date,open,high,low,close,volume,mtm_hist,macd_hist
2002-03-08,2.9252,2.9252,2.6755,2.836,42493370,0.017237,0.094102
2002-03-22,2.8538,2.8538,2.6951,2.7132,32986253,0.035915,0.084449
2002-04-05,2.7132,2.7313,2.5866,2.6409,19650309,0.037273,0.073689
2002-04-19,2.6771,2.8941,2.6228,2.876,34813740,-0.022697,0.070778
2002-05-03,2.876,3.3644,2.876,3.2197,76843700,-0.082204,0.077659
2002-05-17,3.2197,3.3282,3.1293,3.2559,24871432,-0.058807,0.084111
2002-05-31,3.2559,3.3282,3.0569,3.2378,51913431,-0.03151,0.088618
2002-06-14,3.2378,3.3282,3.1654,3.1835,24517973,-0.005913,0.090412
2002-06-28,3.1835,3.2378,3.0207,3.2197,49849442,-0.006768,0.092457
2002-07-12,3.2197,3.2559,2.9846,3.0388,29128063,0.035144,0.088535
2002-07-26,3.0026,3.0931,2.876,2.9665,36520548,0.040291,0.082635
2002-08-09,2.9484,3.0569,2.876,2.9303,21164107,0.035555,0.076109
2002-08-23,3.0026,3.0207,2.8037,2.9484,20996548,0.020978,0.070628
2002-09-06,2.9484,3.0026,2.7494,2.7856,35981054,0.046207,0.060931
2002-09-20,2.7856,2.8399,2.4962,2.5504,31326467,0.075494,0.045639
2002-10-04,2.5685,2.6047,2.4057,2.4419,39374338,0.067869,0.029264
2002-10-18,2.4238,2.6228,2.3876,2.6228,29920598,0.004778,0.020281
2002-11-01,2.6047,2.7675,2.5685,2.6771,18288704,-0.011652,0.014052
2002-11-15,2.659,2.8397,2.659,2.8021,23976320,-0.035791,0.012215
2002-11-29,2.8021,2.8209,2.7456,2.7456,20133688,-0.015179,0.008974
2002-12-13,2.7456,2.9337,2.7456,2.8209,22277571,-0.027075,0.008301
2002-12-27,2.8397,2.9337,2.8397,2.8585,9485809,-0.026753,0.008748
2003-01-10,2.8397,2.9149,2.8021,2.8961,13403368,-0.025849,0.010148
2003-01-24,2.8961,2.9337,2.7645,2.7833,11713446,0.004708,0.008078
2003-02-07,2.7833,2.8209,2.7268,2.8021,16065784,-0.001208,0.006803
2003-02-21,2.7833,2.9149,2.7268,2.7645,17965051,0.005969,0.004609
2003-03-07,2.7833,2.8209,2.6516,2.7268,15495012,0.010493,0.001642
2003-03-21,2.7456,2.8961,2.708,2.8585,16992108,-0.019841,0.002845
2003-04-04,2.9149,2.9149,2.6516,2.8397,38056684,-0.009705,0.00332
2003-04-18,2.8209,2.8209,2.4636,2.5432,37581164,0.051226,-0.004717
2003-05-02,2.5432,2.7153,2.505,2.6197,17193372,0.016799,-0.009366
2003-05-16,2.6389,2.7918,2.6197,2.7727,13335773,-0.020896,-0.008929
2003-05-30,2.7727,2.8301,2.7153,2.811,12231847,-0.022485,-0.007418
2003-06-13,2.811,2.9257,2.811,2.9066,15382937,-0.034096,-0.003372
2003-06-27,2.8874,2.9639,2.7345,2.7345,14881377,0.011399,-0.004793
2003-07-11,2.7536,3.0022,2.6771,2.9066,17761019,-0.026406,-0.001089
2003-07-25,2.9639,3.0404,2.8874,3.0022,12742210,-0.035367,0.004791
2003-08-08,3.0213,3.1743,2.9831,3.0595,22059364,-0.032805,0.011403
2003-08-22,3.0787,3.595,3.0787,3.4993,35160457,-0.104803,0.029467
2003-09-05,3.5376,3.7097,3.4037,3.6332,44570626,-0.089242,0.048499
2003-09-19,3.6332,3.6906,3.4802,3.4802,21737511,-0.02093,0.060098
2003-10-03,3.4802,3.92,3.4802,3.92,53747899,-0.091508,0.082136
2003-10-17,3.9583,4.0156,3.8244,3.8244,41468799,-0.030663,0.097736
2003-10-31,3.8244,3.8818,3.7288,3.8818,32070959,-0.020161,0.112107
2003-11-14,3.9369,4.055,3.6416,3.6613,22027527,0.041318,0.117453
2003-11-28,3.6416,3.7794,3.5235,3.7794,27928159,0.014205,0.124698
2003-12-12,3.7794,4.0747,3.7794,4.0156,21483278,-0.026776,0.136874
2003-12-26,4.055,4.055,3.7597,4.0156,21322394,-0.006679,0.146473
2004-01-09,4.0156,4.2912,3.9172,4.2912,61555381,-0.047143,0.161652
2004-01-23,4.2715,5.1377,4.2519,4.9211,70013290,-0.141214,0.191565
2004-02-06,4.9802,4.9999,4.4487,4.6259,71684133,-0.018417,0.207584
2004-02-20,4.6652,4.8424,4.3109,4.429,102676101,0.042651,0.214463
2004-03-05,4.429,4.5668,4.3503,4.5274,64970102,0.023671,0.221903
2004-03-19,4.5471,4.7046,4.2938,4.4529,84156639,0.044414,0.224867
2004-04-02,4.3932,4.6318,4.274,4.6119,56247257,0.011242,0.230632
2004-04-16,4.6119,4.7511,4.3535,4.5523,42654793,0.031995,0.232542
2004-04-30,4.4926,4.4926,4.1149,4.1746,38195474,0.106607,0.222119
2004-05-14,4.1945,4.274,3.5384,3.5981,80105215,0.191015,0.195595
2004-05-28,3.5782,4.0553,3.3794,4.0553,50771692,0.039493,0.184867
2004-06-11,3.9957,4.1944,3.7969,4.1944,33808148,0.002045,0.178625
2004-06-25,4.1547,4.274,3.7372,4.0553,29863434,0.031869,0.168339
2004-07-09,4.0752,4.3336,3.9161,4.2342,35880965,-0.01154,0.163698
2004-07-23,4.2342,4.5125,4.0354,4.4926,28995242,-0.054916,0.166154
2004-08-06,4.4529,4.4926,4.2143,4.3734,31531432,-0.008096,0.163916
2004-08-20,4.3734,4.3734,4.0354,4.2938,23441129,0.014802,0.158816
2004-09-03,4.2938,4.6517,4.274,4.4728,34740892,-0.021091,0.158652
2004-09-17,4.4728,4.8306,4.4728,4.6517,300830797,-0.04383,0.162694
2004-10-01,4.6715,4.6914,4.4529,4.5721,63280028,-0.0071,0.162953
2004-10-15,4.6914,4.7113,4.5125,4.6517,51559143,-0.014078,0.164509
2004-10-29,4.6318,4.6318,4.4728,4.592,46665819,0.008893,0.163204
2004-11-12,4.5721,4.8463,4.5721,4.8258,70514608,-0.033598,0.167807
2004-11-26,4.8667,5.2961,4.8463,5.153,142063673,-0.078511,0.180072
2004-12-10,5.1734,5.2552,4.7236,4.8054,617985691,0.025819,0.179627
2004-12-24,4.7849,4.9485,4.7236,4.9076,79371170,0.005271,0.18113
2005-01-07,4.9076,4.9281,4.56,4.744,57984883,0.043571,0.176735
2005-01-21,4.6827,4.7031,4.4782,4.5191,124385127,0.07925,0.165595
2005-02-04,4.5191,4.8054,4.4782,4.744,103893102,0.012737,0.16155
2005-02-18,4.7849,4.9281,4.7645,4.9281,57454478,-0.022836,0.162414
2005-03-04,4.9485,4.9485,4.6622,4.6827,73850510,0.038327,0.155256
2005-03-18,4.7849,4.8872,4.7031,4.7645,73630145,0.013307,0.150597
2005-04-01,4.7645,4.8258,4.5694,4.6521,75990789,0.034546,0.142578
2005-04-15,4.6315,4.8589,4.5694,4.8175,51055741,-0.006677,0.139632
2005-04-29,4.6315,4.9416,4.5901,4.9416,64706163,-0.025226,0.139854
2005-05-13,4.9623,4.9623,4.7348,4.7555,36562182,0.023813,0.133961
2005-05-27,4.7555,4.7555,4.5694,4.6521,39693309,0.038927,0.12524
2005-06-10,4.6521,4.6935,4.5488,4.5901,60136437,0.039666,0.115335
2005-06-24,4.6108,4.7969,4.5488,4.7969,69697690,-0.013248,0.112112
2005-07-08,4.7348,4.7969,4.6521,4.7348,56981232,0.005119,0.106964
2005-07-22,4.7555,5.2724,4.7348,5.2311,109058266,-0.091866,0.116069
2005-08-05,5.2311,5.2931,5.0036,5.169,47772403,-0.043678,0.121405
2005-08-19,5.169,5.2104,5.045,5.0657,53374630,-0.003227,0.122328
2005-09-02,5.0657,5.169,4.9209,5.1484,46970396,-0.01311,0.124769
2005-09-16,5.169,5.1897,5.045,5.0657,31155096,0.013034,0.123791
2005-09-30,5.0863,5.1484,4.9829,5.0863,52489369,0.009548,0.122839
2005-10-14,5.107,5.169,4.7762,4.8796,94194946,0.051316,0.115458
2005-10-28,4.9002,4.9209,4.6521,4.7348,89431871,0.065047,0.104398
2005-11-11,4.8075,4.8288,4.6152,4.7434,79287162,0.04239,0.094623
2005-11-25,4.722,5.0639,4.6579,4.9571,52646386,-0.013377,0.091825
2005-12-09,4.9784,5.1707,4.9143,5.0852,54081864,-0.032567,0.092558
2005-12-23,5.128,5.2775,5.0639,5.2562,34463228,-0.052539,0.097515
2006-01-06,5.2348,5.598,4.9784,5.5339,49776165,-0.08493,0.109074
2006-01-20,5.6408,6.0895,5.6408,5.9613,98223764,-0.132918,0.130449
2006-02-03,5.8972,6.5809,5.7049,5.9826,54771781,-0.081517,0.148529
2006-02-17,6.0254,6.3245,5.8972,6.0467,45711039,-0.05436,0.164916
2006-03-03,6.0254,6.1108,5.769,5.9399,81126811,-0.002022,0.174911
2006-03-17,5.9613,6.1963,5.6194,6.004,61263532,-0.001275,0.184256
2006-03-31,6.1322,6.5982,5.9613,6.3825,49694591,-0.062004,0.201927
2006-04-13,6.5766,7.1157,6.3825,6.6844,50046019,-0.084906,0.224417
2006-04-28,6.555,7.1804,6.4257,6.7275,52831073,-0.047156,0.243534
2006-05-12,6.7707,7.1372,6.3394,6.4472,51126991,0.041581,0.25048
2006-05-26,6.4257,6.4257,5.6925,6.1022,92772172,0.110727,0.245175
2006-06-09,6.1885,6.2963,5.6925,5.7572,71275893,0.152751,0.22946
2006-06-23,5.8003,6.0807,5.5847,6.0807,44918211,0.045844,0.223953
2006-07-07,5.9082,6.21,5.5416,6.1238,87059171,0.029857,0.219212
2006-07-21,6.2532,6.2532,5.7357,6.1238,54296175,0.027096,0.213925
2006-08-04,6.1669,6.7275,6.1324,6.4515,51199437,-0.039238,0.217514
2006-08-18,6.5982,7.0208,6.348,6.7275,33420671,-0.071222,0.227178
2006-09-01,6.8483,7.4175,6.3308,7.3744,49642574,-0.162393,0.252501
2006-09-15,7.5038,7.5469,6.9173,7.2364,41372840,-0.064475,0.268728
2006-09-29,7.2623,7.5469,6.9345,7.1674,44986990,-0.012659,0.27907
2006-10-13,7.4779,7.4779,6.9604,7.0812,50384589,0.024667,0.283851
2006-10-27,7.0812,7.6849,7.0035,7.3572,52925799,-0.022294,0.294153
2006-11-10,7.3399,7.981,7.2137,7.2314,562872607,0.026064,0.297688
2006-11-24,7.2314,7.8046,7.1167,7.6282,135297980,-0.045018,0.310282
2006-12-08,7.6106,7.9016,7.2402,7.8046,82257912,-0.04707,0.324265
2006-12-22,7.884,8.1309,7.6547,8.1133,63131696,-0.072953,0.343109
2007-01-05,8.1044,8.929,8.1044,8.2103,81890235,-0.046625,0.359975
2007-01-19,8.1573,9.7006,7.9369,9.3038,140234902,-0.222441,0.40337
2007-02-02,9.6565,10.5825,9.0172,10.4282,88146318,-0.336849,0.470005
2007-02-16,10.1416,10.34,9.3038,9.8329,87898677,-0.067384,0.507215
2007-03-02,9.9211,10.1416,8.7306,8.8099,67369404,0.192662,0.506983
2007-03-16,8.757,9.5243,8.2896,9.0172,80007247,0.116849,0.509794
2007-03-30,9.0172,10.2077,8.7041,9.6906,64732860,-0.026213,0.528423
2007-04-13,9.6019,10.5776,9.2693,10.3337,44669487,-0.112527,0.559569
2007-04-27,10.3337,10.6663,9.9789,10.2893,49780245,-0.031724,0.581672
2007-05-11,10.4002,11.2207,10.0011,10.7772,67036448,-0.082126,0.611066
2007-05-25,10.8881,11.1763,10.2893,10.8659,84390790,-0.034954,0.635166
2007-06-08,10.6885,11.9747,10.4002,11.3094,106582474,-0.072533,0.664696
2007-06-22,11.509,12.7064,11.3981,12.4625,63322857,-0.233284,0.718845
2007-07-06,12.1299,12.7064,11.5977,12.5734,99268400,-0.128582,0.764061
2007-07-20,12.4403,13.3274,12.2851,13.0391,103037821,-0.126372,0.811487
2007-08-03,12.906,13.6156,12.3295,12.5734,135702568,0.059788,0.834066
2007-08-17,11.9968,12.3295,9.6684,10.0676,148528836,0.57654,0.777382
2007-08-31,10.5776,12.8838,10.4224,12.6621,186057297,-0.096447,0.798363
2007-09-14,12.6843,15.2122,12.1964,14.9018,129855185,-0.461829,0.875336
2007-09-28,14.4583,15.8332,13.3052,15.434,111956284,-0.354465,0.951084
2007-10-12,15.301,16.831,14.2809,15.6779,104077574,-0.219379,1.017167
2007-10-26,16.0106,17.0306,14.3696,16.2323,94112197,-0.18645,1.083458
2007-11-09,17.076,17.6594,14.2038,15.8643,156911021,0.019464,1.123346
2007-11-23,15.8194,15.9316,13.239,14.1365,104283074,0.417565,1.101873
2007-12-07,14.9219,17.4126,14.0019,16.6272,112293498,-0.156559,1.14807
2007-12-21,17.278,17.278,13.8673,15.079,108630767,0.261498,1.136937
2008-01-04,15.3033,16.2458,14.8097,15.5726,59857572,0.128418,1.135011
2008-01-18,15.2585,15.9092,12.9473,13.7551,115643303,0.488881,1.075287
2008-02-01,14.2487,15.079,11.6458,12.678,142221865,0.566016,0.987677
2008-02-15,13.0146,14.0692,12.1843,13.8672,71446194,0.159915,0.941182
2008-02-29,14.1141,14.8097,12.5658,12.9024,92320206,0.31167,0.868799
2008-03-14,12.2965,12.9477,10.838,10.8829,99286533,0.607578,0.7448
2008-03-28,10.5912,12.6809,10.2995,12.6583,91220755,0.044678,0.685325
2008-04-11,12.4101,14.2152,12.0942,13.7414,90142874,-0.187138,0.661511
2008-04-25,13.3352,14.7116,12.9291,14.328,62209471,-0.236086,0.654122
2008-05-09,14.5311,15.2983,13.2901,13.3803,101161534,0.037151,0.617185
2008-05-23,13.4255,14.5537,12.6809,12.8614,71943539,0.13008,0.567456
2008-06-06,12.6357,13.9444,12.4327,12.8839,61478169,0.081578,0.522488
2008-06-20,12.8307,12.8307,10.568,11.8686,78252237,0.250132,0.452351
2008-07-04,11.846,11.9588,10.4245,10.7404,71591640,0.37508,0.357954
2008-07-18,10.6501,11.6204,10.3117,11.3722,74661896,0.103615,0.293417
2008-08-01,11.9137,12.0942,10.6501,11.327,80025324,0.056532,0.235462
2008-08-15,11.1014,11.2142,10.1478,10.6276,68831744,0.151931,0.164862
2008-08-29,10.7178,11.9056,10.0409,11.2819,58708105,-0.053776,0.122343
2008-09-12,11.1917,11.2368,9.1383,9.5445,69498224,0.279961,0.036052
2008-09-26,9.1383,9.6799,8.2403,8.5111,127394570,0.352259,-0.067055
2008-10-10,8.4659,8.4659,6.1374,6.3179,97983551,0.615991,-0.216855
2008-10-24,6.4984,8.5742,6.372,6.8594,110814725,0.238512,-0.32791
2008-11-07,7.0042,9.1894,6.257,8.1435,107316020,-0.157462,-0.384216
2008-11-21,8.489,8.8252,5.5566,6.5932,95117094,0.141658,-0.474064
2008-12-05,6.3037,8.1715,6.257,7.0322,74293160,-0.055314,-0.535474
2008-12-19,7.2843,8.928,7.1816,8.5077,115420048,-0.383696,-0.542852
2009-01-02,8.5077,8.6478,7.5925,8.5731,36022591,-0.312271,-0.544197
2009-01-16,8.8346,9.5723,7.0602,8.0875,69122369,-0.150442,-0.556047
2009-01-30,8.2182,8.6758,7.5085,8.3116,51480496,-0.179704,-0.556621
2009-02-13,8.2649,8.5264,7.0415,7.1722,83042050,0.071579,-0.586317
2009-02-27,7.1442,7.2189,6.3318,6.9948,99819298,0.045488,-0.613334
2009-03-13,6.6773,7.3497,6.3504,7.3497,81144756,-0.07633,-0.622793
2009-03-27,7.5365,8.8626,7.3777,8.6665,100397802,-0.340833,-0.589906
2009-04-09,8.7559,9.6268,8.191,9.5091,84084691,-0.411359,-0.534589
2009-04-24,9.076,10.8037,9.076,9.5091,70244304,-0.282328,-0.484406
2009-05-08,9.3302,11.2979,8.7559,10.4506,72003670,-0.374617,-0.412137
2009-05-22,10.4506,11.3215,9.6974,10.6154,89041470,-0.27351,-0.343521
2009-06-05,10.6154,12.9456,10.2152,12.2394,111532578,-0.485011,-0.236953
2009-06-19,12.0511,12.7102,10.8272,11.298,66258370,-0.109999,-0.171526
2009-07-03,11.298,12.8514,10.8272,11.2509,66644963,-0.037842,-0.116128
2009-07-17,11.1097,12.4984,10.3565,12.0276,76280738,-0.150484,-0.046188
2009-07-31,12.6631,13.5575,12.0511,13.3692,87285409,-0.329765,0.051795
2009-08-14,13.5575,13.6517,11.651,11.9335,93157534,0.103417,0.094223
2009-08-28,11.5804,12.7102,10.5448,12.0511,62506509,0.079426,0.133188
2009-09-11,11.9099,13.2516,11.3215,13.1574,57427544,-0.130819,0.19707
2009-09-25,13.0868,13.5105,12.616,12.8279,45799326,0.015758,0.241033
2009-10-09,12.7573,14.499,12.3807,14.0518,82504883,-0.192083,0.311903
2009-10-23,14.3107,15.4225,13.5545,14.8956,78888745,-0.248009,0.394503
2009-11-06,14.3209,14.6561,13.4827,14.4646,89039428,-0.029546,0.450414
2009-11-20,14.4646,15.7817,14.2011,14.3688,54748579,0.047783,0.492785
2009-12-04,14.3688,14.6801,13.1714,14.5843,59077827,0.036112,0.532219
2009-12-18,14.704,15.0872,13.4348,13.5306,50933430,0.274842,0.532869
2009-12-31,13.5545,14.6801,13.0756,14.6561,25900261,-0.001797,0.56237
2010-01-15,14.8477,15.4225,13.9856,14.273,48585645,0.112498,0.573434
2010-01-29,14.0335,14.9675,12.6445,12.6924,81894127,0.417072,0.534702
2010-02-12,12.9558,13.8302,12.1416,13.782,106431693,0.083846,0.529608
2010-02-26,14.0712,14.3603,13.3965,14.288,35980031,-0.021025,0.536632
2010-03-12,14.4567,15.2518,13.8784,14.9868,44049508,-0.126134,0.559422
2010-03-26,14.8422,15.6855,14.529,15.4205,39079278,-0.139469,0.587988
2010-04-09,15.4205,15.8301,15.0591,15.4205,35245720,-0.060017,0.608993
2010-04-23,15.4928,15.5891,13.8784,13.9025,51062524,0.288847,0.58031
2010-05-07,14.2157,14.6013,12.505,13.2761,58302182,0.334192,0.534771
2010-05-20,13.2761,13.8784,12.6448,13.3483,43697020,0.218865,0.494972
2010-06-04,13.3527,14.0471,12.7701,13.6857,54246274,0.086631,0.467826
2010-06-18,13.3965,14.3121,13.2279,14.1676,47464813,-0.029635,0.455722
2010-07-02,14.4326,15.1554,14.2157,14.5531,62647905,-0.085584,0.453769
2010-07-16,14.6013,15.4687,14.3603,15.4205,48729116,-0.213568,0.474168
2010-07-30,15.1313,16.312,14.9386,15.6132,69992707,-0.159692,0.494333
2010-08-13,15.806,17.1553,15.6132,16.5047,83059449,-0.256689,0.534038
2010-08-27,16.3361,17.0589,15.9024,16.4324,73109720,-0.125254,0.562789
2010-09-10,16.5288,17.7817,16.2879,17.6853,52215426,-0.29481,0.619689
2010-09-24,17.7335,18.4805,17.4444,17.4926,64296620,-0.115642,0.659188
2010-10-08,17.4444,18.6732,17.0348,18.3118,80406458,-0.19342,0.712379
2010-10-22,18.4323,18.8684,17.8419,18.4284,57431151,-0.102031,0.756977
2010-11-05,18.5018,19.7971,18.1351,18.4284,456287468,-0.017323,0.790685
2010-11-19,18.5506,18.9172,17.2553,17.5486,151172652,0.209522,0.789928
2010-12-03,17.0109,18.2329,16.8153,17.7441,61595030,0.141908,0.790348
2010-12-17,18.0618,18.0618,16.8642,17.7441,58423097,0.132401,0.786215
2010-12-31,17.5974,18.0863,17.1086,17.7685,31483746,0.118035,0.778919
2011-01-14,17.9396,18.6728,17.4019,17.573,82382212,0.148479,0.762721
2011-01-28,17.5486,17.573,16.3998,16.5954,71938075,0.316748,0.716809
2011-02-11,16.962,16.962,15.2352,15.5792,69277617,0.425306,0.644738
2011-02-25,15.7266,16.3901,15.2352,16.0461,58108525,0.195835,0.592915
2011-03-11,15.7266,16.7587,15.7266,16.0952,67629184,0.123132,0.546773
2011-03-25,16.0461,16.1935,14.498,15.9478,65529720,0.111003,0.500154
2011-04-08,16.0215,17.5942,15.8495,17.545,58226114,-0.239614,0.502955
2011-04-21,17.5696,17.8153,16.7341,16.9799,51774700,-0.039836,0.48643
2011-05-06,16.9799,17.1764,16.1198,16.6113,39488548,0.052646,0.459111
2011-05-20,16.7341,17.3484,15.6529,15.8004,47507604,0.197493,0.410182
2011-06-03,15.5301,16.341,15.2352,15.5055,66434034,0.185901,0.357773
2011-06-17,15.1123,15.5792,14.2031,14.5226,65210630,0.307571,0.28315
2011-06-30,14.5226,15.7266,14.2768,15.6775,61695083,-0.037866,0.250752
2011-07-15,15.8249,16.1935,14.4243,14.67,42602623,0.160055,0.193093
2011-07-29,14.4734,15.014,14.1048,14.154,44926628,0.188671,0.128196
2011-08-12,14.2523,14.842,12.5567,12.7288,156323587,0.379469,0.031669
2011-08-26,12.8025,14.1785,12.6305,13.6379,62200123,0.038773,-0.024952
2011-09-09,14.0065,14.498,13.0236,13.7608,45852816,-0.030308,-0.069575
2011-09-23,13.5888,13.5888,11.4264,12.3356,102262885,0.227198,-0.1477
2011-10-07,12.6796,12.7779,10.2469,11.5001,95984590,0.273633,-0.23718
2011-10-21,11.7704,13.5397,11.6475,12.6193,74680355,-0.084108,-0.280298
2011-11-04,12.8451,14.8019,12.8451,13.9489,55588751,-0.35521,-0.277681
2011-11-18,14.3002,14.4256,12.4938,12.6193,42522067,-0.003998,-0.311646
2011-12-02,12.2429,12.4436,11.0889,12.0422,73540389,0.077575,-0.355217
2011-12-16,12.1426,12.3182,10.9133,11.1391,55833844,0.192036,-0.41599
2011-12-30,10.9384,11.4903,10.7878,11.0889,30484454,0.095224,-0.466847
2012-01-13,11.3649,12.2429,11.114,12.1426,39773719,-0.18516,-0.477604
2012-01-27,12.0422,13.7984,11.8164,13.5726,52878573,-0.435723,-0.443434
2012-02-10,13.7482,14.1245,13.0959,14.0242,73583546,-0.396512,-0.398962
2012-02-24,13.9238,15.3037,13.8737,14.4256,58089767,-0.350971,-0.34739
2012-03-09,14.3252,14.9524,13.7482,13.9489,54363204,-0.141225,-0.315005
2012-03-23,14.0994,14.4758,13.7733,13.9991,51044455,-0.104001,-0.284188
2012-04-05,14.2751,15.0277,13.7482,14.7016,52335295,-0.2042,-0.236352
2012-04-20,14.3252,14.9524,14.1245,14.7568,44990155,-0.137862,-0.192671
2012-05-04,14.7568,14.9854,14.1472,14.325,44514380,0.003665,-0.166616
2012-05-18,14.0202,14.0964,12.1153,12.2931,71113619,0.407178,-0.201187
2012-06-01,12.5725,13.0297,12.2169,12.5725,77018551,0.20837,-0.221571
2012-06-15,12.2423,13.1821,12.0899,12.9281,70728923,0.059018,-0.227582
2012-06-29,13.1567,13.5631,12.5217,13.3091,56323567,-0.044445,-0.220588
2012-07-13,13.2583,14.3758,13.1567,13.5123,42768124,-0.075838,-0.207602
2012-07-27,13.6901,13.8171,12.9027,13.1821,40137254,0.009656,-0.204735
2012-08-10,13.4361,14.3758,13.3345,14.0964,69213088,-0.177514,-0.175153
2012-08-24,13.9187,14.2234,13.6901,13.8933,43902547,-0.076767,-0.154717
2012-09-07,13.929,14.0057,12.8045,13.5457,44300706,0.018796,-0.146295
2012-09-21,13.4179,14.5169,13.4179,13.6223,63152831,-0.002275,-0.13611
2012-10-05,13.5968,13.9801,13.3412,13.6735,59109918,-0.01095,-0.125202
2012-10-19,13.7246,13.929,13.0601,13.5968,72416998,0.008617,-0.117373
2012-11-02,13.4945,14.2868,13.3668,14.2357,65103457,-0.118303,-0.091883
2012-11-16,14.2868,14.4402,13.3923,13.4946,56229764,0.071185,-0.09069
2012-11-30,13.6223,14.6191,13.469,14.5169,63821061,-0.15114,-0.060116
2012-12-14,14.6191,15.8459,14.2102,15.3092,69951388,-0.246775,-0.011209
2012-12-28,15.3092,15.9481,15.1047,15.5392,56432866,-0.192927,0.037072
2013-01-11,15.4881,16.1781,15.4881,15.7692,52178574,-0.15295,0.084544
2013-01-25,15.9225,15.9481,14.8747,14.9258,55737672,0.086086,0.100562
2013-02-08,15.0791,15.7948,14.8491,15.5392,85898928,-0.044725,0.131068
