date,open,high,low,close,volume,mtm_hist,macd_hist
2014-03-26,1465.5,1480.3,1396.5,1405.0,107315,5.744018,-24.342211
2014-04-07,1400.0,1449.4,1388.0,1426.7,97711,6.935468,-2.40201
2014-04-17,1425.2,1468.8,1406.5,1412.1,107673,7.537229,-15.456373
2014-04-29,1408.5,1434.2,1382.2,1427.3,92928,8.416506,-0.233066
2014-05-09,1423.75,1456.1,1403.9,1424.25,106642,7.394673,-2.984606
2014-05-21,1426.0,1483.7,1416.0,1472.8,109239,6.781192,41.423086
2014-06-02,1470.65,1493.7,1427.0,1434.0,88836,6.213329,2.384623
2014-06-12,1429.25,1484.6,1413.5,1442.3,82492,6.531528,9.713294
2014-06-24,1438.0,1473.0,1419.85,1463.0,64627,6.518712,27.648449
2014-07-04,1463.15,1518.4,1447.0,1491.5,58490,5.885175,51.044045
2014-07-16,1493.0,1518.7,1472.2,1475.9,63327,4.81048,32.221859
2014-07-28,1477.25,1503.8,1457.8,1483.75,56432,5.614737,36.428962
2014-08-07,1486.1,1487.7,1443.25,1477.1,58097,5.413927,27.071784
2014-08-19,1477.4,1484.6,1429.2,1435.7,52076,4.495433,-13.025651
2014-08-29,1436.0,1439.5,1408.1,1419.0,45992,2.921018,-27.023319
2014-09-10,1419.0,1426.9,1372.7,1376.0,50259,0.674049,-63.657563
2014-09-22,1377.5,1382.0,1318.2,1320.75,52657,-3.653474,-108.097784
2014-10-02,1321.2,1345.1,1258.0,1261.3,58674,-7.385577,-152.316168
2014-10-14,1267.2,1292.2,1185.2,1264.5,63238,-10.212619,-135.560152
2014-10-24,1263.9,1284.0,1233.8,1243.1,49133,-13.240423,-142.691048
2014-11-05,1246.0,1275.1,1192.6,1207.3,60944,-16.928838,-162.264589
2014-11-17,1203.5,1219.6,1174.75,1199.6,70935,-19.234718,-154.513262
2014-11-27,1199.6,1234.0,1178.2,1212.0,57460,-20.540683,-129.193875
2014-12-09,1212.0,1255.11,1179.7,1244.17,97946,-20.20451,-88.203523
2014-12-19,1245.8,1253.41,1185.74,1197.26,102147,-19.749597,-122.830475
2014-12-31,1195.4,1222.39,1173.25,1205.0,57816,-18.457485,-104.627705
2015-01-12,1200.2,1245.39,1185.0,1242.89,94462,-15.130804,-60.670641
2015-01-22,1242.39,1288.34,1224.75,1283.9,123379,-9.933805,-17.87331
