date,open,high,low,close,volume,mtm_hist,macd_hist
2018-10-16,1.341,1.4682,1.1676,1.3353,12286468,0.000729,-0.109328
2018-10-29,1.2775,1.4335,1.1734,1.2023,3340326,0.000472,-0.112071
2018-11-08,1.1792,1.2023,1.0405,1.1329,7028000,-0.002215,-0.115294
2018-11-20,1.1387,1.3237,1.0809,1.2717,2647000,0.003063,-0.108598
2018-11-30,1.2717,1.3064,1.1619,1.2659,1052300,0.004588,-0.10183
2018-12-12,1.2486,1.2717,1.1098,1.1676,3829000,0.001261,-0.099675
2018-12-24,1.1387,1.2717,1.1098,1.1561,2551954,0.003018,-0.0967
2019-01-08,1.1561,1.2543,1.0694,1.1619,3116500,0.008442,-0.092332
2019-01-18,1.1561,1.1965,1.0867,1.1214,196000,0.013838,-0.089296
2019-01-30,1.1272,1.2139,1.0694,1.0867,10430000,0.013428,-0.087013
2019-02-14,1.0983,1.185,1.0694,1.1503,2724000,0.014975,-0.08051
2019-02-26,1.1619,1.5665,1.1561,1.3468,2274000,0.024583,-0.064518
2019-03-08,1.3757,1.4624,1.3295,1.3873,836000,0.034109,-0.049509
2019-03-20,1.3873,1.8497,1.3353,1.4856,978000,0.044662,-0.032683
2019-04-01,1.4913,1.7919,1.4913,1.7341,3384000,0.061613,-0.007489
2019-04-12,1.7341,1.8266,1.4509,1.7052,1346900,0.075874,0.009766
2019-04-26,1.7052,1.8035,1.5607,1.7052,318000,0.08579,0.022262
2019-05-09,1.6647,1.7803,1.4566,1.6416,402000,0.086365,0.027896
2019-05-22,1.7283,1.7283,1.4913,1.5491,720000,0.082586,0.026958
2019-06-03,1.6243,1.6888,1.3689,1.6888,622000,0.080072,0.032587
2019-06-14,1.6829,1.7363,1.4163,1.6414,2693800,0.069068,0.033764
2019-06-26,1.6592,1.6888,1.434,1.5644,1671179,0.057931,0.030193
2019-07-09,1.5111,1.6533,1.4933,1.6533,1334300,0.050636,0.031332
2019-07-19,1.6533,1.7185,1.4933,1.6651,367200,0.046272,0.032135
2019-07-31,1.6592,1.6592,1.4933,1.5644,266000,0.042058,0.027158
2019-08-12,1.5881,1.594,1.4755,1.5111,1224000,0.032744,0.020354
2019-08-22,1.5407,1.6237,1.3629,1.5407,800000,0.026807,0.016402
2019-09-03,1.4933,1.6355,1.4577,1.517,2968149,0.023109,0.012014
2019-09-13,1.517,1.6592,1.2918,1.5111,516290,0.017133,0.008262
2019-09-25,1.4814,1.5644,1.3155,1.5289,1301374,0.012113,0.006214
2019-10-09,1.5407,1.6533,1.4933,1.6533,666000,0.014161,0.010684
2019-10-21,1.6533,1.6651,1.6059,1.6651,24000,0.017675,0.01434
2019-10-31,1.677,1.7185,1.4874,1.5644,528000,0.016868,0.01181
2019-11-12,1.3155,1.5348,1.3155,1.4222,2064470,0.012718,0.002748
2019-11-22,1.4222,1.4222,1.037,1.1437,1632988,0.001364,-0.017621
2019-12-04,1.2089,1.3392,1.0726,1.2977,3612000,-0.004451,-0.024703
2019-12-16,1.2266,1.3392,1.1081,1.2385,974000,-0.014597,-0.032329
2019-12-30,1.2385,1.4103,1.2266,1.3807,602426,-0.019457,-0.030331
2020-01-10,1.274,1.357,1.2503,1.2859,379100,-0.023321,-0.032915
2020-01-22,1.3037,1.3392,1.2385,1.2444,1020000,-0.023621,-0.036203
2020-02-05,1.2859,1.3037,1.1733,1.2089,1740800,-0.016839,-0.039652
2020-02-17,1.0963,1.2444,1.0963,1.2326,92000,-0.014665,-0.040248
2020-02-27,1.1378,1.2444,1.0192,1.1437,174000,-0.013572,-0.044255
2020-03-10,1.2444,1.2444,1.0726,1.0963,520000,-0.01795,-0.048658
2020-03-20,1.0666,1.0844,0.7704,0.9066,522000,-0.024276,-0.060239
2020-04-01,0.9066,0.9481,0.8711,0.8948,436000,-0.028685,-0.068153
2020-04-15,0.8948,0.9481,0.8652,0.8889,252000,-0.031439,-0.072924
2020-04-27,0.9185,0.9244,0.7348,0.7407,730000,-0.038491,-0.082268
2020-05-11,0.717,0.7526,0.6518,0.6755,2931450,-0.043609,-0.090721
2020-05-21,0.6755,0.7407,0.6518,0.7111,1348000,-0.045366,-0.093412
2020-06-02,0.6578,0.7585,0.6578,0.7229,534000,-0.040881,-0.092981
2020-06-12,0.7093,0.7404,0.6844,0.6906,8014000,-0.037408,-0.092425
2020-06-24,0.6906,0.7964,0.6782,0.6844,1696000,-0.034245,-0.090507
2020-07-08,0.6844,0.6906,0.6408,0.6533,851000,-0.028027,-0.088847
2020-07-20,0.6719,0.6719,0.6097,0.647,1360000,-0.020895,-0.086193
2020-07-30,0.6595,0.6595,0.6284,0.647,478000,-0.01571,-0.082551
2020-08-11,0.6533,0.6782,0.6222,0.6533,878000,-0.011358,-0.077946
2020-08-21,0.6533,0.6719,0.6408,0.647,2072000,-0.006845,-0.07334
2020-09-02,0.6595,0.927,0.6533,0.7964,7610000,0.00146,-0.061192
2020-09-14,0.7901,0.7964,0.7217,0.7404,262000,0.007823,-0.053805
2020-09-24,0.7404,0.7901,0.7404,0.7777,1698000,0.01444,-0.04549
2020-10-08,0.8212,0.8212,0.7715,0.7839,154000,0.020173,-0.03818
2020-10-21,0.7839,0.8212,0.703,0.815,658000,0.02565,-0.030532
2020-11-03,0.815,0.9021,0.7466,0.8026,108000,0.029998,-0.024918
2020-11-13,0.8461,0.9083,0.7653,0.8275,772000,0.029997,-0.01908
2020-11-25,0.8212,0.8772,0.7839,0.7964,2238000,0.030533,-0.015938
2020-12-07,0.7964,0.8399,0.7964,0.8088,1594000,0.030108,-0.012708
2020-12-17,0.815,0.815,0.6844,0.7466,2584000,0.027633,-0.013132
2020-12-30,0.759,0.815,0.703,0.8088,19842064,0.026249,-0.010138
2021-01-12,0.7777,0.927,0.7777,0.8897,3732000,0.027571,-0.003772
2021-01-22,0.8524,1.8665,0.8461,0.9643,1218000,0.029954,0.00464
2021-02-03,0.9581,1.0328,0.871,0.983,1514000,0.033228,0.011651
2021-02-17,0.9892,1.0763,0.9643,0.9955,850348,0.035834,0.017191
2021-03-01,0.9955,1.151,0.983,1.1261,1792000,0.043327,0.027328
2021-03-11,1.1199,1.1697,0.9146,1.0577,500000,0.045758,0.030894
2021-03-23,1.0514,1.1697,0.9955,1.1385,622000,0.047567,0.036871
2021-04-07,1.1385,1.2194,1.0203,1.207,1720000,0.048664,0.0439
2021-04-19,1.2256,1.2443,1.1012,1.1697,1432000,0.047733,0.04638
2021-04-29,1.1821,1.5181,1.1821,1.4683,1766000,0.054795,0.061931
2021-05-11,1.3687,1.4558,1.3003,1.3314,1198000,0.052904,0.065441
2021-05-24,1.3314,1.686,1.3314,1.6238,1884000,0.061241,0.081071
2021-06-03,1.6798,1.854,1.5989,1.8273,760000,0.071484,0.10095
2021-06-16,1.8273,1.8273,1.6165,1.7251,556000,0.074959,0.108578
2021-06-28,1.7698,1.789,1.5079,1.6484,824000,0.076375,0.108298
2021-07-09,1.6612,1.6612,1.4695,1.5717,198000,0.066486,0.102208
2021-07-21,1.5654,1.6293,1.3481,1.5462,262000,0.060845,0.094477
2021-08-02,1.5462,1.5526,1.4248,1.5206,454751,0.046658,0.085685
2021-08-12,1.527,1.6995,1.527,1.6484,495142,0.03215,0.083804
2021-08-24,1.6165,1.7123,1.4312,1.5973,246000,0.021055,0.078274
2021-09-03,1.6612,1.7634,1.5973,1.7251,715427,0.017289,0.078937
2021-09-15,1.6548,1.9168,1.5973,1.6676,146000,0.014527,0.075058
2021-09-28,1.5973,1.6037,1.5334,1.5334,12000,0.009002,0.064156
2021-10-11,1.5334,1.5845,1.4951,1.5845,282021,0.006421,0.057386
2021-10-25,1.5845,1.5845,1.4056,1.4184,2422000,-0.004165,0.043142
2021-11-04,1.4184,1.5334,1.3481,1.3929,256000,-0.012436,0.030572
2021-11-16,1.3929,1.7539,1.2523,1.4217,4716000,-0.022227,0.022141
2021-11-26,1.4616,1.528,1.342,1.4682,6594000,-0.02749,0.017788
2021-12-08,1.4682,1.4948,1.3486,1.4948,46000,-0.027252,0.015542
2021-12-20,1.4948,1.4948,1.4616,1.4616,2000,-0.029289,0.011958
2021-12-31,1.4616,1.4682,1.3885,1.3885,218000,-0.028217,0.005505
2022-01-12,1.3885,1.5745,1.3154,1.5413,1078000,-0.022077,0.008143
2022-01-24,1.4948,1.4948,1.3287,1.4682,128000,-0.019614,0.006339
2022-02-08,1.4682,1.5479,1.3951,1.5479,200000,-0.01646,0.008795
2022-02-18,1.4483,1.5413,1.4483,1.528,8000,-0.014999,0.009454
2022-03-02,1.528,1.528,1.3951,1.4616,38000,-0.014613,0.006497
2022-03-14,1.4616,1.4948,1.3287,1.4416,238000,-0.012691,0.003216
2022-03-24,1.435,1.4682,1.249,1.4483,1885696,-0.015132,0.001068
2022-04-06,1.4483,1.5546,1.342,1.4483,1046000,-0.01505,-0.000532
2022-04-20,1.4151,1.4616,1.3553,1.4283,242000,-0.017727,-0.002678
2022-05-03,1.4283,1.4616,1.342,1.4416,82000,-0.018964,-0.003552
2022-05-16,1.435,1.435,1.3486,1.3752,178000,-0.019911,-0.00738
2022-05-26,1.342,1.4018,1.249,1.3021,316000,-0.022114,-0.013633
2022-06-08,1.3021,1.3553,1.229,1.249,1578725,-0.025564,-0.020566
2022-06-20,1.2556,1.3154,1.1294,1.1958,144000,-0.029871,-0.027869
2022-06-30,1.249,1.3619,1.2025,1.3021,416000,-0.029783,-0.027482
2022-07-13,1.3021,1.3021,1.23,1.3007,6000,-0.029957,-0.026726
2022-07-25,1.3007,1.3148,1.2724,1.2724,4000,-0.028853,-0.027034
2022-08-04,1.2866,1.3078,1.1098,1.1169,134000,-0.030089,-0.034353
2022-08-16,1.0957,1.1028,1.025,1.0391,216000,-0.031673,-0.042875
2022-08-26,1.0674,1.1523,1.0391,1.1523,68000,-0.028115,-0.042751
2022-09-07,1.1523,1.1735,1.0533,1.0886,1901454,-0.029754,-0.044944
2022-09-20,1.0886,1.1059,1.0539,1.0985,407900,-0.030659,-0.045191
2022-09-30,1.0539,1.0539,0.9575,0.9575,402000,-0.034459,-0.051397
2022-10-13,0.9575,0.9723,0.9204,0.95,376000,-0.033297,-0.055321
2022-10-25,0.9204,0.9204,0.7868,0.809,66000,-0.033913,-0.064033
2022-11-04,0.8239,0.8313,0.7719,0.8164,598000,-0.037251,-0.06882
2022-11-16,0.8239,0.8461,0.7348,0.7793,3100207,-0.039128,-0.07281
2022-11-28,0.7793,0.8164,0.72,0.7868,2224000,-0.040574,-0.073948
2022-12-08,0.8016,0.95,0.7719,0.861,1546000,-0.035463,-0.069698
2022-12-20,0.861,0.9426,0.8461,0.8684,1676000,-0.030481,-0.064843
2023-01-04,0.8758,0.8907,0.8461,0.8536,1112000,-0.022477,-0.060728
2023-01-16,0.861,0.8758,0.8239,0.861,2752000,-0.015528,-0.056148
2023-01-31,0.8536,0.861,0.8239,0.8313,3330000,-0.009307,-0.053136
2023-02-10,0.8313,0.8313,0.7942,0.8313,3412000,-0.004165,-0.049879
2023-02-22,0.8387,0.9055,0.8313,0.8684,3098008,-0.000813,-0.044687
2023-03-06,0.861,0.9129,0.8461,0.9129,4139418,0.003102,-0.037813
2023-03-16,0.9204,0.9649,0.861,0.8907,4162000,0.006212,-0.033104
2023-03-28,0.8981,0.95,0.8313,0.861,4624000,0.007772,-0.030449
2023-04-12,0.8536,0.8684,0.8016,0.8164,2552000,0.008635,-0.030086
2023-04-24,0.8239,0.8684,0.8239,0.8461,1785870,0.010164,-0.027773
2023-05-05,0.8387,0.861,0.8016,0.8239,2534000,0.009726,-0.026616
2023-05-17,0.8164,0.8164,0.7348,0.7348,2622000,0.005501,-0.029612
2023-05-30,0.7496,0.7571,0.6977,0.7125,3984000,0.001867,-0.032326
2023-06-09,0.7125,0.7496,0.7051,0.7496,362000,0.000656,-0.03187
2023-06-21,0.7496,0.7719,0.7422,0.7496,816000,0.000888,-0.03091
2023-07-04,0.7496,0.8113,0.7422,0.7804,470000,0.001112,-0.028088
2023-07-14,0.7804,0.8113,0.7572,0.7804,674000,0.001927,-0.025462
2023-07-27,0.7572,0.8113,0.7572,0.7804,1186000,0.005142,-0.023032
2023-08-08,0.7959,0.8268,0.7727,0.7804,1256000,0.008486,-0.020793
2023-08-18,0.7804,0.8113,0.765,0.7959,1346000,0.010674,-0.01798
2023-08-30,0.8036,0.8963,0.7959,0.8963,1462000,0.015331,-0.010637
2023-09-13,0.9118,0.9118,0.8345,0.8524,2394000,0.01709,-0.007182
2023-09-25,0.8524,0.8768,0.8037,0.8199,2650000,0.01757,-0.006093
2023-10-06,0.828,0.8443,0.7875,0.7875,2716000,0.016958,-0.006761
2023-10-18,0.8199,0.893,0.7793,0.828,652000,0.01749,-0.005135
2023-10-31,0.8199,0.8524,0.7956,0.8443,810000,0.017868,-0.003039
2023-11-10,0.8443,0.8443,0.7956,0.8199,426000,0.014542,-0.002635
2023-11-22,0.8199,0.8443,0.8118,0.8362,94000,0.013336,-0.001487
2023-12-04,0.8362,0.8849,0.8362,0.8768,1696000,0.014309,0.001377
2023-12-14,0.8768,0.8768,0.8037,0.8524,1204000,0.015284,0.002259
2023-12-28,0.8524,0.9173,0.8524,0.9011,220000,0.016261,0.005251
2024-01-10,0.9011,0.9173,0.9011,0.9173,400000,0.016998,0.008142
2024-01-22,0.9173,0.9173,0.8199,0.8199,206000,0.015456,0.005334
2024-02-01,0.8443,0.9823,0.8443,0.8686,206000,0.014975,0.005551
2024-02-15,0.8605,0.893,0.828,0.8849,134000,0.013789,0.006402
2024-02-27,0.8443,0.893,0.828,0.8849,961040,0.013393,0.006901
2024-03-08,0.8849,0.9011,0.8524,0.8686,368000,0.011133,0.006334
2024-03-20,0.893,0.9417,0.8768,0.9092,658000,0.009837,0.007783
2024-04-03,0.9092,1.3557,0.9092,1.2096,10134000,0.019977,0.023422
2024-04-16,1.2096,1.4207,1.1934,1.3232,6838930,0.03035,0.04003
2024-04-26,1.2989,1.7941,1.2827,1.721,13772000,0.049856,0.070957
2024-05-09,1.7535,1.9321,1.6642,1.8509,7652000,0.069888,0.098674
2024-05-22,1.8347,1.9159,1.7373,1.7941,11576462,0.085412,0.114335
2024-06-03,1.7779,2.0945,1.7535,1.9159,3540000,0.100465,0.129579
2024-06-14,1.8915,1.9483,1.6886,1.786,3213000,0.100499,0.131879
2024-06-26,1.7697,2.0133,1.6723,1.8915,2972070,0.099727,0.136156
2024-07-09,1.8834,2.1713,1.8103,2.0516,3670330,0.091749,0.14448
2024-07-19,2.0089,2.1115,1.8208,1.8892,4894000,0.076124,0.139806
2024-07-31,1.9149,1.9491,1.8379,1.9405,6470500,0.065447,0.136143
2024-08-12,1.9576,1.9576,1.7012,1.8721,1476000,0.050571,0.127427
2024-08-22,1.8978,1.9576,1.8294,1.8721,1652000,0.041296,0.11852
2024-09-03,1.9234,2.1799,1.9149,2.1286,4924000,0.037446,0.12222
2024-09-16,2.1286,2.1628,1.7818,1.8813,7086000,0.022378,0.110422
2024-09-27,1.8903,2.0893,1.8903,2.0803,3130000,0.019676,0.109336
2024-10-10,2.1074,2.3787,2.0803,2.3607,5438000,0.02377,0.120139
2024-10-23,2.3787,2.4963,2.234,2.3968,3527000,0.030093,0.127497
2024-11-04,2.3968,2.424,2.2883,2.3968,1456000,0.035311,0.130407
2024-11-14,2.4149,2.6953,2.3697,2.5416,3714580,0.036384,0.137087
2024-11-26,2.5325,2.5868,2.4421,2.5235,1676000,0.043603,0.138424
2024-12-06,2.5325,2.7677,2.5325,2.7134,3802000,0.04925,0.146002
2024-12-18,2.7496,2.84,2.6772,2.8219,1256000,0.048899,0.15403
2025-01-02,2.8219,2.8219,2.6682,2.6863,1467722,0.043444,0.150265
2025-01-14,2.6953,2.7586,2.6139,2.6139,820008,0.036491,0.141002
2025-01-24,2.632,2.6953,2.5144,2.6953,1738000,0.028557,0.135416
2025-02-10,2.6953,2.6953,2.5325,2.5868,2864498,0.019065,0.123335
2025-02-20,2.5958,2.6953,2.5868,2.623,3514000,0.0065,0.113808
2025-03-04,2.623,2.831,2.6049,2.7948,3808000,-0.002447,0.112993
2025-03-14,2.7948,3.0209,2.641,2.7044,7250374,-0.008775,0.105746
2025-03-26,2.8491,2.9847,2.7044,2.7948,12348356,-0.009493,0.102776
2025-04-08,2.7858,2.8038,1.7999,1.8722,21357000,-0.038574,0.053352
2025-04-22,1.7547,2.1979,1.7366,2.1255,19696500,-0.052861,0.02838
2025-05-06,2.1707,2.234,2.0893,2.2069,3064000,-0.063453,0.013453
2025-05-16,2.2069,2.4963,2.2069,2.3245,5622000,-0.07366,0.007978
2025-05-28,2.3788,2.4059,2.2159,2.2612,2806000,-0.08117,0.000693
2025-06-09,2.2612,2.4059,2.183,2.241,4074000,-0.090252,-0.005668
2025-06-19,2.27,2.3472,2.1927,2.212,3783000,-0.072093,-0.011655
2025-07-02,2.2023,2.3955,2.183,2.3183,5321000,-0.060383,-0.010618
2025-07-14,2.4149,2.7046,2.4052,2.5501,18954000,-0.045787,0.001715
2025-07-24,2.5694,2.6757,2.5211,2.6563,11276000,-0.033411,0.015956
