date,open,high,low,close,volume,mtm_hist,macd_hist
2019-04-22,18.8136,18.9969,18.741,18.8233,1027222,0.985418,0.01332
2019-05-02,18.8254,19.1954,18.785,19.106,1142747,0.915572,0.016496
2019-05-14,19.1154,19.3183,18.91,19.1686,1203913,1.097575,0.017193
2019-05-24,19.1492,19.2584,18.928,19.051,1161101,1.2382,0.020713
2019-06-05,19.0391,19.8798,19.01,19.5883,1157473,0.449333,0.008948
2019-06-17,19.5733,19.8413,19.082,19.1813,1090663,0.64163,0.010298
2019-06-27,19.1756,19.274,18.8875,19.1798,1060680,0.112915,0.011311
2019-07-09,19.1769,19.3622,18.857,19.1448,962466,-0.295275,0.012938
2019-07-19,19.1495,19.3115,18.9148,19.0204,1004171,-0.1158,0.017431
2019-07-31,19.0197,19.1911,18.9428,19.155,938599,-0.282311,0.01725
2019-08-13,19.1299,19.7746,19.113,19.4121,1073611,-0.231832,0.010046
2019-08-23,19.3744,19.9388,19.3555,19.8873,820702,-0.857807,-0.008547
2019-09-04,19.96,20.257,19.701,19.7219,818625,-0.216272,-0.018946
2019-09-17,19.7209,19.762,19.34,19.3605,887782,-0.382287,-0.017422
2019-09-27,19.3604,19.7365,19.316,19.6898,935382,-0.296166,-0.024819
2019-10-09,19.6855,19.8614,19.482,19.5635,934821,-0.655259,-0.027109
2019-10-21,19.5661,19.6391,19.098,19.1241,926762,-0.20023,-0.016907
2019-10-31,19.1115,19.2454,19.009,19.2314,916435,-0.022071,-0.011413
2019-11-12,19.229,19.3661,19.041,19.319,943547,-0.041841,-0.009225
2019-11-22,19.3088,19.5517,19.1129,19.3704,934439,-0.187414,-0.008746
2019-12-04,19.3752,19.6591,19.3079,19.4496,899553,0.24061,-0.010386
2019-12-16,19.4514,19.465,18.929,18.9429,916206,0.302497,0.001958
2019-12-26,18.9323,19.0393,18.882,18.9337,710267,0.275731,0.012084
2020-01-07,18.9394,19.029,18.7894,18.8759,762776,0.265361,0.021623
2020-01-17,18.8799,19.0082,18.6589,18.6678,968278,0.310276,0.034608
2020-01-29,18.6451,18.976,18.6409,18.6836,922464,0.381401,0.044231
2020-02-10,18.6863,18.9417,18.552,18.7136,1056210,0.54089,0.050674
2020-02-20,18.7091,18.8588,18.515,18.829,1056426,0.800613,0.052215
2020-03-03,18.8226,19.894,18.7972,19.3855,1409989,0.069967,0.038013
2020-03-13,19.408,22.9904,19.179,21.8619,1289637,-2.460296,-0.039999
2020-03-25,22.1017,25.4474,21.3348,23.9488,1012257,-3.749241,-0.157947
2020-04-06,23.9201,25.7781,22.836,24.642,996550,-4.061103,-0.269404
2020-04-16,24.626,24.7848,23.2465,24.16,897402,-3.572002,-0.343038
2020-04-28,24.0168,25.291,23.597,24.3225,1084930,-3.22418,-0.40278
2020-05-08,24.294,24.8847,23.546,23.6945,1097536,-2.229849,-0.429601
2020-05-20,23.6581,24.3871,23.0418,23.2133,1074134,-1.508666,-0.433655
2020-06-01,23.1898,23.2786,21.919,22.045,1019276,-0.232147,-0.40103
2020-06-11,22.0202,22.7536,21.45,22.6988,1155494,-1.237909,-0.388053
2020-06-23,22.7579,22.9425,21.884,22.4042,1156947,-0.846674,-0.365617
2020-07-03,22.3987,23.2286,22.2974,22.387,1164823,-0.788688,-0.343249
2020-07-15,22.4039,22.8983,22.146,22.3087,1221063,-0.816434,-0.319542
2020-07-27,22.322,22.7161,21.9543,21.9658,1064756,-0.406875,-0.28794
2020-08-06,21.9175,22.9089,21.826,22.3997,1110044,-0.720689,-0.271113
2020-08-18,22.3767,22.5989,21.893,22.1502,1046178,-0.316257,-0.248045
2020-08-28,22.1531,22.3315,21.738,21.7613,977651,0.559239,-0.216489
2020-09-09,21.735,21.9542,21.338,21.3608,998958,3.054345,-0.178153
2020-09-21,21.3546,21.5911,20.831,21.352,1004320,4.577818,-0.145262
2020-10-01,21.3479,22.6994,21.281,21.8258,1058427,4.264194,-0.129994
2020-10-13,21.805,22.0632,21.1101,21.3392,978045,3.794483,-0.103345
2020-10-23,21.3332,21.53,20.8329,20.8566,939636,3.946296,-0.06796
2020-11-04,20.8561,21.9796,20.817,21.0244,1093991,2.800441,-0.043336
2020-11-16,21.0188,21.0426,20.018,20.305,1170063,2.701014,-0.003886
2020-11-26,20.2715,20.4349,19.9149,20.051,1053784,1.588191,0.034592
2020-12-08,20.0336,20.2154,19.679,19.8037,1020858,2.212703,0.071699
2020-12-18,19.7831,20.262,19.679,19.9615,1044022,1.564714,0.096477
2020-12-30,20.0,20.6632,19.795,19.9125,886899,1.419123,0.116632
2021-01-11,19.8908,20.2626,19.5945,20.0636,975122,1.057532,0.127511
2021-01-21,20.0634,20.1122,19.537,19.717,1012269,0.943317,0.144141
2021-02-02,19.7146,20.5508,19.695,20.1704,1095817,0.821171,0.143816
2021-02-12,20.1565,20.4945,19.885,19.974,1063029,0.68273,0.147269
2021-02-24,19.9284,20.8327,19.876,20.3938,1075037,-0.111974,0.137239
