date,open,high,low,close,volume,mtm_hist,macd_hist
2021-05-18,0.8914,1.0265,0.8847,1.013,197646000,-0.060594,0.175047
2021-05-24,1.013,1.0873,0.9252,1.0265,200520000,-0.078903,0.17458
2021-05-27,1.0333,1.0603,0.986,1.0468,150529200,-0.095328,0.180445
2021-06-01,1.0535,1.0535,0.9657,1.0535,108560000,-0.103517,0.173282
2021-06-04,1.0535,1.0873,0.986,0.9995,66126000,-0.092997,0.110446
2021-06-09,0.9995,1.0468,0.9792,1.0265,55750000,-0.065321,0.127265
2021-06-15,1.0333,1.1886,1.0265,1.0738,158050000,-0.068037,0.161634
2021-06-18,1.0738,1.1481,1.013,1.0738,94364000,-0.068033,0.149662
2021-06-23,1.0738,1.0738,0.986,0.9995,43676000,-0.054419,0.069779
2021-06-28,0.9995,1.0265,0.9657,0.9927,25875000,-0.040211,0.058314
2021-07-02,0.9927,1.0265,0.9657,0.9792,55386000,-0.031245,0.041495
2021-07-07,0.9863,1.0708,0.9792,1.0497,36398000,-0.031781,0.103699
2021-07-12,1.0567,1.0567,0.9792,1.0074,24188000,-0.019109,0.056851
2021-07-15,1.0144,1.0497,0.9722,1.0004,27854000,-0.01165,0.046158
2021-07-20,1.0074,1.0074,0.9017,0.937,24934000,0.005847,-0.015965
2021-07-23,0.944,0.9722,0.8806,0.8947,25605000,0.013453,-0.053949
2021-07-28,0.8876,0.8947,0.7538,0.8242,36588000,0.034406,-0.115231
2021-08-02,0.8383,0.8876,0.8031,0.8806,26580000,0.036131,-0.054473
2021-08-05,0.8806,0.944,0.8454,0.9017,27160000,0.029573,-0.030901
2021-08-10,0.8876,0.9158,0.8595,0.9158,9408000,0.019169,-0.015556
2021-08-13,0.9158,0.937,0.8947,0.9229,12906000,0.015792,-0.00783
2021-08-18,0.9158,0.9229,0.8454,0.8806,17225001,0.028014,-0.046416
2021-08-23,0.8736,0.8806,0.8031,0.8806,18046000,0.036528,-0.042978
2021-08-26,0.8947,0.937,0.8665,0.9158,23150000,0.032945,-0.007202
2021-08-31,0.9158,0.9299,0.8806,0.9229,16516000,0.034964,-9.4e-05
2021-09-03,0.9158,0.9792,0.9158,0.9229,14198000,0.030088,-8.7e-05
2021-09-08,0.9229,0.9581,0.9088,0.951,12462000,0.03777,0.025938
2021-09-13,0.951,0.9872,0.9299,0.9728,22606666,0.034901,0.044201
2021-09-16,0.98,1.0161,0.944,0.9656,32060000,0.038793,0.034261
2021-09-21,0.9656,1.0017,0.9296,0.9656,11204321,0.031118,0.031723
2021-09-27,0.98,1.0161,0.8864,0.8936,59104000,0.043288,-0.037294
2021-09-30,0.9008,0.9152,0.8719,0.8791,8186000,0.076578,-0.047957
2021-10-06,0.8791,0.8791,0.8431,0.8431,6469000,0.105849,-0.077738
2021-10-11,0.8719,0.8936,0.8431,0.8647,10388000,0.121854,-0.05198
2021-10-18,0.8647,0.8647,0.8215,0.8431,24012000,0.134595,-0.068129
2021-10-21,0.8503,0.8791,0.8431,0.8719,18514000,0.123242,-0.036416
2021-10-26,0.8719,0.8864,0.8503,0.8575,7720000,0.120734,-0.047052
2021-10-29,0.8575,0.8575,0.7999,0.8287,12206000,0.130794,-0.070233
2021-11-03,0.8287,0.8287,0.7638,0.7783,20466000,0.143747,-0.111697
2021-11-08,0.7855,0.7927,0.7422,0.7638,9618000,0.136776,-0.11685
2021-11-11,0.7638,0.7855,0.7494,0.7855,5916000,0.123144,-0.088101
2021-11-16,0.7855,0.7855,0.7278,0.7494,15416000,0.115496,-0.115001
2021-11-19,0.7422,0.7638,0.735,0.7566,9316000,0.119862,-0.099816
2021-11-24,0.7494,0.7638,0.735,0.7494,9352000,0.112745,-0.099089
2021-11-29,0.7494,0.8071,0.7422,0.7855,11842000,0.0968,-0.058323
2021-12-02,0.7855,0.7855,0.7494,0.7711,9584000,0.074386,-0.067336
2021-12-07,0.7783,0.7855,0.7566,0.7783,5782000,0.048256,-0.055682
2021-12-10,0.7783,0.8575,0.7638,0.7855,14328000,0.014899,-0.04489
2021-12-15,0.7999,0.7999,0.7566,0.7711,9502000,0.006644,-0.054899
2021-12-20,0.7711,0.7999,0.7566,0.7783,14490000,0.003819,-0.044165
2021-12-23,0.7783,0.7855,0.7494,0.7711,8206000,0.006034,-0.04756
2021-12-29,0.7783,0.7999,0.7638,0.7783,8744000,0.007297,-0.037371
2022-01-03,0.7927,0.7927,0.7638,0.7927,5602000,-0.003118,-0.021269
2022-01-06,0.7927,0.8287,0.7783,0.7927,9662000,-0.0098,-0.019694
2022-01-11,0.7783,0.908,0.7783,0.8647,27816000,-0.021054,0.048432
2022-01-14,0.8864,0.9008,0.8503,0.8791,10708000,-0.029236,0.058178
2022-01-19,0.8936,0.908,0.8647,0.8936,8930000,-0.036615,0.067294
2022-01-24,0.9008,0.9224,0.8359,0.8791,11742000,-0.032157,0.048883
2022-01-27,0.8575,0.8719,0.8215,0.8287,6328000,-0.014361,-0.001404
2022-02-04,0.8503,0.8503,0.7999,0.8503,1538000,-0.008043,0.0187
2022-02-09,0.8431,0.8647,0.8359,0.8575,4656000,-0.005134,0.023981
2022-02-14,0.8503,0.8936,0.8359,0.8431,7978000,-0.014333,0.008871
2022-02-17,0.8431,0.8503,0.8287,0.8431,5370900,-0.022758,0.008214
2022-02-22,0.8287,0.8431,0.8215,0.8215,4666000,-0.030444,-0.012394
2022-02-25,0.8215,0.8503,0.7999,0.8143,11486000,-0.029033,-0.018143
2022-03-02,0.8071,0.8215,0.7927,0.7999,4822000,-0.028765,-0.030132
2022-03-07,0.8071,0.8359,0.7783,0.7927,7084000,-0.020831,-0.034567
2022-03-10,0.7927,0.7927,0.735,0.7638,15504000,-0.012314,-0.058766
2022-03-15,0.7566,0.7638,0.6702,0.6846,12834000,0.003355,-0.127746
2022-03-18,0.7062,0.7783,0.6918,0.7711,9194000,-0.013226,-0.038191
2022-03-23,0.7711,0.7855,0.7566,0.7783,4848000,-0.027877,-0.028695
2022-03-28,0.7711,0.7927,0.7494,0.7711,8390000,-0.031036,-0.033236
2022-03-31,0.7711,0.7999,0.7711,0.7783,4736000,-0.040717,-0.024108
2022-04-06,0.7927,0.8503,0.7711,0.8431,8144000,-0.057166,0.037678
2022-04-11,0.8431,0.8503,0.8215,0.8287,6620000,-0.06496,0.021554
2022-04-14,0.8287,0.908,0.8071,0.8791,22392000,-0.07112,0.066624
2022-04-21,0.8791,0.9944,0.8791,0.9368,39272000,-0.087318,0.115115
2022-04-26,0.9296,1.0017,0.8503,0.8864,39774000,-0.084347,0.059921
2022-04-29,0.8791,0.9296,0.8647,0.9008,15818000,-0.08163,0.068816
2022-05-05,0.8864,0.9296,0.8864,0.908,6916000,-0.081953,0.070385
2022-05-11,0.8864,0.9152,0.8431,0.8936,13850000,-0.075826,0.051838
2022-05-16,0.8791,0.9368,0.8791,0.9224,16514000,-0.076891,0.074665
2022-05-19,0.9224,0.9656,0.9152,0.944,17232000,-0.078391,0.089134
2022-05-24,0.9512,1.0233,0.9296,0.9944,32426000,-0.084342,0.129198
2022-05-27,1.0017,1.0377,0.9944,1.0377,15954000,-0.09445,0.159721
2022-06-01,1.0377,1.0521,1.0089,1.0377,20712000,-0.084535,0.147889
2022-06-07,1.0449,1.0521,0.9872,1.0449,30244000,-0.074498,0.143601
2022-06-10,1.0449,1.0449,0.9728,0.9872,14336000,-0.051981,0.079538
2022-06-15,0.9728,0.9944,0.944,0.9728,10278000,-0.036028,0.060313
2022-06-20,0.9728,0.98,0.9368,0.9656,8528000,-0.033149,0.049179
2022-06-23,0.9584,1.0233,0.9584,1.0017,11522000,-0.033244,0.078962
2022-06-28,0.9944,1.0377,0.98,1.0377,7168000,-0.038052,0.106446
2022-07-04,1.0233,1.0377,0.98,0.9872,7412000,-0.033153,0.051802
2022-07-07,0.9948,1.0023,0.9571,0.9646,6512000,-0.024708,0.027039
2022-07-12,0.9722,0.9797,0.9571,0.9797,3366000,-0.025732,0.039018
2022-07-15,0.9722,0.9797,0.942,0.9571,6486000,-0.022729,0.015201
2022-07-20,0.9571,1.0249,0.9571,1.0249,5034000,-0.036201,0.076853
2022-07-25,1.0174,1.0325,0.9797,1.0023,6394000,-0.041009,0.050234
2022-07-28,1.0098,1.1154,1.0098,1.1003,22728000,-0.067787,0.137254
2022-08-02,1.1003,1.1003,1.0098,1.0174,13806000,-0.082694,0.050328
2022-08-05,1.04,1.0701,1.0249,1.0551,6688000,-0.080719,0.081507
2022-08-10,1.0551,1.0626,1.0325,1.0325,4406000,-0.071535,0.054544
2022-08-15,1.04,1.0701,1.04,1.0551,4470000,-0.069518,0.071429
2022-08-18,1.04,1.0701,1.0325,1.0701,9872000,-0.067923,0.080027
2022-08-23,1.0701,1.0852,1.0098,1.0325,10074000,-0.045174,0.039284
2022-08-26,1.04,1.04,0.9797,0.9872,15330000,-0.02321,-0.00557
2022-08-31,0.9797,1.0098,0.9646,1.0023,14484000,-0.001467,0.008824
2022-09-05,1.0023,1.0023,0.9646,0.9646,4598000,0.031273,-0.026737
2022-09-08,0.9872,0.9948,0.942,0.9797,11046000,0.038962,-0.010775
2022-09-14,0.9797,1.0174,0.9722,0.9797,6078000,0.045747,-0.009977
2022-09-19,1.0098,1.0098,0.9043,0.9269,8256000,0.060653,-0.058127
2022-09-22,0.9345,0.942,0.8966,0.9121,3374000,0.068835,-0.067525
2022-09-27,0.9121,0.9662,0.9043,0.9121,10992000,0.077971,-0.062523
2022-09-30,0.9043,0.9198,0.8348,0.9043,7976000,0.087605,-0.065114
2022-10-06,0.9043,0.9043,0.8657,0.8812,3606000,0.105904,-0.081679
2022-10-11,0.8966,0.9121,0.8657,0.9043,5344000,0.11897,-0.05424
2022-10-14,0.9043,0.9121,0.8734,0.8734,6052000,0.130384,-0.078833
2022-10-19,0.8657,0.8966,0.8348,0.8889,6344000,0.132792,-0.058642
2022-10-24,0.8812,0.8889,0.827,0.8502,4920000,0.127206,-0.090132
2022-10-27,0.858,0.858,0.7652,0.7652,22802000,0.134027,-0.162159
2022-11-01,0.7729,0.7807,0.742,0.7729,8860000,0.132073,-0.143017
2022-11-04,0.7729,0.827,0.7729,0.8116,5278000,0.126867,-0.09659
2022-11-09,0.8116,0.8734,0.7884,0.8348,7272550,0.122685,-0.067954
2022-11-14,0.827,0.8966,0.8116,0.8812,8466000,0.097906,-0.019957
2022-11-17,0.8734,0.9043,0.8425,0.858,5758000,0.07939,-0.039961
2022-11-22,0.858,0.8502,0.8116,0.8425,2934000,0.071265,-0.051352
2022-11-25,0.8502,0.8657,0.8425,0.858,3408000,0.056716,-0.033197
2022-11-30,0.8425,0.9043,0.827,0.9043,7468000,0.049984,0.012133
2022-12-05,0.9043,0.9353,0.8348,0.8657,21380000,0.047431,-0.024507
2022-12-08,0.8657,0.8812,0.8348,0.8425,7010000,0.068152,-0.044173
2022-12-13,0.8425,0.8657,0.8348,0.8502,5364000,0.062187,-0.033771
2022-12-16,0.8502,0.858,0.827,0.8502,6648000,0.064043,-0.03127
2022-12-21,0.8348,0.9198,0.827,0.8734,8086000,0.054662,-0.007472
2022-12-28,0.8812,0.8889,0.858,0.8812,4406000,0.050035,0.000304
2023-01-03,0.8734,0.9275,0.8657,0.9043,8113993,0.044152,0.02167
2023-01-06,0.8889,0.9275,0.8889,0.9121,7562000,0.030341,0.027287
2023-01-11,0.9043,0.9584,0.9043,0.9584,7611986,0.002741,0.068136
2023-01-16,0.9584,1.0126,0.9353,0.9971,13173874,-0.01985,0.098923
2023-01-19,1.0048,1.0048,0.9584,0.9971,3452006,-0.041348,0.091595
2023-01-27,0.9971,1.0357,0.9816,1.0203,1464000,-0.055812,0.106292
2023-02-01,1.028,1.028,0.9662,0.9971,6108000,-0.059235,0.076937
2023-02-06,0.9971,1.028,0.9816,0.9894,6102600,-0.068704,0.064108
2023-02-09,0.9894,1.028,0.9816,1.0126,5392000,-0.080472,0.080841
2023-02-14,1.0048,1.0126,0.9662,0.9894,4744000,-0.081503,0.053371
2023-02-17,0.9816,0.9816,0.9507,0.9739,2860000,-0.078556,0.035066
2023-02-22,0.9662,1.0126,0.9584,1.0126,4326000,-0.086641,0.068302
2023-02-27,0.9894,1.028,0.9816,0.9971,4391000,-0.082121,0.04889
2023-03-02,0.9894,1.0512,0.9816,1.0435,9112000,-0.092111,0.088232
2023-03-07,1.0512,1.0512,1.0126,1.0357,8678000,-0.091667,0.074474
2023-03-10,1.028,1.0357,1.0048,1.0048,5586000,-0.090517,0.040346
2023-03-15,1.0126,1.028,1.0048,1.0203,3372000,-0.106997,0.05171
2023-03-20,1.0126,1.028,0.9971,1.0203,4768000,-0.113419,0.047879
2023-03-23,1.0048,1.0203,0.9971,1.0126,3190000,-0.105605,0.037203
2023-03-28,1.0126,1.0589,1.0048,1.0512,5360000,-0.100787,0.070188
2023-03-31,1.0357,1.0512,1.0203,1.028,6216000,-0.081483,0.043507
2023-04-06,1.0435,1.0435,0.9894,0.9894,7030000,-0.063831,0.004544
2023-04-13,0.9971,1.0357,0.9894,0.9971,4618000,-0.05523,0.011337
2023-04-18,1.0048,1.0203,0.9971,1.0126,4950000,-0.048211,0.024849
2023-04-21,1.0048,1.0357,1.0048,1.0126,2816000,-0.033381,0.023008
2023-04-26,1.0126,1.0357,0.9971,1.028,3232000,-0.033404,0.035563
2023-05-02,1.0357,1.0512,1.0203,1.0357,3736000,-0.03857,0.040059
2023-05-05,1.0357,1.0667,1.0203,1.0667,4156000,-0.045462,0.065795
2023-05-10,1.0667,1.0976,1.0435,1.0821,17646000,-0.051757,0.075181
2023-05-15,1.0667,1.0898,1.0512,1.0821,10216000,-0.049981,0.069612
2023-05-18,1.0821,1.0821,1.0512,1.0667,6976000,-0.043009,0.050196
2023-05-23,1.0667,1.0744,1.0126,1.0667,10298000,-0.032865,0.046478
2023-05-29,1.0744,1.0744,1.0357,1.0667,4028000,-0.023905,0.043035
2023-06-01,1.0589,1.0667,1.028,1.0589,4818000,-0.006927,0.032625
2023-06-06,1.0667,1.0744,1.0435,1.0512,3038000,0.013316,0.023079
2023-06-09,1.0512,1.0821,1.0512,1.0821,3104000,0.020096,0.04998
2023-06-14,1.0821,1.0898,1.0667,1.0667,3632000,0.031496,0.032019
2023-06-19,1.0744,1.0898,1.0589,1.0821,4258000,0.030561,0.043906
2023-06-23,1.0898,1.0898,1.0048,1.0357,3216000,0.036699,-0.002309
2023-06-28,1.0357,1.0675,1.028,1.0593,2454000,0.039654,0.019714
2023-07-03,1.0593,1.0919,1.0268,1.0919,2942000,0.029672,0.048439
2023-07-06,1.0919,1.149,1.0838,1.1245,7146000,0.01305,0.075036
2023-07-11,1.1245,1.1327,1.1001,1.1164,1904000,0.011034,0.061978
2023-07-14,1.1164,1.1245,1.0838,1.1164,1988000,0.006419,0.057387
2023-07-20,1.1164,1.1571,1.0756,1.1408,9042000,0.007541,0.075728
2023-07-25,1.1408,1.149,1.1245,1.1408,3474000,0.006555,0.070119
2023-07-28,1.149,1.1571,1.1082,1.1327,6352000,0.001302,0.057425
2023-08-02,1.1327,1.2223,1.1001,1.2142,16072000,-0.014999,0.128634
2023-08-07,1.2142,1.2386,1.1979,1.2223,9244000,-0.026773,0.126606
2023-08-10,1.2142,1.2305,1.1979,1.2142,6084000,-0.033645,0.109728
2023-08-15,1.2223,1.2712,1.206,1.2631,6976000,-0.03924,0.146877
