date,open,high,low,close,volume,mtm_hist,macd_hist
2017-05-31,3.356,3.3767,3.123,3.3094,34677352,0.011118,0.065398
2017-06-30,3.2991,3.4401,3.2473,3.4074,21295211,0.018307,-0.023287
2017-07-31,3.4128,3.7131,3.3855,3.6968,22330325,0.065096,-0.223348
2017-08-31,3.6749,3.6804,3.4183,3.5876,23405001,0.023771,-0.081534
2017-09-29,3.5766,3.5766,3.4128,3.4729,19019452,-0.015936,0.02369
2017-10-31,3.4838,3.5493,3.4401,3.4565,33920576,-0.075209,0.028636
2017-11-30,3.4729,3.4893,3.3364,3.3582,39301713,-0.148829,0.090668
2017-12-29,3.3637,3.4128,3.2981,3.3964,24426504,-0.200839,0.037477
2018-01-31,3.4019,4.1882,3.3964,3.9261,79331264,-0.10813,-0.351588
2018-02-28,3.9479,4.0026,3.4347,3.5985,45085026,-0.117039,-0.017134
2018-03-29,3.5876,3.7787,3.2763,3.3309,50960632,-0.156801,0.178904
2018-04-30,3.32,3.4456,3.1453,3.2599,24566055,-0.182452,0.178503
2018-05-31,3.2272,3.2435,3.0415,3.1343,39363499,-0.251751,0.217216
2018-06-29,3.118,3.178,2.6947,2.8014,35372020,-0.449649,0.39294
2018-07-31,2.7171,2.8743,2.6217,2.8014,22728843,-0.532394,0.280672
2018-08-31,2.8126,2.8406,2.6105,2.6891,15278490,-0.569704,0.280694
2018-09-28,2.6947,2.734,2.5431,2.6385,12791990,-0.587535,0.236639
2018-10-31,2.6105,2.6778,2.414,2.5431,30280504,-0.583283,0.23717
2018-11-30,2.5543,2.6778,2.5038,2.6498,19910698,-0.548497,0.093193
2018-12-31,2.6947,2.7115,2.4589,2.5094,14126590,-0.68721,0.166852
2019-01-31,2.5094,2.7059,2.4421,2.6498,12171144,-0.634534,0.018894
2019-02-28,2.6947,3.0147,2.661,2.9136,20374983,-0.44858,-0.174933
2019-03-29,2.9249,3.0596,2.7508,2.8182,24772472,-0.329044,-0.056809
2019-04-30,2.8182,2.9473,2.7957,2.8575,24767369,-0.20438,-0.068649
2019-05-31,2.8856,2.9698,2.5656,2.6442,20456547,-0.091373,0.103322
2019-06-28,2.6217,2.745,2.5712,2.6867,19555147,-0.00834,0.043444
2019-07-31,2.7275,2.745,2.6576,2.675,10937331,0.069201,0.039389
2019-08-30,2.6925,2.6925,2.4536,2.506,12102770,0.084662,0.148849
2019-09-30,2.4944,2.6984,2.4594,2.5352,16022230,0.124418,0.085464
2019-10-31,2.5293,2.7042,2.4594,2.6867,13713136,0.157502,-0.047169
2019-11-29,2.6809,2.7974,2.6401,2.6634,14402500,0.204395,-0.017049
2019-12-31,2.6867,2.7392,2.6109,2.7217,13100138,0.207009,-0.053821
2020-01-31,2.745,2.78,2.372,2.4186,15390681,0.056537,0.178057
2020-02-28,2.4186,2.5468,2.407,2.4769,26983934,0.002105,0.08554
2020-03-31,2.4886,2.5468,2.0398,2.2671,30630788,-0.096128,0.210957
2020-04-29,2.2496,2.4886,2.0748,2.4303,19842460,-0.056781,0.034112
2020-05-29,2.2088,2.4704,2.2088,2.3708,12576705,-0.057535,0.066866
2020-06-30,2.3957,2.5202,2.3895,2.4144,10227695,-0.042243,0.016619
2020-07-31,2.4331,2.7629,2.4331,2.5202,28621198,0.039484,-0.063701
2020-08-31,2.5077,2.7567,2.4953,2.7069,17788980,0.129791,-0.178858
2020-09-30,2.7069,2.7318,2.4891,2.4953,13620529,0.088194,0.023387
2020-10-30,2.5077,2.794,2.4206,2.7007,14693500,0.119632,-0.130009
2020-11-30,2.7255,3.0242,2.6882,2.9682,17644500,0.190322,-0.283935
2020-12-31,2.9807,3.0553,2.8064,3.0242,16585500,0.322358,-0.242811
2021-01-29,3.0491,3.2483,2.9558,3.0553,27898000,0.38885,-0.195651
2021-02-26,3.0927,3.2607,2.8687,3.1487,48932561,0.498901,-0.206465
2021-03-31,3.1736,3.4536,3.1176,3.3167,45471177,0.55576,-0.267475
2021-04-30,3.3229,3.4412,3.2482,3.2482,20397009,0.574802,-0.142125
2021-05-31,3.2669,3.6455,3.1985,3.5439,22387569,0.637723,-0.312732
2021-06-30,3.571,3.632,3.4219,3.5032,17489500,0.622835,-0.194309
2021-07-30,3.5574,3.5574,3.0289,3.1238,37415817,0.4515,0.132208
2021-08-31,3.1102,3.2525,3.0018,3.0695,27867645,0.375371,0.13322
2021-09-30,3.0695,3.1915,2.7443,2.934,16565983,0.230728,0.191943
2021-10-29,2.9408,3.1102,2.8934,2.9679,9924781,0.075182,0.112888
2021-11-30,2.995,3.0018,2.8663,2.934,9576172,-0.045998,0.104848
2021-12-31,2.9408,3.0357,2.8866,3.0221,11886621,-0.104887,0.011963
2022-01-31,3.0153,3.1983,2.9815,3.117,15323009,-0.138259,-0.059241
2022-02-28,3.117,3.3135,3.117,3.1509,12232000,-0.190212,-0.066529
2022-03-31,3.1441,3.2932,2.8595,3.2728,26217000,-0.168222,-0.134592
2022-04-29,3.1847,3.3406,2.934,3.0289,13624000,-0.290391,0.078077
2022-05-31,2.9815,3.0967,2.8527,3.0899,16366351,-0.332267,0.012198
2022-06-30,3.0967,3.178,3.056,3.1477,21463774,-0.236564,-0.032573
2022-07-29,3.1477,3.1778,3.0272,3.1101,10725354,-0.167318,0.003591
2022-08-31,3.1402,3.1477,3.0272,3.0649,10823982,-0.09703,0.034851
2022-09-30,3.0574,3.0724,2.7863,2.8314,11570043,-0.120573,0.191679
2022-10-31,2.9519,2.9519,2.6658,2.6808,13050025,-0.162384,0.244485
2022-11-30,2.6808,3.1251,2.6507,3.1025,26785529,-0.097695,-0.126582
2022-12-30,3.1477,3.1477,3.0046,3.0649,11403536,-0.089704,-0.063559
2023-01-31,3.0574,3.336,3.0498,3.2607,10649529,-0.040581,-0.185256
2023-02-28,3.2607,3.2833,3.1402,3.1402,10316078,-0.072101,-0.046254
2023-03-31,3.1477,3.2757,3.0799,3.223,19173762,-0.005078,-0.092182
2023-04-28,3.2155,3.351,3.1929,3.351,25314798,0.05379,-0.157273
2023-05-31,3.351,3.592,3.3134,3.3209,37875555,0.066012,-0.090838
2023-06-30,3.3285,3.4673,3.2757,3.3587,14812638,0.091474,-0.091884
2023-07-31,3.3504,3.5592,3.3086,3.5258,12443746,0.159974,-0.184989
2023-08-31,3.5425,3.5425,3.2752,3.3587,15102890,0.215522,-0.012778
2023-09-29,3.3587,3.4757,3.3587,3.4256,12582953,0.300879,-0.056913
2023-10-31,3.3921,3.4924,3.2585,3.3754,23215263,0.223794,-0.004795
2023-11-30,3.3671,3.4089,3.2835,3.3002,16177292,0.160938,0.05029
2023-12-29,3.2919,3.3086,3.2083,3.3086,21606680,0.069578,0.029921
2024-01-31,3.2919,3.5843,3.2334,3.4089,31146500,0.06871,-0.050271
2024-02-29,3.3921,3.6344,3.3671,3.5342,29690746,0.077496,-0.125408
2024-03-28,3.5425,3.6177,3.5342,3.601,32308695,0.065139,-0.137291
2024-04-30,3.6344,3.977,3.6344,3.9686,38321132,0.159011,-0.360637
2024-05-31,3.9937,4.6036,3.8266,4.378,65049309,0.309371,-0.550026
2024-06-28,4.4365,4.6101,4.2611,4.601,37784878,0.409039,-0.552161
2024-07-31,4.6558,4.7836,4.4367,4.6375,33862802,0.513248,-0.420472
2024-08-30,4.6284,4.674,4.4275,4.5097,24311500,0.514424,-0.209052
2024-09-30,4.528,4.9479,4.2541,4.8931,37303500,0.614863,-0.42318
2024-10-31,4.8931,5.5778,4.811,5.1579,94890335,0.749829,-0.491414
2024-11-29,5.2035,5.5139,5.167,5.24,34823117,0.833734,-0.409653
2024-12-31,5.24,5.7851,5.1852,5.7286,30561207,0.965612,-0.641609
2025-01-28,5.7286,5.7756,5.3241,5.6628,25512114,0.973631,-0.411292
2025-02-28,5.6157,5.9167,5.4088,5.8321,32133822,0.981115,-0.414709
2025-03-31,5.8509,6.547,5.7945,6.3118,59743913,0.990573,-0.638863
2025-04-30,6.3118,7.492,5.7662,7.3844,75918879,1.143893,-1.222474
2025-05-30,7.316,8.3038,6.9639,7.9126,67650860,1.289417,-1.250481
2025-06-30,7.9126,8.6657,7.6681,7.9713,73560688,1.353164,-0.93513
2025-07-31,8.0887,8.7244,7.5116,7.5801,80888603,1.290814,-0.388521
2025-08-29,7.5507,7.9224,7.2573,7.2964,48642892,1.047503,-0.074872
2025-09-30,7.316,7.629,7.0519,7.1888,44787610,0.774898,0.023377
2025-10-31,7.2475,8.0397,6.778,7.8539,51988508,0.738639,-0.458374
2025-11-28,7.8246,8.5972,7.7952,8.0984,31421439,0.634733,-0.502053
2025-12-31,8.1767,8.48,7.75,7.88,30324836,0.515358,-0.202609
2026-01-30,8.0,8.0,7.43,7.87,35591000,0.38246,-0.137578
2026-02-27,7.75,8.15,7.59,7.66,21693500,0.11217,0.05173
2026-03-31,7.57,8.16,7.51,7.91,31836420,-0.270713,-0.141621
2026-04-30,8.0,8.5,7.88,8.29,23193500,-0.538798,-0.372587
2026-05-29,8.29,8.48,7.86,8.06,115294436,-0.765827,-0.101848
