date,open,high,low,close,volume,mtm_hist,macd_hist
2002-02-28,1.4107,1.4359,1.4063,1.4174,0,-0.053431,-0.03556
2002-03-29,1.4174,1.4325,1.4089,1.4259,0,-0.072455,-0.034095
2002-04-30,1.4255,1.4634,1.4248,1.458,0,-0.031419,-0.02957
2002-05-31,1.4577,1.4703,1.4468,1.4553,0,-0.048959,-0.025964
2002-06-28,1.4574,1.538,1.4537,1.5335,0,-0.125365,-0.015621
2002-07-31,1.5325,1.5863,1.5153,1.5637,0,-0.158541,-0.00465
2002-08-30,1.5641,1.5724,1.5164,1.5505,0,-0.11455,0.00265
2002-09-30,1.5493,1.5741,1.5286,1.5684,0,-0.121585,0.009907
2002-10-31,1.5683,1.5763,1.5415,1.5651,0,-0.104045,0.015079
2002-11-29,1.5645,1.5968,1.5416,1.5575,0,-0.074181,0.01818
2002-12-31,1.5567,1.6133,1.5453,1.61,0,-0.083984,0.025209
2003-01-31,1.6102,1.657,1.591,1.6463,0,-0.085615,0.033683
2003-02-28,1.6476,1.6536,1.5707,1.5724,0,-0.027013,0.032963
2003-03-31,1.5725,1.6157,1.5539,1.5827,0,-0.058039,0.032954
2003-04-30,1.5825,1.6029,1.5463,1.5985,0,-0.037148,0.034003
2003-05-30,1.5986,1.6547,1.5907,1.6364,0,-0.10187,0.037902
2003-06-30,1.6259,1.6904,1.6241,1.6546,0,-0.09726,0.042128
2003-07-31,1.6547,1.6744,1.5781,1.6108,0,-0.038537,0.040813
2003-08-29,1.6107,1.6194,1.5621,1.5777,0,0.022854,0.03623
2003-09-30,1.579,1.676,1.561,1.6618,0,-0.054811,0.040033
2003-10-31,1.6618,1.7078,1.6534,1.6957,0,-0.009009,0.045612
2003-11-28,1.6961,1.7244,1.6567,1.7222,0,-0.004551,0.051808
2003-12-31,1.7203,1.7943,1.7168,1.7858,0,-0.069729,0.061838
2004-01-30,1.7858,1.8579,1.7788,1.8238,0,-0.076997,0.072332
2004-02-27,1.823,1.914,1.8137,1.8685,0,-0.10714,0.083675
2004-03-31,1.8676,1.8749,1.7908,1.8462,0,-0.079234,0.08933
2004-04-30,1.8463,1.8606,1.7581,1.7781,0,0.035456,0.086285
2004-05-31,1.7791,1.8425,1.7481,1.8323,0,0.015048,0.087888
2004-06-30,1.8318,1.8488,1.8013,1.8203,0,-0.040159,0.086929
2004-07-30,1.8203,1.8771,1.8084,1.8199,0,-0.02525,0.085079
2004-08-31,1.8235,1.847,1.7855,1.8024,0,0.0069,0.080981
2004-09-30,1.8024,1.8163,1.7709,1.812,0,0.030171,0.077708
2004-10-29,1.8118,1.8449,1.7747,1.8372,0,0.019861,0.076556
2004-11-30,1.8387,1.9132,1.8298,1.9095,0,-0.08249,0.081417
2004-12-31,1.9099,1.955,1.9016,1.9181,0,-0.106449,0.084959
2005-01-31,1.9187,1.92,1.8522,1.8829,2012682,0.011015,0.083383
2005-02-28,1.8837,1.9259,1.8505,1.9223,1850073,0.004727,0.084787
2005-03-31,1.9201,1.9325,1.859,1.8903,1851667,0.054195,0.08186
2005-04-29,1.8891,1.9217,1.8668,1.9076,2102413,0.086138,0.080192
2005-05-31,1.9063,1.9077,1.8101,1.8161,1912518,0.184833,0.069444
2005-06-30,1.8172,1.8403,1.7869,1.7917,2077748,0.217657,0.058033
2005-07-29,1.7901,1.7916,1.7269,1.758,2252444,0.196334,0.045392
2005-08-31,1.7555,1.8178,1.7535,1.8037,2307569,0.070744,0.039309
2005-09-30,1.8039,1.8499,1.7563,1.7639,2475407,0.141209,0.030445
2005-10-31,1.7627,1.7903,1.7388,1.7699,2103349,0.105608,0.023785
2005-11-30,1.7699,1.7794,1.7046,1.7284,2228736,0.125749,0.01451
2005-12-30,1.7292,1.7809,1.7126,1.7201,2244514,0.0999,0.006406
2006-01-31,1.7227,1.7935,1.7182,1.7792,2490228,0.0432,0.005546
2006-02-28,1.7784,1.7819,1.7276,1.7542,2262758,0.080057,0.002499
2006-03-31,1.7539,1.7624,1.7228,1.7364,2749842,0.145849,-0.001531
2006-04-28,1.7368,1.8258,1.7247,1.8252,2553268,0.05627,0.0036
2006-05-31,1.824,1.9026,1.8203,1.8699,3025147,-0.020254,0.011654
2006-06-30,1.8698,1.888,1.8086,1.8495,2752319,0.033897,0.015836
2006-07-31,1.8468,1.8689,1.8172,1.8681,2546416,-0.014317,0.020589
2006-08-31,1.8671,1.9144,1.8621,1.9045,2936049,-0.028643,0.027373
2006-09-29,1.9044,1.9081,1.8599,1.8718,3180363,-0.074951,0.029242
2006-10-31,1.8761,1.9099,1.8514,1.9073,5799165,-0.115587,0.03361
2006-11-30,1.9074,1.9699,1.8834,1.9659,4188086,-0.178189,0.041991
2006-12-29,1.9656,1.9848,1.9432,1.9579,4981964,-0.106705,0.047199
2007-01-31,1.9583,1.9916,1.9259,1.9641,4408741,-0.13089,0.051209
2007-02-28,1.9643,1.9747,1.94,1.9636,3146393,-0.10662,0.053624
2007-03-30,1.964,1.9727,1.9181,1.9677,3077216,-0.130474,0.055206
2007-04-30,1.969,2.0132,1.9589,1.9995,2230964,-0.146206,0.058689
2007-05-31,1.9994,2.0075,1.9675,1.98,2530822,-0.057948,0.058846
2007-06-29,1.9796,2.0086,1.962,2.0081,2686819,-0.095184,0.060843
2007-07-31,2.0083,2.0654,2.0055,2.0311,4741985,-0.116558,0.063763
2007-08-31,2.0312,2.0463,1.9649,2.017,5225052,-0.011707,0.063922
2007-09-28,2.0175,2.0469,1.9877,2.0468,3351756,0.002737,0.066016
2007-10-31,2.0457,2.0823,2.0243,2.0786,4020736,-0.042397,0.06976
2007-11-30,2.0796,2.1161,2.035,2.0572,4386749,-0.002054,0.069807
2007-12-31,2.0551,2.0679,1.9696,1.9851,3527463,0.091239,0.062305
2008-01-31,1.9866,1.9959,1.9334,1.9887,4289477,0.047091,0.056081
2008-02-29,1.9882,1.9972,1.9358,1.9883,4086324,0.071135,0.050549
2008-03-31,1.9884,2.0397,1.9718,1.9846,5028304,0.114373,0.045314
2008-04-30,1.9836,2.0049,1.9595,1.9881,5501156,0.088177,0.041039
2008-05-30,1.9864,1.9909,1.9361,1.982,4697569,0.086123,0.036669
2008-06-30,1.9728,1.9967,1.9407,1.9919,3776086,0.064905,0.033761
2008-07-31,1.9923,2.0157,1.9647,1.9831,6049060,0.06669,0.030286
2008-08-29,1.9838,1.9842,1.8171,1.8228,6609513,0.22182,0.012388
2008-09-30,1.815,1.8668,1.7443,1.7772,9935519,0.212503,-0.005798
2008-10-31,1.7803,1.7875,1.5259,1.6081,14982701,0.351174,-0.035416
2008-11-28,1.6075,1.6399,1.4554,1.5408,10012425,0.378406,-0.064063
2008-12-31,1.5373,1.5723,1.4366,1.4581,1834046,0.383148,-0.093034
2009-01-30,1.4585,1.5374,1.35,1.4457,2082079,0.364584,-0.115388
2009-02-27,1.4468,1.4986,1.4049,1.4309,1882296,0.352444,-0.132582
