date,open,high,low,close,volume,mtm_hist,macd_hist
2010-10-07,1294.08,1364.95,1280.7,1335.23,546418,5.445572,21.35656
2010-10-19,1333.4,1387.15,1324.45,1333.25,690774,3.461489,23.006556
2010-10-29,1331.65,1359.45,1314.72,1358.53,655071,0.089513,25.007895
2010-11-10,1357.45,1424.5,1325.24,1404.31,687766,-1.61093,28.233235
2010-11-22,1404.24,1417.75,1329.4,1363.63,762492,-2.100514,28.057098
2010-12-02,1366.14,1398.62,1350.78,1386.4,668287,2.428379,28.493623
2010-12-14,1384.55,1431.3,1371.0,1397.45,721258,6.159401,28.797565
2010-12-24,1395.04,1397.3,1360.9,1384.7,539722,4.845901,27.831394
2011-01-05,1383.05,1423.95,1363.74,1376.33,520821,6.324704,26.164966
2011-01-17,1376.84,1393.15,1352.58,1360.74,624802,4.358807,23.662397
2011-01-27,1361.25,1379.25,1311.3,1313.45,651802,-0.28474,19.040167
2011-02-08,1311.85,1368.25,1307.45,1364.45,612693,0.26781,17.768132
2011-02-18,1364.0,1392.0,1350.89,1385.98,501059,1.263425,17.53981
2011-03-02,1388.89,1440.45,1388.8,1433.03,556791,6.893309,19.33438
2011-03-14,1434.34,1445.05,1402.88,1423.9,594534,9.453384,19.827263
2011-03-24,1426.08,1447.7,1380.7,1429.45,611799,7.982769,20.072965
2011-04-05,1430.5,1457.2,1409.98,1456.28,562659,10.05427,21.175238
2011-04-15,1455.7,1488.19,1444.0,1486.63,639891,11.354876,23.058276
2011-04-27,1485.8,1530.24,1476.95,1526.85,597148,10.399895,25.962309
2011-05-09,1526.75,1576.52,1462.05,1512.58,875741,9.862381,26.889053
2011-05-19,1513.59,1526.69,1471.4,1494.05,819010,5.293845,26.134912
2011-05-31,1493.0,1540.79,1486.45,1535.3,655091,4.979141,27.090007
2011-06-10,1535.43,1553.59,1519.25,1531.95,673885,4.760899,27.09689
2011-06-22,1530.8,1558.3,1510.66,1550.3,658691,8.558943,27.470149
2011-07-04,1548.75,1549.18,1477.85,1495.6,663285,8.621469,24.524601
2011-07-14,1495.69,1594.4,1493.0,1585.3,699646,16.039218,26.274942
2011-07-26,1587.15,1623.49,1575.55,1619.74,746629,21.060118,28.734997
2011-08-05,1619.05,1682.14,1602.3,1661.71,831992,26.282044,32.037783
2011-08-17,1662.1,1814.89,1654.29,1789.9,1091690,38.572415,40.121934
2011-08-29,1791.05,1912.29,1702.6,1787.85,1151622,44.532737,45.178968
2011-09-08,1787.9,1920.94,1783.1,1865.45,1006625,51.711018,51.815434
2011-09-20,1869.95,1886.2,1762.28,1803.28,1080301,47.144839,52.631651
2011-09-30,1803.45,1816.51,1532.01,1622.97,1251640,28.126364,43.361092
2011-10-12,1623.7,1692.17,1595.4,1676.75,995128,16.38682,38.330561
2011-10-24,1676.13,1695.07,1603.53,1653.3,964104,2.013217,32.730552
2011-11-03,1653.55,1767.66,1643.2,1762.7,1012013,4.179303,33.333868
2011-11-15,1763.77,1802.92,1735.55,1783.75,919789,5.468322,34.15574
2011-11-25,1782.07,1783.67,1666.1,1680.2,967052,-3.188096,29.014357
2011-12-07,1681.8,1763.01,1679.6,1740.84,872279,-3.179612,27.637569
2011-12-19,1741.26,1756.27,1560.1,1589.0,1053017,-14.913986,18.640174
2011-12-29,1592.36,1641.75,1522.4,1546.07,764813,-25.097685,9.554537
2012-01-10,1545.9,1640.34,1542.5,1633.15,862857,-20.62988,6.955205
2012-01-20,1631.5,1670.09,1624.9,1664.95,964618,-18.571903,6.466378
2012-02-01,1666.1,1751.5,1648.8,1744.68,980297,-11.889286,9.888489
2012-02-13,1744.2,1763.27,1704.4,1723.3,1029436,-12.527809,11.162815
2012-02-23,1723.51,1787.55,1705.05,1779.82,949845,-7.277288,14.65153
2012-03-06,1779.9,1790.66,1663.0,1671.14,1066828,-12.806984,11.602025
2012-03-16,1674.26,1716.47,1633.9,1658.3,1022415,-19.6759,8.502839
2012-03-28,1659.4,1697.02,1627.8,1661.6,1048000,-26.28923,6.219069
2012-04-09,1663.1,1683.57,1612.1,1641.3,911892,-35.322894,3.422786
2012-04-19,1640.02,1680.12,1630.9,1642.11,1035983,-39.626588,1.339287
2012-05-01,1642.4,1671.64,1623.1,1662.3,919908,-38.543394,0.770748
2012-05-11,1662.8,1663.5,1572.4,1580.0,1010734,-47.046589,-3.696721
2012-05-23,1578.4,1599.31,1526.84,1561.86,1081579,-53.159865,-7.798356
2012-06-04,1560.99,1630.15,1531.25,1618.74,1030221,-53.05124,-7.87312
2012-06-14,1618.59,1640.9,1554.42,1624.45,1110667,-46.751358,-7.493817
