date,open,high,low,close,volume,mtm_hist,macd_hist
2008-11-28,0.5833,0.6128,0.5197,0.5491,3243165,-0.078388,-0.061635
2008-12-31,0.5464,0.6083,0.5199,0.5869,976069,-0.083559,-0.069272
2009-01-30,0.5873,0.6034,0.5044,0.5077,1132514,-0.093379,-0.089619
2009-02-27,0.5071,0.5446,0.4958,0.5017,1052802,-0.096001,-0.102449
2009-03-31,0.4975,0.5802,0.489,0.5605,1119941,-0.084241,-0.096322
2009-04-30,0.559,0.5981,0.5484,0.5646,1062214,-0.061966,-0.089364
2009-05-29,0.5649,0.6415,0.5624,0.64,1318256,-0.02958,-0.066912
2009-06-30,0.64,0.6595,0.6149,0.6454,1061396,-0.009376,-0.049505
2009-07-31,0.6454,0.6638,0.6192,0.6615,1055515,0.018998,-0.033537
2009-08-31,0.6599,0.6898,0.6588,0.6853,1047550,0.044139,-0.017229
2009-09-30,0.6849,0.7312,0.6682,0.7227,1052587,0.0595,0.001837
2009-10-30,0.7229,0.7635,0.7075,0.7162,1115894,0.06882,0.013032
2009-11-30,0.7133,0.7523,0.7021,0.7149,1071284,0.064403,0.019885
2009-12-31,0.7161,0.7318,0.6967,0.7258,1030608,0.061042,0.026303
2010-01-29,0.7254,0.7442,0.7011,0.7021,993525,0.052285,0.024976
2010-02-26,0.6999,0.7151,0.6803,0.6988,1169107,0.041338,0.022871
2010-03-31,0.6996,0.7181,0.6847,0.7101,1259729,0.029022,0.023386
2010-04-30,0.7105,0.7328,0.6961,0.7264,1084069,0.022557,0.026682
2010-05-31,0.7271,0.7327,0.6557,0.6795,1433563,0.011157,0.018371
2010-06-30,0.6804,0.7163,0.6569,0.6854,1365343,0.00178,0.013734
2010-07-30,0.6842,0.7396,0.6789,0.7255,1210893,0.003497,0.018863
2010-08-31,0.7254,0.7357,0.6945,0.6976,1183276,0.001359,0.015952
2010-09-30,0.6988,0.7416,0.6971,0.7337,1164750,0.003148,0.021329
2010-10-29,0.7341,0.7651,0.7326,0.7628,1331652,0.00621,0.030592
2010-11-30,0.7656,0.7976,0.7394,0.7452,1467384,0.012459,0.032347
2010-12-31,0.7435,0.7811,0.7339,0.7808,1375890,0.021073,0.040357
2011-01-31,0.7742,0.7793,0.7522,0.7713,1289946,0.02045,0.04279
2011-02-28,0.7711,0.7826,0.7423,0.7522,1208656,0.020937,0.039451
2011-03-31,0.7522,0.765,0.7108,0.7613,1414184,0.017328,0.038334
2011-04-29,0.7612,0.8108,0.7577,0.8097,1314340,0.017059,0.047027
2011-05-31,0.8091,0.8265,0.7751,0.8246,1675617,0.021112,0.054935
2011-06-30,0.8236,0.8318,0.7968,0.8286,1662364,0.019543,0.059848
2011-07-29,0.829,0.8795,0.8107,0.8786,1624086,0.026304,0.072414
2011-08-31,0.8803,0.8843,0.7962,0.8531,1970400,0.030165,0.073795
2011-09-30,0.8537,0.8545,0.7603,0.7614,1921352,0.018824,0.053739
2011-10-31,0.761,0.8243,0.7466,0.8079,1770791,0.009822,0.049178
2011-11-30,0.8064,0.8107,0.7367,0.7808,1835242,-0.002827,0.039386
2011-12-30,0.7807,0.7878,0.7458,0.7776,1589990,-0.013269,0.031399
2012-01-31,0.7775,0.8301,0.7748,0.8255,1661443,-0.021223,0.035589
2012-02-29,0.8254,0.8471,0.8209,0.836,1700680,-0.021974,0.039829
2012-03-30,0.834,0.8408,0.805,0.8186,1768286,-0.012046,0.038108
2012-04-30,0.8233,0.8321,0.8083,0.8178,1592838,-0.010953,0.035994
2012-05-31,0.8182,0.8191,0.7454,0.7528,1823315,-0.015207,0.020078
2012-06-29,0.753,0.8044,0.7454,0.8005,1759065,-0.01121,0.019221
2012-07-31,0.8001,0.8122,0.7805,0.809,1641393,-0.013489,0.020047
2012-08-31,0.8085,0.8224,0.7965,0.804,1697566,-0.01716,0.019111
2012-09-28,0.8002,0.8359,0.791,0.8287,1493769,-0.013911,0.023314
2012-10-31,0.8287,0.8339,0.8097,0.822,1660846,-0.012111,0.024183
2012-11-30,0.8223,0.8309,0.8049,0.8204,1457366,-0.001893,0.023907
2012-12-31,0.8212,0.8476,0.8151,0.8281,1196491,0.000295,0.024849
2013-01-31,0.8282,0.846,0.8207,0.8392,1432417,0.002289,0.027294
2013-02-28,0.8391,0.8533,0.822,0.8273,1339729,0.002808,0.025816
2013-03-29,0.8264,0.8396,0.816,0.8366,1398091,0.001044,0.02626
2013-04-30,0.836,0.8676,0.8347,0.8568,1458158,0.003407,0.030273
2013-05-31,0.8558,0.8582,0.7935,0.7947,1626408,-0.003182,0.019143
2013-06-28,0.7971,0.8136,0.7679,0.7744,1876400,-0.011934,0.007081
2013-07-31,0.771,0.8105,0.7683,0.7985,2089693,-0.016561,0.004054
2013-08-30,0.7982,0.8162,0.7718,0.7726,1881901,-0.02175,-0.003515
2013-09-30,0.776,0.8435,0.7734,0.8306,1697102,-0.018673,0.003828
2013-10-31,0.8299,0.8543,0.819,0.8258,1910045,-0.01957,0.007588
2013-11-29,0.8256,0.8414,0.8078,0.8134,1746409,-0.013164,0.00729
2013-12-31,0.8145,0.8334,0.8114,0.8232,1480570,-0.004056,0.009013
2014-01-31,0.8222,0.8432,0.8059,0.8078,1552597,-0.002606,0.006702
2014-02-28,0.8098,0.8424,0.8042,0.8387,1323051,0.006325,0.011571
2014-03-31,0.8358,0.8696,0.8338,0.8672,1459588,0.008887,0.020579
2014-04-30,0.8669,0.8745,0.8509,0.8616,1540839,0.010588,0.024915
2014-05-30,0.8615,0.8779,0.8447,0.8491,1622510,0.011717,0.024611
2014-06-30,0.849,0.8793,0.8399,0.8755,1698249,0.0147,0.029476
2014-07-31,0.8754,0.8836,0.8459,0.8494,1986451,0.015283,0.026546
2014-08-29,0.8495,0.8534,0.8307,0.8358,1789329,0.00941,0.021168
2014-09-30,0.8348,0.839,0.7705,0.7803,2008656,-0.006663,0.005417
2014-10-31,0.7807,0.8034,0.771,0.7792,2129627,-0.018015,-0.005348
2014-11-28,0.7765,0.7974,0.7656,0.7838,1894969,-0.023953,-0.011381
2014-12-31,0.7816,0.7911,0.7606,0.7798,2050834,-0.032287,-0.015977
2015-01-30,0.7799,0.789,0.7213,0.7274,1992265,-0.04175,-0.029768
2015-02-27,0.7258,0.7613,0.7174,0.756,1753003,-0.042523,-0.032206
2015-03-31,0.7561,0.7696,0.7186,0.747,2073480,-0.036177,-0.035042
2015-04-30,0.7467,0.7744,0.7389,0.7626,2080340,-0.02867,-0.032874
2015-05-29,0.7613,0.7627,0.7076,0.7099,1903213,-0.030559,-0.041898
2015-06-30,0.7082,0.7232,0.6744,0.6768,1954274,-0.035596,-0.053985
2015-07-31,0.6762,0.681,0.6495,0.6595,2126409,-0.034102,-0.064498
2015-08-31,0.6605,0.6708,0.6208,0.6346,2031401,-0.039912,-0.075355
2015-09-30,0.6336,0.6457,0.6231,0.6395,2060508,-0.041859,-0.079905
2015-10-30,0.6396,0.6897,0.638,0.6768,2093744,-0.039812,-0.073328
2015-11-30,0.6755,0.6785,0.6427,0.658,1914891,-0.033118,-0.071405
2015-12-31,0.6582,0.6883,0.6572,0.6826,1972736,-0.01975,-0.063416
2016-01-29,0.6839,0.684,0.6343,0.6474,1943345,-0.011938,-0.06424
2016-02-29,0.6486,0.6774,0.6446,0.6586,2016634,-0.000966,-0.061055
2016-03-31,0.6589,0.6966,0.6568,0.6914,2210771,0.011111,-0.050714
2016-04-29,0.6906,0.7054,0.6755,0.6982,2038506,0.015836,-0.041363
2016-05-31,0.6974,0.7053,0.6671,0.6764,2112480,0.01877,-0.038916
2016-06-30,0.676,0.7298,0.6756,0.7137,2114906,0.022481,-0.02858
2016-07-29,0.7129,0.7324,0.6948,0.7215,1930320,0.030897,-0.019489
2016-08-31,0.7205,0.738,0.7084,0.7249,2199019,0.035749,-0.012344
2016-09-30,0.7248,0.7485,0.7218,0.7283,2100360,0.0349,-0.006638
2016-10-31,0.7274,0.731,0.703,0.715,1934794,0.031062,-0.005538
2016-11-30,0.7149,0.7403,0.6968,0.7084,2222908,0.029886,-0.00609
2016-12-30,0.708,0.7238,0.6856,0.6943,2117978,0.021563,-0.009311
2017-01-31,0.6931,0.735,0.6881,0.7339,2164366,0.019423,-0.002863
2017-02-28,0.7337,0.7375,0.7125,0.7199,1973685,0.015183,-0.001501
2017-03-31,0.7204,0.7204,0.6885,0.7011,2222217,0.008761,-0.004547
2017-04-28,0.7006,0.7052,0.6844,0.6864,1893897,0.003642,-0.009576
2017-05-31,0.6865,0.7122,0.6814,0.708,2174350,0.003635,-0.008129
2017-06-30,0.7081,0.7346,0.7054,0.7324,2009600,0.008878,-0.001835
2017-07-31,0.7325,0.7558,0.7198,0.7511,1911985,0.009826,0.006324
2017-08-31,0.751,0.7525,0.7128,0.7181,2104661,0.007801,0.004602
2017-09-29,0.7176,0.7434,0.7143,0.722,1951494,0.009306,0.004191
2017-10-31,0.7208,0.7226,0.6814,0.6843,2005321,0.007157,-0.004148
