date,open,high,low,close,volume,mtm_hist,macd_hist
2010-08-30,1.1455,1.156,1.1179,1.1547,3707200,,0.092103
2010-09-02,1.1323,1.1704,1.1231,1.1494,11621200,,0.089591
2010-09-07,1.156,1.2676,1.1507,1.2611,13052000,,0.096889
2010-09-10,1.2598,1.2598,1.2098,1.2532,2329600,,0.100593
2010-09-15,1.2584,1.3635,1.2414,1.2453,10135428,,0.101477
2010-09-20,1.2453,1.2598,1.2322,1.2479,9184000,,0.101148
2010-09-24,1.2479,1.3136,1.2479,1.3057,10307272,,0.104996
2010-09-29,1.307,1.3084,1.1954,1.2374,12014072,,0.100346
2010-10-05,1.2374,1.2545,1.1455,1.1481,31440832,,0.08725
2010-10-08,1.1534,1.223,1.1376,1.1928,13376000,,0.080207
2010-10-13,1.1954,1.3504,1.1757,1.3268,21391244,-0.013006,0.08619
2010-10-18,1.2926,1.3504,1.2479,1.3373,137155312,-0.040183,0.090714
2010-10-21,1.353,1.3635,1.3031,1.3268,13204800,-0.018474,0.092113
2010-10-26,1.3189,1.4529,1.3189,1.3819,24098400,-0.056332,0.097157
2010-10-29,1.3819,1.4292,1.3451,1.4292,8834188,-0.078518,0.10423
2010-11-03,1.4266,1.6289,1.4266,1.6131,21210400,-0.255927,0.125428
2010-11-08,1.6157,1.7392,1.579,1.734,17148800,-0.329268,0.15143
2010-11-11,1.7419,1.931,1.7419,1.8469,38788800,-0.405483,0.180078
2010-11-16,1.8259,1.8391,1.642,1.6998,19355200,-0.229674,0.186339
2010-11-19,1.6788,1.6867,1.4476,1.5632,50635200,-0.057043,0.176221
2010-11-24,1.6026,1.7734,1.5579,1.5658,51938760,0.049739,0.16648
2010-11-29,1.5763,1.6814,1.5763,1.6315,9421600,0.024302,0.162991
2010-12-02,1.6315,1.755,1.6079,1.6499,20527404,0.007557,0.159991
2010-12-07,1.6499,1.8391,1.6289,1.818,19850000,-0.084305,0.171266
2010-12-10,1.8259,1.8259,1.661,1.6689,12348800,0.002751,0.164045
2010-12-15,1.6477,1.7432,1.6424,1.6955,16678536,-0.027066,0.158912
2010-12-20,1.7008,1.7087,1.3267,1.5681,12564800,0.093897,0.141192
2010-12-23,1.5469,1.6185,1.4328,1.5416,25807524,0.102309,0.123323
2010-12-29,1.5389,1.5734,1.4779,1.5257,8446760,0.204363,0.10654
2011-01-03,1.5469,1.7194,1.5389,1.6398,12489600,0.073212,0.10284
2011-01-06,1.6451,1.7087,1.5761,1.661,11609200,0.03921,0.100679
2011-01-11,1.661,1.6981,1.6504,1.6796,9350400,0.020632,0.09949
2011-01-14,1.6636,1.8281,1.6557,1.8255,13353600,-0.059972,0.110854
2011-01-19,1.8122,1.9767,1.7645,1.9237,20584800,-0.201308,0.127346
2011-01-24,1.9104,1.9502,1.5947,1.6265,31724404,0.005859,0.110981
2011-01-27,1.6265,1.7247,1.6238,1.7114,20500068,-0.030525,0.104845
2011-02-01,1.6981,1.7512,1.6079,1.6716,15479200,0.127355,0.09513
2011-02-08,1.7008,1.8096,1.6716,1.8016,7694400,0.006983,0.098497
2011-02-11,1.8016,1.8202,1.6265,1.6345,10385600,0.145407,0.084407
2011-02-16,1.6557,1.7034,1.6345,1.6902,29783600,0.128717,0.07765
2011-02-21,1.6981,1.7247,1.5787,1.6053,13164800,0.231926,0.063617
2011-02-24,1.592,1.592,1.4063,1.4593,6668800,0.499401,0.038485
2011-03-01,1.5257,1.7247,1.462,1.5893,5072760,0.435823,0.030654
2011-03-04,1.5787,1.6504,1.5177,1.6318,5569600,0.449976,0.028169
2011-03-09,1.6398,1.6689,1.5708,1.6238,3970400,0.276334,0.025163
2011-03-14,1.6504,1.7114,1.5681,1.6053,12573600,0.140653,0.02082
2011-03-17,1.5893,1.5893,1.4726,1.4779,17470868,0.24058,0.005416
2011-03-22,1.4461,1.6053,1.4461,1.5442,13630400,0.213316,-0.000398
2011-03-25,1.531,1.5814,1.4753,1.5734,11849600,0.180014,-0.002176
2011-03-30,1.5389,1.5416,1.462,1.4753,12853600,0.396635,-0.012604
2011-04-04,1.4779,1.4806,1.2816,1.324,32285600,0.35452,-0.034504
2011-04-08,1.324,1.4938,1.324,1.4885,59838944,0.192551,-0.035745
2011-04-13,1.4885,1.4885,1.393,1.4089,11948000,0.128667,-0.043631
2011-04-18,1.393,1.462,1.3797,1.4487,57075200,0.055438,-0.045492
2011-04-21,1.4593,1.4832,1.401,1.4248,23770720,0.056389,-0.04858
2011-04-28,1.4434,1.4434,1.3001,1.3054,14312000,0.257679,-0.061418
2011-05-04,1.3134,1.324,1.2112,1.2431,27704672,0.30327,-0.076334
2011-05-09,1.267,1.3505,1.2338,1.3214,13985600,0.216507,-0.079651
2011-05-13,1.3638,1.3638,1.2802,1.3094,9468800,0.332806,-0.082339
2011-05-18,1.2975,1.3532,1.2736,1.3267,5441744,0.367739,-0.081794
2011-05-23,1.3293,1.3532,1.2497,1.2524,10292200,0.128746,-0.087243
2011-05-26,1.2404,1.2418,1.0481,1.06,26852600,0.360929,-0.108186
2011-05-31,1.0706,1.1794,1.0016,1.1794,31406400,0.179315,-0.111954
2011-06-03,1.194,1.3001,1.1913,1.2471,99456384,0.214769,-0.107211
2011-06-09,1.2205,1.2935,1.129,1.137,16819200,0.140239,-0.112422
2011-06-14,1.1449,1.1728,1.1064,1.1383,11530188,0.173013,-0.114934
2011-06-17,1.1661,1.1781,0.8252,0.857,71756800,0.328367,-0.1415
2011-06-22,0.8743,0.9207,0.8438,0.9154,33083948,0.110193,-0.154845
2011-06-27,0.922,1.0759,0.8836,1.0693,55559616,0.076705,-0.148979
2011-06-30,1.0706,1.1383,1.0348,1.0759,53452000,0.100093,-0.142003
2011-07-06,1.0879,1.1423,1.0879,1.1343,26988800,0.029949,-0.12946
2011-07-11,1.1476,1.1476,1.0905,1.0905,26979200,0.04911,-0.122239
2011-07-14,1.0613,1.0733,1.0282,1.056,13851200,-0.038924,-0.118352
2011-07-19,1.0587,1.0613,0.969,0.9703,8756800,0.100512,-0.121828
2011-07-22,0.9784,1.0095,0.9244,0.9784,15570444,0.1081,-0.122255
2011-07-27,0.9784,1.0756,0.9609,1.0472,13271600,-0.052267,-0.114705
2011-08-01,1.0203,1.0378,0.9447,0.9649,15673680,-0.107793,-0.115084
2011-08-04,1.0364,1.0364,0.9325,0.946,22960800,0.067206,-0.115705
2011-08-09,0.9069,0.9244,0.7827,0.8165,19328000,0.104094,-0.126747
2011-08-12,0.8408,0.8556,0.7153,0.7733,39890204,0.166306,-0.137702
2011-08-17,0.7868,0.9393,0.7868,0.9136,20624000,0.001872,-0.131464
2011-08-22,0.9298,0.9312,0.7881,0.8178,19022400,-0.019314,-0.133899
2011-08-25,0.7922,0.8273,0.7557,0.8232,14654400,-0.077345,-0.133624
2011-08-30,0.8097,0.8192,0.7517,0.8151,9944000,0.008048,-0.132512
2011-09-02,0.8097,0.8502,0.7841,0.8151,7409520,-0.003512,-0.130018
2011-09-07,0.7827,0.7976,0.7207,0.7544,17905888,0.066211,-0.132109
2011-09-12,0.7665,0.7908,0.695,0.7085,7078400,0.03361,-0.136342
2011-09-16,0.695,0.7045,0.6221,0.6478,25019200,-0.087191,-0.143545
2011-09-21,0.6464,0.6478,0.4494,0.4669,67552132,0.18943,-0.16408
2011-09-26,0.4453,0.4548,0.3374,0.4076,106319236,0.281271,-0.183391
2011-09-30,0.4143,0.4723,0.4049,0.4143,48650960,0.146197,-0.195407
2011-10-06,0.4049,0.4507,0.3941,0.4386,32116392,0.109508,-0.200015
2011-10-11,0.4453,0.5061,0.444,0.4858,13812800,-0.194659,-0.196732
2011-10-14,0.4669,0.6667,0.4669,0.6208,33772800,-0.24112,-0.17927
2011-10-19,0.6235,0.6721,0.5763,0.6208,15523576,-0.077528,-0.163582
2011-10-24,0.641,0.7018,0.5574,0.5709,35462400,-0.018692,-0.154079
2011-10-27,0.5668,0.6154,0.5412,0.5938,9889600,0.01494,-0.142723
2011-11-01,0.6208,0.6748,0.5574,0.5763,12758400,-0.010097,-0.13382
2011-11-04,0.5668,0.61,0.5533,0.5938,6464800,-0.055198,-0.123677
2011-11-09,0.5817,0.6181,0.5736,0.5844,6578400,-0.116887,-0.115195
2011-11-14,0.5466,0.5763,0.5398,0.5574,4240000,-0.072699,-0.109727
2011-11-17,0.5533,0.61,0.5398,0.5911,6498400,-0.033422,-0.101034
2011-11-22,0.5897,0.6586,0.5897,0.6383,19837596,-0.144819,-0.088708
2011-11-25,0.6343,0.6478,0.6181,0.6316,43246400,-0.139573,-0.078722
2011-11-30,0.6302,0.6726,0.6193,0.622,11201600,-0.230642,-0.070935
2011-12-05,0.6371,0.6548,0.6193,0.6412,18032796,-0.260482,-0.062272
2011-12-08,0.6412,0.6412,0.5974,0.6289,43231600,-0.095895,-0.055958
2011-12-13,0.6111,0.6425,0.6111,0.6234,28595200,-0.165507,-0.050905
2011-12-16,0.6289,0.6289,0.6042,0.6111,22403200,-0.131384,-0.047516
2011-12-21,0.6179,0.6206,0.5837,0.5906,11817792,-0.105763,-0.046212
2011-12-28,0.6015,0.6261,0.5878,0.6111,23399512,-0.112234,-0.042738
2012-01-03,0.6001,0.6521,0.6001,0.6289,21489600,-0.169541,-0.037881
2012-01-06,0.6357,0.6398,0.6193,0.622,10438400,-0.18537,-0.034305
2012-01-11,0.6165,0.6248,0.5919,0.596,3269944,-0.195618,-0.03353
2012-01-16,0.5906,0.6152,0.5386,0.5714,7688000,-0.312816,-0.034795
2012-01-19,0.5714,0.5783,0.5441,0.5714,9830400,-0.33077,-0.035342
2012-01-27,0.5742,0.5742,0.5523,0.5605,2079944,-0.278373,-0.036337
2012-02-01,0.5496,0.5673,0.5332,0.54,5779200,-0.207621,-0.038554
2012-02-06,0.5441,0.5673,0.5168,0.5468,17345600,-0.14864,-0.039159
2012-02-09,0.5455,0.7341,0.5455,0.7204,56071200,-0.166436,-0.023069
2012-02-14,0.7109,0.7177,0.6562,0.6835,35059200,-0.115143,-0.013785
2012-02-17,0.6808,0.7109,0.6548,0.7027,26133600,-0.163772,-0.004674
2012-02-22,0.7081,0.7136,0.6794,0.6958,28515200,-0.119086,0.001775
2012-02-27,0.6972,0.7929,0.6945,0.7628,55663004,-0.180965,0.012933
2012-03-01,0.7273,0.8271,0.7273,0.7929,34326500,-0.172058,0.02417
2012-03-06,0.7984,0.8572,0.7915,0.8025,29658400,-0.169829,0.033431
2012-03-09,0.7888,0.8435,0.7478,0.8189,27882400,-0.189537,0.041683
2012-03-14,0.8243,0.8366,0.7943,0.8189,17595200,-0.138522,0.047535
2012-03-20,0.8202,0.8599,0.7519,0.7574,32963428,-0.026508,0.045769
2012-03-23,0.7574,0.771,0.6835,0.7109,22352096,0.011815,0.039536
2012-03-28,0.73,0.73,0.6562,0.663,24286400,0.044546,0.029804
2012-04-02,0.6576,0.6589,0.6152,0.6275,26786600,0.088219,0.018639
2012-04-10,0.6357,0.663,0.5906,0.596,15399288,0.095484,0.006878
2012-04-13,0.5878,0.6111,0.5564,0.5851,33689076,0.089674,-0.003292
2012-04-18,0.5673,0.5837,0.5509,0.5824,21301032,0.071177,-0.011348
2012-04-23,0.5865,0.5919,0.5605,0.5742,16028936,0.052335,-0.018183
2012-04-26,0.5687,0.5824,0.5578,0.566,12470504,0.072031,-0.023992
2012-05-02,0.5673,0.5796,0.5496,0.5646,13040720,0.081095,-0.028308
2012-05-07,0.5673,0.5742,0.5482,0.5482,8747212,0.080528,-0.032807
2012-05-10,0.5564,0.5632,0.4894,0.4962,11088016,0.094692,-0.040688
2012-05-15,0.5113,0.5127,0.4511,0.4716,12307200,0.084171,-0.048545
2012-05-18,0.4703,0.4908,0.4375,0.4416,12842416,0.101485,-0.056786
2012-05-23,0.4498,0.4552,0.4388,0.4443,16108812,0.07812,-0.062193
2012-05-28,0.4484,0.4484,0.4238,0.4265,12878420,0.06704,-0.067246
2012-05-31,0.4238,0.4716,0.4238,0.4607,26517224,0.035236,-0.067148
2012-06-05,0.4525,0.4894,0.4525,0.4648,33472068,0.181987,-0.065863
2012-06-08,0.4757,0.5127,0.473,0.5085,35550408,0.090122,-0.060013
2012-06-13,0.514,0.5195,0.4853,0.5031,40541888,0.101975,-0.055258
2012-06-18,0.4976,0.5044,0.4744,0.5031,33983216,0.084511,-0.050907
2012-06-21,0.5031,0.5263,0.4976,0.5099,30980800,0.128632,-0.046291
2012-06-26,0.5099,0.5168,0.4566,0.4607,20939220,0.184829,-0.046714
2012-06-29,0.4648,0.4648,0.4238,0.4361,31048480,0.194692,-0.048741
2012-07-05,0.4429,0.4552,0.4252,0.4375,42172800,0.186393,-0.049574
2012-07-10,0.4375,0.458,0.4334,0.4416,41553560,0.162038,-0.049225
2012-07-13,0.4375,0.4375,0.4101,0.4101,14699200,0.117367,-0.051264
2012-07-18,0.4088,0.4088,0.3691,0.391,17315368,0.079971,-0.053974
2012-07-23,0.391,0.4307,0.391,0.4181,34531200,0.004419,-0.052889
2012-07-26,0.4139,0.4265,0.3887,0.4251,22964800,-0.03385,-0.050751
2012-07-31,0.4293,0.4349,0.4027,0.4055,9200000,-0.040667,-0.050289
2012-08-03,0.4125,0.4167,0.3929,0.3999,14547132,-0.040859,-0.04983
2012-08-08,0.4125,0.4363,0.4055,0.4097,24072000,-0.047431,-0.047954
2012-08-13,0.4195,0.4195,0.3859,0.3901,25521404,-0.032027,-0.047729
2012-08-16,0.3915,0.3929,0.372,0.3817,18007184,-0.028291,-0.047744
2012-08-21,0.3901,0.4167,0.379,0.4125,24662400,-0.05377,-0.044314
2012-08-24,0.4167,0.4545,0.3943,0.4419,31544000,-0.088506,-0.038398
2012-08-29,0.4489,0.4517,0.4223,0.4321,12820800,-0.116183,-0.034267
2012-09-03,0.4209,0.4754,0.4153,0.4363,19548868,-0.128874,-0.030267
2012-09-06,0.4475,0.4475,0.4223,0.4223,5134796,-0.128777,-0.028104
2012-09-11,0.4517,0.4866,0.4363,0.4615,19358400,-0.146913,-0.022458
2012-09-14,0.4684,0.4936,0.4559,0.4782,11268800,-0.161256,-0.016278
2012-09-19,0.4824,0.5426,0.4824,0.5384,30521600,-0.16645,-0.005734
2012-09-24,0.5398,0.5985,0.5216,0.5915,42084964,-0.191511,0.007389
2012-09-27,0.6013,0.6265,0.5719,0.5957,40667376,-0.135121,0.017812
2012-10-04,0.6097,0.6376,0.5803,0.6279,15582984,-0.15353,0.028616
2012-10-09,0.6404,0.6978,0.6223,0.6628,39545600,-0.167493,0.039831
2012-10-12,0.6502,0.6628,0.6293,0.6404,8657600,-0.122927,0.045919
2012-10-17,0.6293,0.6838,0.6223,0.6726,23845600,-0.181624,0.053031
2012-10-22,0.6824,0.688,0.6628,0.6754,20595200,-0.185799,0.058123
2012-10-26,0.674,0.6852,0.6293,0.6348,16264000,-0.127821,0.057575
2012-10-31,0.6432,0.6726,0.6251,0.667,6899168,-0.138597,0.059423
2012-11-05,0.6572,0.6852,0.6572,0.6824,10058444,-0.164886,0.061541
2012-11-08,0.6754,0.6824,0.66,0.6698,6904000,-0.152343,0.061249
2012-11-13,0.6642,0.6838,0.6558,0.667,18396928,-0.108838,0.060009
2012-11-16,0.667,0.7957,0.667,0.7565,54121600,-0.170079,0.066597
2012-11-21,0.7565,0.8222,0.7299,0.7733,41590400,-0.183537,0.072415
2012-11-26,0.7761,0.8468,0.7761,0.8112,41020400,-0.20181,0.079519
2012-11-29,0.8183,0.834,0.7543,0.8326,33003200,-0.189698,0.086
2012-12-04,0.8397,0.8923,0.8397,0.8525,59240728,-0.203732,0.091782
2012-12-07,0.8525,0.8753,0.8226,0.8454,27336128,-0.18225,0.094453
2012-12-12,0.8511,0.8895,0.797,0.8852,46142400,-0.17,0.099032
2012-12-17,0.8824,0.9051,0.8596,0.8767,15690312,-0.117422,0.100557
2012-12-20,0.8767,0.9436,0.8681,0.9165,18987200,-0.148464,0.104176
2012-12-27,0.9336,0.9521,0.9222,0.9464,16135400,-0.154813,0.108452
2013-01-02,0.945,0.945,0.8938,0.9393,15328000,-0.143745,0.109754
2013-01-07,0.9293,0.945,0.8696,0.8895,21456000,-0.048662,0.104794
2013-01-10,0.8966,0.9421,0.8525,0.9421,19419588,-0.075166,0.104542
2013-01-15,0.9421,0.9421,0.8881,0.9308,10240000,-0.003259,0.102011
2013-01-18,0.9265,0.935,0.8923,0.9066,16592000,0.065814,0.096558
2013-01-23,0.8909,0.908,0.8681,0.9037,15185600,0.064813,0.09089
2013-01-28,0.8966,1.0588,0.8952,1.019,52996944,-0.016255,0.096071
2013-01-31,1.019,1.0389,0.9791,1.0161,12051200,0.019151,0.098613
2013-02-05,0.9948,1.019,0.9621,0.9777,8267080,0.031245,0.095802
2013-02-08,1.0147,1.0176,0.9578,1.0161,9514800,0.022262,0.096006
2013-02-18,1.0176,1.0788,0.9791,1.0304,10662836,0.009567,0.096302
2013-02-21,1.0418,1.0588,0.9976,1.019,8344000,-0.017452,0.094286
2013-02-26,1.0176,1.0247,0.982,1.0105,10352000,0.020665,0.090779
2013-03-01,1.0361,1.066,0.9991,1.0304,17635500,0.014369,0.088795
2013-03-06,1.0389,1.0973,0.9962,1.0588,15688844,-0.023672,0.088798
2013-03-11,1.066,1.1243,1.0503,1.0958,19093452,-0.05642,0.091129
2013-03-14,1.0958,1.1385,1.0432,1.0958,14829856,0.029405,0.091803
2013-03-19,1.0958,1.1314,1.0105,1.0261,13685680,0.103026,0.084736
2013-03-22,1.0318,1.1158,1.0318,1.103,12717376,0.056912,0.085358
2013-03-27,1.1186,1.1229,1.0218,1.0532,14668000,0.113878,0.080172
2013-04-03,1.0489,1.0674,1.0033,1.0119,7721456,0.155625,0.071357
2013-04-09,1.0517,1.0546,0.9635,0.9863,18356800,0.154777,0.061304
2013-04-12,0.9962,1.0019,0.9649,0.992,11846400,0.167891,0.053318
2013-04-17,0.9863,1.0688,0.9478,0.9848,17924800,0.148081,0.045831
2013-04-22,0.9763,1.0062,0.8226,0.9962,100656144,0.156872,0.040544
2013-04-25,1.0062,1.0318,0.9834,1.0119,35040000,0.152064,0.037418
2013-04-30,1.0147,1.0845,1.0147,1.0745,30831856,0.073212,0.040339
2013-05-06,1.0631,1.1072,1.0475,1.0902,18961600,0.006855,0.04355
2013-05-09,1.0887,1.093,1.0361,1.0475,18417600,0.090805,0.041535
2013-05-14,1.0247,1.0503,0.9962,1.0247,14792800,0.090938,0.037357
2013-05-20,1.0247,1.0987,1.0247,1.0816,15880800,0.008745,0.038941
2013-05-23,1.0816,1.0816,1.0176,1.0204,9810432,0.059595,0.034015
2013-05-28,1.0176,1.0759,1.0161,1.0759,8206400,0.106129,0.034933
2013-05-31,1.0816,1.2069,1.0816,1.1613,82272728,0.015848,0.043118
2013-06-05,1.1656,1.2937,1.1656,1.278,63827208,-0.12378,0.059707
2013-06-10,1.2794,1.3577,1.2524,1.325,45005200,-0.117671,0.076121
2013-06-14,1.325,1.3904,1.2595,1.3634,44912456,-0.126018,0.091403
2013-06-19,1.3506,1.4659,1.3506,1.4146,34758708,-0.167661,0.106806
2013-06-24,1.3933,1.4089,1.2752,1.3164,46346512,-0.069298,0.10828
2013-06-27,1.3093,1.4431,1.2496,1.3819,35240800,-0.102132,0.114146
2013-07-03,1.4161,1.5171,1.3833,1.4488,35132880,-0.125006,0.123457
2013-07-08,1.4317,1.4687,1.3819,1.3904,13212804,-0.026317,0.12371
2013-07-11,1.4047,1.4659,1.3748,1.4659,30304000,-0.090504,0.129369
2013-07-16,1.4801,1.5513,1.4545,1.4659,28547432,-0.142403,0.132138
2013-07-19,1.4801,1.4915,1.3039,1.356,53718400,0.039464,0.122467
2013-07-24,1.3763,1.3763,1.3111,1.3473,26264000,-0.001454,0.112688
2013-07-29,1.356,1.356,1.2372,1.2749,36518400,0.026352,0.097047
2013-08-01,1.2749,1.3386,1.1996,1.3314,27185600,-0.049554,0.089012
2013-08-06,1.3401,1.372,1.301,1.3691,16022916,-0.072493,0.085204
2013-08-09,1.356,1.3951,1.3227,1.343,15238400,-0.047638,0.078797
2013-08-14,1.3618,1.3734,1.3213,1.3256,8195200,-0.016745,0.071269
2013-08-19,1.3039,1.3372,1.2648,1.3053,17920000,0.017116,0.062701
2013-08-22,1.2952,1.3155,1.2836,1.3024,15130400,0.073436,0.055048
2013-08-27,1.3401,1.3401,1.2894,1.3082,10054400,0.074077,0.049
2013-08-30,1.3024,1.3734,1.2517,1.3676,31721600,-0.02491,0.049228
2013-09-04,1.3691,1.3807,1.3213,1.3328,22950644,-0.011475,0.045574
2013-09-09,1.3386,1.6632,1.3111,1.6516,55002400,-0.243,0.071711
2013-09-12,1.669,1.724,1.5849,1.7037,30621600,-0.316711,0.095817
2013-09-17,1.6921,1.7153,1.6255,1.6776,14256888,-0.208988,0.110818
2013-09-23,1.7037,1.8167,1.6661,1.7037,20311700,-0.133056,0.123441
2013-09-26,1.6979,1.7443,1.6313,1.7385,13354336,-0.045472,0.134879
2013-10-02,1.7182,1.8486,1.6719,1.7935,19336800,-0.047531,0.147132
2013-10-07,1.7964,1.8312,1.7153,1.7849,11624000,-0.000472,0.153974
2013-10-10,1.782,1.8486,1.753,1.7849,14160800,0.045092,0.157353
2013-10-16,1.8225,1.837,1.724,1.7762,11823200,-0.039474,0.157211
2013-10-21,1.8051,1.9442,1.7385,1.921,40217200,-0.105577,0.168569
2013-10-24,1.9297,2.0427,1.8921,1.9587,28365600,-0.06789,0.178742
2013-10-29,1.9413,1.9993,1.8863,1.9355,17006400,-0.091636,0.182236
2013-11-01,1.9558,1.9732,1.8921,1.9384,20520112,-0.016921,0.182952
2013-11-06,1.9384,2.0572,1.9442,1.9906,19006228,-0.061441,0.186078
2013-11-11,1.9993,2.0138,1.9065,1.9297,15875200,-0.09817,0.180555
2013-11-14,1.9413,2.0427,1.9037,1.9123,54752964,-0.079528,0.172452
2013-11-19,1.9123,1.9558,1.8689,1.8921,58004000,-0.117092,0.162201
2013-11-22,1.8979,1.9239,1.8254,1.8863,21950400,-0.048704,0.151752
2013-11-27,1.9143,1.935,1.7814,1.9114,24946400,-0.032092,0.14414
2013-12-02,1.9055,1.9114,1.8612,1.9055,9844000,-0.046482,0.13594
2013-12-05,1.9114,1.9764,1.8612,1.9646,28699200,-0.109317,0.133407
2013-12-10,1.9409,2.0591,1.9409,2.0295,23001024,-0.172904,0.135815
2013-12-13,2.0325,2.0325,1.9439,1.9852,20212800,-0.116893,0.131895
2013-12-18,1.9882,2.0059,1.8168,1.8552,23216172,0.016806,0.115204
2013-12-23,1.8877,1.9498,1.7843,1.8316,21953136,0.088717,0.098718
2013-12-30,1.8434,1.873,1.7903,1.8168,7429332,0.061082,0.083409
2014-01-03,1.8109,1.8996,1.7932,1.8966,11153600,0.266739,0.077955
2014-01-08,1.8877,1.8996,1.8109,1.873,8390596,0.30439,0.070599
2014-01-13,1.9055,2.0886,1.8612,2.065,26944156,0.076703,0.081829
2014-01-16,2.0532,2.0768,1.9527,2.0207,23863600,0.130758,0.085382
2014-01-21,2.0414,2.1595,2.003,2.1152,27805444,0.063163,0.09582
2014-01-24,2.1477,2.1861,2.0443,2.0532,18554000,0.160144,0.09695
2014-01-29,1.9793,2.1536,1.9232,2.1448,15198800,0.053284,0.105107
2014-02-05,2.1034,2.1123,1.9882,2.003,9353600,0.173408,0.096973
2014-02-10,2.0089,2.1329,1.9941,2.1093,7438496,0.051918,0.099342
2014-02-13,2.127,2.13,2.0236,2.0591,7231984,0.219483,0.095296
2014-02-18,2.1123,2.1004,2.0384,2.0532,3849140,0.233851,0.090451
2014-02-21,2.0532,2.0679,1.9941,2.0266,8301600,0.21089,0.083133
2014-02-26,2.0384,2.0561,2.0,2.0177,11187156,0.197947,0.075636
2014-03-03,2.0177,2.0325,1.9409,1.9468,12693600,0.285375,0.062353
2014-03-06,2.0,2.0148,1.9202,1.9527,13987832,0.194289,0.05188
2014-03-11,1.938,1.9586,1.9055,1.9232,18009700,0.183457,0.040427
2014-03-14,1.9232,1.9291,1.7784,1.8257,10915912,0.231784,0.022063
2014-03-19,1.8434,1.9202,1.7282,1.9055,16239200,0.129941,0.015009
2014-03-24,1.9055,1.935,1.8818,1.9055,15470400,0.137814,0.009382
2014-03-27,1.8848,1.9055,1.7666,1.8346,25056688,0.180279,-0.001641
2014-04-01,1.8346,1.9705,1.7962,1.9498,27887200,0.110382,0.00054
2014-04-04,1.9498,1.9793,1.9143,1.9498,6776224,0.155806,0.002217
2014-04-09,1.9498,1.9764,1.938,1.9734,8410136,0.078139,0.005669
2014-04-14,1.9586,1.9705,1.8257,1.8759,14276800,0.040568,-0.000766
2014-04-17,1.8759,1.9734,1.7843,1.9468,12529600,-0.04794,0.000843
2014-04-24,1.9468,1.9646,1.8907,1.9202,4835200,-0.032124,-0.000388
2014-04-29,1.9114,1.9173,1.8198,1.8789,6810036,0.079089,-0.005158
2014-05-05,1.8996,1.9498,1.8641,1.9143,6517600,0.017857,-0.005497
2014-05-09,1.9173,1.9173,1.7459,1.7696,15697600,0.315162,-0.019088
2014-05-14,1.7873,1.7873,1.6366,1.7253,14402384,0.280144,-0.033442
2014-05-19,1.7312,1.7784,1.6691,1.7725,19892496,0.291061,-0.039734
2014-05-22,1.7725,1.9173,1.7459,1.9143,26028800,0.077566,-0.030969
2014-05-27,1.9143,1.9498,1.8375,1.9321,14055044,0.134547,-0.022175
2014-05-30,1.9321,2.0561,1.8464,1.8612,167880476,0.056575,-0.021681
2014-06-05,1.8671,1.9143,1.8168,1.8612,40672800,0.144778,-0.021032
2014-06-10,1.8671,1.9498,1.8641,1.8848,14373648,0.063092,-0.018086
