date,open,high,low,close,volume,mtm_hist,macd_hist
2000-10-25,0.8553,0.8571,0.8248,0.8272,0,-0.001579,-0.082153
2000-11-06,0.8267,0.8787,0.823,0.8625,0,0.001111,-0.042594
2000-11-16,0.8622,0.87,0.851,0.8532,0,0.000865,-0.047176
2000-11-28,0.8533,0.8579,0.8371,0.8559,0,-0.000418,-0.040433
2000-12-08,0.8558,0.8971,0.8555,0.8888,0,0.000785,-0.006848
2000-12-20,0.8811,0.91,0.8718,0.9093,0,0.002465,0.012411
2000-12-29,0.9095,0.9431,0.906,0.9427,0,0.006153,0.041646
2001-01-10,0.9421,0.9594,0.9262,0.937,0,0.008583,0.032678
2001-01-22,0.9368,0.958,0.9271,0.9386,0,0.012131,0.031162
2001-02-01,0.9384,0.9449,0.912,0.9388,0,0.014635,0.028511
2001-02-13,0.9388,0.944,0.9136,0.9207,0,0.016073,0.009465
2001-02-23,0.9206,0.9239,0.9017,0.9176,0,0.017271,0.005786
2001-03-07,0.9176,0.938,0.9079,0.9295,0,0.020162,0.016078
2001-03-19,0.9294,0.937,0.8914,0.8999,0,0.020501,-0.012293
2001-03-29,0.9,0.9125,0.8801,0.8821,0,0.018754,-0.027357
2001-04-10,0.8823,0.9088,0.8741,0.8888,0,0.01852,-0.018779
2001-04-20,0.8888,0.9047,0.8699,0.9022,0,0.020289,-0.00489
2001-05-02,0.9012,0.908,0.8852,0.8939,0,0.01914,-0.011991
2001-05-14,0.8938,0.9004,0.8727,0.8741,0,0.01745,-0.028901
2001-05-24,0.8739,0.888,0.8503,0.8566,0,0.014857,-0.042183
2001-06-05,0.8569,0.8625,0.8427,0.854,0,0.0108,-0.040711
2001-06-15,0.8543,0.867,0.8413,0.861,0,0.006796,-0.030647
2001-06-27,0.8634,0.8659,0.8498,0.8597,0,0.001786,-0.029042
2001-07-09,0.8598,0.8613,0.8352,0.85,0,-0.002349,-0.03522
2001-07-19,0.8501,0.8778,0.8487,0.8708,0,-0.004543,-0.013109
2001-07-31,0.8713,0.8823,0.8655,0.8764,0,-0.005913,-0.006827
2001-08-10,0.8762,0.8958,0.8741,0.8934,0,-0.005081,0.009248
2001-08-22,0.8936,0.9239,0.8923,0.9144,0,-0.003114,0.027499
2001-09-03,0.9145,0.9198,0.9029,0.9075,0,-0.002518,0.018726
2001-09-13,0.9076,0.915,0.8826,0.911,0,-0.000301,0.020205
2001-09-25,0.9109,0.9331,0.9082,0.9228,0,0.002968,0.029096
2001-10-05,0.923,0.9245,0.9067,0.9183,0,0.004894,0.02236
2001-10-17,0.9192,0.924,0.8993,0.9036,0,0.004873,0.006963
2001-10-29,0.9038,0.9058,0.887,0.9053,0,0.005312,0.007876
2001-11-08,0.9054,0.9118,0.8907,0.8924,0,0.005943,-0.004567
2001-11-20,0.8926,0.9014,0.8767,0.8833,0,0.006795,-0.012425
2001-11-30,0.8836,0.8981,0.8737,0.8964,0,0.008186,0.000614
2001-12-12,0.8957,0.8988,0.8843,0.8985,0,0.008908,0.002467
2001-12-24,0.8984,0.9081,0.8743,0.877,0,0.008307,-0.017303
2002-01-03,0.8778,0.9063,0.8765,0.8988,0,0.009366,0.004088
2002-01-15,0.8989,0.9001,0.8821,0.8834,0,0.00819,-0.010283
2002-01-25,0.8834,0.8891,0.8625,0.865,0,0.00592,-0.026076
2002-02-06,0.8651,0.8729,0.8565,0.8674,0,0.003316,-0.021523
2002-02-18,0.8672,0.8799,0.8647,0.8706,0,0.000319,-0.016658
2002-02-28,0.8706,0.8784,0.8615,0.8693,0,-0.00173,-0.016325
2002-03-12,0.8695,0.8843,0.8633,0.8758,0,-0.003147,-0.008932
2002-03-22,0.8756,0.8868,0.8726,0.8779,0,-0.004715,-0.006211
2002-04-03,0.8771,0.8829,0.87,0.881,0,-0.005481,-0.002828
2002-04-15,0.8809,0.8857,0.8735,0.8795,0,-0.005321,-0.003935
2002-04-25,0.8788,0.8992,0.8788,0.898,0,-0.004254,0.013241
2002-05-07,0.8979,0.919,0.8962,0.9148,0,-0.001825,0.02731
2002-05-17,0.9147,0.9224,0.8996,0.9203,0,0.00085,0.029828
2002-05-29,0.9202,0.937,0.9164,0.935,0,0.003007,0.04048
2002-06-10,0.935,0.9485,0.9283,0.9445,0,0.005033,0.045436
2002-06-20,0.9442,0.9666,0.9397,0.9648,0,0.008717,0.05976
2002-07-02,0.9649,0.9988,0.9631,0.9865,0,0.01147,0.074055
2002-07-12,0.9866,0.9969,0.9716,0.9914,0,0.014521,0.071777
2002-07-24,0.9912,1.019,0.9849,0.9957,0,0.017888,0.069161
2002-08-05,0.996,1.0066,0.9728,0.9802,0,0.01935,0.048783
2002-08-15,0.9802,0.989,0.9624,0.9816,0,0.020145,0.04562
2002-08-27,0.981,0.987,0.9665,0.9827,0,0.020627,0.042473
2002-09-06,0.9829,0.9988,0.9777,0.9818,0,0.02035,0.037794
2002-09-18,0.9817,0.9837,0.961,0.9778,0,0.019553,0.030722
2002-09-30,0.9776,0.9898,0.973,0.9866,0,0.018975,0.035929
2002-10-10,0.9867,0.9926,0.9765,0.9863,0,0.01834,0.03239
2002-10-22,0.9863,0.989,0.9688,0.9776,0,0.016194,0.021536
2002-11-01,0.9775,1.0003,0.9725,0.9966,0,0.014426,0.036851
2002-11-13,0.9965,1.0171,0.9935,1.0084,0,0.013188,0.044228
2002-11-25,1.0086,1.014,0.9894,0.9922,0,0.010447,0.02548
2002-12-05,0.9918,1.0029,0.9863,1.0006,0,0.008118,0.0308
2002-12-17,1.0001,1.0332,1.0001,1.0276,0,0.006546,0.052546
2002-12-27,1.0277,1.0443,1.0209,1.044,0,0.004961,0.062678
2003-01-08,1.0425,1.0534,1.0336,1.0499,0,0.003713,0.062343
2003-01-20,1.05,1.0689,1.0462,1.0683,0,0.003425,0.073403
