date,open,high,low,close,volume,mtm_hist,macd_hist
2004-03-31,0.4721,0.4721,0.3903,0.4015,322785887,-0.094335,0.038254
2004-04-30,0.4015,0.435,0.3383,0.3457,186090000,-0.074486,0.035499
2004-05-31,0.3532,0.3911,0.3309,0.376,144421525,-0.068313,0.03426
2004-06-30,0.3836,0.3949,0.3456,0.3494,87159600,-0.057347,0.03179
2004-07-30,0.3494,0.3949,0.3456,0.376,117530000,-0.054601,0.030653
2004-08-31,0.3798,0.3874,0.357,0.3798,68238000,-0.05214,0.029624
2004-09-30,0.3798,0.4557,0.3798,0.4519,330626577,-0.063233,0.031666
2004-10-29,0.4519,0.4861,0.4367,0.4519,298379366,-0.065365,0.033058
2004-11-30,0.4481,0.5279,0.4443,0.4709,757148800,-0.070117,0.034736
2004-12-31,0.4747,0.4747,0.4329,0.4633,227303914,-0.070583,0.035472
2005-01-31,0.4671,0.4709,0.4253,0.4443,149377000,-0.063987,0.034937
2005-02-28,0.4443,0.4975,0.4253,0.4823,203929507,-0.058879,0.035851
2005-03-31,0.4823,0.5165,0.4595,0.4671,487967259,-0.046728,0.035623
2005-04-29,0.4747,0.5013,0.4481,0.4557,271159000,-0.032501,0.034629
2005-05-31,0.4519,0.4595,0.4329,0.4464,100509430,-0.0141,0.033111
2005-06-30,0.4503,0.5012,0.4425,0.4855,260093163,-0.008662,0.033285
2005-07-29,0.4855,0.5913,0.4777,0.5756,935516234,-0.006542,0.037064
2005-08-31,0.5795,0.7166,0.5599,0.6735,1507005930,-0.020443,0.044093
2005-09-30,0.6774,0.7244,0.6304,0.6539,592410017,-0.008465,0.048598
2005-10-31,0.6578,0.6774,0.5286,0.5991,260043000,0.004422,0.049467
2005-11-30,0.5913,0.6931,0.5874,0.6343,468580765,0.005819,0.05128
2005-12-30,0.6343,0.7166,0.6343,0.6696,379742936,-0.012614,0.053853
2006-01-27,0.6657,0.8712,0.6618,0.8321,845811018,-0.066782,0.062565
2006-02-28,0.8615,1.0866,0.8615,0.9104,966855479,-0.109572,0.07255
2006-03-31,0.9202,1.067,0.8517,1.0475,590008939,-0.166401,0.086049
2006-04-28,1.0475,1.9579,1.0377,1.8306,1154443685,-0.346351,0.13045
2006-05-30,1.86,1.997,1.4245,1.554,652146048,-0.399582,0.153536
2006-06-30,1.5241,1.7632,1.2054,1.7433,423655195,-0.4466,0.179308
2006-07-31,1.7732,1.8927,1.6437,1.7811,277783435,-0.472895,0.200448
2006-08-31,1.7811,1.9485,1.7373,1.7732,312077125,-0.472446,0.215628
2006-09-29,1.7771,1.8887,1.4225,1.566,542604242,-0.421001,0.217122
2006-10-31,1.566,1.6217,1.4345,1.554,480810500,-0.378023,0.215928
2006-11-30,1.55,1.6576,1.4823,1.6536,705151000,-0.352296,0.217411
2006-12-29,1.6935,1.7971,1.5421,1.7134,600185177,-0.341051,0.219333
2007-01-31,1.7174,1.7413,1.5181,1.558,552646896,-0.296838,0.212221
2007-02-28,1.5779,1.5859,1.3787,1.4823,381163681,-0.247483,0.201262
2007-03-30,1.4863,1.5699,1.3189,1.554,365883892,-0.215357,0.19368
2007-04-30,1.546,1.566,1.3588,1.3867,378279400,-0.13876,0.178507
2007-05-31,1.3787,1.7134,1.3627,1.6457,1294227360,-0.1168,0.175841
2007-06-29,1.6538,1.9519,1.6252,1.8008,1184192362,-0.133539,0.178888
2007-07-31,1.8294,2.1683,1.8131,1.9682,921751883,-0.184226,0.187113
2007-08-31,1.9723,1.9887,1.4333,1.6865,622383071,-0.15062,0.179928
2007-09-28,1.6824,2.0744,1.662,2.0132,835947599,-0.181653,0.186725
2007-10-31,2.0703,2.8585,1.7967,2.5522,1302595166,-0.270429,0.214137
2007-11-30,2.6747,2.691,1.7559,2.1765,718990213,-0.232611,0.218295
2007-12-31,2.2051,2.2459,1.9478,2.0377,409999875,-0.148265,0.213743
2008-01-31,2.0336,2.2255,1.3639,1.4864,533049781,0.170304,0.184139
2008-02-29,1.5068,1.8743,1.4619,1.7927,264532798,0.259192,0.171694
2008-03-31,1.7559,1.8131,1.3516,1.4578,328609845,0.412296,0.145438
2008-04-30,1.4578,1.6702,1.3598,1.5313,484965475,0.49405,0.125922
2008-05-30,1.5517,1.9621,1.5313,1.7263,538368032,0.494779,0.117377
2008-06-30,1.7179,1.7558,1.4358,1.5494,308677231,0.476499,0.101665
2008-07-31,1.5621,1.6168,1.4021,1.4105,334479959,0.476972,0.08189
2008-08-29,1.3979,1.4821,1.0526,1.2716,263505367,0.511352,0.058968
2008-09-30,1.221,1.4863,1.221,1.3684,564628526,0.513187,0.043945
2008-10-31,1.3389,1.4189,0.7663,0.9726,612356499,0.54788,0.014043
2008-11-28,0.9852,1.1284,0.9137,1.0231,297235551,0.531593,-0.00831
2008-12-31,1.0231,1.1789,0.9684,1.0147,233008558,0.522813,-0.026865
2009-01-30,1.0274,1.1537,0.8842,0.9347,119484098,0.486526,-0.045277
2009-02-27,0.9305,1.2337,0.8968,1.1116,345191541,0.466319,-0.052216
2009-03-31,1.0105,1.4442,1.0105,1.381,317754924,0.41882,-0.045692
2009-04-30,1.3894,1.7037,1.3852,1.7037,328152932,0.346844,-0.025902
2009-05-29,1.7037,2.5028,1.7037,2.3755,493145134,0.105351,0.019764
2009-06-30,2.415,2.898,2.3272,2.8102,543282481,-0.075238,0.075841
2009-07-31,2.7794,3.5039,2.5906,3.4469,422174045,-0.209582,0.148738
2009-08-31,3.4908,3.5566,2.7838,2.8409,281397723,-0.246511,0.180593
2009-09-30,2.8233,2.8541,2.4896,2.696,567125241,-0.262899,0.198731
2009-10-30,2.6345,3.7586,2.5643,3.6488,591207189,-0.559719,0.253334
2009-11-30,3.5127,4.0265,3.4512,3.8245,373639267,-0.71248,0.303393
2009-12-31,3.8069,4.6807,3.7762,4.549,972240690,-0.999546,0.373215
2010-01-29,4.5578,5.2691,3.9782,4.2548,445702661,-1.08836,0.414187
2010-02-26,4.2943,4.6456,3.6005,4.2943,387647925,-1.08747,0.445773
2010-03-31,4.3119,4.83,4.1143,4.7861,333740585,-1.188913,0.489123
2010-04-30,4.7597,5.0495,4.3909,4.6327,229533825,-1.221079,0.513593
2010-05-31,4.6327,4.8361,4.1023,4.7388,455949020,-1.257977,0.533732
2010-06-30,4.73,4.8007,4.2658,4.394,191432103,-1.163236,0.530511
2010-07-30,4.31,4.5089,4.2437,4.4736,209067708,-1.164113,0.526724
2010-08-31,4.509,4.5974,4.1995,4.257,221825310,-1.082412,0.509602
2010-09-30,4.2791,4.6327,4.1907,4.4294,268572635,-1.036467,0.498684
2010-10-29,4.509,4.9598,4.3321,4.3587,520478604,-0.981522,0.482339
2010-11-30,4.3852,5.0129,4.2791,4.9952,536666338,-1.009882,0.492515
2010-12-31,5.0836,5.676,5.0394,5.3312,617699763,-1.015041,0.511177
2011-01-31,5.3223,5.5434,4.8891,5.0306,341048310,-0.870605,0.508872
2011-02-28,5.0748,5.4019,5.0041,5.1101,223464833,-0.638818,0.506017
2011-03-31,5.172,5.5168,5.0659,5.4815,298283639,-0.459384,0.515459
2011-04-29,5.4373,6.4098,5.4196,6.0827,275295470,-0.32402,0.544876
2011-05-31,6.118,6.1993,5.6186,6.0653,269330818,-0.342368,0.563404
2011-06-30,6.0831,6.3422,5.4757,5.976,375105224,-0.356221,0.569739
2011-07-29,6.0295,6.1189,5.7526,5.8241,152507750,-0.140762,0.563332
2011-08-31,5.842,5.9313,4.5289,5.3596,318694077,0.127516,0.532948
2011-09-30,5.4221,5.5918,4.4753,4.8594,271872146,0.536989,0.481685
2011-10-31,4.6718,5.2167,4.3904,4.9398,230848198,0.715959,0.43911
2011-11-30,4.8594,5.0291,4.4663,4.511,252298834,0.904804,0.381815
2011-12-30,4.7254,5.1631,4.4395,4.9398,298299360,1.016201,0.350362
2012-01-31,5.0202,5.6276,4.9398,5.4668,196006193,0.929598,0.344575
2012-02-29,5.4936,5.8956,5.3596,5.842,199944076,0.796794,0.353192
2012-03-30,5.8152,6.3065,5.5561,6.2529,290621689,0.542647,0.375059
2012-04-30,6.3869,6.494,5.6722,6.1099,1359808925,0.406886,0.383425
2012-05-31,6.1546,6.1635,5.2479,6.03,448036276,0.281531,0.383437
2012-06-29,6.0028,6.0573,5.5207,5.6117,259909375,0.307891,0.361878
2012-07-31,5.6844,5.7481,5.4843,5.7117,175722058,0.283757,0.345469
2012-08-31,5.6935,6.2483,5.5935,6.03,309596953,0.322702,0.342921
2012-09-28,6.0846,6.4211,6.03,6.1756,324585162,0.3767,0.344195
2012-10-31,6.2301,6.6121,6.1028,6.5485,243556515,0.270778,0.358485
2012-11-30,6.5757,7.2488,6.5394,7.176,386640754,0.088212,0.394378
2012-12-31,7.2215,7.7126,7.0669,7.3579,433488764,0.004286,0.428191
2013-01-31,7.4489,7.8763,7.1851,7.3306,483486327,0.072113,0.450896
2013-02-28,7.3033,7.5034,7.1033,7.3124,233351574,0.114439,0.464722
2013-03-28,7.2852,7.749,7.1669,7.5034,360721360,0.084347,0.480291
2013-04-30,7.5489,7.6399,6.5303,6.9032,468909021,0.149947,0.462673
2013-05-31,6.885,7.1305,6.7501,6.8794,304637391,0.102799,0.44321
2013-06-28,6.7963,6.8794,5.5127,6.353,335007363,0.074617,0.400509
2013-07-31,6.5377,6.547,5.2634,5.2727,515082603,0.28049,0.315061
2013-08-30,5.3096,5.8729,4.9587,5.2172,746974345,0.334167,0.240087
2013-09-30,5.1988,5.3558,4.8664,5.0049,545763231,0.485232,0.16749
2013-10-31,5.051,5.9006,5.0141,5.8544,472968834,0.507898,0.143735
2013-11-29,5.8544,6.7224,5.6697,6.6208,444496747,0.433217,0.156469
2013-12-31,6.6947,6.8424,6.1499,6.3069,329937471,0.514665,0.151831
2014-01-30,6.3161,6.547,5.9098,5.9467,279644665,0.596497,0.131024
2014-02-28,5.7713,6.4638,5.7159,6.3992,193152221,0.530427,0.1326
2014-03-31,6.4084,6.4731,5.7898,5.9929,249430646,0.471409,0.115028
2014-04-30,5.9929,6.2053,5.5681,5.5866,221013016,0.519471,0.081966
2014-05-30,5.6235,5.956,5.3927,5.8359,186002912,0.55063,0.065103
2014-06-30,5.8729,6.1576,5.7898,6.0072,130510675,0.551553,0.058222
2014-07-31,6.0166,6.5148,5.6029,6.2234,458924047,0.568353,0.061514
2014-08-29,6.1106,6.3738,5.8004,6.0166,321276336,0.727026,0.054656
2014-09-30,5.979,6.1952,5.2175,5.2645,265876705,0.993124,0.015806
2014-10-31,5.1235,5.3491,4.7005,4.8321,382843439,1.219036,-0.034913
2014-11-28,4.8509,4.8603,3.8685,3.9437,709636952,1.503588,-0.114756
2014-12-31,3.8544,3.9014,3.2339,3.4454,566227157,1.783587,-0.200699
2015-01-30,3.4736,3.9249,3.4548,3.7933,486624771,1.734382,-0.254007
2015-02-27,3.7886,3.9249,3.4783,3.5864,255145760,1.693051,-0.30436
2015-03-31,3.6382,3.6523,3.3091,3.5394,329282034,1.528848,-0.344894
2015-04-30,3.5488,4.6064,3.4924,4.3385,782162374,1.016396,-0.340185
2015-05-29,4.3949,4.4419,3.9108,3.9578,428354099,0.720585,-0.349962
2015-06-30,3.9719,4.033,3.7083,3.7998,319317231,0.499206,-0.361784
2015-07-31,3.7564,3.8142,3.1207,3.559,317370419,0.554882,-0.378782
2015-08-31,3.559,3.559,2.249,2.6391,425096211,0.905124,-0.429452
2015-09-30,2.721,2.9185,2.3887,2.668,279810729,1.042264,-0.465846
2015-10-30,2.7017,3.2363,2.6632,3.0533,272426979,0.959018,-0.474732
2015-11-30,2.9859,3.5349,2.8029,3.27,340005864,0.925987,-0.468413
2015-12-31,3.3134,3.376,3.0051,3.323,264513210,0.791012,-0.456858
2016-01-29,3.2845,3.323,2.4321,2.7884,322554089,0.707815,-0.466731
2016-02-29,2.7884,2.957,2.5621,2.6777,218825472,0.705535,-0.475553
2016-03-31,2.6969,3.27,2.6969,3.2459,254257630,0.608411,-0.453858
2016-04-29,3.2748,3.4434,3.1352,3.2556,266368146,0.569768,-0.431756
2016-05-31,3.2941,3.2941,2.8366,3.0939,195123954,0.52109,-0.416982
2016-06-30,3.089,3.2495,2.9139,3.1085,176094617,0.326589,-0.400641
2016-07-29,3.1036,3.1523,2.802,2.8506,293065202,0.157814,-0.395037
2016-08-31,2.8701,3.0306,2.7339,2.7777,302930190,-0.114744,-0.390193
2016-09-30,2.7631,2.9625,2.729,2.8896,251145991,-0.407619,-0.377959
2016-10-31,2.9188,3.0647,2.8312,2.8555,199013325,-0.512794,-0.366155
2016-11-30,2.8604,2.8944,2.6804,2.7582,176200388,-0.589121,-0.357561
2016-12-30,2.8361,2.9139,2.7339,2.8215,225212918,-0.64487,-0.344665
2017-01-27,2.8069,3.0501,2.802,3.0258,153150560,-0.54845,-0.322224
2017-02-28,3.0063,3.3566,2.9188,3.2836,358589681,-0.595977,-0.289849
2017-03-31,3.2836,3.5414,3.2398,3.5025,378851928,-0.684781,-0.251334
2017-04-28,3.5512,3.9111,3.3955,3.4198,342089983,-0.755458,-0.221281
2017-05-31,3.4198,3.4976,3.2836,3.3955,202148334,-0.956198,-0.195858
2017-06-30,3.3955,3.4149,3.1233,3.2561,249614227,-1.028926,-0.179455
2017-07-31,3.2414,3.8808,3.2168,3.8316,334870338,-1.086479,-0.139414
2017-08-31,3.8513,3.8808,3.4184,3.7283,340060172,-1.033293,-0.109987
2017-09-29,3.743,3.8119,3.4824,3.7529,229230587,-0.966385,-0.083915
2017-10-31,3.7381,3.8562,3.5266,3.5561,278904782,-0.963643,-0.070458
2017-11-30,3.5266,3.6152,3.0741,3.32,437750433,-0.912404,-0.069137
2017-12-29,3.3692,4.107,3.3299,4.0037,704636410,-0.877933,-0.037665
2018-01-31,4.0283,4.2644,3.7234,3.8168,485188097,-0.794448,-0.019767
2018-02-28,3.8906,3.9152,3.3938,3.6201,299041578,-0.712783,-0.013544
2018-03-29,3.5955,3.8119,3.2118,3.3299,427989138,-0.581863,-0.020987
2018-04-30,3.3791,3.4184,3.084,3.32,317419472,-0.530049,-0.027316
2018-05-31,3.3004,3.7578,3.2561,3.6415,404332767,-0.559467,-0.018239
2018-06-29,3.6415,3.8506,3.4477,3.5038,328747583,-0.515415,-0.016665
2018-07-31,3.4834,3.5956,3.3355,3.4579,272644404,-0.471123,-0.017234
2018-08-31,3.4783,4.3198,3.4171,4.1821,625682198,-0.590158,0.014007
2018-09-28,4.1821,4.738,4.1719,4.6462,534364267,-0.730202,0.059631
2018-10-31,4.6666,4.7278,4.3351,4.5391,513367379,-0.741512,0.091719
2018-11-30,4.6411,5.0899,4.5646,4.8298,436803011,-0.736004,0.129802
2018-12-31,4.9063,4.9216,4.0954,4.2331,275545898,-0.554428,0.133784
2019-01-31,4.2229,4.4269,4.0189,4.2637,373395700,-0.444192,0.137206
2019-02-28,4.2637,4.6258,4.0291,4.3963,404490725,-0.391638,0.144583
2019-03-29,4.3963,4.6819,4.126,4.1821,436449712,-0.332768,0.140017
2019-04-30,4.1821,4.483,4.1107,4.2229,342351038,-0.181735,0.136844
2019-05-31,4.2076,4.2637,3.5701,3.6823,273893936,0.006247,0.109503
2019-06-28,3.667,3.7502,3.4536,3.6072,475869205,0.147573,0.08294
2019-07-31,3.6496,3.9462,3.5066,3.639,628455106,0.190978,0.0619
2019-08-30,3.6549,3.7502,3.3159,3.6178,356233620,0.172339,0.043248
2019-09-30,3.639,3.782,3.4801,3.5754,338561316,0.297207,0.025785
2019-10-31,3.5436,3.9992,3.337,3.872,473278875,0.276382,0.024217
2019-11-29,3.8614,4.121,3.4801,3.5118,261760387,0.287532,0.007029
2019-12-31,3.496,3.7608,3.4536,3.6443,273466396,0.204959,-0.0013
2020-01-31,3.6496,3.7714,3.2099,3.2205,224791447,0.226647,-0.026561
2020-02-28,3.2099,3.4536,2.8815,2.8815,242427343,0.363511,-0.061738
2020-03-31,2.8868,3.0404,1.5361,2.3995,796348716,0.510014,-0.110942
2020-04-29,2.3412,2.7226,2.2194,2.6749,580070202,0.529308,-0.138174
2020-05-29,2.6643,2.8338,2.3677,2.516,402285899,0.70012,-0.166142
2020-06-30,2.5319,2.9628,2.5213,2.8222,405958908,0.823613,-0.174202
2020-07-31,2.811,3.7386,2.7828,3.643,952223445,0.70165,-0.143504
2020-08-31,3.6093,3.7892,3.0752,3.2495,523832110,0.737514,-0.13432
2020-09-30,3.2101,3.272,2.7323,2.8559,368340754,0.702082,-0.142796
2020-10-30,2.8559,3.0358,2.7154,2.811,254138189,0.675546,-0.150433
2020-11-30,2.8166,3.6711,2.811,3.2832,483027121,0.574612,-0.134786
2020-12-31,3.2776,4.3289,3.1932,3.7386,553488632,0.363704,-0.100985
2021-01-29,3.7667,4.3682,3.6542,3.7273,552703706,0.227453,-0.072982
2021-02-26,3.7105,4.5313,3.6992,4.0084,340328280,-0.027001,-0.037219
2021-03-31,4.0197,4.8124,4.0197,4.5931,483980597,-0.320062,0.0178
2021-04-30,4.5875,4.9923,4.5425,4.6887,373460108,-0.514476,0.066761
2021-05-31,4.7224,5.2284,4.6268,4.8326,389774510,-0.659519,0.11245
2021-06-30,4.8243,6.1026,4.7996,5.9047,507376105,-0.953682,0.195512
2021-07-30,5.9047,5.9706,5.3439,5.5418,366831783,-0.991452,0.245857
2021-08-31,5.6243,6.7953,5.3934,6.7953,436632957,-1.304584,0.339465
2021-09-30,6.7211,7.4221,6.3335,6.6964,504864622,-1.428952,0.408674
2021-10-29,6.7211,6.7211,5.3851,5.8717,514524124,-1.394498,0.425721
2021-11-30,6.0036,6.1438,5.4428,6.0531,315789841,-1.437281,0.443843
2021-12-31,6.0449,6.3912,5.7975,6.0284,222931139,-1.516815,0.453704
2022-01-31,6.0036,6.6634,5.8882,6.6634,196758924,-1.599115,0.485476
2022-02-28,6.6799,7.0922,5.7892,6.3005,269575887,-1.57128,0.49139
2022-03-31,6.3252,6.4984,4.2636,5.6325,522370350,-1.322614,0.462832
2022-04-29,5.5501,5.7727,4.948,5.4428,219455424,-0.929938,0.427202
2022-05-31,5.4264,5.7912,5.0882,5.7912,207657452,-0.795326,0.40955
2022-06-30,5.7826,5.7826,5.123,5.5085,219344731,-0.708861,0.379241
2022-07-29,5.4913,5.6113,4.9259,4.9516,150337889,-0.534563,0.326908
2022-08-31,4.9516,6.0824,4.6604,5.8683,286199203,-0.494089,0.321247
2022-09-30,5.8683,5.9025,4.7974,4.8574,219168081,-0.16933,0.269775
2022-10-31,4.8574,5.1144,3.9493,4.0178,201922613,0.207307,0.188787
2022-11-30,4.0521,5.1487,4.0435,5.1401,245485565,0.282622,0.169878
2022-12-30,5.1915,5.3114,4.7032,4.7717,179201265,0.509856,0.136896
2023-01-31,4.7632,5.6284,4.6946,5.2943,243127252,0.560986,0.131529
2023-02-28,5.2943,5.9197,5.1401,5.38,322454537,0.590953,0.129731
2023-03-31,5.4656,6.0567,5.1058,5.26,403684976,0.827291,0.121904
2023-04-28,5.3628,6.3394,5.1144,6.2195,374831152,0.701658,0.156254
2023-05-31,6.288,6.6393,5.2857,5.3457,465663200,1.016263,0.144883
2023-06-30,5.3457,5.657,5.1362,5.5312,371356630,1.138752,0.142413
2023-07-31,5.4953,5.8276,5.208,5.7019,231321353,0.994804,0.146592
2023-08-31,5.7198,5.9982,4.8937,5.1541,345884788,1.017544,0.124859
2023-09-29,5.1541,6.2675,5.1541,6.061,298299615,0.8244,0.145531
2023-10-31,5.9802,6.3663,5.7108,5.8545,204416647,0.841497,0.152155
2023-11-30,5.8365,6.5998,5.8096,6.483,259263220,0.637613,0.183626
2023-12-29,6.492,6.5639,5.8994,6.3214,160308632,0.390009,0.200696
2024-01-31,6.3753,6.5459,5.8186,6.2765,260604648,0.19089,0.210936
2024-02-29,6.2855,6.6986,5.8545,6.0071,329140326,0.176984,0.205726
2024-03-28,6.0071,6.7075,5.8006,5.8635,363196176,0.13626,0.193419
2024-04-30,5.9263,7.0218,5.8725,6.8512,339349936,-0.19462,0.224716
2024-05-31,6.5908,7.7132,6.5459,7.2912,298784354,-0.311558,0.2675
2024-06-28,7.2957,7.8181,6.3534,7.5569,240484754,-0.628088,0.311699
2024-07-31,7.5569,8.6111,7.0344,7.0718,365183312,-0.886371,0.323957
2024-08-30,7.0718,7.4636,6.7079,7.2863,242758139,-0.854221,0.340494
2024-09-30,7.333,7.881,6.7633,7.6613,289580848,-0.955974,0.367378
2024-10-31,7.7377,8.2345,7.0499,7.069,332042904,-0.780029,0.360332
2024-11-29,7.0881,7.6326,6.9448,7.0117,252237297,-0.617662,0.348938
2024-12-31,6.9735,8.0721,6.9544,8.0338,212735218,-0.718672,0.381125
2025-01-28,7.8906,7.9765,6.9639,7.1168,293872927,-0.400045,0.364143
2025-02-28,6.9735,7.5371,6.8875,7.3938,261476440,-0.406935,0.359166
2025-03-31,7.3174,7.9574,7.1837,7.2505,351172574,-0.336787,0.345726
2025-04-30,7.3078,7.9383,6.8493,7.069,346078846,-0.213878,0.323823
2025-05-30,7.155,8.1007,7.0117,7.4989,493431248,-0.318973,0.321839
2025-06-30,7.5095,7.9776,7.3145,7.4315,211531288,-0.189133,0.314477
2025-07-31,7.412,7.7631,7.3145,7.3827,207300192,-0.13063,0.303595
2025-08-29,7.3925,7.5973,6.9829,7.0609,296540599,0.095876,0.278037
2025-09-30,7.0804,7.46,6.94,6.96,355170090,0.228643,0.250337
2025-10-31,6.95,7.33,6.8,7.14,229614760,0.265104,0.233368
2025-11-28,7.14,7.55,7.13,7.43,256836771,0.172921,0.230107
2025-12-31,7.45,7.54,7.14,7.38,277796749,0.090336,0.223258
2026-01-30,7.4,8.09,7.25,8.0,347518244,0.105993,0.242733
2026-02-27,7.86,8.39,7.8,8.39,238846847,0.123148,0.273521
2026-03-31,8.4,8.83,7.07,7.16,504192708,0.422458,0.242697
2026-04-30,7.33,7.9,7.11,7.54,272242837,0.437317,0.231957
2026-05-29,7.57,7.82,7.13,7.16,893761344,0.551418,0.204603
