date,open,high,low,close,volume,mtm_hist,macd_hist
2020-11-30,3.4052,3.4254,3.2922,3.3052,426391,0.016997,-0.060847
2020-12-31,3.307,3.3082,3.1962,3.2113,615746,0.046481,-0.083624
2021-01-29,3.2026,3.2991,3.1096,3.2826,631545,0.06555,-0.083184
2021-02-26,3.2776,3.3137,3.2308,3.3109,609850,0.072749,-0.075355
2021-03-31,3.3082,3.3516,3.2704,3.3416,722943,0.060644,-0.062728
2021-04-30,3.3395,3.3451,3.2329,3.2442,680936,0.069229,-0.069031
2021-05-31,3.243,3.3006,3.2362,3.2471,685414,0.082789,-0.070196
2021-06-30,3.2469,3.2843,3.2251,3.2576,706822,0.085897,-0.066806
2021-07-30,3.2488,3.301,3.2147,3.2305,721713,0.090794,-0.066978
2021-08-31,3.2257,3.253,3.192,3.2038,864525,0.079714,-0.069323
2021-09-30,3.2031,3.2334,3.1867,3.2245,757176,0.064835,-0.064991
2021-10-29,3.2235,3.2526,3.1377,3.1621,802745,0.063278,-0.070564
2021-11-30,3.159,3.1957,3.039,3.1527,740873,0.056043,-0.073285
2021-12-31,3.1505,3.1806,3.0781,3.1049,766022,0.060011,-0.080569
2022-01-31,3.1089,3.206,3.0688,3.1675,636216,0.042705,-0.071931
2022-02-28,3.1535,3.2881,3.1413,3.2105,655504,0.016196,-0.056842
2022-03-31,3.1988,3.3091,3.1571,3.1922,819557,0.005147,-0.048498
2022-04-29,3.19,3.3497,3.1762,3.3384,612946,-0.03097,-0.017037
2022-05-31,3.3431,3.4712,3.3051,3.3211,718217,-0.042605,0.000457
2022-06-30,3.3175,3.5156,3.3048,3.4958,739598,-0.079803,0.040828
2022-07-29,3.4949,3.5477,3.3727,3.3924,622509,-0.087577,0.047522
2022-08-31,3.4081,3.4081,3.2088,3.3275,739969,-0.080063,0.039235
2022-09-30,3.3283,3.5759,3.3213,3.5659,683944,-0.10278,0.072761
2022-10-31,3.5615,3.6143,3.474,3.5231,545805,-0.096236,0.084252
2022-11-30,3.5202,3.5817,3.3915,3.3996,598336,-0.079059,0.067906
2022-12-30,3.4051,3.5424,3.3651,3.5107,691309,-0.077286,0.073993
2023-01-31,3.5107,3.5565,3.339,3.4515,744064,-0.071161,0.065393
2023-02-28,3.4502,3.6912,3.3735,3.6512,689571,-0.101792,0.091338
2023-03-31,3.6512,3.7128,3.5247,3.596,706078,-0.115705,0.095342
2023-04-28,3.5954,3.6916,3.5562,3.6242,593078,-0.112915,0.0994
2023-05-31,3.6225,3.7484,3.6015,3.7308,853687,-0.124727,0.116533
2023-06-30,3.7354,3.7528,3.5381,3.7058,876993,-0.137682,0.119212
2023-07-31,3.699,3.7272,3.553,3.6604,793949,-0.146922,0.109263
2023-08-31,3.6638,3.8153,3.6183,3.8007,914290,-0.15644,0.1229
2023-09-29,3.8007,3.8576,3.7585,3.8078,740551,-0.152853,0.128557
2023-10-31,3.8085,4.0845,3.8029,4.0412,801897,-0.173376,0.167028
2023-11-30,4.0367,4.0449,3.6661,3.7235,674949,-0.147392,0.132265
2023-12-29,3.7237,3.7456,3.5906,3.6008,537658,-0.107525,0.085288
2024-01-31,3.6,3.7958,3.5999,3.6384,796649,-0.0826,0.059133
2024-02-29,3.6372,3.7036,3.5438,3.5709,842486,-0.058196,0.029316
2024-03-29,3.5706,3.6954,3.5387,3.6832,793371,-0.060737,0.028413
2024-04-30,3.6906,3.8275,3.6473,3.7296,875341,-0.063485,0.034687
2024-05-31,3.7272,3.7584,3.6469,3.7096,985588,-0.068633,0.034114
2024-06-28,3.6995,3.777,3.6397,3.762,1326974,-0.077813,0.041413
2024-07-31,3.7634,3.7868,3.5774,3.7678,1099555,-0.087914,0.045595
2024-08-30,3.7665,3.8518,3.6139,3.6312,951428,-0.062053,0.023741
2024-09-30,3.6338,3.7969,3.6263,3.719,1048908,-0.050086,0.023926
2024-10-31,3.7165,3.8297,3.6897,3.739,991638,-0.046187,0.026599
2024-11-29,3.7324,3.7673,3.6189,3.6324,950768,-0.005801,0.009474
2024-12-31,3.6354,3.6906,3.5388,3.6392,919103,0.01572,-0.000495
2025-01-31,3.6316,3.6956,3.5202,3.5811,998115,0.061511,-0.016526
2025-02-28,3.574,3.6179,3.5252,3.6038,857740,0.069022,-0.022259
