date,open,high,low,close,volume,mtm_hist,macd_hist
2013-07-19,0.8906,0.9007,0.857,0.8839,12974804,-0.05396,0.051973
2013-08-02,0.8872,0.8906,0.8368,0.8469,12585108,-0.025594,0.035645
2013-08-16,0.8402,0.988,0.8334,0.8839,29172112,-0.136366,0.032334
2013-08-30,0.8973,1.0015,0.8906,0.9612,16876400,-0.150057,0.046793
2013-09-13,0.9679,1.0216,0.9376,0.9712,21207494,-0.076506,0.057873
2013-09-27,0.9746,1.062,0.9376,1.0553,20141650,-0.190119,0.083031
2013-10-11,1.0889,1.0889,1.0048,1.0519,6612005,-0.162788,0.097636
2013-10-25,1.0586,1.0754,0.9948,1.0149,6449005,-0.094018,0.097414
2013-11-08,1.0082,1.1964,0.9444,1.1124,30002540,-0.169644,0.117289
2013-11-22,1.1494,1.1561,1.0907,1.1115,10804200,-0.139152,0.128303
2013-12-06,1.1115,1.2084,1.0734,1.1496,19680000,-0.171216,0.141892
2013-12-20,1.1599,1.198,1.0526,1.0734,24223816,-0.059414,0.131449
2014-01-03,1.0699,1.2534,1.0699,1.243,14150498,-0.179755,0.159965
2014-01-17,1.243,1.3746,1.1184,1.2188,31579023,-0.069818,0.170803
2014-01-30,1.2465,1.2638,1.1149,1.1946,19260200,-0.02813,0.169609
2014-02-14,1.1599,1.25,1.1392,1.1738,15491906,-0.006283,0.161137
2014-02-28,1.1703,1.2638,1.1496,1.2223,14940583,0.022043,0.163413
2014-03-14,1.2119,1.3261,1.1807,1.2534,24222000,0.028151,0.16896
2014-03-28,1.2811,1.3227,1.2153,1.2881,32103117,0.079844,0.177404
2014-04-11,1.2881,1.3504,1.2569,1.2673,17653084,0.028323,0.175247
2014-04-25,1.2742,1.295,1.2223,1.2569,6660000,0.046992,0.168352
2014-05-09,1.2465,1.328,1.153,1.205,15959238,0.070964,0.149144
2014-05-23,1.2158,1.2592,1.1615,1.2122,13973000,0.129141,0.135225
2014-06-06,1.2375,1.2665,1.2086,1.2303,12606985,0.073149,0.12753
2014-06-20,1.2303,1.2339,1.1688,1.1869,7943400,0.033642,0.110412
2014-07-04,1.1832,1.1941,1.1254,1.1579,11847566,0.073065,0.090504
2014-07-18,1.1615,1.1941,1.129,1.1543,23774409,0.059113,0.074753
2014-08-01,1.1507,1.2846,1.1398,1.2231,20989000,0.089582,0.078228
2014-08-15,1.2194,1.2773,1.2013,1.2665,9277000,-0.015101,0.088846
2014-08-29,1.2773,1.2809,1.2303,1.2556,13133750,-0.038229,0.091936
2014-09-12,1.2592,1.4004,1.2556,1.3823,37542062,-0.129797,0.120645
2014-09-26,1.375,1.4474,1.3606,1.4221,33574615,-0.165511,0.146599
2014-10-10,1.3931,1.5161,1.299,1.4438,21705768,-0.192181,0.166205
2014-10-24,1.4076,1.4908,1.3642,1.3786,25585982,-0.077127,0.161813
2014-11-07,1.3786,1.574,1.3388,1.4981,20945898,-0.10228,0.182656
2014-11-21,1.4981,1.5825,1.4676,1.5566,11717604,-0.12924,0.20641
2014-12-05,1.5566,1.5936,1.4824,1.5269,16281000,-0.013234,0.212001
2014-12-19,1.5269,1.6863,1.4861,1.6455,17982470,-0.115915,0.238433
2015-01-02,1.6344,1.6529,1.4491,1.5788,6660000,-0.073899,0.236986
2015-01-16,1.5825,1.6455,1.5269,1.5603,17755570,0.036087,0.227656
2015-01-30,1.5566,1.5936,1.5306,1.5862,9949600,0.00796,0.223125
2015-02-13,1.5936,1.6196,1.5566,1.6122,4365970,0.017194,0.221909
2015-02-27,1.6085,1.6566,1.5899,1.6455,8890477,-0.079119,0.224566
2015-03-13,1.6344,1.6529,1.5603,1.564,16276282,0.147412,0.204142
2015-03-27,1.564,1.601,1.5158,1.538,18246222,0.127896,0.181017
2015-04-10,1.5529,1.8531,1.4899,1.7419,20659399,-0.085889,0.207812
2015-04-24,1.7604,2.2904,1.7604,2.1384,68795239,-0.431305,0.310549
2015-05-08,2.157,2.2163,1.8728,1.8917,36158890,-0.116661,0.318734
2015-05-22,1.8917,2.0733,1.835,2.0204,22042263,-0.183653,0.34725
2015-06-05,2.0431,2.1225,1.9485,2.0771,27423312,-0.176274,0.372802
2015-06-19,2.0885,2.0885,1.8161,1.9258,22399615,-0.039235,0.349483
2015-07-03,1.975,2.0733,1.8123,1.9069,20377352,-0.026344,0.323408
2015-07-17,1.9296,2.0052,1.5701,1.8804,24921455,-0.044352,0.294256
2015-07-31,1.8804,1.8917,1.6761,1.6799,12655058,0.140013,0.224726
2015-08-14,1.695,1.7971,1.6269,1.6685,9563277,0.145297,0.171608
2015-08-28,1.6685,1.6685,1.2372,1.4528,28113836,0.272226,0.084827
2015-09-11,1.4453,1.6118,1.3393,1.555,12926092,0.120879,0.048012
2015-09-25,1.5626,1.5663,1.3469,1.3885,11808711,0.243239,-0.014664
2015-10-09,1.3734,1.5588,1.3166,1.5361,22376510,0.140948,-0.023426
2015-10-23,1.555,1.7215,1.5172,1.5928,22219794,0.109413,-0.016219
2015-11-06,1.6307,1.6609,1.4362,1.4556,19801200,0.202039,-0.041728
2015-11-20,1.4634,1.5372,1.3935,1.5294,18439935,0.218519,-0.041591
2015-12-04,1.5449,1.5488,1.4945,1.5139,10004569,0.234702,-0.044217
2015-12-18,1.5294,1.607,1.4401,1.5876,15532269,0.156602,-0.028735
2015-12-31,1.5721,1.6303,1.5139,1.5954,19712925,0.071659,-0.016113
2016-01-15,1.5993,1.6148,1.4362,1.4828,19261290,0.260365,-0.032507
2016-01-29,1.4401,1.444,1.281,1.3935,23612081,0.349855,-0.062838
2016-02-12,1.3974,1.4246,1.2926,1.3081,7529542,0.347619,-0.101089
2016-02-26,1.3275,1.4246,1.3004,1.3586,12634100,0.356331,-0.113627
2016-03-11,1.3586,1.4789,1.312,1.4401,14307976,0.178398,-0.101801
2016-03-24,1.4556,1.5139,1.4324,1.4983,18791470,0.087169,-0.079073
2016-04-08,1.5022,1.642,1.444,1.6303,36365260,-0.016226,-0.032977
2016-04-22,1.6381,1.7429,1.5993,1.7157,22934547,-0.064822,0.017542
2016-05-06,1.7002,1.7102,1.5892,1.6054,23661203,0.067524,0.026438
2016-05-20,1.6054,1.807,1.5489,1.7102,13372826,-0.101808,0.055316
2016-06-03,1.7344,1.8595,1.6417,1.7304,17763712,-0.126864,0.078175
2016-06-17,1.7748,1.807,1.4682,1.5005,16891050,0.263088,0.040769
2016-06-30,1.5207,1.6618,1.5207,1.6376,18403941,0.447847,0.045596
2016-07-15,1.6497,1.8312,1.6134,1.8232,20106594,0.013326,0.089442
2016-07-29,1.8433,1.8716,1.7788,1.8514,10811519,0.097565,0.123501
2016-08-12,1.8595,1.9563,1.807,1.9563,6161750,0.042313,0.167518
2016-08-26,2.0087,2.0087,1.6941,1.7748,29436869,0.062154,0.153489
2016-09-09,1.7949,1.9979,1.7506,1.9979,16080556,-0.154154,0.191152
2016-09-23,1.9525,2.0061,1.8534,1.9483,11259330,-0.112332,0.201889
2016-10-07,1.9277,1.9731,1.8616,1.9401,10071893,-0.261113,0.203643
2016-10-21,1.9525,2.0639,1.9442,2.0102,24775584,-0.293668,0.216828
2016-11-04,2.0226,2.0226,1.841,1.8699,20352185,-0.316344,0.190469
2016-11-18,1.8493,1.9318,1.7832,1.8947,14680450,-0.204809,0.174952
2016-12-02,1.8864,1.9896,1.7791,1.9401,20292108,-0.357179,0.171571
2016-12-16,1.9483,1.9607,1.775,1.7956,23555825,-0.055782,0.133989
2016-12-30,1.7915,1.9607,1.775,1.9483,20105646,-0.130099,0.140514
2017-01-13,1.9401,1.9814,1.9112,1.9607,10928724,-0.239742,0.145143
2017-01-27,1.9401,2.0226,1.8823,2.002,18457467,-0.177636,0.154869
2017-02-10,2.0557,2.0845,1.9979,2.0639,20887654,-0.218602,0.172433
2017-02-24,2.0804,2.1134,2.035,2.0557,10884612,-0.117174,0.179286
2017-03-10,2.0763,2.1547,2.0268,2.1465,13208532,-0.171577,0.200941
2017-03-24,2.1341,2.3116,2.1341,2.163,19271012,-0.257723,0.215537
2017-04-07,2.13,2.2868,2.1134,2.2538,18918163,-0.375277,0.24173
2017-04-21,2.262,2.3611,2.2001,2.2455,13301680,-0.387752,0.253101
2017-05-05,2.2373,2.3405,2.1919,2.3033,12115816,-0.338616,0.269097
2017-05-19,2.3075,2.4726,2.2786,2.3567,21827128,-0.266156,0.286923
2017-06-02,2.3567,2.4162,2.2548,2.412,12614122,-0.225648,0.306081
2017-06-16,2.4077,2.4247,2.2506,2.378,40282543,-0.051127,0.305854
2017-06-30,2.378,2.6073,2.3355,2.6073,13853698,-0.167166,0.351424
2017-07-14,2.603,2.9003,2.5776,2.9003,28590098,-0.488971,0.441066
2017-07-28,2.9385,2.9385,2.6582,2.7602,32514149,-0.209204,0.461945
2017-08-11,2.7686,3.0616,2.7262,2.9555,39294251,-0.329403,0.511272
2017-08-25,2.947,3.0956,2.8663,3.0489,17437393,-0.55946,0.556021
2017-09-08,3.0404,3.1516,3.0192,3.0827,19424955,-0.390994,0.583603
2017-09-22,3.0784,3.1645,3.0181,3.031,17231009,-0.131738,0.580112
2017-10-06,3.0698,3.0956,2.9578,3.0741,21637850,-0.12569,0.577035
2017-10-20,3.0483,3.0827,2.9492,3.0224,23004779,0.026495,0.55313
2017-11-03,3.031,3.2721,3.0138,3.2248,16335250,-0.306347,0.572424
2017-11-17,3.2248,3.4357,3.1903,3.2291,13964613,-0.075041,0.576082
2017-12-01,3.2162,3.2592,3.0612,3.2334,12505171,-0.110521,0.569204
2017-12-15,3.2635,3.3884,3.1387,3.2894,8779111,-0.149761,0.566934
2017-12-29,3.2678,3.3367,3.1645,3.3238,6062410,-0.097766,0.562968
2018-01-12,3.3238,3.4542,3.3066,3.4193,8487704,-0.285914,0.571577
2018-01-26,3.4193,3.7944,3.3234,3.6243,19998803,-0.399526,0.612894
2018-02-09,3.9121,3.9688,3.367,3.4324,17664554,-0.139051,0.586782
2018-02-23,3.4455,3.7639,3.4455,3.6941,7797356,-0.467358,0.617233
2018-03-09,3.7159,3.7682,3.524,3.729,12703047,-0.299621,0.634393
2018-03-23,3.729,3.7508,3.4019,3.4455,8792600,-0.00319,0.571274
2018-04-06,3.367,3.633,3.1664,3.4935,19931413,-0.008477,0.52952
2018-04-20,3.4891,3.5763,3.3975,3.5327,8772267,0.012191,0.500854
2018-05-04,3.5763,3.7813,3.524,3.6199,10670697,-0.071322,0.492178
2018-05-18,3.6199,3.8007,3.6025,3.7159,11989301,-0.06559,0.499008
2018-06-01,3.7204,4.1491,3.707,4.0732,19203809,-0.348334,0.574426
2018-06-15,4.0375,4.1312,3.8901,3.9839,12096694,-0.144201,0.594738
2018-06-29,3.899,4.0017,3.6623,3.9079,7854374,-0.065572,0.580755
2018-07-13,4.0196,4.0196,3.5104,3.6266,14959586,0.234452,0.498231
2018-07-27,3.5774,3.6936,3.3809,3.4613,11914867,0.388416,0.397175
2018-08-10,3.4479,3.5908,3.2916,3.573,11805361,0.284585,0.347344
2018-08-24,3.5908,3.5908,2.7556,2.7914,21672126,0.88473,0.133308
2018-09-07,2.7824,2.8802,2.5001,2.7337,25373796,1.00434,-0.025279
2018-09-21,2.6604,3.0588,2.4864,2.9901,32105581,0.892235,-0.073793
2018-10-05,2.9763,3.0542,2.8298,2.8481,19500510,0.766401,-0.136658
2018-10-19,2.839,2.9351,2.5734,2.6879,28644629,0.961629,-0.212074
2018-11-02,2.7062,2.8985,2.5642,2.7932,17331794,0.814054,-0.235284
2018-11-16,2.7932,3.1503,2.61,3.0633,14496000,0.495218,-0.186335
2018-11-30,3.045,3.0771,2.7794,3.0267,12569104,0.411529,-0.158399
2018-12-14,3.1778,3.4159,3.0817,3.2602,20513694,0.189539,-0.084743
2018-12-28,3.2511,3.3701,2.9809,3.2602,9364547,0.118148,-0.033906
2019-01-11,3.2694,3.4159,3.045,3.3015,19548865,0.239356,0.009961
2019-01-25,3.3106,3.3152,3.045,3.1137,10433503,0.369819,-0.002762
2019-02-08,3.1,3.3701,3.0679,3.3335,8588916,0.132273,0.03783
2019-02-22,3.3427,3.5075,3.1732,3.4983,35192077,0.02012,0.101123
2019-03-08,3.4983,3.6495,3.4388,3.5487,19800580,0.003532,0.152951
2019-03-22,3.5945,3.7456,3.5716,3.6586,12609873,-0.009316,0.209457
2019-04-04,3.7456,3.9379,3.5853,3.8097,24740517,0.038215,0.277283
2019-04-18,3.8555,4.1394,3.7273,4.0616,25357282,-0.347644,0.373978
2019-05-03,4.0341,4.0524,3.6769,3.7868,14753476,0.161876,0.370712
2019-05-17,3.7548,3.8967,3.5945,3.7456,17843334,0.20398,0.352709
2019-05-31,3.7365,3.8856,3.4455,3.7815,17986995,-0.098932,0.342368
2019-06-14,3.7673,3.7815,3.4928,3.6537,14054285,0.065887,0.300803
2019-06-28,3.6679,3.8856,3.6017,3.7673,26243651,-0.007297,0.292955
2019-07-12,3.7673,3.862,3.6017,3.8241,11302586,0.019803,0.295147
2019-07-26,3.8288,4.1649,3.6821,4.1081,16155746,-0.144169,0.354737
2019-08-09,4.1081,4.1885,3.4502,3.4549,30263249,0.742569,0.242503
2019-08-23,3.4313,3.5922,3.1426,3.5449,13831840,0.482802,0.183105
2019-09-06,3.4266,4.0458,3.3698,3.9393,28956278,0.010631,0.228095
2019-09-20,4.0554,4.1135,3.8425,3.9925,12079910,-0.277602,0.266025
2019-10-04,3.8522,4.0119,3.6925,3.8328,11453889,-0.242745,0.251026
2019-10-18,3.8425,4.2248,3.8328,4.2248,23255383,-0.448324,0.324
2019-11-01,4.2248,4.2539,4.0264,4.1958,16245813,-1.029364,0.360608
2019-11-15,4.2345,4.3119,4.07,4.1522,10181893,-0.894397,0.36895
2019-11-29,4.1377,4.2974,4.0167,4.2297,14458751,-0.613283,0.385247
2019-12-13,4.1571,4.6265,4.128,4.6265,19320206,-0.9875,0.477852
2019-12-27,4.6362,4.6942,4.4281,4.6555,28867250,-1.0086,0.537805
2020-01-10,4.6942,4.7707,4.5759,4.6908,13606386,-0.804514,0.576227
2020-01-24,4.6459,4.9955,4.446,4.6558,18184213,-0.428069,0.583855
2020-02-07,4.6459,4.8157,4.3761,4.8007,23230753,-0.522488,0.61088
2020-02-21,4.7957,4.9506,4.6508,4.8407,21670952,-0.28199,0.626997
2020-03-06,4.8357,4.8706,4.3461,4.426,22951336,0.113752,0.534027
2020-03-20,4.3461,4.436,3.347,3.407,57466352,1.00633,0.234778
2020-04-03,3.402,3.7916,3.2621,3.4469,33794298,0.667397,0.039102
2020-04-17,3.4469,3.6967,3.327,3.6368,28277223,0.597683,-0.050241
2020-04-29,3.6268,3.8616,3.4519,3.8416,42619005,0.478014,-0.063457
2020-05-15,3.7267,4.0947,3.6697,3.7837,33542874,0.502555,-0.084098
2020-05-29,3.7319,3.9392,3.6075,3.7941,40072308,0.516047,-0.094097
2020-06-12,3.7992,4.6234,3.7889,4.048,32912883,0.354212,-0.042439
2020-06-26,4.048,4.3538,4.0014,4.2398,19520803,0.355124,0.035725
2020-07-10,4.2554,4.5301,4.1776,4.2398,37954077,0.06885,0.087428
2020-07-24,4.2709,4.359,4.0739,4.0999,30427747,0.143614,0.089262
2020-08-07,4.2035,4.3953,3.9184,4.3279,34159057,-0.04156,0.139789
2020-08-21,4.3486,5.1054,4.1154,5.1054,34899623,-0.811594,0.344677
2020-09-04,5.2557,5.5356,5.152,5.3508,49482906,-0.808623,0.5305
2020-09-18,5.3614,6.813,5.0383,5.8594,38498744,-1.080363,0.758989
2020-09-30,6.0395,6.1243,5.5839,5.6687,23192651,-0.51914,0.855875
2020-10-16,5.7958,6.5058,5.5521,6.3362,33944641,-1.577005,1.054466
2020-10-30,6.2091,6.7601,6.0713,6.3362,47581635,-1.274576,1.168621
2020-11-13,6.3468,7.7666,6.2621,7.2898,75678200,-1.571808,1.437053
2020-11-27,7.7666,9.0699,7.4806,8.3494,123501956,-2.209893,1.827663
2020-12-11,8.3282,8.6037,7.6501,7.9468,59494884,-1.685994,1.966729
2020-12-24,7.8726,8.6567,7.6607,8.5931,50987606,-1.663109,2.168997
2021-01-08,8.6779,9.907,8.6779,9.7163,43458826,-2.413122,2.516427
2021-01-22,9.8964,10.8341,9.1017,10.5427,85346982,-2.814104,2.888608
2021-02-05,10.5427,10.7546,8.5825,9.3772,81778000,-1.346661,2.826099
2021-02-19,9.5361,11.5493,9.3772,10.4897,61413683,-1.767738,2.982099
2021-03-05,10.5427,12.2115,10.2884,12.0526,80637969,-2.829975,3.382174
2021-03-19,12.0261,13.7744,10.8606,13.589,86906746,-3.71235,3.932631
2021-04-01,13.5095,14.4631,12.1851,14.2512,61228644,-3.779615,4.378828
2021-04-16,14.3042,15.2578,12.344,14.0393,78247910,-2.933841,4.552128
2021-04-30,14.1188,16.6352,13.642,16.0156,68210091,-4.174407,5.028028
2021-05-14,15.8266,17.6631,14.1521,14.4492,68247353,-2.590891,4.907282
2021-05-28,14.5302,15.5025,13.6389,14.8003,65324805,-3.395135,4.817165
2021-06-11,14.8003,16.2857,14.3681,16.1237,57329713,-4.010259,4.9662
2021-06-25,16.2047,16.9879,14.7463,16.6368,71550187,-3.714393,5.09185
2021-07-09,16.5828,18.7974,16.3667,17.474,59694961,-3.725823,5.271939
2021-07-23,17.42,18.3113,16.0426,17.177,63937859,-2.98862,5.232098
2021-08-06,17.447,18.3383,15.1784,16.6098,63271810,-2.066588,4.985382
2021-08-20,16.9609,17.6901,15.3944,16.6098,83619467,-1.553733,4.731145
2021-09-03,17.177,19.4976,16.7448,17.5784,180882333,-1.9976,4.692618
2021-09-17,17.5784,19.5254,17.189,18.246,50799367,-2.284457,4.73204
2021-09-30,17.8566,20.0261,15.3533,15.548,65098428,0.234551,4.071705
2021-10-15,15.3811,15.7983,12.6832,13.0726,106822763,2.518244,3.004263
2021-10-29,13.1004,15.0196,13.0448,14.658,59624650,1.466009,2.589695
2021-11-12,14.797,15.4368,13.8236,14.2686,40617724,1.800694,2.178918
2021-11-26,14.1851,16.0765,13.4063,15.6871,53728816,0.763537,2.181564
2021-12-10,15.5202,17.7453,15.3255,17.2169,81797932,-0.820254,2.485853
2021-12-24,17.2447,17.6897,16.1877,16.4381,46117602,0.536611,2.471388
2022-01-07,16.4381,17.6732,16.0146,17.2729,24051852,-0.25559,2.603909
2022-01-21,17.2729,18.76,15.4998,17.5875,53202995,0.328637,2.716376
2022-02-04,17.3015,17.5589,16.272,16.8439,30555440,1.827289,2.5772
2022-02-18,16.8439,18.8743,16.6723,18.76,45580345,-0.42121,2.865681
2022-03-04,18.5598,19.8753,17.5017,18.8171,39472037,0.143992,3.020433
2022-03-18,18.7599,19.0459,14.4989,16.5293,75159056,3.047136,2.559455
2022-04-01,16.6151,17.4731,14.8707,16.8153,55502679,3.075031,2.2689
2022-04-14,16.9869,17.2443,14.8707,15.8144,33410490,2.494655,1.8104
2022-04-29,15.4998,16.5473,14.4131,16.0037,46631767,2.92959,1.513295
2022-05-13,16.2453,16.7888,15.5206,16.2151,27171863,3.669506,1.334505
2022-05-27,16.5473,18.359,15.732,18.1778,42361689,2.77989,1.629052
2022-06-10,18.1175,18.3892,15.732,16.1245,40465663,4.710335,1.338877
2022-06-24,15.8226,16.0037,13.4371,13.7693,70437067,5.874544,0.594941
2022-07-08,13.7693,14.494,13.0748,14.1316,43242969,6.418752,0.167015
2022-07-22,14.1014,16.5473,13.5881,16.5171,41891714,2.114445,0.409954
2022-08-05,16.3057,16.6077,14.8563,15.7018,32843038,2.812153,0.383328
2022-08-19,15.7018,15.732,14.1014,14.4034,43006990,4.657674,0.068832
2022-09-02,14.1618,14.4336,12.274,12.3415,77883836,6.199434,-0.603242
2022-09-16,12.3955,12.3955,11.4233,11.4774,53708421,6.772058,-1.2354
2022-09-30,11.4368,11.4774,9.3169,9.803,87094245,6.98525,-2.010409
2022-10-14,9.7895,11.4233,9.533,10.3566,58611044,5.026671,-2.369916
2022-10-28,10.3161,10.5727,8.7228,8.8173,58709246,5.627975,-2.911932
2022-11-11,8.8308,10.1136,8.4662,10.0326,61258957,4.612522,-2.951617
2022-11-25,10.3161,10.9372,9.4789,10.1136,45497557,4.45639,-2.907405
2022-12-09,9.9245,11.8419,9.614,11.7879,83380183,0.072077,-2.452153
2022-12-23,11.7474,15.3932,11.6664,12.247,174394956,-2.453505,-2.00103
2023-01-06,12.3685,12.3685,11.1398,11.5179,26737931,-0.119147,-1.825952
2023-01-20,11.4368,12.8276,10.5052,11.1263,59008008,-0.100241,-1.763517
2023-02-03,11.0588,12.5576,10.6267,12.031,40580589,0.354479,-1.488274
2023-02-17,11.8149,12.139,11.2883,11.3288,40844465,2.216982,-1.434124
2023-03-03,11.2883,12.3415,10.6807,12.3415,44267827,0.364699,-1.146205
2023-03-17,12.3415,12.5441,11.0048,11.6394,61483672,1.629942,-1.089653
2023-03-31,11.4774,11.8824,10.8427,11.3828,58843441,1.886693,-1.089601
2023-04-14,11.3423,12.1525,11.0183,12.1525,32967592,0.320051,-0.898302
2023-04-28,12.1525,12.6926,10.4325,10.7599,63013385,3.110358,-1.065007
2023-05-12,10.9534,10.9534,9.4354,9.614,43945865,3.697164,-1.413403
2023-05-25,9.4652,10.1498,9.3015,9.8521,36757812,1.003941,-1.568317
2023-06-09,10.0307,10.7004,9.8521,10.6111,50807517,0.455092,-1.474629
2023-06-23,10.6111,10.9385,10.12,10.1498,49204760,-0.072435,-1.488527
2023-07-07,10.1498,11.3701,10.2391,10.8939,39887998,-0.53763,-1.30516
2023-07-21,10.9832,12.0249,10.6855,11.8017,31308344,-1.05774,-0.956429
2023-08-04,11.7124,12.8286,11.5487,11.8761,35280478,0.711908,-0.689217
2023-08-18,11.891,12.5309,10.2688,10.9832,38938957,-0.384421,-0.697281
2023-08-31,10.9385,11.5189,10.7451,11.3413,39006192,-2.65519,-0.610297
2023-09-15,11.2637,11.3878,10.0846,10.4104,53013443,-1.16742,-0.748941
2023-09-29,10.4104,10.8448,10.0225,10.2087,38292087,1.216954,-0.873431
2023-10-13,10.2087,10.2708,9.6502,9.7743,33609799,0.716618,-1.038162
2023-10-27,9.7898,9.8519,8.8744,9.2623,38432417,-0.059813,-1.24422
2023-11-10,9.2313,9.8053,8.7038,9.1382,34456969,-1.71224,-1.387688
2023-11-24,9.1382,10.2397,9.0761,10.0691,34447318,-3.006206,-1.25119
2023-12-08,10.0536,10.2553,8.6727,8.8589,62103168,-2.974633,-1.407577
