date,open,high,low,close,volume,mtm_hist,macd_hist
2020-12-31,65.7,82.8,64.65,82.8,43914134,-17.481728,5.223973
2021-01-15,82.0,98.85,78.1,90.65,89192911,-17.945382,7.182476
2021-01-29,91.6,107.1,86.2,88.6,123340347,-7.436306,7.762182
2021-02-11,89.4,100.5,85.7,97.85,68795076,-13.989045,8.838808
2021-02-26,98.5,100.0,78.45,79.9,84897702,4.488764,6.921856
2021-03-12,81.65,89.55,65.55,78.6,109466808,6.951011,5.296439
2021-03-26,80.3,83.6,67.15,75.6,88647854,10.560809,3.719575
2021-04-09,75.9,83.0,73.05,76.4,47479989,3.048647,2.699081
2021-04-23,76.95,90.45,72.3,90.0,58408146,-9.641082,3.582164
2021-05-07,89.5,91.7,79.5,80.65,46607013,0.567134,2.824134
2021-05-21,81.7,94.95,76.3,91.0,51179074,0.213707,3.470586
2021-06-04,89.85,95.75,87.0,88.25,62302644,14.530966,3.362732
2021-06-18,88.0,91.4,83.95,86.55,32982425,19.264773,2.936022
2021-07-02,86.0,94.75,83.1,87.6,49560625,12.931818,2.667217
2021-07-16,87.65,90.5,77.8,87.8,62978654,17.585455,2.404014
2021-07-30,86.6,92.6,66.95,79.25,100479680,6.548364,1.115011
2021-08-13,80.4,83.6,70.2,73.3,61305126,8.958691,-0.413682
2021-08-27,73.3,73.8,57.65,60.85,82793376,14.726953,-2.786061
2021-09-10,60.65,67.2,59.3,64.2,53905081,9.741562,-3.666713
2021-09-24,63.9,73.95,60.4,72.55,57224344,11.99325,-3.022258
2021-10-08,73.4,78.25,71.6,76.1,40164667,-0.7254,-2.072117
2021-10-22,76.4,79.55,74.2,76.65,31237227,7.25968,-1.342409
2021-11-05,76.0,78.1,66.35,69.0,57206750,9.727744,-1.754849
2021-11-19,68.7,81.45,67.7,80.3,79996794,-2.617805,-0.571546
2021-12-03,81.5,82.0,65.2,66.4,60997805,9.865756,-1.494745
2021-12-17,65.7,68.05,49.9,53.95,110558153,18.012605,-3.455233
2021-12-31,52.5,54.35,45.0,48.25,62235553,12.130084,-5.136226
2022-01-14,49.5,49.5,37.1,44.25,137232410,8.144067,-6.368426
2022-01-28,43.35,44.75,30.6,30.75,89093379,7.355254,-8.405762
2022-02-11,32.9,35.6,30.05,31.6,106746950,7.884203,-9.116998
2022-02-25,30.7,35.6,28.6,34.95,131885398,10.307362,-8.7074
2022-03-11,34.45,37.95,24.6,27.15,104365364,17.32589,-8.977525
2022-03-25,26.55,32.2,21.35,27.6,178833470,13.940712,-8.657241
2022-04-08,27.6,31.5,25.45,28.55,83686890,4.27257,-7.941251
2022-04-22,28.4,28.4,24.4,26.25,57423931,14.298056,-7.410721
2022-05-06,25.2,25.9,19.32,19.64,83053955,5.606444,-7.528943
2022-05-20,18.48,23.2,18.06,22.75,100740093,-7.962844,-6.870554
2022-06-02,22.85,25.3,20.1,24.3,76295133,-12.170276,-5.966963
2022-06-17,24.3,29.2,24.15,26.9,118663260,-15.01622,-4.835446
2022-06-30,26.95,37.7,26.7,34.9,181377840,-29.212976,-2.979284
2022-07-15,34.7,41.0,34.65,36.85,172990615,-24.250381,-1.500412
2022-07-29,37.2,37.95,31.8,32.75,72025173,-13.440305,-1.036778
2022-08-12,33.0,37.95,31.2,36.5,116233012,-19.992244,-0.265006
2022-08-26,36.5,37.8,31.6,34.9,62185100,-14.353795,0.016525
2022-09-09,33.6,34.05,26.9,29.0,82353650,-6.003036,-0.519065
2022-09-23,29.65,29.9,23.95,24.05,60569760,-2.682429,-1.402437
2022-10-07,23.4,26.45,23.25,24.4,53427682,-7.713943,-1.819804
2022-10-21,24.05,30.95,21.2,30.2,150015190,-8.323154,-1.291104
2022-11-04,30.1,32.3,25.45,31.55,203609393,-6.498524,-0.754205
2022-11-18,30.45,35.65,30.2,32.45,121855089,-3.838819,-0.291566
2022-12-02,31.05,32.3,26.6,27.75,116315395,7.088945,-0.561825
2022-12-16,28.55,34.0,26.5,32.3,120747848,3.591156,-0.154273
2022-12-30,32.65,34.7,30.0,33.5,34313313,-1.367075,0.238521
2023-01-13,33.85,42.9,32.5,42.15,99490566,-5.01366,1.490731
2023-01-27,42.8,47.95,39.65,47.0,51269495,-9.170928,2.742487
2023-02-10,47.15,47.8,41.4,42.8,92422526,-8.696743,2.856986
2023-02-24,42.35,44.3,38.1,38.4,61940200,-7.397394,2.265283
2023-03-10,37.9,44.55,37.2,38.85,64609568,-5.997915,1.85878
2023-03-24,39.0,44.0,37.35,38.5,84701302,0.121668,1.486634
2023-04-06,38.25,40.0,32.9,38.35,86130115,1.297334,1.176469
2023-04-21,39.9,43.8,37.9,38.65,72268063,1.517867,0.971539
2023-05-05,38.55,41.5,35.2,40.95,45770752,-4.385706,1.077103
2023-05-19,40.95,41.5,36.85,38.1,60590189,2.411435,0.749362
2023-06-02,38.3,40.5,34.8,37.0,57164051,3.769148,0.387642
2023-06-16,37.8,37.95,32.4,36.7,68597076,10.175318,0.118159
2023-06-30,36.3,36.5,28.2,29.6,61794675,17.700255,-0.893112
2023-07-14,29.95,34.15,28.7,32.45,60091911,8.520204,-1.113245
2023-07-28,32.35,37.0,30.05,36.6,46861821,-0.023837,-0.697217
2023-08-11,38.0,38.6,27.3,33.15,127541528,3.10093,-0.827094
2023-08-25,32.85,35.75,30.2,33.8,69011768,1.680744,-0.787636
2023-09-07,35.1,36.7,33.7,35.35,52386397,-0.015405,-0.542119
2023-09-22,35.35,41.0,33.8,37.45,169058529,-1.452324,-0.120162
2023-10-06,38.4,41.7,36.4,39.0,73061580,-0.561859,0.321248
2023-10-20,39.0,46.9,39.0,44.1,135411300,-6.809487,1.175838
2023-11-03,43.55,48.55,41.05,46.2,125562487,-8.00759,1.87853
2023-11-17,47.35,49.8,42.05,44.65,105737994,-5.406072,2.022821
2023-12-01,44.7,46.6,41.9,44.0,76991020,-9.484857,1.935003
2023-12-15,43.7,44.4,38.35,42.2,87864001,-3.867886,1.576302
2023-12-29,42.05,42.95,37.6,42.75,46451790,-0.214309,1.353203
2024-01-12,42.5,43.7,37.3,40.1,67838081,-0.811447,0.840492
2024-01-26,40.05,42.3,32.25,33.35,112007835,5.270842,-0.308288
2024-02-09,33.9,36.15,28.3,36.15,116174667,3.216674,-0.644072
2024-02-23,35.6,41.5,34.45,39.8,65066579,1.333339,-0.378749
2024-03-08,39.8,43.85,37.55,39.35,93843470,2.666671,-0.256355
2024-03-22,39.8,46.15,34.85,36.0,142615611,8.893337,-0.570103
2024-04-05,35.7,39.1,34.9,35.75,45458124,8.99467,-0.759473
2024-04-19,35.8,38.25,32.3,33.2,59516665,7.995736,-1.139598
2024-05-03,33.65,42.55,32.45,40.9,73026845,-0.283411,-0.39493
2024-05-17,41.0,41.8,38.95,40.05,59481617,-0.986729,-0.03406
2024-05-31,39.4,41.3,34.75,35.2,65392364,3.530617,-0.395015
2024-06-14,35.1,38.4,34.1,38.3,46852208,-1.775507,-0.222012
2024-06-28,37.75,39.7,36.3,36.8,63255611,-5.620405,-0.287033
2024-07-12,36.85,40.85,35.45,40.7,54121133,-5.376324,0.152218
2024-07-26,40.7,42.45,38.15,38.9,53541353,0.058941,0.192143
2024-08-09,39.2,43.05,36.4,41.65,71897993,-2.512848,0.534139
2024-08-23,41.6,44.5,40.15,43.45,55594545,-6.130278,0.926558
2024-09-05,43.75,45.0,41.35,43.15,45889437,-4.864222,1.080305
2024-09-20,43.15,45.2,41.05,42.6,52147832,-5.491378,1.054902
2024-10-04,42.6,51.25,39.95,51.15,107221373,-5.073102,2.007405
2024-10-18,51.2,52.15,43.3,46.45,165221084,-0.978482,1.919256
2024-11-01,46.5,47.0,33.2,35.05,213369569,4.457214,0.418251
2024-11-15,39.0,40.05,36.05,37.2,158366176,4.325772,-0.239169
2024-11-29,36.85,40.1,35.55,38.55,95792573,1.180617,-0.458387
2024-12-13,38.35,40.1,36.35,37.4,71176253,4.984494,-0.703951
2024-12-27,37.35,37.45,34.6,35.6,47761597,3.987595,-1.030884
2025-01-10,35.6,37.75,32.75,33.55,60438083,7.030076,-1.420445
2025-01-24,33.3,34.95,28.65,32.35,137672567,8.024061,-1.727544
2025-02-07,32.45,37.2,31.3,36.25,44975175,3.059249,-1.363791
2025-02-21,36.45,41.75,34.65,41.7,137787282,-2.352601,-0.433519
2025-03-07,41.85,44.5,38.6,40.2,162315493,6.157919,-0.037714
2025-03-21,40.35,43.5,38.25,40.6,134179926,0.846335,0.2473
2025-04-03,40.8,51.0,38.05,50.25,235829634,-16.162932,1.553984
2025-04-17,42.8,50.35,36.6,47.25,247749692,-8.810345,1.90063
2025-05-02,48.8,56.1,48.05,54.9,219962107,-12.088276,2.927175
2025-05-16,55.0,56.0,48.25,51.0,164303905,-7.470621,2.934539
2025-05-30,51.0,64.9,50.7,61.95,218914135,-16.176497,4.102754
2025-06-13,61.2,83.8,61.0,80.7,355103477,-29.581197,6.834893
2025-06-27,80.3,83.7,75.0,77.35,260998790,-21.944958,7.736886
2025-07-11,78.8,88.55,75.6,80.55,201878328,-16.995966,8.286316
2025-07-25,80.55,92.0,79.5,89.15,180859429,-16.116773,9.24258
2025-08-08,89.9,106.0,89.1,91.25,240992875,-15.773418,9.621663
2025-08-22,93.0,103.5,85.5,99.45,197693634,-18.858735,10.365323
2025-09-05,101.3,109.1,88.35,103.1,234912659,-10.286988,10.748915
2025-09-19,104.0,107.5,85.7,92.05,225777738,-1.78959,9.149914
2025-10-03,93.2,101.8,90.6,97.95,105796996,-0.031672,8.464799
2025-10-17,98.6,105.0,80.85,86.85,151750493,5.734662,6.332478
2025-10-31,89.95,95.5,79.05,87.0,232163494,13.22773,4.779549
2025-11-14,87.75,94.3,82.0,92.25,125487086,21.382184,4.25259
2025-11-28,92.3,99.0,86.0,94.1,103788368,12.945747,3.956657
2025-12-12,94.5,94.95,82.65,85.2,164500082,20.036598,2.532571
2025-12-24,84.6,85.15,78.45,80.75,76400399,26.469278,1.03454
2026-01-09,80.75,90.8,76.25,89.3,102294168,16.015422,1.111448
2026-01-23,89.2,92.75,80.45,83.7,114352003,23.852338,0.437634
2026-02-06,83.5,84.55,76.75,79.5,90537231,25.36187,-0.484285
2026-02-20,83.2,91.8,82.35,90.75,72342012,2.449496,0.3293
2026-03-06,92.4,93.8,76.35,83.3,116539571,12.639597,-0.089009
2026-03-20,82.9,87.5,78.1,81.05,105848744,3.031678,-0.601621
2026-04-02,78.6,92.25,75.9,91.5,138097620,-5.814658,0.365949
2026-04-17,92.4,93.15,84.85,91.5,98506164,-0.451726,0.924458
2026-04-30,91.5,92.45,81.1,90.0,102419550,2.318619,1.03431
2026-05-15,91.45,93.8,79.55,82.0,115586055,1.134895,0.098064
2026-05-29,82.0,86.15,74.6,83.35,9183724955,-3.732084,-0.30318
