date,open,high,low,close,volume,mtm_hist,macd_hist
1997-11-14,124.14,127.25,123.76,125.4,0,0.298945,1.808525
1997-11-21,126.22,127.49,124.27,126.36,0,0.449065,2.178657
1997-11-28,126.51,128.07,126.35,127.85,0,0.592258,2.589121
1997-12-05,127.79,130.4,127.6,130.32,0,0.760794,3.175914
1997-12-12,129.92,130.83,128.3,130.33,0,0.947689,3.440669
1997-12-19,130.34,131.58,125.7,129.4,0,0.918897,3.335575
1997-12-26,129.42,130.78,129.08,130.17,0,0.873934,3.286632
1998-01-02,130.17,132.58,129.25,132.32,0,0.873808,3.506655
1998-01-09,132.15,134.42,130.54,132.09,0,0.802809,3.488798
1998-01-16,132.21,133.13,128.05,129.35,0,0.544803,2.89977
1998-01-23,128.49,129.82,125.43,125.7,0,0.192413,1.817616
1998-01-30,125.5,127.8,124.3,127.05,0,-0.014759,1.301381
1998-02-06,126.58,127.01,122.78,124.15,0,-0.321076,0.444884
1998-02-13,124.25,125.53,122.4,125.17,0,-0.612397,0.06155
1998-02-20,125.63,128.15,125.5,127.8,0,-0.741202,0.2599
1998-02-27,127.97,129.02,125.87,126.1,0,-0.802595,0.090461
1998-03-06,126.05,128.48,124.64,127.77,0,-0.649482,0.261303
1998-03-13,127.68,129.72,127.05,127.85,0,-0.565154,0.373638
1998-03-20,128.02,131.33,127.68,130.35,0,-0.291097,0.852047
1998-03-27,130.38,130.88,127.75,130.25,0,-0.104621,1.108118
1998-04-03,130.08,135.47,129.98,135.14,0,0.133422,2.054108
1998-04-10,135.05,135.23,127.38,128.65,0,0.150836,1.490519
1998-04-17,128.8,132.15,127.57,131.79,0,0.218372,1.612945
1998-04-24,131.83,132.46,129.42,131.29,0,0.250678,1.551854
1998-05-01,131.15,133.48,130.77,133.44,0,0.262242,1.822532
1998-05-08,133.39,133.63,131.35,132.95,0,0.255156,1.849514
1998-05-15,133.13,134.65,132.23,134.65,0,0.129076,2.090065
1998-05-22,134.68,136.77,134.55,135.96,0,0.313133,2.391586
1998-05-29,136.38,139.25,136.2,138.8,0,0.450932,2.978542
1998-06-05,138.67,139.98,137.42,139.76,0,0.61471,3.409698
1998-06-12,139.86,144.77,139.83,144.2,0,0.829261,4.313041
1998-06-19,144.42,146.78,133.69,137.02,0,0.751244,3.530677
1998-06-26,138.15,143.02,137.13,142.21,0,0.810109,3.79118
1998-07-03,142.63,143.36,137.42,139.4,0,0.699297,3.35566
1998-07-10,140.39,141.73,138.13,141.39,0,0.570856,3.302831
1998-07-17,142.9,144.3,138.63,139.63,0,0.359705,2.862717
1998-07-24,139.26,142.08,138.51,141.7,0,0.095179,2.837008
1998-07-31,141.45,144.8,140.8,144.66,0,0.252235,3.222922
1998-08-07,144.86,146.34,143.39,146.22,0,0.244979,3.619997
1998-08-14,146.27,147.66,144.33,146.38,0,0.34699,3.775464
1998-08-21,146.22,146.96,141.42,144.64,0,0.289946,3.454104
1998-08-28,144.98,145.23,140.3,141.8,0,0.20061,2.658151
1998-09-04,141.63,142.45,132.95,133.53,0,-0.257532,0.677235
1998-09-11,134.55,138.29,129.19,130.95,0,-0.837669,-1.02762
1998-09-18,131.74,135.8,131.0,132.75,0,-1.299365,-1.765045
1998-09-25,133.58,137.22,132.37,136.15,0,-1.548667,-1.599051
1998-10-02,136.05,136.89,133.05,135.5,0,-1.700737,-1.549927
1998-10-09,135.95,136.05,115.25,116.65,0,-2.404863,-4.634935
1998-10-16,117.4,120.42,113.55,115.27,0,-2.709412,-6.655405
1998-10-23,115.4,119.59,113.81,118.07,0,-2.738511,-7.234511
1998-10-30,118.62,119.81,115.0,115.97,0,-2.884366,-7.709258
1998-11-06,115.28,119.1,114.32,119.0,0,-2.994376,-7.24009
1998-11-13,119.35,124.1,119.07,122.77,0,-2.896569,-6.067418
1998-11-20,122.38,122.7,118.53,120.4,0,-2.18186,-5.522711
1998-11-27,120.63,123.55,120.15,123.05,0,-1.426405,-4.548394
1998-12-04,123.24,124.07,117.32,118.72,0,-1.056965,-4.509172
1998-12-11,118.74,120.6,116.3,116.35,0,-0.7542,-4.731202
1998-12-18,116.4,117.6,114.5,115.65,0,-0.636952,-4.829753
1998-12-25,115.89,117.49,114.7,116.22,0,-0.653727,-4.633721
1999-01-01,116.22,117.15,112.56,113.6,0,-0.671413,-4.794753
1999-01-08,113.3,114.46,109.75,110.85,0,-0.880443,-5.19726
1999-01-15,110.2,114.45,108.22,114.15,0,-0.762645,-4.721622
1999-01-22,114.29,114.99,112.35,114.57,0,-0.556082,-4.192551
1999-01-29,114.43,117.05,113.26,116.33,0,-0.290383,-3.422379
1999-02-05,115.9,115.99,111.31,113.13,0,-0.208941,-3.359754
1999-02-12,113.07,115.78,112.72,114.24,0,-0.002042,-3.020796
1999-02-19,114.09,121.38,113.8,121.3,0,0.531595,-1.519074
1999-02-26,120.96,122.53,118.45,119.2,0,0.766427,-0.87449
1999-03-05,119.28,123.75,118.8,122.72,0,1.068212,0.152752
1999-03-12,122.79,123.18,118.61,118.7,0,1.093728,0.119408
1999-03-19,118.93,119.45,116.96,117.14,0,1.166468,-0.167805
1999-03-26,116.97,120.53,116.93,120.3,0,1.292661,0.187911
1999-04-02,120.52,120.96,118.4,120.51,0,1.132181,0.44108
1999-04-09,120.57,122.0,120.35,121.0,0,1.086707,0.668166
1999-04-16,120.81,120.94,117.45,117.84,0,0.792928,0.257736
1999-04-23,117.78,120.43,117.46,119.13,0,0.741275,0.207205
1999-04-30,119.22,120.56,118.24,119.47,0,0.763031,0.225536
1999-05-07,119.54,121.43,119.47,120.81,0,0.70725,0.454718
1999-05-14,120.88,122.84,120.27,122.84,0,0.722926,0.925052
1999-05-21,122.81,124.75,122.65,124.0,0,0.754694,1.385345
1999-05-28,124.07,124.38,119.7,121.56,0,0.801294,1.218796
1999-06-04,121.75,122.48,120.32,122.24,0,0.810461,1.187145
1999-06-11,122.38,122.45,117.62,117.9,0,0.638003,0.397882
1999-06-18,118.07,120.94,117.85,120.47,0,0.536366,0.319005
1999-06-25,120.68,122.55,120.6,121.47,0,0.410151,0.426637
1999-07-02,121.38,121.97,120.54,120.99,0,0.242154,0.39946
1999-07-09,121.03,122.9,120.84,122.4,0,0.244485,0.605879
1999-07-17,122.32,122.46,120.22,120.87,0,0.162539,0.458466
1999-07-23,121.04,121.06,116.05,116.64,0,0.09783,-0.360776
1999-07-30,116.72,117.4,114.18,114.53,0,-0.129566,-1.2196
1999-08-06,114.82,115.67,113.6,114.87,0,-0.340102,-1.662738
1999-08-13,115.17,116.2,114.44,115.82,0,-0.457621,-1.726472
1999-08-20,115.76,115.9,110.8,111.29,0,-0.770577,-2.469953
1999-08-27,111.25,112.81,110.4,111.43,0,-0.959961,-2.83198
1999-09-03,111.33,111.35,108.65,110.04,0,-1.002746,-3.198569
1999-09-10,109.53,111.38,107.55,108.72,0,-1.000447,-3.543946
1999-09-17,108.9,109.17,103.2,107.15,0,-1.061062,-3.906363
1999-09-24,107.72,108.2,103.51,104.18,0,-1.247403,-4.502629
1999-10-01,105.44,107.26,103.95,104.65,0,-1.205319,-4.648087
1999-10-08,105.12,108.05,104.72,107.6,0,-1.056687,-4.087726
1999-10-15,107.37,107.96,105.22,105.5,0,-0.951955,-3.950096
1999-10-22,105.29,106.72,104.83,105.81,0,-0.797551,-3.678477
1999-10-29,105.82,106.24,103.71,104.1,0,-0.66909,-3.671037
1999-11-05,104.22,106.59,103.4,106.05,0,-0.375632,-3.215221
1999-11-12,106.18,106.38,104.42,105.3,0,-0.176196,-2.945918
1999-11-19,105.17,106.57,104.71,106.38,0,-0.079861,-2.495653
1999-11-26,106.36,106.6,101.25,101.87,0,-0.089174,-2.885969
1999-12-03,102.5,104.08,101.35,102.67,0,-0.077957,-2.900506
1999-12-10,102.61,103.5,102.05,102.25,0,-0.020306,-2.882759
1999-12-17,102.39,103.8,102.24,103.03,0,-0.016023,-2.643583
1999-12-24,103.08,103.4,101.31,102.93,0,0.011709,-2.420788
1999-12-31,102.8,103.04,101.84,102.51,0,-0.021119,-2.269588
2000-01-07,102.14,105.92,101.4,105.34,0,0.223888,-1.622376
2000-01-14,105.17,106.39,104.34,105.87,0,0.413697,-1.070859
2000-01-21,105.85,106.08,104.45,104.78,0,0.541699,-0.870463
2000-01-28,105.14,107.33,104.55,107.13,0,0.70074,-0.319945
2000-02-04,107.03,109.06,106.6,107.19,0,0.831796,0.047858
2000-02-11,107.28,109.8,107.18,108.82,0,1.008741,0.552008
2000-02-18,108.9,111.28,108.05,111.09,0,1.125332,1.232707
2000-02-25,110.9,111.73,110.11,110.29,0,1.162771,1.48583
2000-03-03,110.17,110.44,106.58,107.9,0,1.135866,1.193736
2000-03-10,107.89,108.12,105.82,106.35,0,0.959929,0.709014
