date,open,high,low,close,volume,mtm_hist,macd_hist
2020-12-11,14160.0,14161.0,14070.0,14100.0,74,-13.312679,-77.574207
2020-12-16,14100.0,14168.0,14100.0,14148.0,115,-6.296899,-73.720488
2020-12-21,14148.0,14182.0,14127.0,14175.0,106,-2.975395,-68.117841
2020-12-24,14175.0,14280.0,14175.0,14279.0,85,5.65155,-57.564565
2020-12-29,14279.0,14279.0,14147.0,14279.0,47,11.221376,-48.676086
2021-01-01,14279.0,14279.0,14040.0,14057.0,32,2.709733,-52.06836
2021-01-06,14100.0,14100.0,13865.0,13924.0,84,-7.934833,-60.061338
2021-01-11,13924.0,14167.0,13920.0,14150.0,77,4.752024,-53.682424
2021-01-14,14150.0,14228.0,14062.0,14115.0,84,27.055097,-49.655135
2021-01-19,14115.0,14115.0,14032.0,14083.0,77,32.765599,-47.288891
2021-01-22,14083.0,14083.0,14012.0,14050.0,93,36.269114,-46.239419
2021-01-27,14050.0,14088.0,14032.0,14088.0,62,28.911824,-42.698348
2021-02-01,14088.0,14117.0,14010.0,14010.0,82,21.797703,-43.080927
2021-02-04,14040.0,14054.0,14000.0,14033.0,81,19.334055,-41.39006
2021-02-09,14033.0,14062.0,13990.0,13997.0,78,12.224312,-41.099911
2021-02-12,13997.0,14008.0,13972.0,14007.0,74,8.864977,-39.590489
2021-02-17,14007.0,14025.0,13872.0,14015.0,55,9.659105,-37.31218
2021-02-22,14015.0,14122.0,14015.0,14110.0,73,11.355441,-30.248478
2021-02-25,14095.0,14126.0,14080.0,14100.0,118,9.319845,-24.951668
2021-03-02,14100.0,14308.0,14100.0,14305.0,56,12.272433,-10.518687
2021-03-05,14305.0,14368.0,14240.0,14368.0,93,15.509625,3.388283
2021-03-10,14368.0,14466.0,14368.0,14418.0,86,28.526418,15.998539
2021-03-15,14418.0,14419.0,14368.0,14395.0,77,37.246185,23.829639
2021-03-18,14415.0,14455.0,14370.0,14395.0,77,27.089294,29.120553
2021-03-23,14410.0,14473.0,14390.0,14453.0,82,24.101318,35.283077
2021-03-26,14453.0,14460.0,14410.0,14443.0,66,21.430728,38.632323
2021-03-31,14443.0,14567.0,14440.0,14443.0,62,19.689425,40.337508
2021-04-05,14443.0,14580.0,14443.0,14530.0,45,19.318383,45.065095
2021-04-08,14530.0,14575.0,14470.0,14575.0,57,23.158994,49.863514
2021-04-13,14575.0,14645.0,14530.0,14645.0,86,25.020332,55.84542
2021-04-16,14645.0,14645.0,14560.0,14590.0,71,22.619033,56.452794
2021-04-21,14590.0,14590.0,14481.0,14545.0,139,16.702317,53.586593
2021-04-26,14545.0,14545.0,14480.0,14485.0,117,9.05604,47.487198
2021-04-29,14485.0,14505.0,14445.0,14465.0,253,-0.923714,41.090835
2021-05-04,14465.0,14465.0,14413.0,14450.0,149,-5.826101,34.84663
2021-05-07,14450.0,14450.0,14280.0,14280.0,195,-25.462847,21.238702
2021-05-12,14285.0,14285.0,14188.0,14198.0,175,-39.293407,6.79682
2021-05-17,14198.0,14281.0,14195.0,14280.0,132,-40.613349,0.064126
2021-05-20,14280.0,14400.0,14270.0,14393.0,153,-30.897765,0.651574
2021-05-25,14393.0,14393.0,14320.0,14320.0,203,-26.804842,-2.507686
2021-05-28,14330.0,14333.0,14280.0,14305.0,106,-25.77918,-5.516796
2021-06-02,14305.0,14305.0,14265.0,14273.0,142,-23.883228,-9.189831
2021-06-07,14273.0,14318.0,14260.0,14268.0,166,-20.943896,-11.955498
2021-06-10,14268.0,14268.0,14235.0,14238.0,175,-23.120986,-15.225243
2021-06-15,14238.0,14245.0,14188.0,14241.0,113,-23.955697,-17.183874
2021-06-18,14241.0,14400.0,14235.0,14370.0,106,-19.262159,-11.963576
2021-06-23,14400.0,14450.0,14370.0,14450.0,121,-8.764079,-3.968973
2021-06-28,14450.0,14470.0,14420.0,14470.0,111,0.164919,2.967627
2021-07-01,14470.0,14542.0,14470.0,14535.0,108,10.353498,11.196153
2021-07-06,14535.0,14560.0,14460.0,14465.0,111,11.838202,13.595636
2021-07-09,14465.0,14548.0,14465.0,14544.0,122,15.893947,18.965929
2021-07-14,14544.0,14544.0,14462.0,14490.0,110,21.835354,19.895734
