date,open,high,low,close,volume,mtm_hist,macd_hist
2022-05-23,6.71,7.68,6.6,7.48,13038879,-2.111302,-1.269204
2022-06-02,7.52,7.86,6.6,7.84,18728000,-1.295402,-1.17434
2022-06-15,7.98,8.85,7.54,7.73,16818388,-3.72463,-1.086952
2022-06-27,7.89,9.63,7.55,8.52,33869500,-3.921112,-0.962659
2022-07-08,8.6,8.74,7.82,7.93,29140214,-3.335239,-0.881312
2022-07-20,7.99,7.99,6.82,6.96,16469000,-3.758776,-0.851767
2022-08-01,7.13,7.13,6.36,6.39,7735997,-2.313237,-0.841283
2022-08-11,6.32,6.74,5.97,6.19,12981492,-1.794203,-0.826881
2022-08-23,6.29,6.72,5.77,6.62,14264163,-2.557888,-0.779001
2022-09-02,6.66,8.57,6.46,8.31,22521476,-3.923904,-0.645677
2022-09-15,8.3,8.61,6.95,7.21,33794089,-2.411918,-0.588905
2022-09-27,7.3,7.4,6.21,6.65,9290590,-1.064501,-0.563066
2022-10-10,6.63,6.62,5.85,6.05,5122410,-0.089572,-0.562437
2022-10-20,6.0,6.77,5.63,5.91,25465700,-0.051062,-0.557809
2022-11-01,5.98,6.39,5.45,5.77,35587000,0.753376,-0.550332
2022-11-11,5.77,8.42,5.62,7.35,63012752,-1.21425,-0.456592
2022-11-23,7.74,9.46,7.4,8.37,37693600,-2.7465,-0.328713
2022-12-05,8.69,9.96,7.65,9.88,21384058,-4.137,-0.154219
2022-12-15,9.5,11.5,8.89,9.85,58203286,-3.691714,-0.024362
2022-12-29,9.82,11.06,9.52,10.96,25823400,-3.747183,0.126011
2023-01-11,11.06,14.64,10.5,13.2,61721967,-3.6833,0.343913
2023-01-26,12.84,14.56,12.34,13.0,47913200,-3.928543,0.487587
2023-02-07,13.2,17.7,12.62,15.0,141922400,-5.561608,0.681708
2023-02-17,15.2,16.0,13.2,13.96,72092518,-4.38995,0.760098
2023-03-01,14.46,15.64,13.5,15.2,47202168,-4.945671,0.863617
2023-03-13,15.2,15.86,12.9,13.9,55062300,-3.244861,0.859075
2023-03-23,14.06,16.06,13.86,14.64,53074300,-2.06131,0.875166
2023-04-04,14.42,14.82,12.74,14.32,39645562,-0.618265,0.854151
2023-04-19,14.3,17.34,13.82,16.4,55078454,-1.018513,0.923911
2023-05-02,16.16,16.34,14.4,14.86,29645216,0.421274,0.881599
2023-05-12,14.38,15.76,13.96,14.06,28212214,1.998235,0.793986
2023-05-24,14.22,14.24,8.32,8.82,158619579,8.124202,0.457133
2023-06-06,8.76,8.93,7.55,7.72,54488234,7.73503,0.146562
2023-06-16,7.94,8.47,7.04,8.2,53777082,7.932883,-0.061143
2023-06-29,8.2,8.28,6.86,7.11,26968000,6.842471,-0.2661
2023-07-11,7.0,9.55,7.0,9.17,66056288,5.162118,-0.310606
2023-07-24,9.27,9.8,8.83,9.16,30039400,3.318958,-0.33773
2023-08-03,9.28,10.4,8.4,8.75,41079698,3.830536,-0.371151
2023-08-15,8.9,9.13,7.34,7.48,45608896,4.097602,-0.450702
2023-08-25,7.48,8.18,6.93,7.84,37779471,4.986516,-0.482711
2023-09-07,8.18,9.34,7.9,8.36,36457088,2.508442,-0.471292
2023-09-20,8.54,9.79,8.52,9.3,24448400,0.658665,-0.407577
2023-10-03,9.31,9.45,8.16,8.46,16013000,-3.206859,-0.393912
2023-10-13,8.55,10.2,8.1,9.82,15704483,-4.857307,-0.309473
2023-10-26,9.96,10.72,8.83,10.14,28814000,-4.026264,-0.225632
2023-11-07,10.14,12.88,10.12,12.58,58120072,-6.476797,-0.039952
2023-11-17,12.7,13.46,6.17,6.27,245827635,1.622745,-0.211953
2023-11-29,6.3,7.04,6.13,6.35,66195720,1.313782,-0.330347
2023-12-11,6.35,6.48,6.02,6.41,36050872,0.723241,-0.407982
2023-12-21,6.46,6.84,6.2,6.29,21032000,-0.365793,-0.46295
2024-01-05,6.4,6.71,6.1,6.18,18405800,0.08932,-0.499682
2024-01-17,6.18,6.55,5.22,5.31,21253000,1.267989,-0.559541
2024-01-29,5.33,5.35,4.14,4.2,54011400,2.84399,-0.646994
2024-02-08,4.2,4.62,3.81,4.41,38072000,1.537706,-0.688318
2024-02-22,4.21,4.87,4.0,4.83,12032000,2.123748,-0.684619
2024-03-05,4.88,5.43,4.68,4.69,21763000,2.214641,-0.675338
2024-03-15,4.69,5.95,4.56,5.2,23575587,3.55255,-0.630271
2024-03-27,5.2,5.29,4.33,4.64,26696000,-1.883529,-0.612227
2024-04-11,4.64,4.85,4.05,4.63,22134700,-1.537311,-0.587445
2024-04-23,4.63,4.77,4.01,4.35,14897126,-1.026266,-0.57143
2024-05-06,4.42,5.28,4.31,5.17,12897000,-1.685371,-0.508253
2024-05-17,5.2,5.88,4.92,5.3,28936700,-1.650318,-0.445462
2024-05-29,5.32,5.44,2.0,2.63,90649000,0.128299,-0.521439
2024-06-11,2.63,3.22,2.41,2.87,224039250,-1.047172,-0.555316
2024-06-21,2.89,2.9,2.5,2.58,43187100,-0.469005,-0.583553
2024-07-04,2.59,2.59,2.18,2.25,31533694,0.240853,-0.609049
2024-07-16,2.25,2.4,2.16,2.26,20769506,0.077874,-0.615364
2024-07-26,2.22,2.35,2.15,2.17,12120380,0.581035,-0.612353
2024-08-07,2.17,2.57,2.1,2.38,21604900,-0.16197,-0.587838
2024-08-19,2.38,2.67,2.31,2.57,20939778,-0.31026,-0.548973
2024-08-29,2.57,2.6,2.31,2.55,15965000,-0.488794,-0.510611
2024-09-11,2.56,2.63,2.16,2.31,30434216,0.489605,-0.484157
2024-09-24,2.32,2.76,2.26,2.73,19230000,0.17109,-0.434624
2024-10-07,2.78,5.01,2.69,4.96,76636325,-4.053352,-0.280367
2024-10-18,4.94,5.3,3.69,4.0,60836340,-2.44573,-0.208504
2024-10-30,4.11,4.11,3.66,3.83,29262000,-2.199197,-0.159909
2024-11-11,3.86,4.59,3.65,4.45,44795500,-2.699312,-0.090649
2024-11-21,4.5,5.12,4.24,4.58,52104700,-2.416553,-0.031573
2024-12-03,4.64,4.65,3.65,3.9,34064000,-1.565617,-0.020849
2024-12-13,3.97,4.03,3.51,3.69,26736000,-0.981957,-0.022849
2024-12-27,3.66,4.03,3.36,3.62,26965324,-0.618821,-0.027303
2025-01-09,3.7,3.79,3.34,3.38,17314160,-0.341846,-0.041807
2025-01-21,3.4,3.52,3.17,3.33,18964475,-0.455868,-0.054103
2025-02-05,3.33,3.46,3.05,3.22,12202000,0.063542,-0.067476
2025-02-17,3.17,4.08,3.17,3.93,33331400,1.357321,-0.041182
2025-02-27,3.95,6.25,3.84,6.08,77559200,-1.502296,0.084352
2025-03-11,6.13,6.23,4.86,5.18,77265100,-0.661968,0.130884
2025-03-21,5.18,7.61,4.92,7.4,39824200,-1.93883,0.271357
2025-04-02,7.4,8.73,6.9,8.3,29246650,-2.321854,0.413442
2025-04-15,8.3,8.41,5.3,6.98,32473000,-1.441589,0.445104
2025-04-29,6.98,7.48,6.4,6.7,21035412,-1.175648,0.445932
2025-05-13,6.73,8.2,6.28,6.6,30120120,-0.981984,0.432895
2025-05-23,6.67,9.22,6.45,8.9,32033146,-3.018843,0.527566
2025-06-04,8.9,9.23,8.06,8.33,51667797,-2.141866,0.558891
2025-06-16,8.3,8.59,7.68,7.82,26538000,-1.493028,0.545966
2025-06-26,7.83,8.03,6.01,6.3,30263800,0.631691,0.451247
2025-07-09,6.3,6.68,6.01,6.58,22724000,2.144306,0.386478
2025-07-21,6.67,8.9,6.46,8.69,37842400,-0.742023,0.434707
2025-07-31,8.56,10.78,8.48,9.96,47230205,0.178266,0.523901
2025-08-12,9.97,10.16,8.66,8.79,20503880,1.927085,0.52186
2025-08-22,8.98,10.97,8.92,10.8,29606200,-1.202499,0.608655
2025-09-03,11.03,11.3,8.9,9.55,34096750,-0.199285,0.599267
2025-09-15,9.21,12.75,9.06,12.3,40478284,-2.613672,0.715417
2025-09-25,12.44,13.39,11.18,12.66,33778260,-0.577434,0.804441
2025-10-09,12.6,15.75,12.08,13.96,24387400,-2.0978,0.917851
2025-10-21,13.98,15.68,12.5,13.38,43549649,-1.738114,0.954813
2025-11-03,13.38,13.64,11.03,11.68,20614984,-1.335527,0.879936
2025-11-13,11.69,11.7,9.18,10.06,29102226,0.483834,0.728214
2025-11-25,9.85,10.45,9.43,9.69,16039000,2.540429,0.584237
2025-12-05,9.6,11.06,9.6,11.03,10314400,2.117511,0.532603
2025-12-17,11.16,11.38,9.81,10.23,10979787,1.497866,0.444978
2025-12-31,10.21,11.57,9.5,9.82,12259060,3.358171,0.351724
2026-01-13,9.8,11.07,9.41,10.62,13416000,1.12129,0.315474
2026-01-23,10.62,10.87,9.3,9.63,11844428,4.16682,0.234105
2026-02-04,9.63,9.63,8.48,8.74,14112466,4.642988,0.126057
2026-02-16,8.72,9.47,8.63,8.93,7060500,4.931133,0.053452
2026-03-03,8.89,9.6,7.78,7.93,9400000,4.586685,-0.050002
2026-03-13,7.85,9.06,7.47,8.6,9700000,1.900016,-0.092247
2026-03-25,8.6,9.22,7.71,8.08,8470703,0.685728,-0.146992
2026-04-09,8.08,9.62,7.43,9.06,17945054,-0.569376,-0.136323
2026-04-21,9.37,12.2,9.01,11.17,23325891,-1.148037,-0.022375
2026-05-04,11.24,11.99,9.92,10.05,10333300,-0.709746,0.006948
2026-05-14,10.1,10.45,9.0,9.06,11651100,-0.111211,-0.020157
2026-05-28,9.07,10.18,8.37,9.1,80585355,0.556105,-0.037731
2026-06-01,9.09,9.58,8.1,8.29,70551953,0.322376,-0.089619
