date,open,high,low,close,volume,mtm_hist,macd_hist
2007-03-09,0.2516,0.2543,0.2398,0.2537,157784815,-0.000554,-0.003492
2007-03-23,0.2505,0.2542,0.2441,0.2512,90319095,-0.00045,-0.003436
2007-04-04,0.2527,0.2537,0.2468,0.2505,89297578,-0.00036,-0.003394
2007-04-20,0.2522,0.2649,0.25,0.2564,232303563,-0.000122,-0.002864
2007-05-04,0.2596,0.2631,0.2566,0.2588,155564444,0.00013,-0.002237
2007-05-18,0.261,0.2684,0.2584,0.2637,204686354,0.000349,-0.001358
2007-06-01,0.2673,0.2683,0.2571,0.2597,157649661,0.000441,-0.000974
2007-06-15,0.262,0.262,0.2526,0.2536,154596639,0.000454,-0.00113
2007-06-29,0.2547,0.2596,0.2526,0.2552,131785893,0.000501,-0.00111
2007-07-13,0.258,0.268,0.2538,0.262,197426660,0.000552,-0.000563
2007-07-27,0.2641,0.2641,0.2524,0.2545,132399662,0.000425,-0.000708
2007-08-10,0.2518,0.2571,0.2467,0.2488,148060797,0.000137,-0.001239
2007-08-24,0.2497,0.2531,0.2393,0.2521,214014200,1.6e-05,-0.001373
2007-09-07,0.2546,0.2568,0.2495,0.2541,148551509,5.1e-05,-0.001302
2007-09-21,0.2538,0.2777,0.2525,0.267,257944797,0.00027,-0.000251
2007-10-05,0.2674,0.2804,0.2604,0.2712,179569316,0.000408,0.000867
2007-10-18,0.2732,0.2761,0.2679,0.2697,133668388,0.000623,0.001587
2007-11-02,0.2681,0.2724,0.2619,0.263,153051799,0.000783,0.001601
2007-11-16,0.265,0.265,0.2514,0.2563,167153655,0.000744,0.00108
2007-11-30,0.2564,0.2575,0.2431,0.2493,180800790,0.000555,0.000139
2007-12-14,0.2524,0.2524,0.2415,0.2447,185864946,9.7e-05,-0.000925
2007-12-28,0.2431,0.2493,0.2403,0.2434,78864198,-0.000381,-0.001816
2008-01-11,0.2436,0.2469,0.2408,0.2428,116814831,-0.000766,-0.002508
2008-01-25,0.2434,0.2452,0.2129,0.2353,195031762,-0.001099,-0.003563
2008-02-06,0.2337,0.2452,0.23,0.2371,66029508,-0.001228,-0.004172
2008-02-22,0.2362,0.2419,0.2286,0.2356,66102759,-0.001236,-0.004683
2008-03-07,0.2399,0.2439,0.235,0.2402,115959032,-0.001079,-0.004651
2008-03-20,0.2405,0.2697,0.2389,0.2596,407372334,-0.000592,-0.003087
2008-04-03,0.2645,0.2674,0.2572,0.2634,137285203,-0.000104,-0.001567
2008-04-18,0.2661,0.2712,0.2586,0.2702,175001118,0.000549,0.000123
2008-05-02,0.272,0.273,0.2629,0.2698,144620283,0.001057,0.001371
2008-05-16,0.2694,0.2704,0.2568,0.2584,131318909,0.001312,0.001432
2008-05-30,0.2572,0.2758,0.2446,0.2609,301907032,0.001482,0.001647
2008-06-13,0.2652,0.2689,0.2456,0.252,363125263,0.001138,0.00111
2008-06-27,0.2528,0.2549,0.2453,0.2508,121784644,0.000757,0.000595
2008-07-11,0.2494,0.2636,0.2478,0.2626,154942592,0.000516,0.00109
2008-07-25,0.2625,0.268,0.2547,0.2611,169142770,0.00029,0.001335
2008-08-08,0.2657,0.2657,0.2572,0.2634,68980808,0.000329,0.001675
2008-08-22,0.2639,0.2773,0.2532,0.2554,189542391,0.000183,0.0013
2008-09-05,0.2554,0.2612,0.2511,0.2564,93453436,0.000226,0.001073
2008-09-19,0.2577,0.2638,0.1496,0.1891,290579094,-0.000853,-0.004214
2008-10-03,0.1926,0.2083,0.1455,0.1566,191523914,-0.002501,-0.010618
2008-10-17,0.1525,0.1708,0.1313,0.1554,209624261,-0.003866,-0.015399
2008-10-31,0.1555,0.1555,0.1554,0.1555,0,-0.005027,-0.01878
2008-11-14,0.1555,0.2129,0.1555,0.1931,429867459,-0.005202,-0.018209
2008-11-28,0.1931,0.1952,0.1823,0.1899,178255984,-0.005385,-0.017742
2008-12-12,0.1888,0.2022,0.1866,0.1931,277109076,-0.004316,-0.016878
2008-12-24,0.1936,0.1963,0.1716,0.1797,209789735,-0.003065,-0.016982
2009-01-09,0.1823,0.2032,0.178,0.1993,381930191,-0.001642,-0.015319
2009-01-23,0.1994,0.223,0.1994,0.2224,368374987,-4.5e-05,-0.012077
2009-02-06,0.2213,0.2261,0.201,0.2171,492923190,0.000576,-0.00984
2009-02-20,0.2166,0.2215,0.2037,0.2144,375031440,0.001104,-0.0082
2009-03-06,0.2134,0.2144,0.1945,0.2031,204473321,0.001297,-0.00769
2009-03-20,0.2069,0.2166,0.1999,0.207,247959712,0.001742,-0.006891
2009-04-03,0.2081,0.2161,0.2081,0.2135,168526359,0.001884,-0.005689
2009-04-17,0.2135,0.2231,0.2118,0.221,268567099,0.001729,-0.004124
2009-04-30,0.221,0.221,0.177,0.1893,956246408,0.001142,-0.005278
2009-05-15,0.1899,0.1958,0.1089,0.1169,715904381,-0.000534,-0.011557
2009-05-29,0.1153,0.126,0.1147,0.1217,538414098,-0.001669,-0.015775
2009-06-12,0.1233,0.1249,0.1147,0.1175,305216825,-0.00275,-0.019049
2009-06-26,0.1174,0.1185,0.1083,0.1105,171296986,-0.003869,-0.021772
2009-07-10,0.1105,0.1105,0.1057,0.1073,143161864,-0.004964,-0.023747
2009-07-24,0.1073,0.1153,0.1067,0.1132,145096280,-0.00522,-0.024436
2009-08-07,0.1137,0.1185,0.1121,0.1158,182816260,-0.004138,-0.024391
2009-08-21,0.1158,0.1158,0.1089,0.1099,136668499,-0.003379,-0.024434
2009-09-04,0.111,0.111,0.1067,0.1094,87305427,-0.002655,-0.024135
2009-09-18,0.1089,0.1116,0.1078,0.111,101557932,-0.001883,-0.023421
2009-10-02,0.1099,0.1105,0.1062,0.1062,109413928,-0.001248,-0.022889
2009-10-16,0.1062,0.1083,0.1056,0.1062,193639583,-0.000804,-0.022139
2009-10-30,0.1067,0.1089,0.1024,0.1024,145031048,-0.000532,-0.021524
2009-11-13,0.1019,0.1067,0.0992,0.1057,160435451,-0.000145,-0.020481
2009-11-27,0.1062,0.1067,0.0987,0.0992,146725442,8e-05,-0.019874
2009-12-11,0.0998,0.104,0.0992,0.1008,95538502,0.00027,-0.018991
2009-12-24,0.1019,0.1029,0.0986,0.0997,47640008,0.00049,-0.018118
2010-01-08,0.0997,0.1072,0.0992,0.1072,77162455,0.000798,-0.016614
2010-01-22,0.1072,0.1257,0.1066,0.1171,264548658,0.001282,-0.014473
2010-02-05,0.1156,0.1236,0.1085,0.115,197380743,0.001591,-0.01279
2010-02-19,0.1177,0.1204,0.1135,0.1145,94931356,0.00194,-0.01136
2010-03-05,0.1124,0.1189,0.1114,0.1178,97532089,0.002251,-0.009854
2010-03-19,0.1184,0.1264,0.1178,0.1248,193073286,0.002633,-0.008034
2010-04-01,0.1237,0.1253,0.1215,0.1231,83803008,0.002782,-0.006662
2010-04-16,0.1237,0.1253,0.1226,0.1237,62697771,0.002732,-0.005476
2010-04-30,0.1237,0.1307,0.1221,0.1263,157884689,0.002751,-0.004298
2010-05-14,0.1258,0.1269,0.1122,0.1164,121904529,0.00259,-0.00409
2010-05-28,0.1145,0.1151,0.1092,0.1116,122109189,0.002301,-0.004234
2010-06-11,0.1116,0.1179,0.1115,0.1179,79608617,0.00203,-0.003802
2010-06-25,0.119,0.1256,0.1164,0.1229,93620520,0.001901,-0.003038
2010-07-09,0.1234,0.1257,0.1206,0.1241,67981104,0.00179,-0.002323
2010-07-23,0.1252,0.1289,0.1229,0.1247,72636549,0.001651,-0.0017
2010-08-06,0.1247,0.1408,0.1247,0.1408,133806145,0.00196,1.7e-05
2010-08-20,0.1419,0.1547,0.1396,0.1492,301353430,0.00243,0.001954
2010-09-03,0.1497,0.1572,0.1304,0.1396,429076907,0.002541,0.002665
2010-09-17,0.1381,0.1472,0.1375,0.1461,183002000,0.002642,0.003655
2010-09-30,0.1451,0.1554,0.144,0.1511,139853737,0.002774,0.004729
2010-10-15,0.1506,0.1544,0.1473,0.1484,197998933,0.002811,0.005266
2010-10-29,0.1474,0.1666,0.1452,0.1582,288120558,0.002717,0.006336
2010-11-12,0.1598,0.1689,0.1544,0.1652,199309004,0.002596,0.00758
2010-11-26,0.1662,0.1662,0.159,0.1595,104655544,0.002542,0.007976
2010-12-10,0.1584,0.1679,0.1584,0.1668,117180745,0.002493,0.008709
2010-12-24,0.1678,0.177,0.1667,0.1725,126193904,0.002447,0.009563
2011-01-07,0.1715,0.2005,0.1683,0.1995,169927286,0.002891,0.012111
2011-01-21,0.2004,0.2059,0.1794,0.1846,243856090,0.00283,0.012729
2011-02-02,0.1845,0.1986,0.1799,0.1948,99347725,0.002814,0.013778
2011-02-18,0.1997,0.2021,0.1862,0.189,174451043,0.002779,0.013923
2011-03-04,0.1885,0.1954,0.1776,0.1852,140880221,0.002545,0.013535
2011-03-18,0.1863,0.1884,0.1641,0.1748,132721332,0.002059,0.012248
2011-04-01,0.1786,0.1866,0.171,0.1737,195410180,0.001163,0.011004
2011-04-15,0.1743,0.1764,0.1695,0.1721,107666494,0.000625,0.009773
2011-04-29,0.1721,0.1728,0.1643,0.1648,116043986,-0.000126,0.00814
2011-05-13,0.1649,0.1654,0.1573,0.1615,92432892,-0.000716,0.00653
2011-05-27,0.1603,0.162,0.1511,0.1533,111040935,-0.001282,0.004589
2011-06-10,0.155,0.1694,0.1539,0.1618,196170695,-0.001431,0.003694
2011-06-24,0.1607,0.1798,0.1575,0.1782,208009732,-0.001253,0.004202
2011-07-08,0.1788,0.1875,0.1751,0.1848,121716198,-0.000956,0.005023
2011-07-22,0.1841,0.1877,0.1744,0.1835,112974586,-0.000599,0.005471
2011-08-05,0.1835,0.1851,0.164,0.1672,87517496,-0.000513,0.004492
2011-08-19,0.1634,0.1749,0.1485,0.1717,141956341,-0.000223,0.004023
2011-09-02,0.1716,0.188,0.1695,0.1831,140683521,7.1e-05,0.004471
2011-09-16,0.1804,0.1895,0.1721,0.1872,164334212,0.000111,0.005053
2011-09-30,0.1866,0.1867,0.1553,0.1564,160278747,-0.000486,0.003084
2011-10-14,0.1516,0.1603,0.1357,0.1539,220572469,-0.001005,0.001356
2011-10-28,0.155,0.1783,0.1475,0.1718,178067531,-0.00086,0.001383
2011-11-11,0.1712,0.1718,0.1608,0.1651,165529732,-0.00092,0.000874
2011-11-25,0.1661,0.1666,0.1514,0.1525,148820540,-0.001369,-0.000478
2011-12-09,0.153,1.9037,0.1509,1.8787,358285132,0.027255,0.129277
2011-12-23,1.8829,1.8954,1.8496,1.8704,467517641,0.051543,0.224988
2012-01-06,1.8289,2.0201,1.8247,1.991,148328332,0.073714,0.303225
2012-01-20,1.9951,2.0533,1.9536,2.0242,133210499,0.092137,0.360415
2012-02-03,2.0159,2.1364,2.0076,2.1157,58378606,0.108678,0.405213
2012-02-17,2.1115,2.1448,2.0492,2.099,75336765,0.1218,0.431745
2012-03-02,2.099,2.3443,2.0949,2.2653,125727848,0.105764,0.457903
2012-03-16,2.2237,2.4814,2.1822,2.4731,131563900,0.095192,0.486523
2012-03-30,2.5355,2.5646,2.4108,2.5105,81124964,0.084251,0.503668
2012-04-13,2.4939,2.5604,2.4316,2.5064,34228816,0.073846,0.508714
2012-04-27,2.4939,2.5646,2.4357,2.5188,77479592,0.063259,0.505768
2012-05-11,2.5064,2.6519,2.4661,2.579,77324668,0.055216,0.500434
2012-05-25,2.5873,2.5915,2.3909,2.5079,126123205,0.044077,0.483424
2012-06-08,2.4912,2.533,2.4536,2.4787,54015067,0.030415,0.461001
2012-06-22,2.4828,2.5288,2.441,2.4954,31116921,0.018361,0.438295
2012-07-06,2.5288,2.6333,2.4494,2.6124,34857086,0.010129,0.423315
2012-07-20,2.6124,2.7336,2.5497,2.625,44435406,0.003136,0.406508
2012-08-03,2.6166,2.6626,2.5372,2.5497,50570708,-0.005053,0.381912
2012-08-17,2.5539,2.7545,2.5539,2.7295,127761290,-0.007689,0.371113
2012-08-31,2.7336,2.8256,2.6835,2.7754,44451441,-0.008591,0.360786
2012-09-14,2.7754,2.9816,2.742,2.9558,68517822,-0.006536,0.361163
2012-09-28,2.9687,2.9773,2.7966,2.831,92426802,-0.008834,0.346522
2012-10-12,2.8396,2.9386,2.7966,2.9214,87966695,-0.009398,0.337028
2012-10-26,2.9042,3.2226,2.8741,3.2183,108514069,-0.003544,0.347222
2012-11-09,3.2183,3.2699,3.0634,3.257,93165330,-0.000968,0.352615
2012-11-23,3.2699,3.2957,3.1107,3.2053,99800078,-0.000436,0.347442
2012-12-07,3.1881,3.4162,3.0978,3.3516,344396684,-0.00056,0.349342
2012-12-21,3.3774,3.3774,3.158,3.2871,114884994,0.000355,0.340602
2013-01-04,3.2871,3.3086,3.1924,3.2096,30081161,-0.001704,0.322948
2013-01-18,3.1967,3.2096,2.9773,3.016,132669811,-0.011683,0.290015
2013-02-01,2.9902,3.1752,2.8827,3.158,158999380,-0.018265,0.271429
2013-02-15,3.158,3.2484,3.0849,3.2053,60669630,-0.022016,0.256819
2013-03-01,3.1666,3.3129,3.0117,3.2398,96498702,-0.026907,0.244474
2013-03-15,3.2613,3.3258,3.1279,3.3129,87548086,-0.028527,0.236955
2013-03-28,3.3301,3.3516,3.1494,3.343,61722476,-0.027886,0.229949
2013-04-12,3.2828,3.442,3.2699,3.3129,208191750,-0.024407,0.218877
2013-04-26,3.3043,3.5022,3.2527,3.4764,59138445,-0.020952,0.219559
2013-05-10,3.4807,3.6571,3.4119,3.5668,31861150,-0.017177,0.223598
2013-05-24,3.5624,3.6888,3.4061,3.4812,64113379,-0.015906,0.216784
2013-06-07,3.4679,4.0732,3.2029,3.225,95995259,-0.020272,0.188929
2013-06-21,3.2824,3.3133,2.9643,3.1852,68997034,-0.024988,0.161949
2013-07-05,3.0924,3.5077,3.0306,3.2691,56393289,-0.02687,0.145412
2013-07-19,3.2691,3.3531,3.1631,3.2382,37578707,-0.031546,0.12834
2013-08-02,3.2161,3.4326,3.2073,3.4149,53327170,-0.033817,0.126848
2013-08-16,3.4238,3.4591,3.2824,3.3045,30273551,-0.035918,0.115432
2013-08-30,3.2868,3.3133,3.1234,3.194,36512226,-0.034992,0.096664
2013-09-13,3.194,3.301,3.1587,3.21,29052167,-0.033037,0.082193
2013-09-27,3.2191,3.4055,3.21,3.301,33306485,-0.03105,0.076879
2013-10-11,3.2873,3.3282,3.2146,3.251,49964478,-0.02949,0.0679
2013-10-25,3.2555,3.3192,3.2328,3.2737,41771776,-0.03057,0.061789
2013-11-08,3.2873,3.3101,3.1327,3.1373,36923893,-0.031712,0.04589
2013-11-22,3.1191,3.1827,2.8236,2.9645,93603354,-0.033508,0.020059
2013-12-06,2.9736,3.2328,2.9145,3.1827,76647768,-0.03139,0.016716
2013-12-20,3.1827,3.4828,3.0236,3.4465,60463011,-0.026487,0.033915
2014-01-03,3.451,3.501,3.2737,3.4646,39360969,-0.021035,0.047802
2014-01-17,3.451,3.5601,3.3237,3.551,89527102,-0.015232,0.064144
2014-01-30,3.5601,3.5647,3.1918,3.3874,49243731,-0.010702,0.063158
2014-02-14,3.4556,3.5692,3.3646,3.5147,65913259,-0.001765,0.071099
2014-02-28,3.501,3.8648,3.4828,3.7466,72594030,0.006,0.093605
2014-03-14,3.7466,3.9557,3.692,3.7511,59424119,0.008131,0.109578
2014-03-28,3.7474,3.9113,3.6537,3.7521,45495534,0.009582,0.120094
2014-04-11,3.7942,3.9348,3.7287,3.8692,27883843,0.011256,0.135112
2014-04-25,3.8083,3.902,3.6537,3.8036,27471648,0.014238,0.139473
2014-05-09,3.7755,3.9676,3.7614,3.9441,43286558,0.016876,0.151307
2014-05-23,3.9395,4.1596,3.8879,4.0706,37860973,0.017207,0.167563
2014-06-06,4.0706,4.0987,3.8973,4.0144,25743347,0.016349,0.173082
2014-06-20,4.0331,4.1407,3.8551,4.044,51466425,0.015997,0.176883
2014-07-04,4.1117,4.5858,4.0246,4.223,59221898,0.016636,0.190643
2014-07-18,4.223,4.46,4.1407,4.4165,50853385,0.021424,0.212838
2014-08-01,4.3874,4.5374,4.1649,4.3923,48521031,0.022537,0.224594
2014-08-15,4.3245,4.8131,4.3245,4.5809,44752992,0.024367,0.244385
2014-08-29,4.6438,4.7696,4.4745,4.5411,258906698,0.02602,0.252661
2014-09-12,4.5758,4.7885,4.5016,4.6895,44211131,0.029236,0.266344
2014-09-26,4.6351,4.7637,4.5758,4.6895,59410176,0.028733,0.272675
2014-10-10,4.7489,4.8825,4.5213,4.5857,196954399,0.023111,0.265476
2014-10-24,4.6005,4.6104,4.4521,4.5016,57508204,0.017214,0.249628
2014-11-07,4.5609,4.7093,4.457,4.65,47887551,0.011458,0.245083
2014-11-21,4.6401,4.9962,4.6054,4.8478,54832357,0.010536,0.252911
2014-12-05,4.922,4.9764,4.7489,4.8973,53199398,0.008023,0.258759
2014-12-19,4.8528,5.2733,4.8231,4.9764,62500268,0.007186,0.265261
2015-01-02,5.0457,5.115,4.927,4.9319,13684913,0.007432,0.262797
2015-01-16,4.8726,4.9418,4.6648,4.8775,275325864,0.008088,0.252827
2015-01-30,4.8528,5.0259,4.8132,5.0259,70269684,0.008586,0.252686
2015-02-13,5.0457,5.2436,4.8726,4.8923,76233307,0.003368,0.238629
2015-02-27,4.9072,5.1842,4.8973,5.0853,48739974,0.00137,0.238986
2015-03-13,5.1051,5.1446,4.8379,4.8627,74137258,-0.005401,0.218771
2015-03-27,4.9072,5.1644,4.8577,4.9863,68710548,-0.008234,0.209506
2015-04-10,5.016,5.2634,4.8775,5.0952,74411854,-0.007814,0.207563
2015-04-24,5.115,5.2436,5.016,5.0952,61277079,-0.009907,0.202946
2015-05-08,5.1347,5.2436,5.0358,5.1248,51508467,-0.008854,0.198615
2015-05-22,5.1618,5.2023,5.0201,5.0555,60770140,-0.012323,0.187075
2015-06-05,5.0403,5.0909,4.762,4.8227,71761229,-0.015333,0.157862
2015-06-19,4.8733,4.9239,4.7569,4.7873,61324050,-0.02044,0.130657
2015-07-03,4.8379,4.8379,4.5039,4.5849,80324355,-0.029841,0.092735
2015-07-17,4.7063,4.762,4.3673,4.7418,91766427,-0.034913,0.074487
2015-07-31,4.8025,4.9948,4.6355,4.7772,51633270,-0.038849,0.062215
2015-08-14,4.8227,4.9948,4.6001,4.8329,62053914,-0.039796,0.056196
2015-08-28,4.8329,5.0353,4.6715,4.7027,106529413,-0.038599,0.040921
2015-09-11,4.7806,4.9365,4.5676,4.6715,72702448,-0.03726,0.026365
2015-09-25,4.6663,4.8534,4.63,4.817,46654127,-0.030025,0.025962
2015-10-09,4.7547,5.0093,4.7287,4.8378,49369544,-0.026024,0.026838
2015-10-23,4.8066,4.9261,4.6923,4.8898,65955690,-0.022201,0.031035
2015-11-06,4.869,4.9885,4.7703,4.9261,46983306,-0.019161,0.036494
2015-11-20,4.9469,5.0145,4.8326,4.9833,48479798,-0.013318,0.04441
2015-12-04,5.0301,5.186,4.9833,5.0561,84860733,-0.006559,0.05525
2015-12-18,5.0145,5.1392,4.8898,5.0924,43673658,-0.002663,0.065374
2015-12-31,5.0509,5.1496,4.9885,5.1444,21031612,0.001159,0.075993
2016-01-15,5.186,5.186,4.7806,5.0872,54243723,0.00253,0.078553
2016-01-29,5.0664,5.3626,5.0145,5.3107,85405001,0.006818,0.096234
2016-02-12,5.2483,5.4562,5.1964,5.3834,56233647,0.010643,0.113678
