date,open,high,low,close,volume,mtm_hist,macd_hist
2010-11-30,18.0262,23.8189,17.8356,22.5994,85923470,,-4.707077
2010-12-31,21.7229,25.9531,20.5795,23.2854,88741157,,-3.852198
2011-01-31,23.2854,26.2961,22.4088,22.8662,43088752,,-2.452141
2011-02-28,23.4759,24.0857,19.0551,19.8555,60800312,,0.398971
2011-03-31,20.1984,23.4759,19.4362,22.4851,81834421,-2.948563,-1.593307
2011-04-29,22.7518,25.572,21.8372,23.4378,55557866,-2.932981,-1.818576
2011-05-31,23.171,23.3616,19.6608,20.4704,78404632,-2.836605,0.820588
2011-06-30,20.4318,20.8173,18.1188,20.2391,63524942,-2.679486,0.751349
2011-07-29,20.7788,21.9739,17.155,17.7333,109616995,-2.458777,2.326535
2011-08-31,17.7333,17.9646,13.1997,14.31,122167496,-2.164496,4.107025
2011-09-30,14.1866,14.8651,8.3424,10.054,107990793,-1.774648,5.973589
2011-10-31,9.5297,17.6562,8.8666,14.3254,99520998,-1.541495,1.215849
2011-11-30,14.2792,16.384,12.6138,13.4002,80664666,-1.258403,1.529321
2011-12-30,14.2329,14.7726,11.9661,13.1226,50345734,-0.991642,1.290658
2012-01-31,13.1843,14.0787,11.5189,13.1843,40782409,-0.775554,0.877827
2012-02-29,13.1843,16.8466,13.1843,16.4997,95160122,-0.662433,-1.741124
2012-03-30,16.2684,17.926,14.6647,15.2969,97501801,-0.507876,-0.384517
2012-04-30,15.0502,17.4249,14.3563,16.9623,60824427,-0.417359,-1.464226
2012-05-31,16.9623,18.1188,14.4642,17.4249,61045515,-0.338154,-1.376304
2012-06-29,16.9623,17.6947,15.5149,16.416,38844260,-0.215426,-0.262432
2012-07-31,16.8078,16.8078,12.835,14.4962,77778052,-0.057707,1.183834
2012-08-31,14.6059,16.5727,14.4492,14.6686,66232253,0.031781,0.722453
2012-09-28,14.6216,17.8264,14.4806,15.6403,65376215,0.097384,-0.178033
2012-10-31,15.6089,18.4141,15.2641,17.8656,76483642,0.078588,-1.716667
2012-11-30,17.944,19.1193,16.7686,18.4141,54932827,0.08587,-1.617976
2012-12-31,18.4925,22.4887,18.0223,22.4887,38501882,-0.032947,-4.066126
2013-01-31,22.8805,23.7033,19.2761,19.472,90534940,-0.027678,-0.74959
2013-02-28,19.472,21.4309,18.4141,20.0988,62307579,0.044866,-0.983136
2013-03-28,20.2555,21.7835,16.1417,17.2388,67498399,0.16682,1.340617
2013-04-30,16.847,18.4141,15.6402,16.8078,48011197,0.370167,1.265441
2013-05-31,16.6902,20.4906,16.3376,19.1193,45666184,0.442043,-0.747185
2013-06-28,18.8059,19.0018,13.5716,15.5627,53761042,0.712344,2.006725
2013-07-31,16.168,18.6371,12.2176,16.3672,88447234,0.918376,0.858732
2013-08-30,17.084,20.0707,16.6061,19.4733,69937722,0.97956,-1.605263
2013-09-30,19.5132,21.0264,18.9556,20.0707,42775685,0.921689,-1.573331
2013-10-31,19.553,22.699,19.3539,22.1415,87923625,0.880352,-2.60295
2013-11-29,22.3008,23.8538,21.2654,23.7742,79787503,0.819596,-3.025465
2013-12-31,23.7742,24.053,20.668,22.2211,48350825,0.72428,-1.051689
2014-01-30,22.3804,22.3804,17.9601,19.1946,55561937,0.714815,1.410579
2014-02-28,18.2787,20.23,18.1194,19.5928,37758780,0.621931,0.723128
2014-03-31,19.553,21.1459,16.8052,20.8273,66166005,0.416233,-0.365266
2014-04-30,21.0662,22.1415,18.0397,18.1194,59261202,0.20539,1.67331
2014-05-30,18.4379,19.2344,17.761,18.1592,48632035,0.147213,1.166793
2014-06-30,18.199,20.1503,18.0795,18.7565,51812490,0.058263,0.406781
2014-07-31,19.0331,22.3203,18.952,21.671,76130997,-0.09906,-1.791228
2014-08-29,21.3058,23.5378,20.9811,21.7927,69036352,-0.2258,-1.366377
2014-09-30,21.8739,24.5118,21.5898,24.3494,64191655,-0.304762,-2.802198
2014-10-31,23.416,28.2859,23.416,27.0685,71821728,-0.469705,-3.943784
2014-11-28,27.0685,27.0685,27.0685,27.0685,0,-0.552459,-2.816989
2014-12-31,27.0685,42.2057,27.0685,36.7271,26425058,-0.858813,-8.911135
2015-01-30,37.0111,44.1131,33.9675,35.2255,147292061,-1.082192,-5.292525
2015-02-27,34.495,36.3618,30.2745,35.469,72659003,-1.307642,-3.954303
2015-03-31,35.1849,46.7103,34.0892,41.3129,69286627,-1.626142,-6.998717
2015-04-30,40.9882,60.8736,40.7447,53.8123,168313897,-2.17246,-13.927226
2015-05-29,53.9746,56.6124,45.7364,51.702,76414056,-2.471522,-8.440662
2015-06-30,52.2701,54.8268,42.7406,47.5259,73384474,-2.558652,-3.046115
2015-07-31,48.2212,48.6302,31.6567,43.0678,108579297,-2.37303,1.00856
2015-08-31,43.8449,47.6486,36.442,42.0044,69320958,-2.250983,1.479972
2015-09-30,41.6363,47.1578,38.2416,46.667,51809896,-2.236918,-2.273306
2015-10-30,46.5443,48.5075,40.0821,41.35,82715460,-2.136017,2.174067
2015-11-30,40.941,42.8633,38.3643,41.8817,52754676,-2.057976,1.173119
2015-12-31,41.9635,42.2089,34.6424,36.851,45704811,-1.77705,4.4313
2016-01-29,36.851,36.851,27.444,32.3929,114587911,-1.508598,6.349571
2016-02-29,31.8612,33.4563,27.6485,31.125,40206522,-1.221716,5.441051
2016-03-31,31.5749,37.9962,30.8387,37.0555,60817974,-1.054049,-0.349607
2016-04-29,37.0555,37.9553,35.9103,37.1373,9547655,-0.894497,-0.308148
2016-05-31,37.1373,37.1373,37.1373,37.1373,0,-0.701579,-0.220105
2016-06-30,37.1373,37.1373,32.9718,35.2914,26381270,-0.446317,1.161282
2016-07-29,35.7885,36.2441,33.6346,35.4571,36146565,-0.282746,0.71113
2016-08-31,35.7885,41.0076,32.3091,34.173,120878742,-0.195103,1.425164
2016-09-30,33.8831,36.4098,33.0547,33.3032,112680825,-0.088811,1.63926
2016-10-31,33.8831,34.5044,30.6108,31.1492,76401618,0.088002,2.709472
2016-11-30,31.2321,35.3743,30.238,34.8772,79130327,0.056806,-0.72752
2016-12-30,35.2086,35.4571,31.2735,32.599,46240138,0.093154,1.107628
2017-01-27,32.7233,37.5282,32.7233,36.8655,47683259,0.023207,-2.256337
2017-02-28,36.1613,36.7826,33.8417,34.6287,61849193,0.104586,-0.013955
2017-03-31,34.6287,36.6584,33.7174,34.2145,60405133,0.183074,0.285889
2017-04-28,34.3801,34.7944,32.6404,33.1789,59072261,0.340125,0.943921
2017-05-31,33.386,34.6701,32.7647,34.0902,40539519,0.510801,0.023301
2017-06-30,34.3802,34.463,31.7583,32.1359,51191005,0.694498,1.412572
2017-07-31,32.5974,33.5203,30.7095,31.2129,50226270,1.117351,1.668266
2017-08-31,31.171,35.2404,30.6256,34.3594,77169178,1.320307,-1.055882
2017-09-29,34.2335,37.2122,33.5203,36.7088,59242652,1.412678,-2.432344
2017-10-31,36.457,40.5684,36.2892,38.303,51590819,1.585291,-2.876103
2017-11-30,39.1001,39.7713,35.9117,37.6317,49717497,2.058954,-1.574859
2017-12-29,38.4288,44.8057,35.7858,42.6661,47290528,2.225841,-4.720899
2018-01-31,43.5471,44.7218,35.7858,36.3312,112159833,2.393625,1.152858
2018-02-28,36.8346,37.1702,33.3945,35.576,80578291,2.403602,1.362898
2018-03-29,35.4502,36.9185,31.5905,31.8842,56998989,2.456176,3.610499
2018-04-30,31.129,35.3663,31.129,35.1146,52043633,2.510373,0.271499
2018-05-31,34.4853,35.2404,32.052,33.1428,51922156,2.437553,1.602357
2018-06-29,32.7232,33.5821,30.6452,31.7519,64004333,2.404478,2.13804
2018-07-31,31.837,42.4777,30.9857,40.0516,69546487,1.995804,-4.401185
2018-08-31,40.8603,41.4562,34.2631,36.0507,93119346,1.634419,-0.285918
2018-09-28,36.604,39.1578,34.0928,38.0512,37740560,1.239668,-1.633156
2018-10-31,37.7958,38.264,33.4969,35.6676,43827589,1.132067,0.536032
2018-11-30,35.7528,38.0512,34.9441,35.7528,36276325,1.033556,0.322023
2018-12-31,35.923,39.5834,35.5825,36.9445,29372256,0.91162,-0.621198
2019-01-31,36.6466,39.5834,35.8805,37.0297,41808920,0.752426,-0.50457
2019-02-28,37.3702,39.7962,36.6892,37.4978,43769286,0.608598,-0.694764
2019-03-29,37.3702,41.8393,36.8594,39.4983,52573784,0.398895,-1.925189
2019-04-30,39.4983,39.4983,33.0713,33.88,64076469,0.353383,2.637937
2019-05-31,34.2205,36.0507,32.1775,35.923,47387320,0.200877,0.424955
2019-06-28,36.0507,36.7743,34.561,35.4623,28390144,0.188396,0.63261
2019-07-31,35.764,36.6257,31.3258,32.4461,30884569,0.196101,2.606293
2019-08-30,32.1445,32.5754,24.8193,26.8876,52231907,0.462885,5.831995
2019-09-30,27.1461,30.8087,26.0689,27.9648,35290041,0.583323,3.396282
2019-10-31,28.0079,28.4819,24.8193,25.1209,36418883,0.738657,4.457273
2019-11-29,25.2502,27.2323,22.4925,23.0527,41653139,0.882966,4.661052
2019-12-31,23.1388,25.0779,21.8893,24.3023,33929036,0.980234,2.436752
2020-01-31,24.8193,25.8104,22.2771,22.6649,32382420,1.039298,2.910108
2020-02-28,22.5356,26.9738,22.4494,23.4836,58119967,1.028991,1.493863
2020-03-31,23.4405,24.6901,16.822,19.7779,64054469,1.192932,3.713974
2020-04-29,19.6055,21.3722,18.7007,20.5966,38599660,1.352605,2.068053
2020-05-29,20.1226,22.234,17.2012,17.2787,32119652,1.597558,3.847109
2020-06-30,17.7096,20.9844,16.9286,17.3876,44672280,1.756097,2.670149
2020-07-31,17.5817,31.7742,17.3875,24.0072,277679923,1.822101,-2.821036
2020-08-31,24.0072,26.9198,21.1828,21.9772,91183506,1.740453,-0.565026
2020-09-30,21.9772,24.625,21.2711,22.8598,54359042,1.612554,-1.034018
2020-10-30,24.3602,27.0522,20.565,21.0063,86192464,1.443562,0.585344
2020-11-30,20.7415,24.272,20.6974,21.5358,88824704,1.364785,0.039889
2020-12-31,21.7124,30.0972,21.2711,30.0972,153241295,1.005362,-6.086794
2021-01-29,29.9207,42.7186,28.4644,34.422,368555191,0.553475,-7.436853
2021-02-26,34.7751,37.6436,29.6118,29.7883,179216438,0.530893,-2.002252
2021-03-31,30.2737,31.9066,25.2428,25.5959,156124790,0.512221,1.564391
2021-04-30,25.5959,31.3329,25.4194,27.3611,89314325,0.498057,-0.143435
2021-05-31,27.5376,34.5544,27.4935,33.2305,108692401,0.2607,-4.294882
2021-06-30,33.5394,41.7919,31.9948,40.5121,162194569,-0.124899,-8.268916
2021-07-30,39.5412,57.6349,37.776,53.4866,310919303,-0.747915,-15.173868
2021-08-31,54.1485,56.0462,38.5262,41.3506,237052954,-0.912891,-2.169906
2021-09-30,41.3065,42.0125,29.8324,31.7301,131025950,-0.765713,5.321853
2021-10-29,31.7742,36.8492,28.9498,32.9216,127572612,-0.617835,2.950252
2021-11-30,33.4512,47.7101,33.2746,45.9232,213222149,-0.990467,-7.179534
2021-12-31,45.7892,45.7892,35.3358,40.3391,121537999,-1.074843,-1.139596
2022-01-31,40.8752,43.6449,35.2912,36.676,103001354,-1.045403,1.802503
2022-02-28,36.1846,38.2842,31.7174,36.1846,99107161,-1.078115,1.638502
2022-03-31,36.5867,36.5867,24.7485,27.4735,149409011,-1.00853,7.392573
2022-04-29,27.6522,28.7243,21.3087,28.0096,142695509,-0.927459,4.897481
2022-05-31,28.0096,30.0645,24.9272,30.0198,80133031,-0.982298,2.062343
2022-06-30,29.9305,36.2609,28.3223,35.1263,104723778,-1.207618,-2.174398
2022-07-29,34.8994,36.5785,30.2249,30.588,80367167,-1.220683,1.688502
2022-08-31,30.4972,36.9416,28.092,34.5817,81006086,-1.368672,-1.64657
2022-09-30,34.6271,35.5801,29.4534,29.9526,73299543,-1.327079,2.130378
2022-10-31,29.7257,32.7664,26.6851,30.9057,66839948,-1.404088,0.840913
2022-11-30,31.3141,34.264,29.8165,32.5849,70976825,-1.473852,-0.598776
2022-12-30,33.1294,35.9886,32.721,35.1717,53661348,-1.671928,-2.275412
2023-01-31,34.8994,40.8445,33.901,37.8493,46775472,-1.881613,-3.537865
2023-02-28,38.1215,38.5754,32.3579,32.4487,41477934,-1.70829,1.330525
2023-03-31,32.4487,35.3532,30.3157,30.9964,62846417,-1.566437,1.987732
2023-04-28,30.9965,31.9949,27.865,28.6819,51109655,-1.350413,3.073023
2023-05-31,29.1811,32.0402,28.4096,29.9073,66389382,-1.245013,1.319731
2023-06-30,29.5896,29.7711,25.5959,27.0576,41535431,-1.056799,2.978165
2023-07-31,27.2893,29.8375,26.9186,28.7255,36862897,-0.710204,0.935903
2023-08-31,28.8645,28.8645,22.7024,25.3433,56475781,-0.218522,3.08436
2023-09-29,25.7603,28.6329,24.5094,25.1117,50548899,0.06051,2.368543
2023-10-31,24.8337,25.158,21.9611,23.3974,35341610,0.217426,2.916316
2023-11-30,23.2584,24.9264,21.7295,22.8878,45617855,0.401792,2.447083
2023-12-29,22.9341,22.9341,19.4592,20.6639,40787576,0.76178,3.336416
2024-01-31,20.7102,20.7102,16.772,17.7728,61811691,1.314391,4.448226
2024-02-29,17.5133,22.8414,16.8832,21.3125,43688668,1.995872,0.648947
2024-03-28,21.5442,24.6484,21.3125,22.9804,87024493,2.152079,-0.727823
2024-04-30,24.0924,28.5402,23.8144,26.131,73023878,1.912889,-2.770302
2024-05-31,26.131,30.2545,25.2507,28.3086,70833134,1.674201,-3.534216
2024-06-28,28.4012,29.1425,26.2236,28.5402,42641876,1.806277,-2.689869
2024-07-31,29.2598,30.8801,25.7334,27.4966,81443586,1.771499,-1.175906
2024-08-30,27.8302,30.3559,24.7803,25.7334,85984714,1.673856,0.419496
2024-09-30,25.6857,30.2129,23.6842,29.2598,89840488,1.470202,-2.219217
2024-10-31,30.0223,38.1235,28.2114,28.4497,97828680,1.079863,-1.006512
2024-11-29,28.8309,29.784,25.4475,26.2576,67473340,0.828154,0.846848
2024-12-31,26.2099,31.2613,25.9716,31.2613,79483927,0.537351,-2.96918
2025-01-28,31.2613,31.2613,27.6396,28.545,47517542,0.507505,-0.180628
2025-02-28,28.6403,33.0245,26.8771,31.1183,121429927,0.287987,-1.967092
2025-03-31,31.4996,34.5971,30.1176,30.6894,84536422,0.227074,-1.098708
2025-04-30,30.5465,30.9754,24.685,29.6887,67187860,0.078769,-0.070006
2025-05-30,30.2129,32.5003,29.5934,31.7378,50670363,-0.070339,-1.513647
2025-06-30,31.0707,32.5956,28.8309,30.1176,43735535,-0.100974,0.076109
2025-07-31,30.4091,33.6672,29.2243,31.4951,62592015,-0.092132,-0.929565
2025-08-29,31.5445,41.3484,31.041,39.2356,74541527,-0.219427,-6.192903
2025-09-30,39.6305,42.94,36.34,42.8,67059722,-0.558894,-6.969502
2025-10-31,42.8,46.88,38.9,39.62,79327998,-0.779021,-2.706787
2025-11-28,39.8,41.64,36.76,38.6,47020937,-0.981874,-1.204848
2025-12-31,38.4,39.22,37.2,37.46,31064403,-1.070843,-0.04632
2026-01-30,37.32,45.38,36.08,42.68,82528039,-1.346523,-3.761657
2026-02-27,42.86,45.6,40.8,44.38,39739447,-1.554113,-3.901184
2026-03-31,43.88,44.64,35.42,36.44,63301312,-1.582142,2.884869
2026-04-30,37.2,38.98,33.66,35.84,55709377,-1.577853,2.489192
2026-05-29,35.84,45.64,35.48,40.5,1850094033,-1.727974,-1.550577
2026-06-01,40.98,40.98,38.6,40.08,311148063,-1.832306,-0.807555
