date,open,high,low,close,volume,mtm_hist,macd_hist
2009-07-03,4.7483,4.8561,4.43,4.5121,366411534,0.20249,-0.059797
2009-07-17,4.4505,4.9279,4.2503,4.9177,373758372,0.188194,-0.046873
2009-07-31,5.0152,5.5234,4.9331,5.1641,327808334,0.158593,-0.024372
2009-08-14,5.277,5.4926,4.9587,5.0511,301406411,0.136981,-0.012889
2009-08-28,4.9793,4.9793,4.5275,4.6353,222870553,0.089739,-0.024575
2009-09-11,4.6199,4.8612,4.4813,4.6456,284671735,0.079778,-0.032181
2009-09-25,4.6199,4.7483,4.3633,4.43,243622161,0.073016,-0.047712
2009-10-09,4.3735,4.7226,4.1374,4.6969,215359695,0.061712,-0.045112
2009-10-23,4.6713,4.7226,4.3941,4.507,246039225,0.035741,-0.051625
2009-11-06,4.4351,4.5891,4.2349,4.3427,170463454,0.012172,-0.063455
2009-11-20,4.3735,4.43,4.2093,4.2144,289159111,0.003321,-0.077199
2009-12-04,4.1836,4.2452,3.7884,3.8448,396553576,-0.018061,-0.103909
2009-12-18,3.85,3.9013,3.5779,3.5984,356972980,-0.036651,-0.13359
2009-12-31,3.6241,3.8705,3.5933,3.814,190067551,-0.053551,-0.142225
2010-01-15,3.8192,4.3273,3.7319,4.0399,617458029,-0.051619,-0.134713
2010-01-29,4.045,4.045,3.6241,3.7216,307397484,-0.055308,-0.142151
2010-02-12,3.66,3.9424,3.6344,3.8859,220097091,-0.047051,-0.136779
2010-02-26,3.9629,3.9732,3.6703,3.7268,124238193,-0.032073,-0.137945
2010-03-12,3.7524,3.8962,3.7268,3.7986,149065421,-0.007695,-0.132579
2010-03-26,3.7986,3.7986,3.6446,3.6908,145669024,0.000454,-0.131318
2010-04-09,3.7011,3.8448,3.6857,3.8089,154321128,0.003165,-0.122026
2010-04-23,3.8448,4.0964,3.7678,3.8448,271401980,0.018488,-0.111042
2010-05-07,3.9013,3.9526,3.311,3.4239,207908485,0.009274,-0.12142
2010-05-20,3.5625,3.5933,3.2639,3.337,160775788,0.004288,-0.13093
2010-06-04,3.1213,3.5459,3.1213,3.5459,205157841,0.005227,-0.125116
2010-06-18,3.4467,3.76,3.4101,3.6764,135727002,0.014783,-0.11199
2010-07-02,3.7548,3.8488,3.5041,3.7026,176997364,0.019122,-0.098858
2010-07-16,3.6869,4.0002,3.6033,3.8749,163173354,0.027588,-0.078818
2010-07-30,3.7861,3.9428,3.7026,3.8279,138284366,0.048177,-0.064841
2010-08-13,3.8801,3.9323,3.6608,3.6973,122154364,0.063107,-0.059695
2010-08-27,3.6973,3.7704,3.5041,3.5459,113373386,0.061532,-0.062162
2010-09-10,3.5824,3.8801,3.5563,3.7496,194041072,0.06244,-0.052771
2010-09-24,3.7913,3.8592,3.7339,3.7913,112817426,0.063248,-0.042788
2010-10-08,3.8227,3.9376,3.7757,3.8122,169906309,0.057785,-0.033584
2010-10-22,3.8383,4.1517,3.7652,4.1099,417978828,0.065579,-0.011564
2010-11-05,4.1308,4.136,3.8331,3.9637,232704909,0.070877,-0.002313
2010-11-19,4.042,4.0577,3.6086,3.666,194017791,0.069235,-0.010059
2010-12-03,3.6869,3.6921,3.4884,3.5981,144837266,0.057255,-0.018886
2010-12-17,3.6712,3.6712,3.4728,3.4937,125905423,0.041512,-0.030123
2010-12-31,3.4728,3.5563,3.3997,3.5511,93825415,0.029566,-0.034981
2011-01-14,3.5511,3.5877,3.4519,3.5354,139766212,0.007882,-0.038638
2011-01-28,3.5354,3.5459,3.3057,3.3161,143140830,-0.012736,-0.051318
2011-02-11,3.2796,3.4101,3.1438,3.1594,166115180,-0.024379,-0.067317
2011-02-25,3.1594,3.2587,2.9088,2.9558,222525076,-0.038787,-0.087742
2011-03-11,3.0028,3.7704,2.9244,3.6608,603711404,-0.020349,-0.066481
2011-03-25,3.6869,3.9062,3.5668,3.8958,798445672,0.001572,-0.038024
2011-04-08,3.8906,3.9376,3.713,3.8644,317454716,0.01902,-0.017894
2011-04-21,3.854,4.0002,3.7966,3.9114,237577567,0.043086,-0.000438
2011-05-06,3.8906,3.9323,3.5547,3.6294,207394147,0.057899,-0.001417
2011-05-20,3.64,3.6934,3.5547,3.6721,124443831,0.078736,-1.6e-05
2011-06-03,3.6561,3.8375,3.5653,3.7948,140548875,0.073671,0.007029
2011-06-17,3.7254,3.8322,3.3892,3.4212,120538600,0.046355,-0.006243
2011-06-30,3.4426,3.7148,3.4159,3.5707,115943273,0.030192,-0.00855
2011-07-15,3.6561,3.7361,3.4212,3.4746,118796629,0.01134,-0.01479
2011-07-29,3.4693,3.6774,3.3678,3.528,144812606,0.008153,-0.016471
2011-08-12,3.5653,3.6027,2.6473,2.6526,195175866,-0.028541,-0.060295
2011-08-26,2.6953,2.8822,2.5779,2.69,142616701,-0.061666,-0.089503
2011-09-09,2.7541,3.2985,2.6793,2.7861,193287229,-0.071026,-0.104514
2011-09-23,2.722,2.9569,2.6099,2.706,172233066,-0.086648,-0.117429
2011-10-07,2.706,2.9195,2.2417,2.4552,227647405,-0.104523,-0.136916
2011-10-21,2.4979,2.8395,2.3217,2.6153,197608128,-0.114422,-0.140713
2011-11-04,2.6633,3.4479,2.6313,3.3678,263760451,-0.061336,-0.103858
2011-11-18,3.3145,3.3305,2.9942,2.9996,116600050,-0.03216,-0.092772
2011-12-02,2.9782,3.3732,2.7754,3.3038,135956618,-0.000175,-0.067889
2011-12-16,3.3038,3.3305,3.0369,3.1383,106975214,0.022988,-0.056374
2011-12-30,3.0476,3.3091,3.0476,3.2398,67935013,0.054911,-0.041827
2012-01-13,3.3038,3.6614,3.2558,3.6507,141864536,0.090023,-0.010168
2012-01-27,3.592,4.2111,3.5653,3.987,159073461,0.102765,0.029795
2012-02-10,3.971,4.1631,3.7094,4.0403,252461848,0.128018,0.061209
2012-02-24,4.003,4.2592,3.7415,4.2432,262127003,0.143997,0.093052
2012-03-09,4.2699,4.2699,3.9283,4.1684,183876847,0.159322,0.110976
2012-03-23,4.1951,4.1951,3.5813,3.6827,175632296,0.148877,0.09817
2012-04-05,3.7201,4.1898,3.608,4.1204,178497938,0.140046,0.108285
2012-04-20,4.0777,4.1791,3.8962,4.1524,106550340,0.120356,0.115168
2012-05-04,4.1257,4.2699,3.9283,3.9496,133155754,0.093674,0.108029
2012-05-18,3.8055,3.8696,3.3732,3.4746,149457350,0.045835,0.077378
2012-06-01,3.512,4.0137,3.4746,3.7788,226655415,0.020121,0.068235
2012-06-15,3.6667,3.948,3.576,3.707,156172169,0.014121,0.056654
2012-06-29,3.7673,3.7837,3.5647,3.707,149684040,-0.007144,0.047028
2012-07-13,3.6961,3.9425,3.6468,3.7946,135148633,-0.022528,0.043322
2012-07-27,3.7618,3.9808,3.6687,3.7344,164779849,-0.029723,0.036797
2012-08-10,3.7235,3.8768,3.6249,3.822,141060367,-0.014564,0.035571
2012-08-24,3.8877,3.8877,3.6797,3.7508,129378405,-0.01587,0.030483
2012-09-07,3.7454,3.7892,3.1485,3.4113,258361844,-0.02673,0.009501
2012-09-21,3.4716,3.7673,3.3675,3.488,205753657,-0.032607,-0.002353
2012-10-05,3.4552,3.488,3.3128,3.4497,116880755,-0.041839,-0.012901
2012-10-19,3.4661,4.1615,3.3237,4.1396,384057191,-0.021311,0.013415
2012-11-02,4.0849,4.2272,3.7782,4.1506,250830329,-0.007078,0.033042
2012-11-16,4.1451,4.2108,3.6906,3.7454,194350327,-0.007675,0.026962
2012-11-30,3.7454,3.8877,3.6194,3.8658,161475835,0.00893,0.027865
2012-12-14,3.8384,4.1451,3.8111,4.0958,185941289,0.028201,0.039257
2012-12-28,4.0958,4.1944,4.0027,4.1013,120955980,0.045452,0.047133
2013-01-11,4.0794,4.3641,4.0575,4.2217,187406383,0.038184,0.057903
2013-01-25,4.2053,4.616,4.1834,4.282,299905143,0.033713,0.067642
2013-02-08,4.3477,4.4189,4.052,4.1396,205100761,0.039489,0.066496
2013-02-22,4.1396,4.2108,3.9863,4.0301,90748385,0.035404,0.058982
2013-03-08,4.0356,4.1013,3.8658,4.0027,164693438,0.022216,0.050958
2013-03-22,3.9699,4.0082,3.488,3.6304,216943222,-0.002813,0.025808
2013-04-05,3.5975,4.0739,3.5975,3.8439,229462028,-0.019942,0.017276
2013-04-19,3.822,4.1013,3.822,4.0903,196645280,-0.026983,0.022741
2013-05-03,4.0794,4.2382,3.8877,4.0465,163689538,-0.028904,0.024167
2013-05-16,4.1232,4.3696,4.0794,4.1506,140391893,-0.022336,0.029845
2013-05-31,4.2217,4.3367,3.937,3.9972,157242678,-0.021414,0.025915
2013-06-14,3.9315,4.0356,3.6413,3.6742,150023119,-0.018652,0.006683
2013-06-28,3.6906,3.7892,3.1868,3.3237,278250538,-0.037114,-0.02477
2013-07-12,3.2909,3.3996,2.9761,3.281,246558443,-0.062712,-0.049504
2013-07-26,3.3036,3.5182,3.1286,3.4448,249792864,-0.075575,-0.058692
2013-08-09,3.4053,3.569,3.3093,3.4448,176221293,-0.089395,-0.064296
2013-08-23,3.4674,3.7893,3.4335,3.6142,221547121,-0.088078,-0.058852
2013-09-06,3.6142,3.6481,3.3319,3.5182,222275323,-0.077862,-0.058402
2013-09-19,3.6142,3.778,3.5013,3.6255,156949060,-0.051857,-0.051665
2013-10-04,3.5747,3.6481,3.4335,3.4956,110130449,-0.033257,-0.052067
2013-10-18,3.4956,3.6538,3.3827,3.5521,169132699,-0.021649,-0.048571
2013-11-01,3.5239,3.586,3.3714,3.5747,184302881,-0.011079,-0.043941
2013-11-15,3.569,3.5803,3.4279,3.5408,127285851,-0.009819,-0.041336
2013-11-29,3.586,3.7272,3.569,3.6876,181713295,0.000292,-0.031415
2013-12-13,3.6707,3.7554,3.5578,3.5973,168741829,0.001293,-0.02793
2013-12-27,3.5973,3.6481,3.4618,3.5239,91431965,0.004199,-0.028418
2014-01-10,3.5013,3.5634,3.2302,3.2359,121662470,-0.006203,-0.042337
2014-01-24,3.2528,3.3262,3.1229,3.202,125624580,-0.016806,-0.053403
2014-02-07,3.1286,3.3206,3.0777,3.202,149939293,-0.024139,-0.060493
2014-02-21,3.1963,3.3093,3.1399,3.185,130102482,-0.036042,-0.065354
2014-03-07,3.1512,3.1512,2.9987,3.0551,172939576,-0.047009,-0.074014
2014-03-21,3.0382,3.0834,2.7558,2.9591,170130913,-0.056486,-0.083636
2014-04-04,2.993,3.2189,2.9648,3.1794,376846376,-0.044995,-0.078272
2014-04-17,3.1399,3.2246,2.993,3.0156,173709269,-0.039978,-0.080823
2014-05-02,2.9874,3.0156,2.8462,2.9027,115275120,-0.039701,-0.086648
2014-05-16,2.9083,3.0664,2.8744,3.0156,116874771,-0.034335,-0.083698
2014-05-30,3.0043,3.0213,2.8462,2.9253,168213343,-0.02817,-0.084314
2014-06-13,2.9987,3.1342,2.9479,3.1173,146380169,-0.012197,-0.073702
2014-06-27,3.0947,3.1229,2.9874,3.0356,129141684,-0.010135,-0.068459
2014-07-11,3.0356,3.2778,3.012,3.2719,140784118,0.006464,-0.051678
2014-07-25,3.2896,3.4845,3.2482,3.4609,209739193,0.031254,-0.029061
2014-08-08,3.4845,3.5258,3.3664,3.4254,129537973,0.045903,-0.013601
2014-08-22,3.4018,3.6321,3.4018,3.5435,140204738,0.065301,0.003822
2014-09-05,3.514,3.5435,3.2364,3.4018,199534312,0.06837,0.009612
2014-09-19,3.4372,3.4727,3.2837,3.4018,193813642,0.073359,0.013681
2014-10-03,3.3546,3.4668,3.2482,3.3073,150421056,0.064609,0.011773
2014-10-17,3.2719,3.3546,3.2187,3.2896,198570458,0.049221,0.009271
2014-10-31,3.3546,3.5554,3.2601,3.514,200765259,0.045776,0.018249
2014-11-14,3.4963,4.2759,3.4904,4.1341,659825019,0.061157,0.05489
2014-11-28,4.1637,4.6598,4.0219,4.583,404942699,0.095187,0.102761
2014-12-12,4.5298,5.0495,4.3408,4.9314,512441475,0.135315,0.153024
2014-12-24,4.9019,5.9059,4.8842,5.1027,647944516,0.177073,0.195378
2015-01-09,5.4334,6.0476,5.4334,5.7051,486304062,0.232951,0.252219
2015-01-23,5.711,5.965,5.085,5.4039,513748672,0.257557,0.274304
2015-02-06,5.4039,5.4039,4.5653,4.7306,470238697,0.227786,0.25216
2015-02-18,4.7247,5.3448,4.6125,5.2799,252901929,0.205126,0.257859
2015-03-06,5.3035,5.7287,5.1618,5.3035,393680362,0.172759,0.258151
2015-03-20,5.2149,5.8705,5.1677,5.6874,356585822,0.152571,0.272122
2015-04-02,5.8409,7.5596,5.7287,7.4769,721475988,0.178666,0.36478
2015-04-17,7.843,10.04,7.843,9.3313,885043897,0.27851,0.51666
2015-04-30,9.4494,9.5557,8.1029,8.3746,530411339,0.347898,0.571309
2015-05-15,8.3982,8.5045,6.8036,7.6895,749454978,0.356426,0.566706
2015-05-29,7.7722,8.7407,7.6777,7.9139,480668089,0.367947,0.56321
2015-06-12,7.8903,8.2801,7.2761,7.654,327684911,0.350558,0.536856
2015-06-26,7.5832,7.5832,6.8981,7.052,304534787,0.244786,0.477442
2015-07-10,7.0279,7.1603,4.9821,6.3901,592638125,0.06252,0.391947
2015-07-24,6.5826,6.7271,6.0411,6.4021,299388910,-0.05213,0.321986
2015-08-07,6.3179,6.6669,5.7884,6.5465,267956342,-0.115341,0.27131
2015-08-21,6.7271,7.0881,5.632,5.7583,298713861,-0.203921,0.19009
2015-09-04,5.4274,5.9749,5.0603,5.1807,391325391,-0.286914,0.098329
2015-09-18,5.2348,6.3781,5.0964,6.2337,354046108,-0.291564,0.080547
2015-10-02,6.1374,6.3179,5.5417,6.0531,214307057,-0.275165,0.05704
2015-10-16,6.1494,6.6428,6.1133,6.6067,233891014,-0.239344,0.065774
2015-10-30,6.5465,6.6549,6.2698,6.4503,189240036,-0.219033,0.06324
2015-11-13,6.3781,6.5586,6.0291,6.1254,230161458,-0.183354,0.04421
2015-11-27,5.9749,6.1976,5.4274,5.4755,264611294,-0.155157,-0.002507
2015-12-11,5.4575,5.5778,4.7836,4.8377,304954935,-0.193295,-0.068074
2015-12-24,4.6331,5.0423,4.6331,4.8738,175715571,-0.215067,-0.11318
2016-01-08,4.8738,4.8919,4.0435,4.1879,162598957,-0.277124,-0.177749
2016-01-22,4.0435,4.1818,3.4718,3.7125,393867907,-0.337734,-0.245046
2016-02-05,3.7486,4.1758,3.6283,4.0435,225575580,-0.360546,-0.273498
2016-02-19,3.7005,4.6692,3.6764,4.4947,246211539,-0.335572,-0.266939
2016-03-04,4.573,4.6632,4.1578,4.5609,225400771,-0.286182,-0.253636
2016-03-18,4.5609,5.0002,4.5609,4.8979,291883745,-0.232032,-0.222362
2016-04-01,4.8377,5.656,4.8136,5.5658,312679627,-0.135413,-0.162266
2016-04-15,5.5718,6.2577,5.3973,5.9268,294222921,-0.023799,-0.0972
2016-04-29,5.8365,6.1374,5.3191,5.632,346339202,0.045082,-0.061903
2016-05-13,5.5959,5.7403,5.1325,5.277,256144078,0.071544,-0.052137
2016-05-27,5.2348,5.4214,4.9941,5.2108,252976389,0.087831,-0.047179
2016-06-10,5.2108,5.4815,5.1747,5.3191,195337764,0.092043,-0.0373
2016-06-24,5.2108,5.2717,4.8267,5.0368,180975023,0.059559,-0.043142
2016-07-08,4.9935,5.2222,4.839,4.9565,160891327,0.015989,-0.050529
2016-07-22,5.0677,5.4756,5.0615,5.3026,180306650,0.003734,-0.038003
2016-08-05,5.3211,5.4756,5.1913,5.4385,142263032,0.011798,-0.021387
2016-08-19,5.4632,6.0874,5.4571,5.7846,331143453,0.033609,0.008217
2016-09-02,5.7784,5.8217,5.0986,5.1975,319463414,0.025528,0.001043
2016-09-15,5.2531,5.4941,5.0121,5.1295,311408947,0.026604,-0.007585
2016-09-30,5.1728,5.352,5.0368,5.0368,210057568,0.026811,-0.018325
2016-10-14,5.0862,5.1913,4.9997,5.0986,157678594,0.016231,-0.022833
2016-10-28,5.0862,5.593,5.0615,5.3273,296700646,0.010827,-0.01449
2016-11-11,5.2346,5.8711,5.2346,5.7413,368692397,0.008805,0.012224
2016-11-25,5.729,5.797,5.4262,5.6857,266387380,0.026754,0.028901
2016-12-09,5.6981,5.8711,5.5374,5.5868,256800193,0.040161,0.035748
2016-12-23,5.661,5.661,5.2222,5.2531,165998155,0.04194,0.023725
2017-01-06,5.284,5.6239,5.284,5.6177,144040218,0.054274,0.032291
2017-01-20,5.6425,5.8279,5.5992,5.8093,177210657,0.062604,0.047349
2017-02-03,5.8093,5.8835,5.661,5.7661,112709849,0.052012,0.055375
2017-02-17,5.7846,6.6498,5.7722,6.1678,361676580,0.059803,0.079882
2017-03-03,6.1678,6.8599,6.1492,6.6004,325953412,0.085408,0.117541
2017-03-17,6.6127,6.7611,6.3655,6.6745,238572313,0.120883,0.146559
2017-03-31,6.6127,7.2555,6.6127,6.7734,327197546,0.139245,0.16987
2017-04-13,6.724,7.1319,6.7116,6.8599,157550182,0.149319,0.18792
2017-04-28,6.8847,6.897,6.4891,6.6127,214530974,0.148826,0.18539
2017-05-12,6.6745,6.9094,6.3655,6.7363,234698626,0.136895,0.185953
2017-05-26,6.8599,6.9588,6.415,6.5262,224452621,0.102145,0.172422
2017-06-09,6.5262,6.6251,6.2048,6.2419,228138440,0.059429,0.145156
2017-06-23,6.2419,6.5702,6.106,6.4438,210825479,0.027598,0.132158
2017-07-07,6.4565,6.5323,6.2733,6.3175,160767412,-0.006709,0.113818
2017-07-21,6.368,6.9998,6.2543,6.8734,266622786,-0.005145,0.125351
2017-08-04,6.8481,6.9113,6.4817,6.6207,179030180,-0.017753,0.118986
2017-08-18,6.6586,6.7218,6.3112,6.4438,220148474,-0.026755,0.103302
2017-09-01,6.4817,6.7976,6.4438,6.5575,223944621,-0.019202,0.095317
2017-09-15,6.507,6.5449,6.3175,6.3933,185956300,-0.026387,0.079528
2017-09-29,6.3933,6.4312,6.0901,6.1595,221456680,-0.036065,0.054898
2017-10-13,6.1722,6.4059,6.1659,6.368,178176300,-0.0566,0.045932
2017-10-27,6.4438,6.4691,6.1406,6.2101,197429488,-0.069525,0.030698
2017-11-10,6.2417,6.2733,5.7552,5.8184,316820386,-0.087546,-0.000306
2017-11-24,5.8184,5.8373,5.4078,5.572,309409378,-0.114994,-0.035175
2017-12-08,5.5594,5.6541,5.3446,5.4014,245719415,-0.136876,-0.068488
2017-12-22,5.4204,5.5594,5.3383,5.5278,208299876,-0.140418,-0.085443
2018-01-05,5.5152,5.8942,5.4836,5.8563,199696509,-0.137734,-0.080132
2018-01-19,5.9132,6.128,5.5594,6.0142,315904407,-0.122694,-0.066915
2018-02-02,6.0648,6.1785,5.73,5.831,267264394,-0.101584,-0.064866
2018-02-15,5.6668,5.8437,5.1487,5.2561,265490646,-0.09554,-0.090268
2018-03-02,5.2814,5.6731,5.2561,5.4457,171572966,-0.076439,-0.097882
2018-03-16,5.4014,5.5278,5.2561,5.3067,181327111,-0.069918,-0.108375
2018-03-29,5.2814,5.3256,4.8645,5.0919,145876969,-0.084097,-0.124495
2018-04-13,5.0793,5.4141,5.0793,5.3256,134318981,-0.092268,-0.122451
2018-04-27,5.3383,5.6984,5.1487,5.6478,249181854,-0.079516,-0.102753
2018-05-11,5.6478,5.7994,5.4393,5.4583,185518120,-0.054091,-0.095543
2018-05-25,5.4583,5.5404,5.3446,5.3762,122914227,-0.042783,-0.092393
2018-06-08,5.433,5.4583,5.2498,5.3509,150054634,-0.028913,-0.089506
2018-06-22,5.3446,5.4014,5.0603,5.1424,128571878,-0.017026,-0.095848
2018-07-06,5.1045,5.1866,4.6453,4.711,169977488,-0.031735,-0.119779
2018-07-20,4.8293,4.8556,4.573,4.6979,109267372,-0.055999,-0.135669
2018-08-03,4.7044,5.8148,4.5993,5.3155,455637608,-0.045616,-0.114418
2018-08-17,5.2563,5.5849,5.1512,5.2629,220584031,-0.035602,-0.099128
2018-08-31,5.2301,5.3155,5.0067,5.1184,149244891,-0.031482,-0.093024
2018-09-14,5.1381,5.1381,4.7373,4.895,157911779,-0.028384,-0.097663
2018-09-28,4.8818,5.3089,4.7373,5.2563,178260254,0.003759,-0.081449
2018-10-12,5.1578,5.4075,4.9475,5.1841,155473118,0.027994,-0.071468
2018-10-26,5.0724,5.2235,4.6716,4.7307,132572310,0.008044,-0.084954
2018-11-09,4.7701,5.0264,4.573,4.8884,181455778,-0.000654,-0.085474
2018-11-23,4.8556,5.2366,4.8293,5.0395,119037801,0.003141,-0.076773
2018-12-07,5.1184,5.1906,4.8753,4.8753,141998570,0.008432,-0.076919
2018-12-21,4.9278,5.1249,4.7636,4.9015,115783531,0.000305,-0.074234
2019-01-04,4.7767,4.9278,4.6913,4.7964,62240864,-0.007604,-0.075956
2019-01-18,4.8621,5.2235,4.8293,5.1512,132820003,0.015882,-0.058341
2019-02-01,5.1249,5.2695,4.9804,5.2695,155944125,0.033622,-0.038446
2019-02-15,5.2563,5.4403,5.1644,5.3089,95149968,0.04381,-0.021131
2019-03-01,5.3483,5.828,5.3352,5.5454,239489559,0.066674,0.003607
2019-03-15,5.552,5.7688,5.46,5.5257,162222571,0.083244,0.020761
2019-03-29,5.5586,5.7097,5.2695,5.3352,162087670,0.093034,0.023628
2019-04-12,5.4535,5.552,5.1841,5.3812,201199138,0.088889,0.027529
2019-04-26,5.4075,5.5586,4.9607,4.9935,139461264,0.066004,0.010852
2019-05-10,5.0132,5.0592,4.711,4.7439,141791333,0.035923,-0.013859
2019-05-24,4.6781,4.8096,4.573,4.5993,123931123,-0.003246,-0.038845
2019-06-06,4.6256,4.6256,4.4745,4.5402,95655266,-0.036917,-0.059352
2019-06-21,4.5533,4.9081,4.527,4.8884,184177002,-0.044373,-0.056199
2019-07-05,4.9015,4.9015,4.7044,4.7227,97101516,-0.057986,-0.060901
2019-07-19,4.7022,4.791,4.5453,4.7364,114625568,-0.053846,-0.062492
2019-08-02,4.7364,4.75,4.3542,4.402,126631116,-0.053136,-0.07883
2019-08-16,4.4497,4.4497,3.9925,4.0744,123415296,-0.058892,-0.105355
2019-08-30,4.0812,4.1904,3.9583,4.1494,114485839,-0.058178,-0.119117
2019-09-13,4.204,4.5384,4.088,4.518,168701371,-0.056356,-0.108832
2019-09-27,4.4702,4.6203,4.1699,4.1836,165506181,-0.060641,-0.115528
2019-10-11,4.1836,4.2655,4.1017,4.2382,87517180,-0.062154,-0.115509
2019-10-25,4.245,4.2791,4.0948,4.1904,106154484,-0.052273,-0.115574
2019-11-08,4.2177,4.2996,4.0266,4.2723,125922008,-0.028543,-0.10934
2019-11-22,4.2586,4.2586,4.0266,4.1836,143392180,-0.01484,-0.106961
2019-12-06,4.1767,4.3678,4.0129,4.0334,142173771,-0.022655,-0.110477
