date,open,high,low,close,volume,mtm_hist,macd_hist
2016-07-29,3.2789,3.841,3.2009,3.7317,44307202,-0.315171,-0.333084
2016-08-31,3.7551,5.621,3.7083,5.5586,153507874,0.924965,-0.251836
2016-09-30,5.5976,6.5422,5.5664,5.7459,193492603,1.225561,-0.178962
2016-10-31,5.7772,6.511,5.5117,6.0972,63387000,1.801838,-0.1092
2016-11-30,5.9801,6.2143,5.4258,5.621,49962831,2.128723,-0.064806
2016-12-30,5.6366,5.6444,4.895,5.4102,35769406,1.587116,-0.03414
2017-01-27,5.3712,7.7835,5.3712,7.5571,97082221,3.146358,0.048228
2017-02-28,7.5884,9.0248,7.5415,8.7906,79020243,4.255555,0.146765
2017-03-31,8.7906,9.5401,7.7679,9.0248,133494840,5.134458,0.230497
2017-04-28,9.0248,9.1654,8.1661,8.572,61376968,4.581241,0.283089
2017-05-31,8.7282,9.4152,8.3378,9.3527,58485573,5.276008,0.343122
2017-06-30,9.3684,11.7966,9.2747,11.621,89880788,7.129695,0.448257
2017-07-31,11.621,14.0155,11.0943,13.6483,76056204,9.218245,0.582002
2017-08-31,13.5206,14.8615,13.0577,13.5685,57819199,8.738105,0.680925
2017-09-29,13.6324,15.2925,13.1056,13.5047,75819609,8.189067,0.751287
2017-10-31,13.792,14.3347,12.7065,12.7863,97364730,8.092844,0.780483
2017-11-30,12.914,14.4146,12.4192,12.8023,68741586,6.213979,0.795983
2017-12-29,12.8342,14.239,12.052,14.239,46738126,7.606761,0.838317
2018-01-31,14.1432,17.0804,14.1432,15.6916,121354992,9.171714,0.902149
2018-02-28,15.8033,16.4419,13.6164,15.8832,67507802,9.306013,0.948825
2018-03-29,15.6916,18.1579,15.5958,17.1203,84511922,10.954418,1.009195
2018-04-30,17.0006,18.7565,16.1226,18.0382,91114531,11.20258,1.07137
2018-05-31,18.118,20.5523,17.7987,20.0734,168509549,12.352575,1.164202
2018-06-29,20.0734,22.867,17.9509,19.0425,119757271,10.252476,1.19865
2018-07-31,18.6787,20.1746,13.8432,14.4578,155632723,4.612103,1.090877
2018-08-31,14.7165,16.0103,12.0805,13.9241,162389408,4.394815,0.97849
2018-09-28,13.9079,16.8998,12.7435,15.4119,86502893,5.796952,0.917657
2018-10-31,15.5413,15.7515,11.0617,11.563,88813569,1.645548,0.756133
2018-11-30,11.7247,13.5036,11.3528,12.8568,65030176,2.589327,0.653076
2018-12-31,13.0993,14.2314,11.7571,12.5495,76367395,2.009181,0.555208
2019-01-31,12.4201,12.7597,10.7382,11.3689,73174664,0.718295,0.439199
2019-02-28,11.466,15.3958,11.2557,14.7489,54791533,3.417651,0.431821
2019-03-29,14.7489,15.9133,13.9403,15.7515,69178235,2.431267,0.448092
2019-04-30,16.0103,19.083,15.6545,16.6572,126683624,2.952813,0.480568
2019-05-31,16.6167,17.3849,13.3257,15.9618,107631666,1.786981,0.482884
2019-06-28,15.8809,18.1186,15.703,17.9128,65151951,3.950794,0.531744
2019-07-31,18.1186,18.7363,16.595,18.1186,129831244,4.094432,0.570752
2019-08-30,18.1186,20.8364,16.175,20.1776,116446603,3.756124,0.65099
2019-09-30,20.2188,22.0718,19.2305,20.3835,76040667,2.557991,0.713896
2019-10-31,20.4247,22.6483,20.0129,21.4541,63848245,3.182242,0.785345
2019-11-29,21.7836,24.0896,21.2071,22.8542,54367247,4.720445,0.871694
2019-12-31,23.2248,27.5898,22.6895,26.272,37550297,6.897699,1.02302
2020-01-31,26.025,27.3015,23.4719,23.719,58842677,1.946624,1.065201
2020-02-28,23.8425,26.7662,23.3483,24.419,87241346,0.580616,1.10636
2020-03-31,23.8425,25.2837,18.4481,22.3189,135793183,-1.349704,1.07139
2020-04-29,22.6483,26.1897,21.6188,25.7779,69107348,2.037278,1.124367
2020-05-29,25.7367,33.5195,24.6249,32.7783,153607631,9.146323,1.342013
2020-06-30,32.7371,37.1504,31.6528,35.7344,77690715,11.331022,1.581283
2020-07-31,39.2745,42.3148,36.484,39.8576,102151219,13.141426,1.866544
2020-08-31,40.4823,43.9808,38.983,40.3157,81188752,11.387744,2.087649
2020-09-30,40.524,43.6892,38.1916,40.2741,52858299,10.457385,2.241566
2020-10-30,40.3574,49.2701,39.3161,45.8966,65518880,13.915111,2.491389
2020-11-30,46.438,52.3938,45.6884,48.4788,79310949,14.605697,2.734179
2020-12-31,48.4788,49.0202,42.648,45.73,95616134,9.207841,2.82619
2021-01-29,45.8133,46.3964,37.4836,37.9417,197775286,2.297289,2.661525
2021-02-26,37.317,46.1881,37.1504,39.9825,107203259,8.365114,2.555543
2021-03-31,41.5235,48.5621,36.6506,45.6467,113451421,13.652826,2.594648
2021-04-30,47.2294,50.6862,43.481,49.0202,58901151,14.567368,2.688466
2021-05-31,49.9782,55.6007,46.4797,55.6007,63622424,23.43447,2.910916
2021-06-30,55.9339,57.5998,49.8116,54.3281,71528113,19.563816,3.024193
2021-07-30,57.0192,65.261,56.0101,60.0468,125459884,23.990452,3.235618
2021-08-31,61.2242,61.8129,50.9641,54.6645,97306981,18.551955,3.226694
2021-09-30,54.7906,57.0192,49.4083,52.7302,74452333,12.410302,3.133306
2021-10-29,52.7302,61.1401,50.4595,59.1638,63982964,16.72622,3.196906
2021-11-30,60.1309,60.2991,53.0666,53.9496,62810668,9.943425,3.074313
2021-12-31,54.1178,56.5146,49.7026,51.1323,62664210,7.33268,2.867767
2022-01-31,51.1323,53.7394,48.4411,50.2072,60762434,4.178044,2.646682
2022-02-28,50.3334,51.8892,45.1613,45.75,49177067,-0.454646,2.321858
2022-03-31,45.2874,48.4411,36.1626,46.5909,150871060,-1.5682,2.058956
2022-04-29,46.3386,47.6422,40.3676,43.9839,45174045,-4.107281,1.756344
2022-05-31,43.7736,46.8432,39.6528,46.8432,68578648,-2.17367,1.571275
2022-06-30,48.1468,51.6789,46.2089,47.233,101234300,-2.984972,1.416442
2022-07-29,46.8063,47.9583,38.0168,38.2728,63918200,-14.402786,1.037517
2022-08-31,38.0594,38.7421,29.4406,31.7873,98338299,-17.189331,0.549061
2022-09-30,31.3606,31.5313,26.0272,26.7525,128632962,-21.491372,0.016759
2022-10-31,28.0752,30.7206,24.7045,25.4298,88881457,-19.419349,-0.445767
2022-11-30,25.8139,34.902,25.0032,33.9634,95118114,-13.448202,-0.583839
2022-12-30,35.0727,38.8275,32.9393,34.262,106594640,-18.890627,-0.680363
2023-01-31,33.5367,42.1555,32.854,37.7608,83794598,-17.201182,-0.656961
2023-02-28,37.4621,40.1928,32.726,33.4087,48521653,-24.071702,-0.74753
2023-03-31,33.5793,35.3287,27.2219,33.0247,129327618,-23.356689,-0.822451
2023-04-28,33.0247,33.0673,27.3072,28.5019,59977689,-26.098021,-0.994682
2023-05-31,28.8433,29.8246,22.5711,24.6618,75714742,-33.338082,-1.224874
2023-06-30,24.5765,27.6486,23.8085,26.5265,70626468,-31.927108,-1.346561
2023-07-31,26.6151,29.0507,22.6294,24.1351,76280113,-29.596601,-1.493711
2023-08-31,24.3565,25.198,18.9981,21.1681,134901435,-23.226845,-1.675101
2023-09-29,21.2123,22.0537,17.9353,19.5295,72098733,-25.224605,-1.846499
2023-10-31,19.5295,19.5295,15.4819,15.9779,44048685,-32.287879,-2.059197
2023-11-30,16.1196,18.8652,15.4819,16.5625,66989304,-32.884481,-2.192157
2023-12-29,16.6156,16.8813,14.0648,16.5447,59647530,-37.015107,-2.275839
2024-01-31,16.8282,16.8282,11.5317,11.638,106566217,-38.108632,-2.449818
2024-02-29,11.9214,13.3385,11.3546,12.7185,88879406,-40.075155,-2.534282
2024-03-28,12.7185,13.126,10.7877,12.01,100515665,-33.18877,-2.593874
2024-04-30,12.258,13.622,11.142,12.7363,124737894,-28.620159,-2.594512
2024-05-31,12.7363,14.6848,12.0808,12.5237,119331175,-33.062212,-2.57296
2024-06-28,12.5237,14.1534,10.4118,10.8094,118300746,-27.714667,-2.573991
2024-07-31,10.639,12.6078,9.9196,11.5666,133944041,-22.631407,-2.527043
2024-08-30,11.4909,11.5666,7.7331,8.4714,132493270,-23.251413,-2.545116
2024-09-30,8.5188,13.9329,8.1118,13.649,185799108,-12.765574,-2.393954
2024-10-31,13.649,15.3338,10.5065,11.2826,186685474,-14.97457,-2.31037
2024-11-29,11.3773,17.9273,10.5254,14.5008,360524384,-8.577534,-2.132566
2024-12-31,14.5955,16.9807,13.2136,13.2136,105022446,-11.928782,-2.001552
2025-01-28,13.4975,13.4975,10.8094,11.6612,127291274,-13.004046,-1.916561
2025-02-28,11.6234,13.6868,11.4152,12.002,188152024,-3.471605,-1.818776
2025-03-31,12.0399,14.5766,11.5666,12.9485,175716038,3.71287,-1.69558
2025-04-30,12.9864,13.7058,9.9007,11.0933,161183952,6.461691,-1.628228
2025-05-30,10.9797,12.3617,10.8472,11.2069,108951129,7.404366,-1.553752
2025-06-30,10.9987,12.76,10.7715,12.1,123397537,-0.221375,-1.453514
2025-07-31,12.52,15.32,11.32,13.24,214468425,0.581273,-1.327082
2025-08-29,13.26,16.21,12.64,16.07,414514309,-0.082056,-1.135805
2025-09-30,16.2,18.73,13.83,14.58,267846098,2.606291,-1.010066
2025-10-31,14.69,15.35,12.15,12.28,159200421,0.647148,-0.9599
2025-11-28,12.41,12.41,11.08,11.71,134230226,4.312451,-0.924634
2025-12-31,11.71,12.14,10.84,11.61,90901459,7.549266,-0.889131
2026-01-30,11.72,13.03,11.53,11.65,116149368,5.366781,-0.850073
2026-02-27,11.7,12.87,10.22,10.36,118033524,6.06392,-0.844144
2026-03-31,10.36,10.36,7.53,8.22,318691652,6.460237,-0.887579
2026-04-30,8.26,8.7,6.93,7.1,154365146,6.54266,-0.942873
2026-05-29,7.1,7.41,5.95,6.16,1145196280,8.582119,-1.002277
