date,open,high,low,close,volume,mtm_hist,macd_hist
2013-09-19,4.3404,4.3673,3.8761,4.2597,69089709,-0.276612,-0.079441
2013-10-04,4.2597,4.7711,4.1385,4.7307,48627531,-0.284381,-0.032634
2013-10-18,4.8249,5.047,4.6971,4.7375,46343413,-0.272202,-0.002409
2013-11-01,4.724,4.8115,4.5087,4.7038,58521229,-0.275114,0.011685
2013-11-15,4.7105,4.7442,4.4414,4.5356,23688000,-0.270091,-0.000506
2013-11-29,4.5759,4.899,4.4346,4.8384,53323536,-0.22895,0.028309
2013-12-13,4.8182,5.296,4.7509,5.296,48668049,-0.16461,0.098589
2013-12-27,5.2018,5.4777,5.1547,5.4373,29601605,-0.113302,0.152549
2014-01-10,5.4508,6.4602,5.4508,5.868,46012036,-0.053976,0.228678
2014-01-24,5.9218,6.1843,5.5315,5.8882,73610710,0.020106,0.265508
2014-02-07,5.5315,6.2583,5.5046,5.9353,32511954,0.075821,0.280394
2014-02-21,6.0564,6.9178,5.9891,6.837,47061675,0.168588,0.383249
2014-03-07,6.9043,7.0523,5.5517,6.0901,127322685,0.175418,0.337305
2014-03-21,5.9689,6.3727,5.7334,6.2314,91567078,0.185448,0.310716
2014-04-04,6.2314,6.2314,5.3566,5.9016,85885440,0.175473,0.240832
2014-04-17,5.9555,6.1439,5.693,6.1035,38443960,0.184648,0.211802
2014-05-02,6.0968,6.6015,6.0564,6.3256,31303034,0.185207,0.210877
2014-05-16,6.371,6.6285,5.9237,6.371,30520771,0.161824,0.205689
2014-05-30,6.3778,6.4388,6.0795,6.1812,28201500,0.124302,0.170211
2014-06-13,6.1609,6.5472,6.0795,6.493,23376052,0.087274,0.178107
2014-06-27,6.5065,6.8996,6.3032,6.3845,22386348,0.050601,0.161409
2014-07-11,6.3642,6.9132,6.3642,6.8454,21084508,0.042864,0.198653
2014-07-25,6.8861,6.9132,6.5404,6.7776,18277736,-0.014086,0.20329
2014-08-08,6.8048,6.8048,6.3439,6.5811,27227258,-0.029687,0.172978
2014-08-22,6.6421,7.6587,6.4862,7.5232,41831282,0.000142,0.258852
2014-09-05,7.6587,8.3729,7.4578,8.0451,33258967,0.067628,0.359772
2014-09-19,8.2637,8.7417,8.0724,8.5505,35231057,0.135102,0.462879
2014-10-03,8.4959,9.1788,8.2773,8.8373,42471307,0.189286,0.536353
2014-10-17,8.8647,9.2335,8.4276,9.0286,66715391,0.236628,0.57732
2014-10-31,9.1515,9.9574,8.81,9.7662,48487263,0.318621,0.662024
2014-11-14,9.5749,10.1213,9.2608,10.0257,65221931,0.375658,0.71181
2014-11-28,10.2442,10.2442,8.8237,9.0013,180715857,0.367643,0.585597
2014-12-12,8.9466,9.1652,8.3046,8.9466,60356832,0.32984,0.476073
2014-12-24,9.1242,9.1242,7.9905,8.1954,32277705,0.260597,0.298781
2015-01-09,8.1954,9.411,8.0178,9.0286,37761048,0.256749,0.278213
2015-01-23,9.0832,9.8071,8.7554,9.3974,34808187,0.220634,0.296627
2015-02-06,9.2881,9.452,8.3456,8.5368,34549548,0.117808,0.19101
2015-02-18,8.5368,8.6871,7.8129,8.5915,34306595,0.012742,0.125559
2015-03-06,8.7417,9.2061,8.5368,8.9876,55482493,-0.063616,0.127776
2015-03-20,8.892,8.9876,8.0724,8.1954,60403867,-0.17338,0.028701
2015-04-02,8.5232,9.0149,8.0451,8.25,237810283,-0.292139,-0.025139
2015-04-17,8.332,10.613,8.3183,9.5066,146761741,-0.329087,0.093606
2015-04-30,9.4247,9.7252,8.9876,9.3564,71969293,-0.308192,0.141949
2015-05-15,9.2198,9.3291,8.1528,8.8264,55687237,-0.312597,0.10087
2015-05-29,8.9089,9.1427,8.6202,8.8952,69066459,-0.269373,0.079806
2015-06-12,8.9639,9.0739,7.8366,8.1253,72637497,-0.315472,-0.028188
2015-06-26,8.1665,8.2078,7.5753,7.5891,52259772,-0.394309,-0.154961
2015-07-10,7.6991,7.7816,5.7743,7.3279,112320310,-0.419482,-0.254137
2015-07-24,7.3004,7.9465,7.1354,7.3966,41211175,-0.432922,-0.29289
2015-08-07,7.3829,7.3829,6.6473,6.8261,31614429,-0.487985,-0.369927
2015-08-21,6.8879,6.8879,5.843,6.0149,85846522,-0.525541,-0.494738
2015-09-04,5.7606,6.2393,5.4116,5.9263,95687418,-0.555419,-0.556019
2015-09-18,5.9054,6.6567,5.8846,6.2811,71531789,-0.618335,-0.523781
2015-10-02,6.2185,6.7332,5.9124,6.3228,75852198,-0.64936,-0.474685
2015-10-16,6.3367,7.6513,6.1767,7.1644,63825853,-0.593851,-0.322667
2015-10-30,7.234,7.6096,7.1505,7.4427,36250611,-0.532002,-0.183684
2015-11-13,7.4009,7.9435,7.3314,7.5122,39346279,-0.433293,-0.083935
2015-11-27,7.3036,7.7905,7.1366,7.2757,37984510,-0.335181,-0.048719
2015-12-11,7.2479,7.8739,6.9558,6.9697,45187351,-0.256705,-0.061865
2015-12-24,6.8584,7.7348,6.6706,7.7209,27050536,-0.156766,0.022684
2016-01-08,7.6931,7.9713,7.1923,7.2896,21801399,-0.069624,0.020585
2016-01-22,6.9419,7.0671,6.0654,6.2463,65142815,-0.012874,-0.105846
2016-02-05,6.3228,6.3645,5.9333,6.2115,31234939,0.034308,-0.180206
2016-02-19,6.1559,7.0531,5.9611,6.7819,41229001,0.081828,-0.147981
2016-03-04,6.9558,7.5679,6.5871,7.4705,71316919,0.151399,-0.039777
2016-03-18,7.4566,7.7905,7.1088,7.3314,51153522,0.152699,0.009964
2016-04-01,7.3175,7.5957,6.9279,7.1644,62033261,0.128596,0.019217
2016-04-15,7.5122,7.5122,7.0531,7.3731,38563080,0.115375,0.048655
2016-04-29,7.3314,7.4009,7.0214,7.0916,38309352,0.101238,0.030349
2016-05-13,7.0073,7.4567,7.0073,7.1758,25596085,0.109177,0.028031
2016-05-27,7.1899,7.7095,7.1056,7.6954,30414815,0.101914,0.087173
2016-06-10,7.6954,8.0746,7.5971,7.8218,35989794,0.123902,0.133274
2016-06-24,7.7235,7.9763,7.541,7.892,29652536,0.197271,0.162725
2016-07-08,7.8499,8.7627,7.7937,8.6363,27941824,0.292353,0.261114
2016-07-22,8.6363,8.875,8.2993,8.4818,37836325,0.324988,0.288852
2016-08-05,8.5099,8.5801,7.9903,8.552,31927600,0.314073,0.299965
2016-08-19,8.552,9.2542,8.1869,9.1278,45493431,0.338627,0.360844
2016-09-02,9.1699,9.6755,8.861,9.271,50527266,0.369476,0.396945
2016-09-15,9.2851,9.6112,9.1434,9.5545,34137651,0.392601,0.433282
2016-09-30,9.6395,9.9939,9.2143,9.2426,45325046,0.403943,0.397148
2016-10-14,9.4836,9.5545,8.9874,8.9874,35386018,0.389904,0.326347
2016-10-28,9.0016,9.1717,8.6898,8.9024,26735549,0.342493,0.258544
2016-11-11,8.9024,9.0442,8.1511,8.8315,37560573,0.290852,0.197433
2016-11-25,8.6898,9.3702,8.6472,8.9024,46458101,0.246871,0.160096
2016-12-09,8.9733,9.2143,8.5764,8.789,36004531,0.164839,0.116748
2016-12-23,8.7748,8.8032,8.3212,8.3637,24330148,0.084709,0.034756
2017-01-06,8.307,8.7748,8.2503,8.5622,12802419,0.027835,0.007926
2017-01-20,8.5905,9.3985,8.4913,9.0583,46190279,-0.020984,0.050639
2017-02-03,9.0867,9.2851,8.7181,8.7606,32696861,-0.081657,0.038211
2017-02-17,8.8457,9.5687,8.7748,8.789,48021136,-0.141125,0.032375
2017-03-03,8.8457,9.3135,8.8457,9.1009,43249440,-0.153226,0.06449
2017-03-17,9.1576,9.3844,8.9449,9.3277,24136383,-0.135627,0.107535
2017-03-31,9.356,10.2774,9.1576,9.7671,74174281,-0.09291,0.180346
2017-04-13,9.8805,10.32,9.5828,9.7388,35979339,-0.056205,0.211729
2017-04-28,9.8096,9.8805,9.271,9.6216,35261955,-0.036645,0.206375
2017-05-12,9.6503,10.18,9.4355,10.1227,36270724,0.010995,0.253015
2017-05-26,10.18,10.18,9.6646,9.7505,32316853,0.050732,0.224419
2017-06-09,9.6789,10.2373,9.5787,9.9223,39941717,0.079651,0.217164
2017-06-23,9.9796,10.2086,9.6503,9.7648,45235310,0.067197,0.183754
2017-07-07,9.7218,9.9223,8.9487,9.0346,37102476,0.034152,0.068188
2017-07-21,9.0775,9.55,8.7482,9.3782,31380208,0.024334,0.037057
2017-08-04,9.5214,9.8937,9.3066,9.3209,31389998,-0.002812,0.00994
2017-08-18,9.4355,9.6646,9.0203,9.4498,28493348,-0.029014,0.008671
2017-09-01,9.5357,11.1107,9.4355,10.2373,51114050,-0.030971,0.101253
2017-09-15,10.246,10.7091,9.8552,9.8842,168149051,-0.048967,0.109504
2017-09-29,9.9565,10.2315,9.7395,9.8697,36134450,-0.057018,0.107475
2017-10-13,9.9855,10.6946,9.9421,10.4052,24013930,-0.060765,0.164899
2017-10-27,10.3762,11.1143,9.8408,10.463,28528235,-0.040557,0.198108
2017-11-10,10.5209,11.6353,10.4052,11.5195,35384463,0.021674,0.334216
2017-11-24,11.6497,11.7655,10.8683,11.4761,37254954,0.075812,0.394151
2017-12-08,11.505,12.1996,11.2156,12.1852,61395499,0.191781,0.495474
2017-12-22,12.1852,13.0101,11.8957,13.0101,32270575,0.304659,0.630394
2018-01-05,13.0245,14.0665,12.5036,13.7481,36479441,0.429973,0.768541
2018-01-19,13.7481,14.4428,13.1837,13.4587,46173113,0.500307,0.779723
2018-02-02,13.4442,13.7336,11.6497,12.3444,46241776,0.44982,0.616594
2018-02-15,12.1562,12.1562,11.0853,11.9681,36622303,0.403433,0.445334
2018-03-02,12.0115,12.1562,11.0853,11.2156,34291738,0.32371,0.232604
2018-03-16,11.23,13.3863,11.0853,12.4457,77249632,0.293467,0.241343
2018-03-29,12.4457,13.8639,12.3299,12.8943,62882156,0.286391,0.288457
2018-04-13,12.8798,14.1099,12.5904,13.6179,67357356,0.259865,0.388908
2018-04-27,13.7481,14.2546,12.7062,13.8494,72943792,0.2501,0.45774
2018-05-11,13.9757,14.6037,12.8659,13.2748,68109740,0.172558,0.40851
2018-05-25,13.3624,13.7567,12.8074,12.9973,66419990,0.052627,0.326718
2018-06-08,13.2164,14.1364,12.8513,13.0703,53546425,-0.076055,0.271164
2018-06-22,13.1433,13.6107,12.5154,12.7344,49275548,-0.177754,0.185196
2018-07-06,12.7344,13.0557,10.1642,10.9236,75167784,-0.290874,-0.090366
2018-07-20,10.9674,11.7852,10.4416,11.2303,56316030,-0.339761,-0.213576
2018-08-03,11.4639,11.4639,9.7407,10.0035,67952528,-0.398081,-0.422792
2018-08-17,10.1788,10.4709,9.1857,9.6238,38533462,-0.521982,-0.572395
2018-08-31,9.6677,10.7191,9.2003,9.4924,44438671,-0.641878,-0.649831
2018-09-14,9.4778,9.7699,6.9955,7.832,69512650,-0.850812,-0.862646
2018-09-28,7.9061,8.1282,7.3361,8.0541,85605380,-1.003057,-0.921802
2018-10-12,8.4243,8.4243,6.4033,6.7365,70050192,-1.14726,-1.069976
2018-10-26,6.7809,7.61,6.3145,6.4626,47935429,-1.244539,-1.139831
2018-11-09,6.5366,7.5952,6.3811,7.4027,43100801,-1.259134,-1.015217
2018-11-23,7.4027,8.0837,6.2183,6.7957,66092403,-1.268238,-0.96496
2018-12-07,6.8105,6.8475,5.478,5.7519,78770951,-1.219017,-1.013357
2018-12-21,5.7741,5.8185,5.2189,5.4484,80273536,-1.19653,-1.03004
2019-01-04,5.3892,5.515,4.6267,5.1893,28905980,-1.113198,-1.021766
2019-01-18,5.2485,5.7223,5.1153,5.6705,55013119,-0.989085,-0.9109
2019-02-01,5.6409,6.085,5.441,5.9888,68724087,-0.856167,-0.76364
2019-02-15,5.8111,6.4329,5.6853,5.9222,59041088,-0.658681,-0.647549
2019-03-01,6.048,6.7957,5.7223,6.2183,76812342,-0.492398,-0.512362
2019-03-15,6.2331,6.4403,5.6409,5.6409,61882837,-0.317979,-0.476233
2019-03-29,5.7149,6.1146,5.404,5.6335,64351322,-0.164095,-0.432931
2019-04-12,5.6409,6.1664,5.5668,5.7149,61222416,-0.086662,-0.37685
2019-04-26,5.7963,5.7963,5.1375,5.2263,76884037,-0.019048,-0.38369
2019-05-10,5.2779,5.3309,4.8153,5.0352,65046625,0.078181,-0.39224
2019-05-24,4.8532,5.2096,4.7698,5.0049,76439254,0.167121,-0.382259
2019-06-06,5.0125,5.3234,4.876,5.02,63261314,0.248499,-0.356317
2019-06-21,5.0807,5.1945,4.656,4.7925,81427880,0.271867,-0.350991
2019-07-05,4.8456,5.7177,4.8456,5.6949,61765363,0.316889,-0.223679
2019-07-19,5.5736,6.1196,5.4447,5.9452,53227877,0.364317,-0.107449
2019-08-02,5.9149,5.9452,5.4219,5.4599,36803984,0.35595,-0.090921
2019-08-16,5.3916,5.4674,4.967,5.3309,34823123,0.368102,-0.092111
2019-08-30,5.7177,7.7468,5.7177,7.5764,142665742,0.489824,0.178889
2019-09-13,7.4369,7.7003,6.732,6.9024,76458624,0.539069,0.251441
2019-09-27,6.9102,7.2045,6.7552,7.0651,65667467,0.604275,0.302023
2019-10-11,7.0651,7.6616,6.9954,7.5919,44329483,0.684531,0.380463
2019-10-25,7.6616,8.7384,7.6384,8.5215,59430187,0.788042,0.519703
2019-11-08,8.537,10.1328,8.1032,9.6215,78865919,0.914825,0.708789
2019-11-22,9.4821,9.7145,8.8314,9.0948,66981497,0.986193,0.724886
2019-12-06,9.1102,9.4666,8.2891,8.8778,52224433,0.970846,0.674115
2019-12-20,8.8933,9.3736,8.1651,8.4595,50610699,0.911546,0.561997
2020-01-03,8.5835,8.7694,8.2581,8.5525,18961375,0.883542,0.479569
2020-01-17,8.4905,9.5131,7.6616,9.3272,86340053,0.897192,0.499894
2020-01-31,9.3736,9.668,8.0412,8.0877,47965853,0.715137,0.340629
2020-02-14,8.4285,8.8778,7.5067,8.6764,140790763,0.629583,0.299691
2020-02-28,8.7539,8.7849,7.2897,7.4369,55082030,0.4819,0.113493
2020-03-13,7.3517,7.9792,5.4228,7.0264,63399412,0.311873,-0.051613
2020-03-27,6.8172,6.9721,5.7404,6.4531,72821253,0.097261,-0.215683
2020-04-09,6.4298,7.6229,5.9108,7.4137,74694344,-0.078473,-0.188715
2020-04-24,7.4214,7.7236,7.0264,7.1658,48906334,-0.199907,-0.193189
2020-05-08,7.0573,7.5764,6.67,7.5299,46432061,-0.261748,-0.143307
2020-05-22,7.5376,7.9482,6.8172,6.8869,42634959,-0.318208,-0.183339
2020-06-05,7.0883,7.3207,6.2827,6.9256,61090508,-0.360892,-0.19383
2020-06-19,6.9327,8.1839,6.8068,7.8298,66692353,-0.382738,-0.083202
2020-07-03,7.8692,7.8692,7.0429,7.3891,36225528,-0.353294,-0.065854
2020-07-17,7.3734,8.3728,7.2947,7.5387,49023807,-0.348573,-0.034582
2020-07-31,7.4521,8.1997,7.2475,7.3891,34323837,-0.283749,-0.032131
2020-08-14,7.397,8.058,7.1688,7.3498,43280140,-0.210268,-0.03382
2020-08-28,7.4521,7.8849,7.0305,7.0547,45531308,-0.135828,-0.068346
2020-09-11,7.1192,7.3852,6.8531,7.2723,53215000,-0.114656,-0.059738
2020-09-25,7.2562,7.7077,6.6918,6.9579,27081646,-0.100124,-0.089198
2020-10-09,7.0143,7.1675,6.7644,6.9418,20693662,-0.107251,-0.104403
2020-10-23,7.0063,7.224,6.7644,6.8853,39502279,-0.080944,-0.115208
2020-11-06,6.9176,6.9982,6.4177,6.8128,29850150,-0.06517,-0.124785
2020-11-20,6.8531,7.3046,6.6918,6.8128,32545136,-0.099004,-0.124543
2020-12-04,6.9337,7.0305,6.2162,6.2807,50029023,-0.12883,-0.181814
2020-12-18,6.2484,6.6918,5.942,6.5306,82949938,-0.145188,-0.177495
2020-12-31,6.6032,7.1111,6.4661,6.9982,23381501,-0.123986,-0.110806
2021-01-15,7.0869,8.2237,6.9902,7.5061,64073707,-0.07743,-0.00537
2021-01-29,7.5061,10.3844,7.4175,8.9816,132783771,0.051833,0.233301
2021-02-11,9.0945,11.5132,8.8848,11.1423,145345711,0.252825,0.621483
2021-02-26,11.2874,12.2388,8.901,9.7717,165263702,0.351291,0.659783
2021-03-12,9.8846,11.8518,9.4492,11.6099,97947458,0.519782,0.869996
2021-03-26,11.4487,15.1574,11.2068,12.8677,192960349,0.712599,1.103432
2021-04-09,12.8999,13.8352,12.2711,13.3353,55182194,0.881649,1.245504
2021-04-23,13.3031,14.8027,12.5452,14.6737,73438402,1.071453,1.430095
2021-05-07,14.7382,15.8494,13.8232,14.0357,68804273,1.199936,1.395918
2021-05-21,14.1337,16.0618,13.3331,15.8167,58024219,1.364007,1.521126
2021-06-04,15.7513,17.9326,15.3918,16.9931,77844914,1.510961,1.663268
2021-06-18,17.1565,18.6271,15.686,16.8297,74939729,1.570975,1.64922
2021-07-02,16.748,17.8509,16.2252,16.3232,49886963,1.494376,1.502027
2021-07-16,16.3232,16.9931,14.2481,15.4735,74636820,1.258896,1.241732
2021-07-30,15.6043,15.7677,12.4181,12.8756,65214348,0.9953,0.718391
2021-08-13,12.8756,14.3788,12.5978,13.8886,62985089,0.734107,0.493264
2021-08-27,13.8886,14.8526,11.7808,12.0096,66804856,0.358096,0.112081
2021-09-10,12.2056,13.2525,12.0189,12.9858,70130202,0.08687,-0.003937
2021-09-24,13.2358,13.2358,11.5688,11.6855,32391667,-0.262678,-0.227605
2021-10-08,11.6855,12.0023,10.7854,11.7355,32924902,-0.495901,-0.34395
2021-10-22,12.1356,12.7191,11.4188,11.9689,33665209,-0.751589,-0.369039
2021-11-05,11.7355,12.2857,10.352,10.602,45878082,-1.073184,-0.529126
2021-11-19,10.7854,11.3855,10.0186,10.8854,42015383,-1.28663,-0.565481
2021-12-03,10.8354,11.3188,10.2686,10.502,43290719,-1.429847,-0.605836
2021-12-17,10.352,11.1688,9.7852,10.5853,58197867,-1.474408,-0.591091
2021-12-31,10.5853,11.3521,10.3019,10.852,24204391,-1.341172,-0.522417
2022-01-14,10.8687,12.3023,10.5187,11.8856,47938495,-1.218864,-0.333615
2022-01-28,12.0523,12.3357,10.3353,10.6687,41977493,-1.073335,-0.350215
2022-02-11,10.802,11.4188,10.5853,11.1521,25544324,-0.971596,-0.285872
2022-02-25,11.0187,11.8356,10.9687,11.6022,33526701,-0.788771,-0.180376
2022-03-11,11.6022,11.7355,10.0352,10.5853,38505852,-0.69149,-0.230051
2022-03-25,10.4186,11.1021,8.3682,10.4686,94577315,-0.624893,-0.262558
2022-04-08,10.502,10.9854,9.6352,9.8685,35008558,-0.52505,-0.340845
2022-04-22,9.8852,9.9685,9.0184,9.2684,20265112,-0.486327,-0.442654
2022-05-06,9.2184,9.8437,8.5769,9.0905,24530399,-0.439162,-0.503354
2022-05-20,9.022,9.6554,8.8508,9.5356,20619483,-0.377913,-0.462528
2022-06-02,9.741,9.9465,8.9878,9.1418,32199355,-0.359589,-0.463083
2022-06-17,9.1761,10.1005,9.0049,9.8266,31350234,-0.358761,-0.359837
2022-06-30,9.9807,10.9565,9.6897,10.4772,41847535,-0.256443,-0.203794
2022-07-15,10.2889,11.2476,10.0663,10.3916,37906913,-0.202943,-0.111398
2022-07-29,10.306,11.0592,10.2033,10.6997,24776453,-0.165995,-0.014416
2022-08-12,10.6312,11.1277,9.6041,10.8538,26203898,-0.074218,0.062342
2022-08-26,10.7511,10.888,9.4158,10.1519,28598647,-0.032139,0.021504
2022-09-09,10.2375,10.2375,9.3301,9.6829,24957884,0.007877,-0.059662
2022-09-23,9.7887,9.7887,8.1925,8.5453,22674842,0.011034,-0.240563
2022-10-07,8.51,8.8539,8.0073,8.1573,18092272,0.002436,-0.382977
2022-10-21,8.1043,8.801,7.7692,8.7217,30923564,0.001903,-0.38232
2022-11-04,8.6776,8.7393,7.5311,8.5012,31470507,0.010465,-0.389973
2022-11-18,8.5012,9.5418,7.8662,9.2772,31203756,0.021738,-0.283577
2022-12-02,9.2596,10.2473,8.2014,9.7711,38051532,0.0221,-0.147945
2022-12-16,9.7887,12.6283,9.7887,11.1644,82992530,0.098921,0.105702
2022-12-30,11.1644,11.4643,10.1415,10.8293,24186233,0.124084,0.211757
2023-01-13,11.0233,12.2227,10.6353,12.0639,20335210,0.19821,0.411777
2023-01-27,12.2403,13.1045,11.6583,12.6283,19090851,0.319178,0.578418
2023-02-10,12.7871,12.7871,11.4466,11.8346,25965750,0.392426,0.555578
2023-02-24,11.817,12.7694,10.6706,10.8646,20766678,0.453113,0.40005
2023-03-10,10.7235,11.4466,10.2826,10.6706,26971424,0.504594,0.265329
2023-03-24,10.9351,11.1821,10.3531,10.7588,24092262,0.513419,0.183003
2023-04-06,10.7588,11.4466,10.2826,11.1115,27285418,0.543404,0.167273
2023-04-21,10.9351,12.2756,10.9351,11.8875,29952755,0.559712,0.242326
2023-05-05,11.9228,12.0898,11.0989,11.8736,17248361,0.538771,0.273806
2023-05-19,11.8736,12.0718,10.9367,11.2791,19622753,0.412194,0.208732
2023-06-02,11.243,11.4592,9.8016,10.3602,62944246,0.277883,0.050665
2023-06-16,10.3782,11.8556,10.3421,11.7655,34249682,0.178483,0.121462
2023-06-30,11.7655,11.7835,11.1169,11.4953,19090827,0.055355,0.125653
2023-07-14,11.7835,11.7835,10.5583,10.9007,27349414,-0.030966,0.051378
2023-07-28,11.0088,11.6935,10.6124,11.5493,20357301,-0.013743,0.081935
2023-08-11,11.5493,12.0898,9.8917,9.9457,42931551,-0.07337,-0.094683
2023-08-25,9.9277,10.216,9.6575,10.0899,22248370,-0.115971,-0.178137
2023-09-07,10.4502,10.6124,10.1439,10.3782,22297291,-0.151005,-0.185009
2023-09-22,10.3615,11.0114,10.2315,10.8442,23806851,-0.192448,-0.124812
2023-10-06,10.7328,11.1414,10.3058,11.0671,14398319,-0.20994,-0.056502
