date,open,high,low,close,volume,mtm_hist,macd_hist
2025-06-30,4.6881,4.8087,4.2259,4.5577,72677940,-0.040279,0.64985
2025-07-31,4.5577,5.7094,4.4406,5.5239,166198824,-0.042655,0.72232
2025-08-29,5.5142,7.0855,5.3678,6.7244,126688224,-0.047067,0.880477
2025-09-30,6.6072,7.3,6.44,6.76,72901154,-0.047605,0.994939
2025-10-31,6.72,7.1,6.32,6.81,57981182,-0.050419,1.075604
2025-11-28,6.83,7.57,6.53,7.49,70046766,-0.059098,1.18753
2025-12-31,7.58,7.77,6.67,6.67,58903448,-0.058196,1.183306
2026-01-30,6.69,7.45,6.31,7.35,101901199,-0.059658,1.228401
2026-02-27,7.34,7.85,7.08,7.45,61068335,-0.057827,1.25729
2026-03-31,7.42,7.51,5.76,5.8,95005872,-0.045093,1.111281
2026-04-30,5.85,6.87,5.85,6.58,67924467,-0.038583,1.057122
2026-05-29,6.58,6.59,5.71,6.03,189414568,-0.028043,0.951357
2026-06-01,6.0,6.19,5.98,6.12,11410070,-0.017632,0.866335
