date,open,high,low,close,volume,mtm_hist,macd_hist
2017-01-24,20.15,20.48,19.97,20.34,15539,0.096159,-0.408159
2017-02-10,20.37,20.46,19.99,20.45,9306,0.092874,-0.363486
2017-02-24,20.45,20.64,20.31,20.43,11488,0.08782,-0.331545
2017-03-10,20.42,20.49,20.18,20.26,3288,0.078741,-0.342182
2017-03-24,20.26,20.4,19.94,20.12,6939,0.063491,-0.374444
2017-04-07,20.18,20.41,19.87,20.4,6834,0.055429,-0.326862
2017-04-21,20.4,20.48,19.86,20.04,6972,0.02924,-0.369519
2017-05-05,20.04,20.04,19.38,19.42,8289,-0.017276,-0.529879
2017-05-19,19.41,19.77,19.16,19.63,10539,-0.016872,-0.580925
2017-06-03,19.63,20.44,19.53,20.35,13757,0.002372,-0.44402
2017-06-16,20.23,21.08,20.22,20.75,10534,0.026467,-0.255128
2017-06-30,20.75,21.8,20.75,21.8,33857,0.065926,0.110293
2017-07-14,21.8,22.23,21.45,22.23,23693,0.102728,0.449008
2017-07-28,22.26,22.67,21.94,22.31,16226,0.131355,0.685664
2017-08-11,22.35,22.64,22.0,22.15,22059,0.151051,0.796182
2017-08-25,22.12,22.84,22.05,22.81,10458,0.183577,1.003293
2017-09-08,22.91,23.7,22.91,23.64,11624,0.218956,1.309335
2017-09-22,23.64,23.7,23.27,23.41,8261,0.245311,1.439554
2017-10-06,23.4,24.03,23.12,23.89,5739,0.288851,1.60819
2017-10-20,23.89,23.99,23.55,23.78,6200,0.308859,1.667845
2017-11-03,23.7,24.32,23.7,24.07,19922,0.30796,1.742742
2017-11-17,24.02,24.93,24.02,24.65,24316,0.306642,1.89124
2017-12-01,24.65,25.58,24.03,24.03,20184,0.25839,1.818516
2017-12-15,24.0,24.6,23.9,24.08,15108,0.207975,1.748503
2017-12-29,24.05,24.7,23.99,24.32,15067,0.170384,1.723968
2018-01-12,24.37,25.59,24.37,25.56,8442,0.174385,1.953539
2018-01-26,25.61,26.88,25.61,26.86,15169,0.190614,2.362564
2018-02-09,26.87,27.02,23.12,23.47,22432,0.093298,1.837579
2018-02-23,23.87,25.06,23.62,24.98,6432,0.061995,1.790266
2018-03-09,25.22,25.6,24.46,25.1,7899,0.028203,1.753401
2018-03-23,25.44,25.5,23.54,23.58,15047,-0.033374,1.358117
2018-04-03,23.42,24.18,23.3,23.65,7886,-0.08493,1.084791
2018-04-20,23.65,24.36,23.05,23.29,6121,-0.146193,0.802032
2018-05-04,23.22,23.9,23.02,23.42,5309,-0.171161,0.62738
2018-05-18,23.4,24.5,23.21,24.13,9244,-0.170529,0.657705
2018-06-01,24.38,24.6,23.28,23.55,5584,-0.187857,0.536803
2018-06-15,23.74,24.08,23.52,23.6,4223,-0.227806,0.457416
2018-06-29,23.32,23.45,21.16,21.55,13169,-0.338644,-0.061502
2018-07-13,21.6,21.69,20.39,21.55,8655,-0.331317,-0.407893
2018-07-27,21.55,21.93,20.77,21.45,6172,-0.360796,-0.654889
2018-08-10,21.4,21.53,19.87,20.53,7808,-0.403245,-1.013951
2018-08-24,20.5,20.5,19.58,20.13,6832,-0.400338,-1.325574
2018-09-07,20.19,20.85,19.78,20.03,4482,-0.395696,-1.5329
2018-09-21,20.0,20.58,19.41,20.58,4502,-0.362594,-1.521594
2018-10-05,20.58,20.96,19.91,19.95,2965,-0.350624,-1.627476
2018-10-19,19.95,20.36,18.4,18.75,5107,-0.38383,-1.937175
2018-11-02,19.03,20.0,18.57,19.82,5849,-0.360896,-1.871131
2018-11-16,19.79,19.83,19.1,19.78,5588,-0.339754,-1.80242
2018-11-30,19.8,19.89,18.93,19.0,4565,-0.286038,-1.898329
2018-12-14,19.42,19.85,19.04,19.4,3271,-0.230521,-1.83937
2018-12-28,19.35,19.35,18.0,18.35,3796,-0.208608,-2.001418
2019-01-11,18.39,19.15,18.0,19.09,2728,-0.146681,-1.909013
2019-01-25,19.1,19.78,18.97,19.75,3507,-0.070657,-1.665724
2019-02-15,19.8,21.0,19.56,20.65,3169,0.013237,-1.27217
2019-02-27,20.66,23.3,20.66,23.15,23730,0.125624,-0.427876
2019-03-15,23.38,24.08,22.5,23.21,18361,0.225906,0.158533
2019-03-29,23.23,23.99,23.1,23.83,7908,0.343835,0.68678
2019-04-12,23.96,25.5,23.96,24.74,7799,0.423213,1.231377
2019-04-26,25.03,25.52,24.22,24.41,7780,0.468823,1.500413
2019-05-10,24.3,24.49,22.0,22.6,7966,0.469472,1.249761
2019-05-24,22.39,22.95,21.77,22.18,7510,0.4414,0.965846
2019-06-06,22.2,22.8,22.04,22.14,2541,0.438213,0.749548
2019-06-21,22.16,23.73,22.11,23.54,4758,0.445077,0.903821
2019-07-05,23.54,24.38,23.13,24.07,2400,0.43951,1.109293
2019-07-19,23.85,23.95,23.32,23.62,1964,0.39388,1.126631
2019-08-02,23.61,24.13,22.94,23.17,2903,0.27838,1.017676
2019-08-16,23.2,23.2,21.5,22.89,3503,0.177776,0.864042
2019-08-30,22.89,23.35,22.86,23.09,2029,0.088114,0.790376
2019-09-12,23.12,24.19,23.07,23.91,2968,0.016552,0.909968
2019-09-27,24.0,24.05,23.05,23.12,1902,-0.049445,0.797463
2019-10-09,23.12,23.12,22.33,22.75,750,-0.062225,0.625295
2019-10-25,23.19,23.77,22.94,23.06,1541,-0.052442,0.568035
2019-11-08,23.24,24.07,23.19,23.96,1569,-0.020464,0.72044
2019-11-22,23.94,23.94,23.1,23.15,2144,-0.051649,0.628829
2019-12-06,23.2,23.4,22.89,23.27,2450,-0.084702,0.583038
2019-12-20,23.41,24.15,23.2,23.97,3897,-0.079286,0.698214
2020-01-03,24.0,24.79,23.59,24.6,5175,-0.04663,0.903497
2020-01-17,24.5,25.22,24.47,24.83,11746,-0.008291,1.076169
2020-01-31,24.91,25.05,22.1,22.15,3044,-0.051761,0.574366
2020-02-14,21.78,23.58,21.57,23.48,10735,-0.070911,0.524955
2020-02-27,23.4,24.65,23.36,24.13,12806,-0.047899,0.627583
2020-03-13,23.4,24.8,21.78,23.1,8499,-0.046329,0.45519
2020-03-27,23.1,23.1,20.44,21.88,2901,-0.082934,0.059298
2020-04-10,21.0,22.31,21.0,22.03,2076,-0.128133,-0.173385
2020-04-24,22.1,22.4,21.85,22.15,3380,-0.136718,-0.299318
2020-05-08,22.31,23.02,21.53,23.02,5636,-0.122005,-0.184106
2020-05-22,23.03,23.21,22.15,22.15,2976,-0.148407,-0.297865
2020-06-05,22.15,23.33,22.02,22.96,5014,-0.161343,-0.187919
2020-06-19,23.21,23.47,22.71,23.45,5018,-0.16186,-0.001565
2020-07-03,23.45,25.55,23.41,25.17,8021,-0.048607,0.507183
2020-07-17,25.17,28.3,25.17,26.4,19105,0.035343,1.113359
2020-07-31,26.6,27.89,26.17,27.14,7959,0.10051,1.664577
2020-08-14,27.31,28.04,26.92,27.45,11549,0.181887,2.073169
2020-08-28,27.76,28.45,27.47,28.2,7653,0.29004,2.477169
2020-09-11,28.31,29.1,27.03,27.37,7463,0.342256,2.518202
2020-09-25,27.37,28.26,27.12,27.18,3859,0.36818,2.4583
2020-10-08,27.12,27.5,27.09,27.4,957,0.365212,2.423397
2020-10-23,27.7,28.85,27.7,28.46,5372,0.405484,2.593356
2020-11-06,28.1,29.5,27.66,29.15,3940,0.426103,2.814876
2020-11-20,29.77,30.18,28.96,29.77,2911,0.437812,3.051343
2020-12-04,29.81,30.76,29.47,30.4,3475,0.411831,3.295827
2020-12-18,30.22,30.53,29.17,29.81,2705,0.339377,3.268994
2020-12-31,29.76,31.1,29.63,30.9,5145,0.2877,3.435955
2021-01-15,30.9,33.7,30.9,32.3,7279,0.27126,3.798902
2021-01-29,32.39,33.61,31.93,31.94,6281,0.226285,3.893752
2021-02-19,31.93,35.8,31.91,34.43,2956,0.272164,4.443541
2021-03-05,34.43,34.73,30.86,31.28,2190,0.227666,4.029228
2021-03-19,31.43,31.78,29.78,30.2,2482,0.157413,3.438765
2021-04-01,30.58,30.79,29.65,30.65,1525,0.086257,3.082406
2021-04-16,30.75,31.2,29.53,29.83,2316,-0.007076,2.605693
2021-04-29,29.83,31.23,29.75,30.68,2023,-0.071746,2.429668
2021-05-14,30.32,30.72,29.62,30.62,1688,-0.136846,2.255015
2021-05-28,30.65,32.49,30.64,32.31,2745,-0.126302,2.475023
2021-06-11,32.31,32.31,31.51,31.65,4452,-0.160322,2.430832
2021-06-25,31.54,31.55,30.37,31.49,2200,-0.222685,2.322117
2021-07-09,31.66,31.69,30.32,30.52,1758,-0.281486,1.991333
2021-07-23,30.55,31.25,30.54,30.77,2091,-0.377697,1.79007
2021-08-06,30.77,30.82,28.19,29.47,2864,-0.397475,1.333152
2021-08-20,29.42,30.24,28.42,28.42,1323,-0.404997,0.768998
2021-09-03,28.56,29.6,28.46,29.02,1625,-0.400097,0.511413
2021-09-17,29.2,30.09,28.64,28.95,1280,-0.37076,0.314166
2021-10-01,28.4,29.41,28.4,28.7,678,-0.370072,0.120667
2021-10-15,28.7,30.3,28.4,29.95,1027,-0.330306,0.267955
2021-10-29,30.04,30.48,29.4,29.76,949,-0.342075,0.31939
2021-11-12,29.77,29.93,28.63,29.68,2831,-0.330605,0.330272
2021-11-26,29.8,29.97,29.3,29.45,1095,-0.318139,0.280322
2021-12-10,29.6,31.27,29.2,30.75,1365,-0.246136,0.532047
2021-12-24,30.76,31.32,29.72,30.0,2901,-0.212754,0.523701
2022-01-07,30.0,30.5,29.1,29.49,3477,-0.164016,0.394921
2022-01-21,29.25,29.73,28.8,29.3,2086,-0.102717,0.259221
2022-02-11,29.3,29.49,27.87,28.54,1923,-0.088916,-0.005921
2022-02-25,28.5,28.83,28.04,28.4,1191,-0.078749,-0.214616
2022-03-11,28.2,28.78,26.15,26.25,1518,-0.117635,-0.830445
2022-03-25,26.38,26.98,24.91,26.35,3827,-0.17406,-1.20568
2022-04-08,26.3,27.14,25.68,26.99,1055,-0.192884,-1.292566
2022-04-22,26.99,26.99,25.2,25.56,3876,-0.237912,-1.646863
2022-05-06,25.48,25.48,23.82,24.39,3689,-0.291666,-2.115869
2022-05-20,24.2,25.26,23.67,25.25,1415,-0.338511,-2.200187
2022-06-02,25.46,25.5,24.35,25.17,1185,-0.35136,-2.235218
2022-06-17,25.78,29.18,25.31,26.81,4036,-0.300971,-1.852691
2022-07-01,27.03,28.33,26.59,28.03,2315,-0.222257,-1.291129
2022-07-15,28.28,28.46,26.87,26.98,2346,-0.166301,-1.126402
2022-07-29,26.86,27.08,26.17,26.17,1411,-0.138077,-1.176783
2022-08-12,26.17,26.39,25.55,26.35,1203,-0.055671,-1.149328
2022-08-26,26.29,26.41,25.45,25.76,2783,-0.009806,-1.242115
2022-09-08,25.44,25.62,25.0,25.51,1576,0.002609,-1.337873
2022-09-23,25.83,26.13,24.35,24.48,1393,0.022039,-1.608016
2022-10-07,24.22,25.21,23.82,24.72,1499,0.07191,-1.70663
2022-10-21,23.74,24.43,23.1,23.53,2149,0.056738,-2.007815
2022-11-04,23.49,23.72,21.86,23.72,2849,0.051116,-2.131237
2022-11-18,23.62,24.2,22.74,23.75,1551,0.005418,-2.169132
2022-12-02,23.39,24.38,22.42,23.94,2650,-0.055202,-2.113362
2022-12-16,24.1,24.9,24.07,24.69,1950,-0.054743,-1.870867
2022-12-30,24.76,24.78,23.72,24.32,1492,-0.042383,-1.757663
2023-01-13,24.47,25.83,24.24,25.83,1337,0.001206,-1.313416
2023-02-03,25.96,27.14,25.57,25.62,2597,0.043733,-1.039351
2023-02-17,25.75,26.03,25.36,25.36,817,0.074909,-0.895301
2023-03-03,25.27,25.89,25.15,25.77,1187,0.13353,-0.691333
2023-03-17,25.87,25.87,24.56,25.05,1841,0.15142,-0.703117
2023-03-31,24.88,25.51,24.61,25.43,999,0.201985,-0.613631
2023-04-14,25.69,25.82,25.44,25.59,344,0.236077,-0.507035
2023-04-28,25.59,26.04,24.58,25.16,987,0.246296,-0.522582
2023-05-12,25.16,25.52,24.76,24.76,1472,0.235012,-0.612947
2023-05-26,24.66,25.08,23.55,23.78,1340,0.178914,-0.881263
2023-06-09,23.8,23.81,23.18,23.47,936,0.134993,-1.114399
2023-06-21,23.5,24.35,23.41,23.8,1737,0.069758,-1.176956
2023-07-07,23.83,24.27,23.14,23.61,1803,0.019753,-1.240241
2023-07-21,23.89,24.19,23.66,23.84,1837,-0.006045,-1.209132
2023-08-04,23.77,25.66,23.67,25.54,2110,0.007066,-0.787245
2023-08-18,25.51,25.51,23.41,23.78,2740,-0.009355,-0.88353
2023-09-01,23.6,24.2,23.05,23.74,2616,-0.032205,-0.941158
2023-09-15,24.08,24.21,23.51,23.52,2381,-0.058525,-1.012049
2023-09-28,23.49,23.84,23.27,23.46,1667,-0.06812,-1.054841
2023-10-13,23.83,23.83,23.02,23.19,1086,-0.070954,-1.124928
2023-10-27,23.26,23.26,21.89,22.56,1131,-0.063082,-1.292398
2023-11-10,22.61,23.12,22.58,22.82,1974,-0.041698,-1.323429
2023-11-24,22.82,23.0,22.37,22.43,3025,-0.042976,-1.40763
2023-12-08,22.47,22.47,21.26,21.37,2259,-0.065153,-1.675485
2023-12-22,21.39,21.48,20.59,20.93,3796,-0.097721,-1.923147
2024-01-05,20.93,21.27,20.54,20.74,2378,-0.168357,-2.097061
2024-01-19,20.74,20.74,19.88,20.34,2972,-0.184664,-2.26536
2024-02-02,20.34,20.9,19.71,19.75,2925,-0.207759,-2.469303
2024-02-16,19.74,21.09,19.43,21.09,792,-0.182406,-2.262671
2024-03-01,21.1,22.0,20.95,21.94,2337,-0.137225,-1.894164
2024-03-15,22.04,22.42,21.78,22.1,1878,-0.089908,-1.577857
2024-03-29,22.63,22.63,21.93,22.09,890,-0.03698,-1.3401
2024-04-12,22.2,22.63,21.93,22.09,1060,-0.002884,-1.156958
2024-04-26,21.93,22.76,21.88,22.72,2371,0.048665,-0.873033
2024-05-10,23.19,23.42,22.82,23.39,1817,0.130448,-0.517762
2024-05-24,24.0,24.0,22.9,22.91,1520,0.1891,-0.377754
2024-06-07,22.89,23.0,22.46,22.47,1262,0.223977,-0.375467
2024-06-21,22.43,22.51,21.94,22.0,618,0.244827,-0.472142
2024-07-05,22.01,22.15,21.5,21.6,1817,0.26127,-0.617734
2024-07-19,21.93,22.6,21.46,22.56,1700,0.259735,-0.489912
2024-08-02,22.6,22.73,21.54,21.91,1242,0.216394,-0.540658
2024-08-16,21.91,22.14,21.31,21.47,1331,0.164852,-0.663199
2024-08-30,21.5,21.61,20.96,21.56,644,0.125621,-0.713326
2024-09-13,21.31,21.31,20.52,20.52,937,0.067621,-0.966297
2024-09-27,20.38,24.8,20.37,24.05,3130,0.095728,-0.330497
2024-10-11,24.2,32.82,24.2,25.6,22909,0.137561,0.447147
2024-10-25,25.6,26.13,24.3,25.64,7752,0.179997,0.968834
2024-11-08,25.64,27.05,24.67,26.62,4081,0.244865,1.519627
2024-11-22,26.2,26.81,25.2,25.23,2663,0.266616,1.551058
2024-12-06,24.95,25.55,24.42,25.4,2679,0.292955,1.582355
2024-12-20,25.33,27.0,25.0,25.35,1933,0.28249,1.563895
2025-01-03,25.1,25.72,24.5,24.56,1319,0.266297,1.347268
2025-01-17,24.4,24.7,23.96,24.6,1237,0.261676,1.187075
2025-02-07,24.63,25.33,24.36,25.33,1581,0.269918,1.221552
2025-02-21,25.32,25.83,24.96,25.76,1986,0.308674,1.318808
2025-03-07,25.76,25.9,25.0,25.87,1754,0.246578,1.384938
2025-03-21,25.87,26.55,25.49,25.84,2240,0.155639,1.397794
2025-04-02,25.79,26.0,25.55,25.61,643,0.077439,1.330103
2025-04-18,23.19,25.5,23.0,24.12,4672,-0.045274,0.928433
2025-05-02,24.1,24.46,23.55,23.56,814,-0.116397,0.517878
2025-05-16,23.5,25.9,22.3,23.49,1993,-0.174281,0.218081
2025-05-29,23.36,23.72,22.95,23.17,445,-0.221937,-0.058
2025-06-13,23.08,23.46,22.72,22.96,931,-0.239628,-0.288714
2025-06-27,23.04,23.44,22.79,22.93,1729,-0.250744,-0.444751
2025-07-11,22.98,24.07,22.95,24.03,26548963,-0.24561,-0.295763
2025-07-25,23.82,24.87,23.75,24.73,18343896,-0.230792,-0.034462
2025-08-08,24.77,25.3,24.44,24.98,15544098,-0.212177,0.196935
2025-08-22,25.02,27.05,25.02,27.04,28930746,-0.141844,0.808193
2025-09-05,27.36,28.58,27.24,27.69,45491613,-0.064081,1.348175
2025-09-19,27.9,28.61,27.59,28.03,28825053,0.041942,1.761588
2025-10-03,28.03,30.22,27.8,29.27,70626653,0.166801,2.283756
2025-10-17,29.3,29.52,23.99,28.82,98172948,0.248849,2.492195
2025-11-02,28.75,30.25,28.58,29.67,71305082,0.336215,2.777003
2025-11-14,29.54,30.16,23.99,30.02,85120619,0.410758,2.996258
2025-11-28,29.71,29.75,28.71,29.49,63274206,0.447626,2.971272
2025-12-12,29.53,30.64,29.48,29.89,70087178,0.450339,2.990768
2025-12-26,29.85,30.95,29.57,30.9,50085617,0.452638,3.175864
2026-01-08,30.9,31.88,23.99,31.6,71493142,0.458113,3.399349
2026-01-23,31.72,32.32,31.46,31.46,91515418,0.399093,3.457052
2026-02-06,31.45,31.76,31.0,31.45,66373638,0.331109,3.431728
2026-02-17,31.51,31.97,23.99,24.01,44688032,0.077994,1.692774
2026-03-06,31.72,32.12,30.88,31.5,109411491,0.042814,2.169943
2026-03-20,30.93,32.24,30.65,31.52,100780728,0.027337,2.455191
2026-04-02,30.79,31.12,30.2,30.86,93779853,-0.022895,2.455041
2026-04-17,30.86,32.5,30.43,32.36,62797035,-0.031509,2.745922
2026-04-30,32.37,32.9,32.34,32.85,83306440,-0.01178,3.001049
2026-05-15,32.85,34.52,32.85,33.52,105976236,0.010145,3.267857
2026-05-20,33.15,33.37,32.8,33.18,27636161,-0.007476,3.312275
