date,open,high,low,close,volume,mtm_hist,macd_hist
2020-05-29,11.05,11.72,11.0,11.58,1690,-0.278402,0.123304
2020-06-30,11.67,12.76,11.67,12.55,3020,-0.164482,0.181873
2020-07-31,12.59,13.79,12.59,13.56,4223,0.299847,0.270882
2020-08-31,13.56,13.87,12.41,13.17,2744,0.453385,0.3119
2020-09-30,13.06,13.56,12.33,12.73,2029,0.901184,0.314377
2020-10-30,12.74,13.36,12.74,13.02,1055,0.859208,0.324249
2020-11-30,13.02,14.64,12.86,14.54,2509,1.071974,0.39966
2020-12-31,14.6,15.72,14.54,15.43,3274,1.149045,0.490901
2021-01-29,15.6,17.07,15.44,15.83,2058,1.013057,0.567971
2021-02-26,15.88,17.62,15.61,16.82,1232,1.234486,0.662034
2021-03-31,17.07,17.18,15.82,17.18,1335,1.525216,0.735863
2021-04-29,17.22,18.16,16.62,18.09,1234,1.805501,0.820329
2021-05-31,18.02,18.02,14.49,17.04,3346,1.297628,0.81488
2021-06-30,17.1,18.49,16.52,18.39,1020,1.062019,0.861073
2021-07-30,18.28,19.51,18.0,18.81,1672,0.891892,0.898742
2021-08-31,18.82,19.56,17.32,18.96,1428,0.558121,0.916171
2021-09-30,19.03,19.59,17.89,18.03,954,0.026196,0.865433
2021-10-29,17.8,19.17,16.98,19.11,1046,-0.255765,0.864098
2021-11-30,19.33,20.89,19.18,20.63,1542,0.204131,0.920684
2021-12-30,20.56,21.49,20.2,21.49,942,0.357882,0.986395
2022-01-26,21.61,21.66,19.19,19.39,2871,-0.17069,0.912429
2022-02-25,19.66,19.93,18.47,18.88,2191,-0.645864,0.815152
2022-03-31,18.92,19.57,17.56,19.07,2210,-0.642761,0.736955
2022-04-29,18.85,18.89,15.46,16.28,2085,-1.559585,0.528243
2022-05-31,16.12,17.25,15.43,17.25,1629,-2.201309,0.411969
2022-06-30,17.25,17.36,14.49,14.49,1939,-3.401102,0.183102
2022-07-29,14.49,15.07,12.87,14.74,2960,-3.455489,0.023481
2022-08-31,14.74,16.34,13.98,16.15,1950,-2.918284,-0.025229
2022-09-30,16.06,16.06,12.91,13.54,2036,-3.183061,-0.188492
2022-10-31,13.52,14.31,12.22,12.91,2881,-2.723438,-0.335725
2022-11-30,12.96,15.31,12.96,15.16,2790,-2.052048,-0.327107
2022-12-30,15.43,15.82,13.98,14.18,1722,-1.151446,-0.362396
2023-01-31,14.18,15.87,14.18,15.86,1959,-0.224068,-0.298885
2023-02-24,15.99,16.84,15.99,16.6,2698,0.182345,-0.210051
2023-03-31,16.55,17.35,16.12,17.21,1880,1.203736,-0.110711
2023-04-28,17.23,17.66,16.01,16.72,3619,1.820224,-0.059516
2023-05-31,16.84,17.42,16.32,17.26,851,1.724149,0.005765
2023-06-30,17.26,18.31,17.14,18.14,1702,2.064584,0.09679
2023-07-31,18.23,18.4,17.5,17.7,1058,1.694406,0.140254
2023-08-31,17.7,17.7,16.34,17.07,1093,1.086588,0.13858
2023-09-28,17.12,17.86,16.93,17.24,764,0.578621,0.142966
2023-10-31,17.44,17.9,17.07,17.08,631,0.333227,0.135544
2023-11-30,17.26,18.96,17.26,18.88,1407,0.479861,0.215664
2023-12-29,18.88,19.65,18.73,19.35,1849,0.454795,0.293387
2024-01-31,19.35,19.92,18.77,19.87,1759,0.658549,0.370273
2024-02-29,19.86,20.71,19.8,20.51,1720,1.069959,0.450919
2024-03-29,20.61,21.67,20.61,21.45,1668,1.473542,0.547455
2024-04-30,21.53,21.72,19.48,20.6,985,1.506212,0.566036
2024-05-31,20.56,21.63,20.16,21.26,914,1.204006,0.600953
2024-06-28,21.26,23.06,21.21,23.04,1001,1.301941,0.702098
2024-07-31,23.06,24.54,21.62,22.01,2119,0.946086,0.712213
2024-08-30,22.25,23.92,19.1,23.86,2562,0.99508,0.796372
2024-09-30,23.85,24.0,21.83,23.33,1410,0.638255,0.816658
2024-10-30,23.33,24.43,22.85,23.17,1118,0.56993,0.807718
2024-11-29,22.77,23.71,21.66,22.35,2214,0.152462,0.745111
2024-12-31,22.35,23.07,22.1,22.55,1574,-0.488199,0.69427
2025-01-22,22.52,22.85,21.16,22.28,810,-0.677442,0.630039
2025-02-27,22.15,22.68,21.25,22.31,938,-1.212819,0.571927
2025-03-31,22.24,22.51,19.34,19.34,1021,-2.092052,0.372395
2025-04-30,19.56,20.07,15.32,18.55,3033,-2.714253,0.179653
2025-05-29,18.78,19.69,18.25,19.4,1001,-2.604246,0.076075
2025-06-30,19.08,20.44,18.62,20.07,1630,-2.344719,0.031266
