date,open,high,low,close,volume,mtm_hist,macd_hist
2010-12-07,29.86,31.49,29.86,31.25,55845222,-0.044812,1.501001
2010-12-17,31.35,31.69,31.2,31.57,36074465,0.001211,1.56425
2010-12-29,31.57,31.94,31.26,31.68,103029035,-0.034334,1.608827
2011-01-10,31.8,32.58,31.41,32.0,54693097,-0.033578,1.660228
2011-01-20,31.9,32.55,31.81,32.24,26546357,0.08055,1.708091
2011-02-09,32.18,32.52,31.9,31.97,49672506,0.254819,1.699566
2011-02-21,31.96,32.05,30.34,31.46,45319443,0.320009,1.622077
2011-03-04,30.9,31.5,30.02,31.35,43233387,0.328363,1.533184
2011-03-16,31.21,31.38,28.37,28.85,71148895,0.191099,1.187349
2011-03-28,28.75,30.34,28.4,30.06,51618518,0.105524,1.030839
2011-04-11,29.9,31.62,29.9,31.62,56673641,0.089868,1.060327
2011-04-21,31.3,31.98,30.35,31.86,52899637,0.086892,1.09732
2011-05-04,31.87,32.9,31.3,31.59,20830832,0.141169,1.086665
2011-05-16,31.59,32.3,31.38,31.78,18844807,0.205351,1.086814
2011-05-26,31.78,31.81,30.34,31.09,28822058,0.283659,1.003733
2011-06-08,31.09,32.37,31.09,32.0,40292168,0.385835,1.023163
2011-06-20,31.99,32.28,30.1,30.13,30995600,0.294761,0.832893
2011-06-30,30.2,32.94,30.0,30.8,41439573,0.297513,0.74536
2011-07-12,31.0,32.1,30.95,30.97,29546161,0.238435,0.686919
2011-07-22,31.0,32.41,30.51,32.4,30065740,0.222061,0.783065
2011-08-03,32.33,32.76,31.54,31.76,21198137,0.122291,0.783356
2011-08-15,31.76,32.79,26.8,29.5,112872238,-0.091006,0.540006
2011-08-25,29.5,29.7,26.74,27.28,30005890,-0.318676,0.113014
2011-09-06,27.3,28.7,26.92,26.99,21697546,-0.564036,-0.251959
2011-09-19,27.47,28.0,26.63,27.5,16549766,-0.780627,-0.481345
2011-09-29,27.5,27.7,24.6,25.72,28831405,-1.053407,-0.840955
2011-10-12,25.7,26.7,24.79,26.64,56288123,-1.251048,-1.017307
2011-10-24,26.75,26.97,25.8,26.23,53686791,-1.404143,-1.187194
2011-11-03,26.75,27.95,26.7,26.7,21955557,-1.51225,-1.258593
2011-11-15,27.24,27.76,26.2,26.7,22725740,-1.579684,-1.301263
2011-11-25,27.0,27.0,22.89,23.07,64601321,-1.767826,-1.699169
2011-12-07,23.35,24.5,23.18,23.6,15618386,-1.95414,-1.937125
2011-12-19,23.63,23.63,21.72,21.72,21496648,-2.202775,-2.298683
2011-12-29,22.1,24.02,21.84,24.02,31017686,-2.288216,-2.317623
2012-01-10,23.84,24.12,23.3,24.09,17837703,-2.35568,-2.300985
2012-01-31,24.12,26.0,23.76,25.89,124178751,-2.319707,-2.076519
2012-02-09,25.9,27.86,25.89,27.59,146892249,-2.177856,-1.702441
2012-02-21,27.7,28.09,27.3,27.5,66232310,-2.024107,-1.401834
2012-03-05,27.52,28.74,27.51,27.93,52758799,-1.855676,-1.10759
2012-03-15,27.93,28.24,26.9,28.17,40870370,-1.569236,-0.841175
2012-03-27,28.0,28.25,27.52,27.78,14356319,-1.397416,-0.664901
2012-04-09,27.7,27.79,25.21,25.85,32639830,-1.414182,-0.721302
2012-04-19,26.0,26.55,25.7,26.0,21876865,-1.422707,-0.742228
2012-05-02,25.72,26.55,25.0,26.55,40451721,-1.380071,-0.693552
2012-05-14,26.3,26.4,25.12,25.19,13221573,-1.410304,-0.789967
2012-05-24,25.1,25.8,24.11,24.18,24363849,-1.44126,-0.96227
2012-06-05,24.3,25.2,23.4,23.9,24931937,-1.514895,-1.116025
