date,open,high,low,close,volume,mtm_hist,macd_hist
2008-02-01,19.66,19.77,17.64,19.25,1057,,-0.056281
2008-02-22,19.25,20.09,18.65,20.04,1994,,-0.215224
2008-03-07,20.2,21.51,19.82,21.19,2825,,-0.228727
2008-03-21,21.3,21.3,19.71,20.59,653,,-0.291877
2008-04-03,21.73,22.01,20.47,21.03,1167,,-0.29626
2008-04-18,21.03,22.39,21.02,21.92,2911,,-0.213577
2008-05-02,22.12,22.52,21.76,22.01,1781,-1.904331,-0.138809
2008-05-16,22.01,22.9,21.57,22.9,2270,-1.720462,0.003004
2008-05-30,22.93,22.93,21.02,21.43,6919,-1.517861,-0.02372
2008-06-13,21.43,21.9,20.05,20.1,716,-1.419179,-0.167197
2008-06-27,20.2,20.26,18.73,18.81,518,-1.306673,-0.395284
2008-07-11,18.81,19.0,17.34,17.97,1538,-1.228149,-0.644175
2008-07-25,18.04,18.7,17.02,18.29,4406,-1.177031,-0.798638
2008-08-08,17.84,19.3,17.53,19.3,822,-1.133065,-0.814444
2008-08-22,19.57,19.99,18.57,18.61,1235,-1.092932,-0.880474
2008-09-05,18.84,19.6,16.7,17.04,954,-1.149607,-1.065924
2008-09-19,17.47,18.23,15.27,16.72,1406,-1.247672,-1.225488
2008-10-03,16.92,17.47,15.03,15.48,757,-1.385381,-1.448293
2008-10-17,15.45,15.45,13.39,13.41,466,-1.634407,-1.793998
2008-10-31,13.41,13.54,10.32,12.86,574,-1.785857,-2.089523
2008-11-14,12.86,13.21,10.48,10.48,578,-1.950704,-2.512125
2008-11-28,10.48,10.65,9.0,10.59,510,-2.006475,-2.797008
2008-12-12,10.59,11.59,9.72,10.9,549,-1.983114,-2.953591
2008-12-26,11.28,11.87,10.83,10.93,479,-1.963973,-3.035168
2009-01-10,10.83,12.18,10.83,11.03,291,-1.978619,-3.051384
2009-01-21,11.01,11.52,10.48,10.51,349,-1.968819,-3.074373
2009-02-13,10.73,12.32,10.73,12.32,415,-1.782675,-2.886563
2009-02-27,12.37,12.37,11.58,12.22,339,-1.604481,-2.715271
2009-03-13,12.22,13.48,11.65,13.21,427,-1.336441,-2.457912
2009-03-27,12.78,14.85,12.78,14.03,471,-0.963307,-2.153063
2009-04-10,14.01,15.02,13.41,14.47,521,-0.597548,-1.850518
2009-04-24,14.47,15.55,14.26,15.09,1084,-0.142765,-1.536819
2009-05-08,15.16,17.69,14.63,16.4,1389,0.295545,-1.154498
2009-05-22,16.4,16.8,15.51,16.66,872,0.65632,-0.82117
2009-06-06,16.54,17.18,16.08,16.5,2559,0.943173,-0.56865
2009-06-19,16.71,16.71,14.76,14.96,511,1.095944,-0.509376
2009-07-03,14.48,16.26,14.48,16.09,527,1.295852,-0.352722
2009-07-17,16.09,17.63,16.09,17.18,321,1.418442,-0.126566
2009-07-31,17.18,19.13,17.18,18.07,1171,1.558876,0.131906
2009-08-14,18.67,18.67,16.96,18.15,238,1.620842,0.337124
2009-08-28,17.82,17.84,17.07,17.34,667,1.581988,0.416309
2009-09-11,17.41,18.67,17.41,18.61,1870,1.578972,0.589862
2009-09-25,18.38,18.86,18.38,18.55,1231,1.532437,0.710938
2009-10-09,18.55,19.07,18.22,18.45,582,1.414475,0.786325
2009-10-23,18.48,19.53,18.48,18.78,604,1.309753,0.865341
2009-11-06,18.78,18.94,18.15,18.61,497,1.212903,0.899887
2009-11-20,18.61,19.7,18.57,18.86,2568,1.210786,0.938581
2009-12-04,18.96,19.62,18.9,19.34,883,1.169016,1.001294
2009-12-18,19.19,19.7,19.19,19.53,267,1.082339,1.054915
2009-12-31,19.53,20.97,19.28,20.97,307,1.029329,1.216599
2010-01-15,20.97,21.6,20.51,21.6,473,1.004741,1.384669
2010-01-29,21.54,21.57,19.33,19.53,303,0.916025,1.305591
2010-02-10,19.53,19.57,18.53,19.24,355,0.759899,1.201604
2010-03-05,19.53,20.59,18.67,19.4,206,0.635212,1.121347
2010-03-19,19.43,19.99,18.76,19.94,326,0.558006,1.095577
2010-04-02,19.36,20.34,19.36,20.22,495,0.487362,1.088093
2010-04-16,20.61,20.61,19.87,20.39,1140,0.441636,1.084625
2010-04-30,20.11,20.7,19.88,20.19,461,0.378588,1.050041
2010-05-14,20.5,20.5,18.52,19.26,345,0.254878,0.924281
2010-05-28,18.92,19.7,17.57,18.31,443,0.094599,0.72787
2010-06-11,18.48,18.85,17.39,18.45,124,-0.102817,0.580295
2010-06-25,18.45,18.94,18.23,18.66,96,-0.287034,0.478706
2010-07-09,18.55,19.04,17.53,18.91,193,-0.325777,0.417557
2010-07-23,19.09,19.44,19.09,19.41,1266,-0.317398,0.411516
2010-08-06,19.5,20.1,19.36,19.86,295,-0.294113,0.443441
2010-08-20,20.02,20.02,19.18,19.32,88,-0.325167,0.4126
2010-09-03,19.32,19.74,18.26,18.93,235,-0.381357,0.347598
2010-09-17,19.09,20.47,18.98,19.82,289,-0.390533,0.375558
2010-10-01,20.1,20.4,19.44,20.31,552,-0.361927,0.437866
2010-10-15,20.16,20.34,19.5,19.5,163,-0.329741,0.405537
2010-10-29,19.73,20.46,18.94,20.46,510,-0.207783,0.464475
2010-11-12,20.57,20.82,19.84,20.34,247,-0.117347,0.493106
2010-11-26,20.11,20.94,19.88,20.87,218,-0.025613,0.558184
2010-12-10,20.87,22.23,20.87,21.89,498,0.08844,0.695952
2010-12-24,21.89,22.57,21.82,22.31,639,0.178982,0.832551
2011-01-07,22.02,23.27,21.66,22.62,313,0.246384,0.956377
2011-01-21,22.2,22.79,22.08,22.39,238,0.315912,1.018818
2011-02-11,22.39,23.03,21.18,21.18,321,0.331796,0.942383
2011-02-25,21.54,22.08,20.77,21.2,147,0.300438,0.873623
2011-03-11,21.72,21.9,21.01,21.12,95,0.244511,0.802375
2011-03-25,20.71,21.18,19.74,21.12,176,0.235582,0.737493
2011-04-08,20.88,22.08,20.64,21.5,46,0.198311,0.71351
2011-04-22,21.5,21.84,20.36,21.3,162,0.161985,0.667678
2011-05-06,21.28,21.84,21.28,21.7,120,0.12427,0.661108
2011-05-20,21.96,22.08,20.92,21.43,435,0.029269,0.622876
2011-06-03,21.32,22.42,21.05,22.13,181,-0.03649,0.650501
2011-06-17,22.14,22.91,20.52,20.52,272,-0.18437,0.514712
2011-07-01,20.57,20.82,20.04,20.55,98,-0.293684,0.40636
2011-07-15,20.55,20.82,19.3,19.54,328,-0.373017,0.224219
2011-07-29,19.32,21.12,19.09,19.74,169,-0.427787,0.099429
2011-08-12,19.89,20.1,16.63,17.94,185,-0.55407,-0.164753
2011-08-26,18.37,19.19,16.63,17.83,484,-0.660805,-0.376749
2011-09-09,17.91,18.55,17.38,18.43,195,-0.734467,-0.48012
2011-09-23,18.3,19.05,17.77,17.83,475,-0.810196,-0.609509
2011-10-07,17.76,18.19,16.93,18.1,204,-0.873997,-0.676822
2011-10-21,18.43,18.79,17.91,17.91,97,-0.917206,-0.737997
2011-11-04,18.13,19.03,18.13,18.77,246,-0.939066,-0.69646
2011-11-18,18.93,19.11,18.18,18.55,52,-0.883192,-0.676181
2011-12-02,18.25,18.29,16.94,18.21,536,-0.848484,-0.683668
2011-12-16,18.06,18.06,16.98,16.99,60,-0.823876,-0.793967
2011-12-30,16.97,17.98,16.92,17.92,90,-0.762162,-0.783162
2012-01-13,17.65,18.56,17.38,18.46,96,-0.591691,-0.715155
2012-02-04,18.28,19.41,18.09,19.34,356,-0.397398,-0.572371
2012-02-17,19.44,20.22,19.24,20.05,155,-0.22738,-0.38939
2012-03-03,19.93,20.79,19.75,20.33,127,-0.041341,-0.217469
2012-03-16,20.2,21.12,19.44,20.25,118,0.096964,-0.089536
2012-03-30,20.52,20.76,19.99,20.13,258,0.214948,-0.000828
2012-04-13,20.08,20.13,19.43,20.01,54,0.264136,0.056519
2012-04-27,19.94,20.74,19.26,20.74,90,0.349473,0.167663
2012-05-11,19.74,21.23,19.33,19.52,99,0.375382,0.138389
2012-05-25,19.52,19.94,18.11,18.24,97,0.391449,-0.004426
2012-06-08,18.3,19.33,17.54,19.33,117,0.409898,-0.013642
2012-06-22,18.34,19.33,18.05,18.34,37,0.34805,-0.112251
2012-07-06,18.16,18.99,17.97,18.66,60,0.266872,-0.157323
2012-07-20,18.63,19.3,17.95,18.01,34,0.131258,-0.250344
2012-08-03,18.01,18.34,17.16,17.96,33,0.001294,-0.323658
2012-08-17,18.21,19.0,18.1,18.72,42,-0.066185,-0.305862
2012-08-31,18.66,19.01,18.66,18.69,2425,-0.117583,-0.291131
2012-09-14,18.85,19.94,18.64,19.94,232,-0.093001,-0.160431
2012-09-28,19.94,20.1,19.6,20.1,289,-0.099579,-0.042786
2012-10-12,19.73,21.39,19.21,19.62,44,-0.068396,0.004073
2012-10-26,19.3,20.27,18.85,18.85,55,-0.017144,-0.031116
2012-11-09,19.27,19.3,18.66,19.24,33,-0.008343,-0.021774
2012-11-23,19.3,19.74,18.95,19.74,178,0.07148,0.032
2012-12-07,19.85,20.64,19.85,20.5,152,0.158892,0.143468
2012-12-22,20.46,20.91,19.94,20.14,76,0.244728,0.194372
2013-01-04,20.18,21.23,20.18,20.9,369,0.353935,0.301621
2013-01-18,20.66,21.23,20.41,20.83,169,0.402135,0.374169
2013-02-01,20.75,21.3,20.49,21.3,63,0.463814,0.469047
2013-02-23,21.36,21.96,21.03,21.7,48,0.470674,0.573502
2013-03-08,21.57,21.81,21.19,21.71,384,0.46583,0.647945
2013-03-22,21.62,21.7,20.79,20.79,204,0.437169,0.612201
2013-04-03,21.1,21.29,21.06,21.22,46,0.468583,0.616878
2013-04-19,21.03,21.84,20.67,21.71,133,0.496368,0.658241
2013-05-03,21.72,22.81,21.72,22.64,189,0.536978,0.768142
2013-05-17,22.67,23.55,22.67,23.32,196,0.563202,0.906422
2013-05-31,23.26,23.44,22.6,22.81,90,0.573852,0.954706
2013-06-14,22.47,22.74,21.74,21.74,47,0.489784,0.881103
2013-06-28,21.79,22.01,20.49,21.62,221,0.413895,0.802321
2013-07-12,21.73,23.03,21.61,22.28,93,0.357017,0.792738
2013-07-26,22.27,22.52,20.58,21.51,89,0.250263,0.704261
2013-08-09,21.41,21.49,20.5,20.5,101,0.109981,0.533778
2013-08-23,20.5,20.91,20.31,20.91,26,0.056968,0.433606
2013-09-06,20.86,21.76,20.59,21.76,34,0.032812,0.429663
2013-09-18,21.72,22.19,21.71,21.98,70,-0.000671,0.441687
2013-10-04,21.88,22.16,21.59,22.12,80,-0.066972,0.458474
2013-10-18,21.89,22.97,21.77,22.97,120,-0.113494,0.544471
2013-11-01,22.49,23.16,22.24,22.41,156,-0.153904,0.552253
2013-11-15,22.39,22.46,21.46,21.52,234,-0.177761,0.469032
2013-11-29,21.52,22.16,21.17,22.02,312,-0.166268,0.445325
2013-12-13,22.05,22.2,21.7,21.7,154,-0.203175,0.391904
2013-12-27,21.61,22.2,21.54,22.2,300,-0.170783,0.392143
2014-01-10,22.39,22.61,22.06,22.39,152,-0.084271,0.405078
2014-01-24,22.45,23.01,22.28,22.95,65,-0.004301,0.46191
2014-02-07,22.48,22.48,21.79,22.23,48,-0.013949,0.433392
2014-02-21,22.34,22.99,22.32,22.87,115,-0.001475,0.465297
2014-03-07,23.0,24.11,22.86,23.8,464,0.047333,0.570281
2014-03-21,24.32,24.32,23.42,23.53,284,0.033233,0.619247
2014-04-03,23.37,25.22,23.37,24.48,247,0.094655,0.737347
2014-04-18,24.29,25.21,24.29,25.09,256,0.2181,0.875852
2014-05-02,25.09,25.41,24.45,25.12,157,0.296608,0.974689
2014-05-16,25.38,25.71,24.97,25.34,159,0.386222,1.059288
2014-05-30,25.64,27.8,25.42,26.48,75,0.489329,1.217043
2014-06-13,26.87,26.91,26.17,26.41,254,0.559215,1.317262
2014-06-27,26.43,27.11,26.28,27.11,375,0.620375,1.443143
2014-07-11,26.94,28.52,26.94,27.97,216,0.74384,1.602086
2014-07-25,28.59,28.59,27.0,27.38,313,0.781769,1.650319
2014-08-08,27.47,28.52,26.19,26.22,77,0.706351,1.559755
2014-08-22,26.5,27.7,26.47,27.49,92,0.713459,1.588211
2014-09-05,28.08,28.66,27.5,27.7,345,0.678455,1.610005
2014-09-19,27.8,27.8,26.79,27.09,30,0.585268,1.550463
2014-10-03,26.69,28.52,25.58,26.51,44,0.473895,1.431675
2014-10-17,26.67,26.67,25.03,25.82,52,0.333557,1.258453
2014-10-31,26.0,26.61,25.85,26.61,24,0.197279,1.182407
2014-11-14,27.12,27.47,26.51,27.39,35,0.123663,1.181353
2014-11-28,27.46,28.49,27.28,28.44,69,0.078471,1.263178
2014-12-12,28.22,28.61,28.01,28.41,25,-0.002997,1.307942
2014-12-27,27.6,28.63,27.1,28.42,416,-0.0417,1.32726
2015-01-09,28.63,29.06,28.03,28.6,219,-0.008524,1.342447
2015-01-23,28.47,29.72,28.18,29.55,242,0.003626,1.425555
2015-02-06,29.59,29.87,29.13,29.39,412,-0.00426,1.457267
2015-02-26,29.25,30.68,28.93,30.25,197,0.060657,1.543375
2015-03-13,30.4,30.4,29.57,30.03,49,0.131832,1.570392
2015-03-27,29.89,30.37,28.76,28.76,139,0.162036,1.454259
2015-04-10,28.8,29.08,28.63,28.93,55,0.155941,1.362436
2015-04-24,28.93,29.72,28.24,29.7,91,0.149293,1.346062
2015-05-08,29.84,29.98,28.6,28.74,43,0.045007,1.22792
2015-05-22,28.87,28.88,28.44,28.83,44,-0.036376,1.129935
2015-06-05,28.72,29.19,27.57,27.71,114,-0.158874,0.936676
2015-06-18,27.61,27.73,27.16,27.63,83,-0.272491,0.768585
2015-07-03,27.93,33.95,27.33,29.72,819,-0.309862,0.822915
2015-07-17,31.85,31.85,26.44,26.96,867,-0.465243,0.599121
2015-07-31,26.97,27.42,25.37,25.82,209,-0.688717,0.313489
2015-08-14,25.71,25.71,23.9,24.03,106,-0.946483,-0.076518
2015-08-28,23.93,23.93,21.52,23.48,282,-1.119715,-0.42743
2015-09-11,23.48,24.51,23.3,24.51,86,-1.214494,-0.597548
2015-09-25,24.71,25.16,23.63,23.75,49,-1.359417,-0.791805
2015-10-08,24.03,25.35,24.03,25.22,54,-1.352621,-0.795809
2015-10-23,25.34,26.18,25.34,26.05,65,-1.301592,-0.712221
2015-11-06,26.12,27.03,25.47,26.23,81,-1.186835,-0.622265
2015-11-20,26.37,26.52,24.94,25.73,37,-1.103379,-0.591468
2015-12-04,25.85,26.21,25.17,25.89,52,-1.119989,-0.545589
2015-12-18,26.02,26.38,25.1,26.11,136,-0.981192,-0.483082
2015-12-31,25.98,26.49,25.95,26.09,15,-0.804269,-0.430739
2016-01-15,25.53,25.53,23.85,24.61,432,-0.636179,-0.52207
2016-01-30,24.29,25.71,24.29,25.65,24,-0.414395,-0.4898
2016-02-19,25.78,26.79,25.57,26.77,134,-0.222322,-0.35515
2016-03-04,26.91,27.55,26.63,27.39,76,0.006367,-0.189461
2016-03-18,27.62,28.49,27.16,28.25,87,0.167243,0.020354
2016-04-01,28.36,28.5,27.79,28.07,39,0.251048,0.16533
2016-04-15,27.65,28.14,26.29,28.01,75,0.307476,0.269598
2016-04-29,27.75,28.06,26.44,26.56,58,0.306183,0.212464
2016-05-13,26.56,26.56,25.25,25.25,85,0.231521,0.04446
2016-05-27,25.25,27.28,25.25,27.28,63,0.255681,0.102241
2016-06-08,27.3,28.59,27.15,28.59,53,0.338692,0.266859
2016-06-24,28.59,28.59,27.59,27.59,39,0.428849,0.297992
2016-07-07,27.39,29.62,27.39,29.35,282,0.536001,0.481299
2016-07-22,30.22,30.8,30.0,30.8,79,0.637614,0.751056
2016-08-05,31.0,31.57,30.72,31.45,90,0.719323,1.010115
2016-08-19,31.55,31.89,31.26,31.26,464,0.731376,1.179943
2016-09-02,30.72,31.62,30.72,31.35,27,0.749466,1.30475
2016-09-14,31.57,32.5,30.9,30.94,31,0.742323,1.34698
2016-09-30,31.41,32.57,31.41,32.42,38,0.873646,1.499973
2016-10-14,32.54,32.92,32.48,32.57,23,1.047986,1.613393
2016-10-28,32.46,33.31,32.46,32.73,37,1.09509,1.695806
2016-11-11,33.04,33.04,31.11,31.11,72,0.984308,1.58846
2016-11-25,31.3,32.05,30.94,31.59,63,0.957098,1.530465
2016-12-09,31.56,31.91,30.93,31.79,19,0.851944,1.485339
2016-12-23,32.17,32.18,30.76,30.76,53,0.637843,1.336812
2017-01-06,30.81,31.66,30.81,31.63,12,0.465691,1.28626
2017-01-20,31.99,32.27,30.69,30.86,352,0.290802,1.160078
2017-02-03,30.86,31.66,30.79,31.28,155,0.159084,1.087282
2017-02-18,31.46,32.39,31.27,32.34,60,0.119672,1.115837
2017-03-03,32.29,32.36,31.75,31.75,61,-0.014627,1.069465
2017-03-17,31.43,32.51,31.31,32.43,69,-0.100677,1.083443
2017-03-31,32.65,33.75,32.47,33.75,97,-0.115298,1.203076
2017-04-14,33.58,33.58,32.57,32.57,54,-0.105292,1.171273
2017-04-28,32.79,33.49,32.6,33.49,52,-0.074834,1.217458
2017-05-12,33.75,34.89,33.75,34.89,38,0.009401,1.367695
2017-05-26,34.85,35.31,34.53,35.19,38,0.144184,1.49451
2017-06-09,35.23,36.14,35.07,36.14,51,0.259391,1.661874
2017-06-23,35.55,37.16,35.1,36.82,60,0.424081,1.833459
2017-07-07,37.07,37.22,36.52,36.83,91,0.538448,1.944145
2017-07-21,36.55,37.84,36.49,37.72,66,0.62175,2.087957
2017-08-04,37.54,38.15,37.54,37.84,66,0.721365,2.184257
2017-08-18,38.18,38.3,37.12,37.22,68,0.736174,2.174189
2017-09-01,37.03,38.3,36.88,38.22,427,0.727846,2.232171
2017-09-15,38.03,38.83,38.0,38.6,135,0.791685,2.284537
2017-09-30,39.21,39.47,37.92,38.26,48,0.778137,2.265258
2017-10-13,38.79,41.17,38.6,40.87,45,0.820262,2.464083
2017-10-27,41.44,42.31,41.25,42.08,83,0.893906,2.699113
2017-11-10,42.73,43.14,42.12,42.99,40,0.947125,2.931401
2017-11-24,42.61,43.56,42.08,43.56,74,0.979549,3.127222
2017-12-08,43.56,43.9,42.16,43.63,80,1.002683,3.246193
2017-12-22,43.63,44.62,39.28,39.58,132,0.774859,2.922915
2018-01-05,39.89,41.59,39.36,41.48,37,0.666153,2.813313
2018-01-19,41.89,43.86,40.76,43.75,44,0.711425,2.904196
2018-02-02,43.71,45.41,42.12,43.75,61,0.6956,2.938468
2018-02-12,42.95,43.33,41.29,42.42,31,0.594456,2.805486
2018-03-02,43.75,44.96,41.78,41.78,66,0.491459,2.608982
2018-03-16,41.93,44.2,41.93,43.75,104,0.371104,2.607557
2018-03-31,43.6,43.79,42.12,43.07,49,0.176356,2.511302
2018-04-13,42.92,43.41,42.54,43.18,31,-0.026048,2.416212
2018-04-27,42.8,43.03,40.27,40.27,56,-0.363704,2.043567
2018-05-11,40.27,41.45,39.77,41.45,122,-0.588599,1.840061
2018-05-25,41.45,41.56,40.23,40.94,82,-0.599841,1.613097
2018-06-08,41.02,41.21,39.96,40.51,391,-0.718308,1.37824
2018-06-22,40.74,40.82,39.73,39.96,431,-0.949126,1.129082
2018-07-06,39.53,39.53,38.59,39.26,821,-1.16891,0.858077
2018-07-20,39.26,41.92,39.14,41.56,1106,-1.167488,0.851337
2018-08-03,41.88,43.64,41.88,43.01,1112,-1.056598,0.969886
2018-08-17,42.97,43.21,41.13,41.37,1810,-1.132339,0.897532
2018-08-31,41.53,44.85,41.25,43.44,1284,-1.053912,1.02229
2018-09-14,43.75,44.11,42.62,43.6,1037,-0.978806,1.120748
2018-09-28,43.6,44.03,42.58,43.6,926,-0.767963,1.182882
2018-10-12,43.4,43.99,38.16,39.18,990,-0.85915,0.806963
2018-10-26,39.04,40.23,36.81,37.01,968,-1.009866,0.306013
2018-11-09,37.26,39.37,37.01,38.35,1053,-1.042409,0.039773
2018-11-23,38.54,38.84,36.54,37.17,1010,-1.092914,-0.275408
2018-12-07,37.66,41.64,37.37,37.83,1029,-1.061301,-0.454093
2018-12-22,37.48,38.37,37.15,37.29,1103,-1.165642,-0.636361
2019-01-04,37.27,37.82,35.63,35.63,814,-1.395678,-0.922847
2019-01-18,36.56,38.12,36.26,38.02,1035,-1.381781,-0.911212
2019-01-30,38.51,39.41,37.03,38.55,823,-1.435465,-0.84191
2019-02-22,39.53,40.27,39.1,40.2,1048,-1.397802,-0.625265
2019-03-08,40.67,40.94,39.92,39.92,775,-1.370321,-0.476308
2019-03-22,39.69,42.23,39.69,41.96,1091,-1.023876,-0.166602
2019-04-03,41.45,42.54,41.41,42.5,827,-0.596325,0.124426
2019-04-19,42.78,44.85,42.78,44.77,1091,-0.190684,0.557633
2019-05-03,44.93,45.16,43.87,44.74,984,0.204578,0.882236
2019-05-17,44.58,44.62,41.39,41.39,1244,0.337611,0.811624
2019-05-31,40.96,41.2,39.08,40.52,1110,0.430086,0.666563
2019-06-14,40.52,41.87,39.71,40.76,990,0.596523,0.568627
2019-06-28,40.12,42.63,40.08,42.31,1132,0.690245,0.629558
2019-07-12,43.19,44.42,42.79,44.38,1098,0.838414,0.860466
2019-07-26,44.34,46.22,44.26,45.86,1106,0.947802,1.165051
2019-08-08,45.62,45.82,42.31,44.3,975,0.970154,1.241242
2019-08-23,44.26,45.14,43.39,44.82,1091,0.908155,1.332855
2019-09-06,44.1,46.69,44.06,46.65,1109,0.912891,1.556534
2019-09-20,46.77,47.49,46.22,47.17,1015,0.825429,1.758057
2019-10-04,46.85,48.8,46.73,48.45,998,0.810492,2.010368
2019-10-18,48.69,51.0,48.65,50.56,925,1.057832,2.375603
2019-11-01,50.6,52.15,50.28,51.91,1194,1.36452,2.753092
2019-11-15,52.43,54.06,52.43,53.47,1203,1.674784,3.154819
2019-11-29,53.47,54.66,53.15,53.15,1212,1.830805,3.396217
2019-12-13,53.19,58.69,52.95,58.17,1194,2.09151,4.005366
2019-12-27,58.01,59.08,57.37,58.49,1290,2.237852,4.455569
2020-01-10,58.49,63.15,56.41,57.77,1272,2.385096,4.681275
2020-01-20,58.29,59.08,57.45,57.77,760,2.465958,4.797637
2020-02-07,56.93,57.21,54.02,56.49,1124,2.365038,4.709674
2020-02-21,55.7,58.49,55.34,56.37,1344,2.233403,4.572546
2020-03-06,55.58,55.66,52.67,54.26,1520,1.943406,4.214915
2020-03-20,54.18,54.18,40.88,44.94,1824,1.132621,3.023967
2020-04-01,43.74,49.24,43.03,46.81,1442,0.474379,2.240841
2020-04-17,47.33,52.63,46.81,52.43,1734,0.119911,2.129283
2020-04-30,52.43,53.38,50.25,53.17,1393,-0.124785,2.085435
2020-05-15,52.18,53.01,51.49,52.14,1660,-0.621928,1.930485
2020-05-29,51.81,53.01,51.16,52.02,1356,-1.053284,1.77598
2020-06-12,52.64,57.52,52.64,55.92,1695,-1.180849,1.99595
2020-06-24,55.92,57.73,54.94,57.48,1344,-1.20312,2.285482
2020-07-10,57.07,63.23,56.37,62.28,1963,-0.917769,2.925115
2020-07-24,62.78,69.59,62.78,68.16,2165,-0.381936,3.926991
2020-08-07,71.97,82.44,71.97,74.56,5564,0.480925,5.244155
2020-08-21,74.15,75.3,68.48,72.3,3955,1.53983,5.986483
2020-09-04,72.84,75.87,72.26,72.92,3658,2.350793,6.542767
2020-09-18,72.92,77.56,71.65,75.75,6168,2.874646,7.153261
2020-09-30,75.67,76.16,71.65,74.11,8399,3.175533,7.384158
2020-10-16,74.15,80.19,73.62,76.74,10758,3.582137,7.714674
2020-10-30,77.11,78.3,74.48,74.64,12574,3.799847,7.680016
2020-11-13,74.64,78.3,73.82,77.97,10317,3.927176,7.866791
2020-11-27,79.24,84.99,79.24,83.47,12554,4.197539,8.423046
2020-12-11,83.59,89.67,82.53,87.86,11768,4.373762,9.154748
2020-12-25,87.62,88.27,86.18,87.45,9390,4.184477,9.568349
2021-01-08,87.45,98.13,87.45,98.13,10436,4.205736,10.758247
2021-01-22,98.25,112.38,97.72,111.6,19129,4.958898,12.790782
2021-02-05,109.05,110.65,99.4,106.91,20942,5.293972,13.766926
2021-02-26,112.5,112.91,104.29,104.7,15407,5.291436,14.145532
2021-03-12,106.46,106.5,99.61,104.16,12979,5.306049,14.21303
2021-03-26,104.12,104.2,99.85,102.69,10180,5.082073,13.953531
2021-04-09,103.67,107.33,102.93,106.09,9146,5.127496,13.895849
2021-04-23,106.22,106.59,103.14,105.42,15323,4.935296,13.617751
2021-05-07,106.46,108.2,101.24,105.01,10541,4.453565,13.197086
2021-05-21,104.93,104.93,89.82,98.63,12983,3.497653,12.118831
2021-06-04,97.89,104.3,97.72,102.61,8631,2.890173,11.505747
2021-06-18,102.61,105.26,100.99,104.47,7287,1.935119,11.062865
2021-07-02,102.86,104.1,100.99,102.73,8676,0.386428,10.423445
2021-07-16,102.81,107.0,102.19,104.68,10105,-0.584054,9.981936
2021-07-30,103.81,104.26,100.5,102.44,8266,-1.390191,9.310625
2021-08-13,103.15,105.55,101.41,101.45,6740,-2.074193,8.586025
2021-08-27,101.41,103.89,96.85,103.31,7490,-2.467916,8.093142
2021-09-10,103.81,108.61,103.31,106.58,9279,-2.785199,7.915694
2021-09-24,106.5,106.5,101.74,104.35,4938,-3.106094,7.474568
2021-10-08,104.35,104.97,97.02,100.21,6181,-3.533255,6.65858
2021-10-22,99.09,103.85,98.43,103.1,3590,-3.414061,6.214349
2021-11-05,102.86,105.13,102.19,105.13,3741,-3.385816,5.98282
2021-11-19,105.13,110.06,105.01,109.52,6626,-3.21578,6.136791
2021-12-03,109.44,109.77,104.72,108.4,5765,-3.021612,6.076129
2021-12-17,107.33,109.27,106.33,107.91,5639,-2.957433,5.908937
2021-12-30,107.82,111.3,106.62,111.05,4548,-2.621886,5.997722
2022-01-14,111.47,116.39,110.22,114.24,8250,-2.12086,6.287554
