date,open,high,low,close,volume,mtm_hist,macd_hist
1990-02-09,2.54,2.72,2.49,2.58,28684,-0.042942,-0.268527
1990-02-19,2.61,2.88,2.54,2.68,55832,0.039849,-0.153206
1990-02-28,2.71,2.8,2.45,2.59,33040,0.096529,-0.221097
1990-03-09,2.59,2.64,2.41,2.53,16570,0.121914,-0.255542
1990-03-19,2.7,2.92,2.61,2.72,67613,0.150964,-0.059584
1990-03-28,2.72,2.77,2.41,2.49,33680,0.122624,-0.263258
1990-04-09,2.51,2.7,2.31,2.5,36831,0.097264,-0.230235
1990-04-18,2.49,2.49,2.2,2.23,32480,0.046603,-0.454759
1990-04-27,2.23,2.93,2.18,2.88,127097,0.070687,0.177492
1990-05-07,2.88,2.88,2.23,2.35,93198,0.047318,-0.320462
1990-05-16,2.35,2.39,2.02,2.11,51744,-0.005702,-0.509511
1990-05-26,2.09,2.24,1.74,1.89,65374,-0.042171,-0.663192
1990-06-06,1.85,2.39,1.84,2.14,111592,-0.047156,-0.375629
1990-06-15,2.02,2.1,1.8,1.87,66018,-0.049566,-0.586935
1990-06-27,1.88,1.92,1.39,1.43,31638,-0.139865,-0.933577
1990-07-09,1.13,1.23,1.06,1.23,22968,-0.173139,-1.030525
1990-07-18,1.24,1.36,1.15,1.24,38253,-0.171964,-0.92775
1990-07-27,1.24,1.4,1.21,1.31,47152,-0.143206,-0.779773
1990-08-06,1.32,1.43,1.1,1.13,38831,-0.154948,-0.872521
1990-08-15,1.05,1.06,0.8,0.92,14946,-0.15465,-0.98411
1990-08-24,0.88,0.93,0.66,0.71,19409,-0.131859,-1.085554
1990-09-04,0.75,0.89,0.71,0.8,40610,-0.088787,-0.905049
1990-09-15,0.76,0.82,0.71,0.77,25886,-0.059588,-0.850045
1990-09-25,0.76,0.77,0.6,0.6,22994,-0.05734,-0.927313
1990-10-08,0.6,0.62,0.48,0.55,26553,-0.043698,-0.888467
1990-10-18,0.55,0.56,0.49,0.53,26680,-0.017393,-0.825879
1990-10-29,0.54,0.73,0.53,0.68,65423,0.031232,-0.614435
1990-11-08,0.64,0.77,0.58,0.72,57675,0.060703,-0.522214
1990-11-19,0.7,0.77,0.67,0.73,45143,0.083371,-0.465649
1990-11-28,0.73,0.84,0.62,0.62,47746,0.102352,-0.523317
1990-12-07,0.6,0.82,0.6,0.76,57529,0.128989,-0.34847
1990-12-17,0.76,0.78,0.65,0.65,41506,0.137345,-0.416791
1990-12-27,0.64,0.65,0.6,0.64,23116,0.126835,-0.387992
1991-01-11,0.63,0.63,0.51,0.52,22885,0.103256,-0.461811
1991-01-21,0.53,0.63,0.48,0.61,30557,0.09077,-0.33801
1991-01-30,0.61,0.66,0.55,0.61,39009,0.08888,-0.307282
1991-02-08,0.62,0.69,0.58,0.68,25599,0.079689,-0.215711
1991-02-25,0.69,0.85,0.68,0.83,59740,0.092739,-0.059737
1991-03-06,0.83,0.85,0.71,0.71,42063,0.090709,-0.163397
1991-03-15,0.71,0.98,0.71,0.96,97668,0.117613,0.07873
1991-03-25,0.97,1.0,0.92,1.0,86291,0.129718,0.107936
1991-04-09,1.04,1.31,1.01,1.29,108772,0.159094,0.36176
1991-04-18,1.28,1.39,1.14,1.27,96556,0.168674,0.310691
1991-04-27,1.24,1.28,1.22,1.25,45322,0.157468,0.264265
1991-05-07,1.27,1.46,1.17,1.4,94315,0.168088,0.376604
1991-05-16,1.41,1.56,1.35,1.37,105371,0.148571,0.315095
1991-05-25,1.39,1.59,1.39,1.46,77858,0.135416,0.368268
1991-06-04,1.45,1.48,1.32,1.41,45752,0.094943,0.289334
1991-06-13,1.4,1.53,1.39,1.43,40375,0.067435,0.281213
1991-06-24,1.43,1.56,1.41,1.53,34803,0.056313,0.346557
1991-07-04,1.49,1.53,1.43,1.46,33625,0.029019,0.251416
1991-07-13,1.48,1.49,1.35,1.37,21322,0.004129,0.146742
1991-07-24,1.37,1.4,1.11,1.19,21084,-0.035773,-0.030235
1991-08-02,1.18,1.26,1.14,1.14,34802,-0.063097,-0.072941
1991-08-12,1.13,1.17,1.02,1.16,31482,-0.0809,-0.048128
1991-08-21,1.16,1.17,0.88,0.88,31040,-0.122858,-0.298298
1991-08-30,0.94,0.96,0.84,0.96,38939,-0.137231,-0.198453
1991-09-09,0.94,1.06,0.94,1.02,67300,-0.131795,-0.125866
1991-09-18,1.02,1.04,0.95,0.98,30734,-0.113327,-0.150788
1991-09-30,0.99,1.05,0.98,1.03,39629,-0.089389,-0.091625
1991-10-09,1.04,1.04,0.97,1.0,18327,-0.074507,-0.110568
1991-10-19,1.02,1.02,0.82,0.89,24957,-0.048248,-0.200517
1991-11-01,0.89,0.91,0.8,0.86,26458,-0.037636,-0.20956
1991-11-11,0.86,0.89,0.84,0.89,20799,-0.03173,-0.163237
1991-11-21,0.89,0.91,0.85,0.89,21928,-0.023521,-0.148397
1991-11-30,0.89,0.92,0.86,0.87,19179,-0.022937,-0.153088
1991-12-10,0.87,0.92,0.85,0.87,13726,-0.019515,-0.139171
1991-12-19,0.87,1.01,0.86,0.99,39318,0.002301,-0.017428
1992-01-06,0.99,1.12,0.98,1.12,60764,0.030823,0.102338
1992-01-15,1.12,1.21,1.1,1.18,52496,0.052702,0.14758
1992-01-24,1.18,1.21,1.15,1.17,36577,0.066082,0.125073
1992-02-10,1.18,1.19,1.11,1.11,26202,0.070677,0.059157
1992-02-19,1.11,1.14,1.02,1.05,16604,0.067317,-0.000766
1992-02-28,1.07,1.17,1.07,1.15,34134,0.061714,0.090212
1992-03-09,1.17,1.26,1.16,1.16,52507,0.046425,0.091102
1992-03-18,1.16,1.25,1.15,1.19,32308,0.03207,0.110093
1992-03-27,1.19,1.26,1.18,1.24,35587,0.026123,0.145539
1992-04-09,1.25,1.26,1.19,1.21,24526,0.023781,0.105035
1992-04-18,1.22,1.25,1.17,1.23,23780,0.028157,0.113669
1992-04-28,1.23,1.24,1.18,1.19,12768,0.019054,0.066971
1992-05-07,1.19,1.21,1.17,1.17,14729,0.009709,0.042701
1992-05-16,1.19,1.19,1.1,1.14,11447,-0.002057,0.011547
1992-05-26,1.14,1.18,1.12,1.13,13067,-0.015255,0.001406
1992-06-04,1.13,1.18,1.1,1.16,9255,-0.019271,0.028551
1992-06-16,1.18,1.19,1.11,1.14,15589,-0.024947,0.007774
1992-06-25,1.15,1.15,1.03,1.04,18319,-0.033307,-0.083842
1992-07-06,1.05,1.05,0.99,1.03,11212,-0.037602,-0.085311
1992-07-15,1.03,1.04,0.98,1.02,17259,-0.038101,-0.086646
1992-07-24,1.03,1.05,0.87,0.91,28680,-0.045792,-0.17877
1992-08-03,0.91,0.99,0.89,0.95,23633,-0.049321,-0.126154
1992-08-12,0.95,1.0,0.91,0.93,14064,-0.050651,-0.132867
1992-08-21,0.93,0.96,0.88,0.96,13774,-0.039692,-0.093516
1992-09-01,0.96,0.98,0.93,0.97,22863,-0.029375,-0.075923
1992-09-15,0.97,0.99,0.89,0.93,16693,-0.023872,-0.105385
1992-09-24,0.93,1.04,0.89,1.02,48238,-0.002956,-0.013986
1992-10-05,1.01,1.08,0.94,1.05,49102,0.011055,0.014558
1992-10-15,1.04,1.11,1.02,1.08,36574,0.024803,0.040507
1992-10-24,1.09,1.12,1.07,1.09,21678,0.032276,0.045916
1992-11-05,1.09,1.12,1.05,1.07,14375,0.034321,0.02356
1992-11-16,1.07,1.1,1.04,1.09,10813,0.039899,0.0396
1992-11-25,1.1,1.22,1.1,1.2,43407,0.044544,0.136
1992-12-04,1.19,1.21,1.17,1.2,18325,0.044304,0.123636
1992-12-14,1.21,1.28,1.21,1.21,39698,0.041446,0.121487
1992-12-24,1.21,1.23,1.16,1.18,24679,0.035158,0.08317
1993-01-11,1.18,1.22,1.13,1.14,30369,0.028246,0.039246
1993-01-27,1.14,1.27,1.14,1.21,32171,0.02682,0.099314
1993-02-05,1.21,1.3,1.21,1.26,40532,0.020241,0.13574
1993-02-15,1.28,1.29,1.17,1.2,45709,0.010179,0.068855
1993-02-24,1.2,1.25,1.17,1.23,51066,0.004485,0.089868
1993-03-05,1.25,1.42,1.21,1.41,85435,0.017654,0.245335
1993-03-15,1.41,1.5,1.36,1.39,75252,0.028181,0.20485
1993-03-24,1.4,1.47,1.38,1.47,39897,0.035772,0.258954
1993-04-03,1.47,1.62,1.45,1.6,67445,0.046878,0.353595
1993-04-15,1.63,1.65,1.45,1.48,37095,0.048672,0.212359
1993-04-24,1.49,1.52,1.36,1.47,40680,0.0455,0.183963
1993-05-04,1.47,1.51,1.4,1.4,25986,0.021602,0.103602
1993-05-13,1.4,1.48,1.39,1.43,27549,0.008342,0.121457
1993-05-22,1.43,1.44,1.35,1.36,20846,-0.013567,0.046779
1993-06-01,1.35,1.37,1.31,1.36,16699,-0.039419,0.042526
1993-06-10,1.37,1.39,1.32,1.32,19322,-0.050152,0.002297
1993-06-19,1.32,1.37,1.28,1.35,18822,-0.053254,0.02936
1993-06-30,1.36,1.41,1.32,1.34,23287,-0.049249,0.0176
1993-07-10,1.33,1.39,1.33,1.36,18780,-0.046087,0.034182
1993-07-20,1.36,1.39,1.27,1.29,16771,-0.042771,-0.032562
1993-07-29,1.29,1.42,1.26,1.41,37623,-0.029541,0.079489
1993-08-07,1.41,1.48,1.36,1.47,35861,-0.011272,0.126809
1993-08-17,1.48,1.54,1.48,1.54,24823,0.005183,0.178917
1993-08-26,1.56,1.57,1.49,1.5,18043,0.014206,0.126288
1993-09-04,1.5,1.54,1.49,1.54,18144,0.021888,0.151171
1993-09-14,1.55,1.58,1.54,1.56,23356,0.034207,0.15561
1993-09-23,1.56,1.62,1.53,1.57,24905,0.033039,0.150555
1993-10-05,1.56,1.58,1.53,1.54,10149,0.024026,0.109595
1993-10-15,1.55,1.61,1.54,1.59,27731,0.015451,0.145086
1993-10-26,1.59,1.59,1.54,1.57,21034,0.010682,0.113715
1993-11-05,1.57,1.74,1.55,1.72,41411,0.016123,0.239741
1993-11-17,1.71,2.03,1.7,2.0,90684,0.040996,0.472492
1993-11-26,2.02,2.07,1.81,1.89,85558,0.047706,0.329538
1993-12-07,2.02,2.35,1.98,2.27,166639,0.085085,0.645034
1993-12-16,2.29,3.01,2.26,3.01,163088,0.166292,1.259122
1993-12-27,3.14,3.14,2.68,2.98,136997,0.218878,1.117384
1994-01-08,3.01,3.7,2.94,3.22,131766,0.258259,1.233985
1994-01-18,3.27,3.27,2.81,2.88,110541,0.228922,0.812714
1994-01-27,2.81,3.14,2.81,3.03,71600,0.224239,0.875194
1994-02-14,3.07,3.18,2.9,2.92,53882,0.175305,0.695631
1994-02-23,2.96,3.11,2.88,3.07,38429,0.088049,0.768756
1994-03-04,3.07,3.09,2.77,3.05,49707,0.025209,0.680687
1994-03-14,3.05,3.09,2.88,3.07,48364,-0.03786,0.636988
1994-03-23,3.09,3.16,3.01,3.11,50131,-0.050194,0.615444
1994-04-02,3.12,3.16,3.01,3.09,20575,-0.071719,0.541313
1994-04-14,3.11,3.42,3.09,3.14,86083,-0.072049,0.537557
1994-04-23,3.16,3.35,3.16,3.29,45716,-0.070587,0.625052
1994-05-03,3.29,3.33,3.11,3.14,40327,-0.0786,0.431865
1994-05-12,3.14,3.46,3.12,3.37,68726,-0.065113,0.601696
1994-05-21,3.37,3.44,3.26,3.31,32088,-0.062296,0.492451
1994-05-31,3.33,3.93,3.29,3.89,98638,-0.00943,0.974955
1994-06-09,3.89,4.49,3.85,4.21,191984,0.050345,1.177232
1994-06-21,4.28,5.01,4.26,4.67,226969,0.116883,1.488393
1994-06-30,4.69,4.84,4.36,4.63,149146,0.17016,1.316721
1994-07-11,4.65,5.58,4.62,5.47,138258,0.253999,1.960655
1994-07-21,5.54,6.17,5.44,5.82,139320,0.340968,2.100596
1994-07-30,5.89,5.96,5.44,5.82,102353,0.34657,1.909632
1994-08-10,5.86,7.17,5.86,7.12,253696,0.423076,2.917848
1994-08-19,6.98,7.17,6.47,6.86,173353,0.407831,2.416225
1994-08-29,6.89,6.96,6.54,6.72,89969,0.379239,2.069295
1994-09-07,6.77,6.89,6.1,6.14,78975,0.233191,1.353905
1994-09-16,6.19,6.47,6.14,6.24,80622,0.104024,1.321732
1994-09-29,6.24,6.26,5.91,6.03,65794,-0.006895,1.010665
1994-10-08,6.1,6.21,5.58,5.58,63457,-0.229146,0.509696
1994-10-19,5.58,6.14,5.26,5.82,105258,-0.33946,0.681542
1994-10-29,5.82,5.96,5.54,5.63,39641,-0.41346,0.446856
1994-11-09,5.63,5.65,5.31,5.65,50862,-0.406555,0.424415
1994-11-19,5.68,5.7,5.47,5.61,20170,-0.403644,0.349468
1994-11-29,5.61,5.7,5.4,5.61,27442,-0.374798,0.317698
1994-12-09,5.63,6.19,5.54,5.84,69168,-0.289617,0.497907
1994-12-19,5.86,5.89,5.54,5.63,36393,-0.259733,0.261734
1994-12-29,5.63,5.91,5.58,5.79,50456,-0.203704,0.383394
1995-01-11,5.84,5.89,5.35,5.42,34123,-0.191479,0.012177
1995-01-20,5.42,5.47,4.93,4.98,47049,-0.211285,-0.38893
1995-02-07,4.96,5.31,4.7,5.21,47032,-0.201353,-0.144482
1995-02-16,5.19,5.49,5.14,5.37,44505,-0.19537,0.014107
1995-02-25,5.44,5.51,5.24,5.33,27179,-0.172549,-0.023539
1995-03-07,5.12,5.21,4.84,4.96,34348,-0.196027,-0.357763
1995-03-16,4.96,5.4,4.89,5.31,43680,-0.148694,-0.007057
1995-03-25,5.4,5.58,5.07,5.49,67792,-0.060724,0.157221
1995-04-08,5.49,6.24,5.44,6.03,158918,0.02833,0.633837
1995-04-18,6.03,6.17,5.7,5.86,85428,0.063349,0.42167
1995-04-27,5.86,6.12,5.65,5.86,116057,0.089871,0.383337
1995-05-06,5.79,6.0,5.37,5.61,93286,0.116361,0.121215
1995-05-16,5.54,6.12,5.49,6.0,103425,0.135616,0.464741
1995-05-25,6.05,6.24,5.93,6.14,101217,0.142722,0.549765
1995-06-06,6.1,6.14,5.72,6.1,81727,0.096616,0.463422
1995-06-15,6.19,6.31,5.58,5.65,124200,0.038738,0.012202
1995-06-24,5.58,5.93,5.49,5.93,78814,0.02003,0.265638
1995-07-05,6.0,6.28,5.91,6.26,135370,0.054118,0.541489
1995-07-14,6.26,6.47,6.19,6.35,101306,0.052201,0.574081
1995-07-24,6.31,6.49,5.54,5.7,119848,-0.015439,-0.069017
1995-08-02,5.68,5.77,5.12,5.22,123558,-0.099057,-0.499106
1995-08-11,5.08,5.47,5.05,5.05,105696,-0.132692,-0.608279
1995-08-21,5.33,5.43,5.08,5.29,73865,-0.156607,-0.334799
1995-08-30,5.33,5.43,5.08,5.22,37044,-0.202744,-0.367999
1995-09-08,5.26,5.85,5.15,5.85,80892,-0.18607,0.238183
1995-09-19,5.92,6.03,5.75,5.89,109626,-0.113099,0.252894
1995-09-30,5.85,5.85,5.05,5.19,123235,-0.077046,-0.40646
1995-10-11,5.22,5.29,4.98,4.98,72673,-0.053078,-0.560419
1995-10-20,4.94,5.12,4.91,4.98,48766,-0.054676,-0.509471
1995-11-01,4.98,5.08,4.63,4.66,40146,-0.075105,-0.754065
1995-11-10,4.66,5.01,4.66,4.66,71609,-0.139641,-0.685514
1995-11-21,4.66,4.73,4.24,4.38,57700,-0.208263,-0.87774
1995-11-30,4.35,4.59,4.21,4.49,57563,-0.185096,-0.697945
1995-12-11,4.52,4.66,4.35,4.59,60846,-0.138858,-0.543586
1995-12-20,4.59,4.77,4.56,4.56,64906,-0.105423,-0.521442
1995-12-30,4.59,4.84,4.56,4.77,55306,-0.035694,-0.283129
1996-01-12,4.84,4.84,4.14,4.24,69291,-0.029281,-0.739208
1996-01-22,4.31,4.38,4.21,4.35,43641,0.008053,-0.572008
1996-01-31,4.35,4.35,4.1,4.24,34632,0.016099,-0.620007
1996-02-09,4.24,4.28,4.0,4.1,38160,0.001635,-0.690915
1996-02-26,4.14,4.49,4.07,4.31,66654,0.011151,-0.437196
1996-03-06,4.31,4.38,4.0,4.07,40411,-0.019453,-0.615633
1996-03-15,4.03,4.14,3.68,4.1,70270,0.00552,-0.532393
1996-03-26,4.07,4.35,4.03,4.31,65001,0.031253,-0.293085
1996-04-09,4.31,5.01,4.24,4.98,110454,0.112918,0.34265
1996-04-18,4.98,5.36,4.8,5.19,216470,0.19673,0.502409
1996-04-27,5.15,5.19,4.7,5.08,107537,0.22491,0.356736
1996-05-07,5.19,5.5,5.15,5.4,177063,0.285627,0.615214
1996-05-16,5.43,5.75,5.26,5.4,200578,0.319295,0.559286
1996-05-25,5.43,5.49,5.05,5.38,315443,0.316606,0.49026
1996-06-04,5.38,5.49,5.14,5.14,88704,0.232318,0.227509
1996-06-13,5.14,5.8,5.14,5.75,164450,0.200295,0.761372
1996-06-24,5.82,6.14,5.48,5.51,300628,0.162272,0.473974
1996-07-04,5.51,5.74,5.41,5.45,161242,0.10032,0.37634
1996-07-13,5.45,5.48,5.03,5.03,132071,0.01964,-0.039691
1996-07-23,5.05,5.11,4.6,4.67,160098,-0.065772,-0.363355
1996-08-03,4.65,4.84,4.53,4.67,92754,-0.104751,-0.330323
1996-08-13,4.71,5.19,4.67,4.82,163386,-0.167683,-0.16393
1996-08-22,4.82,4.94,4.67,4.79,70848,-0.190866,-0.1763
1996-08-31,4.8,4.92,4.71,4.8,54113,-0.196975,-0.151182
1996-09-10,4.83,4.96,4.73,4.88,132154,-0.155476,-0.064711
1996-09-19,4.88,4.91,4.75,4.79,80316,-0.100289,-0.140646
1996-10-01,4.8,4.99,4.73,4.88,114632,-0.051562,-0.046042
1996-10-11,4.91,4.96,4.84,4.87,104775,-0.029129,-0.050947
1996-10-21,4.88,5.06,4.76,4.76,110806,-0.019198,-0.146316
1996-11-02,4.78,4.9,4.73,4.83,61200,-0.006794,-0.069378
1996-11-13,4.87,5.28,4.84,5.26,272089,0.030945,0.327838
1996-11-22,5.33,5.51,5.01,5.49,342779,0.083209,0.507126
1996-12-02,5.59,5.88,5.34,5.71,570223,0.128849,0.661023
1996-12-11,5.8,5.88,5.34,5.41,259456,0.134151,0.328203
1996-12-20,5.38,5.56,5.36,5.36,108379,0.139679,0.252912
1996-12-31,5.38,5.38,5.25,5.28,77465,0.127941,0.157193
1997-01-13,5.19,5.48,5.17,5.37,128314,0.088646,0.224721
1997-01-22,5.41,5.44,5.21,5.24,111719,0.029175,0.08611
1997-01-31,5.25,5.38,5.14,5.33,143915,-0.024197,0.1601
1997-02-17,5.41,5.61,5.33,5.44,317806,-0.027537,0.245545
1997-02-26,5.4,6.09,5.36,5.7,617872,-0.003718,0.459587
1997-03-07,5.75,6.59,5.7,6.37,672027,0.074948,1.026897
1997-03-17,6.41,7.31,6.22,7.31,618000,0.198713,1.788088
1997-03-26,7.37,7.64,6.47,7.1,535244,0.274813,1.434625
1997-04-08,7.17,8.86,6.97,8.86,743069,0.459594,2.904205
1997-04-17,8.86,9.81,8.66,9.54,1059073,0.626155,3.258368
1997-04-26,9.47,9.54,8.39,9.2,566902,0.679583,2.653062
1997-05-07,9.33,9.54,8.52,9.47,498372,0.668365,2.657329
1997-05-16,9.47,10.28,8.52,8.66,845113,0.500602,1.67939
1997-05-26,8.73,10.15,8.73,9.88,413117,0.488168,2.635809
1997-06-04,9.88,11.09,9.61,11.09,649601,0.42261,3.49619
1997-06-14,11.09,12.24,10.96,11.5,788275,0.344155,3.551082
1997-06-24,11.57,15.42,11.5,15.08,1116037,0.6035,6.482802
1997-07-04,15.08,16.5,14.2,15.83,798290,0.811897,6.575274
1997-07-14,15.96,20.83,15.96,20.83,750860,1.418368,10.522977
1997-07-23,21.51,23.67,18.94,19.78,734479,1.626151,8.611797
1997-08-01,20.05,24.62,20.05,23.39,683206,1.932205,11.110725
1997-08-11,23.92,25.5,22.69,22.86,615050,2.025369,9.61884
1997-08-21,22.51,24.62,20.58,24.18,552921,1.857357,9.9444
1997-09-01,24.18,24.97,21.1,21.54,597696,1.415882,6.640364
1997-09-10,21.28,21.72,18.64,19.08,462288,0.456585,3.800331
1997-09-20,18.64,18.64,15.74,16.8,500091,-0.332603,1.382119
1997-10-01,16.8,16.97,13.54,15.65,618061,-1.273851,0.211017
1997-10-13,15.83,16.18,13.54,14.68,747382,-1.944524,-0.689984
1997-10-22,14.77,14.77,10.73,11.7,531719,-2.726304,-3.336349
1997-11-04,11.96,12.75,10.11,12.13,769007,-2.961177,-2.642136
1997-11-14,11.78,13.28,10.9,10.9,759643,-2.956001,-3.520123
1997-11-24,11.08,12.13,10.82,11.43,427342,-2.651383,-2.718294
1997-12-04,11.26,11.61,10.55,11.52,287514,-2.271855,-2.389358
1997-12-13,11.61,13.28,11.34,12.31,794820,-1.805556,-1.453962
1997-12-23,12.31,12.49,10.9,11.08,268733,-1.289803,-2.439965
1998-01-05,10.99,11.61,10.9,10.99,127168,-0.938217,-2.299969
1998-01-15,10.99,11.17,9.85,10.55,190154,-0.602904,-2.490881
1998-02-03,10.55,12.66,10.38,12.66,383334,-0.221909,-0.346255
1998-02-12,13.01,15.04,12.49,14.33,1270651,0.182368,1.203405
1998-02-23,14.42,14.95,12.75,14.07,837549,0.376978,0.85764
1998-03-05,14.51,16.71,13.89,14.07,1225321,0.606774,0.779673
1998-03-16,13.28,14.77,13.28,14.25,496222,0.776941,0.87243
1998-03-25,14.6,14.68,13.28,14.25,292086,0.915013,0.793118
1998-04-04,14.42,14.42,13.28,13.54,184642,0.758711,0.075562
1998-04-16,13.54,13.63,11.78,11.78,234221,0.348058,-1.531307
1998-04-27,11.78,12.31,11.26,11.26,272129,0.028583,-1.864825
1998-05-07,10.9,11.7,10.82,11.26,179365,-0.197601,-1.695295
1998-05-18,11.08,11.52,10.99,10.99,104105,-0.389669,-1.786632
1998-05-28,10.9,11.26,10.11,10.55,155888,-0.552314,-2.024211
1998-06-08,10.55,10.55,8.44,8.64,266112,-0.75295,-3.576555
1998-06-18,8.62,10.1,7.99,10.1,699885,-0.611682,-1.924141
1998-06-29,10.05,10.28,8.73,8.92,462144,-0.551924,-2.821947
1998-07-09,8.96,9.62,8.85,9.23,261114,-0.471226,-2.283588
1998-07-20,9.07,9.87,8.89,9.51,255228,-0.357881,-1.821443
1998-07-30,9.51,9.71,8.96,9.23,222883,-0.256276,-1.910403
1998-08-10,9.39,9.66,9.07,9.19,274970,-0.024524,-1.773094
1998-08-19,9.14,9.19,8.42,8.76,193635,-0.016005,-2.002813
1998-08-29,8.76,8.83,7.08,7.42,220294,-0.022791,-3.03892
1998-09-08,7.49,7.92,6.74,7.78,257193,-0.022927,-2.435382
1998-09-18,7.92,7.96,7.31,7.62,161119,-0.05872,-2.359438
1998-09-29,7.62,8.46,7.62,7.96,352194,-0.031544,-1.835853
1998-10-09,8.08,8.26,7.28,7.78,208378,-0.023149,-1.832594
1998-10-21,7.94,8.14,7.71,7.94,138795,0.03191,-1.52054
1998-10-31,8.05,8.62,7.85,8.62,271119,0.236378,-0.764127
1998-11-10,8.64,8.96,8.39,8.44,453052,0.330675,-0.858297
1998-11-21,8.35,10.28,8.28,10.12,633908,0.540987,0.747002
1998-12-02,9.98,11.21,9.78,10.5,953073,0.680007,1.024548
1998-12-14,10.53,11.0,10.0,10.21,537070,0.75308,0.667771
1998-12-23,10.12,10.12,8.85,9.53,443345,0.717765,-0.011118
1999-01-07,9.64,9.8,8.67,9.76,315724,0.63889,0.198984
1999-01-18,9.87,11.14,9.85,10.46,928892,0.640651,0.817258
1999-01-28,10.39,10.78,9.69,10.25,458745,0.471172,0.552053
1999-02-06,10.41,10.66,9.46,10.1,465324,0.296807,0.365503
1999-02-25,10.1,10.91,9.89,10.62,592084,0.233448,0.805002
1999-03-08,10.66,11.46,10.55,11.34,747323,0.298525,1.386366
1999-03-18,11.46,13.5,11.25,13.27,1063541,0.477438,3.014878
1999-03-29,13.27,14.07,12.82,13.16,836953,0.52579,2.640798
1999-04-08,13.39,14.18,12.93,14.07,530820,0.639784,3.227998
1999-04-19,14.18,15.09,13.5,14.07,798003,0.71755,2.934544
1999-04-29,13.73,14.18,12.14,12.14,513121,0.553795,0.913222
1999-05-11,11.46,11.91,11.0,11.68,459481,0.327996,0.41202
1999-05-20,11.8,12.82,11.34,12.59,432845,0.076892,1.201836
1999-05-31,12.59,13.61,12.36,12.93,586168,-0.065109,1.401669
1999-06-09,12.93,14.97,12.82,14.63,827192,-0.098754,2.819699
1999-06-22,14.75,19.44,14.18,19.44,1148814,0.275938,6.93609
1999-07-03,19.44,19.44,16.96,18.39,1242435,0.606404,5.350991
1999-07-14,18.26,19.18,16.44,16.7,856595,0.724112,3.328174
1999-07-23,16.7,17.48,15.13,16.44,686019,0.693809,2.789249
1999-08-03,16.44,16.96,14.35,15.13,403748,0.520211,1.344772
1999-08-12,15.13,17.35,14.22,17.09,614747,0.406843,3.004338
1999-08-23,18.26,20.61,17.74,19.7,1250526,0.13607,5.103944
1999-09-02,20.22,22.18,19.31,21.26,1199154,0.156675,6.058131
1999-09-13,21.13,21.65,19.83,21.26,870421,0.30671,5.507391
1999-09-28,21.26,21.26,19.18,19.18,280539,0.255517,3.11581
1999-10-07,18.52,20.35,18.52,20.22,621858,0.406899,3.778009
1999-10-18,20.22,21.65,19.96,21.13,456592,0.417712,4.261827
1999-10-28,21.26,21.65,20.09,21.26,395158,0.211281,3.99257
1999-11-06,21.52,22.83,21.39,21.78,594688,-0.025054,4.102336
1999-11-18,21.65,23.74,21.26,23.48,517468,-0.051288,5.274851
1999-11-29,23.74,24.52,22.05,23.35,761251,0.091988,4.677137
