date,open,high,low,close,volume,mtm_hist,macd_hist
2001-07-31,1.58,1.63,1.04,1.14,39684,-0.792463,-1.966594
2001-08-31,1.16,1.51,1.12,1.51,81260,-0.36567,-1.887137
2001-09-28,1.51,1.56,1.25,1.3,117756,-0.080227,-1.847105
2001-10-31,1.32,1.34,1.12,1.12,44416,0.214621,-1.827492
2001-11-30,1.12,1.3,1.1,1.1,46328,0.448363,-1.78619
2001-12-31,1.12,1.88,1.11,1.78,170942,0.589356,-1.574849
2002-01-31,1.78,2.58,1.78,2.46,308397,0.832947,-1.253419
2002-02-27,2.51,2.63,2.29,2.41,139199,0.993857,-1.026954
2002-03-29,2.42,3.54,2.42,3.27,477484,1.405681,-0.665
2002-04-30,3.22,4.25,2.81,2.81,478623,1.565556,-0.513424
2002-05-31,2.87,2.87,2.08,2.47,200749,1.552996,-0.478647
2002-06-28,2.5,3.17,2.19,2.76,232495,1.680601,-0.382079
2002-07-31,2.75,3.75,2.42,3.09,652149,1.707502,-0.236929
2002-08-30,3.14,3.48,2.85,3.11,426237,1.741578,-0.131036
2002-09-30,3.13,3.15,1.94,2.02,170013,1.483684,-0.301089
2002-10-31,2.05,2.5,1.59,2.41,228362,1.394152,-0.322533
2002-11-29,2.41,3.23,2.23,3.05,473560,1.294092,-0.188277
2002-12-31,3.05,3.36,2.5,2.53,424324,0.889262,-0.211082
2003-01-28,2.54,3.71,2.53,3.39,652813,0.853336,-0.03062
2003-02-27,3.39,3.56,2.41,2.51,214731,0.358979,-0.105657
2003-03-31,2.55,2.64,2.11,2.31,146442,0.112363,-0.198661
2003-04-30,2.29,2.63,1.88,1.88,118134,-0.065976,-0.353375
2003-05-30,1.75,2.5,1.72,2.33,239122,-0.132952,-0.350221
2003-06-30,2.37,3.0,2.32,2.67,302715,-0.168419,-0.265962
2003-07-31,2.71,3.22,2.61,3.14,433066,-0.069488,-0.099879
2003-08-29,3.2,3.54,2.89,2.98,486480,0.234408,-0.022594
2003-09-30,3.01,3.17,2.55,3.02,187193,0.325469,0.038492
2003-10-31,3.02,3.75,2.92,3.67,593784,0.376237,0.2238
2003-11-28,3.7,3.78,3.31,3.33,247751,0.444951,0.268001
2003-12-31,3.32,3.73,3.32,3.49,265440,0.2949,0.328528
2004-01-30,3.5,3.88,3.49,3.63,257161,0.459438,0.394443
2004-02-27,3.65,3.96,3.53,3.7,441845,0.619661,0.447164
2004-03-31,3.83,4.14,2.97,3.43,523819,0.744745,0.414215
2004-04-30,3.44,3.6,2.79,2.81,201181,0.526161,0.246362
2004-05-31,2.81,3.48,2.58,3.4,278328,0.443056,0.261257
2004-06-30,3.4,3.44,2.75,3.13,161581,0.188966,0.206298
2004-07-30,3.15,3.43,3.07,3.21,167765,0.089676,0.183669
2004-08-31,3.34,3.44,2.85,3.37,200003,0.057283,0.20095
2004-09-30,3.44,3.78,3.4,3.6,326177,-0.073016,0.260272
2004-10-29,3.64,4.02,3.1,3.11,376429,-0.190534,0.185975
2004-11-30,3.13,3.37,3.11,3.22,96407,-0.271334,0.157455
2004-12-31,3.18,3.6,3.17,3.6,101298,-0.252289,0.220366
2005-01-31,3.57,3.71,3.32,3.45,219501,-0.29134,0.225077
2005-02-25,3.47,3.59,3.34,3.47,110898,-0.233067,0.228677
2005-03-31,3.51,3.56,3.17,3.21,115994,-0.098008,0.168968
2005-04-29,3.22,3.25,2.69,2.77,56695,-0.279255,0.027753
2005-05-31,2.81,2.9,2.73,2.81,43141,-0.303871,-0.058378
2005-06-30,2.83,3.32,2.83,3.11,129031,-0.254526,-0.048048
2005-07-29,3.14,3.23,3.02,3.02,80383,-0.282596,-0.060362
2005-08-31,3.04,3.2,2.69,2.76,87457,-0.419982,-0.125566
2005-09-30,2.77,2.88,2.65,2.85,36828,-0.344049,-0.146897
2005-10-31,2.84,3.02,2.6,2.73,72932,-0.348311,-0.185345
2005-11-30,2.75,2.89,2.68,2.68,58446,-0.453823,-0.218941
2005-12-30,2.68,2.96,2.62,2.86,102184,-0.422193,-0.197351
2006-01-25,2.81,3.04,2.69,2.77,82570,-0.420762,-0.199458
2006-02-27,2.8,2.93,2.62,2.64,47227,-0.375786,-0.226326
2006-03-31,2.63,2.68,2.5,2.57,40244,-0.242818,-0.255901
2006-04-28,2.57,3.01,2.57,2.86,108372,-0.089929,-0.206403
2006-05-30,2.83,3.12,2.74,2.75,126457,-0.099629,-0.194126
2006-06-30,2.75,2.86,2.53,2.7,64503,-0.092786,-0.193598
2006-07-31,2.72,2.78,2.57,2.66,59305,-0.029234,-0.198717
2006-08-31,2.66,2.73,2.55,2.58,49620,-0.033357,-0.216453
2006-09-29,2.58,2.66,2.45,2.61,35594,0.003811,-0.217768
2006-10-31,2.61,2.97,2.61,2.85,111349,0.101845,-0.161188
2006-11-30,2.85,3.08,2.83,3.04,136485,0.162438,-0.078011
2006-12-29,3.07,3.33,2.98,3.2,159742,0.260645,0.014795
2007-01-31,3.23,3.38,3.04,3.2,127812,0.348534,0.076678
2007-02-27,3.23,3.33,3.08,3.3,41780,0.438256,0.13907
2007-03-30,3.24,3.33,3.01,3.25,87817,0.39467,0.167205
2007-04-30,3.27,3.96,3.24,3.53,277299,0.459131,0.245561
2007-05-31,3.53,3.74,3.41,3.48,93111,0.487585,0.282485
2007-06-29,3.48,3.95,3.46,3.87,173916,0.604592,0.38922
2007-07-31,3.88,5.19,3.88,4.82,414295,0.928927,0.665798
2007-08-31,4.82,4.9,3.85,4.87,182259,1.111383,0.850278
2007-09-29,5.0,6.62,4.87,6.47,656471,1.549161,1.315773
2007-10-31,6.6,8.34,6.43,7.35,686607,1.960032,1.800421
2007-11-30,7.35,7.42,5.5,5.87,224736,1.740076,1.762454
2007-12-31,5.9,7.35,5.9,7.15,346694,1.893187,1.991272
2008-01-31,7.15,7.59,5.39,5.56,275322,1.502806,1.754029
2008-02-29,5.61,6.77,5.55,6.7,132679,1.533243,1.818304
2008-03-31,6.6,7.27,6.43,6.89,159968,1.49084,1.871285
2008-04-30,6.87,7.21,6.52,6.74,137795,1.401928,1.839866
2008-05-30,6.84,8.51,6.84,7.01,431621,1.281318,1.84624
2008-06-30,6.98,7.74,5.43,5.48,162554,0.532267,1.476022
2008-07-31,5.51,5.74,4.97,5.23,138369,-0.021031,1.145946
2008-08-29,5.16,5.53,4.74,5.46,99492,-0.717238,0.95579
2008-09-30,5.44,5.5,3.84,4.41,83731,-1.629657,0.57701
2008-10-31,4.52,4.57,2.89,3.55,53319,-1.991899,0.121095
2008-11-28,3.63,4.12,3.2,3.6,55211,-2.485211,-0.175207
2008-12-31,3.72,4.18,3.46,3.74,87982,-2.279844,-0.339245
2009-01-21,3.8,4.41,3.8,4.25,81976,-2.260114,-0.329194
2009-02-27,4.29,4.57,3.69,3.84,68330,-2.347686,-0.408103
2009-03-31,3.8,4.59,3.69,4.31,113516,-2.183034,-0.348746
2009-04-30,4.35,5.23,4.16,4.57,202810,-2.030088,-0.244735
2009-05-27,4.71,6.25,4.52,6.04,367046,-1.107773,0.157411
2009-06-30,6.1,6.17,5.23,5.5,213137,-0.586276,0.303359
2009-07-31,5.5,5.82,5.23,5.52,124835,-0.304332,0.400139
2009-08-31,5.52,5.91,5.27,5.5,98399,0.144258,0.453337
2009-09-30,5.53,6.14,5.48,5.8,163259,0.718345,0.54783
2009-10-30,5.84,6.46,5.69,5.85,144830,1.054982,0.612484
2009-11-30,6.14,7.38,6.02,6.95,259508,1.485623,0.890378
2009-12-31,6.98,7.83,6.91,7.64,140989,1.761436,1.214586
2010-01-29,7.64,8.47,7.15,7.4,183289,1.932272,1.356429
2010-02-26,7.34,7.66,6.33,7.45,73258,1.881127,1.438352
2010-03-31,7.61,8.13,7.57,7.96,142386,1.867924,1.581366
2010-04-30,7.98,9.22,7.98,8.77,190849,1.642541,1.829699
2010-05-31,8.85,8.9,7.34,7.61,92107,1.302118,1.704391
2010-06-30,7.53,7.85,7.0,7.45,59580,1.013163,1.55433
2010-07-30,7.45,8.32,7.44,8.25,60877,1.022372,1.604658
2010-08-31,8.4,9.35,8.32,8.72,143367,1.046886,1.714616
2010-09-30,8.87,12.06,8.83,11.27,501877,1.684318,2.326827
2010-10-29,11.36,12.63,11.14,11.6,334869,1.836577,2.7689
2010-11-30,11.8,13.06,11.36,11.93,284332,1.791883,3.089147
2010-12-31,11.93,13.19,11.93,12.76,264079,1.997457,3.433703
2011-01-28,12.93,17.43,12.87,16.82,461189,3.114665,4.509366
2011-02-25,17.04,19.55,16.27,16.27,283806,3.452579,5.026384
2011-03-31,16.27,19.14,15.2,17.48,402423,3.679623,5.552933
2011-04-29,17.48,18.44,15.64,16.69,188153,3.824844,5.630035
2011-05-31,16.82,16.95,14.27,15.36,181201,3.516713,5.284254
2011-06-30,15.36,15.84,13.33,14.44,100416,2.79375,4.752986
2011-07-29,14.55,18.2,14.4,17.26,208874,2.887755,4.941815
2011-08-31,18.09,19.31,14.3,16.96,241227,2.135591,4.913052
2011-09-30,17.17,18.15,14.51,15.51,147169,1.15708,4.482398
2011-10-31,15.13,16.81,13.7,16.7,105333,0.747454,4.379595
2011-11-30,16.45,16.91,13.03,13.03,173967,-0.690524,3.413351
2011-12-30,13.63,14.2,11.43,12.59,133041,-2.727781,2.607145
2012-01-31,12.57,14.51,11.97,14.3,189838,-3.332069,2.402415
2012-02-29,14.4,16.26,14.4,15.36,192419,-3.661702,2.459026
2012-03-30,15.77,16.08,14.71,15.05,129389,-3.650322,2.383828
2012-04-30,15.26,15.31,13.96,14.12,51846,-3.449462,2.083314
2012-05-31,14.17,14.84,13.29,13.57,44960,-3.144377,1.722108
2012-06-29,13.7,14.04,12.64,13.83,23894,-3.542117,1.507512
2012-07-31,14.12,15.0,14.01,14.71,46365,-3.39425,1.533318
2012-08-31,14.71,16.08,14.71,15.46,86950,-2.648796,1.690629
2012-09-28,15.46,16.57,15.46,15.74,69493,-2.359162,1.828281
2012-10-31,15.77,15.89,13.27,13.55,34636,-1.738421,1.398972
2012-11-30,13.55,14.14,13.24,13.95,36383,-1.094546,1.175792
2012-12-28,13.98,14.6,13.61,14.32,59151,-1.017474,1.087935
2013-01-31,14.47,15.64,14.17,14.35,82397,-1.211813,1.01637
2013-02-27,14.41,14.78,14.32,14.38,22804,-1.213705,0.956995
2013-03-29,14.41,14.47,12.93,13.27,49100,-1.231572,0.652377
2013-04-30,13.3,13.4,12.35,12.75,33044,-1.204414,0.320671
2013-05-31,12.72,13.77,12.66,13.33,51543,-1.074949,0.222285
2013-06-28,13.24,13.33,12.75,13.12,37702,-1.251082,0.105557
2013-07-31,13.12,14.29,13.09,13.82,75209,-1.341879,0.181756
2013-08-30,13.66,13.95,12.63,12.92,34506,-1.670719,0.028643
2013-09-30,12.92,13.73,12.92,13.53,31369,-1.106528,0.061762
2013-10-31,13.53,14.95,13.53,13.89,97198,-0.741311,0.163194
2013-11-29,14.05,14.11,12.73,13.18,44365,-0.777565,0.06972
2013-12-31,13.18,13.47,12.76,13.34,51633,-0.747041,0.041596
2014-01-27,13.34,14.4,13.34,13.66,101653,-0.634568,0.093448
2014-02-27,13.41,13.79,13.05,13.21,35383,-0.378361,0.026056
2014-03-31,13.15,13.28,12.63,12.7,35718,-0.208274,-0.133378
2014-04-30,12.7,13.18,12.18,12.31,45710,-0.34962,-0.324813
2014-05-30,12.37,12.76,12.18,12.57,25800,-0.306387,-0.38917
2014-06-30,12.63,12.92,12.25,12.7,34748,-0.419912,-0.396299
2014-07-31,12.79,12.83,12.34,12.74,30873,-0.235918,-0.385068
2014-08-29,12.54,12.54,9.91,10.74,69029,-0.793183,-0.817099
2014-09-30,10.74,10.81,9.94,9.98,18592,-1.407959,-1.261458
2014-10-31,10.08,10.28,9.05,9.58,26140,-1.672315,-1.625779
2014-11-28,9.58,9.78,8.98,9.15,19090,-1.94717,-1.936694
2014-12-31,8.98,11.94,8.91,11.64,108982,-1.506162,-1.554509
2015-01-30,11.64,12.97,11.51,11.87,106828,-1.02045,-1.219483
2015-02-26,12.14,12.34,11.31,11.47,25173,-0.666912,-1.062645
2015-03-31,11.47,11.74,10.64,10.78,45992,-0.50999,-1.092661
2015-04-30,10.71,11.47,10.44,11.01,58673,-0.40831,-1.04191
2015-05-29,11.11,11.17,9.41,9.61,44037,-0.73213,-1.30182
2015-06-30,9.65,9.65,8.38,8.65,34604,-1.1732,-1.666905
2015-07-31,8.68,8.78,7.64,7.64,27653,-1.159831,-2.107062
2015-08-31,7.64,8.92,7.23,8.82,51341,-0.619978,-2.100792
2015-09-30,8.75,9.85,8.54,9.33,56128,-0.035502,-1.945239
2015-10-30,9.37,10.16,9.13,9.33,50413,0.437645,-1.806338
2015-11-30,9.33,9.78,8.47,8.51,31478,-0.139244,-1.864103
2015-12-31,8.64,9.61,8.26,8.95,50337,-0.437466,-1.771284
2016-01-30,9.02,9.26,8.09,9.19,25395,-0.444825,-1.623926
2016-02-26,9.26,9.44,8.92,9.37,26899,-0.21283,-1.456072
2016-03-31,9.37,9.68,8.75,8.88,48775,-0.251034,-1.427043
2016-04-29,8.88,9.19,8.68,8.82,35788,0.078989,-1.395515
2016-05-31,8.75,8.82,8.26,8.64,20637,0.482979,-1.38966
2016-06-30,8.64,8.85,8.44,8.61,18439,0.974504,-1.367621
2016-07-29,8.68,9.37,8.61,9.23,33659,1.108667,-1.190048
2016-08-31,9.23,9.95,9.09,9.84,40196,1.190036,-0.913726
2016-09-30,9.84,10.48,9.7,10.09,48596,1.275694,-0.656568
2016-10-31,10.16,11.7,10.09,11.02,91083,1.750775,-0.265051
2016-11-30,11.02,11.63,10.45,11.34,96388,1.969695,0.073287
2016-12-30,11.49,12.27,11.02,11.34,89576,1.993973,0.298544
2017-01-24,11.45,11.59,10.98,11.41,30574,1.931208,0.45968
2017-02-24,11.56,13.02,11.45,12.09,69096,2.148113,0.711161
2017-03-31,12.17,12.31,11.09,11.31,48187,2.042299,0.692756
2017-04-28,11.38,11.41,10.81,10.84,23088,1.851369,0.563151
2017-05-31,10.88,10.98,10.41,10.88,24609,1.705946,0.475233
2017-06-30,10.84,11.16,10.73,11.09,21490,1.467761,0.454749
2017-07-31,11.06,11.31,10.88,11.27,24798,1.17301,0.47309
2017-08-31,11.31,11.61,10.93,11.35,28114,0.918028,0.494781
2017-09-30,11.39,11.69,11.05,11.24,32867,0.468335,0.475917
2017-10-31,11.27,11.39,11.08,11.24,18003,0.096219,0.454786
2017-11-30,11.24,11.91,11.16,11.73,46548,-0.00882,0.54189
2017-12-29,11.76,12.52,11.61,12.37,154069,0.074336,0.733399
2018-01-31,12.52,12.82,11.57,11.73,74374,-0.21839,0.705688
2018-02-27,11.69,11.76,10.67,11.54,23020,-0.24073,0.63212
2018-03-31,11.42,11.61,10.9,10.97,24566,-0.274503,0.444335
2018-04-30,10.97,11.31,10.78,10.9,19904,-0.31709,0.295027
2018-05-31,10.9,11.57,10.86,11.2,24865,-0.312216,0.256739
2018-06-29,11.16,11.24,10.48,10.67,20498,-0.485573,0.108212
2018-07-31,10.71,10.92,10.25,10.88,13373,-0.54689,0.053695
2018-08-31,10.88,11.0,10.65,10.85,13226,-0.550495,0.009533
2018-09-28,10.85,11.24,10.65,11.0,16460,-0.50024,0.013271
2018-10-31,11.04,11.16,8.96,9.27,21644,-1.032422,-0.370623
2018-11-30,9.27,10.33,9.19,9.19,129271,-1.522104,-0.638933
2018-12-28,9.51,9.98,9.23,9.35,32669,-1.579387,-0.771482
2019-01-30,9.35,9.51,9.04,9.35,12124,-1.52649,-0.846466
