date,open,high,low,close,volume,mtm_hist,macd_hist
1990-03-10,16.16,16.96,15.58,16.73,11460,3.780161,0.236143
1990-03-17,16.73,18.33,16.16,16.85,26059,3.845601,0.333884
1990-03-24,16.39,16.96,15.24,15.47,9660,5.58691,-0.980734
1990-03-31,15.58,16.5,15.36,16.39,6007,2.569918,-0.056938
1990-04-07,16.62,16.73,15.13,15.24,9125,2.236289,-1.131505
1990-04-14,14.9,15.81,14.67,15.13,6876,3.069354,-1.163911
1990-04-21,15.13,15.93,14.04,15.58,14092,2.181231,-0.669291
1990-04-28,15.47,16.39,15.13,15.47,16183,2.701119,-0.730585
1990-05-05,15.76,15.76,13.12,14.44,10604,3.501017,-1.650549
1990-05-12,14.55,14.73,13.06,13.46,8564,4.173652,-2.46614
1990-05-18,13.64,14.67,12.26,12.26,11398,5.094229,-3.437006
1990-05-26,12.15,12.49,8.82,9.74,10094,6.194754,-5.584693
1990-06-02,9.4,12.15,9.4,11.8,20502,1.831594,-3.3044
1990-06-09,11.34,11.52,8.59,8.94,16316,2.437813,-5.779125
1990-06-15,8.48,9.63,8.02,8.37,15431,2.843466,-5.952304
1990-06-22,8.37,8.65,7.45,7.68,10045,2.948606,-6.22716
1990-06-30,7.79,7.91,6.65,6.93,9213,3.935096,-6.541088
1990-07-07,6.99,7.33,6.3,7.1,10072,4.568269,-5.972895
1990-07-14,7.1,7.79,6.36,6.53,16822,5.298427,-6.133964
1990-07-21,6.53,7.45,6.19,7.45,12280,5.234933,-4.888091
1990-07-28,7.62,7.79,6.53,7.51,20727,5.013576,-4.526335
1990-08-04,7.62,8.19,6.65,6.99,26101,3.885069,-4.73094
1990-08-11,6.99,6.99,5.32,5.48,10502,4.386426,-5.850881
1990-08-18,5.48,5.67,4.84,4.94,10706,4.78766,-5.991451
1990-08-25,5.28,5.28,4.02,4.22,9708,4.852418,-6.291985
1990-09-01,4.27,5.29,4.27,5.29,14701,3.284017,-4.895611
1990-09-06,5.27,5.47,4.93,5.07,15079,3.28547,-4.795885
1990-09-15,5.41,5.47,5.04,5.07,16543,3.095882,-4.496142
1990-09-22,5.08,5.08,3.5,3.55,16506,2.94171,-5.640134
1990-09-27,3.44,3.44,3.11,3.35,6743,3.692464,-5.475125
1990-10-06,3.27,3.72,3.17,3.64,10584,2.047695,-4.861055
1990-10-13,3.64,3.98,3.32,3.58,9099,1.816086,-4.613489
1990-10-20,3.63,4.27,3.58,4.19,14993,1.505533,-3.753271
1990-10-27,4.06,4.51,3.92,3.92,14347,1.514121,-3.771816
1990-11-03,4.18,4.23,3.72,4.15,8342,0.231019,-3.320453
1990-11-10,4.24,4.66,3.96,4.15,14775,-0.680892,-3.112925
1990-11-17,4.43,5.1,4.37,5.07,19579,-2.546265,-2.055867
1990-11-24,5.1,5.84,4.82,5.44,27901,-4.94206,-1.5805
1990-12-01,5.44,5.5,4.58,5.39,19708,-2.5746,-1.528594
1990-12-08,5.5,5.84,5.05,5.05,25792,-4.631454,-1.751807
1990-12-15,5.04,5.07,4.58,4.65,13029,-4.364958,-2.017319
1990-12-22,4.62,4.7,4.18,4.57,12336,-4.522689,-1.966236
1990-12-27,4.61,4.93,4.39,4.93,8970,-5.120627,-1.505847
1991-01-05,4.93,5.26,4.7,5.16,10794,-4.709661,-1.196106
1991-01-12,4.87,4.93,4.32,4.41,11791,-4.117873,-1.824475
1991-01-19,4.41,5.08,4.18,5.0,13918,-3.443521,-1.15732
1991-01-26,4.93,5.16,4.47,4.74,18627,-2.839565,-1.328737
1991-02-02,4.6,5.02,4.6,4.8,9710,-3.108695,-1.189441
1991-02-09,4.81,5.62,4.81,5.56,29087,-4.889723,-0.402601
1991-02-11,5.62,5.9,5.62,5.9,5685,-5.245203,-0.058689
1991-02-23,6.3,7.33,6.19,7.1,47157,-6.513821,1.069979
1991-03-02,7.05,7.91,6.88,7.28,67980,-5.112564,1.171856
1991-03-09,6.88,7.56,6.88,7.51,36936,-5.056877,1.31424
1991-03-16,7.56,8.02,7.1,8.02,43327,-5.060797,1.710225
1991-03-23,8.02,8.25,7.56,7.74,26552,-5.727997,1.340836
1991-03-28,7.74,8.37,7.68,8.31,25135,-5.90727,1.791408
1991-04-03,8.37,8.82,8.31,8.77,14994,-5.524791,2.110695
1991-04-13,8.71,8.94,8.42,8.77,22513,-5.077083,1.978777
1991-04-20,8.82,9.28,8.08,9.17,26328,-4.424621,2.230103
1991-04-27,9.28,9.4,8.82,9.11,19232,-4.213292,2.034472
1991-05-04,9.17,9.74,8.71,9.4,31925,-3.88481,2.179192
1991-05-11,9.63,9.74,9.28,9.4,22381,-3.531646,2.042993
1991-05-18,9.22,9.4,8.82,9.17,11502,-2.165133,1.699681
1991-05-25,9.17,9.57,9.17,9.22,9372,-1.677393,1.640326
1991-06-01,9.22,9.51,8.88,9.22,8095,-1.570358,1.537805
1991-06-08,9.17,9.28,8.94,9.17,4432,-1.691234,1.394818
1991-06-15,9.17,9.4,9.0,9.34,5491,-2.055667,1.467016
1991-06-22,9.4,9.86,9.17,9.34,13426,-1.941516,1.375328
1991-06-29,9.34,9.34,8.94,9.05,7553,-1.174105,1.017495
1991-07-06,9.17,9.17,8.71,8.71,3642,-0.549187,0.635152
1991-07-13,8.59,8.71,8.25,8.65,4906,-1.126533,0.539205
1991-07-20,8.71,8.71,8.08,8.37,3336,-0.233212,0.243004
1991-07-27,8.37,8.37,7.79,8.31,4455,-0.393829,0.171566
1991-08-03,8.37,8.48,8.02,8.19,3748,-0.19439,0.048344
1991-08-10,8.19,8.42,7.79,8.37,3477,0.350554,0.214072
1991-08-17,8.25,8.48,7.91,7.91,3725,1.045959,-0.230557
1991-08-24,7.79,7.91,6.88,6.99,7574,2.878144,-1.078648
1991-08-31,7.05,7.33,6.65,7.16,4326,2.625586,-0.851857
1991-09-07,7.22,7.39,6.93,7.28,3332,2.486896,-0.686116
1991-09-14,7.33,7.45,6.99,7.05,3063,2.933542,-0.858859
1991-09-21,7.05,7.56,6.99,7.45,3074,2.048674,-0.43018
1991-09-27,7.56,7.85,7.45,7.85,5013,2.016977,-0.028294
1991-10-05,7.91,8.14,7.79,8.08,8041,2.042706,0.1891
1991-10-12,8.14,8.31,8.02,8.08,4611,1.857006,0.177281
1991-10-19,7.79,7.91,7.16,7.62,6851,2.470005,-0.265049
1991-10-24,7.62,7.68,7.16,7.68,4252,2.136368,-0.192234
1991-11-02,7.79,7.91,7.56,7.62,2990,2.260335,-0.236469
1991-11-09,7.56,8.14,7.56,8.02,4981,1.691213,0.15331
1991-11-16,8.08,8.19,7.79,7.96,3117,1.382921,0.087478
1991-11-23,8.02,8.25,7.91,8.19,9442,1.093565,0.297636
1991-11-30,8.19,8.59,7.81,7.89,12329,1.266877,-0.002216
1991-12-07,7.89,8.2,7.74,8.04,5155,0.969888,0.138547
1991-12-14,8.04,8.2,7.74,7.81,4120,1.245353,-0.085737
1991-12-20,7.81,8.04,7.74,7.89,2909,1.059412,-0.005378
1991-12-28,8.04,8.35,7.89,8.28,4859,0.34492,0.360583
1992-01-04,8.35,8.43,8.28,8.35,1467,-0.059164,0.403671
1992-01-11,8.35,8.9,8.35,8.66,13152,-0.390149,0.669067
1992-01-18,8.82,9.13,8.66,8.74,13208,-0.681954,0.70225
1992-01-25,8.74,9.44,8.74,9.13,13969,-1.029049,1.023985
1992-01-30,9.13,9.59,9.13,9.28,10387,-1.180953,1.100611
1992-02-08,9.36,9.44,8.97,9.05,2700,-0.700867,0.816197
1992-02-15,9.2,9.2,8.51,8.51,6191,-0.564424,0.258935
1992-02-22,8.51,8.59,8.04,8.43,6684,-1.276749,0.167752
1992-02-29,8.51,9.13,8.43,8.97,20176,-1.497045,0.663517
1992-03-07,8.97,9.05,8.51,8.51,5330,-0.833677,0.190797
1992-03-14,8.51,8.82,8.35,8.66,3477,-1.103343,0.319497
1992-03-21,8.66,8.9,8.43,8.59,15315,-0.575766,0.233904
1992-03-28,8.66,9.05,8.51,8.97,16143,-0.505242,0.575535
1992-04-02,8.9,8.97,8.35,8.59,3327,0.095235,0.183314
1992-04-11,8.59,8.59,8.2,8.28,2763,0.368395,-0.118768
1992-04-18,8.2,8.51,8.2,8.51,3642,-0.292368,0.10428
1992-04-25,8.35,8.59,8.28,8.35,3180,-0.065789,-0.052238
1992-05-02,8.35,8.9,8.28,8.74,17688,-0.468899,0.316652
1992-05-09,8.66,8.74,8.35,8.43,4343,0.219182,0.006236
1992-05-16,8.28,8.35,8.04,8.2,6399,0.353802,-0.209778
1992-05-23,8.2,8.51,8.12,8.35,8128,0.394366,-0.056042
1992-05-30,8.35,8.43,8.12,8.2,3772,0.222151,-0.193165
1992-06-04,8.2,8.36,8.12,8.2,2000,0.338319,-0.181092
1992-06-13,8.28,8.36,8.2,8.2,3553,0.098472,-0.169774
1992-06-20,8.2,8.36,8.12,8.12,3240,0.234974,-0.234163
1992-06-27,8.2,8.28,7.88,7.88,3538,0.78634,-0.444528
1992-07-04,7.88,7.96,7.73,7.8,1989,0.851218,-0.491745
1992-07-11,7.8,7.88,7.38,7.62,2364,1.219289,-0.629761
1992-07-18,7.63,7.63,7.28,7.3,1894,1.472081,-0.8904
1992-07-25,7.3,7.33,6.78,6.87,3668,2.08371,-1.237875
1992-08-01,6.86,7.3,6.78,7.16,3535,1.767009,-0.888633
1992-08-08,7.13,7.57,6.97,6.99,2392,1.551827,-0.992469
1992-08-15,6.99,7.0,6.75,6.81,1457,1.083479,-1.099189
1992-08-22,6.34,6.64,5.99,6.31,3271,1.366799,-1.49924
1992-08-28,6.31,6.46,6.24,6.43,1753,1.624363,-1.293038
1992-09-03,6.46,6.76,6.46,6.53,2169,0.967602,-1.118473
1992-09-10,6.62,6.62,6.24,6.35,1253,1.179639,-1.217318
1992-09-19,6.17,6.37,5.76,6.24,2878,1.108762,-1.244361
1992-09-26,6.02,6.4,5.99,6.02,1957,1.55342,-1.372838
1992-10-03,6.02,6.78,6.02,6.65,4118,0.494018,-0.696411
1992-10-09,6.62,6.84,6.56,6.65,8892,0.167289,-0.652885
1992-10-17,6.69,7.27,6.59,7.13,8189,-0.075191,-0.16208
1992-10-24,7.14,7.22,7.02,7.13,5878,-0.21381,-0.15195
1992-10-30,7.13,7.16,6.95,6.99,2654,0.287445,-0.273703
1992-11-07,6.99,6.99,6.72,6.75,3397,0.197677,-0.481597
1992-11-14,6.7,7.03,6.7,7.03,4809,-0.28393,-0.188997
1992-11-21,7.06,7.89,7.06,7.72,15695,-0.749027,0.469691
1992-11-28,7.76,8.12,7.71,8.05,9557,-1.117297,0.74971
1992-12-05,8.05,8.47,7.89,8.47,11187,-1.397543,1.096603
1992-12-12,8.52,8.98,8.41,8.83,18282,-1.597766,1.365565
1992-12-18,8.83,8.83,8.45,8.49,10616,-1.216151,0.961467
1992-12-24,8.49,8.52,7.89,8.05,8198,-0.923774,0.488876
1992-12-29,8.05,8.07,7.82,7.98,4815,-0.848885,0.392696
1993-01-09,8.09,8.16,7.76,7.94,9092,-0.898987,0.330653
1993-01-16,7.89,8.21,7.71,7.98,8737,-1.144533,0.347487
1993-01-19,7.98,8.07,7.94,8.0,2608,-1.449576,0.344519
1993-01-30,8.03,8.12,7.65,7.98,2964,-1.035978,0.304236
1993-02-06,8.09,8.41,8.07,8.21,12005,-1.305434,0.500847
1993-02-13,8.16,8.25,7.8,8.2,12857,-1.341304,0.460169
1993-02-20,8.76,8.76,8.18,8.47,28639,-1.919367,0.684533
1993-02-27,8.61,8.61,8.23,8.43,16061,-1.599425,0.60425
1993-03-06,8.43,9.25,8.25,8.74,42424,-1.644932,0.857109
1993-03-13,8.94,9.7,8.78,8.78,49816,-1.695392,0.84104
1993-03-20,8.79,8.89,8.52,8.61,22215,-1.48672,0.6291
1993-03-27,8.63,8.78,8.38,8.41,16294,-1.369746,0.402281
1993-04-03,8.45,8.98,8.45,8.85,20282,-1.072496,0.789639
1993-04-10,9.07,9.25,8.52,8.56,26123,-0.71136,0.468411
1993-04-17,8.61,8.65,8.25,8.29,13186,0.035127,0.18601
1993-04-24,8.52,8.79,8.16,8.65,16268,-0.295339,0.511885
1993-05-01,8.74,8.89,8.47,8.69,17660,-0.432126,0.517392
1993-05-08,8.63,8.76,8.49,8.61,13529,-0.538297,0.410055
1993-05-15,8.69,9.26,8.61,8.65,32592,-0.271179,0.421927
1993-05-22,8.74,8.74,8.33,8.35,10355,0.653474,0.114306
1993-05-29,8.35,8.41,8.06,8.15,6474,1.075885,-0.080338
1993-06-05,8.15,8.22,8.02,8.11,4095,1.396259,-0.112817
1993-06-12,8.15,8.15,7.78,7.81,3204,1.869327,-0.387016
1993-06-19,7.8,7.83,7.61,7.61,3415,1.572115,-0.550327
1993-06-26,7.61,7.63,7.46,7.48,2054,1.147377,-0.637807
1993-07-03,7.48,7.48,7.02,7.04,3891,1.379434,-1.010444
1993-07-10,7.07,7.43,7.04,7.3,4055,0.981304,-0.703541
1993-07-17,7.33,7.46,6.96,7.02,3673,1.183003,-0.92207
1993-07-24,7.04,7.17,6.98,7.09,2893,1.030003,-0.798815
1993-07-31,7.11,7.13,6.98,6.98,3249,1.018185,-0.852015
1993-08-07,7.0,7.09,6.93,7.02,4245,1.09835,-0.761264
1993-08-14,7.02,7.47,7.02,7.3,11502,0.734863,-0.451185
1993-08-21,7.3,7.34,7.01,7.01,4197,1.177148,-0.694861
1993-08-28,7.03,7.03,6.8,6.82,2200,1.206499,-0.829557
1993-09-04,6.87,6.87,6.51,6.53,3123,1.642271,-1.049585
1993-09-11,6.6,6.7,6.51,6.64,3116,1.429338,-0.88086
1993-09-18,6.64,6.68,6.37,6.66,3341,1.126671,-0.807057
1993-09-25,6.66,6.95,6.47,6.76,7742,0.751519,-0.662866
1993-10-02,6.74,7.01,6.72,6.97,6734,0.89229,-0.424562
1993-10-09,6.91,7.3,6.91,7.3,6943,0.247536,-0.088651
1993-10-16,7.32,7.47,7.26,7.3,10631,-0.020422,-0.083111
1993-10-23,7.36,7.36,7.05,7.26,5893,0.345071,-0.115416
1993-10-30,7.32,7.32,7.16,7.26,2499,0.350065,-0.108203
1993-11-06,7.3,7.61,7.26,7.28,14394,0.227332,-0.08269
1993-11-11,7.32,7.76,7.3,7.74,14161,-0.175153,0.353728
1993-11-20,7.74,7.78,7.26,7.32,14433,-0.050139,-0.06213
1993-11-26,7.34,7.36,7.16,7.2,3611,-0.118308,-0.170747
1993-12-04,7.57,8.42,7.47,8.34,28795,-1.18028,0.908675
1993-12-11,8.92,9.06,8.46,8.79,31764,-1.7548,1.273758
1993-12-18,8.81,9.23,8.61,8.69,33589,-1.686182,1.100398
1993-12-24,8.75,9.02,8.3,8.4,18316,-1.387438,0.759748
1993-12-31,8.5,8.84,8.3,8.84,17918,-2.061308,1.124764
1994-01-08,8.92,9.73,8.92,9.58,33142,-2.31028,1.748216
1994-01-15,9.75,10.0,8.77,9.42,25672,-2.209345,1.488952
1994-01-22,9.33,9.42,8.75,9.19,13583,-1.735768,1.180268
1994-01-28,9.33,9.5,8.92,9.25,10378,-1.732517,1.162751
1994-02-05,9.33,9.48,9.02,9.11,11835,-1.411379,0.958829
1994-02-19,9.11,9.11,8.36,8.46,4314,-0.437617,0.289527
1994-02-26,8.46,8.46,7.96,8.03,5190,-0.270561,-0.131693
1994-03-05,8.05,8.05,7.72,7.8,8727,-0.209601,-0.339087
1994-03-12,7.88,7.99,7.36,7.36,5326,-0.054183,-0.730394
1994-03-19,7.36,7.36,7.11,7.13,4287,0.259834,-0.90037
1994-03-26,7.13,7.74,7.05,7.61,5024,-0.181969,-0.394097
1994-04-02,7.49,7.63,7.3,7.63,2791,-0.092699,-0.350716
1994-04-09,7.61,8.17,7.61,7.84,6726,-0.084272,-0.131921
1994-04-16,7.88,8.03,7.78,7.82,5476,0.241571,-0.142426
1994-04-23,7.8,8.46,7.72,8.4,20088,-0.307663,0.410226
1994-04-30,8.55,9.18,8.29,8.46,21630,-0.370603,0.440837
1994-05-07,8.44,9.16,8.27,8.82,11658,-0.664184,0.750784
1994-05-14,8.99,9.03,8.67,8.72,7551,-0.494713,0.61011
1994-05-21,8.76,8.82,8.53,8.61,5873,0.068443,0.468854
1994-05-28,8.61,8.97,8.38,8.76,4291,-0.455961,0.580175
1994-06-04,8.82,8.84,8.55,8.65,2802,-0.423601,0.440789
1994-06-11,8.61,8.97,8.57,8.93,4831,0.396726,0.67574
1994-06-17,8.97,9.28,8.86,9.28,5109,0.451569,0.961631
1994-06-25,9.16,9.39,8.78,9.35,6876,0.255972,0.967154
1994-07-02,9.32,9.44,9.16,9.25,3611,0.059975,0.812957
1994-07-09,9.21,9.35,8.91,9.12,3690,0.572704,0.640272
1994-07-15,9.16,9.16,8.84,8.84,2908,1.447913,0.337755
1994-07-23,8.84,9.23,8.73,9.05,7412,0.979921,0.513521
1994-07-30,9.07,9.46,8.84,9.03,11349,0.699928,0.462676
1994-08-06,9.16,10.42,9.0,10.26,40648,-0.427338,1.586883
1994-08-13,10.37,10.37,9.53,9.66,16295,0.029693,0.925203
1994-08-20,9.66,10.49,9.6,10.39,24072,-1.227552,1.551753
1994-08-27,10.6,10.6,9.89,10.05,24859,-1.197775,1.136018
1994-09-03,10.07,10.49,10.07,10.21,14473,-1.443432,1.215017
1994-09-10,10.03,10.78,10.03,10.71,17661,-2.166756,1.607829
1994-09-17,10.71,10.74,9.39,9.82,35981,-1.369778,0.672964
1994-09-24,9.8,9.92,9.21,9.23,11579,-0.272526,0.077779
1994-10-01,9.28,9.6,9.19,9.23,12389,-0.229569,0.072918
1994-10-08,9.28,9.32,8.21,8.21,10279,0.909483,-0.88789
1994-10-15,8.25,8.64,7.68,8.32,14895,0.708621,-0.729271
1994-10-22,8.37,9.35,8.27,9.07,40059,0.489655,0.019433
1994-10-29,9.21,9.21,8.55,8.57,11936,0.954232,-0.450532
1994-11-05,8.46,8.78,7.84,8.71,12069,1.067484,-0.291123
1994-11-11,8.71,9.25,8.55,8.96,16629,0.652258,-0.038553
1994-11-19,9.07,9.35,8.78,9.25,14510,0.229325,0.235731
1994-11-26,9.35,9.44,8.84,9.23,36645,0.363023,0.202248
1994-12-02,9.28,9.3,8.89,8.91,9445,0.52093,-0.110392
1994-12-10,9.3,9.94,9.12,9.87,46649,-0.144609,0.796507
1994-12-17,9.8,10.19,9.37,9.92,56542,0.141265,0.793601
1994-12-24,9.94,10.39,9.64,10.35,68317,-0.19885,1.147126
1994-12-31,10.35,10.37,9.73,9.98,27050,0.064681,0.728555
1995-01-07,10.03,10.03,9.3,9.32,8560,0.54062,0.06427
1995-01-14,9.32,9.44,8.91,9.32,18920,0.236927,0.060254
1995-01-21,9.44,10.99,9.14,10.92,123794,-1.048248,1.556488
1995-01-26,10.99,11.35,10.6,11.33,163520,-1.343862,1.843582
1995-02-04,11.62,11.74,11.31,11.31,19552,-0.085329,1.709608
1995-02-11,11.31,13.11,11.19,12.88,138817,-2.050299,3.074633
1995-02-18,12.88,14.59,12.42,14.02,137706,-2.236636,3.951218
1995-02-25,14.02,14.25,13.22,13.33,105747,-1.715123,3.057392
1995-03-04,12.54,13.11,12.08,12.99,60097,-1.104658,2.547555
1995-03-11,12.88,13.56,12.31,13.22,51414,-0.75878,2.603958
1995-03-18,13.22,14.02,13.22,13.45,63515,-1.707981,2.656836
1995-03-25,13.45,13.56,12.54,12.99,30405,-1.670892,2.059533
1995-04-01,12.99,14.13,12.88,14.02,44846,-2.455357,2.896438
1995-04-08,14.13,14.59,13.79,14.59,41205,-3.677597,3.249785
1995-04-15,14.7,14.82,12.99,12.99,51898,-1.788724,1.546674
1995-04-22,12.76,12.99,12.08,12.42,39214,-0.426113,0.915631
1995-04-29,12.54,12.99,12.19,12.19,34988,-0.63283,0.64278
1995-05-06,12.19,12.31,10.28,10.62,61094,0.979245,-0.869269
1995-05-13,10.64,11.24,10.44,10.9,40281,0.86295,-0.55244
1995-05-20,11.01,11.12,10.71,10.71,17978,1.220864,-0.696037
1995-05-27,10.76,10.83,9.69,9.69,25042,2.018967,-1.608785
1995-06-01,9.35,10.21,9.35,10.14,23027,1.135425,-1.086361
1995-06-10,10.07,10.19,9.51,9.57,14776,2.423113,-1.552838
1995-06-17,9.62,9.64,8.16,8.52,32580,3.20283,-2.440161
1995-06-24,8.58,9.9,8.52,9.88,68492,2.066209,-1.012651
1995-06-30,9.88,9.9,8.63,8.8,61469,2.523827,-1.96186
1995-07-08,8.73,9.45,8.52,9.23,40488,1.303479,-1.436119
1995-07-15,9.28,9.35,8.52,8.7,29915,1.666799,-1.843237
1995-07-22,8.73,8.8,8.02,8.5,29537,3.151635,-1.915534
1995-07-29,8.45,8.6,8.02,8.37,36013,3.356032,-1.917688
1995-08-05,8.32,8.42,7.25,7.25,18700,4.050938,-2.847833
1995-08-12,7.22,7.6,6.52,6.52,20628,5.77358,-3.354218
1995-08-19,6.47,6.95,5.89,6.57,44715,6.239618,-3.097705
1995-08-26,6.54,7.0,6.47,6.62,32155,4.999653,-2.857223
1995-09-02,6.62,7.45,6.59,7.25,41038,3.663321,-2.088022
1995-09-08,7.32,7.85,7.22,7.85,38239,2.993928,-1.39502
1995-09-16,7.9,7.9,6.95,7.07,28102,3.639935,-2.039082
1995-09-23,7.02,7.25,7.0,7.15,9701,2.818123,-1.836639
1995-09-30,7.47,8.05,7.35,7.7,47072,2.998293,-1.206224
1995-10-07,7.7,8.35,7.6,8.22,36989,2.771176,-0.643335
1995-10-14,8.3,8.3,7.6,7.6,27301,1.628341,-1.184377
1995-10-21,7.67,7.85,7.45,7.55,13872,1.007583,-1.157228
1995-10-28,7.57,7.72,6.79,6.82,29743,1.37053,-1.769276
1995-11-04,6.82,6.82,6.39,6.54,19008,0.073209,-1.921197
1995-11-11,6.52,6.74,6.47,6.72,11001,0.157463,-1.632372
1995-11-18,6.64,6.95,6.59,6.77,8420,-0.075034,-1.483474
1995-11-25,6.82,6.82,6.57,6.72,5718,-0.950031,-1.437631
1995-12-01,6.77,7.0,6.67,6.9,12570,-0.61821,-1.179029
1995-12-09,6.95,7.22,6.9,7.22,13296,-1.3711,-0.80534
1995-12-16,7.22,7.57,7.22,7.25,26900,-2.228272,-0.726881
1995-12-23,7.27,7.77,6.79,7.55,36708,-1.062066,-0.400201
1995-12-30,7.52,7.57,7.27,7.42,21664,-1.829151,-0.497064
1996-01-06,7.47,7.52,6.59,6.87,13287,-0.771955,-0.981622
1996-01-13,6.92,7.4,6.82,7.32,29270,-1.592687,-0.498396
1996-01-20,7.37,7.37,6.92,7.02,15490,-1.356988,-0.748496
1996-01-27,7.02,7.1,6.57,6.59,8465,-0.960898,-1.10484
1996-02-03,6.57,6.57,6.14,6.22,9921,-1.555362,-1.382663
1996-02-10,6.29,6.29,6.02,6.09,7703,-1.95942,-1.418121
1996-02-15,6.17,6.32,6.09,6.09,5844,-1.735836,-1.329489
1996-02-24,6.14,6.17,6.02,6.02,2774,-1.468942,-1.312021
1996-03-02,5.97,6.22,5.64,6.22,14916,-0.944493,-1.042519
1996-03-09,6.22,6.44,5.97,6.12,23774,-0.222266,-1.071112
1996-03-16,6.04,6.72,5.89,6.57,51109,-1.320242,-0.582292
1996-03-22,6.9,6.95,6.59,6.72,36374,-1.263856,-0.405274
1996-03-28,6.9,6.9,6.64,6.77,16743,-0.694415,-0.333069
1996-04-06,6.82,7.72,6.82,7.65,34678,-0.958559,0.512747
1996-04-13,7.62,8.58,7.4,8.55,73806,-2.253235,1.324451
1996-04-20,8.52,8.52,7.57,7.72,41114,-1.339305,0.463548
1996-04-27,7.97,8.2,7.77,8.07,40297,-2.199368,0.762701
1996-05-04,8.17,8.2,7.8,7.82,37716,-2.026698,0.480657
1996-05-11,7.82,7.92,7.52,7.9,21483,-1.751544,0.525616
1996-05-18,7.97,8.05,7.6,7.67,15152,-1.337767,0.27714
1996-05-25,7.67,7.9,7.27,7.67,24885,-1.261607,0.259819
