date,open,high,low,close,volume,mtm_hist,macd_hist
1989-12-28,14.89,14.99,11.44,12.51,100593,,2.105855
1990-01-31,12.66,14.28,12.15,13.37,42885,,1.744155
1990-02-28,13.42,14.58,12.76,13.32,46921,,1.454242
1990-03-31,13.22,13.67,11.75,12.36,36276,,1.041202
1990-04-30,12.46,12.56,10.63,11.29,34825,,0.537508
1990-05-31,10.94,11.24,6.63,8.15,41236,,-0.415216
1990-06-30,8.1,8.71,5.98,6.28,49300,-7.426364,-1.387368
1990-07-31,6.38,7.6,6.08,7.49,37733,-4.54697,-1.746886
1990-08-31,7.6,7.6,3.74,4.52,26720,-6.980808,-2.513537
1990-09-27,4.71,4.83,3.78,4.1,23896,-6.884007,-3.027894
1990-10-30,4.05,5.37,3.88,5.16,31637,-4.436672,-3.076752
1990-11-30,4.96,6.89,4.58,5.87,52465,-4.072227,-2.89025
1990-12-27,6.18,6.48,4.66,5.22,38966,-4.401856,-2.820698
1991-01-31,5.11,5.37,4.07,4.81,19934,-2.90988,-2.782139
1991-02-28,4.81,5.92,4.71,5.62,41640,-3.016566,-2.527045
1991-03-28,5.57,6.08,5.06,6.08,41455,-2.763805,-2.206152
1991-04-30,6.28,6.58,5.72,6.28,54958,-3.994838,-1.901516
1991-05-31,6.28,7.19,6.08,6.58,65625,-1.137365,-1.595868
1991-06-29,6.58,6.87,6.33,6.33,22941,-1.406137,-1.404646
1991-07-31,6.45,6.45,5.51,5.98,12249,-0.413448,-1.312174
1991-08-31,5.98,6.27,5.32,5.59,19914,-1.811207,-1.294018
1991-09-30,5.62,5.8,5.38,5.62,10853,-2.159339,-1.242774
1991-10-30,5.62,5.66,4.74,5.07,11134,-4.282782,-1.284361
1991-11-30,5.07,5.2,4.8,4.96,16812,-6.952319,-1.299435
1991-12-28,4.96,5.19,4.85,5.15,12207,-4.451932,-1.238458
1992-01-30,5.14,5.68,5.13,5.46,55885,-2.10161,-1.106306
1992-02-29,5.39,5.5,5.1,5.29,16229,-2.059675,-1.024874
1992-03-31,5.29,5.47,5.0,5.04,16208,-2.849729,-0.994077
1992-04-30,5.04,5.04,4.76,4.9,7336,-2.158108,-0.975532
1992-05-30,4.91,5.05,4.67,4.81,8598,-2.548423,-0.955684
1992-06-30,4.84,4.94,4.64,4.64,10130,-1.423686,-0.951089
1992-07-31,4.64,4.72,4.41,4.59,13248,0.755262,-0.933142
1992-08-31,4.65,4.7,3.98,4.43,6586,-0.220615,-0.92842
1992-09-30,4.43,4.43,3.74,3.98,4901,-0.517179,-0.988901
1992-10-30,4.0,4.47,3.98,4.45,9367,0.760684,-0.91093
1992-11-30,4.41,4.41,4.14,4.27,3443,1.37557,-0.871704
1992-12-29,4.25,4.39,4.09,4.14,3706,3.654642,-0.848916
1993-01-30,4.11,4.27,3.96,4.18,2798,4.637201,-0.804276
1993-02-27,4.22,5.19,4.18,4.98,48180,3.522668,-0.598555
1993-03-31,5.01,5.37,4.74,5.07,45493,5.485556,-0.43189
1993-04-30,5.11,5.46,4.83,5.13,25624,4.971297,-0.30076
1993-05-31,5.16,5.86,5.0,5.71,73433,3.742748,-0.094812
1993-06-30,5.7,6.02,5.35,5.41,41939,2.27729,-0.017058
1993-07-31,5.38,5.65,5.19,5.41,14494,2.439408,0.033874
1993-08-31,5.44,5.68,5.34,5.34,9621,2.316173,0.052431
1993-09-29,5.34,5.84,5.31,5.84,8824,1.671811,0.160522
1993-10-30,5.81,6.15,5.69,5.94,12863,1.093176,0.246022
1993-11-30,5.96,6.4,5.78,6.08,33102,0.86098,0.322424
1993-12-31,6.15,7.86,6.15,7.56,112808,1.700817,0.651972
1994-01-31,7.63,8.15,6.86,7.0,83520,1.159014,0.73994
1994-02-28,7.09,7.19,6.23,6.26,23788,0.640845,0.633686
1994-03-31,6.27,6.52,6.18,6.23,18225,0.834037,0.542387
1994-04-30,6.23,6.86,6.21,6.32,42732,0.745031,0.486546
1994-05-31,6.35,6.7,6.29,6.58,30910,1.295859,0.488298
1994-06-30,6.73,6.92,6.43,6.58,36087,1.171549,0.476752
1994-07-30,6.58,6.82,6.35,6.52,36947,0.767958,0.445184
1994-08-31,6.58,8.52,6.55,8.52,176136,2.048298,0.802732
1994-09-30,8.67,9.27,8.07,9.04,200811,2.281915,1.115354
1994-10-29,9.21,9.54,8.14,8.8,131875,1.909929,1.242632
1994-11-30,8.71,8.88,8.3,8.63,52501,1.566608,1.259888
1994-12-31,8.63,10.69,8.55,10.44,126392,2.88884,1.590965
1995-01-26,10.27,10.44,8.88,9.04,47109,1.382366,1.4919
1995-02-28,9.29,9.7,8.63,9.04,39904,1.193639,1.388821
1995-03-31,9.04,9.62,8.71,9.62,32338,1.611366,1.3988
1995-04-29,9.62,9.7,8.71,9.04,29249,1.234471,1.255961
1995-05-31,9.12,10.08,8.96,10.08,61101,1.503726,1.333183
1995-06-30,10.18,10.37,9.51,10.18,34778,1.486438,1.36818
1995-07-31,10.18,10.27,8.94,9.41,18458,0.705365,1.205368
1995-08-31,9.41,9.89,9.03,9.6,16004,0.712804,1.10535
1995-09-30,9.6,9.89,9.13,9.3,25610,-0.322663,0.953252
1995-10-30,9.3,9.6,8.94,9.05,17270,-0.552219,0.781026
1995-11-30,9.02,9.41,8.75,9.36,18492,-0.251849,0.709294
1995-12-30,9.4,10.27,9.32,9.51,31485,-0.568208,0.673512
1996-01-31,9.6,10.08,9.03,9.89,48920,0.09316,0.706809
1996-02-29,9.89,10.56,9.6,10.46,16001,0.552634,0.821111
1996-03-28,10.46,11.13,10.27,10.46,44341,0.518861,0.874006
1996-04-30,10.56,11.22,9.89,10.94,47079,0.415718,0.979158
1996-05-31,11.03,11.66,10.75,11.55,49567,0.771431,1.140837
1996-06-29,11.66,14.41,11.33,14.19,101016,2.726193,1.730477
1996-07-30,14.19,14.19,11.99,11.99,54409,-0.794839,1.639841
1996-08-31,12.21,12.54,11.77,12.54,34506,0.262634,1.645536
1996-09-30,12.54,12.54,11.55,11.88,37545,0.285528,1.477922
1996-10-30,11.88,12.21,11.77,12.21,25226,0.53794,1.39498
1996-11-30,12.21,14.85,12.1,13.75,132668,1.656617,1.604888
1996-12-31,13.75,14.3,13.42,13.53,64385,0.980514,1.656649
1997-01-31,13.31,14.08,13.2,13.64,58944,0.908762,1.668659
1997-02-28,13.75,14.08,13.42,13.75,71231,0.898968,1.654544
1997-03-31,13.86,14.63,13.42,13.42,102072,-1.192527,1.538118
1997-04-30,13.53,14.63,13.42,13.62,89459,-1.260439,1.461527
1997-05-31,13.49,13.49,12.34,12.99,31664,-1.375366,1.251103
1997-06-30,13.04,13.36,12.6,12.89,41991,-1.087805,1.062488
1997-07-31,12.89,13.36,11.26,11.79,48051,-3.331504,0.698127
1997-08-30,11.79,12.7,11.52,11.84,41372,-1.56792,0.453137
1997-09-30,11.97,12.05,11.26,11.29,14593,-1.764933,0.175139
1997-10-30,11.29,11.29,9.69,9.95,17813,-3.070778,-0.270967
1997-11-28,9.95,10.69,9.82,10.21,10417,-1.858981,-0.502958
1997-12-31,9.51,11.0,9.51,10.61,31677,-2.082485,-0.562616
1998-01-22,10.71,10.71,9.95,10.06,8904,-2.27707,-0.693885
1998-02-27,10.14,11.1,9.98,10.87,27587,-0.580892,-0.603309
1998-03-31,11.0,11.63,10.32,10.53,35754,-0.925743,-0.595057
1998-04-30,10.61,11.76,10.48,11.21,55196,0.045214,-0.441775
1998-05-29,11.26,11.47,10.29,10.53,29442,-0.320655,-0.463234
1998-06-30,10.24,11.51,9.98,11.1,22067,-0.050546,-0.354097
1998-07-31,11.25,12.4,10.69,10.69,32795,-0.508788,-0.353902
1998-08-31,10.66,10.89,10.0,10.45,16438,-0.940657,-0.391336
1998-09-30,10.3,11.54,10.21,11.4,46003,-0.467214,-0.220415
1998-10-31,11.37,11.84,10.83,11.19,32588,-0.564345,-0.144611
1998-11-30,11.19,11.63,10.51,11.19,75727,-0.870288,-0.091631
1998-12-31,11.04,11.51,8.97,9.18,39820,-2.908573,-0.446407
1999-01-30,8.97,9.18,7.9,7.99,12560,-5.615477,-0.897005
1999-02-26,7.99,9.32,7.61,8.94,17160,-2.054565,-0.981237
1999-03-31,8.88,9.74,8.58,9.12,32548,-2.02047,-0.975381
1999-04-30,9.06,10.3,9.06,9.35,56865,-0.942059,-0.901439
1999-05-31,9.41,9.68,8.0,8.06,23418,-2.135049,-1.081309
1999-06-30,8.0,8.65,7.84,7.97,16239,-3.137541,-1.187555
1999-07-31,7.78,8.21,7.07,7.07,22077,-3.181284,-1.401024
1999-08-31,7.16,8.21,6.23,7.5,26478,-2.384403,-1.419485
1999-09-30,7.53,8.65,7.28,7.9,23590,-1.745336,-1.31668
1999-10-30,7.9,8.65,6.94,6.97,21952,-1.954447,-1.396893
1999-11-30,6.91,7.25,6.23,7.0,16554,-1.770372,-1.406852
1999-12-28,7.1,7.62,6.82,7.44,33783,-0.583644,-1.291063
2000-01-31,7.53,9.11,7.16,8.43,53673,0.421964,-0.989485
2000-02-29,8.62,9.48,7.75,7.75,61786,0.701636,-0.900421
2000-03-31,7.9,8.34,6.82,8.09,43094,0.826364,-0.752966
2000-04-29,8.09,11.5,8.06,9.7,217785,2.488636,-0.324022
2000-05-31,9.64,9.76,8.21,9.06,122203,2.657197,-0.161746
2000-06-30,9.06,11.49,8.93,9.71,146617,2.539331,0.074452
2000-07-31,9.93,12.92,9.64,12.69,261330,4.266109,0.806413
2000-08-31,12.66,12.72,9.25,9.35,198512,1.230091,0.610118
2000-09-30,9.51,10.03,8.7,9.74,142564,0.675076,0.54278
2000-10-31,9.74,10.58,8.44,9.87,121019,0.95423,0.510281
2000-11-30,9.64,10.94,8.05,9.41,70979,-0.154809,0.386313
2000-12-30,9.32,10.61,8.89,9.77,51633,0.73766,0.36591
2001-01-31,9.9,10.71,9.25,10.06,70354,0.381383,0.399651
2001-02-27,10.19,10.78,9.58,10.39,81367,0.934486,0.475465
2001-03-30,10.32,10.61,9.41,9.74,51139,0.437072,0.385722
2001-04-30,9.74,9.8,8.6,8.89,18934,-1.135774,0.151845
2001-05-31,8.96,9.02,7.65,8.23,19783,-1.321478,-0.132539
2001-06-29,8.31,8.85,7.91,8.2,28470,-1.126232,-0.319606
2001-07-31,8.23,8.41,6.53,6.85,18925,-0.388526,-0.695763
2001-08-31,6.85,7.91,6.71,7.65,26794,1.334561,-0.766105
2001-09-28,7.76,7.76,6.46,7.07,13595,-0.162866,-0.90487
2001-10-31,7.04,7.44,6.64,7.29,13278,-0.102388,-0.928617
2001-11-30,7.29,7.91,7.07,7.22,40892,-0.335323,-0.933553
2001-12-31,7.29,8.67,7.29,7.98,32612,1.428897,-0.764459
2002-01-31,8.02,8.45,7.44,7.8,44326,1.115748,-0.669866
2002-02-27,7.91,7.91,7.36,7.51,15168,1.438123,-0.647536
2002-03-29,7.51,8.78,7.44,8.27,62573,1.473436,-0.468166
2002-04-30,8.34,10.34,8.31,9.5,87331,1.91953,-0.099921
2002-05-31,9.54,10.41,9.07,9.97,48844,2.766275,0.233353
2002-06-28,10.05,10.55,8.87,8.87,44309,1.363562,0.229418
2002-07-31,8.87,9.67,8.53,8.87,27066,0.769635,0.220904
2002-08-30,8.87,9.06,8.27,8.53,19848,-0.466971,0.143404
2002-09-30,8.49,8.65,7.1,7.14,8953,-0.980809,-0.181425
2002-10-31,7.1,7.85,6.64,7.44,17549,-0.850674,-0.329199
2002-11-29,7.48,8.87,7.21,8.31,44367,-1.325562,-0.247125
2002-12-31,8.31,10.12,8.04,8.99,69460,-0.004635,-0.054944
2003-01-28,8.87,10.8,8.8,10.01,71682,0.304471,0.269978
2003-02-27,10.04,10.27,8.12,8.49,21225,-3.496274,0.177849
2003-03-31,8.49,9.25,8.15,9.06,19568,0.344772,0.224445
2003-04-30,8.68,9.25,7.66,7.89,21341,-1.01269,0.02095
2003-05-30,7.74,8.61,7.74,8.23,15562,-0.668909,-0.045499
2003-06-30,8.38,9.25,8.31,8.65,18675,0.175909,-0.005649
2003-07-31,8.65,9.78,8.61,9.49,22035,0.546591,0.184011
2003-08-29,9.58,9.78,8.88,9.41,16202,0.147159,0.286803
2003-09-30,9.37,9.78,9.25,9.33,17068,-0.219034,0.330518
2003-10-31,9.25,10.64,9.13,10.11,48418,1.009138,0.502267
2003-11-28,10.11,11.58,10.03,10.23,76760,1.649282,0.624123
2003-12-31,10.19,11.13,9.82,10.52,84772,2.166068,0.743533
2004-01-30,10.52,11.7,10.52,11.17,52044,2.371724,0.928382
2004-02-27,11.25,13.14,10.93,12.11,64843,3.88477,1.207418
2004-03-31,12.44,13.22,11.09,11.66,76877,2.195641,1.269586
2004-04-30,11.66,13.51,11.3,11.62,77565,2.279701,1.269186
2004-05-31,11.38,11.5,9.94,10.76,41890,0.999751,1.068428
2004-06-30,10.8,12.11,10.6,12.07,22874,1.983126,1.165509
2004-07-30,12.2,12.25,11.53,12.11,22035,1.052605,1.206068
2004-08-31,12.02,14.04,11.75,13.41,37077,2.110504,1.454326
2004-09-30,13.41,14.13,12.6,13.37,76962,1.967087,1.569965
2004-10-29,13.37,14.76,12.83,13.19,58537,0.855906,1.569212
2004-11-30,13.19,13.77,12.83,13.23,42472,-0.278412,1.535756
2004-12-31,13.14,13.59,12.92,13.46,45052,-0.43201,1.518947
2005-01-31,13.5,13.91,12.78,12.92,35457,0.106658,1.363385
2005-02-25,13.05,13.95,12.78,13.86,50328,0.872215,1.410074
2005-03-31,14.04,14.13,13.14,13.43,44713,0.651846,1.32
2005-04-29,13.46,13.52,12.11,12.56,20988,0.976538,1.057745
2005-05-31,12.6,13.55,12.6,13.43,23094,1.288782,1.029455
2005-06-30,13.52,15.17,13.39,14.14,38392,0.940652,1.122658
2005-07-29,13.99,14.37,13.44,13.99,20451,0.09221,1.124799
2005-08-31,13.99,14.14,13.21,13.29,21686,-1.356492,0.96061
2005-09-30,13.44,13.44,12.13,12.34,19053,-0.65541,0.643978
2005-10-31,12.44,12.64,11.88,12.34,15999,-1.021175,0.421646
2005-11-30,12.46,12.99,12.34,12.64,11927,0.374021,0.324764
2005-12-30,12.64,13.39,12.49,13.31,30357,0.586684,0.383938
2006-01-25,13.04,14.34,12.76,13.44,31959,0.247237,0.437715
2006-02-27,13.29,13.61,12.79,12.84,11426,-0.993969,0.344382
2006-03-31,12.89,12.96,12.23,12.69,14015,-0.886641,0.245611
2006-04-28,12.71,13.69,12.61,13.09,24349,-0.338868,0.253017
2006-05-30,13.09,14.04,12.94,13.11,44164,-0.915723,0.25515
2006-06-30,13.24,13.34,11.78,12.74,24919,-1.171436,0.177829
2006-07-31,12.74,12.84,11.92,12.5,28108,-1.417863,0.076249
2006-08-31,12.22,12.83,11.89,12.52,14119,-1.706553,0.012204
2006-09-29,12.52,13.21,12.39,13.1,18342,-1.722127,0.083286
2006-10-31,13.1,14.2,13.1,13.35,19258,-0.851773,0.175981
2006-11-30,13.54,14.12,13.32,13.98,20103,-0.151477,0.354329
2006-12-29,14.09,16.74,14.09,15.3,85973,1.690436,0.718079
2007-01-31,15.52,16.02,14.75,14.86,34149,-0.049637,0.849915
2007-02-27,14.86,15.63,14.81,15.06,12584,0.091969,0.952407
2007-03-30,14.64,15.36,14.07,15.0,34029,-1.056692,0.982535
2007-04-30,14.86,16.79,14.81,15.99,67676,-0.022244,1.169435
2007-05-31,16.13,16.79,15.61,16.02,37037,0.156464,1.266268
2007-06-29,16.24,17.62,15.55,17.34,40696,1.197053,1.553399
2007-07-31,17.31,18.78,16.71,17.44,69050,0.889211,1.718981
2007-08-31,17.32,18.72,16.35,18.23,127461,1.849342,1.935748
2007-09-29,18.54,22.67,17.81,22.37,98385,4.207785,2.832721
2007-10-31,22.46,28.14,21.64,26.86,156844,7.606488,4.216269
2007-11-30,27.11,27.17,18.99,20.39,160074,1.672073,3.744773
2007-12-31,20.79,22.12,18.14,21.46,84126,1.560061,3.549782
2008-01-31,21.42,25.25,18.2,19.15,133771,-1.216616,2.880963
2008-02-29,19.39,23.19,19.21,22.79,60902,2.144487,3.080925
2008-03-31,22.25,24.37,20.18,22.61,78822,2.220406,3.095681
2008-04-30,22.91,24.86,21.58,22.22,78001,2.317005,2.948882
2008-05-30,22.46,23.52,21.27,22.97,63577,2.555837,2.923068
2008-06-30,22.91,23.1,17.75,19.63,39950,-0.903469,2.179732
2008-07-31,19.27,19.45,15.26,17.36,62528,-3.202891,1.198222
2008-08-29,17.2,17.5,15.1,15.8,41327,-4.077409,0.225859
2008-09-30,15.73,15.73,11.63,12.0,70860,-6.064507,-1.151671
2008-10-31,12.06,12.33,8.87,10.6,41752,-6.095423,-2.288986
2008-11-28,10.67,13.66,9.67,13.66,63793,-2.862852,-2.371943
2008-12-31,13.53,14.43,11.46,12.46,60178,-3.402377,-2.597969
2009-01-21,12.8,12.86,10.33,10.87,17232,-3.851981,-2.987
2009-02-27,10.87,11.36,10.53,11.06,25344,-2.851651,-3.12502
2009-03-31,11.06,13.2,10.27,12.0,99652,-1.609709,-2.950357
2009-04-30,12.13,15.93,12.13,15.73,258709,1.283576,-2.033683
2009-05-27,15.93,16.83,14.2,14.96,108508,0.219647,-1.535618
2009-06-30,15.66,16.2,12.93,14.46,76129,-0.758628,-1.269715
2009-07-31,14.46,15.6,13.7,15.23,44245,-1.090523,-0.914071
2009-08-31,15.33,15.87,14.06,14.21,59845,-1.392103,-0.858093
2009-09-30,14.14,18.68,14.07,17.67,134023,1.556581,-0.125429
2009-10-30,17.81,19.2,17.05,17.57,78079,1.263818,0.334104
2009-11-30,17.33,18.99,16.98,17.74,36853,0.369848,0.656941
2009-12-31,17.74,18.5,16.98,18.16,55473,0.633207,0.93133
2010-01-29,18.19,21.83,17.74,18.54,81123,-0.255661,1.15934
2010-02-26,18.78,21.21,17.05,19.89,71185,0.828616,1.540273
2010-03-31,19.89,24.12,19.68,23.36,136280,2.923846,2.423599
2010-04-30,23.49,24.95,20.31,20.38,128588,-3.496795,2.353717
2010-05-31,20.45,21.35,18.54,20.45,134285,-6.597329,2.26084
2010-06-30,20.31,21.62,19.27,20.51,40555,-0.056107,2.153496
2010-07-30,20.41,22.99,19.54,22.24,72153,0.503244,2.36487
2010-08-31,22.49,26.23,22.13,22.27,133962,2.36937,2.446544
2010-09-30,22.42,23.78,21.88,22.78,65777,-0.633858,2.535384
2010-10-29,22.85,27.63,22.78,26.58,147889,2.788451,3.267477
2010-11-30,26.94,27.66,25.44,25.54,45104,1.782043,3.455396
2010-12-31,25.83,27.23,25.51,26.12,56504,1.343369,3.600658
2011-01-28,26.58,29.42,26.26,27.95,60711,5.427807,3.957953
2011-02-25,28.42,28.42,25.51,25.9,33190,4.706506,3.687809
2011-03-31,25.9,28.09,24.0,26.73,87922,5.913755,3.578291
2011-04-29,26.8,35.14,26.73,33.55,208013,13.778129,4.742805
2011-05-31,33.45,38.58,31.61,35.31,209285,14.115108,5.71865
2011-06-30,35.31,36.57,31.61,36.28,95504,10.020923,6.39274
2011-07-29,36.5,39.43,35.67,35.71,146636,8.875769,6.553377
2011-08-31,36.27,37.43,26.95,29.99,227407,3.954808,5.373183
2011-09-30,30.23,32.63,27.03,28.31,141421,1.73734,4.139988
2011-10-31,27.99,31.51,27.51,29.83,106992,1.931116,3.527783
2011-11-30,29.59,30.23,22.23,23.63,86130,-6.665736,1.830825
2011-12-30,24.79,25.27,21.67,24.95,57997,-3.813114,0.938493
2012-01-31,24.91,27.43,24.27,27.35,54838,-0.760928,0.802212
2012-02-29,27.35,28.91,26.55,28.83,71491,-0.04244,0.981194
2012-03-30,28.83,29.83,26.11,26.59,72661,-1.052033,0.635566
2012-04-30,26.15,26.59,22.87,23.27,44068,-6.526694,-0.252129
2012-05-31,23.43,24.75,21.59,22.35,30910,-6.122245,-1.001226
2012-06-29,21.95,22.47,18.99,20.03,74616,-7.176871,-1.913595
2012-07-31,20.15,24.21,20.07,24.21,71187,-2.847393,-1.642053
2012-08-31,24.17,25.74,22.98,25.27,50879,-1.806161,-1.216583
2012-09-28,24.97,25.99,23.61,25.27,37352,-2.630134,-0.908704
2012-10-31,25.14,25.27,22.76,23.74,22333,-6.358445,-0.983232
2012-11-30,23.36,23.36,20.39,23.27,41026,-3.207037,-1.097646
2012-12-28,22.89,25.57,22.64,25.48,31028,-0.889198,-0.712912
2013-01-31,25.48,26.5,23.49,24.59,30450,-1.532665,-0.617944
2013-02-27,24.38,25.23,23.83,23.83,13989,-3.352221,-0.688277
2013-03-29,23.83,25.14,22.59,24.12,24812,-2.576851,-0.659578
2013-04-30,24.04,25.48,22.72,25.48,20026,-1.439042,-0.358875
2013-05-31,25.48,25.65,24.38,24.8,21413,-4.932535,-0.286759
2013-06-28,24.51,25.65,21.83,23.11,21055,-4.652113,-0.561703
2013-07-31,22.94,24.56,22.34,24.0,21756,-3.618427,-0.552272
2013-08-30,24.0,24.3,22.17,23.41,18277,-5.032023,-0.646738
2013-09-30,23.62,26.43,23.49,25.62,24999,-0.643352,-0.260762
2013-10-31,25.58,26.56,24.94,25.37,27988,-1.436127,-0.052057
2013-11-29,25.37,26.18,24.39,26.13,18698,-6.246772,0.232871
2013-12-31,26.01,30.01,25.24,28.27,40240,-4.888977,0.828723
2014-01-27,28.56,28.56,25.24,25.28,31790,-7.374147,0.611647
2014-02-27,24.39,25.58,23.92,25.58,22361,-5.420123,0.513243
2014-03-31,25.49,25.49,23.53,25.03,22795,-0.208436,0.328871
2014-04-30,25.03,25.07,23.19,23.53,17883,-0.023696,-0.091601
2014-05-30,23.45,23.75,22.04,22.81,21986,-1.886414,-0.502516
2014-06-30,22.81,22.81,21.32,21.49,28925,2.494655,-1.013434
2014-07-31,21.53,23.2,21.02,22.69,51187,1.978879,-1.085109
2014-08-29,22.34,22.6,20.93,22.09,26285,-0.850934,-1.220351
2014-09-30,22.17,22.6,20.97,21.57,15402,-2.375778,-1.377771
2014-10-31,21.14,21.32,17.98,20.16,26166,-1.288149,-1.718881
2014-11-28,20.16,20.89,18.96,20.46,13688,1.94321,-1.837293
2014-12-31,19.86,21.14,18.92,21.14,18171,2.952675,-1.733995
2015-01-30,20.97,21.06,19.35,19.69,16042,3.185562,-1.904346
2015-02-26,19.6,20.25,19.56,19.95,7658,-0.612031,-1.914852
2015-03-31,19.95,19.99,18.83,19.3,17150,-1.935026,-1.99856
2015-04-30,19.26,19.3,18.58,18.83,20896,-2.004189,-2.092564
2015-05-29,18.83,18.88,16.09,16.48,28631,-2.35349,-2.557045
2015-06-30,16.26,16.48,12.2,12.71,39228,-4.711242,-3.526656
2015-07-31,12.84,13.01,11.81,12.2,22111,-6.192702,-4.164022
2015-08-31,12.16,13.05,9.12,11.21,36345,-5.243918,-4.662597
2015-09-30,11.21,11.43,9.97,10.27,32483,-4.519932,-5.048357
2015-10-30,10.36,11.69,10.14,11.0,29881,-3.399943,-5.025517
2015-11-30,11.0,13.18,9.25,9.63,166980,-5.108286,-5.147036
2015-12-31,9.72,11.04,9.54,11.0,111568,-2.548572,-4.825372
2016-01-30,11.0,11.04,9.54,10.36,50028,-1.24881,-4.61584
2016-02-26,10.4,11.09,10.1,11.0,24703,-1.249008,-4.235213
2016-03-31,11.0,13.74,10.91,11.56,119887,-0.082507,-3.768957
2016-04-29,11.51,12.8,11.09,11.77,56148,-1.735422,-3.327388
2016-05-31,11.77,11.9,10.91,11.6,27534,-1.379519,-2.987347
2016-06-30,11.64,12.41,11.21,11.77,33369,-1.641265,-2.655831
2016-07-29,11.86,12.37,11.47,11.56,29059,-3.326055,-2.412487
2016-08-31,11.6,11.69,11.13,11.13,35556,-0.638379,-2.275575
2016-09-30,11.17,13.44,11.13,12.63,128751,0.468018,-1.835358
2016-10-31,12.67,12.76,11.26,11.3,40016,-0.259985,-1.760922
2016-11-30,11.34,12.2,11.21,11.56,59366,1.250012,-1.6162
2016-12-30,11.6,11.73,11.3,11.39,30933,1.50001,-1.513362
2017-01-24,11.39,11.6,10.79,11.3,53275,2.275009,-1.424808
2017-02-24,11.39,15.37,11.26,15.02,222779,3.99584,-0.605622
2017-03-31,14.81,15.58,13.78,14.9,159332,3.729867,-0.08133
2017-04-28,14.98,15.11,12.71,13.18,43933,2.108223,-0.073833
2017-05-31,13.23,13.7,11.51,11.98,46066,1.931852,-0.300813
2017-06-30,11.94,12.76,11.86,12.63,45689,1.901543,-0.313766
2017-07-31,12.63,14.51,12.24,13.23,105634,1.517953,-0.197144
2017-08-31,13.27,14.42,13.27,14.04,75334,3.148294,0.041497
2017-09-30,14.12,14.72,12.67,13.23,48058,1.731912,0.037589
2017-10-31,13.18,13.61,13.1,13.31,27430,2.051593,0.049659
2017-11-30,13.27,14.9,13.18,14.38,69548,2.992994,0.264649
2017-12-29,14.64,19.6,14.51,19.13,279894,8.410829,1.322703
2018-01-31,19.13,20.2,16.35,16.61,163939,8.05069,1.484487
2018-02-27,16.65,16.69,14.17,15.37,56719,6.100575,1.309424
2018-03-31,15.11,16.39,14.3,16.05,76609,6.475479,1.294204
2018-04-30,16.01,17.42,15.49,17.04,84671,7.004566,1.443562
2018-05-31,16.99,17.08,15.02,15.62,63782,4.045472,1.226429
2018-06-29,15.62,15.62,14.25,14.72,53039,3.762893,0.878254
2018-07-31,14.77,14.86,13.8,14.64,28380,1.927411,0.61377
2018-08-31,14.64,15.16,13.97,14.42,27950,1.956176,0.383228
2018-09-28,14.42,14.55,13.36,14.33,20492,1.021813,0.206038
2018-10-31,14.46,14.55,11.24,11.68,36172,-1.823489,-0.430605
2018-11-30,11.73,12.39,11.64,12.21,20150,-1.252907,-0.729578
2018-12-28,12.3,12.56,11.24,11.37,18783,-1.602423,-1.068403
