date,open,high,low,close,volume,mtm_hist,macd_hist
1995-02-28,9.46,11.08,9.34,10.64,471230,0.12995,1.685017
1995-03-31,10.61,11.46,9.85,11.25,384349,0.136253,1.88913
1995-04-29,11.25,12.41,11.0,11.23,650410,0.096481,1.968707
1995-05-31,11.33,11.64,10.13,11.25,400325,0.066646,1.973141
1995-06-30,11.36,11.74,9.86,11.22,429329,0.038823,1.918926
1995-07-31,10.99,11.74,9.54,9.83,315500,-0.077214,1.563099
1995-08-31,9.89,10.03,8.67,9.08,255160,-0.124469,1.14534
1995-09-30,9.11,10.03,8.99,9.4,283942,-0.087058,0.906656
1995-10-30,9.4,9.77,8.1,8.1,250223,-0.167874,0.47487
1995-11-30,8.1,8.33,7.37,7.66,136693,-0.171084,0.096441
1995-12-30,7.69,8.5,7.55,8.3,205483,-0.097536,-0.027122
1996-01-31,8.33,8.38,7.14,7.23,164318,-0.155751,-0.315095
1996-02-29,7.23,7.37,6.68,6.77,87226,-0.158347,-0.583516
1996-03-28,6.82,7.03,6.22,6.88,162118,-0.119526,-0.721231
1996-04-30,6.88,7.95,6.68,7.17,330607,-0.07507,-0.735429
1996-05-31,7.2,7.57,6.71,7.05,220482,-0.067193,-0.748923
1996-06-29,7.08,8.12,6.94,8.12,297272,0.02162,-0.529792
1996-07-30,8.36,8.53,7.37,7.43,296652,-0.02918,-0.508153
1996-08-31,7.52,7.65,7.04,7.21,149238,-0.03686,-0.523761
1996-09-30,7.21,7.78,7.04,7.65,141450,0.002831,-0.434577
1996-10-30,7.68,7.95,7.24,7.31,152538,-0.019349,-0.431611
1996-11-30,7.31,7.55,7.21,7.31,164738,-0.013361,-0.418475
1996-12-31,7.34,7.51,7.21,7.21,129691,-0.015345,-0.418556
1997-01-31,7.21,7.68,7.08,7.31,245241,-0.003001,-0.388257
1997-02-28,7.31,8.02,7.31,7.78,392416,0.032277,-0.266938
1997-03-31,7.88,10.33,7.85,8.79,1080580,0.097077,0.015526
1997-04-30,8.82,10.97,8.82,8.95,741732,0.089013,0.22971
1997-05-31,9.05,9.12,7.88,8.89,239037,0.066538,0.351136
1997-06-30,9.02,10.46,8.72,10.13,663059,0.137415,0.662422
1997-07-31,10.33,12.24,10.13,11.03,1181134,0.168826,1.022675
1997-08-30,11.0,12.03,10.11,10.14,401996,0.068848,1.056665
1997-09-30,10.33,10.33,8.3,8.48,128608,-0.064192,0.727915
1997-10-30,8.48,8.48,6.53,6.94,171365,-0.160846,0.195534
1997-11-28,7.01,7.56,6.64,7.23,275499,-0.10998,-0.098754
1997-12-31,6.86,8.26,6.75,7.34,393030,-0.080828,-0.265856
1998-01-22,7.38,7.41,6.71,6.9,83351,-0.094666,-0.453173
1998-02-27,7.01,8.96,6.97,8.48,543526,0.034295,-0.255244
1998-03-31,8.56,8.85,7.97,8.3,370066,0.015223,-0.155154
1998-04-30,8.34,8.89,7.23,7.41,283001,-0.04891,-0.259508
1998-05-29,7.53,7.64,7.01,7.01,87837,-0.065588,-0.398451
1998-06-30,7.08,7.67,6.6,7.23,185227,-0.035485,-0.435467
1998-07-31,7.27,7.71,6.82,6.9,153961,-0.049049,-0.512479
1998-08-31,6.94,7.11,6.11,6.11,90354,-0.090935,-0.703072
1998-09-30,5.95,6.9,5.74,6.36,216945,-0.051681,-0.75987
1998-10-31,6.36,6.73,5.91,6.57,118238,-0.022732,-0.736106
1998-11-30,6.65,7.56,6.28,7.15,511633,0.025934,-0.588568
1998-12-31,7.07,7.15,5.87,5.91,187491,-0.060902,-0.719036
1999-01-30,5.83,6.32,5.33,5.52,172813,-0.070709,-0.861052
1999-02-26,5.5,5.76,4.54,5.45,146324,-0.055734,-0.944542
1999-03-31,5.45,5.95,5.25,5.56,303560,-0.030878,-0.952795
1999-04-30,5.56,7.11,5.54,6.32,604831,0.033884,-0.785353
1999-05-31,6.32,6.78,5.39,5.39,207542,-0.031319,-0.837395
1999-06-30,5.43,5.76,5.08,5.16,129670,-0.034587,-0.894243
1999-07-31,5.25,5.85,4.92,5.25,288968,-0.014805,-0.890398
1999-08-31,5.25,6.94,4.92,6.4,695445,0.073962,-0.640748
1999-09-30,6.53,7.64,6.11,7.15,708163,0.116116,-0.315891
1999-10-30,7.23,7.93,6.4,6.91,770119,0.080247,-0.143493
1999-11-30,6.95,7.12,6.08,6.61,664152,0.046804,-0.086261
1999-12-28,6.61,8.25,6.32,8.25,1313290,0.153206,0.272624
2000-01-31,8.8,11.66,8.67,10.57,2026733,0.282803,0.950533
2000-02-29,10.74,13.56,10.65,11.75,2240783,0.304252,1.595915
2000-03-31,12.13,12.97,9.56,12.42,2090371,0.282977,2.104061
2000-04-29,12.42,13.01,9.6,10.36,1266227,0.075319,1.978076
2000-05-31,10.61,11.54,9.73,10.82,937940,0.083048,1.9345
2000-06-30,10.9,11.79,9.06,9.87,808279,-0.008681,1.670892
2000-07-31,9.96,11.03,9.57,10.43,554437,0.022472,1.565409
2000-08-31,10.56,11.03,9.44,9.7,531507,-0.041771,1.314046
2000-09-30,9.74,9.87,6.39,6.39,525826,-0.269776,0.471887
2000-10-31,6.44,7.77,6.22,6.7,788406,-0.198882,-0.026837
2000-11-30,6.65,7.55,5.06,5.64,568497,-0.234746,-0.55648
2000-12-30,5.47,6.35,5.47,6.2,421320,-0.149297,-0.776859
2001-01-31,6.2,7.25,6.09,6.95,623321,-0.066831,-0.753681
2001-02-27,7.0,7.38,6.29,6.48,582886,-0.08459,-0.810612
2001-03-30,6.39,7.08,6.29,6.65,437554,-0.053769,-0.793408
2001-04-30,6.65,6.65,5.71,5.73,192988,-0.103712,-0.94085
2001-05-31,5.67,5.75,4.83,5.09,177990,-0.122992,-1.136829
2001-06-29,5.15,5.3,4.29,4.44,106670,-0.13768,-1.361184
2001-07-31,4.4,4.59,3.26,4.19,312292,-0.120368,-1.520214
2001-08-31,4.19,4.84,4.01,4.44,362447,-0.070962,-1.535293
2001-09-28,4.51,4.54,3.03,3.46,131311,-0.115603,-1.696116
2001-10-31,3.41,3.66,3.03,3.18,253032,-0.101662,-1.811037
2001-11-30,3.21,3.99,3.11,3.43,458316,-0.053066,-1.78992
2001-12-31,3.53,4.49,3.48,4.39,824666,0.034899,-1.542703
2002-01-31,4.49,5.31,4.26,4.81,727690,0.067201,-1.260285
2002-02-27,4.86,4.99,3.91,4.16,189481,0.018528,-1.170784
2002-03-29,4.16,5.41,4.06,4.96,589097,0.079439,-0.926413
2002-04-30,4.89,6.22,4.84,5.31,686721,0.095987,-0.675486
2002-05-31,5.41,5.46,4.34,4.74,262828,0.044825,-0.60604
2002-06-28,4.74,5.24,4.59,4.71,204051,0.040888,-0.551049
2002-07-31,4.71,4.81,4.06,4.14,164913,0.000188,-0.612066
2002-08-30,4.16,4.19,3.58,4.06,230031,0.001588,-0.651374
2002-09-30,4.06,4.11,3.38,3.46,151281,-0.033084,-0.776863
2002-10-31,3.46,4.11,3.31,3.96,125445,0.015409,-0.740768
2002-11-29,3.96,4.91,3.86,4.31,464911,0.043416,-0.629908
2002-12-31,4.31,5.24,4.29,4.46,822856,0.051427,-0.512338
2003-01-28,4.49,6.32,4.46,6.24,1584459,0.169357,-0.075934
2003-02-27,6.19,6.19,4.89,5.14,518386,0.063065,-0.004868
2003-03-31,5.21,5.34,4.11,4.11,279360,-0.017146,-0.159244
2003-04-30,4.06,4.81,3.66,3.66,360901,-0.04073,-0.343014
2003-05-30,3.58,4.51,3.53,4.39,232448,0.022148,-0.311228
2003-06-30,4.41,4.89,4.19,4.24,264836,0.011287,-0.311725
2003-07-31,4.24,5.16,4.24,4.89,536872,0.057574,-0.177328
2003-08-29,4.91,5.01,4.36,4.39,285716,0.014601,-0.182853
2003-09-30,4.44,4.56,4.26,4.29,111687,0.007853,-0.201172
2003-10-31,4.26,5.01,4.11,4.74,331877,0.040246,-0.12018
2003-11-28,4.76,5.49,4.76,5.09,709541,0.05865,0.003716
2003-12-31,5.09,5.59,4.96,5.26,447669,0.060255,0.117188
2004-01-30,5.31,6.87,5.31,6.62,825584,0.142743,0.452762
2004-02-27,6.62,8.22,6.22,8.17,743405,0.219768,0.960855
2004-03-31,8.27,9.32,7.77,8.82,899316,0.216668,1.392452
2004-04-30,8.92,9.98,7.62,7.62,880166,0.084667,1.402776
2004-05-31,7.52,8.37,7.14,7.87,624634,0.078743,1.421746
2004-06-30,7.87,7.97,6.62,7.27,327195,0.014743,1.280252
2004-07-30,7.34,7.67,6.69,7.02,229512,-0.012132,1.106418
2004-08-31,7.02,8.77,6.79,8.37,550610,0.076719,1.227788
2004-09-30,8.42,8.97,8.27,8.37,411050,0.053567,1.274709
2004-10-29,8.37,9.47,8.07,8.62,517179,0.051821,1.320769
2004-11-30,8.67,9.07,8.27,8.52,257508,0.025814,1.296892
2004-12-31,8.47,8.72,8.22,8.67,237595,0.022095,1.276923
2005-01-31,8.72,8.87,7.02,7.57,282299,-0.067069,1.016503
2005-02-25,7.62,7.77,7.44,7.62,74114,-0.058024,0.830737
2005-03-31,7.72,7.97,7.17,7.37,269810,-0.070866,0.639831
2005-04-29,7.37,7.47,6.14,6.44,159000,-0.127081,0.318078
2005-05-31,6.42,6.72,6.37,6.59,131634,-0.096065,0.130107
2005-06-30,6.59,7.32,6.59,7.19,205581,-0.03948,0.121551
2005-07-29,7.17,7.32,6.55,6.55,207567,-0.079445,-0.011837
2005-08-31,6.55,6.84,5.72,5.72,95236,-0.123392,-0.259834
2005-09-30,5.74,6.19,5.37,5.86,91330,-0.090244,-0.386849
2005-10-31,5.86,6.31,5.2,5.86,120398,-0.072612,-0.459278
2005-11-30,5.83,6.46,5.82,6.22,111653,-0.033087,-0.424251
2005-12-30,6.19,6.78,6.13,6.55,140643,-0.003432,-0.326201
2006-01-25,6.37,7.05,6.19,6.4,162798,-0.012875,-0.28328
2006-02-27,6.4,6.67,6.25,6.31,101375,-0.016107,-0.265584
2006-03-31,6.28,7.29,5.95,7.05,218476,0.038588,-0.103038
2006-04-28,7.05,8.54,6.87,7.8,330732,0.082277,0.151291
2006-05-30,7.8,9.82,7.32,8.21,606510,0.092694,0.39238
2006-06-30,8.21,8.45,6.99,8.27,265438,0.075906,0.550428
2006-07-31,8.24,8.39,6.99,7.77,156146,0.023261,0.541357
2006-08-31,7.77,8.54,7.32,7.97,244804,0.029381,0.560367
2006-09-29,8.0,9.05,7.86,8.84,257645,0.080011,0.727636
2006-10-31,8.84,11.07,8.84,9.55,800540,0.108343,0.955665
2006-11-30,9.64,10.36,9.46,10.24,572849,0.128306,1.213328
2006-12-29,10.3,10.77,9.82,10.36,484284,0.103585,1.372504
2007-01-31,10.53,10.95,9.55,9.7,315167,0.029219,1.311644
2007-02-27,9.73,10.3,9.64,10.15,113909,0.046238,1.325718
2007-03-30,9.88,10.15,9.02,10.09,277628,0.024176,1.288735
2007-04-30,10.09,11.43,10.0,10.21,511962,0.018793,1.254622
2007-05-31,10.09,10.68,9.82,10.33,212092,0.014321,1.223261
2007-06-29,10.44,11.78,10.44,11.55,447973,0.086281,1.408785
2007-07-31,11.61,12.48,11.22,11.61,543242,0.062692,1.504352
2007-08-31,11.42,11.48,9.03,10.45,277858,-0.040609,1.30136
2007-09-29,10.45,10.71,9.74,10.58,175561,-0.033434,1.161071
2007-10-31,10.71,12.55,10.29,11.26,591709,0.010445,1.172283
2007-11-30,10.51,10.71,8.26,9.03,452729,-0.154999,0.7147
2007-12-31,9.03,9.19,7.48,8.64,184728,-0.158103,0.32303
2008-01-31,8.64,9.26,8.06,8.71,196606,-0.127254,0.073945
2008-02-29,8.97,9.93,8.68,9.8,269348,-0.031265,0.122618
2008-03-31,9.61,10.42,8.61,9.68,353344,-0.037979,0.127663
2008-04-30,9.68,10.97,9.42,9.93,292141,-0.017457,0.176324
2008-05-30,10.06,10.29,8.84,8.84,227421,-0.093154,-0.008995
2008-06-30,8.9,9.16,7.0,7.06,248539,-0.199705,-0.475852
2008-07-31,7.19,7.45,6.45,7.07,198882,-0.159035,-0.764698
2008-08-29,6.91,7.3,6.81,7.3,131943,-0.109942,-0.887593
2008-09-30,7.24,7.24,4.94,5.66,180358,-0.19844,-1.263821
2008-10-31,5.78,6.63,4.78,5.07,205531,-0.194355,-1.590233
2008-11-28,5.07,5.44,3.39,4.24,200074,-0.205563,-1.922573
2008-12-31,4.31,4.53,3.72,4.22,143671,-0.15657,-2.092337
2009-01-21,4.34,4.62,3.59,3.8,73547,-0.143542,-2.230045
2009-02-27,3.82,3.87,3.52,3.62,129426,-0.115176,-2.296608
2009-03-31,3.62,5.35,3.32,4.51,516199,-0.017846,-2.106802
2009-04-30,4.52,6.71,4.52,5.66,633111,0.077472,-1.704803
2009-05-27,6.0,7.3,5.92,7.14,593589,0.175,-1.111172
2009-06-30,7.27,8.0,6.14,6.97,463504,0.137059,-0.729953
2009-07-31,7.0,7.6,6.64,7.2,566506,0.13301,-0.418643
2009-08-31,7.2,8.1,7.1,7.2,632631,0.112569,-0.20562
2009-09-30,7.2,7.9,7.17,7.34,374730,0.104784,-0.03468
2009-10-30,7.37,7.83,7.0,7.17,242912,0.076174,0.044104
2009-11-30,7.04,7.87,7.0,7.27,263020,0.071234,0.113598
2009-12-31,7.3,8.1,7.3,7.93,430213,0.105077,0.284344
2010-01-29,7.97,8.8,7.17,7.27,457994,0.040031,0.259261
2010-02-26,7.27,7.4,6.31,6.97,138959,0.012746,0.177798
2010-03-31,7.07,8.43,7.07,8.3,328881,0.103072,0.379373
2010-04-30,8.3,9.43,8.3,9.16,439805,0.141341,0.667944
2010-05-31,9.26,9.36,7.0,7.64,283064,0.006514,0.541875
2010-06-30,7.64,8.27,7.1,7.93,170457,0.023937,0.502431
2010-07-30,7.93,9.56,7.83,9.33,400492,0.11386,0.736495
2010-08-31,9.43,10.99,9.43,10.03,637202,0.135875,1.005718
2010-09-30,10.06,12.75,10.06,12.35,485815,0.263338,1.606364
2010-10-29,12.42,13.21,12.05,12.18,660738,0.190442,1.921553
2010-11-30,12.35,12.38,11.22,11.85,1396847,0.119568,2.012026
2010-12-31,11.92,13.08,11.75,12.28,897575,0.114329,2.10228
2011-01-28,12.38,12.55,11.65,11.69,328803,0.038802,1.991346
2011-02-25,11.85,12.18,9.96,10.46,372728,-0.065572,1.627978
2011-03-31,10.49,10.72,9.16,10.26,386430,-0.076868,1.310778
2011-04-29,10.26,11.32,10.06,11.02,371617,-0.018987,1.21881
2011-05-31,10.89,10.99,9.43,9.93,259771,-0.100099,0.915096
2011-06-30,9.93,10.13,8.83,9.56,210145,-0.113889,0.622032
2011-07-29,9.63,9.76,8.63,9.1,222568,-0.12982,0.325964
2011-08-31,9.16,9.69,6.88,7.71,430941,-0.205057,-0.145534
2011-09-30,7.75,7.95,6.26,6.47,244267,-0.252282,-0.68948
2011-10-31,6.34,7.23,5.94,7.02,174417,-0.163971,-0.91764
2011-11-30,6.95,7.78,5.85,6.15,240981,-0.18982,-1.211442
2011-12-30,6.4,6.58,5.37,6.0,206388,-0.158802,-1.399977
2012-01-31,6.0,7.19,5.87,7.19,181934,-0.040335,-1.254221
2012-02-29,7.19,7.99,7.06,7.88,309086,0.019722,-0.992582
2012-03-30,7.88,7.92,6.23,6.44,221316,-0.079331,-1.077424
2012-04-30,6.4,6.44,5.78,5.86,113574,-0.097951,-1.217519
2012-05-31,5.91,6.16,5.03,5.43,160140,-0.101375,-1.360631
2012-06-29,5.43,5.92,4.94,5.68,139838,-0.056247,-1.369519
2012-07-31,5.71,6.27,5.65,6.24,164861,0.001486,-1.230628
2012-08-31,6.22,7.02,6.18,6.49,220100,0.025968,-1.059773
2012-09-28,6.51,7.54,6.2,7.06,236856,0.067134,-0.810263
2012-10-31,7.02,7.16,5.41,5.51,177440,-0.046725,-0.929145
2012-11-30,5.44,6.28,5.29,6.28,147159,0.022982,-0.832208
2012-12-28,6.31,7.09,6.11,6.83,207992,0.062929,-0.640503
2013-01-31,6.95,7.23,6.57,6.85,157739,0.057512,-0.495487
2013-02-27,6.85,7.23,6.76,7.02,108871,0.062922,-0.355334
2013-03-29,7.09,7.19,5.84,5.94,196822,-0.019429,-0.465486
2013-04-30,5.99,6.39,5.67,6.3,277869,0.014466,-0.454792
2013-05-31,6.26,7.26,6.15,6.46,438353,0.027457,-0.404867
2013-06-28,6.34,6.6,5.62,5.86,272033,-0.014798,-0.478815
2013-07-31,5.86,6.33,5.82,6.04,221842,0.005474,-0.479332
2013-08-30,6.07,6.1,5.65,6.09,152764,0.012563,-0.457477
2013-09-30,6.09,6.4,5.98,6.22,190259,0.023558,-0.406078
2013-10-31,6.2,6.45,6.15,6.27,161254,0.026533,-0.352414
2013-11-29,6.3,6.3,5.84,6.22,134120,0.021735,-0.318154
2013-12-31,6.25,6.73,6.2,6.58,284466,0.045898,-0.217514
2014-01-27,6.6,6.88,6.47,6.49,246294,0.033637,-0.164046
2014-02-27,6.37,6.63,6.27,6.49,147374,0.029741,-0.125066
2014-03-31,6.47,6.85,6.36,6.67,315574,0.038714,-0.06144
2014-04-30,6.66,7.13,6.64,6.82,339915,0.043363,0.010692
2014-05-30,6.85,7.09,6.83,6.92,179655,0.043155,0.076733
2014-06-30,6.88,7.61,6.83,7.33,318233,0.063855,0.197494
2014-07-31,7.37,8.12,7.3,7.75,408570,0.080297,0.352599
2014-08-29,7.61,7.68,6.82,7.37,164440,0.037469,0.370132
2014-09-30,7.37,7.47,6.51,6.88,152204,-0.004484,0.276449
2014-10-31,6.86,7.02,6.06,6.95,195914,0.000786,0.222072
2014-11-28,6.99,7.26,6.8,6.87,159325,-0.005357,0.165409
2014-12-31,6.75,7.09,6.41,6.86,187071,-0.005361,0.122371
2015-01-30,6.87,6.87,6.53,6.71,126938,-0.014937,0.062025
2015-02-26,6.68,6.95,6.6,6.92,110437,0.002383,0.062137
2015-03-31,6.92,7.02,6.57,6.64,146177,-0.0176,0.00605
2015-04-30,6.63,6.63,6.13,6.23,160265,-0.042215,-0.110397
2015-05-29,6.23,6.4,5.46,5.47,523356,-0.085378,-0.331196
2015-06-30,5.52,5.62,4.71,5.29,441894,-0.078837,-0.501035
2015-07-31,5.3,5.36,4.56,4.81,172919,-0.093446,-0.691812
2015-08-31,4.8,5.16,4.14,5.01,177783,-0.057279,-0.758764
2015-09-30,4.96,5.34,4.82,4.82,125961,-0.054795,-0.819543
2015-10-30,4.89,5.61,4.89,5.4,161641,0.00072,-0.724737
2015-11-30,5.37,5.48,4.84,4.85,106494,-0.032954,-0.751493
2015-12-31,4.87,5.2,4.72,5.05,129698,-0.007742,-0.710386
2016-01-30,5.05,5.1,4.7,4.98,90071,-0.006223,-0.678879
2016-02-26,4.99,5.7,4.94,5.67,113162,0.047324,-0.50637
2016-03-31,5.72,6.31,5.71,5.88,264291,0.056305,-0.34029
2016-04-29,5.85,6.19,5.64,5.82,99354,0.044265,-0.235296
2016-05-31,5.96,6.69,5.96,6.38,226659,0.076887,-0.051915
2016-06-30,6.38,6.47,5.81,6.02,86070,0.038683,-0.001618
2016-07-29,6.02,6.45,5.86,6.33,99242,0.054038,0.091474
2016-08-31,6.75,7.16,6.75,7.02,250764,0.09179,0.283963
2016-09-30,7.02,7.78,6.95,7.16,138802,0.08295,0.428853
2016-10-31,7.19,7.94,6.92,7.77,132107,0.107385,0.630629
2016-11-30,7.8,9.6,7.38,9.42,559165,0.197175,1.066702
2016-12-30,9.42,9.49,8.01,8.33,273392,0.077885,1.109821
2017-01-24,8.3,8.79,8.12,8.54,138849,0.071805,1.149904
2017-02-24,8.65,10.33,8.61,9.98,436160,0.150822,1.426583
2017-03-31,9.98,10.65,9.35,9.77,301779,0.098446,1.528282
2017-04-28,9.77,9.95,9.0,9.53,145346,0.053773,1.507871
2017-05-31,9.56,9.84,8.51,8.75,123894,-0.019394,1.303504
2017-06-30,8.75,9.53,8.75,9.42,130338,0.022478,1.26746
2017-07-31,9.42,10.25,9.0,9.88,202152,0.041027,1.300744
2017-08-31,9.99,11.26,9.77,10.81,315246,0.087642,1.469741
2017-09-30,10.81,11.81,10.03,10.25,265645,0.021224,1.432213
2017-10-31,10.33,11.89,10.22,11.44,214994,0.088658,1.602462
2017-11-30,11.52,12.63,11.37,12.41,351538,0.126106,1.860352
2017-12-29,12.56,13.56,11.59,13.08,361975,0.133857,2.110011
2018-01-31,13.19,13.67,12.22,12.45,246781,0.049174,2.094595
2018-02-27,12.48,12.63,10.89,12.59,140153,0.034408,2.057452
2018-03-31,12.59,13.45,12.59,13.0,258535,0.040897,2.059763
2018-04-30,13.04,15.68,12.93,15.05,491838,0.158418,2.407114
2018-05-31,15.05,20.17,14.45,18.61,796005,0.353874,3.263651
2018-06-29,18.65,18.87,15.19,16.05,392393,0.084302,3.236372
2018-07-31,16.05,17.52,14.81,16.12,449301,0.050362,3.148234
2018-08-31,16.32,17.48,15.27,16.82,527325,0.066227,3.145592
2018-09-28,17.01,17.17,14.46,15.93,258918,-0.031248,2.888796
2018-10-31,16.12,16.24,11.12,11.9,353393,-0.324257,1.861947
