date,open,high,low,close,volume,mtm_hist,macd_hist
1998-06-12,14.41,15.24,13.91,14.35,3213,0.284318,-0.064989
1998-06-20,14.35,15.68,14.28,15.24,8187,0.587997,0.152168
1998-06-26,15.24,16.12,15.09,15.68,11092,0.791025,0.393083
1998-07-04,15.75,16.57,15.38,15.9,9979,0.991589,0.596498
1998-07-10,15.9,16.42,15.61,15.75,11112,0.943427,0.688579
1998-07-18,15.98,17.83,15.53,17.19,20085,0.727119,1.059373
1998-07-24,17.19,17.37,16.55,17.0,8129,0.642541,1.246345
1998-08-01,17.19,17.74,16.82,16.82,9366,0.608572,1.309114
1998-08-07,17.0,17.19,16.64,16.82,2808,0.612175,1.32777
1998-08-15,16.91,17.19,16.73,17.0,3184,0.724014,1.356732
1998-08-21,17.0,17.37,16.82,17.1,3424,0.750624,1.374219
1998-08-29,16.82,17.19,16.09,16.82,4915,0.581547,1.29889
1998-09-05,17.0,18.65,16.46,18.1,11538,0.767715,1.510967
1998-09-11,17.92,17.92,17.46,17.74,6278,0.89457,1.545643
1998-09-19,17.74,17.92,17.37,17.46,5537,0.938424,1.478764
1998-09-25,17.46,18.28,17.46,18.1,5982,1.16036,1.550429
1998-10-03,18.01,18.56,17.92,18.1,6278,1.277759,1.570732
1998-10-09,18.01,19.29,17.92,18.74,6115,1.387298,1.699137
1998-10-17,18.83,19.38,17.92,18.47,7890,1.132034,1.694513
1998-10-23,18.47,18.83,18.1,18.74,7119,0.995721,1.721425
1998-10-31,19.02,19.2,18.74,18.83,5577,0.928254,1.728796
1998-11-07,18.92,18.92,18.28,18.83,4060,0.865106,1.70286
1998-11-13,18.65,19.02,18.56,18.83,2538,0.602074,1.655085
1998-11-21,19.02,19.66,18.92,18.92,7287,0.348248,1.613626
1998-11-27,19.2,19.2,18.47,18.65,3897,0.079596,1.496781
1998-12-04,18.74,18.83,17.83,18.65,7310,-0.049203,1.391809
1998-12-11,18.92,18.92,18.28,18.28,2685,-0.51343,1.214071
1998-12-19,18.38,18.65,18.01,18.38,3049,-0.703821,1.095693
1998-12-24,18.47,19.2,18.38,18.47,3822,-0.72998,1.016944
1998-12-31,18.74,18.83,18.28,18.56,1435,-0.697329,0.966141
1999-01-08,18.56,18.65,18.38,18.56,2752,-0.6896,0.914868
1999-01-16,18.56,18.56,16.82,17.28,11730,-0.955657,0.578482
1999-01-22,17.37,17.37,16.46,17.19,9311,-1.033704,0.322805
1999-01-30,17.19,17.55,16.82,17.1,8645,-1.334567,0.125738
1999-02-06,17.0,17.19,16.18,17.0,6296,-1.403131,-0.030792
1999-02-10,17.1,17.19,16.46,17.0,3364,-1.328046,-0.135062
1999-02-20,17.28,17.37,16.82,16.91,805,-1.389249,-0.222563
1999-02-26,16.55,17.0,16.18,16.73,8748,-1.409594,-0.317362
1999-03-06,16.73,17.28,16.64,17.0,4877,-1.446087,-0.314908
1999-03-12,17.1,17.55,17.0,17.19,4470,-1.311629,-0.265231
1999-03-20,17.37,19.02,17.28,18.28,7365,-1.004236,0.016075
1999-03-26,18.1,18.83,18.1,18.74,7426,-0.704232,0.306841
1999-04-03,18.83,19.02,18.47,18.83,2772,-0.48073,0.51616
1999-04-09,19.11,19.56,18.92,19.56,4153,-0.172955,0.810059
1999-04-17,19.47,19.56,18.56,18.65,7370,-0.200814,0.789275
1999-04-23,18.83,19.02,18.01,18.56,10711,-0.170504,0.741174
1999-04-30,18.28,18.74,18.28,18.47,4307,-0.165399,0.675639
1999-05-07,18.38,18.92,18.28,18.83,4717,0.00154,0.700047
1999-05-15,18.83,19.02,18.28,18.56,4866,0.019876,0.643622
1999-05-21,18.65,19.56,18.47,18.74,7205,0.049294,0.634523
1999-05-29,18.83,19.11,18.47,18.47,3047,-0.012982,0.556831
1999-06-05,18.56,19.2,18.28,19.11,6928,0.088934,0.637719
1999-06-11,19.2,19.84,19.02,19.02,8862,0.402064,0.660408
1999-06-17,19.2,19.38,18.83,19.38,2747,0.667549,0.744166
1999-06-25,19.66,20.57,19.38,19.75,8265,0.896754,0.869554
1999-07-03,19.75,20.48,19.56,19.84,4335,1.037394,0.958081
1999-07-09,19.93,21.85,19.84,20.66,7761,1.256304,1.18329
1999-07-17,20.66,21.23,19.16,20.47,8097,1.31424,1.270558
1999-07-23,20.9,21.77,20.14,21.12,4906,1.4758,1.451397
1999-07-31,20.69,20.9,19.71,20.03,1616,1.219628,1.303274
1999-08-07,20.36,20.36,19.27,19.71,1820,0.911109,1.109383
1999-08-13,20.03,20.25,19.05,19.49,3916,0.411349,0.910627
1999-08-21,19.71,20.69,19.38,20.25,4789,0.165947,0.930914
1999-08-27,20.47,21.45,19.92,20.25,4559,-0.004326,0.927875
1999-09-04,20.25,20.79,19.71,19.92,2800,-0.332945,0.83561
1999-09-10,19.92,20.69,19.71,19.92,3873,-0.316919,0.758904
1999-09-18,19.92,20.25,19.6,20.03,4750,-0.251926,0.71854
1999-09-20,19.71,20.14,19.71,20.03,228,-0.184404,0.67868
1999-10-02,19.38,21.34,19.38,19.49,3768,-0.331571,0.519332
1999-10-08,19.6,19.71,19.16,19.16,2936,-0.418079,0.329692
1999-10-16,19.27,19.49,18.73,19.16,10550,-0.491394,0.196814
1999-10-22,19.27,19.6,19.05,19.16,6721,-0.457015,0.104318
1999-10-30,19.38,19.6,18.94,19.38,4814,-0.509458,0.089623
1999-11-06,19.49,19.6,18.51,18.73,7442,-0.641112,-0.066907
1999-11-11,18.62,18.73,17.86,17.96,7873,-0.93714,-0.342406
1999-11-20,18.18,18.73,16.98,18.18,17654,-1.106876,-0.471671
1999-11-26,18.51,18.73,17.86,18.18,6402,-1.182726,-0.54981
1999-12-04,18.4,24.06,18.29,24.06,29996,-0.089589,0.720184
1999-12-10,25.04,30.81,24.61,26.24,41099,1.068122,2.044372
1999-12-18,27.22,30.27,26.67,29.83,33276,2.341359,3.695938
1999-12-24,30.27,31.79,27.44,28.85,35472,3.02223,4.517149
1999-12-28,28.85,30.27,27.87,30.16,8780,3.655792,5.278814
2000-01-07,31.57,36.8,30.38,33.1,31817,4.566679,6.350843
2000-01-15,32.88,33.97,27.98,29.18,40242,3.913998,6.080312
2000-01-21,29.4,31.9,28.74,30.7,25112,3.704421,6.129861
2000-01-29,31.46,31.57,27.76,28.31,15320,2.991556,5.520097
2000-02-01,28.31,29.5,27.65,28.96,6494,2.595103,5.15829
2000-02-11,29.83,30.92,28.96,29.61,20609,2.376597,4.968985
2000-02-19,29.83,34.19,29.07,32.01,41402,2.672512,5.2892
2000-02-25,32.12,32.12,28.31,28.85,12117,2.176677,4.703823
2000-03-04,29.4,30.16,28.31,29.07,10172,1.918277,4.27694
2000-03-10,29.07,32.01,28.96,30.59,25491,2.018893,4.253993
2000-03-17,28.52,29.94,26.35,28.96,19376,1.647339,3.798823
2000-03-24,27.98,31.25,27.22,30.7,24864,1.692019,3.814578
2000-04-01,30.48,33.1,30.05,30.92,48421,1.839594,3.806118
2000-04-08,30.27,31.25,28.74,28.96,15392,1.597596,3.294987
2000-04-15,29.4,30.05,25.69,25.8,27158,0.663574,2.188515
2000-04-21,25.8,26.67,24.28,25.48,9694,0.019107,1.337065
2000-04-29,25.26,25.48,21.99,23.19,9075,-2.122898,0.23186
2000-05-06,23.19,24.06,20.25,24.06,9507,-3.582199,-0.318176
2000-05-12,24.39,26.13,23.3,25.48,9247,-4.768172,-0.363857
2000-05-20,26.13,27.11,24.28,24.82,9759,-5.209796,-0.535272
2000-05-26,24.82,25.26,23.95,24.71,7199,-5.571544,-0.665054
2000-06-03,24.71,26.78,24.39,25.59,5668,-6.010159,-0.543656
2000-06-09,25.69,26.35,25.48,26.24,3832,-5.046788,-0.307566
2000-06-17,26.35,26.56,24.82,24.82,6287,-4.916305,-0.460942
2000-06-23,25.26,26.24,24.39,25.91,6708,-3.896165,-0.312114
2000-06-30,25.91,26.13,23.95,25.04,5777,-3.471135,-0.401076
2000-07-07,25.48,27.22,25.04,26.35,10289,-2.942642,-0.161076
2000-07-15,26.13,27.44,25.59,26.78,10322,-2.941267,0.098497
2000-07-21,26.78,27.98,26.02,27.0,7486,-2.096095,0.319667
2000-07-29,27.0,30.29,26.35,30.29,13397,-0.854579,1.196438
2000-08-05,30.03,30.03,27.98,28.11,4985,-0.888801,1.275589
2000-08-11,28.11,29.65,27.98,27.98,8720,-0.550548,1.276796
2000-08-19,27.98,29.26,27.72,28.24,7711,-0.649201,1.31284
2000-08-25,28.24,28.49,25.03,25.16,9243,-1.393538,0.626033
2000-09-02,25.16,25.41,22.33,23.49,11205,-1.714185,-0.217829
2000-09-08,23.1,25.16,23.1,24.9,9265,-0.849893,-0.464294
2000-09-16,23.62,24.9,23.36,23.62,5520,-0.515215,-0.90676
2000-09-22,23.36,24.64,22.85,23.36,7024,0.139702,-1.244898
2000-09-30,23.36,26.18,23.36,25.16,10148,0.720057,-1.047314
2000-10-07,25.67,25.67,21.31,24.64,12936,0.614774,-1.012372
2000-10-13,24.39,25.67,23.87,25.67,8926,0.893243,-0.740985
2000-10-21,26.7,26.95,23.87,24.77,17906,0.851627,-0.746914
2000-10-27,24.39,24.77,23.1,23.62,16655,0.355907,-0.994242
2000-11-04,22.85,24.13,22.85,23.1,12369,-0.202003,-1.258181
2000-11-10,23.1,23.49,22.08,23.36,12730,-0.159911,-1.354423
2000-11-18,22.97,23.87,22.33,22.46,13036,-0.558095,-1.595577
2000-11-24,22.2,23.1,20.28,22.97,13822,-0.472788,-1.614733
2000-12-02,22.59,23.75,21.82,23.49,22857,-0.574459,-1.482654
2000-12-08,23.49,24.26,22.59,24.26,12874,-0.538404,-1.195858
2000-12-16,24.52,24.52,22.59,22.85,10190,-0.847651,-1.297184
2000-12-22,23.1,23.62,22.72,22.85,10652,-1.705927,-1.341872
2000-12-30,22.85,23.36,21.31,23.23,5731,-1.591739,-1.263014
2001-01-05,23.23,24.26,22.72,23.23,7424,-1.434109,-1.187654
2001-01-12,23.1,24.39,22.72,23.36,10235,-1.313186,-1.086963
2001-01-18,23.1,23.62,22.46,22.59,13294,-0.692321,-1.172001
2001-02-02,22.72,23.75,22.59,23.23,12437,0.198278,-1.065161
2001-02-09,23.23,25.16,23.23,24.64,18266,0.714384,-0.659863
2001-02-16,25.03,26.44,24.39,24.52,12752,1.240157,-0.40346
2001-02-23,24.0,24.9,23.75,24.77,6313,1.610802,-0.168754
2001-03-02,24.77,25.67,24.39,25.16,8261,1.461542,0.078482
2001-03-09,25.16,25.16,24.0,24.26,6309,1.234466,0.041748
2001-03-16,24.26,24.52,23.87,24.26,5185,0.830324,0.016404
2001-03-23,24.0,24.9,23.75,24.39,6602,0.782189,0.028157
2001-03-30,24.39,24.39,23.87,23.87,3580,0.859083,-0.080547
2001-04-06,24.0,24.13,23.36,23.36,5057,0.872781,-0.26574
2001-04-13,23.36,23.62,23.1,23.36,4683,0.790534,-0.385009
2001-04-20,23.1,23.36,22.33,22.97,3565,0.821152,-0.545054
2001-04-27,22.97,24.26,22.85,24.0,4729,0.919118,-0.412584
2001-05-04,24.0,24.64,22.08,22.08,8760,0.414426,-0.74508
2001-05-11,22.08,22.08,19.12,20.41,14417,-0.424978,-1.327196
2001-05-18,20.41,20.54,19.0,19.25,5514,-0.848157,-1.952235
2001-05-25,19.38,20.28,18.61,18.74,11753,-1.173826,-2.449765
2001-06-01,18.74,19.12,17.07,18.1,26549,-1.539363,-2.882045
2001-06-08,18.1,19.25,17.97,18.87,18555,-1.527939,-2.948177
2001-06-15,19.0,19.77,19.0,19.38,14283,-1.379339,-2.825977
2001-06-22,19.51,19.51,18.23,18.35,13622,-1.293914,-2.923594
2001-06-29,17.97,19.12,17.97,19.12,5639,-1.164883,-2.76488
2001-07-06,19.12,19.25,18.48,19.0,3051,-1.373301,-2.636011
2001-07-13,19.0,20.92,18.74,19.64,6299,-1.278123,-2.359786
2001-07-20,19.77,21.05,19.25,19.51,6527,-1.253975,-2.161693
2001-07-27,20.02,21.82,19.51,21.82,6528,-0.776476,-1.474815
2001-08-03,21.82,22.41,20.54,21.81,8320,-0.273184,-0.990748
2001-08-10,21.52,22.56,20.92,22.41,7865,0.162995,-0.514975
2001-08-17,22.41,22.86,21.81,22.26,5213,0.352787,-0.220664
2001-08-24,21.96,22.26,21.37,21.96,5885,0.498045,-0.086604
2001-08-31,21.96,23.01,21.81,22.56,9394,0.803372,0.138643
2001-09-07,22.56,22.71,21.81,22.41,5092,0.919118,0.253521
2001-09-14,22.26,22.56,20.02,21.67,4054,0.87567,0.160742
2001-09-21,20.92,22.56,20.92,21.67,5505,0.593616,0.095742
2001-09-28,20.92,21.81,19.42,19.57,10149,0.365599,-0.418243
2001-10-05,19.57,19.72,18.53,18.83,5993,0.417722,-0.92014
2001-10-12,18.53,19.57,18.53,18.98,6907,0.714551,-1.206319
2001-10-19,18.83,19.42,18.68,18.83,6276,0.938781,-1.409897
2001-10-26,18.98,19.42,18.83,18.98,6963,1.204259,-1.487563
2001-11-02,19.13,19.72,18.98,19.42,6077,1.24202,-1.414793
2001-11-09,19.42,19.42,18.08,18.23,10890,0.848859,-1.606424
2001-11-16,18.23,18.38,15.84,17.93,21614,0.74175,-1.773027
2001-11-23,18.38,19.27,18.08,19.13,16985,0.742401,-1.585073
2001-11-30,19.13,19.27,17.18,17.63,14712,0.416024,-1.765727
2001-12-07,17.93,18.53,17.48,18.38,21800,0.231448,-1.68776
2001-12-14,18.83,19.72,18.38,18.53,24897,0.17419,-1.571929
2001-12-21,18.68,18.98,17.48,17.63,10624,-0.558676,-1.667186
2001-12-28,17.63,21.52,17.63,21.52,40735,-0.126687,-0.832899
2002-01-04,22.41,23.01,20.17,20.17,19453,-0.288197,-0.560691
2002-01-11,20.47,20.77,19.42,19.42,16824,-0.501312,-0.535808
2002-01-18,19.57,20.02,19.13,19.27,7090,-0.574662,-0.543059
2002-01-25,19.42,20.32,19.27,19.42,13246,-0.692332,-0.504735
2002-02-01,19.42,19.57,17.93,18.38,16755,-0.92636,-0.702201
2002-02-06,18.23,18.53,17.78,18.38,7158,-0.868088,-0.821894
2002-02-22,18.83,20.17,18.23,19.42,13848,-0.575454,-0.655225
2002-03-01,19.72,20.47,18.68,20.17,14217,0.233956,-0.364506
2002-03-08,20.62,20.62,18.83,19.13,16524,0.636199,-0.395462
2002-03-15,19.13,19.72,18.83,19.13,10669,0.815511,-0.409129
2002-03-22,19.42,19.72,18.98,19.27,11743,0.951557,-0.379725
2002-03-29,19.27,19.72,18.83,19.13,12017,0.931719,-0.384505
2002-04-04,18.98,19.42,18.98,18.98,6140,0.756256,-0.414321
2002-04-12,18.98,19.27,18.68,18.68,13869,0.815347,-0.493853
2002-04-19,18.68,19.13,18.53,18.83,15969,0.91519,-0.50481
2002-04-26,18.83,19.27,18.53,18.68,13160,0.646856,-0.536615
2002-05-03,18.68,18.83,17.78,18.68,10184,0.787174,-0.548331
2002-05-10,18.68,19.42,18.53,18.98,16052,0.741786,-0.47942
2002-05-17,19.13,19.27,18.83,18.98,6747,0.653645,-0.424714
2002-05-24,18.98,19.13,18.68,18.83,11116,0.737928,-0.413978
2002-05-31,18.83,19.42,18.68,19.42,12621,0.046804,-0.2677
2002-06-07,19.42,19.57,18.98,19.27,11527,-0.102752,-0.198447
2002-06-14,19.42,19.42,18.98,19.27,6738,-0.024932,-0.148529
2002-06-21,19.27,19.42,18.53,18.83,5539,-0.040726,-0.210664
2002-06-28,18.83,19.27,18.53,18.68,6113,-0.113126,-0.281992
2002-07-05,18.68,19.27,18.53,18.68,4662,0.073036,-0.324721
2002-07-12,18.68,19.13,18.38,18.53,7309,0.147326,-0.381018
2002-07-19,18.38,18.53,17.93,18.08,4686,-0.136124,-0.512359
2002-07-26,17.93,18.68,17.33,17.63,7673,-0.556345,-0.691608
2002-08-02,17.78,18.38,17.48,18.08,4797,-0.460344,-0.698844
2002-08-09,17.78,18.38,17.33,18.08,5078,-0.385819,-0.691211
2002-08-16,18.08,18.81,17.78,18.64,11592,-0.236263,-0.548756
2002-08-23,18.64,19.82,18.3,19.65,13627,0.109015,-0.218116
2002-08-30,19.65,19.65,18.98,19.15,3691,0.232355,-0.104418
2002-09-05,19.15,19.32,17.96,17.96,5546,0.103835,-0.292041
2002-09-13,17.96,18.64,17.79,17.96,4845,-0.00819,-0.412467
2002-09-20,17.96,19.15,17.79,18.98,4610,0.178587,-0.258065
2002-09-27,18.98,19.15,18.47,18.47,4794,0.171453,-0.263901
2002-10-04,18.47,18.81,18.3,18.47,2370,0.095827,-0.263098
2002-10-11,18.64,18.64,17.45,17.62,3215,-0.135751,-0.447593
2002-10-18,17.11,18.3,17.11,17.79,6869,-0.19763,-0.5252
2002-10-25,17.79,18.13,17.28,17.96,7187,-0.316867,-0.529844
2002-11-01,18.13,18.98,17.96,18.3,8235,-0.268894,-0.4476
2002-11-08,18.47,18.98,17.96,18.13,8575,-0.266797,-0.422479
2002-11-15,18.13,19.15,17.96,18.98,12156,0.023135,-0.20838
2002-11-22,18.64,18.98,18.13,18.3,5770,0.078462,-0.213075
2002-11-29,18.3,18.47,17.96,18.13,4319,0.071264,-0.250361
2002-12-06,18.13,18.13,17.45,17.79,9616,0.023255,-0.346751
2002-12-13,17.96,18.3,17.62,17.96,5932,0.127827,-0.36716
2002-12-20,18.13,18.13,17.62,17.96,4991,0.281387,-0.37427
2002-12-27,17.96,18.13,17.62,17.79,2698,0.226956,-0.410294
2003-01-03,17.62,17.79,17.62,17.62,2217,0.14937,-0.465037
2003-01-10,17.79,17.96,17.45,17.96,6536,0.050423,-0.417498
2003-01-17,17.96,18.81,17.96,18.47,8433,-0.117601,-0.26437
2003-01-24,18.3,18.81,18.3,18.64,4820,-0.067318,-0.119161
2003-01-28,18.47,19.15,18.47,19.15,3258,0.331567,0.094044
2003-02-07,19.15,19.15,18.3,18.47,2130,0.406536,0.083351
2003-02-14,18.3,18.47,17.79,18.3,4133,0.178027,0.036755
2003-02-21,18.3,18.81,17.62,17.96,7116,0.073294,-0.070997
2003-02-27,17.96,17.96,17.62,17.79,3036,-0.027854,-0.179831
2003-03-07,17.96,17.96,16.57,16.6,6227,-0.159594,-0.515124
2003-03-14,16.6,16.77,15.59,16.57,6696,-0.273967,-0.737149
2003-03-21,16.54,16.54,14.23,14.37,35367,-0.841677,-1.363734
2003-03-28,14.54,14.81,14.4,14.61,13124,-1.164187,-1.705399
2003-04-04,14.57,14.57,13.11,14.3,18457,-1.33844,-1.972935
2003-04-11,14.3,14.74,14.23,14.57,7658,-1.513552,-2.05659
2003-04-18,14.64,15.99,14.64,15.32,14909,-1.248772,-1.908473
2003-04-25,15.25,15.45,14.61,14.84,4883,-1.110911,-1.882351
2003-05-02,13.89,15.66,13.89,15.35,5897,-0.802918,-1.717405
2003-05-09,14.98,15.35,14.91,15.18,4167,-0.663592,-1.61423
2003-05-16,15.15,15.45,14.71,14.77,3778,-0.644043,-1.607831
2003-05-23,14.57,15.25,14.4,15.18,8497,-0.482189,-1.483317
2003-05-30,15.18,15.66,14.98,15.66,6672,-0.227876,-1.266306
2003-06-06,15.76,15.93,15.49,15.66,4095,-0.142677,-1.098374
2003-06-13,15.66,16.54,15.62,16.54,5827,-0.007161,-0.769877
2003-06-20,15.99,16.5,15.99,16.27,3436,-0.022066,-0.596421
2003-06-27,16.4,16.44,15.76,16.1,4236,-0.176636,-0.507564
2003-07-04,15.99,16.33,15.76,16.03,3465,-0.129063,-0.454623
2003-07-11,16.03,16.16,15.66,15.69,3656,-0.132685,-0.486946
2003-07-18,15.69,15.83,15.08,15.15,5780,-0.172749,-0.620431
2003-07-25,15.15,15.22,14.84,14.94,7208,-0.198169,-0.745614
2003-08-01,15.05,15.52,14.98,15.32,10427,0.133276,-0.731306
2003-08-08,15.25,15.49,15.11,15.45,7578,0.357528,-0.679648
2003-08-15,15.45,16.74,15.45,16.74,13026,1.228165,-0.344972
2003-08-22,16.78,17.09,16.42,17.01,9566,1.698611,-0.054431
2003-08-29,17.25,18.42,17.17,17.68,13269,2.120105,0.290653
2003-09-05,17.83,18.7,17.83,18.58,11746,2.420783,0.717439
2003-09-12,18.58,18.58,17.83,17.95,3510,2.205073,0.849797
2003-09-19,17.95,18.46,17.79,18.42,4206,2.196614,1.028165
2003-09-26,18.42,18.5,18.19,18.34,3991,1.978241,1.111391
2003-10-03,18.34,18.34,18.03,18.3,5838,1.800247,1.138347
2003-10-09,18.46,18.7,18.38,18.66,11027,1.791026,1.216428
2003-10-17,18.66,19.44,18.62,18.81,19557,1.659286,1.280475
2003-10-24,18.81,18.81,18.3,18.58,10073,1.363585,1.249158
2003-10-31,18.58,20.97,18.5,20.58,18681,1.567542,1.652309
2003-11-07,20.77,23.52,20.58,22.73,22902,1.899966,2.372682
2003-11-14,22.73,22.93,20.77,20.97,9143,1.699629,2.419848
2003-11-21,20.77,20.97,19.79,20.58,13078,1.46768,2.321167
2003-11-28,20.58,22.15,19.99,21.36,10621,1.457017,2.387744
2003-12-05,21.56,22.73,21.36,21.95,7054,1.594195,2.521384
2003-12-12,21.56,21.95,21.17,21.17,5621,1.560605,2.391744
2003-12-19,21.17,21.56,20.38,20.38,6890,1.354549,2.085883
2003-12-26,20.38,20.58,19.21,19.79,21232,0.971004,1.71212
2004-01-02,19.79,21.17,19.79,21.17,9633,0.976918,1.739295
2004-01-09,21.17,22.54,20.97,22.54,16343,0.959342,2.032237
2004-01-16,22.54,22.73,22.15,22.34,9314,0.810009,2.147471
2004-01-30,22.54,25.09,22.34,24.5,14750,1.011774,2.668432
2004-02-06,24.11,24.89,23.71,24.3,14052,0.853526,2.924996
2004-02-13,24.69,27.24,24.5,26.26,26188,1.285596,3.48207
2004-02-20,26.26,27.24,25.28,26.65,12569,1.472083,3.879985
2004-02-27,26.46,26.46,25.48,26.26,4526,1.457191,3.990106
2004-03-05,25.87,26.65,25.67,26.46,8765,1.44305,4.037239
2004-03-12,26.46,26.85,25.48,25.48,6920,1.089123,3.777958
2004-03-19,25.48,26.07,23.13,25.48,10719,0.805866,3.536869
2004-03-26,23.71,23.71,22.15,22.34,8680,-0.020005,2.611374
2004-04-02,22.73,24.3,22.54,23.91,8578,-0.597772,2.295438
2004-04-09,23.91,24.3,22.93,23.32,7480,-1.505173,1.911187
2004-04-16,23.32,25.48,23.13,24.3,11941,-1.388932,1.838497
2004-04-23,24.3,25.09,23.91,24.89,7199,-1.054714,1.888688
2004-04-30,24.89,25.28,22.93,23.13,8392,-1.364597,1.495714
2004-05-07,23.13,24.69,22.34,22.93,9141,-1.66376,1.161209
2004-05-14,22.93,24.3,21.95,21.95,7720,-1.81763,0.697725
2004-05-21,21.75,23.13,21.17,23.13,11731,-1.41196,0.638289
2004-05-28,23.13,23.71,22.54,23.52,7929,-0.906587,0.674144
2004-06-04,23.32,23.52,22.54,23.52,9723,-0.871404,0.686116
2004-06-11,23.13,24.69,22.93,24.3,11033,-0.94379,0.855988
2004-06-18,23.91,24.3,23.13,24.3,8649,-0.906221,0.954456
2004-06-25,23.91,24.3,23.71,24.3,6644,-1.314466,1.003351
2004-07-02,24.11,25.09,23.91,24.69,3869,-1.375808,1.105229
2004-07-09,24.5,26.26,24.3,24.89,5888,-1.737546,1.198358
2004-07-16,24.89,25.28,21.56,21.95,15057,-2.600429,0.583072
2004-07-23,22.15,22.34,21.75,22.15,3243,-2.878775,0.20528
2004-07-30,22.15,22.73,21.75,22.73,4780,-2.847654,0.078094
2004-08-06,22.73,22.73,22.15,22.15,4700,-2.6314,-0.137935
2004-08-13,22.15,23.42,22.11,22.54,6405,-2.316882,-0.19308
2004-08-20,22.54,23.2,22.33,22.54,4545,-1.363759,-0.226559
2004-08-27,22.54,22.76,21.27,21.89,16102,-1.22844,-0.390022
2004-09-03,21.89,23.64,21.89,22.54,15418,-0.833216,-0.34743
2004-09-10,22.54,23.64,22.54,23.42,5870,-0.589625,-0.116276
2004-09-17,23.42,23.64,22.54,22.76,4667,-0.692822,-0.10673
2004-09-24,22.54,22.98,21.76,21.8,12816,-0.553807,-0.312718
2004-10-01,21.76,22.11,21.71,21.89,7765,-0.387766,-0.424983
2004-10-08,22.11,22.54,21.89,22.54,15260,0.076679,-0.347482
2004-10-15,22.33,22.33,21.76,21.89,8369,-0.04783,-0.434468
2004-10-22,21.89,22.11,20.97,21.41,10740,-0.306842,-0.592102
2004-10-29,21.41,22.11,21.19,21.89,8300,-0.34364,-0.579945
2004-11-05,21.8,22.11,21.23,21.89,8274,-0.520045,-0.561447
2004-11-12,21.89,22.33,21.8,22.33,6112,-0.508517,-0.44082
2004-11-19,22.11,22.11,21.23,21.45,14966,-0.671597,-0.5486
2004-11-26,21.23,21.32,21.01,21.01,5106,-0.92021,-0.709192
2004-12-03,21.01,21.23,20.66,21.01,10766,-1.073503,-0.804067
2004-12-10,21.01,22.11,20.79,22.11,24278,-0.250204,-0.607706
2004-12-17,22.11,22.11,21.71,21.76,12497,0.125273,-0.543487
2004-12-24,21.67,22.11,21.67,21.89,10619,0.244171,-0.46176
2004-12-31,21.89,22.54,21.8,22.33,7392,0.524535,-0.300572
2005-01-07,22.54,22.54,21.84,22.11,7071,0.537317,-0.236374
2005-01-14,22.11,22.76,21.89,21.89,7032,0.476313,-0.23827
2005-01-21,22.11,22.54,21.89,21.89,5324,0.561946,-0.235285
