date,open,high,low,close,volume,mtm_hist,macd_hist
2008-02-21,80.69,82.33,79.8,82.12,268,4.66215,-4.398543
2008-02-26,81.33,84.0,80.92,83.1,262,2.447409,-4.171394
2008-03-03,83.99,85.16,80.95,81.89,272,-0.684173,-4.002187
2008-03-06,81.74,86.08,81.74,86.08,289,-5.649249,-3.646497
2008-03-11,85.18,86.32,82.97,84.34,278,-0.999317,-3.39994
2008-03-14,86.25,86.33,81.41,81.73,229,3.582439,-3.282601
2008-03-19,80.36,81.68,78.35,80.31,192,3.184036,-3.220003
2008-03-24,80.14,87.17,79.72,84.65,243,-8.423604,-2.951693
2008-03-27,85.67,85.71,82.94,83.63,213,-7.212367,-2.751207
2008-04-01,83.67,85.53,83.37,84.59,190,-7.274879,-2.521605
2008-04-07,86.16,88.53,86.05,88.53,347,-8.240799,-2.14037
2008-04-10,88.56,89.33,87.27,89.29,293,-7.655272,-1.777136
2008-04-15,89.75,90.37,88.9,89.71,322,-15.532066,-1.446588
2008-04-18,90.44,94.14,90.16,92.51,413,-18.283696,-1.041921
2008-04-23,93.8,94.03,92.64,92.83,276,-17.566996,-0.688288
2008-04-28,93.48,94.28,92.72,93.59,265,-17.760906,-0.360259
2008-05-02,93.65,94.61,92.03,93.52,364,-22.809914,-0.092171
2008-05-07,93.96,95.56,93.1,94.96,318,-21.18174,0.190402
2008-05-12,94.12,94.38,92.08,92.85,210,-16.601582,0.327665
2008-05-15,93.19,95.78,92.63,95.67,255,-20.201438,0.559828
2008-05-20,96.12,97.17,94.49,94.52,329,-12.874035,0.694517
2008-05-23,94.39,94.86,91.31,91.31,261,-6.430941,0.658634
2008-05-28,90.96,91.1,89.42,89.42,163,-3.237219,0.541226
2008-06-02,90.53,90.63,86.54,88.84,274,-3.515654,0.415315
2008-06-05,88.39,89.7,86.94,89.7,177,-0.168776,0.3463
2008-06-10,90.42,90.99,86.53,86.53,183,1.146567,0.148771
2008-06-13,86.84,87.03,81.82,83.17,206,1.724152,-0.16031
2008-06-18,84.41,85.57,83.87,84.53,157,-0.959862,-0.352171
2008-06-23,82.78,83.25,80.39,81.75,146,5.600126,-0.626985
2008-06-26,81.82,84.32,80.83,82.87,180,3.145569,-0.79724
2008-07-01,79.73,80.67,79.01,79.25,163,7.023244,-1.087123
2008-07-04,79.65,80.53,77.25,78.38,164,10.757495,-1.352391
2008-07-09,77.88,79.52,76.2,77.44,161,11.324995,-1.598286
2008-07-14,77.12,77.63,75.58,76.44,168,11.586359,-1.828826
2008-07-17,75.79,76.25,73.0,75.64,180,13.805781,-2.036096
2008-07-22,76.57,77.8,74.33,77.27,176,11.359801,-2.116666
2008-07-25,78.84,80.6,78.19,79.05,231,9.399819,-2.086486
2008-07-31,76.73,79.01,75.82,77.68,209,9.727108,-2.103341
2008-08-05,76.81,77.79,75.84,76.22,163,11.479189,-2.162398
2008-08-08,77.86,82.0,77.85,81.89,289,3.3629,-1.944744
2008-08-13,83.54,85.51,83.54,85.27,355,2.54809,-1.602698
2008-08-18,84.68,85.36,80.38,80.49,224,5.616446,-1.517561
2008-08-21,79.47,82.54,78.78,81.11,189,1.624042,-1.407764
2008-08-26,81.56,81.97,79.54,80.32,180,0.476402,-1.340215
2008-08-29,80.31,83.23,80.16,81.4,334,-1.075999,-1.22629
2008-09-03,79.99,79.99,74.86,75.03,289,5.594547,-1.400087
2008-09-08,75.48,77.36,71.51,77.1,297,0.322315,-1.439681
2008-09-11,75.38,75.5,69.19,69.19,282,4.429377,-1.804145
2008-09-16,70.73,71.28,63.48,65.81,254,8.335798,-2.233464
2008-09-19,68.18,69.09,62.67,68.7,265,2.423452,-2.438825
2008-09-24,70.85,72.24,69.63,71.75,282,0.448593,-2.452453
2008-09-30,70.86,72.29,64.56,66.93,215,1.498721,-2.652236
2008-10-03,68.24,68.24,65.28,67.35,188,0.189746,-2.774044
2008-10-08,65.57,66.04,60.12,60.12,179,5.890679,-3.164418
2008-10-14,59.9,60.82,56.43,60.37,224,4.218799,-3.444882
2008-10-17,59.56,61.09,57.69,58.56,159,4.753453,-3.722865
2008-10-22,57.37,60.32,56.81,57.97,158,6.339503,-3.94324
2008-10-27,56.0,56.15,50.46,51.33,81,13.41773,-4.378246
2008-10-30,48.52,54.49,47.84,54.45,182,8.116118,-4.559541
2008-11-04,54.56,58.57,53.05,58.3,230,2.551017,-4.500167
2008-11-07,59.27,59.27,51.33,55.47,165,10.046379,-4.535753
2008-11-12,55.05,55.4,51.76,52.64,135,14.778526,-4.648611
2008-11-17,50.18,51.58,48.45,48.85,126,12.535024,-4.865446
2008-11-20,47.4,47.46,43.06,43.13,137,17.159112,-5.249436
2008-11-25,41.78,47.64,41.78,46.62,146,11.708284,-5.365337
2008-11-28,45.93,48.86,45.55,48.2,140,10.189349,-5.344425
2008-12-03,47.94,49.58,46.38,46.87,138,4.681226,-5.338718
2008-12-08,47.11,48.26,45.18,48.19,112,4.937479,-5.230014
2008-12-11,48.8,52.69,48.8,51.92,232,-6.093201,-4.933099
2008-12-16,51.08,51.67,48.5,50.78,155,-7.575637,-4.697204
2008-12-19,51.79,51.89,49.91,50.49,137,-3.996034,-4.476182
2008-12-24,50.84,50.95,45.45,46.73,111,2.558151,-4.420434
2008-12-29,46.98,47.18,46.18,46.46,60,-1.810772,-4.348131
2009-01-05,46.93,50.91,46.93,50.01,130,-4.491611,-4.096484
2009-01-08,50.04,51.61,48.04,48.06,222,-8.883283,-3.940158
2009-01-12,47.29,47.34,44.78,45.12,233,-5.175711,-3.906208
2009-01-15,45.18,47.02,44.62,44.86,165,-6.114283,-3.85576
2009-01-19,45.59,45.89,45.15,45.56,111,-6.731167,-3.750441
2009-02-02,44.87,45.86,43.88,45.54,126,-12.137424,-3.632584
2009-02-05,46.08,48.08,45.99,47.29,146,-9.788567,-3.428386
2009-02-10,48.12,49.04,47.95,48.95,188,-6.907789,-3.15935
2009-02-13,47.8,50.89,47.8,50.59,244,-10.343444,-2.840557
2009-02-18,50.85,50.94,48.07,49.02,207,-10.548586,-2.623761
2009-02-23,48.97,50.18,48.12,49.65,174,-13.607805,-2.396323
2009-02-26,48.72,50.07,48.57,49.87,153,-17.770732,-2.180039
2009-03-03,49.98,50.64,47.81,49.26,169,-12.427938,-2.010918
2009-03-06,49.17,52.57,48.98,52.26,298,-12.589035,-1.724504
2009-03-11,52.56,55.15,51.51,54.03,263,-14.262759,-1.398353
2009-03-16,54.5,56.07,53.89,55.78,293,-13.357053,-1.043451
2009-03-19,55.98,57.56,55.31,56.1,317,-9.042776,-0.730462
2009-03-24,56.28,58.89,54.82,58.4,293,-11.347978,-0.368168
2009-03-27,58.67,60.89,58.51,59.43,365,-11.516344,-0.024088
2009-04-01,59.06,60.36,57.53,60.0,236,-14.405767,0.28207
2009-04-06,61.25,63.01,60.25,62.05,346,-15.205243,0.619065
2009-04-09,61.66,63.61,61.06,63.53,335,-11.94113,0.953482
2009-04-14,65.07,65.62,63.41,65.57,379,-14.482845,1.307277
2009-04-17,65.74,69.09,64.2,64.89,490,-15.220768,1.555304
2009-04-22,64.81,68.07,63.23,67.6,305,-16.537062,1.862469
2009-04-27,68.05,68.66,65.89,66.44,366,-13.342784,2.046645
2009-04-30,66.99,69.3,64.6,69.29,333,-14.738894,2.303464
2009-05-06,72.0,74.87,71.18,74.21,561,-16.280813,2.707588
2009-05-11,74.27,75.13,72.4,74.17,525,-13.255285,3.012416
2009-05-14,72.73,73.05,70.48,71.18,484,-7.841168,3.104924
2009-05-19,72.22,73.94,70.99,72.82,395,-10.046516,3.224903
2009-05-22,73.45,73.49,72.0,73.19,400,-8.896833,3.310944
2009-05-27,74.0,74.28,71.21,73.29,405,-7.978939,3.356743
2009-06-03,75.14,75.9,73.29,73.98,401,-8.435399,3.394973
2009-06-06,74.16,74.34,72.15,73.01,248,-4.059454,3.354355
2009-06-10,73.55,73.58,68.34,68.85,266,1.700497,3.110674
2009-06-15,69.08,70.22,66.9,67.06,254,4.764088,2.806485
2009-06-18,67.18,68.41,66.15,66.94,229,4.730989,2.528279
2009-06-23,67.66,69.51,67.28,68.65,186,4.837263,2.353463
2009-06-26,68.89,71.47,68.68,70.21,203,3.915693,2.258103
2009-07-01,70.72,72.42,69.37,72.36,219,2.123358,2.254199
2009-07-06,72.78,75.38,72.78,74.96,296,1.430325,2.344654
2009-07-09,75.2,77.31,75.1,76.5,307,1.24575,2.465226
2009-07-14,77.41,77.67,75.22,76.31,273,3.159773,2.533969
2009-07-17,77.28,81.86,77.07,81.31,467,-2.291116,2.785915
2009-07-22,81.66,82.27,80.35,81.83,359,-0.091923,2.990132
2009-07-27,82.13,85.66,81.55,85.39,404,-4.374476,3.286039
2009-07-30,85.05,87.69,83.66,84.49,415,-0.567705,3.45994
2009-08-04,85.61,85.78,81.09,81.66,328,6.529359,3.448553
2009-08-10,82.1,83.22,79.95,83.0,247,4.681235,3.467585
2009-08-13,83.52,85.62,82.25,85.44,324,-0.680695,3.559233
2009-08-18,86.18,87.09,81.1,81.69,344,4.281186,3.439693
2009-08-21,82.57,83.28,80.2,81.32,250,4.564715,3.295932
2009-08-26,82.86,85.96,82.44,85.64,341,0.313377,3.337993
2009-08-31,85.31,87.37,84.49,87.14,270,-0.451475,3.408627
2009-09-03,87.16,90.95,87.07,90.63,423,-4.464978,3.588699
2009-09-08,91.29,93.61,90.47,93.17,437,-10.14998,3.815218
2009-09-11,93.34,94.68,91.57,92.4,299,-10.154527,3.933484
2009-09-16,92.63,95.21,90.85,94.69,308,-11.422297,4.095609
2009-09-21,95.64,95.86,94.01,95.41,305,-9.483907,4.223745
2009-09-24,95.88,95.89,91.08,91.91,315,-4.021733,4.139118
2009-09-29,91.23,92.15,89.38,91.09,297,-0.956121,3.998178
2009-10-02,91.39,92.73,89.95,90.6,340,1.93989,3.826837
2009-10-07,90.95,94.85,90.08,94.25,416,-0.154646,3.812545
2009-10-12,94.55,94.56,91.55,93.17,293,0.668504,3.720585
2009-10-15,91.84,95.4,91.78,93.97,355,4.425913,3.647889
2009-10-20,94.13,97.11,93.72,96.11,311,2.55083,3.649953
2009-10-23,96.27,96.49,93.26,94.47,352,7.046209,3.548372
2009-10-28,94.89,95.73,93.04,93.04,297,6.887463,3.372149
2009-11-02,91.61,93.19,89.12,92.0,353,4.634057,3.153473
2009-11-05,92.43,94.05,92.08,93.18,235,4.358234,2.998751
2009-11-10,94.43,95.37,93.7,94.67,262,4.825667,2.911135
2009-11-13,95.02,97.2,94.37,96.69,310,-0.858485,2.902202
2009-11-18,96.76,98.73,96.58,97.75,347,-2.080441,2.915799
2009-11-23,97.46,98.01,96.09,96.43,264,3.235963,2.843981
2009-11-26,96.97,98.56,96.81,97.46,300,3.369057,2.805403
2009-12-01,95.97,97.01,94.49,96.77,306,6.862779,2.719371
2009-12-04,97.54,97.63,95.73,95.73,275,9.493436,2.58007
2009-12-09,96.38,98.54,96.34,98.31,300,5.584942,2.556195
2009-12-14,98.63,98.85,96.35,97.38,309,8.004492,2.473891
2009-12-17,96.49,97.65,95.58,96.51,459,8.722266,2.347181
2009-12-22,96.14,98.63,96.12,98.22,283,3.192969,2.297716
2009-12-25,98.68,100.58,98.5,100.08,295,0.466335,2.318325
2009-12-30,100.58,102.25,100.55,102.03,345,-1.794241,2.399926
2010-01-05,102.43,103.44,101.64,102.13,385,1.596145,2.450037
2010-01-08,102.3,104.37,102.08,103.57,491,-0.839868,2.532371
2010-01-13,103.97,104.84,103.78,103.83,345,-0.272607,2.588898
2010-01-18,104.74,108.7,104.74,108.21,475,-2.284189,2.803368
2010-01-21,108.82,108.89,103.63,103.98,426,0.27801,2.769845
2010-01-26,102.08,102.2,95.49,95.85,367,6.343646,2.364071
2010-01-29,96.78,99.1,95.04,96.84,291,3.921496,2.055091
2010-02-03,97.3,98.0,95.15,97.94,230,3.637724,1.832678
2010-02-06,98.31,98.42,89.94,92.3,261,9.78884,1.389245
2010-02-10,92.49,95.61,91.13,94.68,244,8.571673,1.11856
2010-02-24,96.87,96.95,95.37,95.37,259,8.128793,0.917729
2010-03-01,96.12,96.62,93.92,95.87,217,5.735267,0.767441
2010-03-04,97.1,97.2,94.57,95.08,214,6.868424,0.603546
2010-03-09,96.22,98.62,96.09,97.96,263,2.998567,0.589876
2010-03-12,98.37,98.37,96.22,96.33,251,3.262334,0.502542
2010-03-17,96.32,97.05,95.13,97.05,266,4.656667,0.458185
2010-03-22,97.23,97.85,96.35,96.82,320,3.59697,0.40793
2010-03-25,97.24,97.34,94.7,95.7,370,3.497246,0.314516
2010-03-30,95.5,97.63,95.2,97.09,338,3.470223,0.296022
2010-04-02,97.08,97.42,96.26,96.74,301,5.163839,0.263083
2010-04-08,97.49,97.62,96.22,96.38,286,6.794399,0.218193
2010-04-13,96.6,97.32,94.69,95.02,256,7.504,0.120358
2010-04-16,95.53,97.1,95.21,96.45,321,6.830909,0.101687
2010-04-21,95.3,97.71,93.8,97.71,360,5.300826,0.140449
2010-04-26,97.1,99.98,96.93,99.82,400,6.882569,0.262833
2010-04-29,100.25,100.36,97.55,98.12,395,3.956881,0.286454
2010-05-04,99.4,99.78,95.58,96.15,295,-2.002835,0.217418
2010-05-07,94.11,94.27,87.48,91.13,395,3.642877,-0.059615
2010-05-12,91.31,92.67,90.37,90.46,300,4.920797,-0.314624
2010-05-17,91.65,92.7,88.42,88.7,289,0.946179,-0.596911
2010-05-20,88.92,89.13,85.91,86.58,253,4.951072,-0.91471
2010-05-25,84.13,85.96,81.28,82.46,241,8.873702,-1.3459
2010-05-28,83.63,88.42,82.78,87.81,250,3.657911,-1.453334
2010-06-02,88.28,88.76,86.11,86.54,186,3.761737,-1.58378
2010-06-07,88.09,88.92,84.57,85.54,185,6.947034,-1.720125
2010-06-10,85.23,86.05,83.85,85.36,213,4.997303,-1.82437
2010-06-15,87.29,88.46,86.46,87.84,175,2.943003,-1.785578
2010-06-21,88.42,90.67,87.83,90.48,206,0.066366,-1.623292
2010-06-24,90.52,91.73,89.68,91.01,183,-1.439667,-1.453466
2010-06-29,90.41,90.64,88.42,88.43,246,2.300303,-1.41447
2010-07-02,86.48,87.04,84.79,85.34,228,4.582093,-1.504926
2010-07-07,85.45,88.79,85.12,88.79,192,0.701903,-1.415385
2010-07-12,89.85,91.09,89.66,90.27,241,-1.943724,-1.265409
2010-07-15,90.68,92.49,89.75,92.03,244,-2.067022,-1.055163
2010-07-20,92.14,92.7,90.69,91.97,188,-0.679111,-0.876813
2010-07-23,92.2,92.64,90.59,91.51,224,1.71899,-0.743504
2010-07-28,92.08,92.45,91.42,92.34,219,-0.737282,-0.591947
2010-08-02,92.33,94.01,91.48,93.78,213,-3.770256,-0.400222
2010-08-05,94.19,94.29,91.41,91.53,260,-5.945688,-0.338135
2010-08-10,91.29,92.04,90.26,90.27,208,-4.868807,-0.339366
2010-08-13,88.55,89.11,86.93,88.92,246,-4.798915,-0.396238
2010-08-18,88.55,90.02,87.77,89.37,224,-6.699014,-0.419641
2010-08-23,89.36,89.99,88.55,88.66,197,-9.190013,-0.466041
2010-08-26,88.67,88.87,84.86,84.98,262,-0.145466,-0.660237
2010-08-31,84.98,85.58,82.56,83.17,175,0.358667,-0.892007
2010-09-03,83.52,84.98,83.17,84.98,190,-2.228484,-0.994721
2010-09-08,85.83,86.61,85.41,86.21,196,-3.307713,-1.016374
2010-09-13,87.48,88.41,86.35,88.26,217,-2.616103,-0.935883
2010-09-16,88.47,89.57,88.05,88.45,204,-0.151002,-0.853687
2010-09-21,88.98,89.6,88.52,88.81,179,0.01727,-0.763408
2010-09-27,89.01,89.04,87.2,87.36,229,-1.011572,-0.746179
2010-09-30,87.53,89.09,87.04,88.99,245,-5.21052,-0.654576
2010-10-05,89.28,89.45,86.98,87.49,152,-0.236837,-0.639392
2010-10-08,88.77,88.9,86.69,86.82,171,1.739239,-0.650609
2010-10-13,87.39,87.41,85.57,86.1,152,3.835672,-0.685475
2010-10-18,86.97,87.72,86.31,86.59,182,2.986975,-0.686637
2010-10-21,86.47,89.13,86.15,88.88,254,0.215432,-0.58182
2010-10-26,89.46,93.35,89.05,92.56,344,-2.395062,-0.330766
2010-10-29,93.14,93.71,92.09,93.61,296,-1.822784,-0.077023
2010-11-03,94.15,95.03,92.6,92.97,292,-3.120713,0.103068
2010-11-08,93.31,94.11,91.61,91.76,200,-2.882466,0.19658
2010-11-11,91.83,93.25,91.52,93.05,192,-5.020424,0.327475
2010-11-16,92.57,93.57,92.19,93.49,151,-4.554931,0.450733
2010-11-19,92.76,94.07,92.42,92.87,152,-4.222664,0.520491
2010-11-24,93.34,94.24,92.53,93.36,144,-7.629695,0.594298
2010-11-29,93.63,96.27,93.63,95.23,254,-10.281541,0.7309
2010-12-02,95.39,96.66,94.3,96.39,273,-8.755946,0.886678
2010-12-07,96.98,98.72,96.62,98.42,329,-8.687224,1.094674
2010-12-10,98.66,99.94,98.36,99.06,344,-6.615658,1.282952
2010-12-15,99.32,99.86,97.7,98.12,302,-4.986962,1.384635
2010-12-20,98.01,98.04,96.45,96.77,256,-2.979056,1.39682
2010-12-23,97.09,98.54,96.9,98.42,209,-5.526415,1.466497
2010-12-28,98.51,98.54,97.09,97.88,193,-3.051286,1.487113
2010-12-31,97.71,97.71,96.46,96.96,167,-3.301169,1.45091
2011-01-05,97.61,97.61,94.16,94.65,250,-1.510154,1.308035
2011-01-10,94.56,94.79,92.83,94.79,308,-2.154685,1.186008
2011-01-13,94.79,96.55,94.59,95.4,255,-2.067896,1.102556
2011-01-18,95.64,96.22,94.3,95.19,180,0.392822,1.015618
2011-01-21,95.4,95.76,93.87,94.54,214,4.293475,0.907418
2011-01-26,94.92,95.29,94.33,95.1,158,4.348613,0.835511
2011-02-08,95.15,95.63,92.84,92.92,263,5.353285,0.674494
2011-02-11,92.71,93.12,86.63,86.94,318,9.202986,0.2765
2011-02-16,87.86,90.03,87.53,89.44,227,7.266351,0.057864
2011-02-21,89.84,90.54,89.04,89.37,202,7.06941,-0.124315
2011-02-24,88.62,88.62,86.03,86.61,275,8.372191,-0.392332
2011-03-02,87.63,91.05,87.03,89.43,296,5.492901,-0.485005
2011-03-07,90.39,92.84,90.1,90.74,262,5.502637,-0.499411
2011-03-10,90.61,91.68,88.52,88.59,204,8.011488,-0.60051
2011-03-15,87.53,87.62,80.12,81.69,301,15.401353,-0.978528
2011-03-18,82.61,84.3,80.9,84.3,206,12.210321,-1.165113
2011-03-23,84.49,85.79,84.03,85.79,185,8.891201,-1.242475
2011-03-28,86.33,87.41,83.6,83.87,213,8.601092,-1.378511
2011-03-31,82.42,84.49,82.29,84.39,397,8.846447,-1.454981
2011-04-07,84.38,84.86,83.04,84.72,421,7.251315,-1.490398
2011-04-12,85.09,86.14,83.27,83.49,273,6.873923,-1.55994
2011-04-15,83.61,84.85,83.41,83.64,218,4.012657,-1.596625
2011-04-20,84.29,84.46,82.74,84.14,292,3.320598,-1.590895
2011-04-25,84.97,85.83,84.57,84.79,238,2.982361,-1.544028
2011-04-28,84.43,86.97,84.3,86.73,278,0.756692,-1.407751
2011-05-04,86.6,87.44,85.37,87.44,316,-0.548462,-1.253209
2011-05-09,87.34,88.46,87.05,87.67,250,-0.198601,-1.106006
2011-05-12,87.69,87.74,86.54,86.97,226,-1.526001,-1.006604
2011-05-17,87.19,87.61,86.58,86.89,201,-6.75091,-0.920108
2011-05-20,87.05,88.06,86.31,86.7,195,-3.691737,-0.849701
2011-05-25,86.18,86.4,85.17,85.71,162,-2.519761,-0.827912
2011-05-30,86.61,90.54,86.53,90.02,280,-8.717964,-0.615096
2011-06-02,90.52,92.42,90.26,90.59,434,-5.879967,-0.411029
2011-06-08,90.83,92.72,90.83,92.15,321,-5.572698,-0.172753
2011-06-13,91.99,92.58,89.42,89.54,250,-4.647907,-0.090302
2011-06-16,89.8,91.43,88.56,88.56,243,-9.607188,-0.064855
2011-06-21,88.67,89.15,86.45,87.68,302,-5.56108,-0.081844
2011-06-24,88.5,88.74,87.09,87.6,233,-3.628255,-0.098497
2011-06-29,86.74,88.84,86.38,88.48,181,-5.843868,-0.072899
2011-07-04,88.78,90.61,88.51,90.2,235,-6.403516,0.023595
2011-07-07,90.28,90.92,89.87,90.24,311,-5.557742,0.103967
2011-07-12,90.31,91.16,87.33,87.5,271,-3.679765,0.049334
2011-07-15,87.54,88.08,85.49,87.79,293,-3.472514,0.016906
2011-07-20,87.67,90.62,86.55,90.15,330,-4.84774,0.093097
2011-07-25,90.39,91.65,89.98,90.19,328,-3.852491,0.156277
2011-07-28,90.66,93.71,90.66,93.23,339,-4.502265,0.338994
2011-08-02,92.71,93.57,91.09,92.96,376,-3.202059,0.473554
2011-08-05,91.24,91.39,82.22,82.6,335,6.71631,0.127945
2011-08-10,80.98,81.26,74.14,79.51,561,8.278464,-0.29017
2011-08-15,77.71,81.2,76.11,80.91,372,6.180422,-0.568237
2011-08-18,81.81,81.97,76.44,77.43,381,8.609474,-0.942097
2011-08-23,74.96,76.4,71.95,76.27,334,7.98134,-1.289874
2011-08-26,76.73,76.84,74.67,74.86,334,12.455764,-1.624202
2011-08-31,75.48,79.74,75.29,79.74,326,7.40524,-1.670555
2011-09-05,80.2,81.16,76.21,76.65,281,10.959309,-1.828508
2011-09-08,76.35,79.16,74.75,78.83,246,5.608463,-1.846631
2011-09-14,78.65,79.75,75.01,75.55,240,7.189512,-1.988264
2011-09-19,77.39,78.86,76.85,77.43,390,4.026829,-2.004733
2011-09-22,77.35,78.4,74.89,74.94,323,5.851662,-2.109214
2011-09-27,72.61,74.11,70.56,73.72,359,7.228784,-2.229352
2011-09-30,74.71,76.24,74.02,76.1,346,5.971622,-2.204373
2011-10-05,74.74,74.74,71.37,73.15,301,8.146929,-2.293296
2011-10-11,74.35,77.23,73.53,77.15,307,1.279026,-2.171668
2011-10-14,77.23,77.9,76.43,76.69,269,1.844569,-2.073416
2011-10-19,76.77,77.04,74.2,74.58,148,5.740518,-2.067016
2011-10-24,73.99,75.31,73.03,75.1,337,4.782289,-2.021116
2011-10-27,75.51,76.61,74.82,76.04,255,6.256626,-1.925044
2011-11-01,77.22,77.66,74.25,75.71,311,5.742387,-1.844157
2011-11-04,74.55,76.71,73.82,76.15,255,-4.59783,-1.742829
2011-11-09,76.58,77.86,76.23,76.23,247,-7.061663,-1.641371
2011-11-14,74.6,76.01,73.17,75.8,216,-4.756058,-1.562914
2011-11-17,75.77,76.75,74.19,75.78,184,-7.469143,-1.486065
2011-11-22,75.05,75.24,70.99,71.14,229,-3.626494,-1.612509
2011-11-25,70.59,70.84,66.54,67.66,248,-1.414994,-1.853394
2011-11-30,68.73,71.51,68.67,71.14,246,-0.013631,-1.88241
2011-12-05,74.18,74.46,72.35,72.74,195,-4.276028,-1.819995
2011-12-08,72.43,72.95,71.4,72.35,199,-1.550935,-1.770135
2011-12-13,71.2,72.65,70.55,71.55,219,-3.664486,-1.748832
2011-12-16,71.72,72.09,70.99,71.85,173,-1.894988,-1.703116
2011-12-21,71.75,73.88,69.79,73.83,179,-5.786352,-1.564649
2011-12-26,73.01,75.27,72.77,74.42,239,-6.905775,-1.41218
2011-12-29,74.46,75.01,73.96,74.98,138,-4.623432,-1.250905
2012-01-03,75.35,75.66,73.85,75.25,143,-7.130392,-1.09648
2012-01-06,75.88,78.91,75.79,78.7,284,-5.982175,-0.810433
2012-01-11,78.61,79.75,78.3,79.38,280,-6.474704,-0.540042
2012-01-16,79.52,80.03,77.64,78.06,221,-6.604277,-0.371944
2012-01-30,78.34,81.97,77.7,81.1,279,-8.294797,-0.098907
2012-02-02,80.89,85.74,80.89,85.74,419,-10.904361,0.327204
2012-02-06,85.86,86.32,84.0,84.21,293,-8.822146,0.605815
2012-02-09,84.17,88.78,84.17,88.16,418,-11.211042,1.000273
2012-02-14,88.83,89.06,87.35,87.78,317,-9.773675,1.297267
2012-02-17,88.3,89.76,86.73,87.5,439,-9.021522,1.516404
2012-02-22,88.05,89.35,86.76,89.35,301,-9.901384,1.762833
2012-02-29,89.21,92.33,87.93,92.33,311,-15.928531,2.078649
2012-03-03,92.76,93.62,92.29,92.72,384,-17.998664,2.335547
2012-03-07,92.7,93.05,88.89,89.97,343,-10.698786,2.405252
2012-03-12,90.77,92.44,89.86,90.73,308,-8.962533,2.474356
2012-03-15,91.64,93.57,91.06,92.75,343,-10.338666,2.597267
2012-03-20,92.9,93.07,90.76,91.17,283,-8.689696,2.606205
2012-03-23,91.25,92.74,90.01,92.55,303,-8.881542,2.650927
2012-03-28,92.41,92.41,90.92,91.82,287,-5.610493,2.632554
