date,open,high,low,close,volume,mtm_hist,macd_hist
1998-04-03,13.04,13.12,12.86,12.99,1582,-0.137936,0.079923
1998-04-08,12.99,13.23,12.88,12.91,1417,0.043166,0.058661
1998-04-13,13.01,13.01,12.59,12.59,1281,0.12263,-0.024368
1998-04-16,12.67,12.67,12.33,12.43,1004,0.213902,-0.112628
1998-04-20,12.43,12.59,11.95,12.11,902,0.392289,-0.236342
1998-04-23,12.19,12.3,11.85,11.95,837,0.542741,-0.347024
1998-04-28,12.01,12.01,11.27,11.8,434,0.583482,-0.444628
1998-05-02,11.8,11.87,11.53,11.66,492,0.590887,-0.529401
1998-05-06,11.66,12.17,11.66,11.87,1273,0.597879,-0.529818
1998-05-11,11.93,12.14,11.87,12.03,2118,0.524553,-0.485019
1998-05-14,12.03,12.14,11.77,11.87,1082,0.513963,-0.478987
1998-05-18,11.93,11.93,11.77,11.82,823,0.493737,-0.475443
1998-05-21,11.82,12.03,11.82,11.93,2691,0.45609,-0.439756
1998-05-26,12.01,12.88,11.93,12.35,3284,0.484083,-0.317958
1998-05-29,12.35,12.46,11.85,11.85,1847,0.452674,-0.336494
1998-06-03,11.87,11.87,11.4,11.59,973,0.475067,-0.396658
1998-06-06,11.59,11.77,11.4,11.69,501,0.535709,-0.406891
1998-06-10,11.69,11.77,11.21,11.21,697,0.732601,-0.506634
1998-06-15,11.0,11.21,11.0,11.18,669,0.925191,-0.568229
1998-06-18,11.0,11.56,11.0,11.42,846,0.848946,-0.546146
1998-06-22,11.64,12.04,11.26,11.53,921,0.755957,-0.496702
1998-06-25,11.77,12.71,11.59,12.39,2361,0.535679,-0.271478
1998-06-30,12.31,13.25,12.23,12.5,3246,0.248209,-0.093495
1998-07-04,12.66,12.98,12.52,12.98,2494,-0.044258,0.127785
1998-07-08,12.98,13.54,12.87,13.54,5567,-0.316788,0.389948
1998-07-13,13.88,13.91,12.95,13.72,5333,-0.534229,0.593179
1998-07-16,13.94,13.94,13.29,13.42,1310,-0.577782,0.651545
1998-07-20,13.42,14.83,13.42,13.94,20195,-0.707939,0.78641
1998-07-23,13.26,13.94,13.26,13.66,4803,-0.781861,0.799704
1998-07-28,13.57,13.66,13.29,13.29,1469,-0.768644,0.713264
1998-07-31,13.26,13.29,12.74,12.77,1457,-0.701137,0.530947
1998-08-04,12.83,13.08,12.71,12.86,644,-0.687791,0.418177
1998-08-07,12.95,13.05,12.64,12.89,1146,-0.696324,0.341093
1998-08-12,12.95,12.95,12.52,12.86,892,-0.705208,0.276543
1998-08-15,12.86,13.08,12.71,12.8,803,-0.640062,0.2153
1998-08-19,12.89,12.89,12.58,12.64,544,-0.518797,0.136377
1998-08-24,12.64,12.74,11.63,11.63,859,-0.260994,-0.132464
1998-08-27,11.63,11.84,11.35,11.75,1389,-0.119927,-0.282069
1998-08-31,10.95,11.94,10.95,11.72,1045,0.002063,-0.381393
1998-09-03,11.26,11.72,11.26,11.63,1140,0.180574,-0.45806
1998-09-07,11.63,12.27,11.63,12.0,864,0.122319,-0.420764
1998-09-10,12.09,12.12,11.87,11.9,625,0.050146,-0.408356
1998-09-15,11.72,12.03,11.57,11.75,1687,0.050679,-0.423254
1998-09-18,11.9,12.0,11.72,11.87,745,-0.067175,-0.398752
1998-09-22,11.87,12.18,11.87,12.09,1226,-0.190659,-0.327547
1998-09-25,12.24,12.24,12.03,12.03,790,-0.207451,-0.28622
1998-09-30,12.09,12.12,11.9,11.97,446,-0.179849,-0.265528
1998-10-03,11.87,11.97,11.63,11.94,637,0.016123,-0.252573
1998-10-08,11.63,12.09,11.63,12.03,518,0.146854,-0.219611
1998-10-13,12.06,12.09,11.81,11.9,442,0.346761,-0.220677
1998-10-17,11.94,12.12,11.87,11.94,503,0.568863,-0.208245
1998-10-21,12.12,12.12,11.87,11.97,286,0.72753,-0.189267
1998-10-26,12.03,12.09,11.94,11.94,385,0.759067,-0.179059
1998-10-29,12.03,12.43,11.9,12.06,1369,0.837751,-0.143121
1998-11-02,12.09,12.64,12.03,12.43,1074,0.740461,-0.038016
1998-11-05,12.68,12.68,12.15,12.37,767,0.597664,0.019603
1998-11-09,12.37,12.43,12.03,12.18,322,0.425129,0.017085
1998-11-13,12.15,12.31,11.6,12.18,521,0.319583,0.015058
1998-11-18,12.18,12.37,12.12,12.27,524,0.231058,0.032446
1998-11-21,12.46,12.95,12.21,12.8,1823,0.058482,0.155429
1998-11-25,12.8,13.01,12.34,12.68,1521,-0.043412,0.20808
1998-11-30,12.58,13.23,12.37,12.43,530,-0.090916,0.185589
1998-12-03,12.15,12.52,12.06,12.18,224,-0.267453,0.113876
1998-12-08,12.18,12.43,12.06,12.12,263,-0.340076,0.051338
1998-12-11,12.12,12.12,11.78,11.78,363,-0.318011,-0.063067
1998-12-16,11.78,11.87,11.72,11.75,223,-0.307112,-0.143747
1998-12-19,11.41,11.72,11.41,11.41,830,-0.153746,-0.266021
1998-12-23,11.47,11.84,11.41,11.6,207,-0.106657,-0.301049
1998-12-29,11.72,11.72,11.26,11.38,288,-0.059674,-0.364405
1999-01-05,11.38,11.38,9.75,9.75,936,0.313294,-0.743568
1999-01-08,9.56,9.78,9.13,9.68,1032,0.603837,-0.993416
1999-01-13,9.68,9.75,9.13,9.16,902,0.866428,-1.247687
1999-01-16,8.7,9.53,8.7,9.25,483,0.985216,-1.370402
1999-01-20,9.25,9.31,9.1,9.19,270,1.042605,-1.435258
1999-01-25,9.16,9.5,9.1,9.16,297,1.076167,-1.454126
1999-01-28,9.19,9.34,9.04,9.1,509,1.056371,-1.448527
1999-02-01,9.1,9.19,8.79,8.79,629,1.08426,-1.479777
1999-02-04,9.25,9.31,8.76,8.82,394,1.074208,-1.462777
1999-02-08,8.79,9.1,8.79,9.1,383,0.979389,-1.361316
1999-02-20,9.1,9.1,8.91,9.01,193,0.933289,-1.284449
1999-02-24,9.1,9.87,9.01,9.34,398,0.886905,-1.136586
1999-03-01,9.34,9.65,9.28,9.47,167,0.796735,-0.987225
1999-03-04,9.47,9.56,9.34,9.34,320,0.705801,-0.895061
1999-03-08,9.5,9.53,9.41,9.47,215,0.603096,-0.787649
1999-03-11,9.5,9.5,9.31,9.31,244,0.569441,-0.733802
1999-03-16,9.31,9.53,9.31,9.47,385,0.604874,-0.648797
1999-03-19,9.47,9.71,9.41,9.56,971,0.571262,-0.559797
1999-03-23,9.59,9.87,9.56,9.68,777,0.462521,-0.463691
1999-03-26,9.68,9.75,9.47,9.56,779,0.354571,-0.415712
1999-03-31,9.56,9.62,9.38,9.38,520,0.298641,-0.413277
1999-04-03,9.38,9.71,9.31,9.59,550,0.147423,-0.358475
1999-04-08,9.62,9.71,9.44,9.5,377,0.057089,-0.333691
1999-04-13,9.56,9.81,9.5,9.5,860,-0.069287,-0.310238
1999-04-16,9.53,9.87,9.5,9.81,976,-0.172926,-0.222552
1999-04-20,9.81,10.42,9.71,10.08,1378,-0.331187,-0.102706
1999-04-23,10.12,10.18,9.78,10.05,545,-0.737039,-0.027618
1999-04-28,10.05,10.12,9.65,9.87,620,-0.960008,-0.015467
1999-05-03,9.87,10.45,9.59,10.33,1154,-1.270766,0.090251
1999-05-06,10.39,11.26,10.3,11.26,3292,-1.603187,0.355085
1999-05-11,11.13,11.29,10.79,10.79,1541,-1.697533,0.423255
1999-05-14,10.79,10.82,10.24,10.39,697,-1.642627,0.374726
1999-05-18,9.93,10.42,9.71,9.93,949,-1.486386,0.237345
1999-05-21,9.96,10.42,9.96,10.02,458,-1.424246,0.16051
1999-05-26,10.15,10.15,9.81,9.84,376,-1.305992,0.0682
1999-05-29,9.9,10.02,9.71,9.75,250,-1.123205,-0.013342
1999-06-02,9.71,9.81,9.56,9.71,336,-0.985077,-0.075456
1999-06-05,9.71,10.0,9.59,9.75,529,-0.813304,-0.106473
1999-06-09,9.65,9.85,9.49,9.53,543,-0.612457,-0.171295
1999-06-14,9.56,9.69,8.92,9.37,425,-0.460284,-0.244404
1999-06-17,9.37,9.46,9.05,9.18,530,-0.287178,-0.327795
1999-06-23,9.14,9.4,9.14,9.4,460,-0.241338,-0.32945
1999-06-28,9.24,9.43,9.24,9.27,300,-0.14881,-0.351085
1999-07-02,9.27,9.4,9.21,9.24,332,-0.061485,-0.364313
1999-07-06,9.24,10.0,9.24,9.59,740,-0.047988,-0.291277
1999-07-09,9.62,9.62,9.4,9.4,251,-0.024342,-0.27702
1999-07-14,9.37,9.4,8.92,8.92,404,0.050087,-0.363315
1999-07-17,9.11,9.11,8.28,8.51,583,0.217896,-0.499472
1999-07-21,8.51,9.21,8.35,8.67,622,0.272502,-0.545089
1999-07-26,8.28,8.76,8.28,8.7,200,0.295038,-0.557374
1999-07-29,8.6,8.76,8.6,8.7,344,0.362398,-0.553703
1999-08-02,8.7,8.73,8.6,8.7,174,0.449323,-0.539556
1999-08-05,8.7,8.7,8.6,8.7,157,0.488253,-0.518781
1999-08-09,8.7,8.89,8.54,8.83,369,0.44046,-0.466547
1999-08-12,8.67,8.92,8.6,8.89,245,0.475908,-0.409429
1999-08-17,8.9,9.13,8.9,9.03,294,0.64046,-0.333358
1999-08-20,9.13,9.27,9.03,9.13,322,0.619639,-0.254827
1999-08-24,9.2,9.84,9.13,9.67,680,0.406907,-0.08321
1999-08-27,9.37,9.53,9.17,9.2,363,0.260148,-0.067416
1999-09-01,9.1,9.23,9.0,9.17,288,0.18147,-0.061893
1999-09-04,9.2,9.27,9.03,9.13,206,0.098394,-0.065396
1999-09-08,9.1,9.13,8.93,9.0,260,0.049685,-0.093842
1999-09-13,8.97,9.27,8.93,9.1,295,-0.010508,-0.089505
1999-09-16,9.1,9.1,8.97,9.0,136,-0.022048,-0.105906
1999-09-20,8.93,9.2,8.9,9.2,271,-0.110787,-0.072185
1999-09-29,8.9,8.97,8.6,8.83,382,-0.124624,-0.126661
1999-10-02,8.53,9.03,8.53,8.9,200,-0.18102,-0.145195
1999-10-06,8.87,8.97,8.73,8.9,245,-0.170083,-0.15438
1999-10-11,8.87,8.87,8.53,8.73,208,-0.150771,-0.193166
1999-10-14,8.73,8.8,8.6,8.66,306,-0.126522,-0.229545
1999-10-18,8.7,8.77,8.63,8.66,308,-0.039308,-0.248747
1999-10-21,8.66,8.66,8.56,8.6,358,-0.006979,-0.268881
1999-10-26,8.6,8.6,8.36,8.46,193,-0.052039,-0.306136
1999-10-29,8.36,8.5,8.33,8.43,320,-0.153973,-0.330645
1999-11-02,8.36,8.4,8.2,8.23,468,-0.146034,-0.382186
1999-11-05,8.23,8.3,8.0,8.06,372,-0.098125,-0.444163
1999-11-09,8.06,8.06,7.53,7.96,390,-0.044987,-0.496918
1999-11-15,7.96,8.23,7.63,7.66,272,0.049129,-0.584783
1999-11-18,7.56,7.63,7.26,7.63,367,0.114812,-0.636869
1999-11-22,7.59,7.63,7.09,7.53,275,0.199285,-0.679002
1999-11-25,7.19,7.49,7.19,7.33,415,0.299612,-0.734825
1999-11-30,7.33,7.43,7.19,7.33,231,0.384249,-0.756194
1999-12-03,7.33,7.43,7.19,7.33,175,0.448709,-0.754322
1999-12-07,7.36,7.43,7.23,7.36,124,0.578261,-0.730771
1999-12-10,7.36,7.49,7.29,7.29,185,0.569445,-0.714543
1999-12-15,7.29,7.29,6.89,7.19,258,0.562565,-0.709852
1999-12-18,6.89,7.09,6.82,6.86,322,0.599979,-0.761567
1999-12-22,6.76,6.99,6.76,6.82,190,0.591158,-0.788118
1999-12-27,6.82,6.86,6.66,6.66,415,0.620724,-0.822861
2000-01-05,6.69,6.86,6.69,6.82,409,0.573151,-0.794562
2000-01-10,6.82,8.06,6.72,7.83,740,0.36958,-0.545273
2000-01-13,7.73,7.9,7.73,7.86,554,0.14987,-0.362509
2000-01-17,7.76,8.13,7.76,8.13,404,-0.035653,-0.176819
2000-01-20,8.16,8.53,8.03,8.53,617,-0.233118,0.03439
2000-01-25,8.43,8.87,8.43,8.8,652,-0.441002,0.230494
2000-01-28,8.77,9.0,8.7,8.9,523,-0.597654,0.376478
2000-02-01,8.93,9.13,8.77,8.83,428,-0.670216,0.450245
2000-02-11,9.03,9.47,8.73,9.3,590,-0.803172,0.588976
2000-02-16,9.37,9.7,9.2,9.53,462,-0.940724,0.71694
2000-02-19,9.43,10.2,9.43,9.87,850,-1.077687,0.858358
2000-02-23,10.04,10.04,9.03,9.2,446,-1.047074,0.791922
2000-02-29,8.56,9.1,8.4,8.5,359,-0.896751,0.583075
2000-03-03,8.36,8.7,8.36,8.56,106,-0.807016,0.445307
2000-03-07,8.43,8.53,8.3,8.3,219,-0.735577,0.289739
2000-03-10,8.36,8.83,8.26,8.5,264,-0.714888,0.223047
2000-03-15,8.5,8.5,7.63,7.9,277,-0.585482,0.047233
2000-03-20,7.69,8.06,7.53,7.79,419,-0.503777,-0.093326
2000-03-23,7.79,8.36,7.73,8.2,494,-0.517507,-0.09754
2000-03-28,8.36,8.63,8.03,8.26,311,-0.524669,-0.085565
2000-03-31,8.3,8.3,8.1,8.16,238,-0.490368,-0.096998
2000-04-06,8.23,8.43,8.16,8.4,343,-0.515747,-0.051713
2000-04-10,8.53,8.56,8.2,8.33,354,-0.524675,-0.035483
2000-04-13,8.4,8.7,8.26,8.26,1045,-0.567493,-0.038812
2000-04-17,8.2,8.23,7.53,7.83,322,-0.504584,-0.131198
2000-04-20,7.9,8.16,7.86,8.0,596,-0.514913,-0.153545
2000-04-25,8.16,8.16,7.73,7.96,291,-0.469285,-0.17354
2000-04-28,7.96,7.96,7.29,7.56,320,-0.152792,-0.267748
2000-05-03,7.83,7.83,7.56,7.66,184,0.043056,-0.303224
2000-05-06,7.66,7.93,7.46,7.66,179,0.221708,-0.320269
2000-05-10,7.63,7.66,7.13,7.63,282,0.415724,-0.331114
2000-05-15,7.63,7.96,7.53,7.9,308,0.53091,-0.274136
2000-05-18,7.9,8.06,7.69,8.03,395,0.586073,-0.203137
2000-05-22,8.16,8.66,8.13,8.66,695,0.470306,-0.018547
2000-05-25,8.7,8.7,8.03,8.23,588,0.558242,0.012923
2000-05-30,8.16,8.83,8.16,8.4,697,0.612531,0.069442
2000-06-02,8.43,8.66,8.2,8.36,149,0.705901,0.096887
2000-06-07,8.33,8.5,8.13,8.13,142,0.66248,0.064311
2000-06-12,8.13,8.3,8.06,8.2,194,0.467078,0.05622
2000-06-15,7.95,8.37,7.95,8.3,117,0.32027,0.070842
2000-06-19,8.16,8.37,8.16,8.3,77,0.165971,0.079014
2000-06-22,8.23,8.48,8.23,8.44,178,0.073155,0.112376
2000-06-27,8.37,8.37,8.2,8.3,141,-0.078626,0.102433
2000-06-30,8.34,8.72,8.06,8.68,385,-0.270597,0.174112
2000-07-05,8.86,8.96,8.34,8.96,495,-0.362901,0.277093
2000-07-10,8.89,10.22,8.82,9.52,1682,-0.510815,0.457857
2000-07-13,9.63,10.08,9.21,9.77,908,-0.661777,0.620629
2000-07-17,9.84,10.08,9.63,9.73,529,-0.688069,0.706682
2000-07-20,9.73,10.25,9.52,9.84,637,-0.722336,0.77192
2000-07-25,9.7,9.94,9.63,9.7,426,-0.712188,0.7691
2000-07-28,9.7,10.81,9.45,10.74,1610,-0.973464,0.971064
2000-08-01,10.81,11.34,10.64,10.74,3654,-1.084722,1.084086
2000-08-04,10.78,10.95,10.29,10.46,1500,-1.08204,1.076633
2000-08-08,10.29,10.6,9.42,9.73,1150,-0.987907,0.894421
2000-08-11,9.73,9.98,9.42,9.45,610,-0.827096,0.695721
2000-08-16,9.56,9.56,8.97,9.05,1011,-0.623269,0.464926
2000-08-19,9.05,9.41,8.97,9.05,994,-0.480568,0.302443
2000-08-24,9.16,9.16,8.39,8.57,1353,-0.22932,0.086993
2000-08-29,8.64,8.72,8.24,8.5,619,-0.021254,-0.072156
2000-09-01,8.53,8.72,8.24,8.39,590,0.258562,-0.199167
2000-09-05,8.35,8.68,8.35,8.5,737,0.32835,-0.255673
2000-09-08,8.42,8.53,8.24,8.53,431,0.392411,-0.281285
2000-09-14,8.53,9.12,8.53,8.72,1382,0.379011,-0.252059
2000-09-18,8.72,8.79,8.28,8.42,425,0.374102,-0.290887
2000-09-21,8.39,8.39,7.69,8.24,1460,0.409898,-0.348506
2000-09-26,8.31,8.42,7.95,8.06,707,0.477042,-0.417333
2000-09-29,8.02,8.24,7.87,8.09,750,0.502406,-0.447672
2000-10-03,7.8,8.2,7.8,8.13,649,0.525308,-0.449797
2000-10-06,7.87,8.31,7.87,8.31,725,0.464197,-0.403588
2000-10-11,8.31,8.31,7.8,7.84,751,0.578042,-0.463956
2000-10-16,7.73,8.06,7.62,7.84,578,0.691499,-0.494063
2000-10-19,7.32,7.87,7.29,7.32,878,0.9576,-0.613571
2000-10-23,7.51,7.87,7.51,7.69,489,1.082144,-0.601318
2000-10-26,7.54,7.87,7.47,7.84,579,1.097897,-0.548742
2000-10-31,7.69,8.02,7.43,7.47,547,1.173115,-0.580663
2000-11-03,7.32,7.65,7.25,7.58,273,1.142786,-0.566205
2000-11-07,7.62,7.69,7.4,7.62,288,1.288215,-0.536194
2000-11-10,7.69,8.06,7.51,7.91,994,1.292695,-0.443622
2000-11-15,7.87,7.91,7.54,7.73,526,1.242547,-0.411104
2000-11-18,7.54,7.62,7.07,7.43,528,1.093944,-0.444388
2000-11-22,7.32,7.47,6.96,7.32,442,0.935917,-0.480277
2000-11-27,7.32,7.54,7.1,7.47,374,0.70185,-0.462102
2000-11-30,7.47,7.47,7.14,7.29,235,0.566693,-0.478398
2000-12-04,7.25,7.32,7.18,7.29,146,0.370703,-0.47905
2000-12-07,7.29,7.43,7.14,7.36,256,0.206536,-0.454528
2000-12-12,7.51,7.76,7.29,7.73,829,0.001062,-0.350383
2000-12-15,7.73,7.73,7.51,7.65,358,-0.095376,-0.29102
2000-12-19,7.54,7.54,7.43,7.47,375,-0.114613,-0.283695
2000-12-22,7.47,7.51,7.32,7.47,373,-0.087114,-0.272846
2000-12-28,7.47,7.47,7.25,7.4,215,-0.1118,-0.274711
2001-01-02,7.4,7.69,7.36,7.65,571,-0.208692,-0.217221
2001-01-05,7.51,7.84,7.47,7.69,628,-0.309046,-0.166135
2001-01-10,7.58,7.69,7.51,7.65,610,-0.352547,-0.137298
2001-01-15,7.69,7.69,7.47,7.51,311,-0.336572,-0.144949
2001-01-18,7.54,7.87,7.54,7.8,1141,-0.338886,-0.085566
2001-01-31,7.8,8.02,7.69,7.76,802,-0.415352,-0.052947
2001-02-05,7.87,8.06,7.76,8.02,1024,-0.504866,0.024774
2001-02-08,8.02,8.02,7.69,7.8,479,-0.608321,0.029092
2001-02-13,7.8,7.87,7.69,7.76,348,-0.579828,0.022866
2001-02-16,7.8,7.84,7.54,7.58,678,-0.48198,-0.019831
2001-02-21,7.51,7.73,7.47,7.69,356,-0.49943,-0.024369
2001-02-26,7.69,7.76,7.54,7.62,280,-0.462724,-0.04167
2001-03-02,7.65,7.69,7.51,7.69,318,-0.432715,-0.037416
2001-03-07,7.65,7.76,7.54,7.73,307,-0.353287,-0.025344
2001-03-12,7.8,7.8,7.54,7.62,320,-0.306171,-0.040105
2001-03-15,7.54,8.06,7.51,7.84,1187,-0.368922,-0.002457
2001-03-20,7.87,8.02,7.69,7.73,384,-0.400087,-0.000787
2001-03-23,7.8,7.98,7.58,7.84,508,-0.40214,0.023615
2001-03-28,7.76,7.98,7.76,7.84,979,-0.428093,0.039255
2001-04-02,7.84,7.91,7.62,7.69,450,-0.404606,0.017021
2001-04-06,7.69,7.69,7.51,7.62,343,-0.351572,-0.012859
2001-04-11,7.62,7.62,7.32,7.47,347,-0.206704,-0.064094
2001-04-16,7.43,7.51,7.36,7.36,275,-0.101421,-0.119904
2001-04-19,7.32,7.4,7.29,7.32,383,-0.057694,-0.162743
2001-04-24,7.32,7.32,6.88,7.14,1461,0.007264,-0.225727
2001-04-27,7.18,7.25,7.1,7.18,184,0.027827,-0.25414
2001-05-03,7.1,7.21,6.74,7.03,829,0.118379,-0.299299
2001-05-08,7.03,7.03,6.85,6.92,315,0.203325,-0.346113
2001-05-11,6.85,7.03,6.81,7.03,162,0.223983,-0.346468
2001-05-16,7.03,7.07,6.78,6.78,103,0.253008,-0.392281
2001-05-21,6.78,6.92,6.59,6.59,279,0.35879,-0.454489
2001-05-24,6.59,6.78,6.59,6.63,282,0.402576,-0.477548
2001-05-29,6.67,6.67,6.59,6.59,194,0.478994,-0.491158
2001-06-01,6.63,6.7,6.59,6.63,518,0.465525,-0.481298
2001-06-06,6.67,6.74,6.58,6.66,788,0.431051,-0.458242
2001-06-11,6.66,6.66,6.58,6.58,108,0.377989,-0.450226
2001-06-14,6.66,6.66,6.58,6.62,181,0.347351,-0.42693
2001-06-19,6.66,6.66,6.58,6.62,142,0.304798,-0.402487
2001-06-22,6.58,6.62,6.22,6.3,137,0.345223,-0.445528
2001-06-28,6.18,6.74,6.18,6.46,159,0.33913,-0.430703
2001-07-03,6.54,6.58,6.42,6.42,177,0.312729,-0.420248
2001-07-06,6.38,6.38,6.1,6.18,73,0.377072,-0.455232
2001-07-11,6.06,6.34,5.98,6.1,140,0.403216,-0.485667
2001-07-16,6.1,6.26,5.98,6.1,104,0.431147,-0.495517
2001-07-19,6.1,6.1,5.84,5.96,236,0.465359,-0.521175
2001-07-24,5.94,5.94,5.33,5.37,611,0.561201,-0.651981
2001-07-27,5.39,5.62,5.35,5.58,436,0.554314,-0.68025
2001-08-02,5.39,5.56,5.35,5.39,272,0.543237,-0.724762
2001-08-07,5.43,5.66,5.39,5.55,332,0.469336,-0.704999
2001-08-10,5.58,5.58,5.39,5.58,111,0.395522,-0.670659
2001-08-15,5.62,5.82,5.62,5.74,254,0.271083,-0.599891
2001-08-20,5.86,5.86,5.66,5.66,407,0.206615,-0.557322
2001-08-23,5.7,5.78,5.62,5.74,174,0.11458,-0.500441
2001-08-28,5.7,5.7,5.58,5.66,64,0.045997,-0.469162
2001-08-31,5.66,6.06,5.58,5.9,541,-0.025057,-0.387751
2001-09-05,5.82,5.82,5.74,5.82,149,-0.103662,-0.342633
