date,open,high,low,close,volume,mtm_hist,macd_hist
1998-02-27,104.7,108.75,102.57,106.95,484,-14.46735,1.465231
1998-03-13,109.0,112.01,104.03,106.87,617,-14.154527,1.514531
1998-03-27,107.34,107.34,99.65,103.93,377,-14.172128,1.46442
1998-04-10,105.92,107.68,103.04,103.31,469,-14.216431,1.395777
1998-04-24,101.04,101.45,96.15,98.62,247,-14.792868,1.196106
1998-05-08,98.93,99.12,92.87,93.96,150,-15.699354,0.886749
1998-05-22,98.17,100.65,89.68,93.12,245,-16.596178,0.594191
1998-06-06,93.92,93.95,88.48,90.37,201,-17.416965,0.263351
1998-06-20,91.15,91.25,77.79,87.23,300,-17.67432,-0.109317
1998-07-04,88.21,90.46,86.9,90.29,342,-17.673495,-0.339378
1998-07-18,91.54,93.4,89.46,92.89,246,-17.315748,-0.459661
1998-08-01,93.43,93.43,84.93,85.92,212,-16.857596,-0.757574
1998-08-15,86.89,86.89,78.2,79.26,233,-17.320888,-1.196378
1998-08-29,78.9,80.73,70.25,71.18,248,-18.766383,-1.793106
1998-09-11,71.39,80.62,64.89,80.43,461,-18.886902,-2.028709
1998-09-25,80.26,91.28,78.85,83.59,898,-18.727526,-2.128208
1998-10-09,83.34,94.5,78.15,90.17,1087,-17.422156,-2.013984
1998-10-23,90.12,92.54,84.87,91.04,695,-16.337375,-1.880475
1998-11-07,91.29,91.95,85.51,86.59,473,-15.657307,-1.882425
1998-11-21,87.43,96.42,84.79,93.59,684,-14.118437,-1.674527
1998-12-04,92.79,102.31,92.79,97.89,814,-12.158734,-1.365669
1998-12-19,100.06,101.56,87.45,87.59,594,-10.16443,-1.387291
1998-12-31,88.31,91.4,82.98,83.84,203,-8.310397,-1.504371
1999-01-16,82.89,86.45,77.09,84.87,259,-6.362241,-1.566346
1999-01-30,84.43,85.57,78.48,79.93,218,-5.082275,-1.750607
1999-02-10,79.43,80.15,72.89,75.9,220,-4.664871,-2.012189
1999-02-26,77.95,84.31,77.59,81.95,245,-5.161288,-2.051821
1999-03-12,82.42,87.09,81.89,84.23,412,-4.935541,-2.009167
1999-03-26,84.0,98.55,83.26,97.5,771,-3.703998,-1.58441
1999-04-09,98.17,105.97,94.41,102.39,954,-2.527008,-1.074478
1999-04-23,102.46,113.25,100.15,111.54,1269,-0.961597,-0.37383
1999-05-07,112.29,113.13,105.22,108.34,1078,-0.088841,0.134529
1999-05-21,107.19,108.51,102.7,105.4,594,0.383452,0.483503
1999-06-05,105.49,105.93,98.62,102.93,601,0.797318,0.708006
1999-06-17,103.21,108.27,101.57,103.84,525,1.245716,0.921173
1999-07-03,105.4,116.45,105.4,111.08,917,2.553574,1.303297
1999-07-17,111.69,114.47,90.02,94.06,714,2.588517,1.138044
1999-07-31,94.37,103.52,91.25,97.78,475,2.959914,1.096418
1999-08-13,98.02,109.36,92.72,108.34,649,4.301483,1.354712
1999-08-27,110.78,118.01,107.79,114.78,975,6.110945,1.750107
1999-09-10,115.24,120.03,110.66,116.69,939,7.418004,2.131408
1999-09-20,117.86,119.97,112.54,112.54,452,7.859677,2.326373
1999-10-08,108.77,124.26,105.06,117.92,1161,9.136827,2.632159
1999-10-22,117.66,126.21,113.66,114.35,964,10.329834,2.776396
1999-11-06,114.61,119.33,109.01,109.1,587,11.42368,2.734403
1999-11-20,108.64,119.92,107.32,118.83,552,12.239237,2.959497
1999-12-04,119.64,123.46,111.58,115.87,476,12.293532,3.050433
1999-12-18,116.31,116.97,111.08,115.28,320,11.651236,3.093841
1999-12-28,115.5,126.39,114.54,124.37,455,11.691613,3.371497
2000-01-15,128.02,143.74,127.06,135.68,1000,12.886098,3.910286
2000-01-29,137.75,144.54,134.75,140.11,1280,13.52438,4.473116
2000-02-11,140.29,143.72,138.95,140.57,433,13.60796,4.940454
2000-02-25,142.22,148.74,129.76,129.92,1033,13.525497,5.008125
2000-03-10,131.2,135.98,128.78,129.59,462,13.613291,5.027969
2000-03-24,126.52,137.09,119.57,132.57,631,13.718989,5.100973
2000-04-08,132.87,141.96,131.47,133.16,703,14.125809,5.150971
2000-04-21,133.49,137.18,121.51,126.79,452,14.138559,4.983349
2000-05-06,126.25,126.49,114.06,117.79,253,12.813192,4.556494
2000-05-20,117.03,127.19,116.76,121.21,364,11.725369,4.263967
2000-06-03,121.93,125.56,117.69,124.4,256,9.936534,4.081052
2000-06-17,124.15,126.7,120.3,120.97,217,7.741787,3.804528
2000-06-30,121.06,121.56,107.87,112.95,246,4.529296,3.319396
2000-07-15,112.48,118.96,109.94,115.91,258,2.40239,2.971162
2000-07-29,117.71,122.11,113.45,120.81,227,1.301819,2.796695
2000-08-11,120.62,123.11,115.08,115.32,160,0.16313,2.476145
2000-08-25,115.4,117.73,108.62,109.45,163,-1.298166,2.022118
2000-09-08,109.36,109.37,96.26,101.01,233,-3.720831,1.383902
2000-09-22,101.44,104.05,92.02,92.87,205,-4.920823,0.600855
2000-10-07,92.76,93.91,86.03,92.36,195,-6.181076,-0.084418
2000-10-21,91.69,96.63,79.71,87.15,174,-8.405824,-0.815989
2000-11-04,87.25,90.04,81.45,84.76,190,-10.828069,-1.502748
2000-11-18,86.02,90.62,78.72,79.35,146,-13.266051,-2.233209
2000-12-02,77.4,83.2,71.59,80.97,106,-14.643036,-2.79705
2000-12-16,80.68,87.95,79.85,81.99,106,-15.969158,-3.232726
2000-12-30,81.26,83.18,73.78,76.98,95,-17.007924,-3.728003
2001-01-12,77.3,83.77,77.3,80.37,218,-16.996505,-4.032625
2001-02-02,79.85,92.03,79.73,91.36,289,-16.734324,-3.957118
2001-02-16,91.08,91.08,84.45,86.07,210,-16.561461,-4.020566
2001-03-02,85.52,87.58,83.01,83.28,145,-16.451469,-4.131058
2001-03-16,83.45,84.89,80.07,81.75,104,-17.069588,-4.245221
2001-03-30,81.86,82.5,78.77,79.82,82,-18.477812,-4.373228
2001-04-13,79.74,79.74,72.91,74.93,66,-20.193368,-4.596398
2001-04-27,75.04,76.15,72.97,72.97,56,-21.586107,-4.816165
2001-05-11,73.51,73.75,65.25,67.19,52,-22.121199,-5.140307
2001-05-25,67.02,72.11,65.66,71.39,58,-21.989656,-5.268039
2001-06-08,70.93,73.42,69.4,72.87,55,-21.808151,-5.304925
2001-06-22,72.73,72.87,67.22,69.57,34,-21.780172,-5.39997
2001-07-06,69.42,69.94,66.3,67.86,34,-21.188759,-5.498872
2001-07-20,68.29,68.29,50.44,54.82,48,-20.848974,-5.922374
2001-08-03,55.36,55.84,50.06,53.33,59,-20.784335,-6.291994
2001-08-17,53.46,62.27,51.27,60.2,102,-20.251104,-6.37609
2001-08-31,58.65,66.12,57.69,63.86,116,-19.072069,-6.307558
2001-09-14,63.34,63.44,52.03,52.32,91,-18.237201,-6.541152
2001-09-28,51.22,52.61,45.92,49.07,64,-17.90251,-6.795402
2001-10-12,49.06,52.24,47.23,49.29,43,-17.84979,-6.967232
2001-10-26,48.51,51.08,47.15,50.4,43,-17.117696,-7.042557
2001-11-09,50.61,50.65,45.96,48.03,58,-16.095319,-7.13407
2001-11-23,48.83,57.18,48.78,55.16,122,-13.878897,-6.968973
2001-12-07,55.78,59.3,49.41,59.18,105,-10.996782,-6.674464
2001-12-21,59.15,67.05,55.7,57.73,218,-8.658148,-6.426732
2002-01-04,58.51,68.23,57.33,65.01,135,-5.697922,-5.972263
2002-01-18,65.3,71.45,62.55,64.17,221,-3.143741,-5.574862
2002-02-01,64.46,81.04,63.26,78.3,281,0.506973,-4.803072
2002-02-22,78.94,82.59,73.9,74.69,175,3.015789,-4.220563
2002-03-08,75.22,91.64,74.62,89.09,462,6.080053,-3.291036
2002-03-22,89.73,92.44,83.33,89.98,456,8.962229,-2.454841
2002-04-04,90.73,94.9,85.88,90.79,585,10.990922,-1.705216
2002-04-19,89.73,92.58,84.88,89.28,404,11.518524,-1.09954
2002-05-03,88.95,90.4,76.71,77.7,288,11.3342,-0.906069
2002-05-17,77.03,81.39,71.06,78.8,240,11.397473,-0.704781
2002-05-31,78.26,83.65,73.83,81.29,259,11.669591,-0.458485
2002-06-14,80.59,82.75,77.64,81.92,137,11.989778,-0.228071
2002-06-28,82.88,83.97,74.91,76.56,220,12.102252,-0.182673
2002-07-12,76.19,91.38,73.1,91.38,277,13.432969,0.27808
2002-07-26,92.77,94.51,87.01,89.35,478,14.683698,0.611516
2002-08-09,90.05,91.85,79.45,83.94,316,14.785412,0.738527
2002-08-23,83.62,86.4,80.44,86.0,277,14.78174,0.901102
2002-09-05,85.62,87.33,80.13,80.13,226,14.440292,0.867778
2002-09-20,80.56,84.21,75.77,76.24,196,13.861804,0.723936
2002-10-04,75.99,76.08,63.47,68.12,189,13.668539,0.366548
2002-10-18,67.71,75.89,64.62,75.83,162,14.130482,0.278907
2002-11-01,75.82,78.68,74.02,74.98,280,13.755164,0.178481
2002-11-15,76.29,88.62,75.47,87.94,483,14.078077,0.460058
2002-11-29,89.12,90.96,84.08,86.14,536,14.994542,0.646288
2002-12-13,86.09,96.26,85.19,87.29,539,15.950678,0.834005
2002-12-27,87.42,92.46,86.37,88.95,494,16.6923,1.036412
2003-01-10,88.85,103.79,85.77,102.57,790,18.144475,1.589961
2003-01-24,103.38,107.91,99.11,102.79,1105,19.357522,2.058952
2003-02-07,102.78,103.35,91.21,94.21,266,18.897047,2.203211
2003-02-21,93.04,96.2,85.18,87.29,498,17.479191,2.11705
2003-03-07,88.19,90.92,85.88,86.93,284,16.271368,2.021362
2003-03-21,87.55,92.5,81.46,90.82,365,14.883105,2.038836
2003-04-04,91.34,92.54,87.07,92.17,193,13.810633,2.080496
2003-04-18,92.11,95.43,89.98,92.71,255,11.733463,2.119522
2003-05-02,92.39,92.58,77.72,82.04,228,9.392224,1.837615
2003-05-16,81.39,89.26,80.81,87.46,286,6.705405,1.740889
2003-05-30,86.97,95.93,85.37,92.24,274,4.799074,1.784357
2003-06-13,93.26,97.78,92.14,96.73,367,3.520066,1.938822
2003-06-27,96.7,100.1,95.39,96.76,320,2.584612,2.060304
2003-07-11,96.72,102.97,96.33,98.49,360,2.879385,2.201282
2003-07-25,98.74,103.06,98.49,102.04,352,3.287423,2.409778
2003-08-08,102.51,105.38,102.12,104.32,335,3.569083,2.638554
2003-08-22,104.65,117.23,104.65,115.44,468,4.606496,3.134452
2003-09-05,114.96,116.47,109.27,114.11,354,5.722842,3.501498
2003-09-19,113.58,114.9,108.38,110.7,230,5.103898,3.697551
2003-10-03,110.35,113.79,107.99,110.46,235,4.704801,3.836816
2003-10-17,110.69,121.55,110.66,120.43,479,5.577984,4.216945
2003-10-31,120.69,124.06,116.44,123.31,390,6.295739,4.598777
2003-11-14,123.33,132.86,122.73,126.94,517,7.579686,5.001198
2003-11-28,126.79,126.79,117.79,120.44,224,8.334022,5.131096
2003-12-12,121.21,129.91,120.64,129.26,272,10.227024,5.463218
2003-12-26,130.14,131.81,126.76,128.25,289,10.956159,5.686542
2004-01-09,128.55,136.45,126.71,132.83,590,11.880588,5.97468
2004-01-30,132.8,132.96,126.41,128.28,388,11.110302,6.057043
2004-02-13,128.3,129.93,125.29,129.51,527,10.635605,6.127766
2004-02-27,130.31,133.89,125.0,127.61,483,9.914102,6.099248
2004-03-12,128.42,135.18,127.94,129.12,590,9.233751,6.083186
2004-03-26,130.76,131.92,114.84,121.75,458,6.917899,5.825558
2004-04-09,124.76,131.96,124.27,130.21,395,5.657323,5.81323
2004-04-23,130.72,135.28,130.39,131.89,378,5.418313,5.817421
2004-05-07,131.09,131.97,114.22,119.42,358,4.731891,5.433677
2004-05-21,117.92,119.2,109.55,118.36,342,4.081803,5.045636
2004-06-04,118.1,121.47,115.73,117.08,276,3.107519,4.649888
2004-06-18,117.94,120.59,115.16,117.21,207,2.198832,4.289875
2004-07-02,118.55,127.09,117.71,126.1,239,2.119986,4.211229
2004-07-16,125.16,129.97,123.78,125.45,256,2.842878,4.101808
2004-07-30,125.32,129.34,124.56,127.87,277,3.157319,4.053995
2004-08-13,127.78,128.71,124.35,128.41,160,3.04109,4.005553
2004-08-27,128.41,134.84,127.03,132.81,255,2.913307,4.066508
2004-09-10,132.59,138.74,132.42,137.15,425,3.130952,4.218648
2004-09-24,137.74,142.43,134.48,140.16,391,3.380748,4.409855
2004-10-08,139.75,148.83,139.06,148.62,568,3.945844,4.788101
2004-10-22,148.06,149.19,135.09,135.26,358,3.107924,4.703718
2004-11-05,134.6,138.69,133.61,138.68,270,1.788095,4.702235
2004-11-19,138.29,140.92,137.71,139.78,222,0.906821,4.705504
2004-12-03,139.18,139.94,135.92,139.94,271,0.477433,4.686099
2004-12-17,138.85,142.71,138.8,140.43,274,0.186787,4.656856
2004-12-31,138.65,144.21,138.59,142.75,219,-0.663168,4.671382
2005-01-14,143.04,144.76,139.34,142.85,301,-1.563639,4.660062
2005-01-28,143.66,144.47,140.51,141.33,270,-2.68711,4.580754
2005-02-18,141.62,143.9,140.95,142.69,266,-2.9343,4.525772
2005-03-04,143.25,153.33,141.94,152.98,431,-2.98861,4.745527
2005-03-18,153.43,156.69,149.6,153.17,420,-2.90914,4.911253
2005-04-01,153.39,153.92,147.44,148.15,262,-3.590735,4.881978
2005-04-15,148.11,150.57,143.15,143.8,195,-4.090313,4.705709
2005-04-29,141.63,145.52,135.7,145.52,230,-4.415864,4.577607
2005-05-13,145.63,147.52,144.05,145.39,206,-4.495808,4.438727
2005-05-27,143.95,144.43,137.8,138.63,271,-5.184461,4.103098
2005-06-10,138.22,143.37,137.31,142.8,215,-4.764232,3.912203
2005-06-24,143.21,150.63,142.8,148.48,391,-4.607403,3.888644
2005-07-08,148.01,149.71,141.78,142.35,271,-5.067831,3.672322
2005-07-22,142.81,143.98,134.77,139.13,237,-4.649266,3.375615
2005-08-04,139.16,139.83,136.45,139.2,153,-4.180604,3.105548
2005-08-19,138.81,143.21,136.97,137.94,216,-3.765067,2.821937
2005-09-02,138.05,143.15,137.67,141.69,158,-3.106644,2.670724
2005-09-16,141.97,142.11,138.69,139.15,114,-3.468298,2.454515
2005-09-30,139.25,140.91,137.39,140.91,161,-3.534285,2.3063
2005-10-14,141.14,141.69,137.94,141.33,158,-3.716469,2.178808
2005-10-28,141.41,141.86,135.92,140.82,192,-3.914058,2.043282
2005-11-11,141.67,144.5,140.13,143.68,183,-4.161639,1.997417
2005-11-25,143.51,143.72,140.41,141.21,147,-4.870662,1.876809
2005-12-09,141.65,142.32,136.55,139.01,193,-5.815586,1.700854
2005-12-23,139.28,143.59,138.31,141.61,194,-6.993867,1.615092
2006-01-06,142.32,146.06,141.34,145.05,297,-6.528256,1.63055
2006-01-20,145.57,146.87,141.52,142.48,307,-6.577154,1.561448
2006-02-03,141.71,146.53,141.36,145.26,80,-6.422724,1.57266
2006-02-17,145.16,148.42,142.51,143.36,231,-6.406817,1.519303
2006-03-03,143.16,143.86,140.71,140.76,137,-6.585135,1.391332
2006-03-17,140.94,143.6,139.33,143.5,174,-6.635881,1.352202
2006-03-31,144.27,144.27,140.5,143.86,180,-6.596517,1.321396
2006-04-14,143.79,146.54,143.73,146.53,216,-6.169291,1.363486
2006-04-28,147.08,148.49,143.48,143.94,293,-6.088312,1.318031
2006-05-12,142.84,146.17,141.85,144.15,302,-6.77888,1.277769
2006-05-26,143.67,143.93,140.45,142.11,247,-7.452471,1.178239
2006-06-09,142.19,142.32,136.89,137.76,174,-7.873371,0.963139
2006-06-23,137.28,141.89,135.58,139.67,153,-7.63826,0.828604
2006-07-07,139.65,145.44,139.45,145.08,233,-7.084615,0.862928
2006-07-21,144.53,145.13,136.75,138.2,158,-7.118877,0.691825
2006-08-04,137.55,138.75,134.49,134.59,166,-6.829723,0.43951
2006-08-18,134.45,140.02,134.01,139.4,104,-6.484958,0.35862
2006-09-01,139.43,144.98,137.99,143.48,174,-6.278585,0.40355
2006-09-15,143.23,145.16,142.23,143.71,141,-5.54562,0.446085
2006-09-29,144.97,148.18,144.92,147.77,179,-4.322115,0.595142
2006-10-14,147.8,149.09,146.59,148.96,164,-3.210351,0.752605
2006-10-27,148.99,153.87,148.75,153.26,200,-1.84152,1.004689
2006-11-10,152.84,156.83,150.47,155.2,261,-0.870571,1.268939
2006-11-24,155.09,158.84,154.81,158.68,222,0.401179,1.585806
2006-12-08,158.87,165.56,158.21,162.56,381,1.589896,1.957079
2006-12-22,162.3,164.4,159.69,164.4,243,2.645027,2.314659
2007-01-05,164.46,172.41,163.62,167.07,269,3.72482,2.682115
2007-01-19,165.62,168.71,161.41,167.08,226,4.330235,2.980332
2007-02-02,167.69,170.64,165.4,169.9,263,5.203156,3.297675
2007-02-14,169.98,174.88,169.8,174.88,219,6.435117,3.690878
2007-03-09,176.76,179.23,167.26,171.36,320,6.875844,3.905023
2007-03-23,172.12,181.17,170.61,180.96,262,7.663609,4.338073
2007-04-04,181.06,186.85,180.72,186.23,254,8.858208,4.832217
2007-04-20,186.29,191.0,185.12,186.4,377,9.529331,5.230737
2007-05-04,187.91,189.94,182.56,185.6,185,10.071936,5.517936
2007-05-18,186.72,196.91,185.44,194.19,250,11.317226,5.975391
2007-06-01,195.85,204.02,195.64,201.43,314,12.578466,6.536998
2007-06-15,202.54,208.35,200.61,208.35,250,14.006798,7.175089
2007-06-29,207.58,232.57,207.58,219.12,664,15.680397,7.984116
2007-07-13,218.78,224.7,212.67,224.7,699,17.541767,8.786785
2007-07-27,225.87,233.4,218.63,218.63,672,18.376245,9.24851
2007-08-10,214.35,225.79,209.7,220.58,488,19.203359,9.644875
2007-08-24,222.25,224.52,203.66,222.13,388,20.170653,9.97192
2007-09-07,224.08,237.03,216.81,234.4,492,21.600348,10.542572
2007-09-21,230.45,246.7,228.8,246.27,566,23.075457,11.306238
2007-10-05,247.59,273.32,246.85,268.69,749,26.409245,12.529782
2007-10-19,271.2,280.51,265.25,270.35,629,29.275868,13.548542
2007-11-02,261.16,276.13,259.14,259.79,560,30.082923,14.039823
2007-11-16,259.28,264.69,247.79,249.56,439,29.312941,14.088132
2007-11-30,248.99,249.33,225.5,240.34,414,27.673108,13.787326
2007-12-14,241.63,252.03,235.58,240.68,393,25.809375,13.46228
2007-12-28,238.27,245.03,229.56,244.49,293,24.291827,13.217
2008-01-11,244.89,255.18,235.94,248.82,343,22.857889,13.055869
2008-01-25,253.85,266.27,220.79,228.95,574,19.748939,12.279872
2008-02-15,226.8,227.44,191.94,215.6,612,15.721936,11.169478
2008-02-29,217.19,228.51,216.33,224.86,418,12.777898,10.422725
2008-03-14,222.25,245.91,221.75,227.56,614,10.367171,9.803771
2008-03-28,225.37,260.42,220.62,241.97,662,9.28081,9.629926
2008-04-11,238.75,238.75,226.64,237.14,607,7.936047,9.289831
2008-04-25,236.1,239.39,230.59,231.05,582,6.068595,8.774183
2008-05-09,230.45,235.92,220.94,223.06,575,3.471548,8.057868
2008-05-23,223.58,236.16,222.54,227.28,585,1.975603,7.521476
2008-06-06,226.76,227.73,214.36,220.68,389,-0.54592,6.834087
2008-06-20,216.83,221.03,207.82,208.31,364,-3.98477,5.857995
2008-07-04,204.59,208.75,170.14,170.14,408,-9.793446,3.908438
2008-07-18,169.81,178.93,154.97,155.76,314,-15.464941,1.816155
2008-08-01,159.61,172.42,158.41,165.56,235,-19.78708,0.301049
2008-08-15,164.19,169.76,160.27,162.28,206,-23.928914,-1.085127
2008-08-29,162.36,163.03,154.99,159.27,180,-27.841469,-2.345873
2008-09-12,158.5,158.5,143.51,147.1,209,-32.580295,-3.752782
2008-09-26,144.89,153.65,135.57,146.22,289,-36.616492,-4.95553
2008-10-09,136.3,151.87,136.3,138.33,191,-39.679181,-6.17659
2008-10-24,134.38,145.2,129.6,129.6,181,-42.644207,-7.430184
2008-11-07,122.27,150.93,120.01,139.68,218,-43.960618,-8.170007
2008-11-21,138.79,142.61,121.51,123.64,166,-46.900854,-9.209799
2008-12-05,122.74,127.89,115.85,125.6,169,-49.641125,-9.987975
2008-12-19,125.54,128.23,118.85,120.39,218,-53.620172,-10.742455
2008-12-31,120.82,121.93,109.96,113.08,86,-57.059673,-11.532112
2009-01-17,115.68,123.74,109.56,112.16,204,-58.539453,-12.165728
2009-02-06,112.55,115.19,108.23,113.69,95,-58.260889,-12.593152
2009-02-20,116.05,117.14,110.32,110.32,115,-57.046766,-12.98162
2009-03-06,109.89,111.78,104.96,111.02,98,-55.532858,-13.219056
2009-03-20,111.84,130.29,111.07,127.28,242,-52.820048,-12.884375
2009-04-03,129.25,134.63,124.03,132.15,254,-50.125112,-12.387577
2009-04-17,132.93,145.72,132.17,139.77,330,-45.302974,-11.677309
2009-04-30,139.22,147.76,135.5,147.75,225,-39.309534,-10.778914
2009-05-15,156.13,165.88,153.06,157.58,475,-34.096595,-9.672731
2009-05-27,156.44,164.18,152.51,159.08,447,-29.69962,-8.632389
2009-06-12,162.84,162.84,147.68,151.07,359,-27.702769,-7.924243
2009-06-26,149.24,151.04,138.42,145.62,228,-25.900632,-7.430515
2009-07-10,146.14,149.18,143.49,147.17,218,-23.607302,-6.923471
2009-07-24,146.71,153.69,141.54,151.48,264,-20.565275,-6.32955
2009-08-06,151.79,160.22,150.69,157.04,274,-17.829492,-5.62945
2009-08-21,156.97,170.77,155.9,159.09,262,-14.776814,-4.942549
2009-09-04,161.78,167.25,159.55,163.99,284,-10.804066,-4.189835
2009-09-18,164.17,182.7,163.08,181.13,385,-3.07066,-3.03758
2009-10-02,180.83,184.64,173.21,179.03,252,4.157887,-2.097945
2009-10-16,179.23,192.14,177.98,188.53,295,9.905309,-1.015312
2009-10-30,188.76,193.11,179.6,180.63,406,14.064083,-0.311277
2009-11-13,178.0,195.06,176.55,192.91,324,18.509043,0.639385
2009-11-27,193.24,199.89,186.57,186.57,290,22.384109,1.265861
2009-12-11,188.64,196.22,187.21,193.23,243,25.904036,1.981803
2009-12-25,192.99,197.86,190.62,196.72,176,29.415727,2.679867
2010-01-08,196.59,216.36,196.58,210.76,500,33.804714,3.658446
2010-01-22,211.16,214.97,203.1,206.25,445,35.857339,4.34355
2010-02-06,204.31,204.58,190.75,193.94,317,37.486348,4.553051
2010-02-26,193.92,207.94,191.7,207.66,244,39.405673,5.095505
2010-03-12,208.96,213.74,207.0,212.17,311,41.377223,5.656998
2010-03-26,212.22,215.53,206.69,212.05,328,43.169833,6.099992
2010-04-09,212.57,218.85,212.14,216.77,274,44.678092,6.576975
2010-04-23,217.62,220.35,210.07,211.28,317,44.927067,6.79016
2010-05-07,213.47,221.65,202.4,207.54,406,44.69627,6.827021
2010-05-21,207.81,210.64,195.43,196.43,279,43.162716,6.504022
2010-06-04,196.21,198.06,182.15,187.79,254,39.544122,5.946329
2010-06-18,183.58,200.72,181.76,196.77,198,36.613518,5.692351
2010-07-02,199.08,200.52,190.36,192.08,222,32.942466,5.31031
2010-07-16,192.75,203.76,192.65,201.26,313,29.794813,5.215331
2010-07-30,199.56,203.74,194.96,197.46,270,25.904156,4.996795
2010-08-13,198.41,207.9,197.98,207.59,355,23.23993,5.069937
2010-08-27,207.1,210.25,204.46,207.63,318,21.53841,5.104603
2010-09-10,208.69,216.59,207.54,216.59,319,21.136756,5.35969
2010-09-24,217.73,226.51,217.03,226.36,366,21.285813,5.824198
2010-10-08,227.25,229.44,223.83,226.03,321,20.842682,6.177618
2010-10-22,226.3,242.1,218.13,240.61,587,21.025321,6.857933
2010-11-05,240.97,262.62,240.18,262.4,627,22.570608,8.017816
2010-11-19,262.95,269.47,251.75,254.25,553,22.562172,8.729262
2010-12-03,254.88,262.22,250.35,258.93,465,21.352696,9.418965
2010-12-17,260.36,270.82,259.0,268.96,494,21.164878,10.238206
2010-12-31,269.77,271.59,263.4,271.29,343,20.248821,10.944444
2011-01-14,272.45,272.45,258.5,268.71,534,19.75941,11.410872
2011-01-28,268.22,290.69,265.4,289.45,619,19.869531,12.332766
2011-02-18,295.26,304.43,282.28,300.19,823,21.153115,13.353512
