date,open,high,low,close,volume,mtm_hist,macd_hist
2007-12-20,79.24,79.24,77.48,77.71,211,0.312547,-1.834193
2007-12-21,78.33,78.88,77.41,78.04,263,0.405726,-1.827194
2007-12-24,79.54,80.21,79.45,79.92,181,0.871699,-1.651784
2007-12-25,80.08,80.25,79.72,80.07,170,1.022618,-1.482506
2007-12-26,78.99,79.49,78.44,79.45,135,1.285481,-1.378773
2007-12-27,79.76,81.79,79.76,81.63,332,1.899373,-1.114145
2007-12-28,81.14,82.98,80.75,81.54,324,2.202561,-0.903607
2007-12-31,82.15,83.02,81.55,83.02,205,2.389478,-0.618296
2008-01-02,82.68,83.41,81.21,81.37,311,2.292313,-0.517783
2008-01-03,79.87,80.3,79.5,79.63,236,1.870304,-0.56561
2008-01-04,79.09,79.75,78.55,78.93,270,1.276886,-0.646303
2008-01-07,75.36,75.9,73.73,73.75,240,0.191289,-1.090066
2008-01-08,73.24,73.99,72.38,72.76,259,-0.766802,-1.484734
2008-01-09,71.05,74.32,70.94,74.32,270,-1.064695,-1.643047
2008-01-10,74.87,75.28,73.4,73.53,247,-1.484916,-1.797935
2008-01-11,74.56,74.66,73.33,73.53,212,-1.558859,-1.888032
2008-01-14,75.17,75.3,72.78,73.04,228,-1.384019,-1.964803
2008-01-15,73.91,76.09,73.88,75.08,262,-0.807114,-1.838647
2008-01-16,72.66,73.51,71.93,72.17,254,-0.530265,-1.935671
2008-01-17,73.15,74.11,71.56,72.29,244,-0.255632,-1.970755
2008-01-18,71.1,72.85,70.57,72.85,283,-0.199524,-1.925049
2008-01-21,72.82,73.16,71.96,71.96,210,-0.113451,-1.928681
2008-01-22,67.16,68.8,67.05,67.14,187,-0.696532,-2.267361
2008-01-23,68.73,68.82,66.48,66.66,261,-1.415309,-2.525946
2008-01-24,69.87,69.97,67.71,68.58,244,-1.70388,-2.538118
2008-01-25,70.58,71.63,70.58,71.41,166,-1.45795,-2.294488
2008-01-28,71.47,71.54,69.86,69.96,236,-1.711291,-2.185004
2008-01-29,71.64,72.33,70.94,72.29,172,-1.568857,-1.892441
2008-01-30,72.49,73.57,72.05,72.82,215,-1.559739,-1.601976
2008-01-31,72.03,73.39,71.56,73.39,244,-1.250321,-1.314474
2008-02-01,73.93,74.29,73.01,73.59,294,-0.758304,-1.061601
2008-02-12,72.12,72.36,70.95,71.15,196,-0.601723,-1.038794
2008-02-13,72.02,72.03,70.68,70.73,175,0.122584,-1.037595
2008-02-14,72.44,74.15,72.44,74.13,165,1.210107,-0.76339
2008-02-15,73.22,74.96,73.12,74.75,228,1.879382,-0.497122
2008-02-18,75.13,75.64,73.91,74.24,201,2.382557,-0.326509
2008-02-19,75.02,75.66,74.06,75.66,161,2.898797,-0.084733
2008-02-20,75.16,75.39,73.69,74.56,182,3.161438,0.01638
2008-02-21,75.28,76.49,75.26,76.43,199,3.287742,0.2344
2008-02-22,75.25,75.57,74.65,75.57,179,3.590742,0.330864
2008-02-25,76.28,76.5,75.6,75.83,195,3.77962,0.418626
2008-02-26,76.7,77.26,76.45,77.11,211,3.954202,0.57574
2008-02-27,78.13,79.04,77.88,79.04,298,4.380052,0.832254
2008-02-29,78.01,79.19,77.68,77.9,215,5.094015,0.927609
2008-03-03,75.83,76.26,75.04,75.74,156,5.335853,0.822157
2008-03-04,75.59,78.06,75.58,78.06,186,5.486314,0.90557
2008-03-05,78.51,78.71,77.72,77.93,209,5.143746,0.945192
2008-03-06,78.66,80.47,78.57,80.47,272,5.316233,1.153312
2008-03-07,78.97,80.29,78.94,79.36,290,4.932058,1.209413
2008-03-10,78.47,78.75,76.97,77.1,234,4.223082,1.062377
2008-03-11,76.32,77.98,76.32,77.98,175,3.674388,1.001557
2008-03-12,80.16,80.18,78.95,79.28,237,3.352031,1.038791
2008-03-13,78.55,79.13,76.73,77.04,209,3.088773,0.881562
2008-03-14,77.69,77.88,75.76,76.2,154,2.795119,0.685455
2008-03-17,74.69,74.69,73.21,73.73,187,1.797003,0.339383
2008-03-18,73.81,74.56,73.23,74.11,148,1.000814,0.100853
2008-03-19,75.82,76.51,75.44,76.31,170,0.737476,0.085287
2008-03-20,75.99,77.22,75.12,76.96,162,0.434522,0.121444
2008-03-21,78.21,79.68,78.21,79.64,257,0.679675,0.350027
2008-03-24,84.73,84.73,82.07,82.46,323,0.97083,0.731528
2008-03-25,83.06,83.2,82.3,82.84,277,1.328266,1.038249
2008-03-26,82.3,82.64,81.39,82.22,239,1.46254,1.207912
2008-03-27,80.82,80.95,79.57,79.9,184,1.087002,1.142385
2008-03-28,79.04,80.17,78.78,79.33,234,0.477907,1.032253
2008-03-31,78.91,79.9,78.36,79.9,180,0.234979,0.976362
2008-04-01,80.06,80.93,79.19,79.19,206,0.234144,0.865438
2008-04-02,81.1,82.73,80.92,82.17,293,0.313167,0.99405
2008-04-03,82.14,82.96,82.0,82.57,231,0.433804,1.106725
2008-04-07,82.61,83.04,82.22,83.04,210,0.256072,1.210922
2008-04-08,82.25,82.35,81.61,81.97,205,0.125662,1.190452
2008-04-09,81.46,82.12,80.47,80.87,158,0.173274,1.073573
2008-04-10,81.03,82.91,81.03,82.6,179,0.313012,1.099823
2008-04-11,82.88,82.92,81.92,82.21,236,0.19907,1.0735
2008-04-14,81.32,81.47,80.81,81.01,196,0.242682,0.946384
2008-04-15,81.19,82.13,81.19,81.61,269,0.452725,0.8812
2008-04-16,82.78,83.24,82.22,83.21,270,1.114124,0.939678
2008-04-17,85.28,85.75,84.15,84.42,463,1.692063,1.061409
2008-04-18,83.89,84.08,82.78,83.45,269,1.695912,1.064063
2008-04-21,84.07,84.57,83.97,84.48,243,1.721491,1.127981
2008-04-22,84.27,84.4,83.56,84.26,274,1.34975,1.142647
2008-04-23,83.52,84.44,82.65,83.14,374,0.558241,1.051596
2008-04-24,83.33,83.43,82.34,82.54,258,-0.159739,0.92123
2008-04-25,83.2,83.68,82.88,83.29,263,-0.516691,0.865328
2008-04-28,82.93,84.46,82.69,84.46,232,-0.333964,0.898504
2008-04-29,84.13,84.86,82.91,82.91,220,-0.317071,0.792599
2008-04-30,83.47,84.52,83.33,83.88,235,-0.249489,0.773844
2008-05-02,85.28,85.52,84.99,85.38,341,0.082564,0.861546
2008-05-05,85.65,85.66,84.0,84.49,255,-0.160028,0.84751
2008-05-06,84.56,85.62,84.24,85.58,253,-0.250465,0.906611
2008-05-07,86.68,87.01,86.17,86.17,352,-0.298635,0.982345
2008-05-08,85.43,85.64,84.35,85.36,214,-0.29715,0.963472
2008-05-09,85.51,85.51,83.78,83.78,209,-0.352093,0.814879
2008-05-12,83.99,84.91,83.46,84.8,159,-0.476983,0.767234
2008-05-13,85.5,86.56,84.99,86.4,216,-0.311835,0.840727
2008-05-14,86.86,87.01,86.04,86.25,221,-0.052661,0.872302
2008-05-15,86.66,86.87,86.13,86.84,237,0.138841,0.927702
2008-05-16,87.35,88.04,87.29,87.74,307,0.190489,1.023798
2008-05-19,88.1,88.23,87.6,87.88,205,0.091184,1.091692
2008-05-20,88.12,88.15,85.95,86.17,256,-0.076912,0.99704
2008-05-21,85.78,86.17,85.15,85.53,207,-0.410584,0.861743
2008-05-22,84.4,84.7,83.85,84.7,200,-0.72848,0.68331
2008-05-23,84.37,84.6,82.38,82.38,263,-1.104278,0.362022
2008-05-26,81.7,81.71,80.48,80.99,196,-1.465768,0.007834
2008-05-27,81.86,82.06,81.04,81.86,147,-1.696713,-0.194699
2008-05-28,82.54,82.83,81.55,81.66,205,-2.015165,-0.360336
2008-05-29,82.89,82.98,82.01,82.01,197,-1.981942,-0.453843
2008-05-30,82.82,82.91,80.47,80.97,308,-2.181081,-0.596593
2008-06-02,81.12,82.18,81.12,82.01,160,-2.354205,-0.61691
2008-06-03,81.41,81.71,80.41,80.46,164,-2.530679,-0.740379
2008-06-04,80.74,81.83,80.71,81.64,147,-2.612576,-0.733304
2008-06-05,81.96,82.71,81.06,82.7,200,-2.57535,-0.636531
2008-06-06,83.73,83.78,83.14,83.14,201,-2.352215,-0.52024
2008-06-09,80.89,81.02,80.16,80.56,167,-2.278008,-0.619712
2008-06-10,80.36,80.75,78.71,78.71,195,-2.550698,-0.825833
2008-06-11,79.15,79.78,78.37,79.37,185,-2.833274,-0.919472
2008-06-12,77.84,77.85,76.75,76.76,235,-3.310392,-1.174206
2008-06-13,77.36,77.4,76.51,76.81,188,-3.682771,-1.345608
2008-06-16,77.76,77.95,76.77,77.14,153,-3.975825,-1.43007
2008-06-17,76.83,77.16,76.12,77.16,171,-4.149112,-1.470873
2008-06-18,76.88,77.97,76.82,77.47,149,-3.961634,-1.456014
2008-06-19,76.03,76.48,75.58,75.84,155,-3.888737,-1.546181
2008-06-20,76.34,76.6,74.85,75.09,166,-3.767054,-1.647881
2008-06-23,74.04,75.68,73.65,75.28,128,-3.305037,-1.685564
2008-06-24,75.72,76.1,74.25,74.25,167,-2.868505,-1.766604
2008-06-25,74.67,76.19,74.05,76.19,191,-2.367911,-1.654261
2008-06-26,76.56,76.63,75.53,75.73,177,-1.994761,-1.578936
2008-06-27,72.96,74.59,72.8,73.8,272,-1.975912,-1.644161
2008-06-30,74.07,74.23,73.39,73.9,183,-1.789122,-1.661087
2008-07-01,73.68,74.23,72.86,72.86,146,-1.88618,-1.727529
2008-07-02,72.8,73.44,71.74,71.74,200,-1.875983,-1.836538
2008-07-03,69.67,71.71,68.49,70.83,236,-2.103822,-1.960234
2008-07-04,71.08,71.69,69.84,70.0,194,-2.479424,-2.087121
2008-07-07,69.8,70.87,69.5,70.87,141,-2.666768,-2.085715
2008-07-08,70.21,70.21,67.85,68.22,201,-2.774848,-2.253806
2008-07-09,69.27,70.44,68.9,68.9,179,-2.495206,-2.295484
2008-07-10,68.6,69.87,68.1,69.07,147,-2.312801,-2.279399
2008-07-11,69.61,71.82,69.39,71.68,155,-1.48609,-2.03495
2008-07-14,70.75,71.62,70.04,70.48,156,-1.009102,-1.909838
2008-07-15,69.13,69.45,66.94,66.94,175,-1.128161,-2.054301
2008-07-16,65.86,66.06,64.53,64.61,214,-1.495566,-2.309132
2008-07-17,67.11,68.35,66.81,68.25,190,-1.326228,-2.191442
2008-07-18,69.81,70.07,67.4,68.26,261,-0.974626,-2.068321
2008-07-21,70.4,71.01,70.29,70.85,191,-0.279148,-1.747497
2008-07-22,70.2,70.2,69.13,69.81,209,0.085267,-1.55676
2008-07-23,70.7,70.76,69.76,70.34,247,0.550385,-1.348523
2008-07-24,70.76,71.19,70.54,71.19,199,0.749504,-1.105941
2008-07-25,69.68,69.81,68.92,69.58,146,0.741081,-1.027381
2008-07-29,67.61,67.61,66.28,66.85,162,0.623122,-1.159117
2008-07-30,68.44,68.47,67.6,67.91,155,0.647403,-1.161051
2008-07-31,68.38,68.7,66.77,67.24,179,0.70239,-1.195683
2008-08-01,66.14,67.19,65.87,66.86,133,0.8259,-1.23259
2008-08-04,66.11,66.85,65.97,66.49,101,0.973154,-1.269905
2008-08-05,66.91,66.91,65.41,65.53,187,1.051443,-1.35166
2008-08-06,67.48,69.08,67.33,68.99,213,1.420007,-1.130995
2008-08-07,69.46,70.43,69.2,70.04,223,2.137905,-0.867143
2008-08-08,69.96,72.05,69.95,71.87,299,2.782824,-0.51548
2008-08-11,73.12,73.44,72.32,72.37,252,3.26087,-0.203379
2008-08-12,72.86,73.36,72.42,72.97,240,3.313558,0.081596
2008-08-13,73.09,73.59,72.21,72.93,269,3.449571,0.293221
2008-08-14,72.35,73.09,71.79,72.56,409,3.898401,0.421069
2008-08-15,73.17,73.51,71.54,71.8,196,4.370818,0.453968
2008-08-18,72.11,72.48,70.9,70.93,158,4.088077,0.406104
2008-08-19,69.75,71.04,69.49,70.81,153,3.801705,0.3546
2008-08-20,70.28,71.48,69.83,70.98,146,3.228516,0.323087
2008-08-21,70.43,70.79,69.89,69.89,133,2.749805,0.211743
2008-08-22,70.4,70.71,69.22,70.14,166,2.319207,0.143123
2008-08-25,70.44,71.0,69.85,70.61,135,1.918035,0.124575
2008-08-26,69.65,70.13,69.54,70.03,116,1.722159,0.064697
2008-08-27,69.87,71.71,69.69,71.32,200,2.057774,0.116082
2008-08-28,70.96,71.41,70.65,70.91,194,2.090782,0.12219
2008-08-29,71.14,71.29,70.16,70.16,167,2.074183,0.068148
2008-09-01,68.97,68.97,66.8,67.16,206,1.701233,-0.201098
2008-09-02,66.89,66.89,64.8,65.16,218,1.194511,-0.55354
2008-09-03,64.98,65.59,63.99,64.54,199,0.84428,-0.859125
2008-09-04,63.2,64.61,62.7,62.93,173,-0.066103,-1.199581
2008-09-05,61.27,62.64,60.89,62.22,235,-0.961111,-1.493115
2008-09-08,65.1,66.32,64.79,66.27,170,-1.330285,-1.386048
2008-09-09,65.05,65.13,63.3,63.39,155,-2.00967,-1.502118
2008-09-10,62.69,63.64,62.65,63.27,181,-2.573811,-1.576381
2008-09-11,62.96,62.96,60.85,60.98,174,-3.236897,-1.782241
2008-09-12,61.66,61.82,59.84,60.97,183,-3.634784,-1.91195
2008-09-15,60.29,60.46,58.41,58.65,120,-4.072111,-2.157002
2008-09-16,56.59,57.8,56.49,56.76,145,-4.464173,-2.453148
2008-09-17,59.26,60.01,57.59,57.91,194,-4.528528,-2.553211
2008-09-18,55.7,57.31,55.66,56.4,203,-4.720665,-2.704725
2008-09-19,59.48,60.28,58.8,60.28,223,-4.167201,-2.484589
2008-09-22,62.04,62.04,60.9,61.47,180,-3.577121,-2.190022
2008-09-23,60.52,61.85,60.52,61.6,173,-3.129845,-1.923834
2008-09-24,60.81,61.44,60.28,60.7,179,-2.792457,-1.76121
2008-09-25,60.1,61.58,60.1,60.43,138,-2.697615,-1.631779
2008-09-26,60.76,60.76,58.64,59.47,158,-2.656657,-1.581729
2008-09-30,55.52,57.49,55.41,57.49,109,-2.741848,-1.669847
2008-10-01,58.79,58.89,57.79,58.0,100,-2.322333,-1.672665
2008-10-02,58.15,58.42,56.23,56.86,126,-1.86888,-1.735821
2008-10-03,55.71,57.84,55.48,57.67,129,-1.325227,-1.696002
2008-10-06,55.88,56.22,54.84,54.84,112,-1.056518,-1.854533
2008-10-07,53.45,56.05,53.45,55.52,101,-0.666785,-1.895018
2008-10-08,54.0,54.4,51.72,51.72,124,-1.356735,-2.184855
2008-10-09,51.65,53.72,51.43,51.43,122,-1.52156,-2.393295
2008-10-13,50.82,51.52,50.13,51.32,106,-1.619852,-2.523275
2008-10-14,54.78,54.86,54.39,54.86,113,-0.934515,-2.315331
2008-10-15,54.09,54.44,53.65,54.12,115,-0.50494,-2.178778
2008-10-16,52.27,52.38,52.27,52.28,49,-0.11881,-2.181711
2008-10-17,51.26,51.67,50.79,50.92,94,0.235712,-2.253906
2008-10-20,49.55,50.81,49.22,50.81,100,0.336163,-2.282783
2008-10-21,51.67,52.06,49.82,50.71,132,0.583146,-2.277648
2008-10-22,49.38,50.58,49.27,49.29,89,0.09005,-2.346824
2008-10-23,47.61,47.78,47.61,47.78,63,-0.61654,-2.478065
2008-10-24,46.23,46.44,46.14,46.14,60,-1.353696,-2.664187
2008-10-27,43.22,44.56,43.02,43.8,84,-2.061015,-2.942094
2008-10-28,42.0,45.52,41.27,44.98,130,-2.371829,-3.018659
2008-10-29,47.94,47.94,46.08,46.24,169,-2.287368,-2.935471
2008-10-30,47.24,49.29,47.16,49.22,142,-1.566325,-2.602215
2008-10-31,49.81,51.89,49.11,51.62,161,-0.771014,-2.128503
2008-11-03,52.32,52.32,50.38,51.5,134,-0.042028,-1.746471
2008-11-04,51.28,52.07,50.58,51.64,123,0.414214,-1.419985
2008-11-05,52.82,52.82,51.01,51.26,147,1.054553,-1.17992
2008-11-06,47.84,48.09,47.72,47.72,89,0.981848,-1.248357
2008-11-07,44.68,47.66,44.68,46.83,147,1.27989,-1.348713
2008-11-10,46.66,46.85,45.74,46.64,88,1.494294,-1.418699
2008-11-11,45.72,46.59,45.17,45.69,77,1.525196,-1.522193
2008-11-12,45.41,46.67,45.07,45.81,82,1.094825,-1.568443
2008-11-13,43.5,43.97,42.84,43.17,84,0.520552,-1.779717
2008-11-14,44.62,44.68,43.41,43.69,84,0.384638,-1.873413
2008-11-17,42.24,43.14,41.97,42.6,63,0.312263,-1.998586
2008-11-18,41.54,41.54,39.97,40.18,76,-0.036864,-2.246466
2008-11-19,39.43,40.84,39.16,39.94,78,-0.312559,-2.418398
2008-11-20,38.15,38.89,38.09,38.15,68,-0.55874,-2.647613
2008-11-21,37.28,40.31,37.24,39.83,85,-0.331115,-2.653873
2008-11-24,39.66,39.66,38.31,38.68,77,-0.095895,-2.705526
2008-11-25,40.34,41.18,39.91,41.01,103,0.667837,-2.52715
2008-11-26,41.21,41.72,40.87,40.87,78,1.057448,-2.364332
2008-11-27,42.42,43.36,42.39,43.09,92,1.451272,-2.03698
2008-11-28,43.22,43.57,42.9,43.35,93,1.378975,-1.738426
2008-12-01,42.85,44.39,42.72,43.52,104,1.024177,-1.47303
2008-12-02,40.64,41.04,40.64,40.73,96,0.409969,-1.461017
2008-12-03,39.88,40.03,38.93,39.2,105,-0.26137,-1.545689
2008-12-04,39.69,39.74,38.66,39.02,100,-0.729601,-1.600051
2008-12-05,38.7,39.25,38.56,38.64,81,-0.667704,-1.64578
2008-12-08,39.24,41.17,39.24,41.13,143,-0.186333,-1.46685
2008-12-09,41.7,42.03,41.19,41.84,143,0.286332,-1.255284
2008-12-10,42.12,44.62,42.12,44.62,165,1.101916,-0.865382
2008-12-11,45.0,45.79,44.64,45.61,181,1.799284,-0.481889
2008-12-12,44.35,45.26,42.8,43.3,162,2.330751,-0.359063
2008-12-15,45.24,46.06,45.23,45.31,121,2.877531,-0.1083
2008-12-16,44.85,46.17,44.47,46.17,119,3.485479,0.148465
2008-12-17,47.6,47.98,46.83,47.29,202,4.329951,0.425582
2008-12-18,47.45,47.53,46.3,47.15,118,4.903932,0.618466
2008-12-19,46.52,47.83,46.52,47.46,149,5.520896,0.778703
2008-12-22,47.77,48.04,46.21,46.51,135,5.56493,0.816327
2008-12-23,45.9,46.19,44.23,44.97,88,5.465994,0.715795
2008-12-24,44.2,45.11,44.07,44.73,87,4.9881,0.610607
2008-12-25,44.84,44.93,44.24,44.53,56,4.552652,0.506516
2008-12-26,44.36,44.94,44.34,44.68,48,3.901984,0.431349
2008-12-29,44.63,44.63,43.88,44.59,46,3.318126,0.36105
2008-12-30,45.21,46.89,45.04,46.59,91,3.066926,0.453838
2008-12-31,47.0,47.0,45.62,46.03,86,3.116231,0.474831
2009-01-05,47.77,48.77,47.77,48.06,132,3.554883,0.637328
2009-01-06,48.25,48.45,47.6,48.16,138,3.862405,0.758352
2009-01-07,48.92,49.35,48.02,48.35,188,4.104756,0.85294
2009-01-08,46.85,46.94,45.17,45.39,151,3.537167,0.687432
2009-01-09,45.03,46.11,44.45,45.15,130,2.944699,0.53345
2009-01-10,44.8,45.31,44.39,44.79,73,2.066802,0.381441
2009-01-12,44.96,45.53,44.53,45.38,96,1.335517,0.305201
2009-01-13,45.57,47.12,45.11,47.12,109,1.28404,0.374637
2009-01-14,47.05,47.44,46.46,46.46,147,0.890663,0.371563
2009-01-15,44.19,44.49,43.9,44.17,111,0.189412,0.19012
2009-01-16,44.91,45.15,44.51,44.97,95,-0.373136,0.110389
2009-01-17,45.2,45.2,44.65,44.76,54,-0.793125,0.032405
2009-01-19,45.03,45.21,44.78,44.87,81,-1.117664,-0.018831
2009-01-20,43.94,43.94,43.37,43.37,97,-1.410764,-0.170998
2009-01-21,42.49,43.84,42.42,43.63,86,-1.380308,-0.263988
2009-02-02,44.41,45.54,43.97,45.1,132,-1.121966,-0.219071
2009-02-03,45.96,46.51,45.68,46.42,153,-0.722572,-0.081724
