date,open,high,low,close,volume,mtm_hist,macd_hist
2007-12-07,107.24,108.05,107.24,107.57,19,1.18149,-2.282355
2007-12-10,107.27,107.27,104.76,104.83,11,0.750856,-2.075093
2007-12-11,105.37,105.88,104.67,105.33,10,0.442963,-1.843253
2007-12-12,103.97,106.0,103.74,105.78,13,0.202246,-1.599942
2007-12-13,106.48,107.94,103.38,103.65,24,0.149637,-1.589672
2007-12-14,103.82,103.83,99.52,103.83,21,-0.185437,-1.545455
2007-12-17,102.98,103.48,98.01,98.32,15,-0.155762,-2.002442
2007-12-18,94.84,96.76,93.03,94.86,23,-0.260895,-2.650705
2007-12-19,95.28,98.59,95.08,98.59,14,-0.506719,-2.772812
2007-12-20,98.8,98.8,96.29,96.38,12,-0.286093,-3.037429
2007-12-21,96.81,98.0,95.09,97.27,15,-0.107369,-3.121701
2007-12-24,98.77,99.3,98.42,99.1,8,-0.180214,-2.978742
2007-12-25,99.44,100.33,99.06,99.97,10,-0.31417,-2.751105
2007-12-26,99.54,100.33,99.34,100.03,7,-0.474245,-2.535938
2007-12-27,100.27,102.48,100.27,101.35,13,-0.795148,-2.216385
2007-12-28,100.54,102.94,100.33,102.94,11,-1.190351,-1.795231
2007-12-31,103.28,104.2,103.2,104.2,10,-1.677161,-1.331436
2008-01-02,103.9,105.55,102.62,102.71,13,-1.870037,-1.095096
2008-01-03,100.46,101.65,100.21,100.99,8,-2.07161,-1.058473
2008-01-04,101.35,104.86,101.35,104.8,26,-2.474228,-0.66437
2008-01-07,103.82,106.44,103.42,105.23,36,-2.701088,-0.312261
2008-01-08,105.39,109.3,104.76,108.89,33,-2.83689,0.302171
2008-01-09,107.72,108.48,106.74,108.38,25,-2.718283,0.725318
2008-01-10,109.26,110.94,108.89,109.04,30,-2.543976,1.103977
2008-01-11,110.2,110.53,108.29,108.29,19,-2.35386,1.313078
2008-01-14,112.08,112.16,110.26,111.09,18,-2.254444,1.71747
2008-01-15,114.12,115.79,114.06,115.35,31,-2.281275,2.402742
2008-01-16,116.16,117.41,111.12,112.75,68,-2.266682,2.661097
2008-01-17,112.65,113.18,106.53,107.77,36,-1.909453,2.36648
2008-01-18,104.96,109.19,104.52,108.95,36,-1.650033,2.219197
2008-01-21,109.17,111.57,108.94,109.78,29,-1.591759,2.155006
2008-01-22,102.89,104.38,102.44,102.5,17,-1.104672,1.404797
2008-01-23,103.05,103.34,96.56,96.78,40,-0.711743,0.278959
2008-01-24,98.06,99.59,96.26,99.07,27,-0.726948,-0.381149
2008-01-25,101.18,103.24,100.75,103.02,25,-0.736972,-0.520046
2008-01-28,101.8,104.73,100.6,101.61,24,-0.775193,-0.751355
2008-01-29,102.57,102.57,98.14,99.18,19,-0.604706,-1.145558
2008-01-30,99.23,100.99,98.33,99.34,17,-0.374443,-1.42077
2008-01-31,99.61,100.88,98.34,100.4,19,-0.207499,-1.517436
2008-02-01,101.56,103.92,101.3,103.8,19,-0.26555,-1.258475
2008-02-12,102.76,106.86,102.68,106.53,24,-0.381966,-0.790345
2008-02-13,108.39,109.64,107.09,108.11,21,-0.460571,-0.27308
2008-02-14,109.14,109.88,106.4,107.7,29,-0.417491,0.091452
2008-02-15,106.57,108.61,106.07,108.2,20,-0.488403,0.417895
2008-02-18,109.19,109.58,107.21,108.65,28,-0.652442,0.706287
2008-02-19,110.6,112.88,110.47,111.45,36,-0.705759,1.179351
2008-02-20,111.73,112.48,109.09,109.12,26,-0.57885,1.314069
2008-02-21,110.91,113.73,110.61,112.98,32,-0.485235,1.759203
2008-02-22,112.15,115.73,111.35,115.73,34,-0.588016,2.335581
2008-02-25,118.28,120.99,118.28,120.65,33,-0.889928,3.207039
2008-02-26,121.87,122.41,116.88,117.28,48,-0.95153,3.527829
2008-02-27,118.78,119.24,116.53,117.68,35,-0.846207,3.768837
2008-02-29,116.65,119.0,116.65,117.06,29,-0.481409,3.850863
2008-03-03,114.72,118.96,114.72,118.38,35,-0.42005,3.988836
2008-03-04,119.29,121.21,118.08,121.21,38,-0.80071,4.308088
2008-03-05,121.41,122.32,120.08,121.13,56,-0.997852,4.493831
2008-03-06,122.05,122.08,117.71,117.92,61,-0.90096,4.28445
2008-03-07,115.83,118.32,115.65,117.55,51,-1.196393,4.035737
2008-03-10,116.88,117.16,113.2,113.38,42,-1.479187,3.407893
2008-03-11,112.88,116.73,112.88,116.17,36,-1.68905,3.139706
2008-03-12,119.35,119.74,116.19,116.26,39,-1.598781,2.902344
2008-03-13,117.02,117.26,113.99,113.99,19,-1.45453,2.473177
2008-03-14,115.52,117.42,114.3,114.32,28,-1.474075,2.142053
2008-03-17,112.9,113.28,111.78,113.01,22,-1.379589,1.738814
2008-03-18,113.1,113.1,110.55,112.31,27,-1.186273,1.341391
2008-03-19,113.92,115.07,112.52,112.52,27,-0.843886,1.037622
2008-03-20,112.31,116.74,112.22,116.74,31,-0.657416,1.181163
2008-03-21,118.34,118.55,116.53,116.53,34,-0.407672,1.257893
2008-03-24,123.71,123.71,119.34,121.32,59,-0.504015,1.745087
2008-03-25,120.43,121.03,119.24,119.24,30,-0.422714,1.906871
2008-03-26,119.51,120.66,118.42,119.82,34,-0.361884,2.061867
2008-03-27,120.21,121.36,119.3,119.91,26,-0.159569,2.164341
2008-03-28,120.96,123.82,120.86,123.69,38,-0.346195,2.56669
2008-03-31,123.46,123.57,121.11,123.25,30,-0.239136,2.804716
2008-04-01,123.08,123.5,117.97,117.97,28,0.290706,2.464864
2008-04-02,118.64,118.88,116.39,116.99,34,1.005576,2.08146
2008-04-03,115.93,117.11,114.86,117.11,19,1.322598,1.771039
2008-04-07,116.95,118.97,116.35,118.66,21,1.469049,1.653169
2008-04-08,118.38,120.43,118.1,120.22,20,1.429214,1.686256
2008-04-09,121.6,121.66,119.46,119.79,17,1.470463,1.651153
2008-04-10,120.3,123.43,120.3,123.25,26,1.438787,1.924053
2008-04-11,123.81,126.83,122.26,125.85,40,1.23979,2.351611
2008-04-14,126.11,129.77,125.79,129.69,50,0.677759,3.00804
2008-04-15,130.26,131.37,128.22,129.62,49,0.232222,3.470926
2008-04-16,131.22,133.59,130.45,132.59,51,-0.498773,4.060241
2008-04-17,133.75,134.92,131.84,134.36,61,-0.974347,4.628721
2008-04-18,135.0,137.53,133.89,134.41,70,-1.306358,5.014848
2008-04-21,136.93,137.31,131.26,133.58,73,-1.608101,5.174022
2008-04-22,133.2,134.24,133.04,133.75,44,-1.792946,5.248706
2008-04-23,134.19,134.26,130.69,131.64,54,-1.85222,5.046163
2008-04-24,132.15,133.96,131.27,133.05,31,-1.979049,4.958137
2008-04-25,134.21,134.75,129.79,129.79,53,-1.84357,4.527152
2008-04-28,130.82,133.95,130.37,133.74,44,-1.694075,4.504452
2008-04-29,133.77,134.77,132.04,132.13,42,-1.474188,4.282252
2008-04-30,132.51,134.66,131.65,133.75,38,-1.107898,4.207934
2008-05-02,134.24,135.95,132.86,134.33,46,-0.963833,4.152344
2008-05-05,136.57,139.52,136.57,136.82,64,-0.945381,4.288742
2008-05-06,136.69,137.6,133.32,133.56,39,-0.728094,4.039189
2008-05-07,134.96,136.67,134.56,136.36,40,-0.499214,4.056025
2008-05-08,135.7,137.82,135.7,137.3,40,-0.397094,4.105978
2008-05-09,138.15,139.98,137.06,139.59,55,-0.734652,4.305868
2008-05-12,139.62,140.92,138.86,139.71,45,-1.032202,4.418057
2008-05-13,140.76,140.76,138.95,139.79,36,-1.231272,4.457485
2008-05-14,139.17,140.39,137.52,138.84,59,-1.217041,4.344915
2008-05-15,139.97,140.77,139.32,139.79,51,-1.150073,4.292377
2008-05-16,140.06,142.29,139.37,141.02,52,-1.171391,4.312736
2008-05-19,142.22,144.88,142.22,144.6,59,-1.172157,4.606682
2008-05-20,145.34,146.45,141.1,141.83,91,-0.852684,4.520138
2008-05-21,141.42,144.96,141.33,142.49,100,-0.423581,4.458668
2008-05-22,141.54,144.51,140.1,140.93,76,-0.015104,4.211747
2008-05-23,142.08,143.27,139.11,139.11,60,0.553862,3.800706
2008-05-26,139.98,140.81,135.46,135.46,40,1.266172,3.09866
2008-05-27,136.89,138.17,135.48,138.17,44,1.622584,2.769629
2008-05-28,139.87,140.04,134.84,135.27,42,1.971546,2.213035
2008-05-29,137.05,137.43,134.87,136.02,39,2.161303,1.825687
2008-05-30,137.48,137.57,130.26,133.6,52,2.279062,1.280195
2008-06-02,133.08,133.47,129.76,132.23,33,2.478531,0.716633
2008-06-03,131.6,133.81,131.31,131.31,28,2.450386,0.187754
2008-06-04,131.92,132.6,131.08,132.45,26,2.540272,-0.117095
2008-06-05,133.16,135.25,131.87,135.22,29,2.316479,-0.09439
2008-06-06,136.34,137.56,135.79,135.79,29,2.166142,-0.022928
2008-06-09,132.67,133.51,131.39,133.04,24,2.199667,-0.222134
2008-06-10,134.01,135.02,128.64,128.64,47,2.566544,-0.780507
2008-06-11,129.46,129.46,124.97,125.24,41,2.798554,-1.51653
2008-06-12,122.85,124.19,121.02,121.55,51,3.279144,-2.407393
2008-06-13,122.82,126.27,121.45,125.99,34,3.379967,-2.653955
2008-06-16,126.43,127.94,125.96,127.13,31,3.455947,-2.705883
2008-06-17,127.43,127.43,123.56,126.7,27,3.478786,-2.75236
2008-06-18,126.28,129.83,125.71,129.5,32,3.28017,-2.494983
2008-06-19,127.17,129.18,127.17,127.53,30,3.12897,-2.447994
2008-06-20,127.77,127.77,124.04,124.63,35,3.172915,-2.650034
2008-06-23,121.57,124.22,121.43,123.49,30,3.278376,-2.878768
2008-06-24,123.9,124.46,119.12,119.49,34,3.716895,-3.39009
2008-06-25,119.35,119.82,116.87,118.06,38,3.898449,-3.875184
2008-06-26,118.61,119.99,116.39,116.6,34,4.078517,-4.336827
2008-06-27,110.58,112.06,109.7,110.42,38,4.39304,-5.211715
2008-06-30,111.09,111.09,107.52,108.48,33,4.551334,-6.00207
2008-07-01,109.45,109.8,103.07,103.14,25,4.678193,-7.032257
2008-07-02,103.86,107.61,103.86,105.95,29,4.679974,-7.480151
2008-07-03,103.48,109.6,101.61,109.1,30,4.258517,-7.441734
2008-07-04,108.93,110.77,106.28,106.28,27,4.065797,-7.581329
2008-07-07,105.7,108.41,104.11,107.5,16,3.645528,-7.482482
2008-07-08,106.99,110.71,104.4,106.01,36,3.273374,-7.451798
2008-07-09,108.46,109.71,106.5,107.22,29,2.818753,-7.224087
2008-07-10,106.19,108.94,105.65,108.42,25,2.426464,-6.848087
2008-07-11,109.23,113.6,108.57,113.57,32,1.958723,-5.996567
2008-07-14,114.22,116.95,113.98,114.5,36,1.555976,-5.179387
2008-07-15,113.1,114.81,108.5,108.78,40,1.39383,-5.014534
2008-07-16,109.27,109.83,104.17,104.18,36,1.259021,-5.251351
2008-07-17,107.37,108.71,106.22,108.71,30,0.695292,-4.949803
2008-07-18,110.2,110.2,102.84,103.21,31,0.365395,-5.165279
2008-07-21,105.21,105.76,102.74,104.39,25,0.295371,-5.158512
2008-07-22,104.51,106.12,103.95,106.0,18,0.211921,-4.940532
2008-07-23,107.79,112.24,107.53,112.24,33,-0.224374,-4.133565
2008-07-24,111.86,113.7,110.05,113.7,33,-0.468956,-3.324689
2008-07-25,110.87,112.3,109.72,110.9,33,-0.595333,-2.91877
2008-07-29,106.65,106.93,105.18,106.36,17,-0.586809,-2.989897
2008-07-30,108.42,108.44,105.05,105.05,24,-0.560184,-3.129162
2008-07-31,106.71,106.77,101.16,102.17,28,-0.59231,-3.464656
2008-08-01,100.23,101.17,99.42,100.67,20,-0.60125,-3.819639
2008-08-04,99.73,100.23,96.78,96.93,22,-0.470071,-4.392687
2008-08-05,95.96,96.11,91.44,91.6,24,-0.411418,-5.274141
2008-08-06,92.23,94.51,90.32,93.86,45,-0.593686,-5.679903
2008-08-07,93.79,96.03,92.54,92.94,34,-0.963261,-6.008054
2008-08-08,92.84,94.69,92.61,93.24,41,-1.079738,-6.159305
2008-08-11,93.76,96.84,93.1,96.55,39,-1.154911,-5.89349
2008-08-12,97.06,98.05,93.67,94.22,40,-1.216429,-5.831367
2008-08-13,93.57,94.47,92.67,94.31,27,-1.176694,-5.703106
2008-08-14,94.56,96.59,94.56,95.86,31,-1.294359,-5.390213
2008-08-15,96.62,96.62,94.15,94.38,21,-1.208104,-5.219274
2008-08-18,94.49,94.68,89.89,89.89,28,-0.805728,-5.438682
2008-08-19,87.58,89.06,87.22,88.86,22,-0.149418,-5.636205
2008-08-20,88.65,91.61,88.65,90.89,31,0.278394,-5.531068
2008-08-21,91.66,92.54,91.21,91.85,38,0.219025,-5.292771
2008-08-22,93.21,93.48,91.42,91.54,25,-0.067341,-5.07226
2008-08-25,92.53,94.86,92.1,94.61,25,-0.197106,-4.555233
2008-08-26,93.91,93.91,93.02,93.3,14,-0.522356,-4.221352
2008-08-27,92.4,94.13,92.19,93.97,17,-0.725275,-3.849574
2008-08-28,94.11,94.99,93.48,94.05,15,-0.777155,-3.507776
2008-08-29,94.79,94.87,93.4,94.87,20,-0.500081,-3.124811
2008-09-01,94.3,94.69,92.53,92.53,14,-0.07447,-3.007402
2008-09-02,93.05,93.45,91.51,91.69,16,0.133288,-2.957459
2008-09-03,91.79,92.15,86.7,86.82,17,0.303048,-3.333336
2008-09-04,85.37,86.76,84.08,84.92,15,0.455962,-3.758138
2008-09-05,82.44,84.22,81.74,82.96,18,0.509676,-4.221002
2008-09-08,86.45,88.13,85.59,88.1,13,0.171138,-4.050113
2008-09-09,87.85,87.85,83.34,84.23,26,-0.075579,-4.226587
2008-09-10,83.11,86.57,83.11,86.57,17,-0.683043,-4.093908
2008-09-11,85.9,86.3,82.33,82.41,24,-0.763701,-4.326175
2008-09-12,83.14,83.31,81.02,82.42,25,-0.860972,-4.451058
2008-09-15,81.36,81.58,77.85,78.06,17,-0.658191,-4.896171
2008-09-16,73.26,74.34,72.88,73.11,14,-0.036906,-5.637509
2008-09-17,74.69,75.39,69.68,70.12,22,0.460655,-6.416782
2008-09-18,65.95,66.5,65.52,66.5,7,1.0268,-7.274039
2008-09-19,67.77,69.97,66.71,68.39,62,1.408262,-7.670699
2008-09-22,69.7,70.8,69.22,70.8,31,1.448637,-7.658916
2008-09-23,70.02,73.46,70.02,73.46,35,1.054496,-7.308973
2008-09-24,73.4,75.33,73.1,73.92,39,0.660234,-6.906129
2008-09-25,72.85,74.01,72.24,72.34,16,0.556517,-6.656328
2008-09-26,72.84,73.15,68.98,69.23,15,0.695494,-6.669366
2008-09-30,64.51,65.82,64.5,65.82,6,0.957784,-6.91283
2008-10-01,67.3,67.7,64.64,66.11,17,1.28878,-6.988492
2008-10-02,65.37,67.32,64.2,64.63,15,1.51954,-7.097632
2008-10-03,62.61,63.59,62.28,63.59,8,1.757334,-7.190517
2008-10-06,61.51,62.23,61.14,61.32,16,2.03149,-7.3836
2008-10-07,58.53,60.07,58.53,60.07,21,2.311948,-7.55717
2008-10-08,58.35,59.87,56.76,57.03,19,2.51577,-7.87928
2008-10-09,57.39,58.21,56.41,56.47,19,2.604606,-8.082398
2008-10-13,55.31,55.36,54.58,54.76,9,2.446621,-8.297676
2008-10-14,58.22,58.49,58.05,58.49,11,1.971509,-8.015975
2008-10-15,58.41,59.56,58.13,59.56,23,1.414732,-7.600576
2008-10-16,57.55,58.34,57.54,57.76,16,1.361661,-7.352885
2008-10-17,58.14,58.29,56.27,56.39,11,1.158245,-7.19784
2008-10-20,55.18,57.24,54.64,57.24,13,1.068895,-6.910641
2008-10-21,58.6,59.26,56.74,57.25,15,0.751248,-6.602795
2008-10-22,56.01,57.19,55.79,55.97,8,0.573709,-6.402261
2008-10-23,54.24,54.34,54.18,54.3,2,0.28213,-6.323118
2008-10-24,52.87,52.95,52.58,52.61,2,-0.12019,-6.340469
2008-10-27,48.86,49.83,48.81,48.96,5,-0.379312,-6.613543
2008-10-28,46.02,48.99,45.76,48.55,12,-0.742564,-6.780562
2008-10-29,51.06,51.06,47.24,47.51,13,-0.83511,-6.922021
2008-10-30,48.0,50.55,47.84,50.46,8,-0.918198,-6.672565
2008-10-31,51.52,53.49,51.11,53.2,13,-0.967185,-6.144004
2008-11-03,54.3,55.63,53.02,55.61,22,-1.093895,-5.437163
2008-11-04,55.5,56.92,54.75,56.77,18,-1.319719,-4.717228
2008-11-05,58.18,59.98,57.43,58.5,28,-1.731445,-3.9433
2008-11-06,55.04,56.28,54.95,55.0,15,-1.999364,-3.621525
2008-11-07,52.21,57.12,52.21,56.74,16,-2.241352,-3.16742
2008-11-10,56.69,58.52,55.81,58.09,17,-2.536319,-2.652927
2008-11-11,57.08,57.43,55.62,56.21,15,-2.661177,-2.397263
2008-11-12,55.68,56.51,54.8,55.2,9,-2.774384,-2.263914
2008-11-13,53.11,53.39,51.98,52.26,9,-2.712974,-2.405295
2008-11-14,53.87,54.17,52.76,52.76,10,-2.813912,-2.438393
2008-11-17,52.06,53.57,51.78,53.02,7,-2.882127,-2.409754
2008-11-18,52.78,53.94,52.05,52.5,12,-2.945394,-2.406054
2008-11-19,52.9,53.18,51.49,52.1,9,-2.708271,-2.410532
2008-11-20,50.49,52.03,49.72,49.83,10,-2.296915,-2.594413
2008-11-21,48.32,50.53,47.69,50.29,9,-2.075227,-2.661674
2008-11-24,50.22,51.59,50.15,51.39,9,-2.009806,-2.578861
2008-11-25,53.11,53.69,52.2,52.44,13,-1.935238,-2.385901
2008-11-26,52.74,54.07,52.74,54.02,13,-1.931387,-2.061261
2008-11-27,55.1,57.05,55.1,56.43,17,-2.097768,-1.562172
2008-11-28,56.63,57.63,56.26,56.36,19,-2.271055,-1.164267
2008-12-01,56.74,58.29,56.54,57.73,21,-2.527359,-0.716016
2008-12-02,55.12,56.06,55.06,55.41,12,-2.744299,-0.576119
2008-12-03,55.96,56.88,55.48,55.48,21,-2.880842,-0.454579
2008-12-04,55.96,56.0,53.25,53.69,18,-2.88697,-0.520928
2008-12-05,52.87,53.56,52.54,52.89,8,-2.629713,-0.639765
2008-12-08,53.43,55.42,53.43,55.42,15,-2.378787,-0.489303
2008-12-09,56.1,56.46,55.2,55.44,19,-2.016087,-0.365313
2008-12-10,55.71,57.69,55.71,57.67,28,-1.76953,-0.05865
2008-12-11,58.21,59.96,58.21,59.1,35,-1.537459,0.311104
2008-12-12,59.4,60.5,56.42,57.85,34,-1.462083,0.476826
2008-12-15,59.48,60.08,58.59,58.89,24,-1.340285,0.695108
2008-12-16,58.56,59.05,58.12,58.61,17,-1.134688,0.829028
2008-12-17,59.56,60.01,58.65,58.79,26,-1.075826,0.938793
2008-12-18,59.26,60.86,59.26,60.86,28,-1.183413,1.203565
2008-12-19,60.53,61.23,59.93,60.2,18,-1.367858,1.331894
2008-12-22,60.98,61.01,57.52,57.52,17,-1.302487,1.166322
2008-12-23,57.22,57.3,55.39,55.9,20,-1.1255,0.874167
2008-12-24,54.91,56.23,54.74,55.96,11,-1.005777,0.643502
2008-12-25,56.24,56.6,55.92,56.17,11,-0.932358,0.47702
2008-12-26,56.11,56.94,55.79,56.33,9,-0.995707,0.357487
2008-12-29,56.44,56.48,55.61,55.72,5,-0.964748,0.20436
2008-12-30,56.22,57.77,56.22,57.73,12,-0.974506,0.269795
2008-12-31,58.34,58.37,56.98,57.37,9,-0.885355,0.28362
2009-01-05,59.0,59.68,58.63,58.95,18,-0.802921,0.437083
2009-01-06,59.08,60.33,58.73,59.75,21,-0.637545,0.624173
2009-01-07,60.48,61.48,60.38,60.8,23,-0.565461,0.85805
2009-01-08,59.99,60.4,57.63,57.64,24,-0.249927,0.735324
2009-01-09,57.84,58.58,57.52,58.36,17,-0.180459,0.698217
2009-01-10,58.08,58.61,57.78,57.78,13,-0.089548,0.607261
2009-01-12,57.98,58.28,57.26,57.26,15,-0.091103,0.481434
2009-01-13,57.05,57.62,56.95,57.46,9,-0.146124,0.39692
2009-01-14,57.77,58.69,57.76,58.3,17,-0.090286,0.404587
2009-01-15,56.57,56.65,56.16,56.22,12,0.069415,0.212914
2009-01-16,56.87,57.15,56.29,57.07,12,0.263093,0.141094
2009-01-17,57.53,57.65,57.08,57.08,6,0.480575,0.084861
2009-01-19,57.32,57.64,57.12,57.44,6,0.543329,0.073758
2009-01-20,56.92,56.98,56.38,56.77,12,0.674751,0.002242
2009-01-21,55.93,56.58,55.65,56.24,9,0.773495,-0.102041
2009-02-02,56.4,57.07,56.03,56.94,10,0.803425,-0.116432
2009-02-03,57.32,58.38,57.29,57.83,12,0.876273,-0.043691
