date,open,high,low,close,volume,mtm_hist,macd_hist
2015-07-09,9358.96,9404.76,8750.92,8914.13,8933,236.536266,70.671147
2015-07-24,8946.72,9124.88,8733.43,8767.86,8595,360.378243,-56.688329
2015-08-07,8733.24,8733.24,8368.4,8442.29,8965,442.408761,-208.624737
2015-08-21,8410.63,8586.22,7786.92,7786.92,8786,616.106589,-443.399087
2015-09-04,7719.63,8174.92,7203.07,8000.6,10433,599.831668,-544.06574
2015-09-18,7990.76,8488.53,7957.8,8462.14,8423,517.918014,-501.449172
2015-10-02,8404.5,8404.5,8059.68,8305.03,6527,381.140043,-495.901723
2015-10-16,8342.99,8652.47,8316.83,8604.95,8496,204.291012,-418.262369
2015-10-30,8628.79,8757.14,8503.69,8554.31,8516,37.516834,-368.778937
2015-11-13,8571.53,8871.87,8329.5,8329.5,9670,-144.739687,-375.82579
2015-11-27,8278.12,8510.7,8217.34,8398.4,7892,-230.584155,-357.950411
2015-12-11,8339.83,8535.36,8108.68,8115.89,9286,-147.854954,-398.342877
2015-12-25,8058.67,8393.41,7980.59,8363.28,7486,-161.261654,-364.269262
2016-01-08,8374.18,8394.6,7770.16,7893.97,6722,-30.344427,-433.349267
2016-01-22,7855.8,7865.98,7627.89,7756.18,8093,68.957604,-499.027593
2016-02-03,7813.73,8166.8,7799.58,8063.0,6947,36.993096,-466.968759
2016-02-26,7976.65,8432.74,7953.99,8411.16,8378,-33.235896,-362.198234
2016-03-11,8381.38,8727.88,8378.06,8706.14,8598,-177.602211,-222.810358
2016-03-25,8746.48,8840.75,8589.41,8704.97,9437,-220.225834,-126.154665
2016-04-08,8713.72,8803.91,8436.54,8541.5,6728,-293.69779,-94.155828
2016-04-22,8518.96,8743.35,8476.57,8535.75,8046,-354.077514,-72.216791
2016-05-06,8541.14,8622.42,8104.16,8146.43,6626,-259.625037,-138.574215
2016-05-20,8156.65,8204.51,7999.98,8131.26,7002,-127.974575,-182.739195
2016-06-04,8150.38,8635.03,8119.71,8591.57,8174,-69.191437,-110.661236
2016-06-17,8605.15,8754.82,8476.84,8568.08,5986,-25.775114,-65.62002
2016-07-01,8612.26,8755.62,8374.26,8738.24,7931,-55.643794,1.570626
2016-07-15,8728.32,8949.85,8569.15,8949.85,7620,-110.793312,90.760829
2016-07-29,8952.61,9085.91,8916.05,8984.41,8858,-216.302424,155.142479
2016-08-12,9008.74,9200.42,8948.4,9150.39,8077,-308.054958,229.56754
2016-08-26,9152.36,9175.13,8928.33,9131.72,7510,-272.899584,269.980568
2016-09-10,9117.53,9278.88,8958.81,9053.69,8118,-232.392376,274.480602
2016-09-23,9031.51,9290.76,8885.55,9284.62,6211,-209.906613,320.521775
2016-10-07,9229.34,9303.13,9160.91,9265.81,5251,-148.734172,340.207804
2016-10-21,9311.79,9348.09,9074.99,9306.57,6397,-106.255347,354.653955
2016-11-04,9333.94,9399.97,9048.21,9068.15,6107,-5.301955,306.243124
2016-11-18,9102.97,9296.86,8879.69,9008.79,8288,66.068355,255.18108
2016-12-02,9009.78,9278.96,8986.4,9189.49,7509,64.110351,254.252616
2016-12-16,9194.46,9430.34,9138.64,9326.78,7345,77.181766,277.313629
2016-12-30,9316.06,9317.03,9078.64,9253.5,5129,92.541497,271.187555
2017-01-13,9252.56,9430.58,9235.95,9378.83,6015,84.589691,287.921368
2017-01-24,9356.54,9468.34,9281.21,9447.95,5177,23.158078,307.523702
2017-02-10,9502.25,9688.15,9413.77,9665.59,8019,-64.946377,360.041146
2017-02-24,9690.39,9869.59,9681.1,9750.47,10806,-102.093447,405.119008
2017-03-10,9751.12,9774.6,9562.75,9627.89,6924,-77.0637,400.415604
2017-03-24,9656.56,9976.61,9656.56,9902.98,9263,-119.551838,447.050589
2017-04-07,9907.6,9949.48,9788.52,9873.37,8002,-115.680122,462.165778
2017-04-21,9880.29,9898.64,9622.25,9717.41,8414,-70.249822,429.373903
2017-05-05,9742.91,9979.91,9683.7,9899.94,7928,-33.044716,437.229564
2017-05-19,9934.13,10058.59,9895.65,9947.62,9116,-1.87815,443.262576
2017-06-03,9965.08,10164.98,9960.94,10158.15,7666,-40.192294,482.428059
2017-06-16,10164.89,10268.37,10033.25,10156.73,9280,-14.963265,497.82051
2017-06-30,10162.22,10545.7,10162.22,10395.07,10555,-45.25473,547.907146
2017-07-14,10368.99,10485.28,10283.95,10443.91,9584,-98.809479,579.773818
2017-07-28,10467.27,10537.42,10406.81,10423.05,10013,-94.163145,584.164499
2017-08-11,10396.76,10619.42,10238.5,10329.57,11942,-63.576801,554.920991
2017-08-25,10347.66,10519.84,10225.28,10515.51,10469,-37.845098,563.188069
2017-09-08,10502.8,10619.52,10463.22,10609.95,12032,-37.043537,576.72369
2017-09-22,10630.16,10664.18,10446.45,10449.68,13237,34.239948,539.550451
2017-10-06,10442.05,10557.67,10257.02,10532.81,10564,72.425178,521.139569
2017-10-20,10576.12,10798.54,10576.12,10728.88,10376,56.493889,539.429948
2017-11-03,10759.47,10843.41,10701.08,10800.77,12083,15.711202,555.325067
2017-11-17,10856.56,10858.5,10600.26,10701.64,12507,39.092791,533.104906
