date,open,high,low,close,volume,mtm_hist,macd_hist
1999-01-30,137.9,138.59,112.93,116.04,97,3.631892,15.41897
1999-02-26,114.59,122.39,111.93,120.62,69,2.419563,11.253174
1999-03-31,120.43,125.52,115.34,118.37,143,1.981896,7.647051
1999-04-30,118.8,130.66,118.46,123.14,150,1.088483,5.246986
1999-05-31,124.97,132.58,117.85,117.85,105,1.157285,2.766237
1999-06-30,117.9,120.47,109.76,112.65,60,1.185054,0.25767
1999-07-31,111.63,125.55,94.32,100.37,81,1.7245,-2.983998
1999-08-31,98.27,110.62,93.84,101.55,63,1.087345,-5.362552
1999-09-30,101.6,102.03,88.52,89.14,24,1.617722,-8.457645
1999-10-30,88.32,94.55,88.32,92.81,18,0.776831,-10.405295
1999-11-30,92.94,94.0,77.45,79.13,17,1.442415,-13.243507
1999-12-28,78.71,83.51,74.82,78.95,15,0.902064,-15.341658
2000-01-31,79.03,97.0,76.98,91.8,75,-0.508082,-15.482487
2000-02-29,92.19,100.71,84.88,85.33,72,-0.105039,-16.105193
2000-03-31,85.72,87.48,73.58,81.44,39,0.006433,-16.829127
2000-04-29,81.65,87.99,72.85,75.62,41,0.236996,-17.825648
2000-05-31,76.21,82.33,73.76,78.52,21,-0.252532,-18.116412
2000-06-30,78.98,80.01,69.9,72.92,15,0.024379,-18.738193
2000-07-31,72.04,89.92,70.55,88.12,89,-1.341967,-17.445436
2000-08-31,88.18,88.55,71.6,73.61,41,-0.105987,-17.765205
2000-09-30,73.91,75.89,67.39,71.87,31,-0.135457,-18.01122
2000-10-31,71.8,78.5,63.49,68.98,48,-0.068609,-18.316844
2000-11-30,68.59,76.04,64.31,68.84,27,-0.22526,-18.379395
2000-12-30,68.12,75.58,67.81,74.79,20,-0.801886,-17.61702
2001-01-31,73.98,79.3,70.17,75.69,39,-0.843998,-16.744154
2001-02-27,76.02,77.58,70.95,72.96,31,-0.588114,-16.172184
2001-03-30,72.75,75.45,71.14,72.36,21,-0.546715,-15.619372
2001-04-30,72.47,72.65,67.93,68.06,0,-0.226765,-15.472703
2001-05-31,68.02,68.15,57.48,58.12,2,0.44633,-16.23236
2001-06-29,58.34,59.35,53.48,55.0,0,0.43282,-16.981755
2001-07-31,54.44,55.64,43.13,45.09,3,0.930422,-18.422618
2001-08-31,45.59,53.6,43.95,52.72,11,-0.035492,-18.561599
2001-09-28,52.96,53.23,45.27,47.55,5,0.20299,-19.015369
2001-10-31,47.42,51.76,46.01,49.24,4,-0.139115,-18.995759
2001-11-30,49.24,53.95,48.46,48.96,8,-0.246935,-18.811732
2001-12-31,49.52,59.18,49.36,54.4,22,-0.758208,-17.905339
2002-01-31,54.4,59.07,53.67,56.58,21,-0.887079,-16.783623
2002-02-27,57.4,57.4,54.25,55.5,3,-0.724298,-15.844952
2002-03-29,56.2,61.6,55.79,58.9,10,-0.929399,-14.592397
2002-04-30,58.42,68.12,58.38,62.65,34,-1.097212,-13.07121
2002-05-31,63.64,75.9,59.42,72.79,83,-1.691809,-10.690374
2002-06-28,72.57,88.52,67.49,82.04,191,-2.049204,-7.755446
2002-07-31,81.58,104.23,78.49,100.54,335,-2.989667,-3.454664
2002-08-30,99.64,103.07,86.82,97.65,209,-2.036386,-0.359734
2002-09-30,98.21,98.61,87.21,90.68,122,-0.974259,1.335886
2002-10-31,90.04,120.75,89.72,120.75,353,-2.960916,5.778965
2002-11-29,120.62,139.55,113.56,123.36,554,-2.340793,9.461798
2002-12-31,123.13,160.07,120.46,137.99,681,-2.746143,13.764409
2003-01-28,137.94,165.12,137.77,152.17,586,-2.977527,18.459528
2003-02-27,151.34,151.34,131.65,135.59,255,-0.777401,20.20822
2003-03-31,136.79,151.3,135.59,141.62,274,-0.811739,21.992008
2003-04-30,140.2,150.33,115.12,123.3,225,1.019244,21.248176
2003-05-30,123.23,139.7,122.68,136.0,280,0.040908,21.768638
2003-06-30,137.16,149.7,134.58,139.22,284,0.017307,22.28391
2003-07-31,139.68,148.62,135.92,146.25,360,-0.289471,23.186633
2003-08-29,146.41,149.37,134.17,136.08,219,0.785538,22.590983
2003-09-30,136.54,141.06,128.76,130.6,146,1.232733,21.319476
2003-10-31,131.04,153.16,130.6,152.66,293,-0.533524,22.401949
2003-11-28,153.44,159.42,141.76,142.47,261,0.579668,21.95282
2003-12-31,143.21,149.46,140.03,140.03,117,0.827091,21.119095
2004-01-30,140.6,152.8,140.22,150.29,167,0.03988,21.316508
2004-02-27,151.04,178.46,146.95,168.65,536,-1.170732,23.161189
2004-03-31,170.09,184.36,156.3,163.55,474,-0.292852,23.829834
2004-04-30,163.57,165.99,139.99,141.13,277,1.688767,21.768569
2004-05-31,141.13,141.13,118.08,128.56,168,2.418194,18.622075
2004-06-30,128.37,132.88,121.52,128.8,90,1.963697,15.994896
2004-07-30,129.37,131.68,110.63,110.76,64,2.974476,11.896632
2004-08-31,110.52,120.45,102.88,118.16,90,1.767877,9.341774
2004-09-30,119.2,131.51,118.94,127.89,142,0.650486,8.262023
2004-10-29,128.37,134.62,121.31,125.47,86,0.714576,7.080321
2004-11-30,125.35,129.92,121.75,123.37,65,0.72806,5.864613
2004-12-31,122.71,131.51,120.21,131.51,106,-0.048513,5.701668
2005-01-31,131.7,135.06,126.38,129.21,101,0.154817,5.275391
2005-02-25,129.27,135.28,127.46,133.38,68,-0.183642,5.321786
2005-03-31,133.41,138.14,130.11,132.53,122,-0.056964,5.214055
2005-04-29,132.9,132.92,125.23,129.42,64,0.211079,4.751618
2005-05-31,129.67,130.01,123.85,125.81,41,0.448822,3.964802
2005-06-30,125.57,135.26,124.58,127.83,68,0.195615,3.519219
2005-07-29,128.08,132.73,121.98,127.89,63,0.149313,3.140698
2005-08-31,128.09,139.01,127.82,129.38,40,0.00364,2.967472
2005-09-30,129.88,130.05,122.7,128.64,24,0.062165,2.724144
2005-10-31,128.9,132.02,125.28,131.67,35,-0.180045,2.821293
2005-11-30,131.97,132.39,126.81,131.37,34,-0.108537,2.836552
2005-12-30,131.24,133.35,126.07,132.24,40,-0.141356,2.90955
2006-01-25,131.49,136.92,128.78,133.78,64,-0.214835,3.096689
2006-02-27,134.9,138.46,129.5,132.29,52,-0.0377,3.055426
2006-03-31,131.46,131.46,114.87,118.88,35,1.000095,1.594487
2006-04-28,118.74,130.19,116.82,127.96,61,0.067362,1.382352
2006-05-30,127.72,140.19,127.72,133.18,230,-0.34785,1.745973
2006-06-30,132.36,136.33,121.35,134.26,131,-0.343498,2.124364
2006-07-31,134.46,135.3,120.55,122.88,84,0.608943,1.212437
2006-08-31,121.47,123.04,112.1,113.95,49,1.135656,-0.442845
2006-09-29,113.73,120.3,109.1,119.52,60,0.41899,-1.151212
2006-10-31,119.96,123.46,118.98,120.1,59,0.247743,-1.632215
2006-11-30,120.2,134.23,119.5,134.23,193,-0.912258,-0.519122
2006-12-29,134.32,134.44,127.41,131.65,202,-0.511316,0.08714
2007-01-31,132.59,136.87,128.4,129.54,114,-0.235431,0.340083
2007-02-27,129.51,135.43,129.04,134.61,42,-0.566799,1.062277
2007-03-30,130.04,131.82,124.06,128.39,70,0.046055,0.967508
2007-04-30,128.12,131.92,126.46,126.86,67,0.154338,0.724018
2007-05-31,126.94,128.41,124.56,124.56,42,0.292365,0.286665
2007-06-29,125.32,137.2,124.35,137.2,161,-0.739316,1.258664
2007-07-31,137.52,143.85,132.38,138.47,278,-0.648328,2.137219
2007-08-31,137.35,141.44,115.9,124.14,205,0.612244,1.308619
2007-09-29,123.23,127.97,119.94,127.97,63,0.182188,1.046602
2007-10-31,128.0,130.1,120.58,127.65,106,0.168022,0.797666
2007-11-30,128.39,128.39,112.55,115.85,74,1.024442,-0.634291
2007-12-31,116.41,117.46,104.24,110.39,56,1.177419,-2.31515
2008-01-31,110.35,125.82,109.21,115.62,214,0.465623,-3.059414
2008-02-29,116.51,127.6,116.0,125.37,143,-0.423095,-2.593376
2008-03-31,123.51,139.33,122.95,134.28,329,-1.02632,-1.274144
2008-04-30,135.13,139.33,128.88,130.25,217,-0.487455,-0.650014
2008-05-30,130.9,133.63,118.59,119.38,114,0.446343,-1.287933
2008-06-30,119.43,121.39,100.26,101.86,62,1.650792,-3.597891
2008-07-31,101.51,102.19,87.15,90.99,67,2.034453,-6.497359
2008-08-29,89.99,96.78,87.07,90.41,33,1.514734,-8.755305
2008-09-30,90.94,90.94,63.76,65.53,35,2.938967,-13.01979
2008-10-31,66.03,67.48,45.8,51.99,22,3.11431,-17.626214
2008-11-28,52.2,55.1,46.16,50.44,20,2.291626,-21.202834
2008-12-31,50.07,56.36,48.13,51.41,28,1.44275,-23.675164
2009-01-21,52.79,53.5,46.69,47.85,7,1.120984,-25.730888
2009-02-27,48.32,53.95,47.63,53.6,27,0.154934,-26.469935
2009-03-31,53.74,61.87,50.04,58.79,85,-0.536845,-26.230962
2009-04-30,59.83,76.31,59.59,70.6,152,-1.554301,-24.540816
2009-05-27,73.12,99.52,72.95,94.57,217,-3.222763,-20.467881
2009-06-30,98.31,104.4,85.26,99.0,401,-2.957617,-16.611236
2009-07-31,99.01,117.67,98.9,110.61,382,-3.255876,-12.215823
2009-08-31,111.21,114.84,97.57,99.7,133,-1.726437,-9.791116
2009-09-30,100.25,116.54,100.06,115.83,224,-2.590098,-6.114615
2009-10-30,116.28,126.37,112.12,112.87,321,-1.758931,-3.486989
2009-11-30,111.07,126.06,110.56,119.38,200,-1.820033,-0.719707
2009-12-31,119.06,121.2,112.71,116.38,146,-1.118291,1.137228
2010-01-29,116.47,119.41,97.95,99.93,122,0.449215,0.862571
2010-02-26,100.35,100.69,89.32,95.39,46,0.72764,0.166094
2010-03-31,96.12,111.49,95.24,109.53,110,-0.487608,1.093157
2010-04-30,108.92,128.28,108.92,123.08,203,-1.356166,3.217497
2010-05-31,122.93,124.0,101.77,108.19,94,0.16093,3.29258
2010-06-30,107.67,115.2,103.13,107.64,56,0.221442,3.259649
2010-07-30,107.48,119.0,106.5,118.34,107,-0.588343,4.314551
2010-08-31,123.71,139.62,121.85,130.15,534,-1.276993,6.323958
2010-09-30,131.25,160.35,130.76,158.94,499,-3.065713,10.826891
2010-10-29,161.05,179.53,156.53,163.0,566,-2.500868,14.654943
2010-11-30,163.97,168.96,158.14,167.07,405,-2.035822,17.916912
2010-12-31,168.29,176.83,163.81,169.8,524,-1.551153,20.563066
2011-01-28,173.11,174.86,161.26,162.53,269,-0.402901,21.658884
2011-02-25,164.08,167.74,153.06,156.34,218,0.391273,21.644586
2011-03-31,157.76,162.66,139.94,148.82,255,1.087749,20.624618
2011-04-29,148.31,164.29,146.78,160.11,171,0.173901,20.78897
2011-05-31,160.81,179.76,158.95,177.26,461,-0.964982,22.487277
2011-06-30,177.29,186.55,169.86,185.89,261,-1.167697,24.478794
2011-07-29,186.55,219.1,184.61,210.49,477,-2.513424,28.34218
2011-08-31,213.6,219.22,174.92,193.79,516,-0.366045,29.325636
2011-09-30,194.58,197.6,165.24,170.18,309,1.789788,27.329111
2011-10-31,168.43,191.15,155.49,183.88,250,0.569362,26.91173
2011-11-30,184.08,196.25,173.05,186.06,374,0.508898,26.532405
2011-12-30,192.33,195.07,159.43,176.33,276,1.357653,24.946136
2012-01-31,177.95,198.5,172.88,197.96,196,-0.395678,25.700132
2012-02-29,200.23,233.72,197.66,233.14,388,-2.744479,29.686066
2012-03-30,233.9,259.31,227.49,237.39,290,-2.13911,32.933555
2012-04-30,235.96,238.74,189.1,194.15,217,1.949642,30.623431
2012-05-31,196.59,216.42,192.21,214.39,164,0.20855,30.607986
2012-06-29,211.08,227.6,194.63,222.82,129,-0.218922,31.155212
2012-07-31,224.91,226.81,207.04,223.33,118,0.060553,31.311323
2012-08-31,222.98,241.14,222.11,235.68,147,-0.625611,32.393584
2012-09-28,236.42,240.25,226.59,238.02,138,-0.37762,33.145417
2012-10-31,235.88,239.09,218.82,220.8,104,1.297792,31.593772
2012-11-30,218.96,225.45,197.85,224.98,90,0.926168,30.487864
2012-12-28,226.02,236.74,221.68,233.45,89,0.305601,30.188583
2013-01-31,238.17,243.83,230.03,242.38,118,-0.204004,30.570514
2013-02-27,242.76,248.91,238.97,239.34,102,0.319841,30.233788
2013-03-29,241.18,257.97,241.18,257.21,150,-0.872244,31.517244
2013-04-30,256.63,264.36,244.43,261.53,94,-0.735607,32.641639
2013-05-31,260.7,288.61,255.11,288.22,96,-2.315646,35.960264
2013-06-28,287.11,299.3,247.35,273.16,107,-0.314681,36.609604
2013-07-31,272.96,314.15,270.72,279.09,116,-0.384182,37.353259
2013-08-30,278.77,285.79,251.74,280.72,111,-0.105256,37.714934
2013-09-30,283.02,316.15,279.0,299.04,150,-1.156747,39.512963
2013-10-31,299.55,334.69,299.55,329.71,159,-2.871411,43.700871
2013-11-29,329.64,330.4,304.84,325.44,91,-1.479923,46.072665
2013-12-31,328.37,352.22,324.37,346.08,157,-2.290464,49.595706
2014-01-27,348.22,356.92,333.87,336.58,124,-0.586472,50.841876
2014-02-27,326.67,347.58,321.95,343.46,118,-0.527593,52.00251
2014-03-31,342.9,354.6,319.78,334.87,142,0.696977,51.472771
2014-04-30,334.01,341.44,309.83,311.29,172,2.749726,48.066488
2014-05-30,311.73,314.18,301.8,308.35,173,2.699541,44.598386
2014-06-30,309.27,330.71,309.22,327.24,171,0.966832,43.392074
2014-07-31,327.36,352.5,323.89,328.54,169,0.9721,42.133058
2014-08-29,324.68,334.49,295.27,326.33,105,1.227271,40.480358
2014-09-30,326.33,334.15,310.24,314.61,62,2.122442,37.546682
2014-10-31,313.49,323.41,291.71,320.38,69,1.443444,35.464678
2014-11-28,320.54,357.2,318.6,344.62,105,-0.492061,35.993689
2014-12-31,340.45,358.06,333.38,344.68,109,-0.119079,36.038294
2015-01-30,344.68,345.23,316.16,327.23,68,1.491802,33.880035
2015-02-26,327.23,338.72,326.52,332.95,38,0.93426,32.436811
2015-03-31,333.04,340.91,322.33,335.78,87,0.716664,31.266201
2015-04-30,335.78,359.23,321.75,354.0,88,-0.624949,31.923889
2015-05-29,354.0,363.08,336.07,341.89,85,0.665874,30.843708
2015-06-30,341.89,341.89,296.85,309.55,92,3.166257,26.309779
2015-07-31,309.55,315.53,283.93,287.69,62,4.218573,20.216503
2015-08-31,287.69,307.26,223.02,251.8,92,6.014743,11.507001
2015-09-30,251.38,275.5,244.12,254.56,77,4.356316,4.870338
2015-10-30,254.56,294.03,254.56,280.03,118,1.313472,2.287837
2015-11-30,280.03,289.79,253.46,265.76,151,1.998992,-1.240032
2015-12-31,265.9,283.43,259.26,272.48,104,0.897886,-3.283262
2016-01-30,272.48,274.7,235.96,249.17,86,2.325111,-7.27346
2016-02-26,249.17,251.58,239.13,248.46,76,1.658991,-10.388995
2016-03-31,248.46,259.95,244.0,249.44,113,1.001189,-12.612705
2016-04-29,249.44,249.44,232.07,232.28,59,1.861927,-16.006097
2016-05-31,232.28,236.81,209.49,232.92,64,1.137305,-18.423786
2016-06-30,232.92,235.95,223.61,230.58,52,0.796875,-20.364442
2016-07-29,230.58,244.59,228.08,235.82,59,-0.047343,-21.122617
2016-08-31,235.82,254.84,233.31,247.67,131,-1.186943,-20.260538
2016-09-30,247.67,258.2,244.31,253.48,63,-1.574716,-18.770784
2016-10-31,253.48,257.45,247.01,250.53,43,-1.180988,-17.718676
2016-11-30,250.53,251.44,237.8,251.44,51,-1.157239,-16.617355
2016-12-30,251.38,254.97,245.02,250.66,55,-0.993684,-15.665101
2017-01-24,250.66,252.53,247.63,249.77,61,-0.846389,-14.850683
2017-02-24,249.77,258.0,245.7,251.92,85,-0.952281,-13.835765
2017-03-31,251.92,254.98,244.09,252.32,110,-0.885498,-12.857072
2017-04-28,252.32,254.07,244.48,252.39,75,-0.796488,-11.951248
2017-05-31,252.39,283.23,250.75,283.23,118,-3.048049,-7.906582
2017-06-30,283.23,291.11,267.82,274.25,114,-1.690928,-5.599742
2017-07-31,274.25,275.7,262.78,266.51,79,-0.731125,-4.545443
2017-08-31,266.51,268.36,251.54,255.97,102,0.219198,-4.77234
2017-09-30,255.97,265.52,252.99,256.07,150,0.129757,-4.889475
2017-10-31,256.07,260.03,251.62,252.44,85,0.342609,-5.308179
2017-11-30,252.44,255.93,247.89,249.65,112,0.435032,-5.870624
2017-12-29,249.8,254.45,244.58,253.87,64,-0.032601,-5.809298
2018-01-31,253.87,267.6,252.44,263.61,76,-0.804557,-4.68629
2018-02-27,263.61,263.81,235.53,242.44,44,0.964484,-5.965333
2018-03-31,242.44,244.32,226.35,234.04,116,1.32263,-7.777447
2018-04-30,234.04,236.81,227.37,229.37,44,1.291337,-9.598603
2018-05-31,229.39,231.07,221.66,225.4,54,1.195034,-11.334939
2018-06-29,225.4,231.47,219.22,220.9,62,1.144122,-13.042128
2018-07-31,220.9,226.22,216.28,218.79,48,0.907156,-14.459806
2018-08-31,218.79,221.07,208.15,213.68,43,0.941165,-15.949036
2018-09-28,213.68,214.51,204.03,210.48,26,0.807972,-17.279694
2018-10-31,210.48,211.24,174.28,179.24,50,2.819069,-21.39344
2018-11-30,179.24,195.72,177.41,191.98,27,0.968096,-23.057373
2018-12-28,191.98,202.6,191.98,198.27,61,0.039811,-23.461931
2019-01-30,198.27,213.65,192.66,212.54,33,-1.268583,-22.047139
2019-02-27,212.54,231.54,206.35,230.36,43,-2.509509,-18.855925
2019-03-29,230.36,251.91,226.12,251.91,133,-3.694158,-13.921581
2019-04-30,251.91,287.39,249.07,283.73,91,-5.313677,-6.607025
2019-05-31,283.73,304.72,260.58,303.14,170,-5.519923,1.19817
2019-06-28,303.29,310.58,296.63,303.98,101,-4.185718,7.370997
2019-07-31,303.98,306.63,286.97,291.82,257,-2.126687,10.850071
2019-08-30,291.63,291.63,274.51,285.64,369,-0.987623,12.811326
2019-09-27,285.71,295.77,278.8,289.89,223,-0.899884,14.652813
2019-10-31,289.89,313.31,285.86,310.63,294,-2.069022,18.099258
2019-11-29,310.64,334.5,308.53,328.04,225,-2.671112,22.416801
2019-12-31,328.03,363.7,327.24,353.98,249,-3.732981,28.258456
2020-01-31,353.98,361.26,321.69,327.05,235,-0.475564,29.722682
2020-02-27,326.68,344.19,313.68,320.71,212,0.439534,29.896581
2020-03-31,320.57,323.97,194.27,251.5,352,5.889008,22.511642
2020-04-30,251.5,295.2,245.73,291.1,347,1.684989,20.632662
2020-05-29,291.1,297.14,271.86,288.6,337,1.66399,18.689368
2020-06-30,288.61,345.99,288.61,340.37,434,-2.488494,22.369198
2020-07-31,340.37,362.9,325.34,330.55,333,-0.930702,23.988135
2020-08-31,330.64,334.72,302.78,320.13,491,0.308999,23.917637
2020-09-30,320.16,339.45,308.15,323.0,546,0.236667,23.912377
2020-10-30,323.08,334.57,312.9,313.19,366,1.138891,22.637305
2020-11-30,314.88,359.32,313.15,345.39,670,-1.377439,24.759516
2020-12-31,347.87,351.87,332.8,350.59,700,-1.217424,26.701249
2021-01-29,348.15,361.29,322.1,322.14,1014,1.471488,24.976548
2021-02-26,322.29,344.36,320.19,334.23,442,0.415035,24.628328
2021-03-31,334.47,348.29,328.06,347.12,797,-0.452203,25.442444
2021-04-29,347.5,357.89,342.33,353.16,638,-0.583411,26.442614
2021-05-31,353.18,353.41,294.03,324.53,422,1.952545,23.966261
2021-06-30,323.87,353.88,319.22,347.82,468,-0.089195,24.208003
2021-07-30,347.9,352.15,328.13,333.58,457,1.208567,22.661364
2021-08-31,333.75,339.4,300.38,320.04,214,2.120377,19.80658
2021-09-30,319.76,331.79,311.35,319.63,251,1.784319,17.327253
2021-10-29,319.14,335.3,307.31,329.94,314,0.690573,16.283745
2021-11-30,330.11,344.95,325.91,327.56,315,0.812878,15.050965
2021-12-30,327.19,336.08,325.3,333.53,313,0.260641,14.55295
2022-01-26,333.65,337.87,319.53,322.67,419,1.11333,12.881033
2022-02-25,322.69,341.92,319.71,333.04,336,0.134105,12.520878
2022-03-31,333.39,338.28,307.29,323.02,385,0.934933,11.065332
2022-04-29,321.48,323.67,304.84,310.54,390,1.713819,8.512922
2022-05-31,309.18,335.76,293.58,335.76,743,-0.578143,9.057259
2022-06-30,335.63,341.73,312.38,327.31,1159,0.245039,8.507967
2022-07-29,327.15,332.55,318.6,328.32,902,0.148282,8.095417
2022-08-31,327.36,333.77,314.19,333.77,1280,-0.263629,8.256493
2022-09-30,333.65,333.65,307.22,313.96,914,1.341949,6.232787
2022-10-31,313.92,318.83,295.23,306.96,453,1.567508,3.857675
2022-11-30,306.9,348.43,303.11,348.43,930,-1.957334,6.281727
2022-12-30,348.96,353.51,315.81,320.24,862,0.679261,5.173624
2023-01-31,320.32,356.14,316.13,355.29,452,-2.12452,7.905068
2023-02-24,355.31,359.58,343.6,349.76,748,-1.142164,9.380623
2023-03-31,351.53,362.41,338.27,359.05,858,-1.503377,11.403394
2023-04-28,359.03,382.3,354.37,376.81,969,-2.395911,14.714898
2023-05-31,374.66,443.78,373.52,432.63,1230,-5.919105,22.963314
2023-06-30,433.22,458.91,429.64,444.87,1429,-5.196993,30.443188
2023-07-31,444.9,450.71,409.96,420.2,993,-1.774984,33.399931
2023-08-31,420.25,423.0,388.06,401.32,709,0.405705,33.395304
2023-09-28,401.36,417.32,397.05,405.28,1324,0.321291,33.456321
2023-10-31,405.73,414.2,374.11,374.76,1117,2.864595,29.976321
2023-11-30,375.1,419.62,373.85,416.59,696,-0.733123,31.302609
2023-12-29,416.82,430.43,407.45,417.23,990,-0.327105,32.079369
2024-01-31,417.07,418.24,380.91,390.18,467,2.083168,29.534345
2024-02-29,390.37,415.38,386.61,415.35,517,-0.078491,29.86027
2024-03-29,413.77,418.58,403.23,412.39,1132,0.416138,29.495522
2024-04-30,412.45,419.85,386.72,410.03,994,0.739097,28.657484
2024-05-31,410.35,420.13,400.64,412.38,1487,0.615747,27.949042
2024-06-28,412.17,426.13,408.21,410.56,880,0.828879,26.914854
2024-07-31,410.36,417.13,395.18,398.85,919,1.727027,24.606739
2024-08-30,398.95,406.05,354.9,392.38,701,1.984305,21.873246
2024-09-30,392.67,416.76,370.57,413.31,1077,0.073389,21.690066
2024-10-30,413.39,413.95,385.21,387.3,700,2.180675,18.611644
2024-11-29,385.28,396.48,372.81,382.27,1047,2.154669,15.488797
2024-12-31,385.02,388.98,364.54,375.85,915,2.207624,12.218981
2025-01-22,376.07,384.17,359.34,372.83,526,1.956717,9.222573
2025-02-27,371.31,385.81,366.45,382.93,1061,0.743049,7.837644
2025-03-31,380.68,389.01,359.0,359.61,743,2.344164,4.24486
2025-04-30,359.79,367.5,299.85,355.8,660,2.043581,0.996905
2025-05-29,356.38,366.32,349.1,359.59,438,1.209146,-1.156153
2025-06-30,359.42,359.42,315.2,327.5,483,3.27686,-6.168895
2025-07-31,327.72,336.62,317.45,321.69,398,2.802752,-10.626048
2025-08-29,320.76,332.01,315.74,328.35,773,1.456416,-13.303761
2025-09-30,329.7,340.01,323.77,331.73,649,0.662882,-14.90506
2025-10-31,331.83,333.26,320.12,323.0,399,0.969101,-16.910189
2025-11-28,323.21,338.08,319.84,334.36,401,-0.335569,-17.117215
2025-12-31,334.45,334.57,320.6,321.35,433,0.527342,-18.455858
2026-01-30,321.41,327.3,313.67,319.48,643,0.329133,-19.504215
2026-02-26,319.3,325.59,306.18,325.59,276,-0.430558,-19.483618
2026-03-31,324.77,324.77,277.64,279.34,372,2.967109,-24.08228
2026-04-30,282.75,295.66,279.3,279.83,396,1.955234,-27.373086
2026-05-28,280.92,289.15,273.81,285.57,1048164,0.76131,-29.060975
