date,open,high,low,close,volume,mtm_hist,macd_hist
2014-01-03,103.35,109.89,103.33,108.62,90,-1.859612,-1.051951
2014-01-17,108.97,115.41,108.37,114.57,155,-3.002893,-0.716714
2014-01-27,114.96,118.34,112.96,113.05,86,-4.267286,-0.480784
2014-02-14,110.11,115.01,110.01,113.62,80,-5.538521,-0.271152
2014-02-27,113.92,116.05,113.3,116.05,80,-6.091569,-0.035125
2014-03-14,115.7,118.7,114.17,116.02,125,-6.469741,0.153775
2014-03-28,116.2,116.61,111.32,114.48,108,-5.125184,0.262477
2014-04-11,115.0,116.56,113.47,115.35,105,-3.129364,0.370127
2014-04-25,115.13,116.56,112.04,112.83,89,-1.557289,0.385139
2014-05-09,111.84,118.99,111.38,117.81,101,-1.355103,0.526216
2014-05-23,118.21,118.38,115.81,117.5,80,-0.654849,0.625463
2014-06-06,118.04,123.16,117.9,122.82,130,-1.225338,0.84063
2014-06-20,122.46,124.85,121.59,124.02,111,-2.097725,1.036318
2014-07-04,123.96,124.29,120.48,123.71,102,-2.379853,1.173915
2014-07-18,123.96,126.05,118.91,120.23,146,-2.314226,1.178683
2014-08-01,120.42,122.43,117.68,119.11,110,-1.023189,1.139955
2014-08-15,119.34,121.19,114.22,115.28,143,0.527437,0.994292
2014-08-29,115.46,118.79,113.71,118.25,92,1.978429,0.946227
2014-09-12,118.62,119.14,116.15,116.15,78,3.512102,0.841402
2014-09-26,116.12,117.19,112.84,113.4,80,4.892094,0.67479
2014-10-09,114.02,114.27,111.7,113.27,57,5.008528,0.530451
2014-10-24,111.74,111.74,106.43,108.83,71,5.600796,0.290281
2014-11-07,109.42,112.5,107.31,110.5,75,4.768482,0.139179
2014-11-21,110.63,112.11,108.52,111.92,72,4.40611,0.054454
2014-12-05,111.61,114.61,109.71,114.61,62,3.123242,0.057835
2014-12-19,114.79,115.5,110.52,111.3,63,2.318179,-0.028574
2014-12-31,111.67,115.46,111.64,115.46,46,0.899483,0.01365
2015-01-16,115.73,116.33,112.5,113.93,54,-0.611993,0.006464
2015-01-30,113.93,118.22,113.83,117.11,61,-1.871732,0.085657
2015-02-13,117.11,119.3,116.62,118.97,74,-2.726842,0.197998
2015-03-06,119.29,120.77,119.15,120.66,62,-3.016476,0.331181
2015-03-20,120.68,120.79,118.15,119.37,84,-3.519706,0.399977
2015-04-02,119.37,120.43,117.19,117.57,72,-2.594019,0.402756
2015-04-17,117.81,118.88,117.01,117.05,68,-2.1223,0.386773
2015-04-30,116.66,118.22,114.4,117.82,71,-1.291384,0.390404
2015-05-15,117.83,118.41,114.75,115.93,68,0.012234,0.338607
2015-05-29,116.12,119.8,115.76,119.2,63,0.55063,0.38087
2015-06-12,119.4,119.8,114.02,114.76,66,1.499571,0.291981
2015-06-26,114.76,117.58,113.66,116.86,45,1.317077,0.273706
2015-07-09,116.86,116.9,108.85,110.44,37,2.313715,0.084462
2015-07-24,110.44,113.32,108.51,108.89,33,3.352734,-0.109685
2015-08-07,108.89,108.89,96.76,97.12,56,5.865013,-0.57895
2015-08-21,97.12,99.43,87.28,87.47,40,9.860908,-1.207196
2015-09-04,86.89,90.74,80.72,89.14,48,11.009258,-1.653573
2015-09-18,89.14,97.6,88.86,97.59,42,10.231972,-1.768008
2015-10-02,97.59,97.59,90.5,93.57,25,8.993943,-1.948379
2015-10-16,93.61,97.8,93.61,97.41,32,6.906419,-1.969549
2015-10-30,97.41,99.02,96.63,97.7,38,3.022146,-1.957711
2015-11-13,97.7,100.72,93.92,94.0,49,-0.737698,-2.026209
2015-11-27,93.46,94.74,92.28,93.03,28,-2.645708,-2.085418
2015-12-11,93.03,95.34,91.06,91.16,37,-1.805566,-2.160608
2015-12-25,91.16,94.1,89.33,93.81,25,-2.512472,-2.126958
2016-01-08,93.81,94.15,88.55,90.15,19,-1.445204,-2.175078
2016-01-22,90.13,90.13,87.15,88.43,23,-0.323077,-2.236403
2016-02-03,88.43,92.54,88.43,92.23,23,-1.04707,-2.160072
2016-02-26,92.26,99.01,91.63,99.01,45,-2.999739,-1.894458
2016-03-11,99.01,99.9,98.2,99.41,44,-4.631999,-1.650441
2016-03-25,99.41,102.24,97.83,100.28,57,-5.224843,-1.413793
2016-04-08,100.28,100.48,97.3,97.96,34,-5.735135,-1.270879
2016-04-22,97.92,99.94,97.27,98.59,32,-6.375321,-1.125805
2016-05-06,98.59,99.22,95.41,95.65,29,-5.312447,-1.076004
2016-05-20,95.65,97.52,94.82,96.96,35,-3.418699,-0.989522
2016-06-04,96.96,101.96,96.43,101.76,38,-2.957337,-0.781226
2016-06-17,101.76,104.01,101.19,102.83,39,-2.619899,-0.577179
2016-07-01,102.83,105.33,101.09,104.78,54,-3.164553,-0.355193
2016-07-15,104.78,110.45,104.58,110.33,85,-4.394469,-0.024934
2016-07-29,110.18,112.85,109.86,111.33,91,-5.846506,0.266983
2016-08-12,109.81,112.15,109.49,111.24,125,-6.364803,0.49588
2016-08-26,110.74,110.91,108.35,109.85,96,-5.330196,0.637018
2016-09-10,109.85,111.69,107.02,110.02,101,-4.344602,0.747963
2016-09-23,109.77,109.83,106.34,109.69,52,-3.147603,0.820132
2016-10-07,109.69,110.07,108.24,109.1,42,-1.092471,0.853476
2016-10-21,109.1,109.83,106.37,108.43,55,0.595731,0.853179
2016-11-04,108.53,109.4,107.47,107.86,86,1.769999,0.828576
2016-11-18,107.86,109.83,105.86,106.51,92,2.478744,0.763883
2016-12-02,106.52,109.68,106.52,108.25,101,2.568741,0.750344
2016-12-16,108.24,108.28,106.12,108.1,73,2.525396,0.727448
2016-12-30,108.11,108.19,106.1,108.18,44,2.301135,0.703441
2017-01-13,108.16,108.91,107.68,108.65,79,1.873663,0.689228
2017-01-24,108.61,108.67,107.87,108.25,33,1.514301,0.65976
2017-02-10,108.25,112.4,107.52,111.9,87,0.26759,0.72666
2017-02-24,111.88,114.79,111.58,114.22,108,-0.6619,0.834584
2017-03-10,114.26,115.0,111.7,112.28,59,-0.899571,0.860356
2017-03-24,112.3,114.35,112.28,113.76,88,-1.303265,0.911399
2017-04-07,113.8,113.86,112.2,113.54,60,-1.397137,0.936713
2017-04-21,113.58,113.69,109.31,110.33,58,-0.874401,0.861171
2017-05-05,110.33,114.2,109.53,113.7,52,-0.457705,0.881472
2017-05-19,113.78,114.96,112.64,114.65,77,0.091648,0.91373
2017-06-03,114.73,117.16,114.59,115.76,69,-0.148165,0.959512
2017-06-16,115.76,116.46,113.35,114.66,83,0.202558,0.956562
2017-06-30,114.58,118.15,114.47,116.02,161,0.117247,0.980329
2017-07-14,116.12,116.54,114.67,116.26,94,-0.613274,0.995325
2017-07-28,116.27,116.74,115.45,116.09,67,-0.382098,0.992163
2017-08-11,116.12,119.65,112.74,113.45,130,0.477292,0.908428
2017-08-25,113.84,114.65,112.19,114.22,113,1.089173,0.852133
2017-09-08,113.18,115.5,112.54,115.42,105,1.010157,0.829948
2017-09-22,115.8,117.9,115.34,115.49,103,1.183908,0.805148
2017-10-06,115.56,117.94,113.07,117.44,63,0.932866,0.828783
2017-10-20,117.53,120.54,117.25,120.01,97,0.211855,0.907594
2017-11-03,120.11,121.11,118.29,120.13,94,-0.799499,0.964313
2017-11-17,120.13,120.98,117.92,120.11,97,-1.28156,0.998961
2017-12-01,120.43,123.11,119.91,120.54,107,-1.411299,1.027567
2017-12-15,120.54,121.61,117.44,120.35,89,-1.408239,1.034443
2017-12-29,120.35,120.84,118.42,120.08,71,-0.937207,1.021675
2018-01-12,120.08,122.86,120.05,122.47,73,-0.571934,1.064411
2018-01-26,122.48,124.66,122.48,124.09,88,-0.612096,1.130622
2018-02-09,124.09,124.44,111.43,113.92,102,1.354996,0.899715
2018-02-23,114.06,118.28,113.92,118.2,36,1.847134,0.819312
2018-03-09,118.22,119.46,116.85,118.36,75,2.050545,0.750332
2018-03-23,118.39,124.39,118.38,123.01,134,1.170927,0.811308
2018-04-03,123.01,124.83,122.56,123.89,63,0.863489,0.875071
2018-04-20,123.89,126.3,122.9,125.34,71,0.674543,0.955629
2018-05-04,125.34,125.34,121.03,123.79,59,-1.144891,0.968583
2018-05-18,123.79,129.84,122.99,129.26,104,-2.528423,1.114872
2018-06-01,129.53,130.76,128.61,129.69,88,-3.413744,1.231789
2018-06-15,129.73,132.73,129.67,130.12,95,-3.077881,1.323896
2018-06-29,130.09,130.76,125.74,128.04,79,-2.20322,1.328005
2018-07-13,127.9,128.24,121.43,126.06,73,-0.90985,1.264156
2018-07-27,126.06,126.71,122.55,124.46,89,-0.036627,1.156639
2018-08-10,124.46,125.24,122.62,123.9,88,1.706028,1.043052
2018-08-24,123.9,123.9,116.6,117.11,64,4.199803,0.759232
2018-09-07,117.12,119.15,115.84,115.86,49,6.037325,0.490027
2018-09-21,115.85,116.1,113.52,114.82,45,6.87111,0.241039
2018-10-05,114.84,116.09,109.89,110.81,35,7.629512,-0.068481
2018-10-19,110.81,111.17,101.8,105.3,63,8.685501,-0.463353
2018-11-02,105.04,105.67,99.92,104.72,45,9.149506,-0.790648
2018-11-16,104.72,106.54,103.62,105.1,47,7.816406,-1.034568
2018-11-30,105.1,109.73,104.24,108.66,48,5.81072,-1.123973
2018-12-14,108.94,110.87,106.5,107.33,41,4.413892,-1.219229
2018-12-28,107.33,107.66,105.14,107.19,36,2.638318,-1.28634
2019-01-11,107.19,109.01,104.99,108.76,22,0.0376,-1.284437
2019-01-25,108.75,110.79,108.07,110.75,24,-2.152805,-1.215965
2019-02-15,110.76,112.1,110.4,111.19,27,-3.530916,-1.13627
2019-02-27,111.19,113.29,111.19,113.13,34,-4.018498,-1.00832
2019-03-15,113.17,113.17,110.71,113.1,48,-4.483979,-0.895705
2019-03-29,113.11,115.13,112.93,114.96,51,-5.059383,-0.746059
2019-04-12,114.97,116.97,114.97,116.7,49,-5.334726,-0.571519
2019-04-26,116.7,117.79,116.26,117.18,42,-5.0808,-0.412566
2019-05-10,117.18,119.34,114.59,115.13,54,-4.29888,-0.335465
2019-05-24,115.14,115.44,112.17,112.87,45,-2.861298,-0.330459
2019-06-06,112.87,114.74,112.65,113.59,34,-1.999588,-0.303658
2019-06-21,113.61,117.34,113.61,116.25,37,-1.543943,-0.207789
2019-07-05,116.19,118.62,116.12,118.46,38,-1.299525,-0.069575
2019-07-19,118.29,119.06,117.7,118.45,52,-1.011604,0.041768
2019-08-02,117.93,118.07,115.29,115.32,47,-0.587977,0.046944
2019-08-16,115.31,116.26,111.84,116.02,49,-0.874246,0.069311
2019-08-30,116.02,116.55,111.91,114.3,58,-0.562103,0.040521
2019-09-12,114.31,115.28,112.96,114.81,38,0.074019,0.030631
2019-09-27,114.81,115.93,113.46,113.51,50,1.168929,-0.01239
2019-10-09,113.52,114.7,111.38,111.52,48,2.235262,-0.099974
2019-10-25,111.68,114.0,111.59,113.91,84,1.794302,-0.105256
2019-11-08,113.98,114.6,113.11,114.05,53,1.570451,-0.104623
2019-11-22,114.06,118.78,113.85,117.5,110,0.377159,-0.010751
2019-12-06,117.5,117.87,116.11,117.03,83,-0.216594,0.052095
2019-12-20,117.03,119.31,117.0,118.82,65,-1.198469,0.149811
2020-01-03,118.82,119.64,118.54,119.12,43,-2.251026,0.234612
2020-01-17,119.12,121.33,116.55,121.33,85,-2.840971,0.359215
2020-01-31,121.34,121.78,115.17,116.57,42,-2.195715,0.32805
2020-02-14,116.17,118.01,113.41,117.58,61,-1.244361,0.326548
2020-02-27,117.58,118.26,115.35,115.78,51,-0.335188,0.273722
2020-03-13,115.78,117.33,104.24,107.66,89,2.194411,0.011309
2020-03-27,107.66,109.07,94.91,105.89,97,4.183256,-0.24663
2020-04-10,105.89,110.75,103.76,110.75,46,4.849825,-0.320949
2020-04-24,110.75,115.3,109.87,112.51,82,3.886562,-0.330072
2020-05-08,112.53,117.9,112.53,116.94,68,2.493883,-0.21541
2020-05-22,116.96,122.26,116.94,120.98,85,0.387108,-0.01311
2020-06-05,121.01,125.01,119.92,124.72,78,-3.301373,0.249303
2020-06-19,124.76,125.92,119.94,119.94,112,-5.024376,0.329321
2020-07-03,119.94,123.65,119.81,123.19,72,-5.69907,0.476882
2020-07-17,123.11,126.27,123.11,125.63,112,-6.121623,0.655388
2020-07-31,125.63,128.84,124.66,124.94,119,-5.239602,0.773115
2020-08-14,124.94,129.04,123.97,129.04,90,-4.542455,0.968906
2020-08-28,129.04,131.09,124.58,127.56,129,-2.954894,1.076022
2020-09-11,127.6,128.04,122.82,123.54,74,-1.995312,1.04295
2020-09-25,123.54,124.52,117.66,118.69,78,0.257542,0.875587
2020-10-08,118.72,122.36,118.72,122.04,31,1.536472,0.821547
2020-10-23,122.05,124.65,121.58,123.96,68,1.818596,0.82075
2020-11-06,124.02,125.85,123.31,125.51,82,2.451311,0.852776
2020-11-20,125.64,130.07,125.64,129.73,115,1.688104,0.982179
2020-12-04,129.77,136.02,129.77,135.11,173,-0.6825,1.219323
2020-12-18,135.5,137.85,134.92,135.31,129,-3.187893,1.401853
2020-12-31,135.32,138.18,134.42,137.89,73,-4.581968,1.602258
2021-01-15,137.42,140.64,137.26,139.19,121,-5.247421,1.780634
2021-01-29,138.97,142.76,135.33,135.66,146,-4.553626,1.810287
2021-02-19,135.65,144.72,134.78,144.72,107,-4.927691,2.056957
2021-03-05,144.71,150.49,144.69,146.91,190,-4.42117,2.291378
2021-03-19,146.97,159.69,146.28,158.5,247,-6.196255,2.764802
2021-04-01,158.41,162.19,157.35,161.26,161,-7.223032,3.188781
2021-04-16,161.28,164.76,158.06,163.05,224,-7.797613,3.542627
2021-04-29,163.3,169.19,163.3,168.35,238,-9.688312,3.930283
2021-05-14,167.98,168.91,150.71,157.65,227,-6.815044,3.913106
2021-05-28,156.65,165.72,150.22,165.46,152,-5.867076,4.066299
2021-06-11,165.55,170.61,160.36,161.46,146,-2.062108,4.03874
2021-06-25,161.5,161.98,157.0,159.62,152,1.358316,3.924241
2021-07-09,159.69,172.92,159.11,168.72,234,2.120063,4.033742
2021-07-23,169.92,171.98,167.54,171.34,227,3.081715,4.148488
2021-08-06,171.24,174.37,166.8,173.45,180,1.130666,4.252579
2021-08-20,175.04,175.59,157.16,158.0,186,4.365552,3.877491
2021-09-03,158.01,166.95,158.01,166.86,112,3.847541,3.772046
2021-09-17,167.06,168.83,162.86,168.58,203,2.717728,3.693111
2021-10-01,168.44,168.44,161.33,161.74,118,5.018687,3.407408
2021-10-15,162.15,165.01,158.1,164.98,96,6.261682,3.228423
2021-10-29,165.04,171.2,164.75,170.86,109,6.171765,3.207542
2021-11-12,170.91,177.79,170.91,177.08,194,1.731643,3.322798
2021-11-26,177.18,178.23,173.71,173.86,146,1.156716,3.293615
2021-12-10,173.78,180.75,171.11,180.31,155,-0.168086,3.40744
2021-12-24,180.38,186.25,178.55,184.99,262,-3.268138,3.587434
2022-01-07,185.05,193.83,185.05,191.88,249,-5.90731,3.877671
2022-01-21,191.7,202.52,191.09,198.43,215,-7.598141,4.244142
2022-02-11,197.77,203.9,192.07,203.56,142,-8.286392,4.629877
2022-02-25,202.88,207.33,200.33,203.38,332,-9.110285,4.88496
2022-03-11,203.49,210.31,198.94,205.76,189,-8.615792,5.100963
2022-03-25,205.82,211.06,200.94,208.27,197,-7.648179,5.286783
2022-04-08,208.19,208.34,203.59,205.27,115,-4.894581,5.29908
2022-04-22,205.35,208.44,203.17,204.59,129,-1.570957,5.234088
2022-05-06,204.22,204.22,195.07,200.5,125,2.424148,5.016617
2022-05-20,199.71,200.1,190.43,200.1,153,4.998265,4.777826
2022-06-02,200.18,201.05,195.32,199.18,166,7.182801,4.510584
2022-06-17,198.42,202.39,185.4,186.4,235,11.393336,3.906266
2022-07-01,184.35,184.35,167.5,167.52,183,16.925026,2.874928
2022-07-15,167.58,169.73,161.71,166.87,111,20.071577,1.999524
2022-07-29,166.8,171.73,163.84,171.41,106,19.912283,1.397333
2022-08-12,171.47,173.78,167.18,173.49,83,18.808527,0.954962
2022-08-26,173.53,175.54,172.02,174.36,77,17.254567,0.613168
2022-09-08,174.1,174.1,167.22,172.19,67,13.730449,0.274423
2022-09-23,172.28,174.77,164.51,164.81,106,8.845166,-0.19756
2022-10-07,164.81,165.73,157.84,163.84,80,5.505497,-0.599978
