date,open,high,low,close,volume,mtm_hist,macd_hist
1993-06-26,240.28,240.28,232.85,235.07,252,-25.152112,-9.527075
1993-07-10,235.07,235.07,218.24,231.82,290,-23.278822,-10.654354
1993-07-24,231.82,231.82,222.48,231.68,323,-19.570385,-11.405595
1993-08-07,231.68,235.05,227.53,231.97,312,-16.170566,-11.817595
1993-08-21,231.97,236.08,231.59,231.59,409,-11.56651,-12.024785
1993-09-04,231.59,231.59,212.84,215.8,362,-9.230068,-13.498237
1993-09-18,215.8,222.91,213.08,222.91,356,-4.705962,-13.810182
1993-10-02,222.91,222.91,216.38,216.38,264,-2.997252,-14.485013
1993-10-16,216.38,225.96,216.03,225.96,308,-0.850902,-13.939852
1993-10-30,225.96,236.22,223.91,236.22,564,2.573761,-12.397106
1993-11-11,236.22,246.15,236.22,244.06,540,6.403636,-10.327739
1993-11-26,244.06,249.07,240.16,240.16,547,9.000557,-8.964614
1993-12-11,240.16,291.45,240.16,291.45,1005,14.971024,-3.053071
1993-12-24,291.45,305.36,291.45,294.61,936,21.512193,1.838589
1994-01-08,294.61,341.61,294.61,341.61,1090,31.729721,9.942172
1994-01-22,341.61,343.98,311.39,334.9,1087,38.091576,15.450897
1994-02-05,334.9,360.41,328.64,347.92,1523,42.728677,20.71626
1994-02-26,347.92,347.92,319.2,319.2,808,42.375378,21.864025
1994-03-12,319.2,325.74,283.28,283.28,764,37.157678,19.153794
1994-03-26,283.28,290.56,278.71,289.26,559,32.778566,17.379803
1994-04-09,289.26,300.27,287.03,298.55,443,27.80822,16.656603
1994-04-23,298.55,330.29,298.55,324.23,916,28.491797,18.270719
1994-05-07,324.23,338.57,316.56,338.57,1016,28.962692,20.618392
1994-05-21,338.57,342.69,324.31,324.31,874,28.193744,20.85495
1994-06-04,324.31,333.09,315.05,333.09,562,29.598216,21.592973
1994-06-17,333.09,338.14,325.37,336.04,709,31.352094,22.169004
1994-07-02,336.04,336.04,324.11,328.95,515,32.330459,21.683299
1994-07-15,328.95,334.03,323.18,323.18,637,32.625481,20.506573
1994-07-30,323.18,352.45,323.18,347.64,1168,34.548038,21.610252
1994-08-13,347.64,362.2,338.4,338.4,947,35.018682,21.339508
1994-08-27,338.4,360.05,337.93,360.05,985,36.85448,22.871779
1994-09-10,360.05,370.9,359.08,368.43,1218,39.942848,24.547646
1994-09-24,368.43,368.43,353.75,353.75,772,40.316958,24.178436
1994-10-08,353.75,357.87,299.47,299.47,527,36.420556,18.569126
1994-10-22,299.47,329.88,288.37,329.46,646,34.604424,16.788559
1994-11-05,329.46,329.46,301.71,315.16,466,30.862493,13.883324
1994-11-19,315.16,331.53,313.2,331.53,549,28.265472,12.985972
1994-12-02,331.53,347.33,328.28,341.72,1013,27.058443,13.076769
1994-12-17,341.72,398.98,341.72,398.98,2053,26.326647,18.287239
1994-12-31,398.98,426.29,398.98,418.83,2405,26.844699,23.919857
1995-01-14,418.83,418.83,370.37,374.17,962,19.655769,23.835521
1995-01-26,374.17,381.89,359.54,362.34,824,13.292025,22.380811
1995-02-11,362.34,386.02,362.34,385.85,512,8.902569,23.158896
1995-02-25,385.85,402.42,383.98,391.46,1149,8.054501,23.992801
1995-03-11,391.46,391.46,363.8,376.44,684,8.980567,22.949299
1995-03-25,376.44,381.18,367.43,367.53,557,8.448026,21.035803
1995-04-08,367.53,386.03,367.53,384.28,510,8.544126,20.850564
1995-04-22,384.28,384.28,339.63,344.98,618,3.323456,16.81133
1995-05-06,344.98,344.98,312.38,314.22,489,-4.525506,10.638941
1995-05-20,314.22,324.83,314.22,315.39,390,-9.552391,5.853284
1995-06-01,315.39,316.9,301.95,306.58,307,-14.920045,1.272644
1995-06-17,306.58,306.58,272.78,272.78,297,-22.053249,-5.407142
1995-06-30,272.78,282.59,263.03,263.36,405,-27.775616,-11.366765
1995-07-15,263.36,279.46,256.87,266.37,405,-31.420414,-15.546205
1995-07-29,266.37,267.57,249.62,257.21,407,-36.770337,-19.427302
1995-08-12,257.21,263.6,230.0,234.89,380,-41.792148,-24.248799
1995-08-26,231.8,246.51,220.02,231.62,300,-47.456887,-27.972499
1995-09-08,232.29,270.76,231.13,266.32,624,-49.470187,-27.287423
1995-09-23,265.32,265.32,253.77,258.03,465,-50.132838,-27.189525
1995-10-07,263.75,275.63,256.66,272.99,430,-44.653782,-25.393128
1995-10-21,276.19,278.85,246.92,251.09,513,-44.022006,-25.721302
1995-11-04,252.25,257.72,234.87,239.46,212,-42.906722,-26.733827
1995-11-18,240.47,246.27,231.68,235.07,152,-43.295631,-27.591531
1995-12-01,237.16,246.76,234.24,243.62,262,-43.353364,-27.121037
1995-12-16,246.64,268.38,242.21,257.89,546,-46.467227,-25.101877
1995-12-30,260.4,264.48,248.64,253.01,338,-50.541784,-23.685836
1996-01-13,253.91,253.92,228.67,248.24,242,-50.159269,-22.74246
1996-01-27,250.48,252.51,237.52,237.82,210,-49.290737,-22.698591
1996-02-10,237.09,237.95,228.07,232.97,159,-50.431643,-22.833585
1996-02-24,235.23,239.42,232.75,233.4,78,-51.314409,-22.616037
1996-03-09,231.9,235.15,224.94,233.33,177,-50.364271,-22.175446
1996-03-22,230.2,252.29,226.55,249.82,384,-47.110015,-20.034862
1996-04-06,253.38,274.26,248.42,273.76,397,-43.496595,-15.919166
1996-04-20,271.51,287.49,264.15,266.82,864,-37.604234,-13.189534
1996-05-04,270.64,282.1,269.04,272.25,641,-29.625424,-10.417725
1996-05-18,272.97,272.97,260.51,260.96,261,-23.950618,-9.19574
1996-06-01,262.82,281.04,252.99,278.24,554,-17.080143,-6.539323
1996-06-15,280.15,303.4,275.04,299.32,928,-6.996724,-2.457034
1996-06-29,300.07,322.5,296.07,321.76,918,3.728672,2.800992
1996-07-13,321.5,321.5,300.76,304.19,578,10.660253,5.196679
1996-07-27,307.54,309.6,294.7,302.22,546,16.71286,6.798638
1996-08-10,303.13,314.91,299.49,311.6,412,23.974661,8.819303
1996-08-24,314.06,318.7,291.64,305.54,446,29.371781,9.708467
1996-09-07,306.91,316.24,304.59,314.93,438,31.412666,11.144136
1996-09-21,319.17,332.38,317.79,324.26,732,34.188085,12.978213
1996-10-05,325.21,332.91,319.37,329.88,456,35.362546,14.753542
1996-10-19,332.04,338.73,319.78,319.78,560,36.938786,15.006066
1996-11-02,320.42,324.92,312.48,322.18,288,39.003008,15.237877
1996-11-16,324.2,327.51,316.57,318.56,381,40.375392,14.893437
1996-11-30,320.97,334.6,320.39,330.24,616,41.369223,15.525277
1996-12-14,333.23,346.67,331.21,337.05,662,41.199006,16.451693
1996-12-28,340.32,344.6,336.58,338.2,532,41.178929,17.069895
1997-01-11,340.41,348.0,333.45,347.3,380,41.90968,18.178755
1997-01-25,350.93,380.44,350.33,366.93,1242,44.53743,20.627521
1997-02-03,366.32,382.33,361.03,379.84,538,47.678502,23.45771
1997-02-22,382.24,408.5,376.99,397.73,1168,51.179912,27.008378
1997-03-08,405.34,426.56,397.37,420.21,1585,55.348635,31.496136
1997-03-22,423.89,441.98,413.74,419.35,1678,56.810122,34.490442
1997-04-03,420.51,421.71,394.06,417.53,813,55.407297,36.206536
1997-04-19,423.14,457.96,420.61,428.16,1971,55.197194,38.067948
1997-05-03,432.71,447.18,401.3,413.91,1288,52.954101,37.714803
1997-05-17,407.45,424.04,382.66,398.8,930,50.371846,35.577626
1997-05-31,396.52,409.42,386.44,398.79,609,46.457697,33.488414
1997-06-14,400.32,410.54,394.96,408.98,919,42.022508,32.406449
1997-06-28,413.33,414.48,385.08,399.89,980,35.549655,30.329853
1997-07-12,404.1,413.98,396.2,406.5,741,31.973884,28.965136
1997-07-26,407.55,407.55,368.61,377.5,598,26.642962,24.869334
1997-08-09,380.52,411.76,378.63,407.68,810,23.79273,24.196408
1997-08-23,412.8,418.2,398.4,399.02,711,21.081001,22.576603
1997-09-06,400.82,411.5,373.64,381.9,612,16.583442,19.462844
1997-09-20,384.92,386.72,375.04,375.99,327,11.596623,16.272748
1997-10-04,378.58,379.96,333.31,337.0,297,3.901085,10.000171
1997-10-18,337.37,340.81,303.71,316.39,213,-3.162215,3.128428
1997-10-30,318.04,329.78,299.78,311.45,287,-9.399668,-2.669874
1997-11-15,315.63,336.86,305.63,307.76,287,-14.333607,-7.452577
1997-11-28,308.76,330.18,308.03,326.85,330,-17.574954,-9.283334
1997-12-13,315.84,384.16,310.56,373.13,1073,-16.850992,-6.296162
1997-12-27,379.77,383.51,354.25,365.0,787,-16.864496,-4.666292
1998-01-09,365.68,369.94,344.43,351.23,333,-18.562539,-4.626068
1998-01-22,344.06,360.18,333.37,354.89,424,-21.044605,-4.19903
1998-02-13,360.23,369.37,357.26,366.43,706,-22.961313,-2.749167
1998-02-27,369.69,388.91,361.31,380.06,970,-24.638835,-0.334468
1998-03-13,384.75,407.68,375.25,402.0,1446,-25.810247,3.564336
1998-03-27,404.56,407.68,382.69,397.13,1098,-26.843343,6.077743
1998-04-10,401.23,410.43,396.79,399.61,1179,-27.088302,8.171695
1998-04-24,400.1,400.1,363.74,374.98,763,-29.876676,7.405959
1998-05-08,375.32,375.32,355.56,356.22,405,-32.212989,4.986644
1998-05-22,361.48,365.87,344.17,356.24,451,-32.586964,3.060177
1998-06-06,357.75,358.88,327.8,339.31,501,-33.956167,-0.031667
1998-06-20,340.06,346.56,314.45,341.99,581,-35.356722,-2.168809
1998-07-04,344.79,363.3,337.72,354.31,693,-34.446036,-2.650323
1998-07-18,358.01,358.01,342.99,351.57,562,-34.15802,-3.242845
1998-08-01,353.85,353.85,325.68,330.27,426,-33.002847,-5.632226
1998-08-15,333.91,333.91,311.41,317.37,263,-35.2417,-8.600794
1998-08-29,316.94,316.94,279.7,283.69,252,-38.736656,-13.903692
1998-09-11,284.27,302.06,259.32,296.13,438,-38.823882,-16.671931
1998-09-25,297.87,323.63,294.27,299.62,628,-37.791976,-18.278944
1998-10-09,298.31,312.44,272.54,303.62,392,-33.170784,-18.922887
1998-10-23,307.0,308.19,290.41,299.06,376,-27.871426,-19.608363
1998-11-07,299.3,299.3,281.45,287.77,356,-23.87443,-20.940571
1998-11-21,289.02,301.93,272.68,295.06,429,-19.567071,-21.034984
1998-12-04,293.38,316.64,286.97,309.3,672,-16.320827,-19.529624
1998-12-19,315.58,315.58,272.42,273.68,407,-20.147767,-21.425122
1998-12-31,277.11,287.31,266.81,267.18,203,-22.912113,-23.225043
1999-01-16,262.5,272.37,251.13,259.18,265,-24.46523,-25.067882
1999-01-30,258.3,259.52,232.05,234.28,174,-27.78983,-28.485901
1999-02-10,232.52,234.34,210.15,234.28,184,-31.140582,-30.771583
1999-02-26,243.21,254.36,238.27,241.62,168,-34.060556,-31.475702
1999-03-12,243.56,252.48,241.9,243.74,275,-37.69553,-31.434118
1999-03-26,244.26,282.74,241.84,282.01,594,-36.813317,-27.470437
1999-04-09,286.13,311.25,275.26,305.02,799,-34.125974,-21.942345
1999-04-23,304.55,344.67,293.33,341.29,953,-26.768055,-14.047615
1999-05-07,344.94,362.36,331.66,347.74,1199,-18.590637,-7.185353
1999-05-21,347.68,350.53,324.0,335.18,618,-12.864404,-2.964653
1999-06-05,336.17,337.28,295.51,309.06,384,-8.886587,-2.089858
1999-06-17,310.5,324.67,304.55,305.93,396,-6.077658,-1.678875
1999-07-03,307.34,324.89,307.15,314.24,510,-4.08845,-0.571588
1999-07-17,317.64,323.85,257.02,263.98,338,-6.272046,-4.363847
1999-07-31,263.74,283.0,253.06,259.79,201,-6.595811,-7.624061
1999-08-13,260.27,273.82,240.28,271.4,171,-4.827535,-8.970534
1999-08-27,278.51,298.55,277.38,281.92,276,0.188291,-8.924657
1999-09-10,281.8,293.7,270.72,283.29,224,3.32763,-8.652226
1999-09-20,287.05,291.28,275.52,281.4,170,5.38828,-8.510199
1999-10-08,272.84,294.39,262.63,280.79,282,6.625605,-8.352028
1999-10-22,281.62,293.9,275.56,276.52,312,7.584029,-8.522241
1999-11-06,276.97,283.37,251.1,251.55,166,7.187192,-10.860403
1999-11-20,248.39,274.2,246.73,274.2,193,8.038419,-10.433238
1999-12-04,275.93,306.56,273.37,301.4,322,9.692097,-7.456312
1999-12-18,307.09,310.86,288.29,296.74,437,13.422267,-5.49873
1999-12-28,297.09,309.0,293.31,307.52,227,17.688454,-2.922216
2000-01-15,312.41,334.69,310.74,322.68,511,22.819779,0.505616
2000-01-29,328.92,355.66,328.64,355.66,805,31.390489,6.198009
2000-02-11,357.76,369.17,355.74,360.74,331,38.405608,10.984139
2000-02-25,363.47,405.62,338.32,340.48,957,41.481994,12.665609
2000-03-10,342.61,357.81,331.65,333.06,349,42.817107,13.119636
2000-03-24,327.06,342.29,296.81,332.04,444,40.350438,13.213551
2000-04-08,330.51,342.63,320.11,322.73,394,35.410878,12.260848
2000-04-21,321.78,331.45,283.81,297.17,359,26.156939,9.007703
2000-05-06,296.7,299.25,265.5,273.5,189,16.066836,4.194688
2000-05-20,273.48,299.79,268.89,275.22,285,8.962764,0.588414
2000-06-03,277.81,279.19,267.62,275.76,144,5.316432,-2.151469
2000-06-17,276.79,276.96,254.83,255.58,124,0.968786,-6.107533
2000-06-30,256.17,261.09,231.54,243.26,133,-4.191276,-10.225391
2000-07-15,243.46,257.83,241.02,254.14,202,-3.387297,-12.269104
2000-07-29,257.99,262.92,242.2,252.13,192,-2.535819,-13.880683
2000-08-11,253.72,255.51,232.96,239.23,126,-3.798509,-16.147264
2000-08-25,240.38,240.89,227.14,229.19,114,-6.431398,-18.62645
2000-09-08,228.67,228.93,202.57,211.82,156,-9.995582,-21.917778
2000-09-22,209.8,215.31,193.88,203.6,117,-13.279073,-24.947905
2000-10-07,204.07,209.24,187.89,198.48,121,-16.161439,-27.452042
2000-10-21,199.34,199.34,156.15,170.04,87,-20.275561,-31.678665
2000-11-04,168.76,176.09,156.21,165.49,99,-21.759626,-34.97015
2000-11-18,166.61,176.36,150.93,150.93,84,-25.747986,-38.426293
2000-12-02,147.1,156.93,137.96,152.3,59,-30.79865,-40.491821
2000-12-16,151.83,166.69,149.34,156.53,75,-33.867857,-41.194026
2000-12-30,154.92,159.23,148.81,159.0,66,-36.69956,-40.998579
2001-01-12,159.02,172.55,159.02,163.41,124,-39.5112,-39.933283
2001-02-02,161.28,187.89,160.28,187.28,198,-42.149829,-36.408106
2001-02-16,187.17,190.29,178.13,182.58,189,-44.67971,-33.673765
2001-03-02,178.74,187.11,174.55,174.83,113,-45.308457,-31.865801
2001-03-16,174.86,178.27,165.23,171.07,86,-45.115053,-30.42551
2001-03-30,171.5,175.03,165.44,169.38,85,-44.610666,-29.095032
2001-04-13,169.92,169.92,151.83,157.54,83,-44.010348,-28.805527
2001-04-27,158.45,159.73,154.14,154.37,73,-41.335805,-28.520039
2001-05-11,154.45,154.45,135.29,143.38,58,-37.798619,-28.965248
2001-05-25,141.69,154.87,139.6,150.88,75,-34.154286,-28.256733
2001-06-08,149.77,151.95,144.55,148.65,42,-31.143445,-27.567673
2001-06-22,148.68,151.58,144.26,145.96,31,-27.040506,-26.944723
2001-07-06,145.57,145.91,138.07,140.63,22,-22.940371,-26.624919
2001-07-20,140.03,143.05,111.85,117.47,34,-22.176153,-28.193898
2001-08-03,118.59,124.87,110.8,124.21,31,-20.660923,-28.432384
2001-08-17,124.09,139.03,120.31,135.26,56,-17.334301,-27.242235
2001-08-31,130.9,144.54,128.45,139.75,95,-13.338763,-25.571846
2001-09-14,139.72,140.08,119.47,120.02,54,-10.198609,-25.794116
2001-09-28,118.74,122.74,110.02,116.95,44,-7.170373,-25.931433
2001-10-12,116.65,116.65,108.19,111.7,29,-4.683394,-26.203358
2001-10-26,111.64,117.27,107.34,115.19,48,-0.07731,-25.76653
2001-11-09,114.87,114.87,108.59,110.41,42,3.606216,-25.553959
2001-11-23,111.86,128.39,111.68,124.15,103,8.808101,-23.802235
2001-12-07,125.09,133.98,114.46,133.04,97,13.51383,-21.333593
2001-12-21,135.2,144.95,126.95,127.56,168,16.394291,-19.672807
2002-01-04,128.59,142.36,127.8,138.09,87,19.210249,-17.173461
2002-01-18,139.36,150.63,134.21,135.2,140,20.714945,-15.300529
2002-02-01,137.28,173.61,135.7,166.63,172,22.346621,-10.756284
2002-02-22,169.43,173.98,153.14,156.27,146,23.003444,-8.076388
2002-03-08,157.79,180.75,157.79,178.91,230,25.767914,-3.812562
2002-03-22,181.71,192.35,174.77,191.97,314,29.110899,0.733755
2002-04-04,194.27,206.9,184.45,192.66,317,31.728558,4.296546
2002-04-19,192.35,192.93,175.6,188.64,224,34.177137,6.620347
2002-05-03,190.05,203.24,171.82,181.09,298,35.487627,7.632596
2002-05-17,179.29,187.01,172.97,185.01,164,37.42197,8.682386
2002-05-31,184.61,185.57,167.94,180.33,171,37.663479,8.951886
2002-06-14,179.79,186.11,173.05,183.49,129,37.954392,9.341909
2002-06-28,186.45,188.16,168.65,172.47,178,37.179908,8.50715
2002-07-12,171.82,181.09,164.17,181.09,122,37.346574,8.556168
2002-07-26,181.7,188.69,174.92,180.04,168,38.923746,8.391136
2002-08-09,180.86,184.14,160.93,172.46,132,38.692869,7.458351
2002-08-23,173.43,176.89,168.32,175.55,110,37.522228,6.932641
2002-09-05,175.16,177.73,161.4,161.4,53,34.748658,5.131228
2002-09-20,161.8,172.56,160.02,160.91,38,33.755711,3.63253
2002-10-04,160.74,160.76,141.7,143.63,27,31.514542,0.831281
2002-10-18,142.76,157.32,139.51,157.14,34,30.939723,-0.089513
2002-11-01,156.2,164.95,154.6,158.11,63,29.999068,-0.709083
2002-11-15,160.19,184.0,157.34,183.84,126,31.427031,1.204016
2002-11-29,185.01,188.7,172.99,176.42,119,30.593546,1.978271
2002-12-13,176.62,195.66,174.83,177.23,161,29.001339,2.626267
2002-12-27,177.58,190.31,175.46,184.65,110,28.499554,3.780877
2003-01-10,183.72,221.49,180.72,216.09,265,29.522141,7.536214
2003-01-24,217.6,246.73,213.76,242.9,415,32.466879,12.823219
2003-02-07,244.19,246.1,227.2,230.73,174,31.039732,15.617534
2003-02-21,229.33,229.33,193.18,195.32,197,27.602831,14.302129
2003-03-07,196.67,200.38,185.85,187.63,99,22.15735,12.398549
2003-03-21,186.28,191.91,175.48,189.08,97,16.650736,10.910928
2003-04-04,190.67,190.76,180.33,188.86,57,12.003987,9.608
2003-04-18,188.31,196.8,187.1,190.86,89,8.646563,8.669221
2003-05-02,190.64,190.7,154.83,159.28,57,3.94045,4.913754
2003-05-16,159.24,169.56,157.6,167.05,58,0.432944,2.674798
2003-05-30,166.35,182.2,164.03,182.01,81,-0.811238,2.299371
2003-06-13,181.5,192.87,181.13,190.6,85,-1.367445,2.776673
2003-06-27,194.02,202.92,189.33,190.96,117,-0.887724,3.144014
2003-07-11,191.27,200.53,191.14,192.58,103,-1.056807,3.538642
2003-07-25,193.29,211.72,192.45,203.03,176,-0.259135,4.767045
2003-08-08,205.16,207.88,196.34,198.15,90,0.60113,5.204182
2003-08-22,199.35,210.1,197.29,206.24,86,1.688832,6.226304
2003-09-05,206.58,211.65,202.32,204.84,97,3.572354,6.808481
2003-09-19,204.61,206.44,194.78,199.31,47,4.649002,6.661599
2003-10-03,198.32,198.32,194.68,196.07,43,6.60087,6.166022
2003-10-17,197.14,221.92,196.83,218.45,177,8.823168,7.779731
2003-10-31,218.22,235.61,218.15,230.78,217,11.443022,10.070498
2003-11-14,231.73,243.13,220.73,222.19,219,10.688234,10.918367
2003-11-28,222.42,225.84,213.41,216.31,76,10.110028,10.893348
2003-12-12,217.03,225.39,215.98,222.5,78,9.987451,11.312706
2003-12-26,224.6,226.22,215.93,223.46,92,9.280672,11.58551
2004-01-09,224.04,242.9,219.88,234.58,184,6.997003,12.682606
2004-01-30,234.17,253.09,233.08,252.1,223,4.352921,14.994777
2004-02-13,252.52,281.31,247.34,274.72,442,4.984972,18.688184
2004-02-27,275.7,282.32,267.68,273.89,262,8.227112,21.230464
2004-03-12,276.57,291.84,273.96,275.87,283,11.536,23.113329
2004-03-26,279.74,282.81,227.15,228.09,189,10.135945,19.856733
2004-04-09,235.76,264.38,235.0,258.03,152,11.343973,19.871005
2004-04-23,261.44,274.02,258.68,268.29,190,12.877175,20.586697
2004-05-07,268.23,268.77,216.75,228.69,107,13.349773,17.218104
2004-05-21,224.5,226.54,200.33,225.21,79,12.706327,14.08409
2004-06-04,223.98,227.47,210.41,212.78,62,9.87484,10.341066
2004-06-18,216.22,230.46,208.7,210.21,73,6.614585,7.087299
2004-07-02,213.9,221.71,207.44,215.66,49,4.344696,4.993809
2004-07-16,214.1,219.76,208.26,211.06,37,1.982064,2.890884
2004-07-30,210.49,212.34,198.72,205.5,29,-1.220694,0.717752
2004-08-13,204.98,206.88,197.52,205.47,33,-3.393707,-0.970687
2004-08-27,205.94,220.07,202.98,218.72,47,-4.694935,-1.034659
2004-09-10,220.54,245.72,220.5,237.52,147,-4.075431,0.669495
2004-09-24,238.22,255.59,236.72,250.95,203,-2.017657,3.219681
2004-10-08,251.02,274.14,248.97,266.52,248,1.165445,6.589335
2004-10-22,266.44,270.22,239.18,240.73,126,-0.157915,6.720064
2004-11-05,238.01,253.9,235.97,253.54,85,-1.181347,7.924082
2004-11-19,254.56,262.18,251.97,256.75,152,-1.044987,9.052502
2004-12-03,254.63,260.62,249.16,259.16,131,-0.25992,10.034586
2004-12-17,258.53,262.22,252.2,260.11,108,-0.047814,10.756446
2004-12-31,257.04,268.53,255.66,268.53,121,0.72252,11.960271
2005-01-14,269.05,276.31,253.21,262.89,137,-0.011698,12.219268
2005-01-28,265.66,266.5,240.24,245.47,89,-3.40927,10.655293
2005-02-18,247.01,254.15,246.51,247.51,57,-7.762771,9.505865
2005-03-04,248.56,254.55,245.73,250.54,71,-10.881631,8.782159
2005-03-18,251.12,254.01,238.17,239.57,84,-14.331326,7.099582
2005-04-01,240.11,244.43,229.04,230.63,49,-13.854372,4.88587
2005-04-15,230.95,231.23,215.61,217.78,31,-16.785888,1.927625
2005-04-29,215.23,221.72,206.85,221.68,43,-19.502768,-0.017658
2005-05-13,223.51,223.94,217.94,221.09,32,-18.377111,-1.57306
2005-05-27,221.28,223.74,217.24,223.66,35,-16.822323,-2.515833
2005-06-10,224.13,238.11,222.81,237.49,74,-13.312562,-1.931665
2005-06-24,238.15,245.95,237.32,242.02,84,-9.802821,-1.037626
2005-07-08,241.02,245.26,231.7,236.19,51,-7.801396,-0.874786
2005-07-22,237.64,241.44,233.64,240.57,52,-5.401846,-0.332783
2005-08-04,241.45,244.15,235.8,239.32,42,-3.079066,-0.026202
2005-08-19,238.93,243.46,229.2,229.2,30,-1.995858,-0.726357
2005-09-02,230.45,232.31,220.26,223.25,15,-2.65046,-1.808558
2005-09-16,223.31,225.54,216.33,216.33,12,-5.219601,-3.262003
2005-09-30,217.26,218.43,201.71,212.9,38,-8.592307,-4.660809
2005-10-14,213.66,215.42,205.34,209.09,24,-12.783121,-6.035372
2005-10-28,209.58,209.58,189.8,203.96,34,-14.376426,-7.496481
2005-11-11,204.71,212.73,203.05,212.73,43,-15.853043,-7.719293
2005-11-25,212.7,214.37,204.76,210.87,35,-17.305475,-7.968138
2005-12-09,211.98,221.87,209.87,214.8,48,-18.195952,-7.697888
2005-12-23,215.18,234.22,211.59,229.48,73,-17.645747,-6.035066
2006-01-06,232.69,232.8,218.63,225.11,71,-18.073834,-5.082147
2006-01-20,226.36,241.46,220.32,220.51,77,-18.172888,-4.710054
2006-02-03,218.07,229.28,216.79,228.63,17,-16.037905,-3.612944
2006-02-17,227.96,236.37,226.76,229.51,46,-14.272313,-2.640323
2006-03-03,229.41,232.72,223.39,225.96,38,-13.254852,-2.185951
2006-03-17,226.11,231.62,220.37,220.94,30,-11.840778,-2.273183
2006-03-31,219.9,221.18,212.52,219.86,33,-9.967139,-2.412428
2006-04-14,219.84,233.42,217.64,233.13,38,-6.273616,-1.261383
