date,open,high,low,close,volume,mtm_hist,macd_hist
1998-08-01,123.09,123.09,115.12,116.09,89,-3.85854,-1.624085
1998-08-15,117.65,117.65,112.1,113.48,42,-4.005022,-2.290942
1998-08-29,113.57,113.57,102.18,103.2,41,-4.226695,-4.667058
1998-09-11,103.7,108.51,96.4,106.1,70,-4.283243,-5.523833
1998-09-25,107.15,110.48,106.17,107.7,60,-4.348605,-5.625016
1998-10-09,107.31,111.09,103.35,110.43,46,-4.590685,-5.012797
1998-10-23,111.01,112.0,106.84,111.37,71,-4.662143,-4.301933
1998-11-07,112.04,113.09,108.93,110.64,79,-4.60703,-3.870802
1998-11-21,110.62,115.2,106.35,112.87,76,-4.480789,-3.055891
1998-12-04,112.68,113.84,108.75,113.62,65,-4.024452,-2.30125
1998-12-19,115.07,115.31,106.07,106.28,56,-3.767595,-3.181321
1998-12-31,105.95,111.48,105.95,108.73,39,-3.525921,-3.192891
1999-01-16,107.15,107.15,98.15,105.14,60,-3.0954,-3.816823
1999-01-30,104.79,104.79,99.81,101.21,60,-2.933364,-4.888419
1999-02-10,100.65,100.76,89.14,95.67,51,-3.132524,-6.53651
1999-02-26,98.7,102.34,96.71,100.43,42,-3.314363,-6.509647
1999-03-12,100.48,103.65,100.34,101.62,61,-3.158969,-6.091303
1999-03-26,101.94,111.51,101.44,111.04,93,-2.559517,-3.826371
1999-04-09,111.33,116.89,107.78,115.84,96,-1.486556,-1.321184
1999-04-23,115.69,118.02,112.76,115.93,136,-0.6953,0.357409
1999-05-07,115.87,119.77,113.84,118.54,118,-0.000931,1.946563
1999-05-21,118.38,119.14,113.01,113.95,69,0.299463,2.033765
1999-06-05,114.7,114.92,108.0,111.4,53,0.414977,1.540812
1999-06-17,111.93,113.88,109.6,109.83,59,0.475524,0.874847
1999-07-03,110.33,113.68,109.37,109.85,76,0.439591,0.423575
1999-07-17,110.01,115.44,95.8,98.21,63,-0.05249,-2.147993
1999-07-31,98.98,102.48,95.67,98.1,41,-0.189286,-3.783479
1999-08-13,98.47,98.51,90.77,96.67,31,-0.44402,-5.025782
1999-08-27,96.67,106.41,96.67,102.8,64,-0.290024,-4.507777
1999-09-10,102.9,104.43,97.16,100.12,40,-0.114595,-4.576403
1999-09-20,100.35,102.29,98.9,102.1,38,0.309253,-4.116383
1999-10-08,101.42,102.49,95.31,99.59,68,0.386295,-4.199711
1999-10-22,99.9,100.44,96.15,96.5,49,0.288006,-4.746685
1999-11-06,96.95,97.86,87.07,87.18,33,-0.489336,-6.794156
1999-11-20,86.77,89.03,84.05,87.46,41,-1.292502,-7.892666
1999-12-04,88.08,101.3,84.83,100.82,67,-1.451426,-5.798383
1999-12-18,100.85,112.51,100.85,109.41,132,-1.348799,-2.614474
1999-12-28,110.22,112.21,104.37,110.26,74,-1.05175,-0.313508
2000-01-15,110.26,128.16,110.26,113.67,178,-0.577869,1.853054
2000-01-29,113.67,124.04,113.42,118.19,156,0.042469,4.092301
2000-02-11,118.19,132.22,117.53,129.11,120,0.956389,7.567337
2000-02-25,129.11,140.27,118.44,118.72,254,1.747012,7.603273
2000-03-10,119.07,125.28,117.27,119.92,103,2.43187,7.662887
2000-03-24,119.92,120.97,103.87,119.68,105,3.019598,7.455808
2000-04-08,119.68,126.89,117.29,117.78,182,3.181064,6.757554
2000-04-21,117.78,120.73,104.37,106.95,102,2.985925,4.018881
2000-05-06,107.04,107.05,88.18,97.82,61,2.38926,0.357564
2000-05-20,98.43,105.33,95.62,99.51,68,2.034068,-1.699981
2000-06-03,99.68,102.72,96.2,100.16,29,1.863506,-2.86527
2000-06-17,100.21,102.81,97.1,97.23,32,1.944455,-4.118309
2000-06-30,98.07,98.82,90.57,93.7,29,1.853965,-5.512663
2000-07-15,94.42,98.31,93.42,96.73,39,1.381636,-5.684642
2000-07-29,96.77,102.32,93.18,102.32,41,0.870406,-4.559703
2000-08-11,102.44,102.44,97.18,97.31,31,0.225439,-4.686763
2000-08-25,97.27,99.27,89.16,89.36,25,-0.727994,-6.196237
2000-09-08,89.17,89.39,79.66,85.64,35,-1.811907,-7.740149
2000-09-22,83.75,86.06,75.93,79.06,21,-3.337251,-9.823464
2000-10-07,79.08,83.69,73.1,81.36,32,-4.095211,-10.47306
2000-10-21,80.88,85.23,75.13,78.04,32,-4.852748,-11.269601
2000-11-04,78.04,78.04,72.59,72.91,30,-5.617407,-12.493469
2000-11-18,72.84,75.56,69.02,69.04,26,-6.273484,-13.717579
2000-12-02,69.02,71.28,62.98,70.83,37,-6.294425,-13.807453
2000-12-16,71.14,73.27,69.25,70.03,26,-5.951335,-13.663022
2000-12-30,70.17,70.51,65.71,70.21,18,-5.675901,-13.179287
2001-01-12,70.15,75.22,69.49,72.9,25,-5.326935,-11.998829
2001-02-02,72.26,75.79,70.9,75.59,35,-4.787729,-10.396613
2001-02-16,75.59,82.21,75.47,79.19,47,-4.040459,-8.384873
2001-03-02,79.21,82.44,77.0,81.15,41,-3.431797,-6.478941
2001-03-16,81.95,81.95,78.64,80.12,32,-3.14778,-5.273688
2001-03-30,80.07,81.92,78.34,80.59,41,-2.685151,-4.262519
2001-04-13,81.32,81.36,76.91,78.7,38,-2.057842,-3.863383
2001-04-27,79.23,81.47,77.46,80.25,50,-1.329416,-3.201907
2001-05-11,80.83,81.07,68.86,72.41,34,-0.765613,-4.216485
2001-05-25,71.48,72.53,66.96,68.0,36,-0.543795,-5.624873
2001-06-08,67.58,68.37,64.12,67.51,57,-0.251939,-6.488764
2001-06-22,67.77,69.77,66.1,66.1,42,0.128124,-7.155869
2001-07-06,65.23,67.44,64.47,66.26,24,0.589137,-7.372018
2001-07-20,66.26,69.13,61.42,62.84,27,0.770761,-7.987128
2001-08-03,63.96,67.54,62.14,66.8,23,1.090197,-7.407663
2001-08-17,66.17,71.44,64.67,70.27,26,1.465987,-6.163006
2001-08-31,69.02,72.1,68.33,70.68,21,1.678769,-5.114839
2001-09-14,70.84,71.08,62.62,64.53,14,1.512674,-5.499411
2001-09-28,62.63,66.44,62.07,62.75,20,1.16426,-5.953044
2001-10-12,62.67,62.67,59.21,60.9,12,0.726807,-6.453376
2001-10-26,60.59,62.23,59.89,61.48,18,0.420411,-6.497659
2001-11-09,61.73,62.4,59.56,59.99,20,0.09218,-6.647904
2001-11-23,60.16,63.63,56.33,63.0,39,0.002754,-5.98643
2001-12-07,63.06,63.42,58.56,63.1,41,-0.124574,-5.381928
2001-12-21,64.31,68.26,61.71,62.23,56,0.029803,-5.019085
2002-01-04,62.35,73.29,62.35,69.23,65,0.579209,-3.289471
2002-01-18,69.97,71.11,66.62,67.09,36,0.965517,-2.497786
2002-02-01,67.65,69.08,64.78,66.51,35,1.30626,-2.031815
2002-02-22,66.28,68.38,64.57,66.79,19,1.580401,-1.621917
2002-03-08,67.22,68.2,64.14,66.01,31,1.890801,-1.465569
2002-03-22,66.34,69.41,66.14,68.61,44,2.080342,-0.819485
2002-04-04,69.05,71.8,67.93,70.95,57,2.177369,0.07718
2002-04-19,71.0,72.32,69.03,71.36,56,2.239305,0.737296
2002-05-03,71.67,74.01,66.99,69.97,50,2.448148,0.876012
2002-05-17,69.56,70.3,67.94,68.44,35,2.609145,0.645282
2002-05-31,68.4,68.59,64.35,68.2,23,2.779807,0.431944
2002-06-14,68.17,70.29,66.14,69.49,43,2.923688,0.533492
2002-06-28,69.75,69.99,65.53,66.36,29,2.957304,-0.024165
2002-07-12,66.31,68.72,65.0,66.29,22,2.846557,-0.399289
2002-07-26,65.97,66.26,61.1,61.73,19,2.559387,-1.520816
2002-08-09,62.15,63.6,58.5,62.0,14,2.34419,-2.156981
2002-08-23,62.09,64.84,60.6,64.19,23,1.969631,-2.087427
2002-09-05,63.82,63.99,58.23,58.3,10,1.506253,-3.135445
2002-09-20,58.43,60.35,57.42,59.36,8,1.173215,-3.528043
2002-10-04,59.29,59.42,56.49,56.55,4,0.775009,-4.238742
2002-10-18,56.77,57.59,53.93,57.26,10,0.496074,-4.451826
2002-11-01,57.6,59.65,56.57,58.03,22,0.194637,-4.32456
2002-11-15,58.41,62.63,57.73,62.36,26,0.018643,-3.286087
2002-11-29,62.18,62.98,59.72,60.43,17,-0.213029,-2.902375
2002-12-13,60.39,62.88,59.48,60.88,23,-0.333803,-2.490163
2002-12-27,60.97,62.97,59.9,60.46,13,-0.389348,-2.239631
2003-01-10,60.14,62.61,59.84,62.09,24,-0.3626,-1.701244
2003-01-24,62.18,66.81,62.13,66.44,60,-0.224267,-0.460051
2003-02-07,66.37,66.78,63.03,63.48,17,-0.102271,-0.218755
2003-02-21,63.17,63.25,59.58,60.1,15,-0.123613,-0.714829
2003-03-07,60.12,60.65,56.97,57.34,12,-0.073495,-1.556051
2003-03-21,57.37,57.46,53.26,53.37,25,-0.188678,-2.835258
2003-04-04,53.74,54.17,50.72,52.81,15,-0.383777,-3.70136
2003-04-18,52.75,55.64,52.68,54.44,17,-0.262676,-3.850092
2003-05-02,54.33,54.34,47.94,49.65,10,-0.377508,-4.779786
2003-05-16,49.22,50.95,48.91,50.14,11,-0.346692,-5.163879
2003-05-30,49.78,52.94,49.38,52.72,10,-0.249215,-4.776565
2003-06-13,52.86,55.64,52.68,55.29,12,-0.10027,-3.900347
2003-06-27,54.33,55.61,53.73,54.13,13,-0.18019,-3.45604
2003-07-11,53.94,55.59,53.21,54.15,13,-0.172262,-3.073866
2003-07-25,54.29,55.31,52.61,53.39,22,-0.209134,-2.893913
2003-08-08,53.83,55.04,51.79,52.36,44,-0.260352,-2.902542
2003-08-22,52.42,55.01,51.49,54.91,26,-0.26629,-2.336002
2003-09-05,55.48,57.08,54.84,56.22,15,-0.381579,-1.652249
2003-09-19,56.18,56.29,54.23,55.78,6,-0.379993,-1.251052
2003-10-03,55.76,56.14,54.86,55.65,9,-0.255189,-0.983364
2003-10-17,56.11,60.77,56.11,59.81,37,0.105926,0.026391
2003-10-31,59.71,64.79,59.5,64.15,53,0.710047,1.526845
2003-11-14,64.55,70.31,64.19,64.99,51,1.253273,2.625144
2003-11-28,64.74,67.15,62.74,66.18,33,1.673762,3.501957
2003-12-12,66.54,67.69,65.19,65.63,21,2.163104,3.873214
2003-12-26,65.87,66.38,62.97,64.6,28,2.491755,3.813038
2004-01-09,64.72,69.42,64.39,68.56,38,2.792853,4.446351
2004-01-30,68.39,76.57,68.17,76.57,56,3.219165,6.302493
2004-02-13,77.02,86.14,75.95,83.02,142,3.825396,8.600572
2004-02-27,82.94,84.25,81.07,81.85,80,4.248792,9.641518
2004-03-12,81.79,85.02,81.29,81.82,72,4.589334,10.061184
2004-03-26,82.14,83.7,69.08,69.41,51,4.410362,7.654832
2004-04-09,71.14,75.92,71.02,73.47,32,4.282687,6.684348
2004-04-23,74.06,78.51,74.06,76.72,44,4.214207,6.513661
2004-05-07,76.42,76.91,68.48,70.24,27,3.899457,4.971302
2004-05-21,69.76,71.84,64.27,70.37,23,3.617939,3.86597
2004-06-04,70.02,70.94,66.95,68.26,18,3.124237,2.636768
2004-06-18,67.92,72.06,67.92,69.6,23,2.581073,2.031137
2004-07-02,69.24,71.64,69.1,70.42,18,2.11204,1.744853
2004-07-16,70.02,72.26,65.46,66.41,19,1.51603,0.732465
2004-07-30,66.71,67.61,64.94,67.45,9,1.071897,0.258642
2004-08-13,67.47,68.25,64.52,65.57,13,0.666052,-0.421987
2004-08-27,65.38,66.7,64.53,65.89,21,0.191727,-0.790655
2004-09-10,65.88,69.55,65.66,69.44,32,-0.365428,-0.317955
2004-09-24,69.57,69.73,67.0,67.77,34,-1.121724,-0.328073
2004-10-08,67.69,69.91,66.65,69.65,31,-1.621995,0.040112
2004-10-22,69.33,69.8,66.0,66.56,20,-2.133724,-0.323797
2004-11-05,66.32,68.23,65.27,67.97,12,-2.025487,-0.277016
2004-11-19,68.39,69.16,66.98,67.64,22,-2.082325,-0.303729
2004-12-03,67.33,67.98,66.62,67.27,22,-2.246041,-0.385264
2004-12-17,67.21,69.95,66.91,69.54,29,-2.038226,0.014006
2004-12-31,69.09,72.56,68.89,72.36,30,-1.750781,0.822259
2005-01-14,73.13,74.01,71.35,72.0,39,-1.434975,1.255611
2005-01-28,72.7,73.23,70.12,70.16,31,-1.28102,1.145954
2005-02-18,70.44,71.92,69.51,70.02,23,-1.17932,1.01771
2005-03-04,69.92,73.07,69.47,72.85,32,-0.832577,1.4593
2005-03-18,72.81,74.15,70.47,71.16,18,-0.641451,1.378922
2005-04-01,71.5,72.29,69.75,70.61,12,-0.429606,1.183769
2005-04-15,70.81,72.36,70.12,70.41,10,-0.270972,0.987338
2005-04-29,69.32,69.98,65.62,69.33,14,-0.30966,0.623751
2005-05-13,69.43,73.46,68.74,71.87,23,-0.183027,0.866259
2005-05-27,71.77,72.5,69.86,71.96,22,-0.143593,1.018764
2005-06-10,71.9,78.24,70.86,77.74,77,0.218564,2.217306
2005-06-24,77.96,79.96,76.51,78.86,73,0.504096,3.15617
2005-07-08,78.74,79.98,75.28,75.58,39,0.625693,3.044882
2005-07-22,75.68,78.96,74.27,78.83,41,0.854697,3.526646
2005-08-04,79.41,80.68,78.55,79.55,47,0.978736,3.888138
2005-08-19,79.27,81.01,75.52,76.57,36,0.857956,3.441364
2005-09-02,76.33,77.99,75.39,76.64,47,0.767413,3.0755
2005-09-16,76.39,76.68,75.13,75.24,29,0.702872,2.485317
2005-09-30,75.16,76.92,72.39,75.92,23,0.674337,2.169994
2005-10-14,76.12,76.9,75.11,76.9,18,0.576783,2.099785
2005-10-28,76.84,76.84,71.94,72.69,21,0.398411,1.179525
2005-11-11,73.39,75.19,72.86,75.19,18,0.361287,1.038329
2005-11-25,74.92,75.7,73.74,75.36,18,0.341462,0.952791
2005-12-09,75.44,77.13,74.23,76.76,33,0.414187,1.145226
2005-12-23,76.82,82.43,76.3,81.83,31,0.564337,2.2281
2006-01-06,81.68,84.24,79.72,83.02,33,0.724014,3.105211
2006-01-20,82.86,88.99,80.18,82.39,26,0.612068,3.471381
2006-02-03,81.28,81.62,79.51,80.82,7,0.415265,3.313144
2006-02-17,80.75,83.58,78.2,81.64,24,0.401721,3.284077
2006-03-03,81.61,81.61,77.44,77.45,13,0.111712,2.363668
2006-03-17,77.41,78.11,74.4,74.41,13,-0.267157,1.112398
2006-03-31,74.7,75.89,73.87,75.89,14,-0.4116,0.559304
2006-04-14,76.15,80.9,75.58,80.62,21,-0.354503,1.107052
2006-04-28,80.62,88.42,80.53,87.26,44,-0.006813,2.727485
2006-05-12,86.79,91.08,86.43,86.8,57,0.237185,3.61926
2006-05-26,86.54,87.81,82.2,83.02,47,0.259757,3.367965
2006-06-09,83.25,84.67,78.19,80.6,47,0.342494,2.645877
2006-06-23,80.49,86.3,79.83,83.8,51,0.433697,2.731642
2006-07-07,83.57,87.47,83.1,85.51,44,0.562229,3.049499
2006-07-21,85.25,86.22,78.7,79.81,20,0.400427,2.066302
2006-08-04,79.32,82.42,78.11,81.42,23,0.135812,1.687828
2006-08-18,81.38,82.77,80.29,82.12,25,-0.101244,1.53459
2006-09-01,82.42,82.43,77.08,78.4,17,-0.409963,0.67055
2006-09-15,78.88,79.54,76.68,77.37,21,-0.640679,-0.108581
2006-09-29,78.52,84.42,78.3,82.66,54,-0.659739,0.418829
2006-10-14,82.77,88.12,81.75,86.95,69,-0.355923,1.586139
2006-10-27,87.53,87.64,84.37,85.62,44,-0.039606,2.043843
2006-11-10,85.37,88.29,84.54,86.93,56,0.214767,2.543162
2006-11-24,87.64,89.17,85.4,87.56,53,0.270508,2.924066
2006-12-08,87.85,99.26,87.33,98.13,136,0.459715,5.154547
2006-12-22,97.79,98.08,93.86,95.44,75,0.529064,5.945001
2007-01-05,95.73,100.64,94.5,95.26,89,0.715121,6.268803
2007-01-19,94.24,96.14,90.98,95.68,63,0.967553,6.398055
2007-02-02,96.01,97.92,93.36,94.89,58,1.019575,6.161906
2007-02-14,94.85,98.58,94.85,97.65,53,1.092889,6.386176
2007-03-09,98.57,100.98,92.33,94.14,57,1.225346,5.682164
2007-03-23,94.57,98.01,92.92,97.68,36,1.39576,5.767036
2007-04-04,97.65,100.1,96.64,99.34,49,1.560087,5.99573
2007-04-20,99.49,104.41,99.49,101.42,77,1.897309,6.393695
2007-05-04,102.13,103.75,98.72,102.14,46,2.224058,6.626303
2007-05-18,102.9,103.32,100.55,101.17,36,2.24283,6.416275
2007-06-01,101.54,106.01,99.82,103.41,48,2.163895,6.5496
2007-06-15,103.75,107.21,102.09,107.21,64,2.271118,7.206315
2007-06-29,108.61,116.82,108.42,116.37,121,2.631416,9.229992
2007-07-13,116.66,125.6,116.25,124.23,143,3.174077,11.835496
2007-07-27,125.85,134.39,123.74,125.83,262,3.262366,13.531655
2007-08-10,124.64,131.85,114.69,121.5,267,3.24744,13.438079
2007-08-24,124.19,126.56,109.08,121.92,189,3.230649,13.110093
2007-09-07,123.78,125.74,116.18,125.33,139,3.300981,13.220878
2007-09-21,123.21,128.1,122.37,126.58,106,3.407254,13.192924
2007-10-05,127.81,134.69,127.79,131.82,157,3.55853,13.852878
2007-10-19,132.65,133.13,124.77,131.27,88,3.763379,13.814461
2007-11-02,127.52,137.35,127.52,130.36,130,3.736189,13.253426
2007-11-16,130.03,132.29,118.11,122.56,80,3.33269,11.025391
2007-11-30,123.56,124.77,114.78,122.91,59,2.909089,9.360424
2007-12-14,122.59,126.74,116.7,120.01,50,2.402428,7.471213
2007-12-28,119.31,122.46,112.41,120.98,56,2.037502,6.239357
2008-01-11,122.02,126.11,119.09,124.14,90,1.754456,5.892973
2008-01-25,128.38,141.1,124.85,131.27,152,1.63039,6.903945
2008-02-15,130.16,139.5,124.32,137.01,118,1.388193,8.499279
2008-02-29,136.89,160.43,136.31,158.08,263,1.666687,13.418996
2008-03-14,154.33,165.56,144.13,144.72,262,1.328108,13.662474
2008-03-28,144.01,169.81,140.82,155.53,288,1.599253,15.571551
2008-04-11,156.14,159.72,147.27,157.09,153,1.851477,16.710652
2008-04-25,156.51,165.2,155.38,160.06,232,2.027534,17.594856
2008-05-09,158.77,162.02,148.96,149.08,114,1.702786,15.573045
2008-05-23,149.98,157.27,145.9,150.0,128,1.261489,14.034906
2008-06-06,150.02,160.12,147.67,159.39,121,1.256047,14.500793
2008-06-20,155.04,155.6,136.33,136.33,85,0.42086,9.934465
2008-07-04,133.7,138.04,119.66,122.97,112,-0.475926,4.108681
2008-07-18,123.08,124.55,111.73,112.53,118,-1.609734,-1.81478
2008-08-01,114.37,127.16,114.37,118.02,78,-2.218921,-4.544566
2008-08-15,117.52,119.36,113.56,116.32,85,-2.800934,-6.530283
2008-08-29,116.2,116.66,109.24,113.09,75,-3.493572,-8.279312
2008-09-12,113.7,113.93,100.39,101.45,56,-4.730075,-11.467531
2008-09-26,100.3,102.01,90.04,100.47,46,-5.957732,-13.430854
2008-10-09,94.38,102.68,85.4,87.5,30,-8.179855,-16.883509
2008-10-24,84.51,91.04,81.96,82.1,31,-9.646624,-19.738908
2008-11-07,77.77,91.05,72.17,86.29,50,-11.01963,-20.264131
2008-11-21,86.52,90.6,80.38,85.3,62,-12.153424,-20.2717
2008-12-05,85.39,92.34,85.39,89.02,63,-12.958783,-19.025403
2008-12-19,90.46,95.58,88.21,93.5,85,-12.942379,-16.849225
2008-12-31,94.47,94.64,88.4,93.49,30,-12.856802,-15.000429
2009-01-17,95.29,96.3,88.62,89.72,59,-13.167958,-14.144705
2009-02-06,90.6,90.93,85.93,88.17,31,-12.519008,-13.523594
2009-02-20,88.76,89.15,85.46,85.58,46,-11.482967,-13.273558
2009-03-06,85.68,85.81,80.76,82.95,65,-10.246489,-13.278767
2009-03-20,83.6,94.37,82.59,93.4,94,-8.960775,-10.901533
2009-04-03,94.42,100.5,92.85,99.08,144,-7.555489,-7.968223
2009-04-17,99.61,104.6,97.19,99.21,147,-6.212246,-5.831186
2009-04-30,99.08,104.78,95.55,101.97,129,-4.522233,-3.754377
2009-05-15,105.94,118.52,104.87,116.16,186,-2.532205,0.456002
2009-05-27,116.17,122.59,114.87,121.13,153,-0.209035,4.146352
2009-06-12,123.46,124.61,112.11,118.04,196,1.790315,5.833037
2009-06-26,118.0,124.18,112.34,122.19,120,3.419653,7.585222
2009-07-10,122.9,128.43,120.29,122.34,161,4.77475,8.555206
2009-07-24,122.51,125.87,117.11,124.21,135,5.782239,9.327139
2009-08-06,124.99,126.04,118.59,119.66,82,6.229413,8.699766
2009-08-21,120.06,122.4,115.08,115.9,80,6.407298,7.333946
2009-09-04,117.24,123.84,115.93,122.05,76,6.868377,7.45461
2009-09-18,122.84,127.98,121.97,127.12,69,7.436522,8.326999
2009-10-02,127.27,128.32,122.82,125.83,98,7.891073,8.425901
2009-10-16,126.58,134.1,125.54,132.86,109,8.55802,9.640749
2009-10-30,132.93,139.5,129.34,130.59,157,8.5654,9.736995
2009-11-13,128.78,138.61,128.35,137.69,119,8.553569,10.9297
2009-11-27,138.16,139.41,130.97,130.97,106,8.219729,10.111205
2009-12-11,132.3,136.39,131.89,134.75,88,7.915088,10.053449
2009-12-25,135.71,140.1,133.69,136.83,108,7.150692,10.160012
2010-01-08,137.41,143.42,137.13,140.72,133,6.422707,10.723104
2010-01-22,140.87,144.44,134.97,135.21,181,5.68105,9.736849
2010-02-06,133.81,134.45,115.2,116.19,141,4.165727,5.138324
2010-02-26,117.69,126.15,115.81,123.18,130,3.137595,3.380495
2010-03-12,124.17,130.81,123.57,129.88,133,2.444461,3.456436
2010-03-26,129.72,134.86,127.96,133.55,106,2.158306,4.130907
2010-04-09,134.35,147.17,134.35,146.79,183,2.534653,7.040799
2010-04-23,147.68,154.53,144.16,148.86,163,2.672431,9.150708
2010-05-07,150.86,154.66,134.1,138.86,163,2.205686,8.335047
2010-05-21,139.18,147.37,138.03,140.79,113,1.922638,7.964875
2010-06-04,143.02,149.92,141.37,149.21,94,1.725335,9.157884
2010-06-18,146.35,156.26,145.8,154.8,96,1.839856,10.78366
2010-07-02,158.41,165.0,151.72,155.21,138,1.671191,11.639133
2010-07-16,155.74,168.28,155.13,167.81,154,2.234174,14.346865
2010-07-30,166.73,173.85,165.81,172.63,120,2.717664,16.671448
2010-08-13,174.3,193.33,174.0,182.78,247,3.392119,19.725166
2010-08-27,184.0,194.57,178.71,182.03,185,3.747456,21.049653
2010-09-10,184.93,197.24,181.3,192.94,140,4.61722,23.488291
2010-09-24,195.56,210.62,193.47,208.93,155,6.591739,27.576671
2010-10-08,210.93,212.63,202.25,204.85,184,7.752605,28.720381
2010-10-22,205.73,206.57,186.86,195.36,139,8.044613,26.868365
2010-11-05,194.65,202.42,192.26,201.63,135,8.315034,26.189306
2010-11-19,203.97,207.13,193.87,198.62,117,7.867315,24.481753
2010-12-03,199.83,207.12,193.8,204.92,125,7.590737,23.964335
2010-12-17,206.53,211.63,204.66,209.09,153,7.82544,23.818237
