date,open,high,low,close,volume,mtm_hist,macd_hist
2009-09-02,4663.16,4931.96,4646.96,4910.17,2209,-175.226764,222.04966
2009-09-09,4926.34,5157.06,4883.3,5078.61,2988,-336.566012,325.40805
2009-09-16,5248.21,5291.75,5042.98,5195.2,2470,-245.756456,368.331709
2009-09-23,5237.66,5259.9,5128.08,5156.34,2165,-46.610183,274.559757
2009-09-30,5155.34,5266.64,5037.68,5242.2,1942,-129.849051,300.349798
2009-10-07,5285.06,5314.53,5125.21,5283.87,2612,15.165288,285.016498
2009-10-14,5274.61,5326.51,5158.37,5325.73,2343,83.826922,272.397082
2009-10-21,5372.79,5409.95,5304.51,5326.03,2414,-47.816069,227.247568
2009-10-28,5318.32,5377.58,5227.37,5227.37,2319,9.985716,107.156307
2009-11-04,5152.45,5192.8,5029.15,5184.7,2136,-9.034919,53.738589
2009-11-11,5197.06,5364.3,5146.5,5355.66,1865,-152.928817,187.248824
2009-11-18,5359.67,5507.81,5326.78,5405.42,2548,13.485496,197.507353
2009-11-25,5385.38,5411.87,5292.12,5384.49,1952,180.315997,147.147795
2009-12-02,5404.86,5429.58,5199.72,5317.17,2156,323.756442,66.523162
2009-12-09,5356.13,5395.8,5296.99,5378.42,1791,198.796837,106.477635
2009-12-16,5383.12,5392.63,5259.55,5307.61,2016,315.970522,29.723029
2009-12-23,5343.08,5458.13,5287.45,5450.31,1892,191.058242,143.685858
2009-12-30,5470.06,5573.49,5456.99,5568.16,1873,102.282881,217.946548
2010-01-07,5590.99,5788.45,5582.01,5713.24,3051,-37.775217,302.522123
2010-01-14,5722.09,5784.09,5637.28,5718.74,2572,-126.164637,256.685103
2010-01-21,5744.23,5782.62,5565.99,5585.71,2330,-31.826344,103.045919
2010-01-28,5488.9,5503.93,5245.43,5328.64,2590,352.181028,-128.353401
2010-02-04,5272.83,5301.76,5143.49,5240.43,2109,435.689802,-180.469501
2010-02-10,5113.42,5209.95,5003.19,5170.76,2045,430.604269,-208.449584
2010-02-26,5300.33,5303.79,5102.48,5139.65,2122,350.572683,-199.632987
2010-03-05,5192.69,5301.89,5145.82,5283.51,1928,238.189052,-46.477489
2010-03-12,5327.6,5392.52,5313.41,5335.49,1605,102.576935,4.585426
2010-03-19,5341.81,5433.29,5254.31,5407.95,1941,153.615053,64.204522
2010-03-26,5382.79,5393.59,5277.05,5376.62,1951,269.151158,27.395435
2010-04-02,5398.12,5471.12,5384.87,5453.22,1901,300.116585,86.662862
2010-04-12,5483.42,5543.08,5459.95,5520.17,1987,212.148076,128.010719
2010-04-19,5501.14,5562.74,5345.77,5351.45,1947,220.300512,-33.924401
2010-04-26,5382.93,5572.07,5347.74,5567.3,2339,-224.550656,151.604666
2010-05-03,5576.01,5579.55,5412.35,5433.86,2263,-159.396139,15.137221
2010-05-10,5464.62,5475.64,5077.18,5231.17,2434,-23.445457,-156.293982
2010-05-17,5273.16,5316.41,5145.94,5171.49,1736,4.55515,-179.978318
2010-05-24,5188.3,5192.59,4907.51,5009.82,1858,275.631244,-284.706932
2010-05-31,4966.99,5015.79,4829.58,5015.79,2024,285.903328,-232.280777
2010-06-07,4984.61,5006.77,4801.4,4844.34,1675,470.945181,-336.442314
