date,open,high,low,close,volume,mtm_hist,macd_hist
2007-09-13,16.55,16.73,15.31,15.75,16991,-0.34737,2.623451
2007-09-28,15.96,16.53,15.0,16.33,16021,-0.05228,2.536835
2007-10-09,16.45,17.14,15.57,15.63,8311,0.204834,2.277282
2007-10-22,15.51,16.2,15.34,15.55,4912,0.562372,2.044952
2007-11-01,15.79,15.88,14.83,15.12,5750,0.748828,1.756874
2007-11-13,14.94,15.04,12.05,12.4,6025,1.381219,0.925449
2007-11-23,13.09,13.26,12.3,12.38,4147,2.149206,0.347701
2007-12-05,12.4,13.58,11.99,13.46,13417,2.243826,0.195679
2007-12-17,13.71,13.71,10.64,10.68,6536,2.691876,-0.530151
2007-12-27,10.27,11.33,10.03,11.15,8161,2.89788,-0.901821
2008-01-09,11.15,12.36,10.64,11.05,7921,3.25795,-1.156924
2008-01-21,11.13,11.6,10.64,10.88,5696,3.32552,-1.345039
2008-01-31,10.13,10.39,9.08,10.03,4195,3.594595,-1.636723
2008-02-20,10.19,10.84,10.03,10.33,3420,3.583227,-1.735855
2008-03-04,10.43,11.25,10.31,11.13,6395,3.312098,-1.59267
2008-03-14,11.21,12.68,11.03,11.58,11595,3.2356,-1.3679
2008-03-26,11.29,13.3,10.97,12.89,10611,2.761296,-0.900546
2008-04-08,12.89,13.87,12.64,12.93,9803,2.213602,-0.562577
2008-04-18,12.77,13.61,12.62,12.85,12768,1.865428,-0.344069
2008-04-30,12.97,13.63,12.75,12.93,7010,1.387843,-0.173746
2008-05-13,13.09,13.42,12.48,12.89,5442,1.24135,-0.065516
2008-05-23,13.01,14.94,12.81,13.91,27168,0.813851,0.235808
2008-06-04,13.83,13.83,12.19,12.4,6936,0.881508,0.096323
2008-06-16,12.4,12.85,10.23,11.01,8512,1.016956,-0.30907
2008-06-26,11.01,11.13,9.96,10.86,3382,1.082893,-0.608502
2008-07-08,10.15,10.27,8.61,8.92,9072,1.35403,-1.231184
2008-07-18,9.0,9.12,7.96,7.96,6735,1.175895,-1.840458
2008-07-31,7.96,9.21,7.96,8.84,7642,0.86832,-2.019161
2008-08-12,8.76,10.35,8.43,10.15,19853,0.60531,-1.810361
2008-08-22,10.52,10.95,9.65,9.65,32848,0.021008,-1.749818
2008-09-03,9.95,10.13,8.38,8.4,16167,-0.050327,-1.957048
2008-09-15,8.2,8.84,7.3,7.3,8387,0.080582,-2.306406
2008-09-25,6.79,7.92,6.33,7.67,9661,0.066855,-2.416576
2008-10-08,7.74,7.74,6.52,6.52,8055,0.108398,-2.703894
2008-10-21,6.22,6.49,5.85,6.4,6248,0.204666,-2.874796
2008-10-31,6.22,6.49,5.16,6.31,4870,0.414689,-2.957993
2008-11-12,6.4,6.54,5.73,6.12,4342,0.646618,-3.003295
2008-11-24,5.85,6.08,4.13,4.42,4142,1.298902,-3.359465
2008-12-04,4.49,5.02,4.41,4.51,2996,1.663086,-3.517892
2008-12-16,4.42,5.66,4.42,5.64,7597,1.630247,-3.30893
2008-12-26,5.78,5.78,5.18,5.59,3666,1.580342,-3.121072
2009-01-09,5.57,6.12,5.53,5.66,6103,1.47928,-2.923917
2009-01-19,5.71,5.94,5.13,5.39,2844,1.593391,-2.799948
2009-02-09,5.39,5.53,4.88,5.41,3255,1.348115,-2.66247
2009-02-19,5.41,5.64,5.11,5.18,3408,0.947048,-2.574203
2009-03-03,5.16,5.89,5.11,5.57,4861,0.568051,-2.382075
2009-03-13,5.48,6.61,5.48,6.52,13056,-0.195218,-1.998827
2009-03-25,6.63,7.27,6.1,7.27,16825,-0.972208,-1.539084
2009-04-06,7.46,7.69,7.09,7.48,21367,-1.317687,-1.156861
2009-04-16,7.46,8.1,7.41,7.99,15298,-1.355524,-0.766411
2009-04-28,7.99,8.06,7.14,7.39,11526,-1.319056,-0.625192
2009-05-11,7.39,8.66,7.23,8.38,27846,-1.645137,-0.298479
2009-05-21,8.38,8.61,7.92,8.22,24369,-1.964073,-0.110082
2009-06-04,8.08,8.73,7.97,8.68,27171,-2.119935,0.12072
2009-06-15,8.75,8.79,7.34,7.37,12653,-2.123659,-0.019291
2009-06-25,7.37,7.69,7.21,7.6,5878,-2.119717,-0.061364
2009-07-07,7.69,8.02,7.46,7.99,10054,-2.133731,-0.001389
2009-07-17,7.99,8.12,7.59,7.99,6528,-2.108066,0.038798
2009-07-29,8.07,8.35,7.92,8.17,10849,-2.353102,0.105194
2009-08-11,8.2,8.63,7.77,8.02,9062,-2.392074,0.114295
2009-08-21,7.92,8.22,7.41,7.46,4088,-2.0458,-0.006651
2009-09-02,7.62,8.15,7.62,7.84,4809,-1.836076,-0.002702
2009-09-14,7.74,8.37,7.74,8.22,9773,-1.698758,0.084813
2009-09-24,8.37,9.91,8.37,9.1,44077,-1.758436,0.33833
2009-10-06,9.1,9.68,8.98,9.41,14866,-1.791138,0.571251
2009-10-16,9.48,10.31,9.08,9.71,34316,-1.84758,0.783988
2009-10-28,9.79,10.67,9.28,9.36,23582,-1.695556,0.834321
2009-11-09,9.08,10.09,8.83,9.94,13564,-1.480603,0.982592
2009-11-19,10.09,10.59,9.89,10.24,25493,-1.21855,1.131299
2009-12-01,10.26,11.55,10.24,10.47,41362,-1.016975,1.262017
2009-12-11,10.59,12.66,10.29,12.66,63888,-1.150039,1.815854
2009-12-23,13.06,13.62,12.16,12.66,49063,-1.302777,2.154302
2010-01-05,12.76,14.1,12.26,13.16,37286,-1.27284,2.454078
2010-01-15,13.24,13.42,12.51,12.96,20424,-1.206441,2.566355
2010-01-27,12.86,14.2,11.85,12.18,32215,-0.909475,2.421606
2010-02-06,12.26,12.56,9.86,10.09,10152,-0.555862,1.814915
2010-02-26,10.19,11.6,9.81,11.1,6957,-0.449891,1.601686
2010-03-10,11.1,11.7,11.1,11.45,7777,-0.36134,1.508422
2010-03-22,11.58,11.93,11.22,11.85,12701,-0.363488,1.508318
2010-04-01,12.0,12.91,11.4,12.51,20996,-0.437122,1.628636
2010-04-14,12.61,12.63,11.8,12.16,10156,-0.435076,1.601998
2010-04-26,12.23,12.26,11.12,11.78,7654,-0.451394,1.470731
2010-05-06,11.88,12.05,10.52,10.54,6645,-0.164567,1.079781
2010-05-18,10.09,10.82,9.94,10.44,5600,0.106579,0.776381
2010-05-28,10.44,10.59,9.15,9.66,4648,0.565193,0.38524
2010-06-09,9.68,10.04,9.38,9.48,3199,0.923989,0.076257
2010-06-22,9.58,10.29,9.43,10.19,3682,1.050876,0.026469
2010-07-02,10.14,11.32,10.09,10.31,10140,1.016015,0.019443
2010-07-14,10.37,11.17,10.31,11.0,5899,0.94242,0.168408
2010-07-26,11.07,11.17,10.47,11.02,3916,0.914663,0.269618
2010-08-05,11.2,11.73,11.12,11.45,8509,0.833083,0.428561
2010-08-17,11.4,11.47,10.48,10.66,7731,1.275156,0.351003
2010-08-27,10.72,11.72,10.66,11.19,11966,1.422817,0.411103
2010-09-08,11.3,13.2,11.19,12.93,35373,1.254893,0.8324
2010-09-20,13.09,15.39,12.67,14.7,61666,0.764468,1.494744
2010-10-01,14.73,15.76,13.72,15.41,50021,0.16866,2.070068
2010-10-13,15.91,16.71,15.02,15.91,60445,-0.667208,2.529971
2010-10-25,16.2,16.2,14.25,15.55,41508,-0.937529,2.712407
2010-11-04,15.55,15.68,13.51,14.57,19905,-0.847177,2.567388
2010-11-16,15.04,15.94,14.41,15.47,27342,-0.850218,2.625323
2010-11-26,15.25,16.02,15.18,15.47,22251,-0.709919,2.617239
2010-12-08,15.62,16.84,15.41,16.5,27887,-0.839256,2.794999
2010-12-20,16.84,16.86,15.31,15.47,20239,-0.78124,2.634214
2010-12-30,15.47,16.18,14.78,14.94,20929,-0.843571,2.361202
2011-01-11,14.94,16.02,14.57,16.02,13064,-1.062398,2.377289
2011-01-21,16.31,17.05,15.31,16.63,34644,-1.410307,2.48177
2011-02-10,17.31,17.39,16.1,16.15,24502,-1.534049,2.400275
2011-02-22,16.05,17.37,15.57,15.65,20891,-1.352646,2.191234
2011-03-07,15.57,17.34,15.36,16.6,22097,-1.339449,2.224175
2011-03-17,16.6,17.0,14.73,15.44,16807,-0.965531,1.947587
2011-03-29,15.57,17.1,15.41,15.84,18531,-0.763821,1.81688
2011-04-12,15.84,18.47,15.76,18.26,41183,-0.958963,2.237087
2011-04-22,18.34,19.9,18.0,18.47,39089,-1.227023,2.525403
2011-05-05,18.47,20.64,17.79,20.22,38560,-1.571282,3.064
2011-05-17,20.11,21.91,19.37,21.33,33693,-1.629977,3.617721
2011-05-27,21.64,21.75,20.14,21.17,24111,-1.278515,3.8882
2011-06-09,21.38,25.28,21.27,23.94,48023,-1.374459,4.618196
2011-06-21,23.96,24.44,21.01,22.06,28651,-0.976186,4.604922
2011-07-01,22.2,24.07,22.2,23.3,19396,-0.97169,4.790588
2011-07-13,23.54,23.59,21.11,21.75,31176,-0.838464,4.483389
2011-07-25,22.01,22.04,18.45,20.3,42295,-0.316941,3.873955
2011-08-04,20.37,21.8,18.89,18.92,25925,0.265199,3.088638
2011-08-16,17.6,22.0,15.29,21.72,56312,0.317345,3.132602
2011-08-26,21.81,22.44,19.25,21.23,34117,0.246093,2.996728
2011-09-07,21.61,22.71,19.85,20.35,36646,0.254153,2.655799
2011-09-20,20.79,21.53,19.74,20.9,20674,0.343741,2.502841
2011-09-30,20.9,21.01,16.22,17.19,24473,1.143996,1.527596
2011-10-13,16.77,18.37,14.9,18.04,39709,1.383555,1.036983
2011-10-25,18.04,19.47,17.16,18.75,33901,1.280464,0.848412
2011-11-04,18.75,19.3,17.76,18.86,34958,1.321026,0.731541
2011-11-16,18.86,20.18,17.76,17.87,46954,1.27516,0.419233
2011-11-28,17.87,18.29,16.83,17.6,26350,1.322541,0.142344
2011-12-08,17.87,17.98,15.95,16.06,28002,2.002068,-0.389364
2011-12-20,16.06,17.6,15.29,15.48,29846,2.507892,-0.86793
2011-12-30,16.22,17.6,16.06,17.13,29367,2.766895,-0.804596
2012-01-11,17.16,18.42,16.97,17.98,33486,2.8889,-0.558085
2012-02-01,18.09,19.66,17.85,19.39,41518,2.600526,-0.068313
2012-02-10,19.69,21.53,19.44,21.23,51927,2.497255,0.671594
2012-02-22,21.23,21.64,19.74,20.57,47889,2.139393,1.007753
2012-03-06,20.57,21.67,20.35,20.73,62016,2.032833,1.250578
